Team,Over Record,Over %,Under %,Total +/-
Maryland BC,58-52-0,52.7%,47.3%,+1.4
UTSA,52-47-0,52.5%,47.5%,+1.3
Detroit,115-104-4,52.5%,47.5%,+2.2
Nicholls,53-48-1,52.5%,47.5%,+2.6
Drake,149-135-5,52.5%,47.5%,+1.9
Xavier,267-242-8,52.5%,47.5%,+1.5
Oral Roberts,107-97-1,52.5%,47.6%,+1.7
Boston Col,129-117-4,52.4%,47.6%,+1.4
Campbell,54-49-1,52.4%,47.6%,+0.4
F Dickinson,45-41-1,52.3%,47.7%,+2.8
Duquesne,135-123-2,52.3%,47.7%,+1.5
UNLV,229-209-5,52.3%,47.7%,+1.6
U Penn,126-115-3,52.3%,47.7%,+2.3
Vanderbilt,172-157-7,52.3%,47.7%,+0.5
TX A&M-CC,59-54-1,52.2%,47.8%,-0.2
Florida St,202-185-10,52.2%,47.8%,+0.8
N Carolina,363-333-6,52.2%,47.8%,+0.8
Oregon St,122-112-3,52.1%,47.9%,+1.3
Purdue,269-247-5,52.1%,47.9%,+1.2
W Michigan,135-124-4,52.1%,47.9%,+1.2
Marshall,162-149-4,52.1%,47.9%,+1.5
Portland St,126-116-2,52.1%,47.9%,+1.1
Towson,118-109-0,52.0%,48.0%,+1.9
DePaul,107-99-2,51.9%,48.1%,+1.1
Wyoming,125-116-4,51.9%,48.1%,+1.6
Arkansas St,125-116-4,51.9%,48.1%,+1.3
S Indiana,14-13-0,51.9%,48.2%,+1.5
Northwestern,132-123-10,51.8%,48.2%,+0.3
California,177-165-6,51.8%,48.3%,+1.1
Dayton,236-220-7,51.8%,48.3%,+0.2
Miami (OH),122-114-6,51.7%,48.3%,+1.1
N Iowa,199-186-2,51.7%,48.3%,+1.0
TN State,114-107-0,51.6%,48.4%,+1.9
Gonzaga,334-314-5,51.5%,48.5%,+0.4
Denver,121-114-5,51.5%,48.5%,+1.0
IU Indy,57-54-1,51.4%,48.7%,+1.9
Harvard,137-130-3,51.3%,48.7%,+0.6
TX-Arlington,99-94-0,51.3%,48.7%,+1.4
St Fran (PA),40-38-1,51.3%,48.7%,+1.7
VA Tech,162-154-6,51.3%,48.7%,+1.2
Santa Clara,142-135-2,51.3%,48.7%,+0.5
N Mex State,154-147-5,51.2%,48.8%,+0.4
Rhode Island,178-170-2,51.2%,48.9%,+0.4
Oregon,245-234-6,51.2%,48.9%,+0.9
N Dakota St,136-130-3,51.1%,48.9%,+0.9
Baylor,197-189-2,51.0%,49.0%,+1.0
Washington,198-190-2,51.0%,49.0%,+0.6
Jacksonville,50-48-0,51.0%,49.0%,-0.4
Villanova,285-274-10,51.0%,49.0%,+0.6
Boston U,78-75-3,51.0%,49.0%,0.0
Oklahoma,208-200-4,51.0%,49.0%,+0.7
W Kentucky,210-202-10,51.0%,49.0%,+1.5
Wm & Mary,106-102-3,51.0%,49.0%,+1.6
Wright St,190-183-3,50.9%,49.1%,+0.1
Cal Baptist,54-52-1,50.9%,49.1%,+0.5
Minnesota,168-162-1,50.9%,49.1%,+0.5
Furman,146-141-3,50.9%,49.1%,+0.2
Marquette,216-209-2,50.8%,49.2%,+0.1
NC State,192-186-4,50.8%,49.2%,+1.1
Arkansas,201-195-6,50.8%,49.2%,+0.6
N Alabama,34-33-0,50.8%,49.3%,-0.1
Alabama St,35-34-2,50.7%,49.3%,-1.4
Temple,217-211-8,50.7%,49.3%,+0.9
Pepperdine,110-107-2,50.7%,49.3%,+0.2
W Virginia,222-216-3,50.7%,49.3%,+1.0
Montana St,122-119-0,50.6%,49.4%,+0.9
Utah St,229-224-8,50.6%,49.5%,+1.4
Miss State,192-188-5,50.5%,49.5%,+0.8
Indiana,221-217-6,50.5%,49.5%,+1.0
Hofstra,172-169-5,50.4%,49.6%,+1.4
BYU,250-246-6,50.4%,49.6%,+1.5
UC Riverside,80-79-3,50.3%,49.7%,+2.6
Troy,95-94-5,50.3%,49.7%,+0.3
Manhattan,112-111-2,50.2%,49.8%,+1.3
AR Lit Rock,123-122-3,50.2%,49.8%,+0.3
Georgia St,152-151-2,50.2%,49.8%,+0.6
S Methodist,171-170-5,50.2%,49.9%,+0.5
Missouri St,172-171-4,50.2%,49.9%,+0.5
Butler,214-213-12,50.1%,49.9%,+0.8
Michigan,220-219-2,50.1%,49.9%,+0.4
Morgan St,45-45-4,50.0%,50.0%,+0.3
W Carolina,100-100-2,50.0%,50.0%,+1.3
TX El Paso,165-165-3,50.0%,50.0%,+0.2
Miss Val St,5-5-0,50.0%,50.0%,-2.3
San Diego,108-108-1,50.0%,50.0%,-0.5
Valparaiso,127-127-2,50.0%,50.0%,+0.3
Tarleton St,22-22-2,50.0%,50.0%,+3.3
Geo Mason,179-179-4,50.0%,50.0%,-0.1
Connecticut,290-290-7,50.0%,50.0%,+0.2
Quinnipiac,81-81-1,50.0%,50.0%,+1.9
Alab A&M,22-22-0,50.0%,50.0%,-0.5
Murray St,209-209-5,50.0%,50.0%,-0.3
LIU,26-26-3,50.0%,50.0%,+1.3
Creighton,239-240-13,49.9%,50.1%,+0.9
Alabama,213-214-5,49.9%,50.1%,+0.1
Boise St,187-188-4,49.9%,50.1%,+0.9
Texas Tech,173-174-3,49.9%,50.1%,+0.5
Mississippi,180-181-7,49.9%,50.1%,+0.6
Hawaii,167-168-3,49.9%,50.2%,+0.9
Indiana St,132-133-1,49.8%,50.2%,-0.1
Cleveland St,127-128-4,49.8%,50.2%,+0.2
Arizona,329-332-9,49.8%,50.2%,+0.6
Kent St,203-205-10,49.8%,50.3%,+1.4
Oklahoma St,187-189-4,49.7%,50.3%,+1.4
UCLA,270-273-7,49.7%,50.3%,+0.3
Loyola-Chi,164-166-2,49.7%,50.3%,-0.5
St Marys,250-253-6,49.7%,50.3%,-0.5
VCU,252-255-3,49.7%,50.3%,+0.1
UAB,203-206-8,49.6%,50.4%,+1.4
Kentucky,339-344-11,49.6%,50.4%,+0.3
Ohio,185-188-6,49.6%,50.4%,+1.1
Bowling Grn,122-124-3,49.6%,50.4%,-0.4
CS Fullerton,116-118-1,49.6%,50.4%,+1.7
Stanford,224-228-5,49.6%,50.4%,+0.8
Richmond,165-169-2,49.4%,50.6%,+1.0
E Carolina,81-83-1,49.4%,50.6%,-0.5
E Kentucky,144-148-4,49.3%,50.7%,+1.1
S Alabama,133-137-7,49.3%,50.7%,+0.6
Utah Valley,66-68-2,49.3%,50.8%,+0.8
Tulane,95-98-4,49.2%,50.8%,+1.5
Wagner,59-61-2,49.2%,50.8%,+0.7
Fresno St,145-150-4,49.2%,50.9%,+0.4
Winthrop,86-89-1,49.1%,50.9%,+2.0
Longwood,55-57-1,49.1%,50.9%,+0.1
Kansas City,52-54-0,49.1%,50.9%,-0.3
UCF,130-135-5,49.1%,50.9%,+0.4
Cal Poly,75-78-2,49.0%,51.0%,+1.4
Colorado,174-181-4,49.0%,51.0%,+0.9
Air Force,98-102-0,49.0%,51.0%,+0.5
Missouri,171-178-3,49.0%,51.0%,+0.2
S Dakota St,146-152-2,49.0%,51.0%,+0.4
North Texas,145-151-3,49.0%,51.0%,-0.7
LSU,172-180-4,48.9%,51.1%,+1.0
Texas St,86-90-2,48.9%,51.1%,-0.8
Ball St,124-130-4,48.8%,51.2%,+0.1
Clemson,199-209-4,48.8%,51.2%,-0.3
High Point,59-62-2,48.8%,51.2%,+1.3
Davidson,214-225-4,48.8%,51.3%,-0.3
Mass Lowell,57-60-1,48.7%,51.3%,+0.6
Wichita St,226-238-4,48.7%,51.3%,+0.4
Florida,282-297-7,48.7%,51.3%,-0.7
Tulsa,149-157-4,48.7%,51.3%,+0.3
Beth-Cook,36-38-0,48.7%,51.4%,+2.7
Chattanooga,143-151-5,48.6%,51.4%,0.0
Evansville,95-101-1,48.5%,51.5%,+1.1
Wisconsin,256-273-9,48.4%,51.6%,-0.7
Col Charlestn,195-208-2,48.4%,51.6%,-0.3
St Johns,148-158-7,48.4%,51.6%,-0.4
James Mad,118-126-3,48.4%,51.6%,+0.6
Ohio St,248-266-7,48.3%,51.8%,-0.4
TX-Pan Am,27-29-0,48.2%,51.8%,-1.6
Vermont,107-115-2,48.2%,51.8%,-0.5
Duke,400-430-6,48.2%,51.8%,-0.1
Iona,200-215-1,48.2%,51.8%,+0.3
W Illinois,53-57-1,48.2%,51.8%,-0.6
San Francisco,156-168-5,48.2%,51.9%,+0.4
Maryland ES,13-14-1,48.2%,51.9%,-3.1
S Carolina,146-158-6,48.0%,52.0%,+0.2
WI-Grn Bay,120-130-4,48.0%,52.0%,-0.3
Syracuse,250-272-8,47.9%,52.1%,-0.4
LA Tech,158-172-4,47.9%,52.1%,-1.0
App State,121-132-4,47.8%,52.2%,+0.7
Iowa St,164-179-6,47.8%,52.2%,-0.3
Georgia,130-142-2,47.8%,52.2%,-0.5
Maryland,222-243-7,47.7%,52.3%,+0.4
Pacific,136-149-6,47.7%,52.3%,-0.7
UCSB,177-194-7,47.7%,52.3%,-0.3
TX Christian,124-136-2,47.7%,52.3%,-1.1
Fordham,72-79-3,47.7%,52.3%,-1.0
Tennessee,231-254-10,47.6%,52.4%,-0.8
Cornell,80-88-4,47.6%,52.4%,+1.3
Canisius,99-109-2,47.6%,52.4%,+0.5
Miami,172-190-5,47.5%,52.5%,+0.1
NC-Grnsboro,132-146-5,47.5%,52.5%,-1.4
Illinois,236-261-8,47.5%,52.5%,-0.4
TN Tech,94-104-3,47.5%,52.5%,0.0
S Car State,28-31-0,47.5%,52.5%,+2.2
Marist,84-93-5,47.5%,52.5%,+0.1
Kansas,349-387-10,47.4%,52.6%,+0.8
S Illinois,159-177-5,47.3%,52.7%,+0.3
Morehead St,127-142-6,47.2%,52.8%,+0.8
Bryant,58-65-1,47.2%,52.9%,-0.6
Akron,198-222-3,47.1%,52.9%,-0.3
Liberty,97-109-2,47.1%,52.9%,-0.9
UC Irvine,176-198-6,47.1%,52.9%,+0.5
Chicago St,8-9-0,47.1%,52.9%,+0.2
Michigan St,293-330-8,47.0%,53.0%,-0.6
Sacred Hrt,47-53-3,47.0%,53.0%,-1.0
Old Dominion,188-212-6,47.0%,53.0%,-1.1
Louisiana,147-166-6,47.0%,53.0%,+0.4
SC Upstate,23-26-0,46.9%,53.1%,-2.2
Sam Hous St,60-68-0,46.9%,53.1%,+0.2
Florida Intl,74-84-2,46.8%,53.2%,-0.6
Rob Morris,51-58-1,46.8%,53.2%,-1.1
Dartmouth,36-41-1,46.8%,53.3%,-0.8
Arizona St,158-180-3,46.8%,53.3%,+0.1
Geo Wshgtn,129-147-4,46.7%,53.3%,-0.4
Fla Gulf Cst,63-72-2,46.7%,53.3%,+0.4
Virginia,210-242-3,46.5%,53.5%,-1.4
Saint Louis,150-173-5,46.4%,53.6%,-0.2
USC,182-211-6,46.3%,53.7%,-0.1
Incar Word,12-14-2,46.2%,53.9%,+0.1
Central Ark,18-21-0,46.2%,53.9%,-0.5
Columbia,77-90-4,46.1%,53.9%,-0.3
Jksnville St,99-116-6,46.1%,54.0%,-0.5
NW State,29-34-3,46.0%,54.0%,+1.6
Kansas St,159-187-5,46.0%,54.1%,-1.1
Cincinnati,237-279-6,45.9%,54.1%,+0.2
Florida A&M,22-26-1,45.8%,54.2%,+3.1
Middle Tenn,151-179-7,45.8%,54.2%,-1.3
Memphis,247-293-7,45.7%,54.3%,-0.9
San Diego St,220-261-5,45.7%,54.3%,-1.5
Army,53-63-0,45.7%,54.3%,-3.9
Navy,53-63-0,45.7%,54.3%,-1.2
Wash State,137-163-5,45.7%,54.3%,-0.4
Nebraska,110-131-5,45.6%,54.4%,-1.4
Siena,123-147-9,45.6%,54.4%,-0.1
Lg Beach St,121-145-3,45.5%,54.5%,-0.2
N Kentucky,84-101-0,45.4%,54.6%,-0.9
GA Tech,123-148-3,45.4%,54.6%,-0.3
Houston,190-229-9,45.4%,54.7%,-0.8
N Illinois,73-88-0,45.3%,54.7%,-0.7
Loyola-MD,76-92-8,45.2%,54.8%,-0.3
Louisville,235-285-10,45.2%,54.8%,-0.6
Texas,217-264-10,45.1%,54.9%,-1.2
Stony Brook,58-71-1,45.0%,55.0%,-0.6
Drexel,132-163-4,44.8%,55.3%,-0.6
St Josephs,147-183-5,44.6%,55.5%,-1.0
Presbyterian,24-30-1,44.4%,55.6%,+2.6
Holy Cross,28-35-1,44.4%,55.6%,-0.1
Texas A&M,155-196-3,44.2%,55.8%,-1.1
Fairfield,122-155-5,44.0%,56.0%,-0.8
Bucknell,61-78-1,43.9%,56.1%,-0.7
Monmouth,75-96-2,43.9%,56.1%,-0.6
Southern,50-64-2,43.9%,56.1%,-2.0
N Hampshire,38-49-2,43.7%,56.3%,-2.1
Penn St,110-142-4,43.7%,56.4%,-1.2
Seton Hall,147-190-2,43.6%,56.4%,-0.3
Georgetown,169-219-2,43.6%,56.4%,-0.8
Prairie View,44-57-1,43.6%,56.4%,-3.0
NC Central,54-70-1,43.6%,56.5%,-1.7
S Florida,88-115-2,43.4%,56.7%,-2.7
E Michigan,80-105-1,43.2%,56.8%,-0.8
Mercer,75-99-2,43.1%,56.9%,-2.4
Elon,78-103-0,43.1%,56.9%,+0.2
UC Davis,79-105-6,42.9%,57.1%,+0.2
Sac State,59-79-1,42.8%,57.3%,+0.4
Rutgers,94-126-2,42.7%,57.3%,-3.1
Mt St Marys,42-57-2,42.4%,57.6%,-2.8
Coppin St,19-26-0,42.2%,57.8%,-4.8
St Peters,92-128-1,41.8%,58.2%,-2.3
Utah Tech,10-14-0,41.7%,58.3%,-1.8
Illinois St,127-178-2,41.6%,58.4%,-2.1
Albany,41-58-1,41.4%,58.6%,-0.8
Citadel,28-40-1,41.2%,58.8%,-2.5
Central Conn,28-42-1,40.0%,60.0%,-0.5
Alcorn St,27-41-2,39.7%,60.3%,-1.9
Lamar,30-46-1,39.5%,60.5%,-2.8
NC A&T,29-45-0,39.2%,60.8%,-2.3
NJIT,30-47-0,39.0%,61.0%,-3.4
Jackson St,37-58-0,39.0%,61.1%,-2.2
Grambling St,35-55-0,38.9%,61.1%,-3.5
Seattle,63-106-2,37.3%,62.7%,-2.9
Merrimack,33-57-0,36.7%,63.3%,-2.5
Delaware St,11-25-0,30.6%,69.4%,-1.7
Stonehill,7-16-0,30.4%,69.6%,-2.4
W Georgia,0-1-0,0.0%,100.0%,-8.5
