Team,Over Record,Over %,Under %,Total +/-
CS Bakersfld,27-27-0,50.0%,50.0%,-0.8
Le Moyne,8-8-0,50.0%,50.0%,+2.5
Ohio,210-211-5,49.9%,50.1%,+1.3
DePaul,208-209-5,49.9%,50.1%,+0.3
Georgia St,107-108-1,49.8%,50.2%,+0.6
Texas Tech,196-198-5,49.8%,50.3%,0.0
Colgate,74-75-0,49.7%,50.3%,+0.2
Illinois,215-218-7,49.7%,50.4%,-0.4
La Salle,210-213-3,49.7%,50.4%,+0.8
Penn St,206-209-3,49.6%,50.4%,+0.2
Cal Poly,69-70-1,49.6%,50.4%,+1.3
Illinois St,206-209-9,49.6%,50.4%,+0.3
GA Southern,67-68-1,49.6%,50.4%,-0.6
Troy,58-59-2,49.6%,50.4%,+0.5
Montana St,58-59-0,49.6%,50.4%,+1.5
Maryland,218-223-8,49.4%,50.6%,+0.7
Kansas City,41-42-0,49.4%,50.6%,-0.7
Louisiana,71-73-1,49.3%,50.7%,+0.7
S Methodist,175-180-3,49.3%,50.7%,0.0
Miami,191-197-6,49.2%,50.8%,+1.0
Boise St,156-161-7,49.2%,50.8%,+1.4
Seton Hall,186-192-4,49.2%,50.8%,+0.8
W Kentucky,88-91-7,49.2%,50.8%,+0.3
Akron,199-206-3,49.1%,50.9%,+0.8
Air Force,171-177-3,49.1%,50.9%,+0.5
Elon,85-88-1,49.1%,50.9%,-0.4
St Bonavent,198-205-4,49.1%,50.9%,+0.9
Central Mich,197-204-5,49.1%,50.9%,+0.9
Mass Lowell,53-55-2,49.1%,50.9%,+1.0
Syracuse,184-191-8,49.1%,50.9%,+0.8
Villanova,206-214-5,49.1%,51.0%,+0.4
Austin Peay,77-80-4,49.0%,51.0%,+2.8
Tulsa,179-186-2,49.0%,51.0%,-0.3
California,126-131-4,49.0%,51.0%,-0.8
Northwestern,199-207-7,49.0%,51.0%,-0.2
Wm & Mary,121-126-6,49.0%,51.0%,+0.3
Hawaii,47-49-0,49.0%,51.0%,-0.4
Longwood,47-49-3,49.0%,51.0%,+0.6
Fordham,186-194-7,49.0%,51.1%,-0.1
Stanford,129-135-0,48.9%,51.1%,+0.9
N Illinois,197-207-4,48.8%,51.2%,+0.1
Texas,177-187-9,48.6%,51.4%,+0.9
Lipscomb,53-56-1,48.6%,51.4%,+0.5
TX Christian,192-203-5,48.6%,51.4%,+0.8
Detroit,116-123-4,48.5%,51.5%,+0.9
Ohio St,227-241-5,48.5%,51.5%,-0.4
Florida,223-237-5,48.5%,51.5%,-0.2
Stony Brook,62-66-1,48.4%,51.6%,+0.9
Cal Baptist,31-33-3,48.4%,51.6%,-0.1
St Peters,91-97-6,48.4%,51.6%,-0.3
Fla Atlantic,75-80-1,48.4%,51.6%,+0.9
Creighton,205-219-11,48.4%,51.7%,+0.1
Sac State,56-60-0,48.3%,51.7%,-0.1
Vanderbilt,210-225-6,48.3%,51.7%,0.0
S Indiana,14-15-0,48.3%,51.7%,-0.6
W Virginia,178-191-4,48.2%,51.8%,+0.2
GA Tech,207-223-3,48.1%,51.9%,+0.1
Minnesota,204-220-4,48.1%,51.9%,+0.4
Alabama,213-230-7,48.1%,51.9%,0.0
Bucknell,87-94-2,48.1%,51.9%,+1.1
Kansas St,186-201-7,48.1%,51.9%,+0.6
Army,85-92-0,48.0%,52.0%,-1.7
E Tenn St,83-90-1,48.0%,52.0%,-1.5
Rob Morris,46-50-3,47.9%,52.1%,-1.2
Maine,57-62-1,47.9%,52.1%,+0.7
Arizona,122-133-5,47.8%,52.2%,-0.7
LA Tech,65-71-0,47.8%,52.2%,-0.4
Memphis,197-216-3,47.7%,52.3%,+0.4
Florida Intl,61-67-2,47.7%,52.3%,-0.8
Wisconsin,209-230-8,47.6%,52.4%,-0.5
Michigan St,218-240-7,47.6%,52.4%,-0.6
Colorado,158-174-3,47.6%,52.4%,+0.4
San Jose St,134-148-3,47.5%,52.5%,-0.6
Fla Gulf Cst,48-53-1,47.5%,52.5%,+0.3
UCSB,73-81-3,47.4%,52.6%,-0.5
James Mad,118-131-4,47.4%,52.6%,+0.6
Siena,99-110-2,47.4%,52.6%,+0.5
Rutgers,189-210-2,47.4%,52.6%,-1.1
Norfolk St,27-30-0,47.4%,52.6%,-1.6
TX A&M-CC,44-49-1,47.3%,52.7%,-0.9
Clemson,185-206-5,47.3%,52.7%,-0.7
Georgetown,183-204-4,47.3%,52.7%,-0.7
Arkansas St,67-75-1,47.2%,52.8%,-0.5
Lehigh,74-83-0,47.1%,52.9%,+1.9
Quinnipiac,57-64-1,47.1%,52.9%,+0.6
San Diego St,171-192-4,47.1%,52.9%,-1.2
Kent St,196-221-6,47.0%,53.0%,+0.1
Oklahoma,172-194-5,47.0%,53.0%,0.0
Texas A&M,178-201-3,47.0%,53.0%,-0.4
St Marys,69-78-2,46.9%,53.1%,-1.5
Georgia,209-238-3,46.8%,53.2%,-0.5
Idaho St,50-57-2,46.7%,53.3%,-2.0
St Josephs,195-223-4,46.7%,53.4%,-0.1
Southern,20-23-3,46.5%,53.5%,-0.7
Florida A&M,20-23-0,46.5%,53.5%,-0.1
UAB,136-157-6,46.4%,53.6%,-0.6
Duke,232-268-7,46.4%,53.6%,-0.5
Albany,57-66-0,46.3%,53.7%,-0.2
Merrimack,19-22-0,46.3%,53.7%,-0.7
Texas St,38-44-1,46.3%,53.7%,-2.3
UC Irvine,76-88-3,46.3%,53.7%,-1.6
S Florida,183-212-1,46.3%,53.7%,-1.2
Houston,176-204-8,46.3%,53.7%,+0.2
Davidson,150-174-5,46.3%,53.7%,+0.3
St Johns,196-228-10,46.2%,53.8%,0.0
TX El Paso,98-114-1,46.2%,53.8%,-1.2
Jksnville St,61-71-0,46.2%,53.8%,-1.3
Harvard,42-49-1,46.2%,53.9%,-1.6
SE Louisiana,42-49-0,46.2%,53.9%,-1.3
USC,110-129-5,46.0%,54.0%,-1.5
Drexel,109-128-7,46.0%,54.0%,-0.2
Hampton,39-46-0,45.9%,54.1%,+0.7
Maryland BC,59-70-0,45.7%,54.3%,+0.9
Presbyterian,59-70-1,45.7%,54.3%,+0.5
Citadel,89-106-1,45.6%,54.4%,-1.4
Miami (OH),192-229-7,45.6%,54.4%,-0.6
Kansas,157-188-7,45.5%,54.5%,-0.2
Gonzaga,65-78-1,45.5%,54.6%,-0.4
Tennessee,213-257-6,45.3%,54.7%,-1.5
Portland,48-58-1,45.3%,54.7%,-1.6
W Carolina,100-121-1,45.3%,54.8%,-1.1
N Alabama,37-45-0,45.1%,54.9%,+0.1
UCSD,9-11-0,45.0%,55.0%,-2.1
Mercer,76-93-2,45.0%,55.0%,-0.4
Monmouth,58-71-0,45.0%,55.0%,-0.5
Cleveland St,98-120-2,45.0%,55.1%,-1.4
Saint Louis,190-234-8,44.8%,55.2%,-0.6
E Michigan,185-228-2,44.8%,55.2%,-0.9
E Illinois,64-79-4,44.8%,55.2%,-1.4
Washington,100-124-2,44.6%,55.4%,-1.5
Rice,114-143-2,44.4%,55.6%,-0.6
Cincinnati,185-233-5,44.3%,55.7%,-0.7
N Arizona,46-58-1,44.2%,55.8%,-1.4
Chicago St,33-42-3,44.0%,56.0%,-1.7
Binghamton,54-69-1,43.9%,56.1%,-0.3
Louisville,179-229-7,43.9%,56.1%,-1.0
Alcorn St,14-18-1,43.8%,56.3%,-0.5
Bryant,35-45-1,43.8%,56.3%,-0.3
Wagner,38-49-1,43.7%,56.3%,-0.4
S Alabama,67-87-1,43.5%,56.5%,-0.6
San Francisco,60-78-1,43.5%,56.5%,-0.8
Loyola Mymt,61-80-4,43.3%,56.7%,-2.7
TX-Arlington,34-45-0,43.0%,57.0%,-1.5
E Kentucky,77-102-3,43.0%,57.0%,-0.8
SIU Edward,43-57-2,43.0%,57.0%,-3.2
Wash State,97-129-2,42.9%,57.1%,-0.6
Virginia,165-220-5,42.9%,57.1%,-1.5
Columbia,27-36-1,42.9%,57.1%,-1.8
Seattle,36-48-0,42.9%,57.1%,-1.7
Morehead St,72-96-2,42.9%,57.1%,-0.5
Lindenwood,6-8-1,42.9%,57.1%,-6.6
Fairfield,94-126-3,42.7%,57.3%,-1.7
Dartmouth,35-47-1,42.7%,57.3%,-1.5
W Illinois,42-57-0,42.4%,57.6%,-0.7
Central Conn,30-41-0,42.3%,57.8%,-3.4
Jackson St,21-29-0,42.0%,58.0%,-1.6
Miss Val St,21-30-2,41.2%,58.8%,-2.8
UC Davis,42-61-1,40.8%,59.2%,-1.7
Beth-Cook,15-22-0,40.5%,59.5%,-4.3
N Hampshire,48-73-1,39.7%,60.3%,-2.2
Middle Tenn,61-94-6,39.4%,60.7%,-2.9
Charl South,50-79-2,38.8%,61.2%,-2.8
UC Riverside,58-92-1,38.7%,61.3%,-2.5
CS Fullerton,57-91-2,38.5%,61.5%,-0.1
Tarleton St,10-16-1,38.5%,61.5%,-0.6
Maryland ES,18-30-1,37.5%,62.5%,-2.2
Alabama St,15-27-0,35.7%,64.3%,-3.5
Mercyhurst,1-7-0,12.5%,87.5%,-8.8
