Team,Over Record,Over %,Under %,Total +/-
Indiana St,3-1-0,75.0%,25.0%,+19.0
Binghamton,3-1-0,75.0%,25.0%,+11.0
Vermont,3-1-0,75.0%,25.0%,+14.1
Montana,3-1-0,75.0%,25.0%,+11.4
Tennessee St,3-1-0,75.0%,25.0%,+6.0
NC Asheville,3-1-0,75.0%,25.0%,+9.6
VMI,3-1-0,75.0%,25.0%,+5.9
Vanderbilt,6-2-0,75.0%,25.0%,+7.6
Georgia,3-1-0,75.0%,25.0%,+15.5
N Florida,3-1-0,75.0%,25.0%,+4.4
Lindenwood,3-1-0,75.0%,25.0%,+2.0
Saint Louis,8-3-0,72.7%,27.3%,+5.9
Lafayette,5-2-0,71.4%,28.6%,+1.1
Buffalo,5-2-0,71.4%,28.6%,+7.2
NC Greensboro,5-2-0,71.4%,28.6%,+10.1
NC Wilmington,5-2-0,71.4%,28.6%,-6.8
New Orleans,5-2-0,71.4%,28.6%,+4.7
Cleveland St,5-2-0,71.4%,28.6%,+5.7
Abl Christian,5-2-0,71.4%,28.6%,-0.6
Seattle,5-2-0,71.4%,28.6%,+7.7
Arizona,2-1-0,66.7%,33.3%,+0.2
Arizona St,4-2-0,66.7%,33.3%,+4.8
California,4-2-0,66.7%,33.3%,+1.3
UCLA,4-2-0,66.7%,33.3%,+3.8
Ohio St,4-2-0,66.7%,33.3%,+7.9
CS Northridge,4-2-0,66.7%,33.3%,+2.1
Cal Poly,2-1-0,66.7%,33.3%,+3.3
St Francis PA,4-2-0,66.7%,33.3%,+6.3
Alabama A&M,2-1-0,66.7%,33.3%,-3.7
Miss Valley St,4-2-0,66.7%,33.3%,+4.5
Xavier,4-2-0,66.7%,33.3%,+0.8
Duquesne,2-1-0,66.7%,33.3%,+6.5
Elon,4-2-0,66.7%,33.3%,+5.5
Hofstra,2-1-0,66.7%,33.3%,+2.7
J Madison,4-2-0,66.7%,33.3%,+3.6
Missouri St,2-1-0,66.7%,33.3%,+9.7
Northeastern,4-2-0,66.7%,33.3%,+9.5
UMBC,2-1-0,66.7%,33.3%,+4.3
Weber St,2-1-0,66.7%,33.3%,+13.3
Sacramento St,2-1-0,66.7%,33.3%,-4.5
Florida Intl,4-2-0,66.7%,33.3%,+3.0
Colorado,4-2-0,66.7%,33.3%,+3.3
Texas A&M,4-2-0,66.7%,33.3%,-2.2
Jacksonville St,2-1-0,66.7%,33.3%,-1.5
Boston College,4-2-0,66.7%,33.3%,+4.9
West Virginia,6-3-0,66.7%,33.3%,+1.5
Miami,2-1-1,66.7%,33.3%,+2.6
Providence,4-2-0,66.7%,33.3%,+11.9
High Point,4-2-0,66.7%,33.3%,+3.8
Milwaukee,2-1-0,66.7%,33.3%,+5.7
Princeton,2-1-0,66.7%,33.3%,+0.7
Purdue FW,4-2-0,66.7%,33.3%,-3.4
N Colorado,6-3-0,66.7%,33.3%,+3.1
UCSD,4-2-0,66.7%,33.3%,+6.8
Maryland,5-3-0,62.5%,37.5%,-3.6
Iona,3-2-0,60.0%,40.0%,+4.9
Washington St,6-4-0,60.0%,40.0%,+1.5
E Carolina,3-2-0,60.0%,40.0%,+3.8
Indiana,3-2-0,60.0%,40.0%,-4.8
Iowa,3-2-0,60.0%,40.0%,-1.3
Army,3-2-0,60.0%,40.0%,+1.9
Monmouth,3-2-0,60.0%,40.0%,-1.1
W Carolina,3-2-0,60.0%,40.0%,+5.8
William & Mary,3-2-1,60.0%,40.0%,-2.1
VCU,3-2-0,60.0%,40.0%,+7.6
Hampton,3-2-0,60.0%,40.0%,+2.7
San Diego St,3-2-0,60.0%,40.0%,+24.1
New Mexico,3-2-0,60.0%,40.0%,-6.1
Portland St,3-2-0,60.0%,40.0%,+3.2
Montana St,3-2-0,60.0%,40.0%,-0.8
Tenn Tech,3-2-0,60.0%,40.0%,+1.4
Virginia Tech,6-4-0,60.0%,40.0%,+8.5
UTEP,3-2-0,60.0%,40.0%,-2.9
Green Bay,3-2-0,60.0%,40.0%,+1.1
Tennessee,3-2-0,60.0%,40.0%,+2.3
South Carolina,3-2-0,60.0%,40.0%,+6.6
LSU,3-2-0,60.0%,40.0%,+1.2
SIU Edward,3-2-0,60.0%,40.0%,+0.4
FGCU,3-2-0,60.0%,40.0%,+10.4
Queens,3-2-0,60.0%,40.0%,+4.4
Lehigh,4-3-0,57.1%,42.9%,+3.0
Chicago St,4-3-0,57.1%,42.9%,-0.3
Sacred Heart,4-3-0,57.1%,42.9%,+9.4
W Michigan,4-3-0,57.1%,42.9%,+1.1
G Washington,4-3-0,57.1%,42.9%,+0.7
UMass,4-3-0,57.1%,42.9%,+6.6
Lipscomb,4-3-0,57.1%,42.9%,-0.6
Bethune,4-3-0,57.1%,42.9%,+3.1
NC A&T,4-3-0,57.1%,42.9%,+6.4
Boston U,4-3-0,57.1%,42.9%,+11.6
Georgetown,4-3-0,57.1%,42.9%,+0.9
Winthrop,4-3-0,57.1%,42.9%,+5.3
Auburn,4-3-0,57.1%,42.9%,+8.6
Kennesaw St,4-3-0,57.1%,42.9%,+4.3
N Kentucky,4-3-0,57.1%,42.9%,+2.4
Oklahoma,5-4-0,55.6%,44.4%,+5.1
SMU,5-4-0,55.6%,44.4%,+0.2
Niagara,2-2-0,50.0%,50.0%,-0.9
Loyola MD,2-2-0,50.0%,50.0%,+6.9
Rider,1-1-0,50.0%,50.0%,+6.3
Duke,2-2-0,50.0%,50.0%,-1.1
Oregon St,5-5-0,50.0%,50.0%,+0.2
USC,2-2-0,50.0%,50.0%,+3.3
Louisville,4-4-0,50.0%,50.0%,-1.8
Memphis,4-4-0,50.0%,50.0%,-6.4
TCU,2-2-0,50.0%,50.0%,-6.8
Penn St,2-2-0,50.0%,50.0%,+5.5
Michigan,2-2-0,50.0%,50.0%,+10.6
Wisconsin,2-2-0,50.0%,50.0%,-3.5
Holy Cross,3-3-0,50.0%,50.0%,-3.4
American,2-2-0,50.0%,50.0%,-2.8
Idaho,3-3-0,50.0%,50.0%,+3.4
Utah St,2-2-0,50.0%,50.0%,+0.3
UCSB,2-2-0,50.0%,50.0%,+6.4
Oakland,2-2-0,50.0%,50.0%,+9.4
Wagner,3-3-0,50.0%,50.0%,+3.8
F Dickinson,2-2-0,50.0%,50.0%,+10.8
N Illinois,3-3-0,50.0%,50.0%,+3.4
Grambling,3-3-0,50.0%,50.0%,+3.4
Texas So,2-2-0,50.0%,50.0%,+3.4
Dayton,4-4-0,50.0%,50.0%,+3.3
Mercer,1-1-0,50.0%,50.0%,+2.0
UCF,2-2-0,50.0%,50.0%,+8.0
Florida Atlantic,2-2-0,50.0%,50.0%,+5.0
Belmont,4-4-0,50.0%,50.0%,+0.6
App State,2-2-0,50.0%,50.0%,+6.1
E Tennessee St,2-2-0,50.0%,50.0%,-0.8
Furman,3-3-0,50.0%,50.0%,-1.9
Wofford,2-2-0,50.0%,50.0%,-11.5
Davidson,2-2-0,50.0%,50.0%,-6.6
New Hampshire,3-3-0,50.0%,50.0%,+3.3
Idaho St,3-3-0,50.0%,50.0%,+2.3
Arkansas St,1-1-0,50.0%,50.0%,+7.5
Little Rock,2-2-0,50.0%,50.0%,+1.0
Oklahoma St,2-2-0,50.0%,50.0%,+4.3
Texas,2-2-0,50.0%,50.0%,+7.8
Nebraska,4-4-0,50.0%,50.0%,-2.1
Morehead St,1-1-0,50.0%,50.0%,+3.3
UT Martin,2-2-0,50.0%,50.0%,-1.4
Saint Mary's,4-4-0,50.0%,50.0%,+1.9
Loyola Mymt,4-4-0,50.0%,50.0%,-4.2
Santa Clara,4-4-0,50.0%,50.0%,-0.9
Rice,3-3-0,50.0%,50.0%,-1.6
Liberty,3-3-0,50.0%,50.0%,-1.0
Coastal Car,1-1-1,50.0%,50.0%,-8.7
Detroit Mercy,4-4-0,50.0%,50.0%,+1.8
Yale,2-2-0,50.0%,50.0%,+7.9
Kentucky,2-2-0,50.0%,50.0%,-10.1
Florida,1-1-0,50.0%,50.0%,+8.0
Arkansas,2-2-0,50.0%,50.0%,+6.0
Alabama,2-2-0,50.0%,50.0%,-1.6
Bellarmine,2-2-0,50.0%,50.0%,-3.5
Utah Valley,4-4-0,50.0%,50.0%,+1.6
N Dakota St,3-3-0,50.0%,50.0%,+1.0
Grand Canyon,3-3-1,50.0%,50.0%,-7.2
North Dakota,4-4-0,50.0%,50.0%,+5.2
W Georgia,2-2-0,50.0%,50.0%,+9.1
South Dakota,2-2-0,50.0%,50.0%,+4.9
LIU,4-4-0,50.0%,50.0%,+2.6
St Thomas,4-4-0,50.0%,50.0%,-1.8
Valparaiso,4-5-0,44.4%,55.6%,-4.8
Stony Brook,4-5-0,44.4%,55.6%,-4.6
Murray St,4-5-0,44.4%,55.6%,+4.3
Illinois Chicago,4-5-0,44.4%,55.6%,-3.1
Youngstown St,4-5-0,44.4%,55.6%,-0.3
Clemson,3-4-0,42.9%,57.1%,-0.7
Oregon,3-4-0,42.9%,57.1%,-0.4
Illinois,3-4-0,42.9%,57.1%,-1.5
UC Irvine,3-4-0,42.9%,57.1%,-4.6
Marshall,3-4-0,42.9%,57.1%,+2.7
Charleston,3-4-0,42.9%,57.1%,-1.9
Missouri,3-4-0,42.9%,57.1%,-1.1
Notre Dame,3-4-0,42.9%,57.1%,-1.4
San Jose St,3-4-0,42.9%,57.1%,-0.2
Radford,3-4-0,42.9%,57.1%,-1.1
Loyola Chi,3-4-0,42.9%,57.1%,+1.1
SF Austin,3-4-0,42.9%,57.1%,-2.8
Mississippi St,3-4-0,42.9%,57.1%,-0.9
S Dakota St,3-4-0,42.9%,57.1%,-1.1
Tulane,2-3-0,40.0%,60.0%,-4.8
C Connecticut,2-3-0,40.0%,60.0%,+3.1
Richmond,2-3-0,40.0%,60.0%,-1.4
Old Dominion,2-3-1,40.0%,60.0%,-5.8
Drexel,2-3-0,40.0%,60.0%,-8.4
Colorado St,2-3-0,40.0%,60.0%,-2.4
Middle Tenn,2-3-0,40.0%,60.0%,-7.8
Iowa St,2-3-0,40.0%,60.0%,-1.3
Kansas,2-3-0,40.0%,60.0%,-2.5
Texas Tech,2-3-0,40.0%,60.0%,-0.8
Samford,2-3-0,40.0%,60.0%,+0.3
San Diego,4-6-0,40.0%,60.0%,-0.9
Syracuse,2-3-0,40.0%,60.0%,-8.7
Pittsburgh,2-3-1,40.0%,60.0%,+1.0
St John's,2-3-0,40.0%,60.0%,+6.2
Tulsa,2-3-0,40.0%,60.0%,+1.3
Omaha,2-3-0,40.0%,60.0%,-3.1
Le Moyne,2-3-0,40.0%,60.0%,+4.8
Utah Tech,2-3-0,40.0%,60.0%,-0.8
Wake Forest,3-5-0,37.5%,62.5%,-6.4
UAB,3-5-0,37.5%,62.5%,-2.4
Michigan St,3-5-0,37.5%,62.5%,-6.9
IU Indy,3-5-0,37.5%,62.5%,-2.8
Toledo,3-5-0,37.5%,62.5%,+1.1
Ohio,3-5-0,37.5%,62.5%,-4.6
Georgia So,3-5-0,37.5%,62.5%,-0.1
S Illinois,3-5-0,37.5%,62.5%,+2.9
Portland,3-5-0,37.5%,62.5%,+0.8
Gonzaga,3-5-0,37.5%,62.5%,-1.5
San Francisco,3-5-0,37.5%,62.5%,-6.9
Fresno St,3-5-0,37.5%,62.5%,-9.0
Longwood,3-5-0,37.5%,62.5%,+0.8
Cal Baptist,3-5-0,37.5%,62.5%,-4.3
Mercyhurst,4-7-0,36.4%,63.6%,-6.0
Marist,2-4-0,33.3%,66.7%,-9.9
Virginia,2-4-0,33.3%,66.7%,-3.5
Florida St,2-4-0,33.3%,66.7%,-6.3
Cincinnati,2-4-0,33.3%,66.7%,-8.3
DePaul,3-6-0,33.3%,66.7%,-5.5
Marquette,2-4-0,33.3%,66.7%,+3.3
Northwestern,2-4-0,33.3%,66.7%,-8.3
Colgate,2-4-0,33.3%,66.7%,-2.8
Pacific,3-6-0,33.3%,66.7%,-2.3
S Utah,1-2-0,33.3%,66.7%,-4.7
W Illinois,1-2-0,33.3%,66.7%,-10.8
C Michigan,2-4-0,33.3%,66.7%,-2.7
AR-Pine Bluff,2-4-0,33.3%,66.7%,+8.0
St Bonaventure,1-2-0,33.3%,66.7%,-2.2
Fordham,2-4-0,33.3%,66.7%,-2.7
Troy,2-4-0,33.3%,66.7%,+1.2
George Mason,3-6-0,33.3%,66.7%,-1.3
Delaware,2-4-0,33.3%,66.7%,-8.5
Florida A&M,1-2-0,33.3%,66.7%,0.0
Maryland ES,2-4-0,33.3%,66.7%,-7.3
Evansville,2-4-1,33.3%,66.7%,-7.6
Bradley,4-8-0,33.3%,66.7%,+0.5
Albany,2-4-0,33.3%,66.7%,-0.6
Air Force,2-4-0,33.3%,66.7%,-6.4
BYU,2-4-0,33.3%,66.7%,-6.0
Wyoming,2-4-0,33.3%,66.7%,+0.7
Rutgers,1-2-0,33.3%,66.7%,-4.7
Louisiana Tech,2-4-0,33.3%,66.7%,-7.3
Butler,2-4-0,33.3%,66.7%,-4.2
Brown,1-2-0,33.3%,66.7%,0.0
Texas A&M-CC,1-2-0,33.3%,66.7%,-13.2
Lamar,1-2-0,33.3%,66.7%,+3.7
Sam Houston,1-2-0,33.3%,66.7%,-7.5
NW State,2-4-0,33.3%,66.7%,+0.2
SE Louisiana,2-4-0,33.3%,66.7%,-6.2
Texas St,2-4-0,33.3%,66.7%,+3.6
Presbyterian,1-2-0,33.3%,66.7%,-11.2
New Haven,1-2-0,33.3%,66.7%,-7.5
NC State,3-7-0,30.0%,70.0%,-1.3
Navy,3-7-0,30.0%,70.0%,-5.6
Rhode Island,3-7-0,30.0%,70.0%,-7.9
Saint Peter's,2-5-0,28.6%,71.4%,+1.3
Manhattan,2-5-0,28.6%,71.4%,-2.3
Georgia Tech,2-5-0,28.6%,71.4%,-10.7
Charlotte,2-5-0,28.6%,71.4%,-5.6
Bowling Green,2-5-0,28.6%,71.4%,-1.6
The Citadel,2-5-0,28.6%,71.4%,-3.4
Creighton,2-5-0,28.6%,71.4%,-5.0
Drake,2-5-0,28.6%,71.4%,-8.2
E Illinois,2-5-0,28.6%,71.4%,-7.1
Austin Peay,2-5-0,28.6%,71.4%,-5.9
Merrimack,2-5-0,28.6%,71.4%,-3.6
Fairfield,1-3-0,25.0%,75.0%,+0.5
Washington,1-3-1,25.0%,75.0%,-3.2
Stanford,1-3-0,25.0%,75.0%,+1.5
Southern Miss,1-3-0,25.0%,75.0%,-7.3
Oral Roberts,1-3-0,25.0%,75.0%,-2.6
Ball St,1-3-0,25.0%,75.0%,-6.3
Georgia St,2-6-0,25.0%,75.0%,-4.4
Jacksonville,1-3-0,25.0%,75.0%,-1.0
Morgan St,1-3-0,25.0%,75.0%,-6.0
N Arizona,2-6-0,25.0%,75.0%,-13.9
N Texas,1-3-0,25.0%,75.0%,-12.8
Seton Hall,2-6-0,25.0%,75.0%,-7.4
Harvard,1-3-0,25.0%,75.0%,-11.4
NC Central,1-3-0,25.0%,75.0%,+2.5
C Arkansas,1-3-0,25.0%,75.0%,-1.6
SC Upstate,1-3-0,25.0%,75.0%,-11.6
Stonehill,1-3-0,25.0%,75.0%,-8.6
Towson,2-7-0,22.2%,77.8%,-15.8
Siena,1-4-0,20.0%,80.0%,-6.5
Canisius,1-4-0,20.0%,80.0%,-4.0
Houston,1-4-0,20.0%,80.0%,-5.5
Purdue,1-4-0,20.0%,80.0%,-6.4
Quinnipiac,1-4-0,20.0%,80.0%,-6.0
Mt St Mary's,1-4-0,20.0%,80.0%,-3.7
S Carolina St,1-4-0,20.0%,80.0%,-5.2
S Alabama,1-4-0,20.0%,80.0%,-9.4
W Kentucky,1-4-0,20.0%,80.0%,-6.0
E Kentucky,1-4-0,20.0%,80.0%,-9.9
Villanova,1-4-0,20.0%,80.0%,-9.3
UConn,1-4-0,20.0%,80.0%,-9.3
Boise St,1-4-0,20.0%,80.0%,+6.0
Nevada,1-4-0,20.0%,80.0%,-5.6
Hawai'i,1-4-0,20.0%,80.0%,-16.5
NJIT,1-4-0,20.0%,80.0%,-7.9
North Carolina,1-5-0,16.7%,83.3%,-12.7
Bucknell,1-5-0,16.7%,83.3%,-1.0
La Salle,1-5-0,16.7%,83.3%,-9.2
Delaware St,1-5-0,16.7%,83.3%,-9.8
Wichita St,1-5-0,16.7%,83.3%,-6.8
N Iowa,1-5-0,16.7%,83.3%,-14.7
Louisiana,1-5-0,16.7%,83.3%,-10.5
Pepperdine,1-5-0,16.7%,83.3%,-14.5
Wright St,1-5-0,16.7%,83.3%,-3.5
UT Rio Grande,1-5-0,16.7%,83.3%,-9.0
E Michigan,1-6-0,14.3%,85.7%,-15.9
Illinois St,1-6-0,14.3%,85.7%,-7.8
Long Beach St,0-2-0,0.0%,100.0%,-10.3
Prairie View,0-1-0,0.0%,100.0%,-2.5
Howard,0-5-0,0.0%,100.0%,-11.9
Maine,0-5-0,0.0%,100.0%,-9.5
Penn,0-3-0,0.0%,100.0%,-9.3
Dartmouth,0-2-0,0.0%,100.0%,-15.0
UTSA,0-2-0,0.0%,100.0%,-26.8
Nicholls,0-5-0,0.0%,100.0%,-13.8
UT Arlington,0-1-0,0.0%,100.0%,-20.5
McNeese,0-2-0,0.0%,100.0%,-19.5
E Texas A&M,0-3-0,0.0%,100.0%,-15.0
Hou Christian,0-1-0,0.0%,100.0%,-3.0
N Alabama,0-3-0,0.0%,100.0%,-8.8
Bryant,0-7-0,0.0%,100.0%,-16.7
