Team,Over Record,Over %,Under %,Total +/-
Marshall,167-158-4,51.4%,48.6%,+1.6
Minnesota,170-161-4,51.4%,48.6%,+0.8
TX A&M-CC,115-109-4,51.3%,48.7%,-0.2
Campbell,117-111-3,51.3%,48.7%,+0.3
Austin Peay,155-147-5,51.3%,48.7%,+2.7
Providence,176-167-7,51.3%,48.7%,+0.6
Georgia St,158-150-1,51.3%,48.7%,+1.4
Ohio,159-151-5,51.3%,48.7%,+1.3
Fresno St,161-153-2,51.3%,48.7%,+0.9
Hofstra,163-155-1,51.3%,48.7%,+1.4
Temple,165-157-5,51.2%,48.8%,+1.1
NW State,106-101-5,51.2%,48.8%,+1.0
Pacific,153-146-4,51.2%,48.8%,+1.2
Murray St,159-152-3,51.1%,48.9%,+0.2
F Dickinson,118-113-4,51.1%,48.9%,+1.9
Texas St,152-146-6,51.0%,49.0%,+0.1
Connecticut,178-171-2,51.0%,49.0%,+1.3
Arizona,185-178-5,51.0%,49.0%,+1.0
Coastal Car,139-134-2,50.9%,49.1%,+1.1
Clemson,167-161-4,50.9%,49.1%,+0.4
VMI,141-136-2,50.9%,49.1%,+1.6
Georgetown,172-166-0,50.9%,49.1%,+1.1
Sam Hous St,115-111-0,50.9%,49.1%,+0.4
GA Southern,153-148-3,50.8%,49.2%,0.0
N Arizona,155-150-4,50.8%,49.2%,+0.7
UAB,164-159-9,50.8%,49.2%,+1.9
Washington,172-167-2,50.7%,49.3%,+0.8
Georgia,174-169-1,50.7%,49.3%,+0.3
Utah,173-168-4,50.7%,49.3%,+1.0
Portland St,146-142-5,50.7%,49.3%,+1.1
Lehigh,112-109-1,50.7%,49.3%,+1.4
IU Indy,150-146-3,50.7%,49.3%,+1.1
James Mad,154-150-2,50.7%,49.3%,+1.0
Missouri St,161-157-2,50.6%,49.4%,+1.0
Brown,123-120-1,50.6%,49.4%,+0.8
Harvard,127-124-1,50.6%,49.4%,-0.2
St Johns,171-167-6,50.6%,49.4%,+1.5
TX A&M-Com,45-44-0,50.6%,49.4%,+2.1
E Carolina,149-146-3,50.5%,49.5%,+0.4
LA Tech,153-150-4,50.5%,49.5%,-0.3
Louisiana,155-152-5,50.5%,49.5%,+0.6
Cleveland St,160-157-6,50.5%,49.5%,+0.4
High Point,116-114-4,50.4%,49.6%,+0.9
Wisconsin,181-178-7,50.4%,49.6%,+0.3
Fla Atlantic,152-150-6,50.3%,49.7%,+1.5
Chattanooga,155-153-4,50.3%,49.7%,+0.6
N Iowa,163-161-2,50.3%,49.7%,+1.0
St Josephs,164-162-2,50.3%,49.7%,+0.8
Geo Wshgtn,162-160-4,50.3%,49.7%,+1.1
BYU,169-167-3,50.3%,49.7%,+1.3
Arizona St,170-168-2,50.3%,49.7%,+0.6
Texas Tech,171-169-5,50.3%,49.7%,+0.5
Arkansas,178-176-5,50.3%,49.7%,+0.4
Incar Word,94-93-3,50.3%,49.7%,+0.9
Kennesaw St,112-111-4,50.2%,49.8%,-0.1
St Fran (PA),112-111-2,50.2%,49.8%,+0.9
W Michigan,150-149-4,50.2%,49.8%,+1.0
S Mississippi,147-146-5,50.2%,49.8%,+0.5
Tulsa,157-156-3,50.2%,49.8%,-0.1
Col Charlestn,163-162-2,50.2%,49.9%,+0.3
Miss State,171-170-1,50.2%,49.9%,+0.2
Illinois,171-170-6,50.2%,49.9%,+1.0
N Carolina,191-190-4,50.1%,49.9%,+0.7
Utah Valley,124-124-2,50.0%,50.0%,+0.5
Marquette,173-173-4,50.0%,50.0%,+1.1
Drake,162-162-2,50.0%,50.0%,+1.6
Cal St Nrdge,151-151-5,50.0%,50.0%,+1.5
Citadel,138-138-2,50.0%,50.0%,+0.5
California,170-170-5,50.0%,50.0%,+0.2
Wm & Mary,146-146-4,50.0%,50.0%,+1.4
TN State,142-142-2,50.0%,50.0%,+0.3
TX-Arlington,156-156-2,50.0%,50.0%,+0.5
Nicholls,99-99-2,50.0%,50.0%,+2.1
TX Christian,169-170-5,49.9%,50.2%,+0.5
Stanford,169-170-4,49.9%,50.2%,+0.9
S Alabama,153-154-5,49.8%,50.2%,+0.9
Duquesne,156-157-3,49.8%,50.2%,+1.0
Mass Lowell,110-111-3,49.8%,50.2%,+1.4
USC,175-177-5,49.7%,50.3%,+0.6
W Kentucky,159-161-9,49.7%,50.3%,+1.0
S Carolina,161-163-7,49.7%,50.3%,+0.1
E Tenn St,155-157-4,49.7%,50.3%,-0.5
Kansas City,119-121-2,49.6%,50.4%,-0.4
Army,117-119-0,49.6%,50.4%,-0.4
Navy,116-118-2,49.6%,50.4%,-1.1
Longwood,109-111-4,49.6%,50.5%,+0.3
Northwestern,161-164-9,49.5%,50.5%,+0.3
NC Central,106-108-0,49.5%,50.5%,-0.6
Maine,103-105-2,49.5%,50.5%,-0.5
Manhattan,150-153-4,49.5%,50.5%,+1.2
N Illinois,145-148-5,49.5%,50.5%,+0.6
E Michigan,144-147-1,49.5%,50.5%,+0.6
Hawaii,144-147-9,49.5%,50.5%,0.0
Florida,175-179-3,49.4%,50.6%,-0.1
Missouri,163-167-3,49.4%,50.6%,+0.1
Lindenwood,39-40-2,49.4%,50.6%,0.0
Rob Morris,116-119-5,49.4%,50.6%,+0.5
Mercer,153-157-5,49.4%,50.7%,+0.5
UL Monroe,150-154-3,49.3%,50.7%,+0.9
North Texas,150-154-7,49.3%,50.7%,-0.1
TX El Paso,146-150-4,49.3%,50.7%,+0.3
IL-Chicago,160-165-0,49.2%,50.8%,+0.8
N Alabama,93-96-1,49.2%,50.8%,+1.0
Cal Baptist,92-95-3,49.2%,50.8%,-0.4
Miami (OH),149-154-3,49.2%,50.8%,+0.2
Iowa St,167-173-3,49.1%,50.9%,+0.3
Wichita St,163-169-2,49.1%,50.9%,+0.2
Niagara,151-157-3,49.0%,51.0%,+1.7
San Diego,150-156-2,49.0%,51.0%,-0.3
Arkansas St,148-154-4,49.0%,51.0%,+1.0
Princeton,122-127-2,49.0%,51.0%,+1.2
Mississippi,166-173-5,49.0%,51.0%,+0.9
Oklahoma St,164-171-4,49.0%,51.0%,-0.1
Beth-Cook,94-98-2,49.0%,51.0%,+0.2
Iona,161-168-2,48.9%,51.1%,0.0
Valparaiso,159-166-0,48.9%,51.1%,0.0
Boise St,159-166-2,48.9%,51.1%,+0.4
App State,148-155-6,48.8%,51.2%,+0.2
Memphis,165-173-1,48.8%,51.2%,+1.1
E Kentucky,145-152-5,48.8%,51.2%,+0.7
Bradley,162-170-1,48.8%,51.2%,+0.3
Binghamton,101-106-3,48.8%,51.2%,+0.2
Cal Poly,141-148-5,48.8%,51.2%,+1.7
Pittsburgh,159-167-8,48.8%,51.2%,-0.3
Miami,168-177-5,48.7%,51.3%,+1.3
UCF,154-163-5,48.6%,51.4%,+0.1
Oklahoma,166-176-4,48.5%,51.5%,0.0
San Francisco,159-169-3,48.5%,51.5%,+0.3
Coppin St,111-118-2,48.5%,51.5%,-1.2
UCLA,174-185-4,48.5%,51.5%,+0.5
Siena,143-152-7,48.5%,51.5%,+0.3
Chicago St,108-115-5,48.4%,51.6%,-0.2
NC-Grnsboro,153-163-5,48.4%,51.6%,-0.9
Lamar,101-108-2,48.3%,51.7%,-0.7
TN Tech,143-153-2,48.3%,51.7%,+0.5
TN Martin,140-150-6,48.3%,51.7%,+1.8
S Florida,154-165-1,48.3%,51.7%,+0.2
Maryland BC,112-120-0,48.3%,51.7%,+0.2
VCU,166-178-5,48.3%,51.7%,-0.6
Rider,149-160-2,48.2%,51.8%,+0.2
NC A&T,107-115-0,48.2%,51.8%,-0.2
UCSB,143-154-8,48.2%,51.9%,0.0
Villanova,177-191-7,48.1%,51.9%,-0.3
Utah Tech,62-67-0,48.1%,51.9%,-0.2
Butler,160-173-11,48.1%,52.0%,+0.5
Towson,145-157-3,48.0%,52.0%,+0.7
Duke,178-193-4,48.0%,52.0%,-0.4
CS Fullerton,141-153-5,48.0%,52.0%,+1.2
Jacksonville,106-115-0,48.0%,52.0%,-0.2
S Car State,104-113-0,47.9%,52.1%,+1.0
Kent St,150-163-4,47.9%,52.1%,+0.3
Colorado,170-185-3,47.9%,52.1%,0.0
AR Lit Rock,143-156-2,47.8%,52.2%,+0.5
Michigan St,174-190-5,47.8%,52.2%,+0.2
Vermont,119-130-1,47.8%,52.2%,-0.6
Marist,140-153-6,47.8%,52.2%,+0.3
St Bonavent,151-165-4,47.8%,52.2%,-0.2
Texas A&M,160-175-2,47.8%,52.2%,-0.3
Monmouth,155-170-2,47.7%,52.3%,+0.8
Kansas,175-192-7,47.7%,52.3%,+0.5
Fla Gulf Cst,111-122-3,47.6%,52.4%,0.0
Notre Dame,161-177-3,47.6%,52.4%,+0.6
Quinnipiac,145-160-2,47.5%,52.5%,+1.4
Troy,142-157-9,47.5%,52.5%,-0.5
Kansas St,161-178-5,47.5%,52.5%,-0.1
Evansville,150-166-1,47.5%,52.5%,+0.3
Fordham,141-156-8,47.5%,52.5%,-1.1
S Illinois,148-164-3,47.4%,52.6%,-0.4
Presbyterian,101-112-1,47.4%,52.6%,+0.7
Rutgers,151-168-6,47.3%,52.7%,-1.0
UC Irvine,154-172-5,47.2%,52.8%,0.0
Alab A&M,102-114-1,47.2%,52.8%,-1.3
Louisville,153-171-8,47.2%,52.8%,+0.2
Wash State,158-177-4,47.2%,52.8%,+0.7
Seton Hall,160-180-3,47.1%,52.9%,0.0
Akron,149-168-2,47.0%,53.0%,+0.1
N Kentucky,140-158-1,47.0%,53.0%,-0.3
Mt St Marys,108-122-5,47.0%,53.0%,-0.7
UC Riverside,139-157-3,47.0%,53.0%,+0.3
Bryant,107-121-2,46.9%,53.1%,+0.1
Cincinnati,160-181-6,46.9%,53.1%,+0.4
Saint Louis,150-170-2,46.9%,53.1%,-0.1
Elon,140-159-1,46.8%,53.2%,-0.1
Texas,161-183-5,46.8%,53.2%,-0.5
Stony Brook,115-131-1,46.8%,53.3%,+0.2
Canisius,141-161-6,46.7%,53.3%,+0.5
Dartmouth,105-120-3,46.7%,53.3%,+0.3
N Mex State,109-125-3,46.6%,53.4%,-0.8
Albany,102-117-3,46.6%,53.4%,+0.4
Penn St,155-178-4,46.6%,53.5%,+0.4
Tarleton St,60-69-2,46.5%,53.5%,+0.7
Creighton,163-188-6,46.4%,53.6%,-0.6
Loyola-Chi,155-179-3,46.4%,53.6%,-1.0
Central Conn,107-124-2,46.3%,53.7%,-0.3
GA Tech,151-175-4,46.3%,53.7%,+0.3
Drexel,143-166-1,46.3%,53.7%,+0.5
Virginia,161-189-2,46.0%,54.0%,-1.6
Grambling St,97-114-2,46.0%,54.0%,-1.6
Sac State,136-160-2,46.0%,54.1%,-0.3
Liberty,113-133-3,45.9%,54.1%,-0.6
Jksnville St,135-159-5,45.9%,54.1%,-0.2
Davidson,144-170-5,45.9%,54.1%,-0.1
Morehead St,141-167-5,45.8%,54.2%,-0.2
Charl South,97-116-4,45.5%,54.5%,-1.0
St Marys,152-182-5,45.5%,54.5%,-1.8
Middle Tenn,145-175-5,45.3%,54.7%,+0.2
Seattle,123-149-4,45.2%,54.8%,-0.7
Maryland,155-188-3,45.2%,54.8%,-0.2
Tennessee,158-192-6,45.1%,54.9%,-1.5
Houston,155-189-4,45.1%,54.9%,-0.7
UC Davis,130-160-6,44.8%,55.2%,-0.5
Alabama St,93-116-4,44.5%,55.5%,-0.7
Florida A&M,92-115-3,44.4%,55.6%,-0.3
Jackson St,99-124-0,44.4%,55.6%,-1.5
Old Dominion,142-178-7,44.4%,55.6%,-0.7
San Diego St,151-190-2,44.3%,55.7%,-2.2
Fairfield,138-174-7,44.2%,55.8%,-1.1
LIU,69-87-4,44.2%,55.8%,-0.4
Wagner,96-122-4,44.0%,56.0%,-1.1
St Peters,135-175-6,43.6%,56.5%,-2.8
Southern,92-122-4,43.0%,57.0%,-2.1
Stonehill,36-49-1,42.4%,57.7%,-1.3
N Hampshire,91-130-3,41.2%,58.8%,-2.0
Merrimack,62-103-1,37.6%,62.4%,-3.0
Maryland ES,64-117-3,35.4%,64.6%,-3.5
