Team,Over Record,Over %,Under %,Total +/-
Ball St,2-1-0,66.7%,33.3%,-0.3
San Jose St,2-1-0,66.7%,33.3%,-3.7
Baylor,2-1-0,66.7%,33.3%,-3.7
Charl South,2-1-0,66.7%,33.3%,-8.7
Radford,2-1-0,66.7%,33.3%,+5.5
Gonzaga,2-1-0,66.7%,33.3%,+6.2
Cornell,2-1-1,66.7%,33.3%,+3.0
Portland St,2-1-0,66.7%,33.3%,-2.3
Neb Omaha,2-1-0,66.7%,33.3%,-0.2
Texas,2-1-0,66.7%,33.3%,+7.8
UAB,2-1-0,66.7%,33.3%,+8.2
Cal St Nrdge,2-1-0,66.7%,33.3%,+2.5
N Hampshire,2-1-0,66.7%,33.3%,+13.3
Liberty,4-2-0,66.7%,33.3%,+7.0
Samford,2-1-0,66.7%,33.3%,+16.8
Drexel,2-1-0,66.7%,33.3%,-3.2
N Carolina,2-1-0,66.7%,33.3%,+4.3
Kentucky,4-2-0,66.7%,33.3%,+5.5
North Texas,2-1-0,66.7%,33.3%,-1.5
Grambling St,2-1-0,66.7%,33.3%,-2.0
Vanderbilt,2-1-0,66.7%,33.3%,+1.2
SE Missouri,2-1-0,66.7%,33.3%,+5.2
IU Indy,2-1-0,66.7%,33.3%,+1.0
California,2-1-0,66.7%,33.3%,+1.0
Stetson,2-1-0,66.7%,33.3%,+10.8
Boise St,2-1-0,66.7%,33.3%,+1.2
Oregon St,2-1-0,66.7%,33.3%,+0.5
Fordham,2-1-0,66.7%,33.3%,+8.2
Princeton,2-1-0,66.7%,33.3%,+4.5
Bowling Grn,4-2-0,66.7%,33.3%,+10.1
Mass Lowell,2-1-0,66.7%,33.3%,+7.8
NC-Asheville,2-1-0,66.7%,33.3%,+4.0
N Illinois,2-1-1,66.7%,33.3%,+10.3
Le Moyne,2-1-0,66.7%,33.3%,-3.0
U Mass,2-1-0,66.7%,33.3%,+6.3
Alabama,2-1-0,66.7%,33.3%,+9.5
Auburn,2-1-0,66.7%,33.3%,+9.8
Queens,2-1-0,66.7%,33.3%,-0.2
Harvard,2-1-0,66.7%,33.3%,-9.2
Incar Word,2-1-1,66.7%,33.3%,+1.4
Louisville,2-1-0,66.7%,33.3%,+9.7
Abl Christian,2-1-0,66.7%,33.3%,+3.5
St Bonavent,2-1-0,66.7%,33.3%,-0.7
E Carolina,3-2-0,60.0%,40.0%,+7.3
Wisconsin,3-2-0,60.0%,40.0%,-0.5
Utah,3-2-0,60.0%,40.0%,+0.8
NC Central,3-2-0,60.0%,40.0%,+7.3
Geo Wshgtn,3-2-0,60.0%,40.0%,-1.6
Santa Clara,3-2-0,60.0%,40.0%,+2.7
Montana St,3-2-0,60.0%,40.0%,-2.3
Charlotte,3-2-0,60.0%,40.0%,+3.3
Prairie View,3-2-0,60.0%,40.0%,-2.2
Illinois,3-2-0,60.0%,40.0%,+3.0
USC,3-2-0,60.0%,40.0%,+4.9
Geo Mason,3-2-0,60.0%,40.0%,-1.4
Marist,4-3-0,57.1%,42.9%,+3.8
Iona,1-1-0,50.0%,50.0%,+4.5
S Illinois,3-3-0,50.0%,50.0%,+2.9
Col Charlestn,2-2-0,50.0%,50.0%,+11.1
Delaware,2-2-0,50.0%,50.0%,-6.3
Minnesota,2-2-0,50.0%,50.0%,-2.6
Boston U,2-2-0,50.0%,50.0%,+1.9
Pittsburgh,2-2-0,50.0%,50.0%,+12.1
Cleveland St,3-3-0,50.0%,50.0%,+4.8
Beth-Cook,2-2-0,50.0%,50.0%,-6.8
BYU,2-2-0,50.0%,50.0%,-0.3
High Point,1-1-0,50.0%,50.0%,-4.3
E Tenn St,2-2-0,50.0%,50.0%,+0.8
Central Conn,2-2-0,50.0%,50.0%,-5.3
Clemson,1-1-0,50.0%,50.0%,+5.0
S Alabama,2-2-0,50.0%,50.0%,-0.6
Arizona St,2-2-0,50.0%,50.0%,-2.1
Troy,2-2-0,50.0%,50.0%,-4.3
Georgia St,1-1-0,50.0%,50.0%,-1.3
Columbia,1-1-0,50.0%,50.0%,+0.5
Arizona,2-2-0,50.0%,50.0%,-5.6
App State,2-2-0,50.0%,50.0%,-8.6
Tennessee,1-1-0,50.0%,50.0%,0.0
Hampton,1-1-0,50.0%,50.0%,-11.5
F Dickinson,1-1-0,50.0%,50.0%,+0.8
Colgate,1-1-0,50.0%,50.0%,-10.5
S Dakota St,1-1-0,50.0%,50.0%,+2.8
Cal Baptist,2-2-0,50.0%,50.0%,+6.5
TX-Pan Am,2-2-0,50.0%,50.0%,+2.6
LA Tech,1-1-0,50.0%,50.0%,+8.0
Washington,2-2-0,50.0%,50.0%,+0.1
Delaware St,2-2-0,50.0%,50.0%,+2.1
St Josephs,1-1-0,50.0%,50.0%,-0.3
NC State,2-2-0,50.0%,50.0%,+3.5
NC-Wilmgton,3-3-0,50.0%,50.0%,+4.0
Connecticut,1-1-0,50.0%,50.0%,+23.0
Winthrop,3-3-0,50.0%,50.0%,+9.3
North Dakota,1-1-0,50.0%,50.0%,+2.5
Morehead St,2-2-0,50.0%,50.0%,+2.9
TX A&M-Com,1-1-0,50.0%,50.0%,+1.5
Murray St,2-2-0,50.0%,50.0%,-2.9
Arkansas St,2-2-0,50.0%,50.0%,-0.3
Dartmouth,2-2-0,50.0%,50.0%,+5.5
CS Bakersfld,2-2-0,50.0%,50.0%,-3.6
S Methodist,2-2-0,50.0%,50.0%,-0.1
James Mad,1-1-0,50.0%,50.0%,-1.5
Arkansas,3-3-0,50.0%,50.0%,-2.5
TX-Arlington,2-2-0,50.0%,50.0%,-1.0
UCF,1-1-0,50.0%,50.0%,-6.8
Northwestern,2-2-0,50.0%,50.0%,-2.4
Loyola-Chi,2-2-1,50.0%,50.0%,-1.0
Stony Brook,1-1-0,50.0%,50.0%,+3.8
TX A&M-CC,1-1-0,50.0%,50.0%,-2.8
Davidson,2-2-0,50.0%,50.0%,-2.8
Oral Roberts,2-2-0,50.0%,50.0%,+0.5
Richmond,1-1-0,50.0%,50.0%,-3.5
St Johns,3-3-0,50.0%,50.0%,+1.9
Bradley,1-1-0,50.0%,50.0%,+1.5
Seattle,2-2-0,50.0%,50.0%,+5.5
Hsn Christian,2-2-0,50.0%,50.0%,-9.3
Pepperdine,1-1-0,50.0%,50.0%,+1.5
Utah Tech,1-1-0,50.0%,50.0%,-7.3
U Penn,2-2-0,50.0%,50.0%,-3.0
N Dakota St,1-1-0,50.0%,50.0%,-14.3
W Kentucky,2-2-0,50.0%,50.0%,+3.8
Georgia,2-2-0,50.0%,50.0%,+0.6
GA Southern,3-4-0,42.9%,57.1%,-5.7
Wofford,2-3-0,40.0%,60.0%,+2.1
Kansas St,2-3-0,40.0%,60.0%,+4.6
Lg Beach St,2-3-0,40.0%,60.0%,-3.8
Indiana,2-3-0,40.0%,60.0%,+0.2
Buffalo,2-3-0,40.0%,60.0%,-5.4
Elon,2-3-0,40.0%,60.0%,+11.7
Miss State,2-3-0,40.0%,60.0%,-1.9
UL Monroe,2-3-0,40.0%,60.0%,+8.9
Siena,2-3-0,40.0%,60.0%,-4.0
Florida A&M,2-3-0,40.0%,60.0%,+2.9
Miami (OH),2-3-0,40.0%,60.0%,-3.8
E Illinois,2-3-0,40.0%,60.0%,-2.2
W Michigan,2-3-1,40.0%,60.0%,+0.8
Southern,2-3-0,40.0%,60.0%,+1.1
Penn St,2-3-0,40.0%,60.0%,+5.3
Wyoming,2-3-0,40.0%,60.0%,-9.2
UCLA,2-3-0,40.0%,60.0%,+0.4
Mississippi,2-3-0,40.0%,60.0%,+0.4
UNLV,1-2-0,33.3%,66.7%,-9.0
Wichita St,2-4-0,33.3%,66.7%,-2.3
Lehigh,1-2-0,33.3%,66.7%,-3.0
Brown,2-4-0,33.3%,66.7%,-3.0
Portland,1-2-0,33.3%,66.7%,+5.5
Michigan St,1-2-0,33.3%,66.7%,+6.7
New Orleans,1-2-0,33.3%,66.7%,+8.8
Montana,1-2-0,33.3%,66.7%,+3.5
Howard,1-2-0,33.3%,66.7%,-1.3
VA Tech,2-4-0,33.3%,66.7%,-6.3
Longwood,1-2-0,33.3%,66.7%,-3.3
Kent St,2-4-0,33.3%,66.7%,-4.6
Quinnipiac,2-4-0,33.3%,66.7%,-0.5
Central Mich,1-2-0,33.3%,66.7%,+1.2
UC Irvine,1-2-0,33.3%,66.7%,+3.0
Temple,1-2-0,33.3%,66.7%,+0.7
Alabama St,1-2-0,33.3%,66.7%,+4.2
Yale,1-2-0,33.3%,66.7%,-11.5
Missouri,1-2-0,33.3%,66.7%,-4.3
LIU,1-2-0,33.3%,66.7%,-1.0
Providence,1-2-1,33.3%,66.7%,+1.5
Monmouth,1-2-0,33.3%,66.7%,-2.5
St Peters,1-2-0,33.3%,66.7%,-3.0
Florida,1-2-0,33.3%,66.7%,-6.5
S Mississippi,1-2-1,33.3%,66.7%,-1.3
Lafayette,1-2-0,33.3%,66.7%,-3.3
Creighton,1-2-0,33.3%,66.7%,+4.2
Austin Peay,1-2-0,33.3%,66.7%,-11.7
NJIT,1-2-0,33.3%,66.7%,-12.5
Hofstra,1-2-0,33.3%,66.7%,-23.8
TN Tech,1-2-0,33.3%,66.7%,+8.2
Fairfield,2-4-0,33.3%,66.7%,+3.8
Drake,1-2-0,33.3%,66.7%,-1.3
Texas St,1-2-0,33.3%,66.7%,+2.8
Florida St,2-4-0,33.3%,66.7%,-0.8
Wright St,1-2-0,33.3%,66.7%,-4.3
Towson,1-2-0,33.3%,66.7%,-7.8
WI-Milwkee,1-2-0,33.3%,66.7%,-5.8
Campbell,1-2-0,33.3%,66.7%,-3.2
Louisiana,1-2-0,33.3%,66.7%,-7.0
Seton Hall,1-2-0,33.3%,66.7%,-4.0
Nicholls,1-2-0,33.3%,66.7%,+2.7
Stonehill,1-2-0,33.3%,66.7%,-15.2
Nebraska,2-5-0,28.6%,71.4%,-7.1
CS Fullerton,1-3-0,25.0%,75.0%,-6.5
Canisius,1-3-0,25.0%,75.0%,-2.3
Houston,1-3-0,25.0%,75.0%,-6.3
Loyola Mymt,1-3-0,25.0%,75.0%,-3.9
GA Tech,1-3-0,25.0%,75.0%,+0.6
Youngs St,1-3-0,25.0%,75.0%,+2.1
Valparaiso,1-3-0,25.0%,75.0%,-2.0
UC Riverside,1-3-0,25.0%,75.0%,-2.4
Tulane,1-3-0,25.0%,75.0%,-11.0
Oklahoma St,1-3-0,25.0%,75.0%,-10.0
Bryant,1-3-0,25.0%,75.0%,-1.4
UCSB,1-3-0,25.0%,75.0%,-5.1
Xavier,1-3-0,25.0%,75.0%,-2.8
W Virginia,1-3-1,25.0%,75.0%,-8.8
Holy Cross,1-3-0,25.0%,75.0%,-5.4
Merrimack,1-3-0,25.0%,75.0%,-1.5
S Indiana,1-3-0,25.0%,75.0%,+0.4
N Iowa,1-4-0,20.0%,80.0%,-4.7
Texas A&M,1-4-0,20.0%,80.0%,-8.1
McNeese St,1-4-1,20.0%,80.0%,-9.3
Oklahoma,1-4-0,20.0%,80.0%,-1.4
Virginia,1-4-0,20.0%,80.0%,-9.6
Rider,1-4-0,20.0%,80.0%,-10.7
Colorado,1-4-0,20.0%,80.0%,-8.3
Michigan,1-4-0,20.0%,80.0%,-7.5
Tarleton St,1-4-0,20.0%,80.0%,+9.9
N Kentucky,1-4-0,20.0%,80.0%,-7.9
Jackson St,1-4-0,20.0%,80.0%,-3.7
Iowa St,1-4-0,20.0%,80.0%,-2.9
San Diego,1-6-0,14.3%,85.7%,-10.1
Fla Atlantic,0-2-0,0.0%,100.0%,-3.8
Marshall,0-3-0,0.0%,100.0%,-12.0
Lipscomb,0-2-0,0.0%,100.0%,-20.8
VCU,0-3-0,0.0%,100.0%,-20.3
Middle Tenn,0-2-0,0.0%,100.0%,-10.0
Sacred Hrt,0-2-0,0.0%,100.0%,-8.0
Wagner,0-3-1,0.0%,100.0%,-8.8
Oakland,0-2-0,0.0%,100.0%,-20.0
Binghamton,0-3-0,0.0%,100.0%,-8.2
American,0-2-0,0.0%,100.0%,-10.0
UC Davis,0-3-0,0.0%,100.0%,-11.2
Oregon,0-3-0,0.0%,100.0%,-5.5
Butler,0-1-0,0.0%,100.0%,-19.0
Chattanooga,0-5-0,0.0%,100.0%,-7.7
Kansas,0-3-0,0.0%,100.0%,-6.7
Wash State,0-3-0,0.0%,100.0%,-12.8
AR Lit Rock,0-2-0,0.0%,100.0%,-23.3
Evansville,0-2-0,0.0%,100.0%,-19.0
Toledo,0-0-0,0.0%,0.0%,--
Cincinnati,0-5-0,0.0%,100.0%,-10.0
SE Louisiana,0-2-1,0.0%,100.0%,-5.3
New Mexico,0-1-0,0.0%,100.0%,-7.0
Duquesne,0-4-0,0.0%,100.0%,-10.6
Furman,0-1-0,0.0%,100.0%,-9.5
Saint Louis,0-4-0,0.0%,100.0%,-7.5
Detroit,0-3-0,0.0%,100.0%,-4.5
WI-Grn Bay,0-2-0,0.0%,100.0%,-5.3
Ohio St,0-4-0,0.0%,100.0%,-18.3
St Fran (PA),0-2-0,0.0%,100.0%,-9.3
Alab A&M,0-1-0,0.0%,100.0%,-3.0
Jksnville St,0-2-0,0.0%,100.0%,-3.3
Sam Hous St,0-1-0,0.0%,100.0%,-13.5
Utah St,0-4-1,0.0%,100.0%,-8.1
Niagara,0-3-0,0.0%,100.0%,-6.7
Kansas City,0-2-0,0.0%,100.0%,-7.3
Syracuse,0-3-0,0.0%,100.0%,-7.8
S Florida,0-2-0,0.0%,100.0%,-8.8
Coppin St,0-3-0,0.0%,100.0%,-9.7
Nevada,0-4-0,0.0%,100.0%,-18.5
Vermont,0-3-0,0.0%,100.0%,-12.8
S Carolina,0-2-0,0.0%,100.0%,-14.3
Presbyterian,0-2-0,0.0%,100.0%,-8.0
Chicago St,0-3-0,0.0%,100.0%,-20.8
S Utah,0-3-0,0.0%,100.0%,-4.3
Wake Forest,0-2-0,0.0%,100.0%,-29.0
Pacific,0-3-0,0.0%,100.0%,-16.0
Coastal Car,0-3-0,0.0%,100.0%,-11.7
TX Christian,0-4-0,0.0%,100.0%,-16.8
San Diego St,0-3-0,0.0%,100.0%,-13.7
Duke,0-3-0,0.0%,100.0%,-14.5
