Team,Over Record,Over %,Under %,Total +/-
St Fran (PA),8-3-0,72.7%,27.3%,+5.7
Mt St Marys,5-2-0,71.4%,28.6%,+2.7
Butler,5-2-0,71.4%,28.6%,+4.7
Bucknell,5-2-0,71.4%,28.6%,+7.2
E Kentucky,5-2-0,71.4%,28.6%,+5.6
W Illinois,5-2-0,71.4%,28.6%,+0.9
N Dakota St,5-2-0,71.4%,28.6%,+8.9
North Dakota,7-3-0,70.0%,30.0%,+5.3
Cal Poly,7-3-0,70.0%,30.0%,+13.7
W Michigan,4-2-1,66.7%,33.3%,-1.9
SC Upstate,8-4-0,66.7%,33.3%,+2.0
Lafayette,4-2-1,66.7%,33.3%,+2.3
Fresno St,6-3-0,66.7%,33.3%,+2.2
Murray St,2-1-1,66.7%,33.3%,-3.0
Middle Tenn,4-2-0,66.7%,33.3%,+7.1
LA Tech,2-1-0,66.7%,33.3%,+6.3
Villanova,2-1-0,66.7%,33.3%,+7.3
Rutgers,2-1-0,66.7%,33.3%,+7.2
Albany,6-3-0,66.7%,33.3%,+6.2
Missouri,2-1-0,66.7%,33.3%,-2.0
Arkansas St,2-1-0,66.7%,33.3%,+9.3
S Carolina,2-1-0,66.7%,33.3%,+17.7
Toledo,2-1-0,66.7%,33.3%,+7.2
UCF,2-1-0,66.7%,33.3%,+17.5
W Virginia,2-1-1,66.7%,33.3%,+3.4
Delaware St,6-3-0,66.7%,33.3%,+5.3
Northwestern,2-1-0,66.7%,33.3%,+1.7
Mississippi,2-1-0,66.7%,33.3%,+12.2
Colorado,2-1-0,66.7%,33.3%,+3.2
NC-Asheville,2-1-2,66.7%,33.3%,+0.9
Oklahoma,2-1-0,66.7%,33.3%,+3.8
Baylor,2-1-0,66.7%,33.3%,+2.3
Arizona St,4-2-0,66.7%,33.3%,+4.0
St Josephs,2-1-0,66.7%,33.3%,-0.3
SE Missouri,6-3-0,66.7%,33.3%,+0.1
Stetson,6-3-0,66.7%,33.3%,+4.6
Texas St,4-2-0,66.7%,33.3%,+8.8
Arkansas,2-1-0,66.7%,33.3%,+7.7
Morgan St,6-3-0,66.7%,33.3%,+6.9
N Alabama,4-2-0,66.7%,33.3%,+5.8
Prairie View,7-4-0,63.6%,36.4%,+9.4
Charl South,7-4-0,63.6%,36.4%,+0.5
NC Central,7-4-0,63.6%,36.4%,+0.5
IL-Chicago,5-3-0,62.5%,37.5%,+9.4
Iona,5-3-0,62.5%,37.5%,+3.5
CS Bakersfld,5-3-0,62.5%,37.5%,+5.3
Montana,5-3-0,62.5%,37.5%,+5.9
Alab A&M,5-3-0,62.5%,37.5%,+0.9
S Indiana,5-3-0,62.5%,37.5%,+5.4
Providence,3-2-0,60.0%,40.0%,+8.1
App State,3-2-0,60.0%,40.0%,-1.9
Rice,3-2-0,60.0%,40.0%,-1.8
Bryant,3-2-0,60.0%,40.0%,+2.5
Seattle,3-2-0,60.0%,40.0%,+0.7
Le Moyne,6-4-0,60.0%,40.0%,+1.6
Lg Beach St,6-4-0,60.0%,40.0%,+1.1
IU Indy,6-4-0,60.0%,40.0%,+2.5
Temple,3-2-0,60.0%,40.0%,+1.0
Valparaiso,3-2-0,60.0%,40.0%,+3.8
Citadel,3-2-0,60.0%,40.0%,+1.8
Richmond,3-2-0,60.0%,40.0%,+5.0
Fordham,3-2-0,60.0%,40.0%,0.0
Quinnipiac,3-2-0,60.0%,40.0%,+6.2
San Jose St,3-2-1,60.0%,40.0%,+1.7
St. Thomas,3-2-0,60.0%,40.0%,-0.6
Merrimack,6-4-0,60.0%,40.0%,-1.6
Canisius,7-5-0,58.3%,41.7%,+3.6
W Georgia,7-5-0,58.3%,41.7%,-0.8
Buffalo,4-3-0,57.1%,42.9%,-0.4
Seton Hall,4-3-0,57.1%,42.9%,+4.5
Harvard,4-3-0,57.1%,42.9%,-0.1
Niagara,4-3-0,57.1%,42.9%,+2.0
Bowling Grn,4-3-0,57.1%,42.9%,+5.3
WI-Grn Bay,4-3-1,57.1%,42.9%,+6.3
Jacksonville,4-3-0,57.1%,42.9%,-3.3
Idaho St,4-3-0,57.1%,42.9%,-0.7
Mercer,4-3-0,57.1%,42.9%,+6.0
Fairfield,4-3-0,57.1%,42.9%,+7.5
Delaware,4-3-0,57.1%,42.9%,+2.2
Norfolk St,4-3-0,57.1%,42.9%,+2.4
Maryland BC,4-3-0,57.1%,42.9%,+1.3
American,5-4-0,55.6%,44.4%,+1.4
Lamar,5-4-0,55.6%,44.4%,-4.4
New Orleans,5-4-0,55.6%,44.4%,+3.3
E Washingtn,5-4-0,55.6%,44.4%,-0.2
Sacred Hrt,5-4-0,55.6%,44.4%,+4.2
Beth-Cook,6-5-0,54.6%,45.5%,-4.4
Stony Brook,6-5-0,54.6%,45.5%,+2.0
F Dickinson,6-5-0,54.6%,45.5%,+3.0
Utah Tech,6-5-0,54.6%,45.5%,-1.5
NJIT,7-6-0,53.9%,46.2%,-4.7
W Carolina,3-3-0,50.0%,50.0%,-9.4
Alabama,1-1-0,50.0%,50.0%,+5.8
Southern,4-4-0,50.0%,50.0%,+1.9
Cal Baptist,2-2-0,50.0%,50.0%,-0.8
UCLA,1-1-0,50.0%,50.0%,-13.8
Princeton,1-1-0,50.0%,50.0%,+4.3
Miss Val St,5-5-0,50.0%,50.0%,-0.7
E Tenn St,2-2-0,50.0%,50.0%,+4.3
NW State,3-3-1,50.0%,50.0%,-3.3
Oregon St,1-1-0,50.0%,50.0%,-0.5
USC,2-2-0,50.0%,50.0%,-12.4
Dartmouth,3-3-1,50.0%,50.0%,+4.4
Grambling St,4-4-0,50.0%,50.0%,-0.3
Colorado St,3-3-0,50.0%,50.0%,+0.3
Minnesota,2-2-0,50.0%,50.0%,+4.0
Clemson,1-1-0,50.0%,50.0%,-6.5
Illinois,1-1-0,50.0%,50.0%,0.0
Notre Dame,2-2-0,50.0%,50.0%,-0.5
Kentucky,1-1-0,50.0%,50.0%,+0.8
Florida A&M,4-4-0,50.0%,50.0%,+3.5
Oklahoma St,2-2-0,50.0%,50.0%,+2.9
Morehead St,3-3-0,50.0%,50.0%,+4.3
Alcorn St,6-6-0,50.0%,50.0%,+1.2
Marquette,1-1-0,50.0%,50.0%,+1.8
N Mex State,2-2-0,50.0%,50.0%,+4.1
Davidson,2-2-0,50.0%,50.0%,-2.9
Central Mich,3-3-0,50.0%,50.0%,-4.8
Georgia St,3-3-0,50.0%,50.0%,+3.8
Siena,5-5-0,50.0%,50.0%,+0.5
San Diego St,2-2-0,50.0%,50.0%,+1.4
Indiana,1-1-0,50.0%,50.0%,+1.3
St Peters,2-2-0,50.0%,50.0%,+0.4
TX Christian,1-1-0,50.0%,50.0%,-2.8
Virginia,3-3-0,50.0%,50.0%,-2.5
E Illinois,4-4-0,50.0%,50.0%,+2.0
Navy,3-3-0,50.0%,50.0%,+1.3
Nicholls,3-3-0,50.0%,50.0%,+1.8
Radford,4-4-0,50.0%,50.0%,+1.8
Old Dominion,4-4-1,50.0%,50.0%,-0.3
E Michigan,4-4-0,50.0%,50.0%,+1.3
S Florida,2-2-0,50.0%,50.0%,+7.1
Oral Roberts,4-4-0,50.0%,50.0%,+1.1
N Colorado,3-3-0,50.0%,50.0%,+2.0
Loyola-Chi,1-1-0,50.0%,50.0%,-0.5
TX Southern,5-5-0,50.0%,50.0%,+3.5
Central Conn,3-3-0,50.0%,50.0%,-3.9
St Bonavent,1-1-0,50.0%,50.0%,+3.5
U Penn,3-3-1,50.0%,50.0%,-9.1
Oregon,1-1-0,50.0%,50.0%,+1.0
Michigan St,1-1-0,50.0%,50.0%,+11.5
Drexel,4-4-0,50.0%,50.0%,-1.1
Kennesaw St,4-4-0,50.0%,50.0%,-2.6
WI-Milwkee,2-2-0,50.0%,50.0%,-2.4
TX-Arlington,3-3-0,50.0%,50.0%,+4.0
Louisville,2-2-0,50.0%,50.0%,+5.4
Marshall,3-3-0,50.0%,50.0%,+2.7
Central Ark,4-4-0,50.0%,50.0%,-0.4
Grd Canyon,1-1-0,50.0%,50.0%,-1.3
Pittsburgh,1-1-0,50.0%,50.0%,+16.0
TN Tech,4-4-0,50.0%,50.0%,+3.9
Maryland ES,5-6-0,45.5%,54.6%,+2.3
Denver,5-6-0,45.5%,54.6%,+1.8
Hsn Christian,4-5-1,44.4%,55.6%,-7.2
Holy Cross,4-5-1,44.4%,55.6%,+0.2
TN Martin,4-5-0,44.4%,55.6%,-2.3
Stonehill,4-5-0,44.4%,55.6%,-2.8
Queens,3-4-0,42.9%,57.1%,-4.4
Wright St,3-4-0,42.9%,57.1%,-3.5
Chicago St,6-8-0,42.9%,57.1%,-4.6
GA Southern,3-4-0,42.9%,57.1%,+2.7
Memphis,3-4-0,42.9%,57.1%,+4.6
Maine,3-4-0,42.9%,57.1%,-2.7
Alabama St,3-4-0,42.9%,57.1%,+3.8
Coastal Car,3-4-0,42.9%,57.1%,+4.9
Missouri St,3-4-0,42.9%,57.1%,+11.1
UC Riverside,3-4-0,42.9%,57.1%,-1.1
Lindenwood,3-4-0,42.9%,57.1%,-1.1
Coppin St,5-7-1,41.7%,58.3%,-4.3
Neb Omaha,5-7-0,41.7%,58.3%,-0.8
Detroit,5-7-0,41.7%,58.3%,-0.4
Mercyhurst,5-7-0,41.7%,58.3%,-2.7
Youngs St,2-3-0,40.0%,60.0%,+3.3
Lehigh,2-3-0,40.0%,60.0%,-0.1
Monmouth,4-6-0,40.0%,60.0%,+1.2
N Kentucky,2-3-0,40.0%,60.0%,-4.1
Rider,4-6-0,40.0%,60.0%,-1.0
Wyoming,2-3-1,40.0%,60.0%,-7.6
Binghamton,4-6-0,40.0%,60.0%,+3.0
Ball St,2-3-0,40.0%,60.0%,-3.9
TX A&M-Com,5-8-0,38.5%,61.5%,-1.0
Louisiana,3-5-0,37.5%,62.5%,-0.1
S Mississippi,3-5-1,37.5%,62.5%,-1.9
Hampton,3-5-0,37.5%,62.5%,-4.4
Cleveland St,3-5-0,37.5%,62.5%,-0.5
N Illinois,3-5-1,37.5%,62.5%,+1.2
CS Fullerton,3-5-1,37.5%,62.5%,-0.5
LIU,4-7-0,36.4%,63.6%,-6.5
N Hampshire,4-7-0,36.4%,63.6%,-2.9
Tarleton St,4-7-0,36.4%,63.6%,-5.8
IPFW,1-2-0,33.3%,66.7%,+3.3
La Salle,1-2-0,33.3%,66.7%,-1.0
Utah Valley,2-4-0,33.3%,66.7%,-1.5
San Francisco,1-2-0,33.3%,66.7%,-6.2
Tulane,1-2-0,33.3%,66.7%,-5.3
Boston U,2-4-0,33.3%,66.7%,-4.6
Stanford,1-2-0,33.3%,66.7%,+1.3
UC Davis,2-4-0,33.3%,66.7%,-5.6
Boston Col,2-4-0,33.3%,66.7%,-0.6
Campbell,2-4-0,33.3%,66.7%,-4.8
Creighton,1-2-0,33.3%,66.7%,-5.3
Georgetown,1-2-0,33.3%,66.7%,-4.8
Nebraska,1-2-0,33.3%,66.7%,-3.0
Col Charlestn,1-2-0,33.3%,66.7%,-4.0
DePaul,1-2-0,33.3%,66.7%,+0.5
San Diego,2-4-0,33.3%,66.7%,-5.9
Hofstra,2-4-0,33.3%,66.7%,-7.3
Wichita St,1-2-0,33.3%,66.7%,-2.5
VMI,3-6-0,33.3%,66.7%,-2.5
Chattanooga,1-2-0,33.3%,66.7%,-6.5
Pepperdine,2-4-0,33.3%,66.7%,-1.7
Jackson St,4-8-0,33.3%,66.7%,-5.6
Cal St Nrdge,1-2-0,33.3%,66.7%,-7.0
Tulsa,1-2-0,33.3%,66.7%,-3.2
North Texas,1-2-1,33.3%,66.7%,-5.9
W Kentucky,1-2-0,33.3%,66.7%,-0.7
Lipscomb,2-4-0,33.3%,66.7%,-12.7
Syracuse,2-4-0,33.3%,66.7%,-3.0
Howard,2-4-0,33.3%,66.7%,-2.0
Presbyterian,2-5-0,28.6%,71.4%,-0.9
Portland,2-5-0,28.6%,71.4%,-1.6
Pacific,2-5-0,28.6%,71.4%,+0.1
Oakland,2-5-0,28.6%,71.4%,-9.7
S Utah,1-3-1,25.0%,75.0%,-2.2
Sac State,2-6-0,25.0%,75.0%,-6.8
Saint Louis,1-3-0,25.0%,75.0%,-5.5
Towson,1-3-0,25.0%,75.0%,+0.6
Miami,1-3-0,25.0%,75.0%,-10.5
SE Louisiana,2-6-1,25.0%,75.0%,-5.2
UNLV,1-3-0,25.0%,75.0%,-5.8
Brown,1-3-0,25.0%,75.0%,-4.5
S Car State,2-6-0,25.0%,75.0%,-9.4
California,1-3-0,25.0%,75.0%,-0.6
UL Monroe,2-7-0,22.2%,77.8%,-5.8
Colgate,2-7-0,22.2%,77.8%,-5.3
Evansville,2-7-0,22.2%,77.8%,-8.3
Ste F Austin,1-4-0,20.0%,80.0%,-19.3
Wake Forest,1-4-0,20.0%,80.0%,-19.0
Ohio St,1-4-0,20.0%,80.0%,-4.3
Xavier,1-4-0,20.0%,80.0%,-2.1
Wash State,1-4-0,20.0%,80.0%,-13.4
Wofford,1-5-0,16.7%,83.3%,-8.2
Florida Intl,1-5-0,16.7%,83.3%,-9.0
UCSD,1-5-0,16.7%,83.3%,-6.8
AR Lit Rock,1-5-0,16.7%,83.3%,-13.5
VA Tech,1-5-0,16.7%,83.3%,-6.6
SIU Edward,1-6-0,14.3%,85.7%,-8.1
Austin Peay,1-9-0,10.0%,90.0%,-10.5
UC Irvine,0-2-0,0.0%,100.0%,-7.5
McNeese St,0-2-0,0.0%,100.0%,-23.5
James Mad,0-4-0,0.0%,100.0%,-8.5
Washington,0-3-0,0.0%,100.0%,-17.0
U Mass,0-4-0,0.0%,100.0%,-5.3
Rhode Island,0-1-0,0.0%,100.0%,-15.0
Geo Mason,0-2-0,0.0%,100.0%,-13.0
St Marys,0-1-0,0.0%,100.0%,-6.5
Santa Clara,0-3-0,0.0%,100.0%,-12.2
Duke,0-1-0,0.0%,100.0%,-38.0
UCSB,0-1-0,0.0%,100.0%,-24.5
Troy,0-3-0,0.0%,100.0%,-23.7
Kansas City,0-6-0,0.0%,100.0%,-6.8
Loyola Mymt,0-5-0,0.0%,100.0%,-12.9
Liberty,0-4-0,0.0%,100.0%,-12.9
New Mexico,0-2-0,0.0%,100.0%,-11.8
Michigan,0-1-0,0.0%,100.0%,-19.5
Kent St,0-3-0,0.0%,100.0%,-25.8
Georgia,0-2-0,0.0%,100.0%,-11.8
UAB,0-1-0,0.0%,100.0%,-25.5
GA Tech,0-6-0,0.0%,100.0%,-12.8
Duquesne,0-5-0,0.0%,100.0%,-9.4
N Iowa,0-4-0,0.0%,100.0%,-7.5
S Alabama,0-3-0,0.0%,100.0%,-25.0
Penn St,0-2-0,0.0%,100.0%,-4.8
LSU,0-3-0,0.0%,100.0%,-10.7
Utah St,0-1-1,0.0%,100.0%,-11.3
NC-Wilmgton,0-3-0,0.0%,100.0%,-17.2
NC State,0-4-0,0.0%,100.0%,-17.1
Vanderbilt,0-1-0,0.0%,100.0%,-5.5
Wagner,0-5-0,0.0%,100.0%,-19.6
Kansas,0-1-0,0.0%,100.0%,-1.5
Tennessee,0-1-0,0.0%,100.0%,-24.5
Connecticut,0-1-1,0.0%,100.0%,-2.5
Boise St,0-1-0,0.0%,100.0%,-7.5
Vermont,0-4-0,0.0%,100.0%,-14.8
Winthrop,0-3-0,0.0%,100.0%,-26.7
Samford,0-2-0,0.0%,100.0%,-7.3
Texas A&M,0-2-0,0.0%,100.0%,-5.5
VCU,0-2-0,0.0%,100.0%,-8.0
Furman,0-3-0,0.0%,100.0%,-11.7
