Team,Over Record,Over %,Under %,Total +/-
WI-Milwkee,4-3-0,57.1%,42.9%,-1.9
Washington,4-3-0,57.1%,42.9%,+1.6
Northeastrn,4-3-0,57.1%,42.9%,-2.1
Hawaii,4-3-0,57.1%,42.9%,+2.6
Toledo,4-3-0,57.1%,42.9%,+0.2
Oklahoma St,4-3-0,57.1%,42.9%,+0.9
Col Charlestn,4-3-0,57.1%,42.9%,+8.5
Davidson,4-3-0,57.1%,42.9%,+5.4
McNeese St,4-3-1,57.1%,42.9%,+0.5
Bryant,4-3-0,57.1%,42.9%,+5.0
Oklahoma,5-4-0,55.6%,44.4%,+3.9
Arkansas St,5-4-0,55.6%,44.4%,-4.1
Rutgers,5-4-0,55.6%,44.4%,+7.2
Utah,5-4-0,55.6%,44.4%,+1.1
Clemson,6-5-0,54.6%,45.5%,+0.1
BYU,6-5-0,54.6%,45.5%,-0.8
Arizona,6-5-0,54.6%,45.5%,-2.6
Geo Wshgtn,5-5-1,50.0%,50.0%,-2.7
Sacred Hrt,1-1-0,50.0%,50.0%,-4.5
St Peters,2-2-0,50.0%,50.0%,-1.6
Purdue,4-4-0,50.0%,50.0%,+0.8
North Texas,3-3-0,50.0%,50.0%,-4.0
Incar Word,2-2-1,50.0%,50.0%,+0.7
TN Martin,1-1-0,50.0%,50.0%,+35.0
Campbell,2-2-0,50.0%,50.0%,-3.4
Georgia,5-5-0,50.0%,50.0%,-0.2
Oregon,5-5-0,50.0%,50.0%,-1.0
Vermont,5-5-0,50.0%,50.0%,-2.3
Bowling Grn,2-2-0,50.0%,50.0%,+6.4
Citadel,1-1-0,50.0%,50.0%,-6.3
Mass Lowell,4-4-0,50.0%,50.0%,+4.2
Charlotte,3-3-0,50.0%,50.0%,-1.8
Colorado St,3-3-0,50.0%,50.0%,+2.3
Weber St,3-3-0,50.0%,50.0%,-2.3
NC State,4-4-0,50.0%,50.0%,-0.9
Kansas St,5-5-0,50.0%,50.0%,+3.1
NC A&T,1-1-0,50.0%,50.0%,+2.0
W Kentucky,4-4-0,50.0%,50.0%,-2.2
Louisiana,2-2-0,50.0%,50.0%,-8.6
Monmouth,1-1-0,50.0%,50.0%,+6.8
Marquette,5-5-0,50.0%,50.0%,-0.9
Denver,1-1-0,50.0%,50.0%,+14.8
Kennesaw St,1-1-0,50.0%,50.0%,-1.0
Penn St,5-5-0,50.0%,50.0%,+4.5
Cornell,2-2-2,50.0%,50.0%,+3.8
CS Bakersfld,2-2-0,50.0%,50.0%,-4.3
New Orleans,1-1-0,50.0%,50.0%,+0.3
Buffalo,1-1-0,50.0%,50.0%,+0.5
Pittsburgh,4-4-2,50.0%,50.0%,+1.7
Miss State,6-6-0,50.0%,50.0%,+1.3
Tulsa,4-4-0,50.0%,50.0%,+5.4
Siena,1-1-0,50.0%,50.0%,+0.5
Iowa,5-5-0,50.0%,50.0%,-1.7
N Mex State,3-3-0,50.0%,50.0%,+0.3
High Point,6-6-0,50.0%,50.0%,-0.3
Miami (OH),3-3-0,50.0%,50.0%,+3.9
Montana,1-1-0,50.0%,50.0%,-1.8
Ball St,2-2-0,50.0%,50.0%,+5.8
Evansville,1-1-0,50.0%,50.0%,+1.5
Sac State,2-2-0,50.0%,50.0%,+1.8
GA Southern,3-3-0,50.0%,50.0%,+0.9
Grambling St,1-1-0,50.0%,50.0%,-1.5
Drexel,2-2-0,50.0%,50.0%,-5.3
Old Dominion,1-1-0,50.0%,50.0%,+7.5
Iowa St,5-5-0,50.0%,50.0%,+5.5
Portland,2-2-0,50.0%,50.0%,+8.8
Queens,2-2-0,50.0%,50.0%,-10.0
North Dakota,1-1-0,50.0%,50.0%,-1.8
Presbyterian,2-2-0,50.0%,50.0%,+9.1
Tarleton St,1-1-0,50.0%,50.0%,+48.3
IU Indy,1-1-0,50.0%,50.0%,+3.5
St Johns,5-6-0,45.5%,54.6%,-1.4
Princeton,5-6-0,45.5%,54.6%,+2.0
Houston,5-6-0,45.5%,54.6%,-3.2
Michigan,5-6-0,45.5%,54.6%,-1.9
Illinois,4-5-0,44.4%,55.6%,-4.7
E Carolina,4-5-0,44.4%,55.6%,-0.6
Northwestern,4-5-0,44.4%,55.6%,-1.6
San Francisco,4-5-0,44.4%,55.6%,-5.1
S Carolina,4-5-0,44.4%,55.6%,-4.7
Grd Canyon,4-5-0,44.4%,55.6%,+0.4
Stanford,4-5-0,44.4%,55.6%,+2.8
Alabama,4-5-1,44.4%,55.6%,-0.1
Marist,3-4-0,42.9%,57.1%,+0.1
LA Tech,3-4-0,42.9%,57.1%,-0.5
Duquesne,3-4-0,42.9%,57.1%,-6.9
James Mad,3-4-0,42.9%,57.1%,+5.6
Nebraska,3-4-0,42.9%,57.1%,-5.6
Loyola-Chi,3-4-1,42.9%,57.1%,+0.8
Brown,3-4-0,42.9%,57.1%,-1.2
Colorado,3-4-1,42.9%,57.1%,-0.9
Rice,3-4-0,42.9%,57.1%,-9.4
Furman,3-4-0,42.9%,57.1%,-8.1
N Iowa,3-4-0,42.9%,57.1%,+5.1
Florida,5-7-0,41.7%,58.3%,-3.2
TX A&M-CC,2-3-0,40.0%,60.0%,-7.7
Tennessee,4-6-0,40.0%,60.0%,-4.1
Indiana,4-6-0,40.0%,60.0%,-0.9
Loyola-MD,2-3-0,40.0%,60.0%,-2.4
Texas A&M,4-6-0,40.0%,60.0%,-6.8
App State,2-3-0,40.0%,60.0%,-8.9
Georgia St,2-3-0,40.0%,60.0%,-3.5
Arizona St,2-3-0,40.0%,60.0%,-5.9
Seattle,2-3-0,40.0%,60.0%,+7.0
San Diego St,2-3-0,40.0%,60.0%,-5.6
Temple,2-3-0,40.0%,60.0%,-1.1
TX-Arlington,2-3-0,40.0%,60.0%,-2.9
Bucknell,2-3-0,40.0%,60.0%,+1.6
Pacific,2-3-0,40.0%,60.0%,-5.7
Boston U,2-3-0,40.0%,60.0%,+4.0
San Diego,2-3-0,40.0%,60.0%,-5.9
Creighton,4-6-0,40.0%,60.0%,-1.7
Valparaiso,2-3-0,40.0%,60.0%,+4.2
Michigan St,4-6-0,40.0%,60.0%,-0.3
Lafayette,2-3-0,40.0%,60.0%,+3.0
TX El Paso,2-3-1,40.0%,60.0%,+0.6
Longwood,3-5-0,37.5%,62.5%,-6.1
Wake Forest,3-5-0,37.5%,62.5%,-7.3
S Dakota St,3-5-0,37.5%,62.5%,-3.6
Nevada,4-8-0,33.3%,66.7%,-0.7
Merrimack,1-2-0,33.3%,66.7%,-2.7
WI-Grn Bay,2-4-0,33.3%,66.7%,-0.7
Fresno St,1-2-0,33.3%,66.7%,-11.2
CS Fullerton,1-2-0,33.3%,66.7%,-4.3
Murray St,2-4-0,33.3%,66.7%,-7.5
W Michigan,1-2-0,33.3%,66.7%,+3.5
Portland St,1-2-0,33.3%,66.7%,-8.8
Georgetown,3-6-0,33.3%,66.7%,-5.8
Lg Beach St,1-2-0,33.3%,66.7%,-7.0
Arkansas,3-6-0,33.3%,66.7%,-9.2
TX Christian,3-6-0,33.3%,66.7%,-10.2
S Utah,2-4-0,33.3%,66.7%,-1.8
Virginia,2-4-0,33.3%,66.7%,-9.4
NC-Grnsboro,2-4-0,33.3%,66.7%,-8.0
St Josephs,3-6-0,33.3%,66.7%,-1.6
Missouri St,1-2-0,33.3%,66.7%,+0.3
Morehead St,1-2-0,33.3%,66.7%,+2.7
Wichita St,3-6-0,33.3%,66.7%,+2.2
Air Force,2-4-0,33.3%,66.7%,-5.3
W Illinois,1-2-0,33.3%,66.7%,+1.8
Quinnipiac,2-4-0,33.3%,66.7%,-4.2
TX-Pan Am,2-4-0,33.3%,66.7%,-3.3
Montana St,2-4-0,33.3%,66.7%,-3.1
Oakland,1-2-0,33.3%,66.7%,+9.0
Utah St,3-6-0,33.3%,66.7%,+1.5
Mississippi,3-6-0,33.3%,66.7%,-7.0
UC Irvine,3-6-0,33.3%,66.7%,-3.8
S Indiana,1-2-0,33.3%,66.7%,-7.5
St Bonavent,3-7-0,30.0%,70.0%,-8.9
UCSB,3-7-0,30.0%,70.0%,-4.0
UCLA,3-7-0,30.0%,70.0%,-1.6
E Tenn St,2-5-0,28.6%,71.4%,-4.1
W Virginia,2-5-0,28.6%,71.4%,-9.9
Abl Christian,2-5-0,28.6%,71.4%,-5.0
UNLV,2-5-0,28.6%,71.4%,-0.2
Saint Louis,2-5-0,28.6%,71.4%,-2.1
Tulane,2-5-1,28.6%,71.4%,-3.6
Kent St,2-5-0,28.6%,71.4%,-4.8
Duke,3-8-0,27.3%,72.7%,-6.5
Oregon St,2-6-0,25.0%,75.0%,-6.1
Minnesota,2-6-0,25.0%,75.0%,-11.2
Harvard,1-3-0,25.0%,75.0%,-3.4
Hofstra,1-3-0,25.0%,75.0%,-7.8
S Florida,2-6-0,25.0%,75.0%,-2.1
Ste F Austin,1-3-0,25.0%,75.0%,-6.5
Jksnville St,1-3-0,25.0%,75.0%,+2.3
Columbia,2-6-0,25.0%,75.0%,-1.9
Middle Tenn,1-3-0,25.0%,75.0%,-5.0
Wagner,1-3-1,25.0%,75.0%,-3.3
Louisville,2-6-0,25.0%,75.0%,-6.9
Towson,2-6-0,25.0%,75.0%,-7.1
Texas St,1-3-0,25.0%,75.0%,-8.1
Coastal Car,1-3-0,25.0%,75.0%,-10.4
Fairfield,1-3-0,25.0%,75.0%,-6.3
Niagara,1-3-0,25.0%,75.0%,-6.3
Xavier,2-6-0,25.0%,75.0%,-2.3
Cleveland St,1-3-0,25.0%,75.0%,-5.9
Fla Gulf Cst,1-3-0,25.0%,75.0%,-10.1
AR Lit Rock,1-3-0,25.0%,75.0%,-11.8
Chattanooga,2-7-0,22.2%,77.8%,-1.3
Marshall,1-4-0,20.0%,80.0%,-4.2
Florida St,2-8-0,20.0%,80.0%,-5.6
Lipscomb,1-4-0,20.0%,80.0%,-10.8
Central Conn,1-4-0,20.0%,80.0%,-6.0
UC Davis,1-4-0,20.0%,80.0%,-5.6
Cincinnati,2-9-0,18.2%,81.8%,-5.1
Seton Hall,1-5-0,16.7%,83.3%,-22.3
Elon,1-5-0,16.7%,83.3%,+3.1
Butler,1-5-0,16.7%,83.3%,-8.1
Rob Morris,1-5-0,16.7%,83.3%,-7.8
N Kentucky,1-6-0,14.3%,85.7%,-8.5
Youngs St,1-6-0,14.3%,85.7%,-7.7
Providence,1-6-1,14.3%,85.7%,-10.2
Kansas,1-9-0,10.0%,90.0%,-6.6
IL-Chicago,0-1-0,0.0%,100.0%,-15.5
Drake,0-5-0,0.0%,100.0%,-15.5
Canisius,0-1-0,0.0%,100.0%,-26.5
Illinois St,0-2-1,0.0%,100.0%,-5.7
Lamar,0-1-0,0.0%,100.0%,-4.0
NW State,0-2-0,0.0%,100.0%,-11.5
S Illinois,0-5-0,0.0%,100.0%,-10.6
Delaware St,0-1-0,0.0%,100.0%,-11.0
Neb Omaha,0-1-0,0.0%,100.0%,-26.0
S Mississippi,0-2-0,0.0%,100.0%,-2.5
Southern,0-1-0,0.0%,100.0%,-8.5
Beth-Cook,0-1-0,0.0%,100.0%,-12.5
E Illinois,0-1-0,0.0%,100.0%,-6.0
Iona,0-3-0,0.0%,100.0%,-17.3
Rider,0-3-0,0.0%,100.0%,-11.7
Nicholls,0-3-0,0.0%,100.0%,-10.0
Idaho St,0-1-0,0.0%,100.0%,-17.5
Binghamton,0-2-0,0.0%,100.0%,-7.0
SE Louisiana,0-1-0,0.0%,100.0%,-1.0
Utah Tech,0-1-0,0.0%,100.0%,-28.5
