Team,Over Record,Over %,Under %,Total +/-
Drake,55-62-1,47.0%,53.0%,+0.5
SE Louisiana,53-60-2,46.9%,53.1%,-0.1
Wm & Mary,67-76-2,46.9%,53.2%,0.0
Auburn,52-59-0,46.9%,53.2%,-1.0
Virginia,52-59-2,46.9%,53.2%,+0.4
Florida,52-59-0,46.9%,53.2%,-1.3
Mt St Marys,59-67-3,46.8%,53.2%,-0.6
Tarleton St,29-33-1,46.8%,53.2%,-0.3
TX Southern,65-74-1,46.8%,53.2%,+0.5
W Illinois,64-73-1,46.7%,53.3%,+0.4
Colgate,56-64-1,46.7%,53.3%,+0.6
Florida A&M,55-63-1,46.6%,53.4%,+0.2
Duke,48-55-2,46.6%,53.4%,-0.4
Saint Louis,48-55-2,46.6%,53.4%,+0.7
W Michigan,66-76-1,46.5%,53.5%,-1.1
Oakland,72-83-1,46.5%,53.6%,+0.3
Princeton,52-60-1,46.4%,53.6%,+0.8
TN State,65-75-2,46.4%,53.6%,-1.4
TN Martin,71-82-3,46.4%,53.6%,+0.9
Towson,56-65-2,46.3%,53.7%,0.0
Minnesota,49-57-2,46.2%,53.8%,+0.1
Stanford,52-61-1,46.0%,54.0%,+0.5
Xavier,51-60-1,46.0%,54.1%,+1.1
Jksnville St,67-79-2,45.9%,54.1%,+0.6
Central Conn,55-65-1,45.8%,54.2%,-0.8
N Kentucky,60-71-1,45.8%,54.2%,-0.6
Vermont,49-58-0,45.8%,54.2%,-0.8
Maryland,48-57-1,45.7%,54.3%,-2.0
Arkansas St,64-76-3,45.7%,54.3%,-0.4
San Francisco,52-62-0,45.6%,54.4%,-1.2
Loyola-Chi,52-62-1,45.6%,54.4%,-0.8
Geo Wshgtn,52-62-3,45.6%,54.4%,-0.5
Mississippi,52-62-1,45.6%,54.4%,+0.9
UCF,50-60-3,45.5%,54.6%,+1.5
Butler,49-59-2,45.4%,54.6%,-0.8
Portland,53-64-1,45.3%,54.7%,+0.2
Niagara,67-81-1,45.3%,54.7%,+0.2
UCLA,47-57-2,45.2%,54.8%,0.0
North Texas,56-68-3,45.2%,54.8%,-0.3
Albany,50-61-1,45.1%,55.0%,+0.2
Morehead St,70-86-2,44.9%,55.1%,-0.4
Utah Valley,54-67-0,44.6%,55.4%,-2.0
Brown,53-66-1,44.5%,55.5%,-1.4
F Dickinson,57-71-1,44.5%,55.5%,-0.5
Binghamton,48-60-1,44.4%,55.6%,-0.8
Miami,48-60-2,44.4%,55.6%,+0.5
VCU,47-59-2,44.3%,55.7%,-1.0
Fordham,46-58-2,44.2%,55.8%,-1.1
Longwood,46-58-4,44.2%,55.8%,-2.4
Rider,68-86-1,44.2%,55.8%,+0.5
Penn St,48-62-2,43.6%,56.4%,-0.7
Presbyterian,48-62-1,43.6%,56.4%,-0.8
St Bonavent,51-66-3,43.6%,56.4%,-2.9
Elon,61-79-1,43.6%,56.4%,-2.7
Maryland BC,50-65-0,43.5%,56.5%,-1.0
N Mex State,41-54-2,43.2%,56.8%,-1.8
Wagner,50-66-3,43.1%,56.9%,-2.0
Loyola Mymt,52-69-2,43.0%,57.0%,-3.4
Cal Baptist,30-40-2,42.9%,57.1%,-3.7
LIU,36-48-0,42.9%,57.1%,-0.5
Temple,50-67-1,42.7%,57.3%,-1.4
Jackson St,58-78-0,42.7%,57.4%,-2.3
N Carolina,47-65-0,42.0%,58.0%,-1.4
St Peters,62-86-3,41.9%,58.1%,-3.4
Kent St,54-75-2,41.9%,58.1%,-2.5
E Tenn St,56-78-1,41.8%,58.2%,-3.0
California,47-66-0,41.6%,58.4%,-2.2
Beth-Cook,42-59-2,41.6%,58.4%,-2.3
S Car State,52-74-0,41.3%,58.7%,-1.2
UL Monroe,61-87-0,41.2%,58.8%,-1.4
Southern,48-70-2,40.7%,59.3%,-2.3
Pittsburgh,43-63-1,40.6%,59.4%,-2.1
UC Irvine,62-91-4,40.5%,59.5%,-1.8
Stonehill,17-25-1,40.5%,59.5%,-1.9
Purdue,43-64-0,40.2%,59.8%,-1.9
Mercyhurst,4-6-0,40.0%,60.0%,-2.5
St Marys,37-58-3,39.0%,61.1%,-3.5
Colorado,45-71-0,38.8%,61.2%,-2.1
Kansas,41-66-2,38.3%,61.7%,-3.6
Merrimack,31-51-1,37.8%,62.2%,-3.2
Creighton,43-71-2,37.7%,62.3%,-2.7
N Hampshire,41-69-1,37.3%,62.7%,-2.5
Sac State,52-88-1,37.1%,62.9%,-4.3
Cincinnati,41-73-1,36.0%,64.0%,-5.1
Maryland ES,38-75-1,33.6%,66.4%,-4.0
Lindenwood,11-24-1,31.4%,68.6%,-4.7
