Team,Over Record,Over %,Under %,Total +/-
Toledo,11-10-0,52.4%,47.6%,+2.0
Vanderbilt,11-10-0,52.4%,47.6%,+3.3
Rutgers,11-10-0,52.4%,47.6%,+4.0
S Illinois,11-10-0,52.4%,47.6%,+1.7
Miami,11-10-0,52.4%,47.6%,+3.7
Colgate,11-10-0,52.4%,47.6%,+3.3
American,11-10-0,52.4%,47.6%,+0.2
Ohio St,12-11-0,52.2%,47.8%,+2.9
SMU,13-12-0,52.0%,48.0%,+0.1
Georgia Tech,13-12-0,52.0%,48.0%,+1.4
Charleston So,11-11-1,50.0%,50.0%,-1.9
Alcorn St,2-2-0,50.0%,50.0%,+7.1
UConn,10-10-1,50.0%,50.0%,+3.0
W Kentucky,4-4-0,50.0%,50.0%,-0.1
Furman,12-12-0,50.0%,50.0%,-2.1
Vermont,6-6-0,50.0%,50.0%,-5.1
E Kentucky,3-3-0,50.0%,50.0%,-9.0
Stony Brook,5-5-0,50.0%,50.0%,-1.1
UC Riverside,3-3-0,50.0%,50.0%,+1.7
Grand Canyon,2-2-0,50.0%,50.0%,-1.6
Hofstra,4-4-0,50.0%,50.0%,+1.4
Florida A&M,3-3-0,50.0%,50.0%,+8.8
California,13-13-0,50.0%,50.0%,+5.8
Fairfield,5-5-0,50.0%,50.0%,+2.1
Howard,3-3-0,50.0%,50.0%,+7.8
Hawai'i,1-1-0,50.0%,50.0%,+3.5
Houston,7-7-1,50.0%,50.0%,+4.1
New Mexico St,2-2-0,50.0%,50.0%,+5.0
Elon,2-2-0,50.0%,50.0%,+0.4
Oregon St,4-4-0,50.0%,50.0%,-3.4
Omaha,5-5-0,50.0%,50.0%,+1.7
NW State,1-1-0,50.0%,50.0%,-7.3
New Mexico,11-11-0,50.0%,50.0%,-0.2
Rice,10-10-0,50.0%,50.0%,-3.3
N Alabama,8-8-0,50.0%,50.0%,+3.8
UT Arlington,3-3-0,50.0%,50.0%,+6.4
Florida,12-12-0,50.0%,50.0%,-2.4
Incarnate Word,2-2-0,50.0%,50.0%,-3.1
Long Beach St,3-3-0,50.0%,50.0%,-4.8
Mt St Mary's,5-5-0,50.0%,50.0%,-0.2
Prairie View,2-2-0,50.0%,50.0%,+21.1
S Carolina St,5-5-0,50.0%,50.0%,-5.9
Lamar,1-1-0,50.0%,50.0%,+6.8
Stonehill,5-5-0,50.0%,50.0%,+4.0
NC Asheville,7-7-0,50.0%,50.0%,+0.4
Tarleton St,2-2-0,50.0%,50.0%,+13.8
Evansville,12-13-0,48.0%,52.0%,-1.9
Utah,11-12-0,47.8%,52.2%,+1.0
Mississippi,11-12-0,47.8%,52.2%,+1.0
LSU,10-11-1,47.6%,52.4%,-3.6
Missouri St,10-11-0,47.6%,52.4%,-0.8
W Michigan,10-11-0,47.6%,52.4%,+0.8
Davidson,10-11-0,47.6%,52.4%,-0.7
Wyoming,10-11-1,47.6%,52.4%,-1.9
Boston U,10-11-0,47.6%,52.4%,+0.1
Murray St,9-10-1,47.4%,52.6%,-0.9
Texas Tech,9-10-0,47.4%,52.6%,+4.1
Duke,9-10-0,47.4%,52.6%,+2.7
Michigan,9-10-0,47.4%,52.6%,-3.2
Drake,9-10-0,47.4%,52.6%,+3.1
High Point,8-9-0,47.1%,52.9%,+2.4
Arizona,8-9-0,47.1%,52.9%,+2.4
Charlotte,8-9-0,47.1%,52.9%,-1.5
Southern Miss,7-8-0,46.7%,53.3%,+1.7
Detroit Mercy,7-8-0,46.7%,53.3%,-0.4
Georgia So,6-7-0,46.2%,53.9%,+2.6
Bradley,12-14-0,46.2%,53.9%,+1.2
Notre Dame,10-12-1,45.5%,54.6%,+3.7
San Francisco,5-6-0,45.5%,54.6%,-2.1
Clemson,10-12-0,45.5%,54.6%,-0.9
W Georgia,5-6-0,45.5%,54.6%,-6.0
North Carolina,10-12-0,45.5%,54.6%,-1.9
Boise St,9-11-0,45.0%,55.0%,-0.5
Kent St,9-11-0,45.0%,55.0%,+2.8
Penn St,9-11-0,45.0%,55.0%,-1.4
Tulsa,9-11-0,45.0%,55.0%,-2.5
Rider,4-5-0,44.4%,55.6%,-0.3
Stanford,12-15-0,44.4%,55.6%,-1.1
Florida Atlantic,8-10-0,44.4%,55.6%,+2.8
AR-Pine Bluff,4-5-0,44.4%,55.6%,+3.2
Marshall,4-5-0,44.4%,55.6%,+3.2
Chicago St,4-5-0,44.4%,55.6%,-8.3
Seton Hall,8-10-1,44.4%,55.6%,-0.8
VMI,8-10-1,44.4%,55.6%,-3.4
N Dakota St,4-5-0,44.4%,55.6%,+0.4
S Indiana,4-5-0,44.4%,55.6%,+1.9
E Tennessee St,11-14-0,44.0%,56.0%,-3.8
Arkansas St,7-9-0,43.8%,56.3%,-2.0
N Texas,7-9-0,43.8%,56.3%,-3.1
Air Force,10-13-0,43.5%,56.5%,-2.0
Virginia Tech,10-13-0,43.5%,56.5%,-0.4
UMass,10-13-0,43.5%,56.5%,-3.0
Tennessee,10-13-0,43.5%,56.5%,-5.6
N Illinois,10-13-0,43.5%,56.5%,+1.0
Minnesota,10-13-0,43.5%,56.5%,+0.7
Quinnipiac,3-4-0,42.9%,57.1%,+6.4
Santa Clara,6-8-0,42.9%,57.1%,-0.6
Jackson St,3-4-0,42.9%,57.1%,+3.2
Pepperdine,3-4-0,42.9%,57.1%,-1.9
Texas A&M,9-12-0,42.9%,57.1%,-1.7
Seattle,3-4-0,42.9%,57.1%,-2.6
Pittsburgh,9-12-2,42.9%,57.1%,-2.3
UNLV,9-12-0,42.9%,57.1%,-4.1
Georgetown,10-14-0,41.7%,58.3%,-4.3
Gonzaga,5-7-0,41.7%,58.3%,-1.8
Saint Mary's,5-7-1,41.7%,58.3%,0.0
Mercer,10-14-0,41.7%,58.3%,-0.4
Milwaukee,5-7-0,41.7%,58.3%,-2.9
Austin Peay,5-7-0,41.7%,58.3%,+3.2
St Bonaventure,9-13-0,40.9%,59.1%,-3.2
Cincinnati,9-13-0,40.9%,59.1%,-1.3
Wake Forest,9-13-0,40.9%,59.1%,-3.2
Xavier,9-13-0,40.9%,59.1%,-1.2
Bowling Green,9-13-0,40.9%,59.1%,-3.5
S Dakota St,4-6-0,40.0%,60.0%,-2.9
Old Dominion,4-6-0,40.0%,60.0%,0.0
Miss Valley St,2-3-0,40.0%,60.0%,-4.1
Tulane,8-12-1,40.0%,60.0%,-2.7
Indiana,8-12-0,40.0%,60.0%,-4.0
Marist,2-3-0,40.0%,60.0%,-9.4
Louisiana Tech,2-3-0,40.0%,60.0%,-3.7
Tenn Tech,2-3-0,40.0%,60.0%,-1.6
Kansas,8-12-0,40.0%,60.0%,+1.1
Portland St,2-3-0,40.0%,60.0%,-9.6
UC Irvine,2-3-0,40.0%,60.0%,-3.8
C Connecticut,4-6-0,40.0%,60.0%,-5.3
Arkansas,10-15-0,40.0%,60.0%,-2.8
Marquette,10-15-1,40.0%,60.0%,-2.6
Cal Baptist,2-3-0,40.0%,60.0%,-1.4
G Washington,8-12-1,40.0%,60.0%,-5.6
Creighton,9-14-0,39.1%,60.9%,-3.5
Iowa St,7-11-0,38.9%,61.1%,+0.7
N Iowa,8-13-0,38.1%,61.9%,+0.4
Maryland ES,3-5-0,37.5%,62.5%,+0.7
Hampton,3-5-0,37.5%,62.5%,-5.1
Oral Roberts,3-5-0,37.5%,62.5%,-3.8
NC Greensboro,6-10-1,37.5%,62.5%,-5.6
Iowa,9-15-0,37.5%,62.5%,-3.1
Lehigh,7-12-0,36.8%,63.2%,-0.8
App State,4-7-0,36.4%,63.6%,-0.5
Florida St,8-14-0,36.4%,63.6%,-4.0
Lipscomb,4-7-0,36.4%,63.6%,-0.9
TCU,8-14-0,36.4%,63.6%,-4.2
J Madison,4-7-0,36.4%,63.6%,+5.3
Louisiana,4-7-0,36.4%,63.6%,-3.5
Wichita St,7-13-0,35.0%,65.0%,-3.0
Louisville,7-13-0,35.0%,65.0%,-2.2
NC State,7-13-0,35.0%,65.0%,-1.5
St John's,7-13-0,35.0%,65.0%,-3.8
Kansas St,7-13-0,35.0%,65.0%,-4.0
Buffalo,8-15-0,34.8%,65.2%,-4.2
SE Louisiana,1-2-0,33.3%,66.7%,-7.0
Baylor,6-12-0,33.3%,66.7%,-1.4
CS Northridge,1-2-0,33.3%,66.7%,-6.3
S Alabama,4-8-1,33.3%,66.7%,-0.6
Samford,5-10-0,33.3%,66.7%,-2.5
Charleston,2-4-0,33.3%,66.7%,-6.8
Drexel,3-6-0,33.3%,66.7%,-2.4
Morehead St,2-4-0,33.3%,66.7%,+0.7
Brown,1-2-0,33.3%,66.7%,-0.8
Cleveland St,6-12-0,33.3%,66.7%,-6.3
UMass Lowell,3-6-0,33.3%,66.7%,+0.9
Denver,3-6-0,33.3%,66.7%,-3.4
S Utah,2-4-1,33.3%,66.7%,-1.7
E Texas A&M,1-2-0,33.3%,66.7%,-2.0
Iona,2-4-0,33.3%,66.7%,-8.3
Harvard,2-4-0,33.3%,66.7%,+3.4
UTEP,1-2-0,33.3%,66.7%,-3.2
Youngstown St,4-9-0,30.8%,69.2%,-3.6
S Florida,6-14-0,30.0%,70.0%,-4.9
Canisius,3-7-0,30.0%,70.0%,-4.2
Michigan St,6-14-0,30.0%,70.0%,-3.4
Wagner,3-7-0,30.0%,70.0%,-6.2
Campbell,3-7-0,30.0%,70.0%,-8.5
Jacksonville,3-7-0,30.0%,70.0%,-6.3
Saint Louis,6-15-0,28.6%,71.4%,-4.3
Grambling,2-5-0,28.6%,71.4%,-4.6
UCSB,2-5-0,28.6%,71.4%,-5.1
Loyola Mymt,2-5-0,28.6%,71.4%,-12.1
E Illinois,2-5-0,28.6%,71.4%,-11.3
Troy,4-10-0,28.6%,71.4%,-5.3
Texas So,2-5-0,28.6%,71.4%,-6.8
Bethune,2-5-0,28.6%,71.4%,-7.4
Binghamton,2-5-0,28.6%,71.4%,-3.9
Georgia,6-16-0,27.3%,72.7%,-2.3
Portland,2-6-0,25.0%,75.0%,-6.4
Towson,2-6-0,25.0%,75.0%,-4.8
Utah Valley,2-6-0,25.0%,75.0%,-5.0
Abl Christian,2-6-0,25.0%,75.0%,-7.9
UC Davis,1-3-0,25.0%,75.0%,-3.9
West Virginia,5-17-0,22.7%,77.3%,-5.9
Norfolk St,2-7-0,22.2%,77.8%,-6.9
Princeton,1-4-0,20.0%,80.0%,-4.5
Montana St,1-4-0,20.0%,80.0%,-1.1
Kansas City,2-10-0,16.7%,83.3%,-2.8
Florida Intl,1-6-0,14.3%,85.7%,-10.9
Maine,1-6-1,14.3%,85.7%,-3.9
Sacramento St,1-7-0,12.5%,87.5%,-9.9
Mercyhurst,1-7-0,12.5%,87.5%,-8.8
Little Rock,1-8-0,11.1%,88.9%,-13.5
SF Austin,0-2-0,0.0%,100.0%,-35.0
New Hampshire,0-5-0,0.0%,100.0%,-20.3
CS Fullerton,0-5-0,0.0%,100.0%,-9.9
Columbia,0-5-0,0.0%,100.0%,-5.9
UT Rio Grande,0-1-0,0.0%,100.0%,-4.5
Nicholls,0-1-0,0.0%,100.0%,-17.5
SIU Edward,0-7-0,0.0%,100.0%,-13.3
Idaho St,0-2-0,0.0%,100.0%,-14.0
