Team,ATS Record,Cover %,MOV,ATS +/-
Portland,3-1-0,75.0%,12.8,+6.3
Loyola Mymt,6-2-0,75.0%,15.0,+4.3
San Jose St,3-1-0,75.0%,12.3,+7.0
Charleston So,3-1-0,75.0%,20.8,+11.1
Penn,3-1-0,75.0%,8.8,+2.3
UT Arlington,3-1-0,75.0%,7.3,+4.5
Arkansas,6-2-0,75.0%,26.1,+0.5
Auburn,6-2-0,75.0%,24.5,+4.6
LIU,3-1-0,75.0%,7.0,+4.5
Charleston,5-2-0,71.4%,8.7,-0.6
Wofford,5-2-0,71.4%,5.6,0.0
McNeese,5-2-1,71.4%,16.4,+4.8
Akron,7-3-0,70.0%,17.2,+6.3
Utah Valley,7-3-0,70.0%,13.2,+7.2
North Carolina,8-4-0,66.7%,21.5,+2.9
Saint Louis,8-4-1,66.7%,23.4,+5.7
Memphis,4-2-0,66.7%,9.0,-2.2
Oakland,2-1-0,66.7%,8.3,+3.8
C Michigan,2-1-0,66.7%,5.0,-0.2
Ohio,4-2-0,66.7%,7.0,+1.3
La Salle,2-1-0,66.7%,11.7,+3.2
E Tennessee St,6-3-0,66.7%,14.7,+5.3
Colorado St,6-3-0,66.7%,11.2,+1.1
Samford,4-2-1,66.7%,6.1,-0.2
Tennessee St,2-1-0,66.7%,-2.7,-5.5
Morehead St,2-1-0,66.7%,7.0,+3.7
Villanova,6-3-0,66.7%,17.9,+2.7
Detroit Mercy,2-1-0,66.7%,2.7,+0.5
Wright St,4-2-0,66.7%,10.3,+3.9
Princeton,2-1-0,66.7%,6.7,+3.7
N Dakota St,6-3-0,66.7%,15.4,+9.9
Presbyterian,2-1-0,66.7%,10.0,+4.0
Le Moyne,2-1-0,66.7%,3.3,+1.2
W Georgia,2-1-0,66.7%,-4.0,-7.2
South Dakota,4-2-0,66.7%,8.0,+2.3
Mercyhurst,2-1-0,66.7%,10.7,+5.3
Merrimack,2-1-0,66.7%,6.7,+0.2
Illinois,7-4-0,63.6%,23.4,+3.9
Michigan,7-4-0,63.6%,29.4,+10.0
Murray St,7-4-0,63.6%,14.6,+2.1
S Florida,5-3-0,62.5%,17.4,+2.8
Fordham,5-3-0,62.5%,11.8,+1.7
Georgia So,5-3-0,62.5%,6.6,+1.0
Wichita St,5-3-0,62.5%,16.5,+6.5
Tulsa,5-3-1,62.5%,18.3,+8.6
UCSD,5-3-0,62.5%,9.8,+3.5
NC State,8-5-0,61.5%,17.9,+2.4
Vanderbilt,8-5-0,61.5%,23.5,+2.6
Siena,6-4-0,60.0%,10.9,+2.0
Saint Peter's,3-2-0,60.0%,5.2,-1.5
Florida St,6-4-0,60.0%,13.2,-6.2
Arizona St,3-2-1,60.0%,12.2,-1.7
UAB,6-4-0,60.0%,10.8,-0.8
Utah St,6-4-0,60.0%,17.7,+5.6
UC Davis,3-2-0,60.0%,14.6,+3.3
Valparaiso,3-2-0,60.0%,9.4,+3.5
Quinnipiac,3-2-1,60.0%,11.0,+1.4
Kent St,6-4-0,60.0%,6.9,-0.2
App State,3-2-0,60.0%,0.0,-6.0
NC A&T,3-2-0,60.0%,8.6,+4.8
Montana St,3-2-1,60.0%,4.2,-0.2
New Mexico St,3-2-0,60.0%,5.4,-0.9
Baylor,6-4-0,60.0%,20.0,+2.0
UT Martin,3-2-0,60.0%,11.8,+5.0
Gonzaga,9-6-0,60.0%,24.6,+5.4
Miami,6-4-0,60.0%,24.9,+2.9
Butler,6-4-0,60.0%,18.8,+4.0
Cornell,3-2-0,60.0%,14.0,+6.3
Columbia,6-4-0,60.0%,14.0,+7.1
Kennesaw St,3-2-0,60.0%,11.0,+0.4
Queens,3-2-0,60.0%,16.6,+6.7
Purdue,7-5-0,58.3%,21.3,+2.2
LSU,7-5-0,58.3%,21.5,+4.0
Washington St,4-3-0,57.1%,6.3,+0.4
Charlotte,4-3-0,57.1%,7.7,+1.8
DePaul,4-3-1,57.1%,17.1,-2.1
Bowling Green,4-3-1,57.1%,13.6,+4.3
San Diego St,4-3-0,57.1%,16.0,-1.6
Boise St,4-3-0,57.1%,9.6,-1.6
Texas St,4-3-0,57.1%,6.4,+2.5
N Colorado,4-3-0,57.1%,5.0,-0.9
S Dakota St,4-3-0,57.1%,12.0,+5.5
Creighton,5-4-0,55.6%,15.7,-1.0
Texas,5-4-0,55.6%,21.4,-2.3
Virginia Tech,5-4-0,55.6%,17.3,+1.4
St John's,5-4-1,55.6%,20.2,+1.3
Providence,5-4-0,55.6%,13.8,-0.9
N Kentucky,5-4-0,55.6%,4.9,-1.6
St Thomas,5-4-0,55.6%,11.0,+2.0
Indiana,6-5-0,54.6%,23.9,+1.9
Wisconsin,6-5-0,54.6%,17.5,+0.5
VCU,6-5-0,54.6%,19.8,+1.4
N Iowa,6-5-0,54.6%,10.5,+2.1
Iowa St,6-5-1,54.6%,27.9,+2.6
Duke,7-6-0,53.9%,23.2,-0.3
Saint Mary's,7-6-0,53.9%,15.0,+2.6
High Point,7-6-0,53.9%,15.2,+1.5
Loyola MD,2-2-0,50.0%,1.0,-6.4
Virginia,5-5-2,50.0%,18.3,-1.2
Arizona,5-5-1,50.0%,27.5,+3.0
Washington,5-5-0,50.0%,15.1,-1.2
California,5-5-0,50.0%,18.6,+2.1
USC,6-6-0,50.0%,12.0,-1.3
Minnesota,4-4-0,50.0%,20.0,-1.5
Bucknell,2-2-0,50.0%,1.8,-0.5
Colgate,3-3-0,50.0%,2.5,-2.0
Lafayette,1-1-0,50.0%,-2.5,-6.3
CS Fullerton,1-1-0,50.0%,5.5,+4.3
Idaho,3-3-0,50.0%,3.0,-1.4
UC Riverside,1-1-0,50.0%,3.5,0.0
Sacred Heart,3-3-0,50.0%,1.8,-1.6
Robert Morris,2-2-1,50.0%,7.8,+0.3
G Washington,5-5-0,50.0%,16.1,+1.3
Campbell,2-2-0,50.0%,10.3,+3.8
Belmont,6-6-1,50.0%,12.2,+3.0
Towson,3-3-0,50.0%,8.7,0.0
NC Wilmington,5-5-2,50.0%,12.2,+1.5
Drexel,4-4-0,50.0%,4.8,-1.6
George Mason,6-6-0,50.0%,13.6,0.0
Delaware,1-1-1,50.0%,5.3,-1.0
Howard,2-2-0,50.0%,2.8,-1.1
S Illinois,3-3-0,50.0%,13.2,+4.9
Missouri St,3-3-0,50.0%,2.7,-0.4
Air Force,1-1-0,50.0%,7.5,+3.8
BYU,6-6-0,50.0%,22.7,+1.6
Wyoming,5-5-0,50.0%,16.6,+6.4
E Washington,1-1-0,50.0%,-1.5,-9.3
Weber St,3-3-0,50.0%,9.0,+3.0
Denver,2-2-0,50.0%,-1.8,-6.4
Texas A&M,6-6-0,50.0%,17.7,-2.1
Nebraska,6-6-0,50.0%,18.5,+1.9
E Kentucky,1-1-0,50.0%,-1.5,-6.8
Seton Hall,4-4-0,50.0%,18.0,+1.6
Notre Dame,4-4-0,50.0%,15.3,-0.6
UConn,7-7-0,50.0%,17.8,-0.6
Pittsburgh,4-4-0,50.0%,11.8,-1.8
Fresno St,3-3-0,50.0%,6.8,+0.5
VMI,1-1-0,50.0%,-7.5,-9.8
Youngstown St,4-4-0,50.0%,6.1,-0.1
Texas A&M-CC,1-1-0,50.0%,4.5,-0.5
Lamar,3-3-1,50.0%,3.3,-2.6
Nicholls,1-1-0,50.0%,3.5,+0.3
Kentucky,5-5-0,50.0%,25.4,-0.9
Abl Christian,2-2-0,50.0%,1.3,-2.8
Bellarmine,1-1-0,50.0%,5.0,+2.3
Hou Christian,2-2-0,50.0%,2.5,-1.5
SC Upstate,3-3-0,50.0%,4.7,+0.3
Grand Canyon,4-4-0,50.0%,14.8,-3.0
Incarnate Word,2-2-0,50.0%,9.5,+3.6
Utah Tech,2-2-0,50.0%,6.0,-4.6
New Haven,1-1-0,50.0%,3.5,+1.5
Houston,6-7-0,46.2%,18.7,-3.3
Clemson,5-6-0,45.5%,17.9,+1.1
UCLA,5-6-0,45.5%,16.4,-3.6
Richmond,5-6-0,45.5%,11.4,+1.5
Rhode Island,5-6-0,45.5%,10.0,-1.0
Missouri,5-6-0,45.5%,20.3,-2.5
West Virginia,5-6-0,45.5%,19.3,-0.2
Georgia,5-6-0,45.5%,29.1,+2.6
Tulane,4-5-0,44.4%,3.8,-3.6
Northwestern,4-5-0,44.4%,18.8,+2.5
UCF,4-5-0,44.4%,16.8,+1.7
San Francisco,4-5-0,44.4%,5.4,-5.8
Syracuse,4-5-0,44.4%,19.0,+0.9
SMU,4-5-0,44.4%,22.4,+2.2
Winthrop,4-5-0,44.4%,6.8,-2.2
Yale,4-5-0,44.4%,12.1,+0.6
Alabama,4-5-0,44.4%,20.9,+3.2
Maryland,3-4-0,42.9%,12.1,-5.0
Furman,3-4-0,42.9%,6.3,+0.9
Davidson,3-4-0,42.9%,10.6,+1.9
UNLV,3-4-0,42.9%,3.7,-6.4
New Mexico,3-4-0,42.9%,13.0,-2.7
Nevada,3-4-0,42.9%,7.3,-1.7
Liberty,3-4-0,42.9%,10.4,+0.3
Milwaukee,3-4-0,42.9%,6.6,+2.4
Stanford,5-7-0,41.7%,8.9,-2.8
Santa Clara,5-7-0,41.7%,9.2,-1.1
Georgia Tech,4-6-0,40.0%,11.2,-3.2
Cincinnati,4-6-0,40.0%,16.6,-3.5
Michigan St,4-6-1,40.0%,16.5,-0.2
UC Irvine,4-6-1,40.0%,3.0,-3.7
Dayton,4-6-0,40.0%,15.1,-2.7
Bradley,4-6-0,40.0%,9.8,-0.7
Northeastern,2-3-0,40.0%,-0.2,-3.5
UMBC,2-3-0,40.0%,9.6,+1.4
Boston U,2-3-0,40.0%,-0.6,-5.6
W Kentucky,2-3-0,40.0%,4.6,-3.8
Oklahoma St,4-6-0,40.0%,14.8,-3.8
Colorado,4-6-0,40.0%,9.3,-4.4
Texas Tech,4-6-0,40.0%,17.1,-2.7
SE Missouri St,2-3-0,40.0%,2.4,-1.9
San Diego,2-3-0,40.0%,-0.4,-5.3
Hawai'i,4-6-0,40.0%,18.8,+3.1
NC Asheville,2-3-0,40.0%,2.6,-1.2
Harvard,2-3-0,40.0%,9.6,+0.3
UT Rio Grande,2-3-0,40.0%,2.0,-1.7
South Carolina,4-6-0,40.0%,18.2,+0.1
Iona,3-5-0,37.5%,4.4,+0.1
Oregon,3-5-0,37.5%,13.0,-1.3
Navy,3-5-0,37.5%,14.5,+4.0
UMass,3-5-0,37.5%,6.6,-1.9
Chattanooga,3-5-0,37.5%,-1.9,-7.1
Fairfield,2-4-0,33.3%,6.7,+1.3
Wake Forest,3-6-0,33.3%,16.6,-1.0
TCU,3-6-0,33.3%,20.2,-2.3
Ohio St,3-6-0,33.3%,19.7,-1.0
Penn St,3-6-0,33.3%,17.0,+2.2
Lehigh,1-2-0,33.3%,0.3,-6.2
UCSB,3-6-0,33.3%,5.6,-3.0
Monmouth,3-6-0,33.3%,1.8,-1.9
C Connecticut,1-2-0,33.3%,1.7,-4.2
Ball St,1-2-0,33.3%,-4.3,-7.2
N Illinois,1-2-0,33.3%,-4.7,-9.0
Temple,3-6-0,33.3%,7.2,-0.9
Troy,2-4-0,33.3%,2.8,-6.9
Jacksonville,1-2-0,33.3%,-0.7,-5.7
Norfolk St,1-2-0,33.3%,0.0,-3.0
Bethune,1-2-0,33.3%,3.0,-3.8
Hampton,2-4-0,33.3%,4.2,-0.3
Vermont,3-6-0,33.3%,3.6,-2.0
Montana,2-4-0,33.3%,0.7,-4.7
N Texas,2-4-0,33.3%,8.0,-5.0
Oklahoma,3-6-1,33.3%,19.8,-4.1
Kansas St,3-6-0,33.3%,14.6,-4.7
Rice,2-4-0,33.3%,-3.2,-7.9
Cleveland St,1-2-0,33.3%,-4.7,-6.3
Dartmouth,2-4-0,33.3%,-1.7,-4.4
SE Louisiana,1-2-0,33.3%,-0.3,-6.7
Tennessee,4-8-0,33.3%,21.7,-1.4
Mississippi St,4-8-0,33.3%,5.8,-5.2
Cal Baptist,3-6-0,33.3%,9.0,-2.1
CS Bakersfield,1-2-0,33.3%,8.0,-2.2
North Dakota,1-2-0,33.3%,1.3,-2.2
Oregon St,3-7-0,30.0%,2.1,-3.0
St Bonaventure,3-7-0,30.0%,8.3,-2.4
E Carolina,2-5-0,28.6%,1.4,-5.7
Marshall,2-5-0,28.6%,6.1,-3.7
Duquesne,2-5-1,28.6%,11.8,-0.5
S Alabama,2-5-0,28.6%,7.1,-1.5
Radford,2-5-0,28.6%,4.3,-7.3
Seattle,3-8-0,27.3%,6.6,-1.2
Manhattan,1-3-0,25.0%,1.3,-5.6
Southern Miss,1-3-0,25.0%,9.8,+0.5
Xavier,2-6-0,25.0%,5.0,-9.1
Old Dominion,1-3-0,25.0%,6.3,0.0
Evansville,1-3-0,25.0%,-0.5,-3.8
Utah,2-6-0,25.0%,8.4,-4.6
Illinois Chicago,1-3-1,25.0%,4.0,-5.7
SIU Edward,2-6-0,25.0%,-0.5,-6.1
Marquette,2-7-0,22.2%,8.2,-6.7
IU Indy,1-4-0,20.0%,-8.4,-11.2
Toledo,1-4-0,20.0%,3.0,-2.4
Elon,1-4-0,20.0%,3.6,-3.2
Boston College,2-8-0,20.0%,6.0,-4.5
Purdue FW,1-4-0,20.0%,0.4,-7.2
Mississippi,2-8-0,20.0%,13.0,-5.5
Florida,2-9-0,18.2%,17.8,-5.6
J Madison,1-5-0,16.7%,2.0,-6.3
Drake,1-5-0,16.7%,7.2,-0.8
FGCU,1-5-0,16.7%,1.5,-2.8
Saint Joseph's,1-6-0,14.3%,6.4,-5.1
Rutgers,1-6-0,14.3%,9.1,-7.8
Loyola Chi,1-6-0,14.3%,-2.4,-14.1
Canisius,0-1-0,0.0%,3.0,-0.5
Rider,0-1-0,0.0%,-3.0,-11.5
Army,0-1-0,0.0%,10.0,-2.0
Long Beach St,0-1-0,0.0%,3.0,-1.5
Cal Poly,0-2-0,0.0%,-5.0,-8.3
F Dickinson,0-1-0,0.0%,-8.0,-12.5
Southern,0-1-0,0.0%,2.0,-1.5
Georgia St,0-1-0,0.0%,-2.0,-5.5
W Carolina,0-1-0,0.0%,11.0,-1.5
NC Greensboro,0-4-0,0.0%,-6.8,-10.3
New Hampshire,0-1-0,0.0%,1.0,-2.5
Binghamton,0-2-0,0.0%,-9.5,-13.8
Maine,0-1-0,0.0%,-27.0,-34.0
Sacramento St,0-1-0,0.0%,2.0,-4.5
New Orleans,0-1-0,0.0%,-9.0,-14.0
Middle Tenn,0-1-0,0.0%,1.0,-2.5
Jacksonville St,0-5-0,0.0%,-2.6,-7.2
Tenn Tech,0-1-0,0.0%,-2.0,-6.0
Georgetown,0-7-0,0.0%,13.0,-9.8
UTEP,0-2-0,0.0%,-7.0,-12.8
UTSA,0-1-0,0.0%,-17.0,-23.0
Longwood,0-6-0,0.0%,2.0,-7.8
Omaha,0-1-0,0.0%,5.0,-3.5
Stonehill,0-1-0,0.0%,-11.0,-13.0
N Alabama,0-4-0,0.0%,-2.8,-8.1
UMass Lowell,0-1-0,0.0%,-6.0,-17.0
