Team,ATS Record,Cover %,MOV,ATS +/-
Wright St,5-2-0,71.4%,-2.3,+4.8
SC Upstate,5-2-0,71.4%,-9.7,+4.8
Tarleton St,5-2-0,71.4%,-10.1,+3.9
Grambling,7-3-0,70.0%,-8.4,+2.9
New Hampshire,7-3-0,70.0%,-16.6,+2.7
Siena,2-1-0,66.7%,-14.7,-3.3
Washington,2-1-0,66.7%,-1.0,+3.7
California,2-1-0,66.7%,-5.0,+2.2
UAB,2-1-0,66.7%,-0.7,+6.8
DePaul,4-2-0,66.7%,-11.3,-0.9
C Connecticut,4-2-0,66.7%,-8.0,+4.2
Bowling Green,2-1-0,66.7%,0.3,+6.7
E Michigan,6-3-0,66.7%,-9.7,+4.0
Xavier,4-2-0,66.7%,-4.2,+3.8
St Bonaventure,2-1-0,66.7%,-5.7,+1.7
Fordham,2-1-0,66.7%,-7.3,+0.2
UCF,2-1-0,66.7%,3.3,+10.5
Maryland ES,10-5-0,66.7%,-16.5,+3.4
Drake,4-2-0,66.7%,-2.5,+3.8
Colorado St,2-1-0,66.7%,-9.7,-3.5
New Mexico St,2-1-0,66.7%,2.3,+5.7
S Alabama,4-2-0,66.7%,-4.3,+0.1
Oklahoma St,2-1-0,66.7%,6.7,+9.2
Texas,2-1-0,66.7%,-6.0,+1.7
Colorado,2-1-0,66.7%,6.0,+7.8
Villanova,2-1-0,66.7%,-7.7,+2.5
Nevada,4-2-0,66.7%,4.3,+7.9
Fresno St,4-2-0,66.7%,-7.3,+1.4
South Carolina,2-1-0,66.7%,-5.3,+2.0
Le Moyne,6-3-0,66.7%,-11.1,+3.3
N Alabama,4-2-0,66.7%,-13.8,+1.4
Utah Tech,6-3-0,66.7%,-7.3,+5.7
CS Fullerton,7-4-0,63.6%,-8.7,+3.6
Long Beach St,7-4-0,63.6%,-11.7,+0.1
Lipscomb,5-3-0,62.5%,-11.0,+2.4
App State,5-3-0,62.5%,-2.6,+3.7
Middle Tenn,5-3-0,62.5%,-6.9,+3.9
San Diego,5-3-0,62.5%,-7.9,+3.7
Charleston So,5-3-0,62.5%,-5.6,+4.1
Mercyhurst,5-3-0,62.5%,-14.5,+2.6
Saint Peter's,3-2-0,60.0%,-11.8,+0.5
Wake Forest,3-2-0,60.0%,-7.4,+1.3
Cal Poly,6-4-1,60.0%,-7.4,+3.2
W Illinois,6-4-0,60.0%,-14.6,-1.5
UMass,3-2-0,60.0%,0.8,+5.2
Georgia So,3-2-0,60.0%,-7.2,+0.9
Vermont,3-2-0,60.0%,-7.0,-2.0
New Mexico,3-2-0,60.0%,2.2,+8.1
Utah,3-2-0,60.0%,-6.6,+1.0
E Illinois,6-4-1,60.0%,-16.0,+1.5
UT Martin,3-2-0,60.0%,-6.8,+5.9
Tenn Tech,6-4-0,60.0%,-10.5,+1.4
Virginia Tech,3-2-0,60.0%,-2.0,+1.8
Dartmouth,3-2-0,60.0%,-7.4,+7.8
Arkansas,3-2-0,60.0%,-1.0,+3.9
Cal Baptist,3-2-0,60.0%,-8.8,+2.0
N Dakota St,3-2-0,60.0%,-1.0,+3.8
North Dakota,6-4-0,60.0%,-16.1,-0.7
UC Davis,4-3-0,57.1%,-7.9,+0.7
Robert Morris,4-3-0,57.1%,-5.0,+2.5
Quinnipiac,4-3-0,57.1%,-7.3,+2.8
Mt St Mary's,4-3-1,57.1%,-13.4,+0.4
Boston U,4-3-0,57.1%,-9.1,-1.3
Hou Christian,4-3-0,57.1%,-11.7,+0.2
Evansville,5-4-0,55.6%,-16.4,-3.6
Stony Brook,5-4-0,55.6%,-7.9,+0.2
SE Louisiana,5-4-0,55.6%,-9.0,+3.9
LIU,5-4-0,55.6%,-9.8,+3.4
Holy Cross,6-5-0,54.6%,-12.5,-0.3
Chicago St,6-5-1,54.6%,-20.8,+2.2
Oakland,6-5-0,54.6%,-10.6,+2.4
NC Central,6-5-0,54.6%,-22.5,-1.5
N Florida,6-5-0,54.6%,-23.7,+0.1
UMass Lowell,6-5-0,54.6%,-15.5,+0.6
Oral Roberts,7-6-0,53.9%,-11.8,-1.7
Miss Valley St,7-6-0,53.9%,-30.7,+1.6
Green Bay,7-6-0,53.9%,-7.3,+3.0
Marist,2-2-0,50.0%,-0.5,+5.3
Fairfield,3-3-0,50.0%,-8.2,-0.6
North Carolina,1-1-0,50.0%,-6.5,-2.3
Georgia Tech,2-2-0,50.0%,-9.3,+2.4
Maryland,3-3-0,50.0%,-18.3,-4.3
UCLA,1-1-0,50.0%,-7.0,-1.0
Northwestern,1-1-1,50.0%,-6.7,-0.2
Illinois,1-1-0,50.0%,0.0,+3.0
Michigan St,1-1-0,50.0%,5.5,+7.8
Ohio St,1-1-0,50.0%,-4.5,-1.5
Iowa,1-1-0,50.0%,-11.5,-3.8
Navy,2-2-0,50.0%,-20.0,-6.8
Lafayette,5-5-0,50.0%,-12.1,-1.0
Idaho,2-2-0,50.0%,-4.5,+3.0
UC Irvine,1-1-0,50.0%,-3.0,-1.5
UC Riverside,5-5-1,50.0%,-15.6,-2.3
Monmouth,2-2-0,50.0%,-10.5,+2.5
N Illinois,4-4-0,50.0%,-14.6,+1.3
Buffalo,2-2-0,50.0%,1.5,+8.5
Marshall,3-3-0,50.0%,-3.8,+3.5
Richmond,1-1-0,50.0%,-3.0,+1.5
Dayton,2-2-0,50.0%,-5.8,+0.9
Temple,2-2-0,50.0%,-6.3,-0.3
Rhode Island,1-1-1,50.0%,-4.0,+2.0
Florida Atlantic,2-2-0,50.0%,-11.8,-3.3
NC Greensboro,4-4-0,50.0%,-10.4,+0.6
Norfolk St,5-5-0,50.0%,-11.9,+1.3
NC A&T,3-3-0,50.0%,-11.0,-0.3
Delaware St,5-5-0,50.0%,-12.6,+1.2
Indiana St,4-4-1,50.0%,-9.1,+0.2
S Illinois,4-4-0,50.0%,-6.3,+0.3
Illinois St,2-2-0,50.0%,-5.5,+1.1
UMBC,3-3-0,50.0%,-12.3,+3.4
Air Force,5-5-1,50.0%,-11.9,-3.1
UNLV,2-2-0,50.0%,-7.8,+1.3
Wyoming,1-1-0,50.0%,-6.0,+4.5
E Washington,5-5-0,50.0%,-13.0,+0.4
Montana,2-2-0,50.0%,-14.8,+2.8
Weber St,3-3-0,50.0%,-11.0,+1.1
Jacksonville St,2-2-0,50.0%,-1.8,+3.1
Murray St,2-2-0,50.0%,-2.0,+3.9
Austin Peay,3-3-1,50.0%,-6.9,+0.3
Loyola Mymt,3-3-0,50.0%,-5.0,-0.6
Providence,2-2-0,50.0%,-11.3,-5.1
Rice,3-3-0,50.0%,-16.2,-5.0
SMU,2-2-0,50.0%,-3.0,+0.6
Liberty,1-1-0,50.0%,-18.5,-7.5
Coastal Car,5-5-0,50.0%,-9.2,-1.8
Radford,3-3-0,50.0%,-12.5,-0.8
Youngstown St,2-2-1,50.0%,-6.0,+2.6
Brown,3-3-0,50.0%,-10.2,-1.8
Penn,4-4-0,50.0%,-6.9,+2.9
Yale,1-1-0,50.0%,-10.5,-2.3
Columbia,1-1-0,50.0%,-22.5,-1.8
UT Rio Grande,3-3-0,50.0%,-9.7,+4.8
Lamar,2-2-0,50.0%,-10.3,+1.3
UT Arlington,4-4-0,50.0%,-3.6,+1.9
SF Austin,1-1-0,50.0%,3.5,+5.8
Georgia,1-1-0,50.0%,15.5,+16.5
Florida,1-1-0,50.0%,-2.5,+4.0
Abl Christian,2-2-1,50.0%,-13.6,+1.8
S Dakota St,3-3-0,50.0%,-16.5,-5.4
Stonehill,4-4-1,50.0%,-15.4,+0.1
New Haven,4-4-0,50.0%,-21.0,+0.9
NJIT,6-7-0,46.2%,-19.5,-1.1
AR-Pine Bluff,5-6-0,45.5%,-24.3,+1.8
NW State,5-6-0,45.5%,-14.5,-2.1
Merrimack,5-6-0,45.5%,-9.6,-1.1
Lehigh,4-5-0,44.4%,-11.9,+0.1
IU Indy,4-5-0,44.4%,-14.0,-1.5
W Michigan,4-5-0,44.4%,-12.9,-2.7
Southern,4-5-0,44.4%,-20.7,-0.8
Campbell,4-5-0,44.4%,-19.1,-4.9
Florida A&M,4-5-0,44.4%,-21.1,-1.4
Bethune,4-5-0,44.4%,-26.4,-3.4
Binghamton,4-5-0,44.4%,-17.0,-3.5
Sacramento St,4-5-0,44.4%,-14.7,+0.2
N Arizona,4-5-0,44.4%,-13.4,-3.1
Cleveland St,4-5-0,44.4%,-16.4,-0.2
Nicholls,4-5-0,44.4%,-11.2,+1.8
E Texas A&M,4-5-0,44.4%,-21.0,-4.2
C Arkansas,4-5-1,44.4%,-13.1,+4.3
Presbyterian,4-5-0,44.4%,-12.8,-3.0
Valparaiso,3-4-1,42.9%,-9.5,+1.8
Sacred Heart,3-4-0,42.9%,-14.1,-4.1
Charleston,3-4-0,42.9%,-8.1,-1.4
Towson,3-4-0,42.9%,-12.0,-3.4
Delaware,3-4-0,42.9%,-8.7,+1.6
UTEP,3-4-0,42.9%,-9.3,-1.0
NC Asheville,3-4-0,42.9%,-14.1,-3.5
Illinois Chicago,3-4-0,42.9%,-7.4,+0.4
Milwaukee,3-4-0,42.9%,-16.3,-1.8
Texas A&M-CC,3-4-0,42.9%,-12.6,+1.4
Longwood,3-4-0,42.9%,-8.1,+0.7
Alcorn St,5-7-0,41.7%,-27.6,-1.8
Alabama St,5-7-0,41.7%,-14.8,+0.8
Georgia St,5-7-0,41.7%,-14.7,-2.9
Stetson,5-7-0,41.7%,-16.7,-2.1
New Orleans,5-7-0,41.7%,-9.9,+5.0
UL Monroe,5-7-0,41.7%,-16.3,-0.2
Canisius,4-6-0,40.0%,-18.5,-2.9
Bucknell,4-6-0,40.0%,-19.8,-7.5
Pacific,2-3-0,40.0%,-15.0,-3.8
Saint Joseph's,2-3-0,40.0%,-15.8,-4.8
Wofford,2-3-0,40.0%,-13.2,-1.0
Davidson,2-3-0,40.0%,-11.0,-4.2
Old Dominion,4-6-0,40.0%,-12.6,-1.2
Kansas,2-3-0,40.0%,-4.8,+0.3
Syracuse,2-3-0,40.0%,-9.4,-1.5
Pittsburgh,2-3-0,40.0%,-10.8,-3.9
Harvard,2-3-1,40.0%,-8.5,+1.5
Auburn,2-3-0,40.0%,-15.4,-8.3
CS Bakersfield,4-6-0,40.0%,-14.7,-2.1
Bryant,4-6-0,40.0%,-18.5,-4.7
Maine,5-8-0,38.5%,-11.1,-1.4
Manhattan,3-5-0,37.5%,-17.5,-5.1
Southern Miss,3-5-0,37.5%,-8.9,+1.3
Ball St,3-5-0,37.5%,-9.4,-1.2
Alabama A&M,3-5-0,37.5%,-13.8,-0.4
Coppin St,6-10-0,37.5%,-26.9,-5.1
San Jose St,3-5-0,37.5%,-14.8,-3.4
St Francis PA,4-7-0,36.4%,-25.6,-3.8
Morgan St,4-7-0,36.4%,-20.6,-6.0
Pepperdine,4-7-0,36.4%,-9.7,-1.1
S Carolina St,5-9-0,35.7%,-25.2,-5.2
Charlotte,2-4-0,33.3%,-9.7,-1.6
Cincinnati,1-2-0,33.3%,-10.7,-4.8
S Florida,1-2-0,33.3%,-10.3,-3.8
Penn St,1-2-0,33.3%,-19.0,-8.8
American,2-4-0,33.3%,-22.2,-5.1
UCSB,1-2-0,33.3%,-8.3,-4.0
Kansas City,4-8-0,33.3%,-17.3,-2.6
C Michigan,3-6-0,33.3%,-18.6,-6.0
Ohio,2-4-0,33.3%,-15.8,-4.8
E Tennessee St,1-2-0,33.3%,-10.7,-0.5
Chattanooga,1-2-0,33.3%,-22.3,-8.3
VCU,1-2-0,33.3%,-8.0,-1.2
Missouri St,1-2-0,33.3%,-20.0,-10.0
Albany,4-8-0,33.3%,-15.4,-2.0
Oklahoma,1-2-0,33.3%,-1.0,+4.2
Texas Tech,1-2-0,33.3%,-11.0,-5.7
SE Missouri St,2-4-0,33.3%,-12.3,+0.4
Boston College,1-2-0,33.3%,-3.0,+1.2
Miami,1-2-0,33.3%,-5.0,+1.5
Rutgers,2-4-0,33.3%,-15.7,-2.5
Georgetown,2-4-0,33.3%,-5.2,+0.9
VMI,3-6-0,33.3%,-16.7,-5.2
Mississippi,1-2-0,33.3%,-8.0,+0.5
Alabama,1-2-0,33.3%,-9.0,-5.8
FGCU,2-4-0,33.3%,-8.8,+3.0
N Kentucky,1-2-0,33.3%,-9.0,+3.5
Lindenwood,2-4-0,33.3%,-13.3,+2.9
Jackson St,4-9-0,30.8%,-29.8,-8.3
Gardner-Webb,4-9-0,30.8%,-24.9,-6.8
La Salle,3-7-0,30.0%,-13.7,-3.8
Louisiana,3-7-1,30.0%,-16.1,-4.9
E Kentucky,3-7-0,30.0%,-12.1,-3.4
UTSA,3-7-0,30.0%,-16.4,-4.1
S Indiana,3-7-1,30.0%,-10.6,-2.2
Loyola MD,2-5-1,28.6%,-15.3,-2.1
Washington St,2-5-0,28.6%,-10.4,-3.1
J Madison,2-5-0,28.6%,-8.3,-0.6
Loyola Chi,2-5-0,28.6%,-10.7,-3.3
Purdue FW,2-5-0,28.6%,-16.0,-3.1
South Dakota,2-5-0,28.6%,-19.7,-3.4
The Citadel,3-8-0,27.3%,-16.3,-4.5
Omaha,3-8-0,27.3%,-10.7,-1.1
Rider,2-6-2,25.0%,-20.3,-2.1
Florida St,1-3-0,25.0%,-14.5,-2.0
Tulane,1-3-0,25.0%,-15.3,-9.4
CS Northridge,2-6-0,25.0%,-14.9,-8.8
Furman,1-3-0,25.0%,-12.0,-7.0
Bradley,1-3-0,25.0%,-4.3,+0.4
San Diego St,1-3-0,25.0%,-14.0,-8.4
Morehead St,2-6-0,25.0%,-19.4,-3.8
Grand Canyon,1-3-0,25.0%,-5.3,0.0
S Utah,2-7-1,22.2%,-21.7,-8.5
F Dickinson,2-7-0,22.2%,-19.9,-2.2
Jacksonville,2-7-0,22.2%,-19.2,-5.1
W Carolina,2-7-0,22.2%,-19.3,-3.7
Portland,2-7-0,22.2%,-13.3,-3.1
Niagara,2-8-0,20.0%,-18.1,-6.5
Oregon,1-4-0,20.0%,-9.2,-3.0
Minnesota,1-4-0,20.0%,-11.4,-2.9
Drexel,1-4-1,20.0%,-11.8,-3.7
Creighton,1-4-0,20.0%,-6.4,-0.9
Little Rock,2-8-0,20.0%,-18.9,-8.6
Samford,1-4-0,20.0%,-19.2,-5.4
E Carolina,1-5-0,16.7%,-23.2,-11.8
Cornell,1-5-0,16.7%,-11.7,-2.3
Texas St,1-5-0,16.7%,-16.8,-9.8
Queens,1-6-1,14.3%,-22.0,-5.5
Texas So,1-8-0,11.1%,-25.3,-6.6
NC State,0-1-0,0.0%,-10.0,-4.5
Louisville,0-1-0,0.0%,-21.0,-16.5
Marquette,0-4-1,0.0%,-17.0,-9.3
Indiana,0-2-0,0.0%,-10.5,-6.8
Wisconsin,0-2-0,0.0%,-29.0,-25.8
Utah St,0-1-0,0.0%,-13.0,-10.5
Kent St,0-1-0,0.0%,-41.0,-17.0
NC Wilmington,0-1-0,0.0%,-9.0,-6.0
George Mason,0-1-0,0.0%,-11.0,-7.0
Missouri,0-2-0,0.0%,-31.5,-24.5
Baylor,0-1-0,0.0%,-15.0,-8.5
Saint Mary's,0-1-0,0.0%,-25.0,-21.0
Louisiana Tech,0-4-0,0.0%,-13.0,-8.3
McNeese,0-2-0,0.0%,-26.5,-11.5
Kentucky,0-2-0,0.0%,-21.5,-16.0
Mississippi St,0-1-0,0.0%,-16.0,-11.0
LSU,0-1-0,0.0%,-24.0,-18.5
Utah Valley,0-2-0,0.0%,-17.5,-7.5
St Thomas,0-3-0,0.0%,-14.7,-8.7
