Team,ATS Record,Cover %,MOV,ATS +/-
Texas St,4-3-0,57.1%,15.7,+1.9
Vanderbilt,4-3-0,57.1%,30.1,-1.3
N Kentucky,4-3-0,57.1%,16.2,-2.1
UCLA,5-4-0,55.6%,20.7,-2.6
Indiana,5-4-0,55.6%,27.7,+1.9
Richmond,5-4-0,55.6%,13.8,+2.0
Texas A&M,5-4-0,55.6%,26.8,+1.3
Portland,5-4-0,55.6%,7.9,+4.4
West Virginia,5-4-0,55.6%,25.7,+2.8
Miami,5-4-0,55.6%,29.2,+2.3
Pittsburgh,5-4-0,55.6%,10.8,-0.1
Niagara,1-1-0,50.0%,10.0,+1.3
Maryland,3-3-0,50.0%,6.3,-5.3
USC,3-3-0,50.0%,18.1,-4.2
Charlotte,4-4-0,50.0%,3.6,-0.3
DePaul,4-4-1,50.0%,11.4,-3.4
Purdue,4-4-0,50.0%,21.5,-2.3
CS Fullerton,2-2-0,50.0%,19.0,+4.4
Utah St,2-2-0,50.0%,27.0,+3.0
Oral Roberts,2-2-0,50.0%,9.6,-2.1
Valparaiso,3-3-1,50.0%,9.8,+2.4
Oakland,1-1-0,50.0%,25.3,+0.3
Sacred Heart,2-2-0,50.0%,14.4,+1.5
St Francis PA,1-1-0,50.0%,16.8,+1.5
Mt St Mary's,2-2-0,50.0%,4.8,-1.8
Ball St,2-2-0,50.0%,14.2,-0.4
Ohio,3-3-0,50.0%,11.5,-1.7
G Washington,3-3-0,50.0%,25.4,+1.9
Temple,3-3-0,50.0%,17.6,+2.5
Georgia St,1-1-0,50.0%,18.5,+1.0
Charleston,3-3-0,50.0%,5.1,-6.7
Wofford,2-2-0,50.0%,10.3,-3.5
Florida A&M,1-1-0,50.0%,1.0,+0.8
S Carolina St,1-1-0,50.0%,-1.3,+2.0
NC A&T,2-2-0,50.0%,8.7,+2.4
Creighton,4-4-0,50.0%,16.4,-2.0
N Iowa,4-4-0,50.0%,17.3,+1.6
Boston U,2-2-0,50.0%,10.0,-4.3
BYU,3-3-0,50.0%,31.8,-1.4
San Diego St,3-3-0,50.0%,23.0,-2.0
Wyoming,4-4-0,50.0%,18.1,+6.7
E Washington,1-1-0,50.0%,12.3,+6.8
Portland St,1-1-0,50.0%,25.8,-6.3
Weber St,3-3-0,50.0%,22.0,+2.9
Sacramento St,1-1-0,50.0%,15.8,-1.0
Denver,2-2-0,50.0%,14.4,-6.4
New Orleans,1-1-0,50.0%,-4.0,-5.8
Little Rock,1-1-0,50.0%,12.5,+8.3
W Kentucky,2-2-0,50.0%,16.3,-2.8
Tennessee St,1-1-0,50.0%,21.8,-1.5
St John's,3-3-1,50.0%,22.4,+2.1
San Jose St,3-3-0,50.0%,9.3,+2.5
Nevada,4-4-0,50.0%,8.3,+0.8
Detroit Mercy,1-1-0,50.0%,18.3,-0.5
Green Bay,1-1-0,50.0%,15.3,+4.8
Illinois Chicago,2-2-0,50.0%,15.0,-1.5
Wright St,3-3-0,50.0%,17.5,+1.7
Texas A&M-CC,1-1-0,50.0%,33.2,-0.5
Kentucky,5-5-0,50.0%,23.6,-1.9
LSU,4-4-0,50.0%,24.4,+1.3
NC Central,1-1-0,50.0%,22.8,-5.5
N Florida,1-1-0,50.0%,20.5,+1.5
Utah Valley,2-2-0,50.0%,29.6,0.0
NJIT,2-2-0,50.0%,3.2,-1.4
Stonehill,1-1-0,50.0%,21.5,-4.5
CS Bakersfield,3-3-0,50.0%,7.9,+1.1
Le Moyne,1-1-0,50.0%,12.0,-4.3
North Dakota,3-3-0,50.0%,15.8,+1.3
South Dakota,3-3-0,50.0%,12.7,-0.7
UMass Lowell,1-1-0,50.0%,24.6,-4.8
St Thomas,2-2-0,50.0%,24.0,+2.3
California,5-6-0,45.5%,15.7,+0.8
Cincinnati,4-5-0,44.4%,19.0,-3.2
UCF,4-5-0,44.4%,14.9,+1.8
VCU,4-5-0,44.4%,20.9,-1.2
George Mason,4-5-0,44.4%,15.0,-1.9
Air Force,4-5-0,44.4%,-6.1,-2.1
Colorado,4-5-0,44.4%,11.3,-3.6
Missouri,4-5-0,44.4%,23.0,-2.5
Nebraska,4-5-0,44.4%,22.6,+1.7
SMU,4-5-0,44.4%,22.4,+2.2
Georgia,4-5-0,44.4%,33.3,+2.7
Duke,3-4-0,42.9%,29.3,-2.9
Clemson,3-4-0,42.9%,26.4,+1.4
Rhode Island,3-4-1,42.9%,12.8,-0.3
UMass,3-4-0,42.9%,13.0,-0.8
Iowa St,3-4-1,42.9%,33.6,-1.4
Texas Tech,3-4-0,42.9%,21.9,-3.9
Grand Canyon,3-4-0,42.9%,15.4,-4.1
Iona,2-3-0,40.0%,3.6,-0.3
Georgia Tech,4-6-0,40.0%,11.0,-2.8
Stanford,4-6-0,40.0%,9.9,-3.1
Oregon St,4-6-0,40.0%,0.4,-2.3
TCU,4-6-0,40.0%,17.8,-1.8
Army,2-3-0,40.0%,0.4,-5.4
Quinnipiac,2-3-1,40.0%,11.9,-3.9
Bowling Green,2-3-1,40.0%,27.2,-0.1
Furman,2-3-0,40.0%,17.6,+0.4
Old Dominion,2-3-0,40.0%,12.3,+2.4
Evansville,2-3-0,40.0%,9.1,-2.3
S Illinois,2-3-0,40.0%,16.7,+3.2
Missouri St,2-3-0,40.0%,10.8,-3.8
Montana,2-3-0,40.0%,16.4,-5.3
N Texas,2-3-0,40.0%,20.7,-2.1
Oklahoma St,4-6-0,40.0%,16.6,-1.6
Syracuse,4-6-0,40.0%,14.0,-0.2
Rice,2-3-0,40.0%,14.7,-6.7
Milwaukee,2-3-0,40.0%,16.8,+5.3
Youngstown St,2-3-0,40.0%,19.9,-2.1
Purdue FW,2-3-0,40.0%,22.5,-3.7
UL Monroe,2-3-0,40.0%,1.7,-2.3
South Carolina,4-6-0,40.0%,18.2,+0.1
Longwood,2-3-0,40.0%,18.8,-2.6
Oregon,3-5-0,37.5%,14.5,+0.8
Tulane,3-5-0,37.5%,1.8,-6.1
Ohio St,3-5-0,37.5%,21.1,-0.6
Davidson,3-5-0,37.5%,11.0,+1.6
Seton Hall,3-5-0,37.5%,15.3,-0.1
Tennessee,3-5-0,37.5%,31.9,+1.3
Seattle,3-5-0,37.5%,17.1,+0.7
Canisius,1-2-0,33.3%,7.6,-1.5
Loyola MD,1-2-0,33.3%,17.4,-5.5
Wake Forest,3-6-0,33.3%,13.0,-3.6
Washington St,2-4-0,33.3%,2.0,-1.8
Colgate,1-2-0,33.3%,9.8,-5.7
Lafayette,2-4-0,33.3%,1.0,-3.5
UC Riverside,1-2-0,33.3%,6.0,-11.3
Cal Poly,1-2-1,33.3%,3.3,0.0
W Illinois,1-2-0,33.3%,4.0,-8.0
Kansas City,1-2-0,33.3%,1.2,-3.0
C Michigan,1-2-0,33.3%,8.2,-7.3
Dayton,3-6-0,33.3%,16.2,-3.3
Duquesne,2-4-1,33.3%,19.1,+1.6
Campbell,1-2-0,33.3%,35.4,+4.2
W Carolina,1-2-0,33.3%,25.2,+1.7
Chattanooga,1-2-0,33.3%,27.3,-5.7
Howard,1-2-0,33.3%,14.3,-2.3
Northeastern,1-2-0,33.3%,1.7,0.0
New Hampshire,1-2-0,33.3%,21.0,+0.8
Middle Tenn,1-2-0,33.3%,18.8,-1.2
Kansas St,3-6-0,33.3%,14.6,-4.7
Samford,1-2-0,33.3%,17.8,-8.2
UTEP,1-2-0,33.3%,12.7,-4.3
Hawai'i,3-6-0,33.3%,19.0,-0.3
VMI,1-2-0,33.3%,27.2,+1.3
Radford,2-4-0,33.3%,18.7,-0.3
Yale,1-2-0,33.3%,18.8,-10.0
UTSA,1-2-0,33.3%,11.2,-12.3
NW State,1-2-0,33.3%,9.2,-3.8
Alabama,2-4-0,33.3%,17.5,-0.8
Kennesaw St,1-2-0,33.3%,33.3,-1.0
Abl Christian,1-2-0,33.3%,17.5,-4.3
E Texas A&M,1-2-0,33.3%,20.6,-6.7
FGCU,2-4-0,33.3%,13.4,+2.2
New Haven,1-2-0,33.3%,12.7,-8.0
Xavier,3-7-0,30.0%,2.2,-7.9
Arizona,2-5-1,28.6%,31.9,+0.3
Michigan St,2-5-1,28.6%,14.3,-1.9
Marshall,2-5-0,28.6%,11.6,-3.7
Elon,2-5-0,28.6%,10.4,-2.4
Bradley,2-5-0,28.6%,13.5,-2.0
Oklahoma,2-5-0,28.6%,29.1,-3.6
Mississippi,2-5-0,28.6%,16.1,-4.1
Mississippi St,2-5-0,28.6%,10.7,-5.6
E Carolina,2-6-0,25.0%,0.2,-5.9
Penn St,2-6-0,25.0%,11.4,-0.4
Bucknell,1-3-0,25.0%,-8.5,-7.4
Lehigh,1-3-0,25.0%,6.3,-5.9
IU Indy,1-3-0,25.0%,10.8,-9.0
N Illinois,1-3-0,25.0%,12.5,-8.6
NC Greensboro,1-3-0,25.0%,16.2,-4.6
J Madison,1-3-0,25.0%,8.0,-3.8
Delaware,1-3-1,25.0%,-8.8,-10.5
UMBC,1-3-0,25.0%,13.2,-3.9
Binghamton,1-3-0,25.0%,4.3,-5.0
Utah,2-6-0,25.0%,8.4,-4.6
Tenn Tech,1-3-0,25.0%,12.4,-6.1
Pepperdine,2-6-0,25.0%,-1.6,-1.3
Boston College,2-6-0,25.0%,8.3,-3.3
UConn,2-6-0,25.0%,23.0,-4.1
Cleveland St,1-3-0,25.0%,10.6,-5.6
Harvard,1-3-0,25.0%,10.8,-3.5
Dartmouth,1-3-0,25.0%,16.0,-6.9
UT Rio Grande,1-3-0,25.0%,17.0,-7.5
Marquette,2-7-0,22.2%,8.2,-6.7
Navy,1-4-0,20.0%,15.7,-3.3
UC Irvine,1-4-1,20.0%,18.0,-7.1
Monmouth,1-4-0,20.0%,5.8,-2.7
Toledo,1-4-0,20.0%,13.1,-2.4
Saint Joseph's,1-4-0,20.0%,16.1,-3.6
Belmont,1-4-1,20.0%,11.9,-4.8
Jacksonville St,1-4-0,20.0%,19.8,-3.1
NC Asheville,1-4-0,20.0%,5.3,-6.0
Fairfield,1-5-0,16.7%,6.7,-5.5
St Bonaventure,1-5-0,16.7%,15.0,-3.0
Drake,1-5-0,16.7%,13.0,-2.5
Florida,1-5-0,16.7%,28.3,-5.8
Cal Baptist,1-5-0,16.7%,12.2,-2.0
Loyola Chi,1-6-0,14.3%,-4.0,-15.0
Rutgers,1-7-0,12.5%,6.0,-7.1
Rider,0-3-0,0.0%,3.3,-7.5
Southern Miss,0-3-0,0.0%,13.6,-3.0
S Utah,0-1-0,0.0%,33.8,-21.5
F Dickinson,0-2-0,0.0%,22.2,-7.8
C Connecticut,0-2-0,0.0%,28.8,-11.0
Miss Valley St,0-1-0,0.0%,6.0,-7.0
Texas So,0-3-0,0.0%,12.0,-2.7
AR-Pine Bluff,0-0-0,0.0%,57.5,--
Prairie View,0-0-0,0.0%,46.5,--
Jackson St,0-1-0,0.0%,-18.0,-9.0
Southern,0-0-0,0.0%,60.7,--
Alabama St,0-0-0,0.0%,56.0,--
Jacksonville,0-1-0,0.0%,54.3,-7.5
The Citadel,0-4-0,0.0%,4.0,-8.4
Norfolk St,0-2-0,0.0%,28.4,-0.8
Coppin St,0-1-0,0.0%,3.5,-23.5
Maine,0-3-0,0.0%,0.0,-13.2
Albany,0-1-0,0.0%,34.7,-1.5
S Alabama,0-2-0,0.0%,21.8,-7.8
SE Missouri St,0-3-0,0.0%,14.3,-9.2
E Kentucky,0-4-0,0.0%,13.5,-8.0
Georgetown,0-8-0,0.0%,9.3,-9.1
Cornell,0-2-0,0.0%,19.3,-4.3
Lamar,0-3-1,0.0%,12.0,-8.5
SE Louisiana,0-2-0,0.0%,5.7,-10.5
N Colorado,0-2-0,0.0%,21.2,-11.3
SIU Edward,0-3-0,0.0%,22.3,-10.8
Omaha,0-2-0,0.0%,15.7,-2.5
N Alabama,0-3-0,0.0%,7.0,-6.7
S Indiana,0-3-0,0.0%,6.2,-5.3
