Team,Over Record,Over %,Under %,Total +/-
Idaho St,147-126-3,53.9%,46.2%,+1.7
Montana St,162-139-0,53.8%,46.2%,+1.8
Bellarmine,64-55-2,53.8%,46.2%,+1.4
CS Bakersfld,122-105-0,53.7%,46.3%,+0.8
Santa Clara,161-139-5,53.7%,46.3%,+1.2
Tulane,154-133-3,53.7%,46.3%,+2.3
Ark Pine Bl,110-95-3,53.7%,46.3%,+1.4
Northeastrn,162-140-2,53.6%,46.4%,+1.1
Air Force,156-135-3,53.6%,46.4%,+1.7
Alcorn St,106-92-2,53.5%,46.5%,+2.1
Syracuse,176-153-3,53.5%,46.5%,+1.5
Wright St,168-146-1,53.5%,46.5%,+1.4
Ball St,154-134-5,53.5%,46.5%,+1.6
Lipscomb,133-116-2,53.4%,46.6%,+1.6
NC-Wilmgton,158-138-1,53.4%,46.6%,+1.9
IPFW,158-138-4,53.4%,46.6%,+1.4
S Methodist,161-141-4,53.3%,46.7%,+1.5
W Virginia,179-157-3,53.3%,46.7%,+1.6
Delaware St,106-93-2,53.3%,46.7%,+2.0
Central Ark,107-94-4,53.2%,46.8%,+2.3
Dayton,173-152-5,53.2%,46.8%,+0.5
LSU,175-154-4,53.2%,46.8%,+2.1
U Mass,162-143-0,53.1%,46.9%,+1.6
Baylor,172-152-4,53.1%,46.9%,+1.7
SIU Edward,147-130-7,53.1%,46.9%,+0.1
Delaware,156-138-2,53.1%,46.9%,+1.6
Miss Val St,113-100-3,53.1%,47.0%,+1.4
E Illinois,153-136-2,52.9%,47.1%,+1.3
San Jose St,155-138-4,52.9%,47.1%,+1.6
Lehigh,110-98-1,52.9%,47.1%,+1.8
Geo Mason,161-144-2,52.8%,47.2%,+0.5
Campbell,114-102-3,52.8%,47.2%,+0.4
S Indiana,38-34-0,52.8%,47.2%,+1.7
Abl Christian,105-94-2,52.8%,47.2%,+1.1
American,116-104-0,52.7%,47.3%,+1.1
F Dickinson,116-104-4,52.7%,47.3%,+2.3
VA Tech,165-148-5,52.7%,47.3%,+1.5
Auburn,177-159-1,52.7%,47.3%,+1.5
Yale,128-115-1,52.7%,47.3%,+2.2
Lg Beach St,163-147-2,52.6%,47.4%,+1.9
TX Southern,133-120-2,52.6%,47.4%,+2.5
Charlotte,154-139-11,52.6%,47.4%,+1.6
Toledo,166-150-3,52.5%,47.5%,+1.8
N Dakota St,156-141-3,52.5%,47.5%,+1.7
Oakland,167-151-2,52.5%,47.5%,+1.7
Florida Intl,147-133-4,52.5%,47.5%,+1.2
SE Missouri,148-134-5,52.5%,47.5%,+2.2
Buffalo,158-144-4,52.3%,47.7%,+1.6
NW State,102-93-4,52.3%,47.7%,+1.2
Boston U,125-114-2,52.3%,47.7%,-0.3
NC State,173-158-2,52.3%,47.7%,+0.9
New Mexico,161-147-2,52.3%,47.7%,+1.8
Norfolk St,115-105-1,52.3%,47.7%,+0.1
Furman,150-137-4,52.3%,47.7%,+0.1
Belmont,163-149-3,52.2%,47.8%,+1.2
Richmond,164-150-4,52.2%,47.8%,+1.1
Holy Cross,119-109-4,52.2%,47.8%,-0.2
Purdue,181-166-3,52.2%,47.8%,+1.5
Prairie View,109-100-1,52.2%,47.9%,+1.0
La Salle,159-146-2,52.1%,47.9%,+0.9
Utah,171-157-4,52.1%,47.9%,+1.2
W Illinois,135-124-1,52.1%,47.9%,+1.0
Pepperdine,162-149-4,52.1%,47.9%,+1.2
Rhode Island,163-150-2,52.1%,47.9%,+0.1
Loyola Mymt,156-144-4,52.0%,48.0%,-0.3
Detroit,157-145-5,52.0%,48.0%,+2.5
Oregon,185-171-5,52.0%,48.0%,+1.0
N Florida,119-110-3,52.0%,48.0%,+1.6
Bucknell,121-112-3,51.9%,48.1%,+1.0
Lafayette,108-100-4,51.9%,48.1%,0.0
Alabama,177-164-7,51.9%,48.1%,+0.9
Michigan,179-166-5,51.9%,48.1%,+0.5
U Penn,126-117-4,51.9%,48.2%,+1.0
Kentucky,185-172-1,51.8%,48.2%,+1.5
Indiana,175-163-4,51.8%,48.2%,+0.9
Idaho,147-137-5,51.8%,48.2%,+1.2
DePaul,163-152-4,51.8%,48.3%,+0.9
Incar Word,90-84-3,51.7%,48.3%,+1.2
SE Louisiana,106-99-2,51.7%,48.3%,+1.0
Nevada,168-157-4,51.7%,48.3%,+1.3
Kennesaw St,109-102-4,51.7%,48.3%,+0.4
TX A&M-CC,109-102-4,51.7%,48.3%,+0.1
Georgia,171-160-1,51.7%,48.3%,+0.4
NJIT,114-107-1,51.6%,48.4%,-0.3
Central Mich,148-139-3,51.6%,48.4%,+1.1
Cornell,116-109-4,51.6%,48.4%,+2.1
TX-Pan Am,100-94-3,51.6%,48.5%,+0.7
Louisiana,152-143-5,51.5%,48.5%,+0.9
St. Thomas,51-48-3,51.5%,48.5%,+0.7
Colorado St,159-150-4,51.5%,48.5%,+1.2
Portland St,142-134-5,51.5%,48.6%,+1.4
Sacred Hrt,110-104-3,51.4%,48.6%,+1.5
Vanderbilt,169-160-6,51.4%,48.6%,+1.1
Winthrop,116-110-3,51.3%,48.7%,+1.7
Connecticut,174-165-2,51.3%,48.7%,+1.5
Hofstra,157-149-1,51.3%,48.7%,+1.5
Radford,118-112-1,51.3%,48.7%,-0.1
Marshall,161-153-4,51.3%,48.7%,+1.5
Minnesota,164-156-4,51.3%,48.8%,+0.6
Ohio St,175-167-3,51.2%,48.8%,+1.1
Fresno St,155-148-2,51.2%,48.8%,+0.9
Sam Hous St,110-105-0,51.2%,48.8%,+0.7
VMI,136-130-1,51.1%,48.9%,+1.8
Utah St,159-152-5,51.1%,48.9%,+1.0
Nebraska,162-155-5,51.1%,48.9%,+0.6
Clemson,162-155-4,51.1%,48.9%,+0.4
Wm & Mary,143-137-4,51.1%,48.9%,+1.7
Georgetown,167-160-0,51.1%,48.9%,+1.3
Pacific,147-141-4,51.0%,49.0%,+1.3
Arkansas,175-168-5,51.0%,49.0%,+0.6
Illinois St,158-152-5,51.0%,49.0%,+0.6
California,167-161-5,50.9%,49.1%,+0.2
Arizona,178-172-5,50.9%,49.1%,+1.1
Wisconsin,177-171-7,50.9%,49.1%,+0.4
N Arizona,149-144-4,50.9%,49.2%,+1.0
Murray St,152-147-3,50.8%,49.2%,+0.2
Harvard,123-119-1,50.8%,49.2%,-0.2
UAB,159-154-9,50.8%,49.2%,+1.9
TX Christian,166-161-5,50.8%,49.2%,+0.7
St Johns,166-161-6,50.8%,49.2%,+1.8
Xavier,175-170-7,50.7%,49.3%,+1.0
Texas St,145-141-6,50.7%,49.3%,-0.2
Austin Peay,147-143-5,50.7%,49.3%,+2.4
W Carolina,148-144-1,50.7%,49.3%,+0.9
James Mad,148-144-2,50.7%,49.3%,+1.1
Portland,148-144-4,50.7%,49.3%,+0.9
Cleveland St,155-151-6,50.7%,49.4%,+0.5
Texas Tech,166-162-5,50.6%,49.4%,+0.4
Coastal Car,132-129-2,50.6%,49.4%,+1.1
N Carolina,187-183-4,50.5%,49.5%,+0.8
GA Southern,146-143-3,50.5%,49.5%,-0.1
S Alabama,150-147-3,50.5%,49.5%,+0.9
Col Charlestn,158-155-2,50.5%,49.5%,+0.4
Geo Wshgtn,157-154-4,50.5%,49.5%,+1.4
Washington,166-163-2,50.5%,49.5%,+0.7
Marquette,170-167-3,50.5%,49.6%,+1.2
Brown,118-116-1,50.4%,49.6%,+0.8
E Carolina,143-141-3,50.4%,49.7%,+0.3
Georgia St,149-147-1,50.3%,49.7%,+1.0
Fla Atlantic,147-145-6,50.3%,49.7%,+1.6
LA Tech,147-145-4,50.3%,49.7%,-0.3
Ohio,150-148-5,50.3%,49.7%,+1.1
Missouri St,154-152-2,50.3%,49.7%,+1.0
N Iowa,157-155-2,50.3%,49.7%,+1.1
St Josephs,159-157-2,50.3%,49.7%,+0.9
BYU,163-161-3,50.3%,49.7%,+1.2
Arizona St,164-162-2,50.3%,49.7%,+0.3
Providence,167-165-7,50.3%,49.7%,+0.3
Ste F Austin,102-101-2,50.3%,49.8%,+0.4
High Point,110-109-4,50.2%,49.8%,+0.6
S Mississippi,141-140-5,50.2%,49.8%,+0.5
TX-Arlington,151-150-2,50.2%,49.8%,+0.5
W Michigan,144-143-4,50.2%,49.8%,+0.9
S Carolina,157-156-7,50.2%,49.8%,+0.2
Manhattan,147-147-3,50.0%,50.0%,+1.2
Kansas City,115-115-2,50.0%,50.0%,-0.3
Drake,156-156-2,50.0%,50.0%,+1.6
Colgate,116-116-2,50.0%,50.0%,-0.1
Cal St Nrdge,146-146-5,50.0%,50.0%,+1.4
Tulsa,151-151-3,50.0%,50.0%,0.0
Navy,111-111-2,50.0%,50.0%,-0.8
W Kentucky,155-155-9,50.0%,50.0%,+1.1
Le Moyne,22-22-0,50.0%,50.0%,+0.2
E Tenn St,150-150-4,50.0%,50.0%,-0.1
Florida,171-172-3,49.9%,50.2%,+0.1
Stanford,163-164-4,49.9%,50.2%,+1.0
Illinois,164-165-6,49.9%,50.2%,+1.0
UL Monroe,146-147-3,49.8%,50.2%,+1.0
App State,145-146-6,49.8%,50.2%,+0.4
N Illinois,140-141-5,49.8%,50.2%,+0.5
Hawaii,140-141-7,49.8%,50.2%,-0.1
Princeton,120-121-1,49.8%,50.2%,+1.6
Mass Lowell,105-106-3,49.8%,50.2%,+1.4
Iowa St,163-165-3,49.7%,50.3%,+0.4
Miss State,164-166-1,49.7%,50.3%,+0.2
Chattanooga,147-149-4,49.7%,50.3%,+0.4
Mercer,148-150-5,49.7%,50.3%,+0.5
Arkansas St,144-146-4,49.7%,50.3%,+1.0
IU Indy,142-144-3,49.7%,50.4%,+0.8
Citadel,131-133-2,49.6%,50.4%,+0.4
Utah Valley,118-120-2,49.6%,50.4%,+0.3
Army,111-113-0,49.6%,50.5%,-0.5
St Fran (PA),105-107-2,49.5%,50.5%,+0.7
Missouri,158-161-3,49.5%,50.5%,+0.2
Wichita St,159-162-2,49.5%,50.5%,+0.5
Maine,98-100-2,49.5%,50.5%,-0.4
N Alabama,88-90-0,49.4%,50.6%,+1.0
Temple,153-157-5,49.4%,50.7%,+0.5
Rob Morris,110-113-5,49.3%,50.7%,+0.5
TN State,134-138-2,49.3%,50.7%,0.0
Lindenwood,33-34-2,49.3%,50.8%,-0.1
Boise St,155-160-2,49.2%,50.8%,+0.6
Nicholls,91-94-2,49.2%,50.8%,+2.2
Duquesne,149-154-3,49.2%,50.8%,+0.9
Bradley,157-163-1,49.1%,50.9%,+0.3
Pittsburgh,155-161-7,49.1%,51.0%,-0.2
Lamar,96-100-2,49.0%,51.0%,-0.5
North Texas,144-150-7,49.0%,51.0%,-0.1
TX El Paso,140-146-4,49.0%,51.1%,+0.3
Mississippi,160-167-5,48.9%,51.1%,+0.9
NC A&T,103-108-0,48.8%,51.2%,+0.1
Niagara,145-152-3,48.8%,51.2%,+1.6
Cal Poly,136-143-5,48.8%,51.3%,+1.8
E Michigan,136-143-1,48.8%,51.3%,+0.5
San Francisco,155-163-2,48.7%,51.3%,+0.4
TX A&M-Com,37-39-0,48.7%,51.3%,+2.7
USC,166-175-5,48.7%,51.3%,+0.4
Memphis,159-168-1,48.6%,51.4%,+1.1
Oklahoma St,157-166-4,48.6%,51.4%,-0.1
AR Lit Rock,139-147-2,48.6%,51.4%,+0.8
Cal Baptist,86-91-3,48.6%,51.4%,-0.4
Longwood,102-108-4,48.6%,51.4%,-0.1
IL-Chicago,152-161-0,48.6%,51.4%,+0.7
NC Central,100-106-0,48.5%,51.5%,-1.0
S Florida,149-158-1,48.5%,51.5%,+0.3
NC-Grnsboro,148-157-4,48.5%,51.5%,-0.8
Miami,162-172-5,48.5%,51.5%,+1.0
Texas A&M,157-167-2,48.5%,51.5%,-0.2
Miami (OH),141-150-3,48.5%,51.6%,0.0
Iona,154-164-2,48.4%,51.6%,+0.1
Troy,139-148-9,48.4%,51.6%,-0.4
Oklahoma,160-171-4,48.3%,51.7%,0.0
Beth-Cook,87-93-2,48.3%,51.7%,-0.1
Notre Dame,158-169-3,48.3%,51.7%,+0.6
San Diego,142-152-2,48.3%,51.7%,-0.7
Colorado,166-178-2,48.3%,51.7%,+0.1
Marist,137-147-5,48.2%,51.8%,+0.4
Valparaiso,151-162-0,48.2%,51.8%,-0.1
Binghamton,95-102-2,48.2%,51.8%,+0.1
UCF,147-158-5,48.2%,51.8%,-0.3
Villanova,172-185-7,48.2%,51.8%,-0.1
Kent St,145-156-4,48.2%,51.8%,+0.4
Michigan St,170-183-5,48.2%,51.8%,+0.3
UCLA,167-180-4,48.1%,51.9%,+0.3
Northwestern,151-163-9,48.1%,51.9%,0.0
E Kentucky,137-148-5,48.1%,51.9%,+0.5
TN Tech,137-148-1,48.1%,51.9%,+0.4
St Bonavent,146-158-4,48.0%,52.0%,-0.1
Coppin St,106-115-2,48.0%,52.0%,-1.4
Utah Tech,57-62-0,47.9%,52.1%,-0.3
Kansas,170-185-7,47.9%,52.1%,+0.5
Jacksonville,100-109-0,47.9%,52.2%,-0.4
Kansas St,156-170-5,47.9%,52.2%,-0.1
Rider,142-155-2,47.8%,52.2%,+0.3
N Mex State,107-117-3,47.8%,52.2%,-0.4
Fla Gulf Cst,106-116-2,47.8%,52.3%,+0.1
Siena,136-149-6,47.7%,52.3%,+0.2
CS Fullerton,135-148-5,47.7%,52.3%,+1.1
Duke,171-188-4,47.6%,52.4%,-0.6
Monmouth,149-164-2,47.6%,52.4%,+0.6
VCU,159-175-5,47.6%,52.4%,-0.6
Towson,138-152-3,47.6%,52.4%,+0.6
Saint Louis,147-162-2,47.6%,52.4%,+0.2
Rutgers,146-161-6,47.6%,52.4%,-0.8
Maryland BC,105-116-0,47.5%,52.5%,+0.2
Mt St Marys,104-115-5,47.5%,52.5%,-0.8
Chicago St,101-112-5,47.4%,52.6%,-0.5
Fordham,136-151-8,47.4%,52.6%,-1.4
S Car State,99-110-0,47.4%,52.6%,+0.9
UCSB,135-150-8,47.4%,52.6%,0.0
S Illinois,142-158-3,47.3%,52.7%,-0.5
Presbyterian,96-107-1,47.3%,52.7%,+0.6
Louisville,148-165-8,47.3%,52.7%,+0.2
Vermont,113-126-1,47.3%,52.7%,-0.6
Wash State,153-171-4,47.2%,52.8%,+0.7
Dartmouth,102-114-3,47.2%,52.8%,+0.5
Penn St,152-170-4,47.2%,52.8%,+0.6
TN Martin,131-147-6,47.1%,52.9%,+1.3
Cincinnati,155-174-6,47.1%,52.9%,+0.4
Evansville,143-161-1,47.0%,53.0%,+0.3
Grambling St,94-106-1,47.0%,53.0%,-1.4
UC Irvine,148-167-5,47.0%,53.0%,0.0
Albany,98-111-3,46.9%,53.1%,+0.6
Seton Hall,154-175-3,46.8%,53.2%,-0.2
Drexel,139-158-1,46.8%,53.2%,+0.3
Bryant,102-116-1,46.8%,53.2%,+0.1
Canisius,136-155-6,46.7%,53.3%,+0.5
N Kentucky,134-153-1,46.7%,53.3%,-0.5
Elon,134-153-1,46.7%,53.3%,-0.1
Jksnville St,132-151-4,46.6%,53.4%,-0.1
Butler,151-173-10,46.6%,53.4%,+0.1
Quinnipiac,137-157-2,46.6%,53.4%,+1.3
Stony Brook,109-125-1,46.6%,53.4%,+0.2
Creighton,158-182-6,46.5%,53.5%,-0.6
Loyola-Chi,150-173-3,46.4%,53.6%,-1.1
GA Tech,146-169-4,46.4%,53.7%,+0.3
UC Riverside,132-153-3,46.3%,53.7%,+0.1
Morehead St,137-160-4,46.1%,53.9%,0.0
St Marys,149-174-5,46.1%,53.9%,-1.6
Akron,141-165-1,46.1%,53.9%,-0.3
Texas,153-179-5,46.1%,53.9%,-0.5
Alab A&M,94-110-1,46.1%,53.9%,-1.8
Davidson,140-164-5,46.1%,54.0%,-0.1
Liberty,108-127-3,46.0%,54.0%,-0.6
Sac State,130-154-2,45.8%,54.2%,-0.5
Tarleton St,54-64-2,45.8%,54.2%,+1.0
Central Conn,101-120-2,45.7%,54.3%,-0.5
Seattle,119-143-4,45.4%,54.6%,-0.6
Middle Tenn,141-170-4,45.3%,54.7%,+0.4
Charl South,92-111-3,45.3%,54.7%,-1.1
Tennessee,153-185-6,45.3%,54.7%,-1.3
Houston,150-183-3,45.1%,55.0%,-0.8
LIU,65-80-4,44.8%,55.2%,-0.3
Alabama St,88-109-4,44.7%,55.3%,-0.6
Virginia,151-187-2,44.7%,55.3%,-2.0
Old Dominion,138-171-6,44.7%,55.3%,-0.7
UC Davis,125-155-5,44.6%,55.4%,-0.4
Maryland,147-185-3,44.3%,55.7%,-0.4
San Diego St,146-184-2,44.2%,55.8%,-2.1
Fairfield,133-168-6,44.2%,55.8%,-1.0
Florida A&M,86-109-3,44.1%,55.9%,-0.5
St Peters,129-170-6,43.1%,56.9%,-2.8
Mercyhurst,6-8-0,42.9%,57.1%,-2.7
Wagner,89-119-4,42.8%,57.2%,-1.5
Southern,86-116-4,42.6%,57.4%,-2.2
Jackson St,89-122-0,42.2%,57.8%,-2.2
Stonehill,30-45-1,40.0%,60.0%,-1.7
N Hampshire,83-127-3,39.5%,60.5%,-2.4
Merrimack,59-94-1,38.6%,61.4%,-2.9
Maryland ES,62-111-3,35.8%,64.2%,-3.4
