Team,Over Record,Over %,Under %,Total +/-
New Mexico,65-50-0,56.5%,43.5%,+4.1
Alcorn St,74-57-0,56.5%,43.5%,+2.9
Nebraska,66-51-1,56.4%,43.6%,+2.2
Buffalo,75-58-1,56.4%,43.6%,+2.7
Sam Hous St,63-49-0,56.3%,43.8%,+1.1
Stetson,64-50-3,56.1%,43.9%,+2.0
Charlotte,69-54-5,56.1%,43.9%,+1.8
NC-Wilmgton,74-58-1,56.1%,43.9%,+3.0
Bowling Grn,76-60-0,55.9%,44.1%,+2.5
E Carolina,57-45-3,55.9%,44.1%,+0.5
Grd Canyon,43-34-0,55.8%,44.2%,+1.9
Georgia,63-50-0,55.8%,44.3%,+1.9
Prairie View,70-56-1,55.6%,44.4%,+2.4
Texas A&M,55-44-1,55.6%,44.4%,+1.3
San Jose St,71-57-1,55.5%,44.5%,+3.1
Norfolk St,62-50-0,55.4%,44.6%,-0.2
U Mass,62-50-0,55.4%,44.6%,+1.3
E Washingtn,93-75-2,55.4%,44.6%,+1.8
NW State,63-51-1,55.3%,44.7%,+2.4
Idaho St,84-68-2,55.3%,44.7%,+1.6
Montana,84-68-0,55.3%,44.7%,+3.2
Hampton,58-47-0,55.2%,44.8%,+2.5
WI-Grn Bay,90-73-2,55.2%,44.8%,+2.2
E Kentucky,80-65-1,55.2%,44.8%,+2.0
Louisville,59-48-1,55.1%,44.9%,+2.5
Cornell,70-57-1,55.1%,44.9%,+3.3
Manhattan,77-63-1,55.0%,45.0%,+1.9
Queens,22-18-2,55.0%,45.0%,0.0
Detroit,89-73-4,54.9%,45.1%,+3.9
Samford,78-64-1,54.9%,45.1%,+2.9
Mercer,78-64-2,54.9%,45.1%,+2.7
W Virginia,56-46-2,54.9%,45.1%,+2.1
NC-Grnsboro,73-60-3,54.9%,45.1%,+2.3
SC Upstate,68-56-0,54.8%,45.2%,+0.6
Baylor,57-47-2,54.8%,45.2%,+1.1
Marshall,75-62-2,54.7%,45.3%,+1.9
Michigan St,58-48-1,54.7%,45.3%,+1.1
Rhode Island,64-53-1,54.7%,45.3%,+0.4
Gonzaga,54-45-0,54.6%,45.5%,+3.2
San Diego,66-55-1,54.6%,45.5%,+1.7
UCSD,30-25-2,54.6%,45.5%,+2.2
American,66-55-0,54.6%,45.5%,+1.7
App State,73-61-4,54.5%,45.5%,+1.5
N Iowa,67-56-0,54.5%,45.5%,+2.2
Hawaii,49-41-3,54.4%,45.6%,+1.7
Wake Forest,62-52-4,54.4%,45.6%,+1.0
VMI,75-63-1,54.4%,45.7%,+1.9
Abl Christian,51-43-1,54.3%,45.7%,+1.5
La Salle,66-56-0,54.1%,45.9%,+1.7
Col Charlestn,67-57-0,54.0%,46.0%,+2.5
Duquesne,54-46-1,54.0%,46.0%,+2.8
Neb Omaha,89-76-0,53.9%,46.1%,+1.8
Ark Pine Bl,77-66-2,53.9%,46.2%,+1.7
Dayton,56-48-3,53.9%,46.2%,+0.7
GA Tech,64-55-1,53.8%,46.2%,+1.6
BYU,57-49-2,53.8%,46.2%,+3.1
NC State,57-49-0,53.8%,46.2%,+1.8
Wichita St,58-50-1,53.7%,46.3%,+0.2
Bucknell,66-57-2,53.7%,46.3%,+1.3
Bellarmine,37-32-1,53.6%,46.4%,+1.2
Howard,53-46-2,53.5%,46.5%,+1.3
SIU Edward,76-66-6,53.5%,46.5%,+0.9
TX Christian,55-48-3,53.4%,46.6%,+3.8
Iona,71-62-1,53.4%,46.6%,+1.8
TX A&M-CC,56-49-2,53.3%,46.7%,+0.7
Oregon,56-49-1,53.3%,46.7%,+0.5
St Johns,56-49-2,53.3%,46.7%,+4.4
Memphis,58-51-1,53.2%,46.8%,+4.5
Winthrop,58-51-0,53.2%,46.8%,+2.1
Rob Morris,67-59-3,53.2%,46.8%,+0.6
E Michigan,77-68-0,53.1%,46.9%,+1.7
High Point,52-46-1,53.1%,46.9%,+0.8
TX-Pan Am,52-46-2,53.1%,46.9%,+1.2
U Penn,61-54-3,53.0%,47.0%,+1.1
Richmond,62-55-2,53.0%,47.0%,+2.4
Wyoming,62-55-4,53.0%,47.0%,+1.0
VA Tech,55-49-2,52.9%,47.1%,-0.1
Boise St,65-58-2,52.9%,47.2%,+1.4
St. Thomas,28-25-1,52.8%,47.2%,+0.6
N Colorado,75-67-2,52.8%,47.2%,+1.4
Cleveland St,78-70-3,52.7%,47.3%,+1.5
S Methodist,59-53-0,52.7%,47.3%,+1.4
Alabama,59-53-3,52.7%,47.3%,+1.6
Rice,69-62-1,52.7%,47.3%,+0.7
Ball St,69-62-4,52.7%,47.3%,+1.3
S Florida,60-54-0,52.6%,47.4%,+2.8
Geo Mason,61-55-1,52.6%,47.4%,+0.5
UCSB,71-64-4,52.6%,47.4%,+2.2
Bryant,62-56-1,52.5%,47.5%,+1.8
Nevada,64-58-1,52.5%,47.5%,+1.7
Harvard,65-59-1,52.4%,47.6%,+0.3
Belmont,77-70-1,52.4%,47.6%,+1.6
Miss Val St,78-71-3,52.4%,47.7%,+1.4
Murray St,67-61-3,52.3%,47.7%,-0.8
Northwestern,57-52-3,52.3%,47.7%,+0.6
S Carolina,57-52-4,52.3%,47.7%,0.0
USC,57-52-1,52.3%,47.7%,+0.8
Marquette,58-53-2,52.3%,47.8%,+3.3
Coastal Car,58-53-1,52.3%,47.8%,+3.9
Citadel,70-64-0,52.2%,47.8%,+2.4
Idaho,71-65-2,52.2%,47.8%,+1.1
Army,60-55-0,52.2%,47.8%,+1.3
Marist,72-66-3,52.2%,47.8%,+0.4
TX El Paso,60-55-2,52.2%,47.8%,+1.8
Texas Tech,50-46-3,52.1%,47.9%,+0.4
Loyola-MD,63-58-1,52.1%,47.9%,+0.6
Maine,66-61-1,52.0%,48.0%,-0.7
Montana St,79-73-0,52.0%,48.0%,+1.5
IPFW,79-73-1,52.0%,48.0%,+0.4
Miss State,55-51-0,51.9%,48.1%,+1.6
Connecticut,55-51-1,51.9%,48.1%,+1.2
Quinnipiac,70-65-1,51.9%,48.2%,+4.3
Arkansas,56-52-0,51.9%,48.2%,+2.2
Delaware,70-65-0,51.9%,48.2%,+1.2
Iowa,57-53-1,51.8%,48.2%,+1.6
Portland St,73-68-3,51.8%,48.2%,+2.2
N Dakota St,73-68-1,51.8%,48.2%,+1.1
IL-Chicago,75-70-0,51.7%,48.3%,+2.5
Le Moyne,15-14-0,51.7%,48.3%,-0.5
Incar Word,47-44-2,51.7%,48.4%,+2.0
Gard-Webb,63-59-0,51.6%,48.4%,+1.1
Lipscomb,65-61-1,51.6%,48.4%,-0.3
Florida Intl,66-62-1,51.6%,48.4%,+0.5
Fla Atlantic,67-63-3,51.5%,48.5%,+2.4
Siena,70-66-2,51.5%,48.5%,+0.4
Clemson,53-50-3,51.5%,48.5%,0.0
UC Davis,71-67-1,51.5%,48.6%,+0.8
Nicholls,54-51-1,51.4%,48.6%,+3.1
Central Mich,73-69-1,51.4%,48.6%,+0.8
SE Missouri,75-71-3,51.4%,48.6%,+2.1
Lehigh,59-56-1,51.3%,48.7%,+1.1
Missouri St,64-61-1,51.2%,48.8%,+2.0
Campbell,53-51-1,51.0%,49.0%,-0.6
IU Indy,80-77-2,51.0%,49.0%,+0.9
Illinois,56-54-1,50.9%,49.1%,+1.6
Kennesaw St,56-54-1,50.9%,49.1%,+0.1
Oklahoma St,59-57-0,50.9%,49.1%,+0.4
Radford,61-59-0,50.8%,49.2%,-0.1
Stony Brook,63-61-0,50.8%,49.2%,+0.9
LA Tech,68-66-1,50.8%,49.3%,+0.4
Furman,71-69-2,50.7%,49.3%,-0.1
Kentucky,52-51-0,50.5%,49.5%,-0.9
Hsn Christian,53-52-1,50.5%,49.5%,-0.4
Lamar,54-53-1,50.5%,49.5%,-0.4
Houston,54-53-0,50.5%,49.5%,+1.6
San Diego St,56-55-1,50.5%,49.6%,-1.4
Kansas St,56-55-2,50.5%,49.6%,+1.6
UAB,57-56-4,50.4%,49.6%,+0.4
Lafayette,58-57-2,50.4%,49.6%,-0.8
Pepperdine,64-63-1,50.4%,49.6%,+2.1
Texas St,68-67-3,50.4%,49.6%,0.0
Georgia St,69-68-1,50.4%,49.6%,+1.0
S Utah,73-72-4,50.3%,49.7%,0.0
N Illinois,73-72-4,50.3%,49.7%,+0.1
W Carolina,78-77-0,50.3%,49.7%,+0.3
Cal St Nrdge,72-72-3,50.0%,50.0%,+1.4
Tulsa,56-56-0,50.0%,50.0%,+0.5
CS Fullerton,67-67-3,50.0%,50.0%,+2.4
Liberty,37-37-2,50.0%,50.0%,+0.5
Rutgers,57-57-1,50.0%,50.0%,+2.0
Navy,55-55-2,50.0%,50.0%,-0.3
GA Southern,73-73-0,50.0%,50.0%,+0.3
Yale,63-63-1,50.0%,50.0%,+1.6
N Florida,64-64-2,50.0%,50.0%,+1.5
Vanderbilt,56-56-1,50.0%,50.0%,+0.1
Texas,52-52-0,50.0%,50.0%,+0.4
N Alabama,51-51-0,50.0%,50.0%,+2.4
W Georgia,4-4-0,50.0%,50.0%,-3.9
Evansville,67-68-1,49.6%,50.4%,+1.1
W Kentucky,63-64-3,49.6%,50.4%,+1.1
Bradley,62-63-1,49.6%,50.4%,+1.9
Dartmouth,60-61-2,49.6%,50.4%,+1.8
CS Bakersfld,59-60-0,49.6%,50.4%,-0.6
Wisconsin,57-58-2,49.6%,50.4%,+0.6
Villanova,58-59-2,49.6%,50.4%,+0.6
Missouri,53-54-2,49.5%,50.5%,-0.3
NC Central,52-53-0,49.5%,50.5%,-1.4
Indiana,51-52-4,49.5%,50.5%,0.0
Ste F Austin,45-46-0,49.5%,50.6%,-0.3
Canisius,70-72-5,49.3%,50.7%,+0.9
Hofstra,69-71-0,49.3%,50.7%,+1.5
James Mad,63-65-0,49.2%,50.8%,+0.1
S Illinois,62-64-2,49.2%,50.8%,-0.8
Ohio,60-62-3,49.2%,50.8%,-0.7
Arizona St,55-57-0,49.1%,50.9%,+0.3
Oklahoma,54-56-0,49.1%,50.9%,+1.6
Washington,52-54-0,49.1%,50.9%,+0.7
Ohio St,51-53-2,49.0%,51.0%,+0.6
Fla Gulf Cst,49-51-2,49.0%,51.0%,-0.5
WI-Milwkee,71-74-0,49.0%,51.0%,+0.6
AR Lit Rock,68-71-1,48.9%,51.1%,-0.1
Drexel,67-70-0,48.9%,51.1%,+1.9
TX A&M-Com,22-23-0,48.9%,51.1%,+1.1
S Mississippi,65-68-4,48.9%,51.1%,-0.4
Akron,59-62-0,48.8%,51.2%,+1.1
Seton Hall,57-60-1,48.7%,51.3%,+0.4
Mass Lowell,55-58-2,48.7%,51.3%,+1.4
Charl South,54-57-2,48.7%,51.4%,+0.2
Chattanooga,71-75-3,48.6%,51.4%,+0.6
Notre Dame,53-56-1,48.6%,51.4%,-0.7
Wash State,52-55-0,48.6%,51.4%,+1.2
Miami (OH),67-71-2,48.6%,51.5%,-0.2
Utah Tech,31-33-0,48.4%,51.6%,+1.2
TX-Arlington,74-79-2,48.4%,51.6%,+0.6
TN Tech,73-78-0,48.3%,51.7%,-0.3
Wofford,71-76-2,48.3%,51.7%,-1.4
Davidson,56-60-3,48.3%,51.7%,+1.8
Troy,70-75-3,48.3%,51.7%,-1.0
Cal Poly,69-74-4,48.3%,51.8%,+1.4
DePaul,55-59-3,48.3%,51.8%,-0.6
Alabama St,53-57-3,48.2%,51.8%,+1.6
Utah,53-57-0,48.2%,51.8%,-1.5
Pacific,64-69-2,48.1%,51.9%,+0.3
N Arizona,73-79-1,48.0%,52.0%,+0.9
McNeese St,48-52-0,48.0%,52.0%,+0.6
Coppin St,67-73-2,47.9%,52.1%,-1.6
Valparaiso,67-73-0,47.9%,52.1%,+0.2
Utah St,55-60-2,47.8%,52.2%,+0.7
Grambling St,55-60-1,47.8%,52.2%,-1.5
Colorado St,54-59-0,47.8%,52.2%,-1.6
Middle Tenn,61-67-3,47.7%,52.3%,+2.8
Tennessee,51-56-1,47.7%,52.3%,+0.9
Fairfield,67-74-2,47.5%,52.5%,-0.5
W Illinois,66-73-1,47.5%,52.5%,+0.5
Drake,56-62-1,47.5%,52.5%,+0.6
Jacksonville,56-62-0,47.5%,52.5%,-0.1
Florida,53-59-0,47.3%,52.7%,-1.0
Alab A&M,52-58-1,47.3%,52.7%,-2.5
Austin Peay,69-77-3,47.3%,52.7%,+1.9
St Fran (PA),60-67-2,47.2%,52.8%,0.0
Air Force,59-66-2,47.2%,52.8%,-0.5
Kansas City,50-56-1,47.2%,52.8%,-1.7
Duke,49-55-2,47.1%,52.9%,-0.4
E Illinois,73-82-0,47.1%,52.9%,-1.3
S Alabama,64-72-0,47.1%,52.9%,-0.2
Stanford,54-61-1,47.0%,53.0%,+0.6
Wm & Mary,68-77-2,46.9%,53.1%,-0.1
Boston U,60-68-0,46.9%,53.1%,-3.5
Virginia,52-59-2,46.9%,53.2%,+0.4
Auburn,52-59-0,46.9%,53.2%,-1.0
Mt St Marys,59-67-3,46.8%,53.2%,-0.6
Oakland,73-83-1,46.8%,53.2%,+0.4
Chicago St,58-66-4,46.8%,53.2%,-0.9
Tarleton St,29-33-1,46.8%,53.2%,-0.3
TX Southern,65-74-1,46.8%,53.2%,+0.5
UC Riverside,70-80-0,46.7%,53.3%,-0.1
San Francisco,54-62-0,46.6%,53.5%,-0.8
SE Louisiana,53-61-2,46.5%,53.5%,-0.2
Monmouth,72-83-1,46.5%,53.6%,0.0
Princeton,52-60-1,46.4%,53.6%,+0.8
TN State,65-75-2,46.4%,53.6%,-1.4
TN Martin,71-82-3,46.4%,53.6%,+0.9
Towson,57-66-2,46.3%,53.7%,-0.1
Colgate,56-65-1,46.3%,53.7%,+0.5
Minnesota,49-57-2,46.2%,53.8%,+0.1
Florida A&M,55-64-1,46.2%,53.8%,+0.1
N Kentucky,61-71-1,46.2%,53.8%,-0.2
W Michigan,66-77-1,46.2%,53.9%,-1.2
Saint Louis,48-56-2,46.2%,53.9%,+0.7
UCF,51-60-3,46.0%,54.1%,+1.6
Maryland,49-58-1,45.8%,54.2%,-1.9
Mississippi,52-62-1,45.6%,54.4%,+0.9
Loyola-Chi,52-62-1,45.6%,54.4%,-0.8
Jksnville St,67-80-2,45.6%,54.4%,+0.6
Xavier,51-61-1,45.5%,54.5%,+0.9
Miami,50-60-2,45.5%,54.6%,+0.8
Portland,54-65-1,45.4%,54.6%,+0.2
VCU,49-59-2,45.4%,54.6%,-0.8
Vermont,49-59-0,45.4%,54.6%,-1.1
Geo Wshgtn,52-63-3,45.2%,54.8%,-0.7
Central Conn,55-67-1,45.1%,54.9%,-1.0
Arkansas St,64-78-3,45.1%,54.9%,-0.6
Albany,50-61-1,45.1%,55.0%,+0.2
Niagara,67-82-1,45.0%,55.0%,+0.2
Butler,49-60-2,45.0%,55.1%,-1.0
North Texas,56-69-3,44.8%,55.2%,-0.3
UCLA,47-58-2,44.8%,55.2%,-0.1
Utah Valley,54-67-0,44.6%,55.4%,-2.0
Maryland BC,52-65-0,44.4%,55.6%,-0.4
Longwood,47-59-4,44.3%,55.7%,-2.2
Morehead St,70-88-2,44.3%,55.7%,-0.4
Fordham,46-58-2,44.2%,55.8%,-1.1
F Dickinson,57-72-1,44.2%,55.8%,-0.5
Brown,53-67-1,44.2%,55.8%,-1.4
Rider,68-86-1,44.2%,55.8%,+0.5
St Bonavent,52-66-3,44.1%,55.9%,-2.8
Binghamton,48-61-1,44.0%,56.0%,-0.9
Penn St,48-62-2,43.6%,56.4%,-0.7
Elon,61-80-1,43.3%,56.7%,-2.7
N Mex State,41-54-2,43.2%,56.8%,-1.8
Wagner,50-66-3,43.1%,56.9%,-2.0
Jackson St,59-78-0,43.1%,56.9%,-2.3
Cal Baptist,30-40-2,42.9%,57.1%,-3.7
Presbyterian,48-64-1,42.9%,57.1%,-1.0
LIU,36-48-0,42.9%,57.1%,-0.5
Temple,50-67-1,42.7%,57.3%,-1.4
Loyola Mymt,52-70-2,42.6%,57.4%,-3.5
Stonehill,19-26-1,42.2%,57.8%,-1.9
S Car State,54-74-0,42.2%,57.8%,-1.1
St Peters,62-86-3,41.9%,58.1%,-3.4
Kent St,54-75-2,41.9%,58.1%,-2.5
E Tenn St,56-78-1,41.8%,58.2%,-3.0
Beth-Cook,43-60-2,41.8%,58.3%,-2.4
California,48-67-0,41.7%,58.3%,-2.1
UL Monroe,62-88-0,41.3%,58.7%,-1.3
N Carolina,47-67-0,41.2%,58.8%,-1.5
Purdue,44-64-0,40.7%,59.3%,-1.8
UC Irvine,63-92-4,40.7%,59.4%,-1.6
Pittsburgh,43-63-1,40.6%,59.4%,-2.1
Southern,48-72-2,40.0%,60.0%,-2.6
Mercyhurst,4-6-0,40.0%,60.0%,-2.5
St Marys,38-58-3,39.6%,60.4%,-3.5
Colorado,45-72-0,38.5%,61.5%,-2.1
Creighton,44-71-2,38.3%,61.7%,-2.7
Kansas,41-67-2,38.0%,62.0%,-3.5
N Hampshire,42-69-1,37.8%,62.2%,-2.3
Merrimack,31-51-1,37.8%,62.2%,-3.2
Sac State,52-88-1,37.1%,62.9%,-4.3
Cincinnati,41-74-1,35.7%,64.4%,-5.1
Maryland ES,38-76-1,33.3%,66.7%,-4.0
Lindenwood,12-25-1,32.4%,67.6%,-4.9
