Team,Over Record,Over %,Under %,Total +/-
Ste F Austin,30-39-0,43.5%,56.5%,-1.7
UL Monroe,86-112-3,43.4%,56.6%,-0.9
Creighton,46-60-1,43.4%,56.6%,-2.0
Towson,57-75-3,43.2%,56.8%,-0.4
E Tenn St,47-62-3,43.1%,56.9%,-3.1
N Mex State,31-41-2,43.1%,56.9%,-1.1
VCU,37-49-2,43.0%,57.0%,-1.0
UC Riverside,78-104-1,42.9%,57.1%,-1.7
Rider,60-80-0,42.9%,57.1%,-1.2
LIU,42-56-1,42.9%,57.1%,-0.8
Tarleton St,32-43-0,42.7%,57.3%,-0.8
Illinois,51-69-1,42.5%,57.5%,-1.3
Lehigh,47-64-1,42.3%,57.7%,-1.7
Alabama St,58-80-2,42.0%,58.0%,-0.3
UCLA,44-61-1,41.9%,58.1%,-1.6
Notre Dame,62-86-1,41.9%,58.1%,-0.6
Mercyhurst,5-7-0,41.7%,58.3%,-2.7
Wagner,42-61-2,40.8%,59.2%,-2.2
St Bonavent,43-63-0,40.6%,59.4%,-2.7
Gonzaga,8-12-0,40.0%,60.0%,-0.7
Davidson,37-58-2,39.0%,61.1%,-0.3
N Hampshire,46-75-1,38.0%,62.0%,-2.0
Merrimack,27-45-1,37.5%,62.5%,-4.1
San Diego St,23-41-0,35.9%,64.1%,-3.1
Houston,19-34-0,35.9%,64.2%,-3.5
Maryland ES,49-97-2,33.6%,66.4%,-3.6
Colgate,21-42-1,33.3%,66.7%,-2.9
St Marys,17-41-0,29.3%,70.7%,-7.2
