Team,Over Record,Over %,Under %,Total +/-
W Virginia,179-156-3,53.4%,46.6%,+1.6
Syracuse,175-153-3,53.4%,46.7%,+1.5
LSU,175-153-4,53.4%,46.7%,+2.1
Ball St,153-134-5,53.3%,46.7%,+1.6
Miss Val St,113-99-3,53.3%,46.7%,+1.4
Alcorn St,105-92-2,53.3%,46.7%,+2.1
U Mass,162-142-0,53.3%,46.7%,+1.6
SIU Edward,147-129-7,53.3%,46.7%,+0.2
Baylor,172-151-4,53.3%,46.8%,+1.8
Delaware,156-137-2,53.2%,46.8%,+1.6
NC-Wilmgton,157-138-1,53.2%,46.8%,+1.9
IPFW,157-138-4,53.2%,46.8%,+1.3
S Methodist,160-141-4,53.2%,46.8%,+1.5
Dayton,172-152-5,53.1%,46.9%,+0.5
Abl Christian,105-93-2,53.0%,47.0%,+1.3
Delaware St,105-93-2,53.0%,47.0%,+1.8
F Dickinson,116-103-4,53.0%,47.0%,+2.4
Geo Mason,161-143-2,53.0%,47.0%,+0.6
Auburn,177-158-1,52.8%,47.2%,+1.5
E Illinois,152-136-2,52.8%,47.2%,+1.2
TX Southern,133-119-2,52.8%,47.2%,+2.5
S Indiana,38-34-0,52.8%,47.2%,+1.7
San Jose St,154-138-4,52.7%,47.3%,+1.5
Charlotte,154-138-11,52.7%,47.3%,+1.6
Toledo,166-149-3,52.7%,47.3%,+1.9
Florida Intl,147-132-4,52.7%,47.3%,+1.2
SE Missouri,148-133-5,52.7%,47.3%,+2.3
Yale,128-115-1,52.7%,47.3%,+2.2
Lehigh,109-98-1,52.7%,47.3%,+1.7
NW State,102-92-4,52.6%,47.4%,+1.2
Campbell,113-102-3,52.6%,47.4%,+0.4
VA Tech,164-148-5,52.6%,47.4%,+1.4
Norfolk St,115-104-1,52.5%,47.5%,+0.1
American,115-104-0,52.5%,47.5%,+1.1
Lg Beach St,162-147-2,52.4%,47.6%,+1.9
NC State,173-157-2,52.4%,47.6%,+0.9
Prairie View,109-99-1,52.4%,47.6%,+1.1
Richmond,164-149-4,52.4%,47.6%,+1.1
Oakland,166-151-2,52.4%,47.6%,+1.6
N Dakota St,155-141-3,52.4%,47.6%,+1.6
Rhode Island,163-149-2,52.2%,47.8%,+0.2
N Florida,119-109-3,52.2%,47.8%,+1.6
Bucknell,121-111-3,52.2%,47.8%,+1.1
Detroit,157-144-5,52.2%,47.8%,+2.6
Buffalo,157-144-4,52.2%,47.8%,+1.5
La Salle,159-146-2,52.1%,47.9%,+0.9
New Mexico,160-147-2,52.1%,47.9%,+1.8
Boston U,124-114-2,52.1%,47.9%,-0.3
Furman,149-137-4,52.1%,47.9%,+0.1
Belmont,162-149-3,52.1%,47.9%,+1.1
Purdue,180-166-3,52.0%,48.0%,+1.5
Incar Word,90-83-3,52.0%,48.0%,+1.3
Utah,170-157-4,52.0%,48.0%,+1.2
Holy Cross,118-109-4,52.0%,48.0%,-0.2
W Illinois,134-124-1,51.9%,48.1%,+1.0
Pepperdine,161-149-4,51.9%,48.1%,+1.2
Idaho,147-136-5,51.9%,48.1%,+1.2
Indiana,175-162-4,51.9%,48.1%,+0.9
Kennesaw St,109-101-4,51.9%,48.1%,+0.4
U Penn,126-117-4,51.9%,48.2%,+1.0
Loyola Mymt,155-144-4,51.8%,48.2%,-0.4
Oregon,184-171-5,51.8%,48.2%,+1.0
Georgia,171-159-1,51.8%,48.2%,+0.5
TX-Pan Am,100-93-3,51.8%,48.2%,+0.8
Alabama,176-164-7,51.8%,48.2%,+0.8
Central Mich,148-138-3,51.8%,48.3%,+1.2
Michigan,178-166-5,51.7%,48.3%,+0.5
Kentucky,184-172-1,51.7%,48.3%,+1.3
Lafayette,107-100-4,51.7%,48.3%,0.0
Portland St,142-133-5,51.6%,48.4%,+1.5
DePaul,162-152-4,51.6%,48.4%,+0.9
NJIT,114-107-1,51.6%,48.4%,-0.3
Nevada,167-157-4,51.5%,48.5%,+1.3
Vanderbilt,169-159-6,51.5%,48.5%,+1.1
Hofstra,157-148-1,51.5%,48.5%,+1.6
SE Louisiana,105-99-2,51.5%,48.5%,+1.0
Colorado St,159-150-4,51.5%,48.5%,+1.2
Marshall,161-152-4,51.4%,48.6%,+1.6
TX A&M-CC,108-102-4,51.4%,48.6%,+0.1
Louisiana,151-143-5,51.4%,48.6%,+0.8
Cornell,115-109-4,51.3%,48.7%,+1.6
VMI,136-129-1,51.3%,48.7%,+1.9
Ohio St,175-166-3,51.3%,48.7%,+1.2
Nebraska,162-154-5,51.3%,48.7%,+0.6
Clemson,162-154-4,51.3%,48.7%,+0.4
Minnesota,164-156-4,51.3%,48.8%,+0.6
Georgetown,167-159-0,51.2%,48.8%,+1.3
Connecticut,173-165-2,51.2%,48.8%,+1.4
Sacred Hrt,109-104-3,51.2%,48.8%,+1.3
Arkansas,175-167-5,51.2%,48.8%,+0.7
Le Moyne,22-21-0,51.2%,48.8%,+0.3
Illinois St,158-151-5,51.1%,48.9%,+0.6
Winthrop,115-110-3,51.1%,48.9%,+1.7
Radford,117-112-1,51.1%,48.9%,-0.1
California,167-160-5,51.1%,48.9%,+0.2
St. Thomas,50-48-3,51.0%,49.0%,+0.5
Murray St,152-146-3,51.0%,49.0%,+0.2
Arizona,178-171-5,51.0%,49.0%,+1.1
Fresno St,154-148-2,51.0%,49.0%,+0.8
Utah St,158-152-5,51.0%,49.0%,+1.0
UAB,159-153-9,51.0%,49.0%,+1.9
Sam Hous St,109-105-0,50.9%,49.1%,+0.7
St Johns,166-160-6,50.9%,49.1%,+1.8
TX Christian,166-160-5,50.9%,49.1%,+0.7
Wm & Mary,142-137-4,50.9%,49.1%,+1.7
Austin Peay,147-142-5,50.9%,49.1%,+2.5
Xavier,175-169-7,50.9%,49.1%,+1.1
Pacific,146-141-4,50.9%,49.1%,+1.3
W Carolina,148-143-1,50.9%,49.1%,+0.9
James Mad,148-143-2,50.9%,49.1%,+1.2
Cleveland St,155-150-6,50.8%,49.2%,+0.6
Coastal Car,132-128-2,50.8%,49.2%,+1.1
Wisconsin,176-171-7,50.7%,49.3%,+0.3
Texas St,145-141-5,50.7%,49.3%,-0.2
GA Southern,146-142-3,50.7%,49.3%,-0.1
S Alabama,150-146-3,50.7%,49.3%,+1.0
N Arizona,148-144-4,50.7%,49.3%,+1.0
N Carolina,187-182-4,50.7%,49.3%,+0.8
Harvard,122-119-1,50.6%,49.4%,-0.3
LA Tech,147-144-4,50.5%,49.5%,-0.2
Portland,147-144-4,50.5%,49.5%,+0.9
Ohio,150-147-5,50.5%,49.5%,+1.2
Ste F Austin,102-100-2,50.5%,49.5%,+0.6
Missouri St,154-151-2,50.5%,49.5%,+1.0
St Josephs,159-156-2,50.5%,49.5%,+1.0
Arizona St,164-161-2,50.5%,49.5%,+0.3
Texas Tech,165-162-5,50.5%,49.5%,+0.3
S Mississippi,141-139-5,50.4%,49.6%,+0.5
W Michigan,144-142-4,50.4%,49.7%,+0.9
S Carolina,157-155-7,50.3%,49.7%,+0.2
Geo Wshgtn,156-154-4,50.3%,49.7%,+1.4
Col Charlestn,157-155-2,50.3%,49.7%,+0.4
Marquette,169-167-3,50.3%,49.7%,+1.2
Washington,165-163-2,50.3%,49.7%,+0.7
Colgate,116-115-2,50.2%,49.8%,-0.1
Brown,117-116-1,50.2%,49.8%,+0.7
E Carolina,142-141-3,50.2%,49.8%,+0.3
Georgia St,148-147-1,50.2%,49.8%,+0.9
Fla Atlantic,146-145-6,50.2%,49.8%,+1.6
Cal St Nrdge,146-145-5,50.2%,49.8%,+1.4
Tulsa,151-150-3,50.2%,49.8%,+0.1
W Kentucky,155-154-9,50.2%,49.8%,+1.1
N Iowa,156-155-2,50.2%,49.8%,+1.0
Drake,156-155-2,50.2%,49.8%,+1.6
BYU,162-161-3,50.2%,49.9%,+1.1
Providence,166-165-7,50.2%,49.9%,+0.2
TX-Arlington,150-150-2,50.0%,50.0%,+0.5
High Point,109-109-4,50.0%,50.0%,+0.4
UL Monroe,146-146-3,50.0%,50.0%,+1.0
St Fran (PA),105-105-2,50.0%,50.0%,+0.8
Hawaii,140-140-7,50.0%,50.0%,0.0
N Illinois,140-140-5,50.0%,50.0%,+0.5
Mass Lowell,105-105-3,50.0%,50.0%,+1.5
Lindenwood,33-33-2,50.0%,50.0%,+0.4
Miss State,164-165-1,49.9%,50.2%,+0.2
Iowa St,163-164-3,49.9%,50.2%,+0.4
E Tenn St,149-150-4,49.8%,50.2%,-0.2
App State,145-146-5,49.8%,50.2%,+0.4
Mercer,148-149-5,49.8%,50.2%,+0.6
Arkansas St,144-145-4,49.8%,50.2%,+1.1
IU Indy,142-143-3,49.8%,50.2%,+0.8
Utah Valley,118-119-2,49.8%,50.2%,+0.3
Kansas City,114-115-2,49.8%,50.2%,-0.4
Navy,110-111-2,49.8%,50.2%,-0.8
Maine,98-99-2,49.8%,50.3%,-0.4
Florida,170-172-3,49.7%,50.3%,0.0
Illinois,163-165-6,49.7%,50.3%,+1.0
Stanford,162-164-4,49.7%,50.3%,+1.0
Missouri,158-160-3,49.7%,50.3%,+0.2
Manhattan,145-147-3,49.7%,50.3%,+0.9
Princeton,119-121-1,49.6%,50.4%,+1.5
Chattanooga,146-149-4,49.5%,50.5%,+0.4
Nicholls,91-93-2,49.5%,50.5%,+2.2
Citadel,130-133-2,49.4%,50.6%,+0.4
Wichita St,158-162-2,49.4%,50.6%,+0.4
TX A&M-Com,37-38-0,49.3%,50.7%,+2.8
Army,110-113-0,49.3%,50.7%,-0.5
Lamar,96-99-2,49.2%,50.8%,-0.5
Bradley,157-162-1,49.2%,50.8%,+0.3
Temple,152-157-5,49.2%,50.8%,+0.5
North Texas,144-149-7,49.2%,50.9%,0.0
N Alabama,87-90-0,49.2%,50.9%,+1.0
Rob Morris,109-113-5,49.1%,50.9%,+0.4
Mississippi,160-166-5,49.1%,50.9%,+1.0
TN State,133-138-2,49.1%,50.9%,-0.1
NC A&T,103-107-0,49.1%,51.0%,+0.1
Boise St,154-160-2,49.0%,51.0%,+0.5
Duquesne,148-154-3,49.0%,51.0%,+0.8
Niagara,145-151-3,49.0%,51.0%,+1.6
Cal Poly,136-142-5,48.9%,51.1%,+2.0
E Michigan,136-142-1,48.9%,51.1%,+0.5
Pittsburgh,154-161-7,48.9%,51.1%,-0.2
Cal Baptist,86-90-3,48.9%,51.1%,-0.3
NC Central,100-105-0,48.8%,51.2%,-0.9
Memphis,159-167-1,48.8%,51.2%,+1.1
TX El Paso,139-146-4,48.8%,51.2%,+0.2
Oklahoma St,157-165-4,48.8%,51.2%,-0.1
Texas A&M,157-166-2,48.6%,51.4%,-0.2
Troy,139-147-9,48.6%,51.4%,-0.3
Beth-Cook,87-92-2,48.6%,51.4%,+0.1
San Francisco,154-163-2,48.6%,51.4%,+0.3
S Florida,149-158-1,48.5%,51.5%,+0.3
USC,165-175-5,48.5%,51.5%,+0.3
Notre Dame,158-168-3,48.5%,51.5%,+0.6
San Diego,142-151-2,48.5%,51.5%,-0.7
AR Lit Rock,138-147-2,48.4%,51.6%,+0.7
IL-Chicago,151-161-0,48.4%,51.6%,+0.6
Colorado,166-177-2,48.4%,51.6%,+0.1
UCF,147-157-5,48.4%,51.6%,-0.3
NC-Grnsboro,147-157-4,48.4%,51.6%,-0.8
Miami,161-172-5,48.4%,51.7%,+0.9
Longwood,101-108-4,48.3%,51.7%,-0.1
Michigan St,170-182-5,48.3%,51.7%,+0.3
Miami (OH),140-150-3,48.3%,51.7%,0.0
UCLA,167-179-4,48.3%,51.7%,+0.4
TN Tech,137-147-1,48.2%,51.8%,+0.4
Marist,136-146-5,48.2%,51.8%,+0.5
Coppin St,106-114-2,48.2%,51.8%,-1.3
Oklahoma,159-171-4,48.2%,51.8%,-0.1
Iona,152-164-2,48.1%,51.9%,0.0
Valparaiso,150-162-0,48.1%,51.9%,-0.1
Jacksonville,100-108-0,48.1%,51.9%,-0.3
Villanova,171-185-7,48.0%,52.0%,-0.1
Kansas,170-184-7,48.0%,52.0%,+0.5
Kent St,144-156-4,48.0%,52.0%,+0.4
Kansas St,156-169-5,48.0%,52.0%,-0.1
N Mex State,107-116-3,48.0%,52.0%,-0.3
Binghamton,94-102-2,48.0%,52.0%,0.0
Northwestern,150-163-9,47.9%,52.1%,0.0
Utah Tech,57-62-0,47.9%,52.1%,-0.3
E Kentucky,136-148-5,47.9%,52.1%,+0.5
Chicago St,101-110-5,47.9%,52.1%,-0.2
St Bonavent,145-158-4,47.9%,52.2%,-0.2
Monmouth,149-163-2,47.8%,52.2%,+0.6
Saint Louis,147-161-2,47.7%,52.3%,+0.2
Mt St Marys,104-114-5,47.7%,52.3%,-0.8
Rider,141-155-2,47.6%,52.4%,+0.2
Rutgers,146-161-6,47.6%,52.4%,-0.8
Presbyterian,96-106-1,47.5%,52.5%,+0.7
CS Fullerton,134-148-5,47.5%,52.5%,+1.0
Fla Gulf Cst,105-116-2,47.5%,52.5%,0.0
Duke,170-188-4,47.5%,52.5%,-0.6
S Illinois,142-157-3,47.5%,52.5%,-0.5
Vermont,113-125-1,47.5%,52.5%,-0.5
VCU,158-175-5,47.5%,52.6%,-0.7
Louisville,148-164-8,47.4%,52.6%,+0.2
Towson,137-152-3,47.4%,52.6%,+0.5
UCSB,135-150-8,47.4%,52.6%,0.0
Penn St,152-169-4,47.4%,52.7%,+0.6
Siena,134-149-6,47.4%,52.7%,0.0
TN Martin,131-146-6,47.3%,52.7%,+1.4
Maryland BC,104-116-0,47.3%,52.7%,+0.1
Cincinnati,155-173-6,47.3%,52.7%,+0.4
Grambling St,94-105-1,47.2%,52.8%,-1.3
Dartmouth,102-114-3,47.2%,52.8%,+0.5
Fordham,135-151-8,47.2%,52.8%,-1.5
Evansville,143-160-1,47.2%,52.8%,+0.4
UC Irvine,148-166-5,47.1%,52.9%,0.0
S Car State,98-110-0,47.1%,52.9%,+0.9
Albany,98-110-3,47.1%,52.9%,+0.7
Wash State,152-171-4,47.1%,52.9%,+0.6
Bryant,102-115-1,47.0%,53.0%,+0.2
Drexel,139-157-1,47.0%,53.0%,+0.4
Quinnipiac,137-155-2,46.9%,53.1%,+1.4
Elon,134-152-1,46.9%,53.2%,-0.1
Seton Hall,154-175-3,46.8%,53.2%,-0.2
Jksnville St,132-150-4,46.8%,53.2%,-0.1
Butler,151-172-10,46.8%,53.3%,+0.1
Canisius,135-155-6,46.6%,53.5%,+0.4
N Kentucky,133-153-1,46.5%,53.5%,-0.5
UC Riverside,132-152-3,46.5%,53.5%,+0.1
Stony Brook,108-125-1,46.4%,53.7%,+0.2
Creighton,157-182-6,46.3%,53.7%,-0.6
Morehead St,137-159-4,46.3%,53.7%,0.0
Loyola-Chi,149-173-3,46.3%,53.7%,-1.2
Akron,141-164-1,46.2%,53.8%,-0.3
Texas,153-178-5,46.2%,53.8%,-0.5
GA Tech,145-169-4,46.2%,53.8%,+0.3
Liberty,108-126-3,46.2%,53.9%,-0.6
Central Conn,101-118-2,46.1%,53.9%,-0.4
St Marys,148-174-5,46.0%,54.0%,-1.6
Sac State,130-153-2,45.9%,54.1%,-0.3
Davidson,139-164-5,45.9%,54.1%,-0.1
Alab A&M,93-110-1,45.8%,54.2%,-1.8
Seattle,119-142-4,45.6%,54.4%,-0.5
Middle Tenn,141-169-4,45.5%,54.5%,+0.4
LIU,65-78-4,45.5%,54.6%,+0.1
Tennessee,153-184-6,45.4%,54.6%,-1.2
Tarleton St,53-64-2,45.3%,54.7%,+0.9
Charl South,91-111-3,45.1%,55.0%,-1.2
Alabama St,88-108-4,44.9%,55.1%,-0.6
Houston,149-183-3,44.9%,55.1%,-0.8
Old Dominion,138-170-6,44.8%,55.2%,-0.7
Virginia,151-186-2,44.8%,55.2%,-1.9
UC Davis,125-154-5,44.8%,55.2%,-0.3
Florida A&M,86-108-3,44.3%,55.7%,-0.3
Fairfield,133-167-6,44.3%,55.7%,-1.0
Maryland,146-185-3,44.1%,55.9%,-0.4
San Diego St,145-184-2,44.1%,55.9%,-2.1
St Peters,129-169-6,43.3%,56.7%,-2.7
Wagner,89-117-4,43.2%,56.8%,-1.4
Southern,86-115-4,42.8%,57.2%,-2.1
Jackson St,88-122-0,41.9%,58.1%,-2.2
Mercyhurst,5-7-0,41.7%,58.3%,-2.7
Stonehill,29-44-1,39.7%,60.3%,-1.7
N Hampshire,83-126-3,39.7%,60.3%,-2.2
Merrimack,59-93-1,38.8%,61.2%,-2.7
Maryland ES,62-110-3,36.1%,64.0%,-3.4
