Team,ATS Record,Cover %,MOV,ATS +/-
E Tenn St,62-52-2,54.4%,-4.9,+1.6
Maine,87-73-4,54.4%,-10.7,+0.2
Villanova,26-22-2,54.2%,-3.6,+0.3
Mississippi,78-66-1,54.2%,-4.9,+0.9
UC Davis,80-68-0,54.1%,-5.0,+1.6
Coastal Car,82-70-5,54.0%,-5.7,+0.4
NW State,78-67-2,53.8%,-12.5,+0.4
Army,64-55-3,53.8%,-6.2,+0.5
SC Upstate,93-80-2,53.8%,-9.2,+0.6
American,67-58-1,53.6%,-6.7,+0.7
NC-Grnsboro,60-52-3,53.6%,-5.0,+1.9
N Arizona,121-105-5,53.5%,-9.7,-0.3
Chattanooga,68-59-0,53.5%,-6.7,+0.9
Radford,53-46-4,53.5%,-6.4,+2.2
St Josephs,92-80-6,53.5%,-6.8,+0.6
App State,93-81-6,53.5%,-6.0,+1.2
North Texas,71-62-2,53.4%,-6.5,+1.0
E Kentucky,79-69-2,53.4%,-8.2,+0.8
Lg Beach St,95-83-3,53.4%,-8.9,0.0
Towson,72-63-4,53.3%,-5.0,+0.8
Nicholls,48-42-1,53.3%,-11.4,+0.8
NC-Wilmgton,74-65-6,53.2%,-6.7,+0.6
Kansas City,77-68-4,53.1%,-7.1,+1.5
Georgia,96-85-3,53.0%,-7.2,0.0
Clemson,62-55-4,53.0%,-4.0,+0.9
Utah Valley,62-55-1,53.0%,-6.0,+1.9
Monmouth,80-71-3,53.0%,-8.1,+0.3
Oregon St,98-87-5,53.0%,-7.6,+0.8
S Florida,107-95-5,53.0%,-8.2,+0.7
Duke,18-16-2,52.9%,-0.4,+3.2
Cleveland St,100-89-4,52.9%,-8.0,+0.4
Furman,46-41-2,52.9%,-7.1,+0.4
S Utah,93-83-3,52.8%,-9.1,0.0
Neb Omaha,105-94-2,52.8%,-10.0,-0.5
LA Tech,48-43-0,52.8%,-5.0,+0.5
Vanderbilt,97-87-5,52.7%,-6.9,+0.2
Manhattan,107-96-4,52.7%,-7.1,-0.2
Texas A&M,68-61-1,52.7%,-4.8,+1.1
TX Southern,59-53-3,52.7%,-13.1,+1.5
Xavier,59-53-4,52.7%,-3.6,+1.1
GA Tech,108-97-3,52.7%,-6.5,+0.6
Troy,89-80-4,52.7%,-6.1,+1.3
Niagara,109-98-2,52.7%,-6.5,+0.8
Loyola Mymt,90-81-7,52.6%,-9.0,-0.3
Oklahoma,70-63-4,52.6%,-4.2,+0.9
Sac State,100-90-5,52.6%,-7.2,+0.2
Siena,82-74-3,52.6%,-6.5,+0.3
Lafayette,74-67-2,52.5%,-8.0,+0.1
Akron,53-48-2,52.5%,-5.2,+0.5
Stony Brook,64-58-1,52.5%,-8.1,+0.4
NC A&T,76-69-2,52.4%,-10.6,+0.3
Longwood,55-50-2,52.4%,-7.3,+2.1
Baylor,45-41-2,52.3%,-3.4,+0.9
Florida Intl,90-82-6,52.3%,-7.3,+0.2
UCSD,34-31-2,52.3%,-5.2,+1.8
Miss State,69-63-2,52.3%,-5.1,+0.8
High Point,59-54-2,52.2%,-8.6,-0.8
Lehigh,60-55-0,52.2%,-8.0,+0.2
UCSB,48-44-1,52.2%,-5.7,+0.4
S Indiana,24-22-2,52.2%,-5.9,+2.3
IL-Chicago,109-100-3,52.2%,-7.2,+0.5
Prairie View,61-56-3,52.1%,-11.9,+0.9
Central Ark,86-79-4,52.1%,-13.1,-0.9
Liberty,25-23-1,52.1%,-7.0,+0.3
Bucknell,63-58-2,52.1%,-8.2,+0.3
Brown,76-70-2,52.1%,-6.5,+1.3
Canisius,90-83-6,52.0%,-6.0,+0.6
Mass Lowell,52-48-1,52.0%,-6.5,+1.3
UC Riverside,93-86-8,52.0%,-6.7,+0.8
Wofford,68-63-0,51.9%,-6.4,+0.9
Memphis,57-53-0,51.8%,-4.9,+0.7
Iowa St,71-66-3,51.8%,-5.6,+0.8
UC Irvine,45-42-2,51.7%,-5.1,+1.0
Murray St,45-42-4,51.7%,-3.9,+1.4
Tennessee,47-44-1,51.7%,-3.9,+1.7
Cornell,79-74-3,51.6%,-6.9,+1.0
U Mass,82-77-1,51.6%,-6.5,+0.1
Wright St,50-47-1,51.6%,-5.1,+1.3
Nevada,52-49-1,51.5%,-6.4,+0.2
Hampton,87-82-1,51.5%,-8.5,+0.2
Belmont,35-33-2,51.5%,-5.4,+0.7
Delaware,88-83-3,51.5%,-7.8,-0.4
Southern,53-50-3,51.5%,-12.3,+0.5
F Dickinson,72-68-0,51.4%,-8.7,+0.7
Merrimack,36-34-3,51.4%,-8.3,+0.7
NJIT,74-70-3,51.4%,-9.2,+0.1
Kent St,56-53-4,51.4%,-5.0,+1.3
Wyoming,94-89-5,51.4%,-7.5,+0.2
Tarleton St,39-37-0,51.3%,-8.0,+1.4
Bowling Grn,79-75-2,51.3%,-6.2,-0.3
Dayton,40-38-2,51.3%,-2.4,+2.1
Marquette,62-59-3,51.2%,-5.5,+0.2
Iona,42-40-1,51.2%,-5.9,+0.8
WI-Milwkee,85-81-3,51.2%,-6.9,+0.5
St. Thomas,25-24-2,51.0%,-5.5,+2.0
Marist,105-101-5,51.0%,-6.5,+0.3
Fresno St,79-76-2,51.0%,-6.7,+0.5
S Carolina,79-76-2,51.0%,-6.7,+0.3
St Bonavent,53-51-4,51.0%,-4.7,+0.1
Creighton,54-52-3,50.9%,-4.3,+1.0
Northwestern,82-79-6,50.9%,-6.4,+0.3
N Kentucky,55-53-0,50.9%,-6.5,+1.1
TX A&M-Com,29-28-2,50.9%,-11.1,-0.6
IU Indy,117-113-3,50.9%,-11.0,-0.7
Grambling St,59-57-1,50.9%,-10.8,+1.4
Alabama,61-59-1,50.8%,-4.3,+1.3
Alabama St,70-68-4,50.7%,-13.9,-0.9
Grd Canyon,37-36-0,50.7%,-6.0,-0.2
Maryland ES,75-73-3,50.7%,-15.5,-0.9
Montana St,81-79-5,50.6%,-7.4,0.0
Youngs St,89-87-2,50.6%,-8.6,-0.3
N Illinois,96-94-5,50.5%,-8.6,-0.3
UL Monroe,101-99-4,50.5%,-8.1,+0.4
McNeese St,52-51-4,50.5%,-10.5,0.0
N Alabama,58-57-3,50.4%,-9.3,+0.7
Maryland,60-59-4,50.4%,-4.0,+0.7
Jacksonville,64-63-1,50.4%,-9.3,-0.2
N Colorado,66-65-4,50.4%,-7.4,+0.7
Fla Atlantic,74-73-3,50.3%,-6.7,+0.6
Quinnipiac,78-77-4,50.3%,-5.4,+0.9
GA Southern,78-77-1,50.3%,-6.3,+0.4
Fairfield,89-88-3,50.3%,-6.6,-0.2
Alcorn St,65-65-3,50.0%,-16.1,-0.9
Incar Word,77-77-1,50.0%,-11.0,-0.4
Dartmouth,78-78-10,50.0%,-7.6,+0.4
Florida St,57-57-0,50.0%,-5.2,+0.9
Hsn Christian,81-81-3,50.0%,-13.5,-0.8
UCLA,53-53-1,50.0%,-5.3,+0.3
Arizona,19-19-1,50.0%,-2.7,+1.0
Mt St Marys,64-64-2,50.0%,-7.2,+1.0
Sam Hous St,50-50-2,50.0%,-8.2,-0.1
Missouri St,70-70-5,50.0%,-6.5,-0.2
Indiana St,71-71-5,50.0%,-6.4,+0.2
Duquesne,71-71-2,50.0%,-6.3,+0.6
North Dakota,104-104-3,50.0%,-8.2,+0.1
Alab A&M,82-82-2,50.0%,-12.0,-0.6
Cal Baptist,37-37-3,50.0%,-7.3,-0.2
Arizona St,75-75-6,50.0%,-6.8,-0.1
Idaho,108-109-4,49.8%,-8.0,+0.2
Idaho St,110-111-3,49.8%,-8.1,+0.3
Coppin St,94-95-3,49.7%,-14.1,-0.2
Washington,86-87-2,49.7%,-7.6,-0.5
Geo Mason,79-80-2,49.7%,-6.4,+0.7
Valparaiso,78-79-5,49.7%,-8.0,-0.4
Mercer,76-77-3,49.7%,-6.8,-0.3
UCF,75-76-0,49.7%,-6.9,-0.1
South Dakota,75-76-2,49.7%,-7.7,-0.4
Drake,73-74-3,49.7%,-6.5,+0.5
Richmond,65-66-2,49.6%,-4.8,+0.8
Miss Val St,106-108-1,49.5%,-20.9,-1.3
California,101-103-1,49.5%,-9.6,-0.9
Miami (OH),100-102-4,49.5%,-6.8,+0.6
Rutgers,91-93-1,49.5%,-8.8,-0.3
Austin Peay,90-92-2,49.5%,-9.2,-0.7
Central Conn,79-81-2,49.4%,-10.4,+0.1
N Mex State,40-41-0,49.4%,-6.8,+0.2
Binghamton,78-80-4,49.4%,-8.9,+0.4
Wm & Mary,78-80-3,49.4%,-8.2,+0.1
Saint Louis,75-77-0,49.3%,-8.1,-0.3
Citadel,110-113-8,49.3%,-10.8,-0.6
Ball St,72-74-0,49.3%,-5.1,+1.2
Elon,102-105-2,49.3%,-8.0,+0.1
UTSA,96-99-2,49.2%,-8.6,+0.5
Purdue,31-32-2,49.2%,-3.4,+0.6
N Hampshire,60-62-1,49.2%,-8.8,+0.6
Delaware St,89-92-1,49.2%,-14.3,-0.8
Boston U,55-57-2,49.1%,-5.7,+1.1
NC-Asheville,55-57-1,49.1%,-9.5,-0.1
W Michigan,100-104-5,49.0%,-8.5,-0.1
E Carolina,95-99-4,49.0%,-9.4,-0.5
TX El Paso,70-73-3,49.0%,-6.8,-0.2
Morgan St,62-65-1,48.8%,-10.7,-1.1
USC,61-64-0,48.8%,-5.9,-0.3
Detroit,106-112-3,48.6%,-10.0,-0.9
TX Christian,70-74-4,48.6%,-7.1,-0.4
Michigan,52-55-1,48.6%,-4.1,+1.5
Geo Wshgtn,85-90-2,48.6%,-6.3,+0.9
Winthrop,34-36-1,48.6%,-7.4,+0.8
Charlotte,82-87-3,48.5%,-7.8,-0.6
Central Mich,80-85-8,48.5%,-9.2,-0.3
Drexel,90-96-4,48.4%,-6.2,+0.2
Le Moyne,15-16-1,48.4%,-10.4,+0.6
Utah Tech,45-48-2,48.4%,-10.2,-0.8
Missouri,88-94-3,48.4%,-8.6,-0.6
Beth-Cook,57-61-4,48.3%,-11.1,-0.3
W Carolina,96-103-3,48.2%,-11.2,-0.9
James Mad,68-73-3,48.2%,-5.9,+0.2
Fordham,94-101-4,48.2%,-8.1,+0.1
UNLV,66-71-4,48.2%,-7.4,-0.5
Cal St Nrdge,105-113-2,48.2%,-9.1,-0.7
Pittsburgh,78-84-8,48.2%,-8.0,-0.5
Fla Gulf Cst,52-56-0,48.2%,-6.9,+1.1
San Francisco,52-56-3,48.2%,-7.7,0.0
San Diego,89-96-1,48.1%,-9.7,-0.2
E Illinois,99-107-3,48.1%,-9.4,-0.1
Albany,62-67-2,48.1%,-7.0,+0.7
St Johns,74-80-5,48.1%,-7.3,-0.1
Samford,74-80-5,48.1%,-9.5,-1.2
Georgetown,86-93-3,48.0%,-8.1,-0.1
TN Tech,96-104-4,48.0%,-9.8,-0.6
Princeton,36-39-2,48.0%,-5.7,+0.3
Texas St,59-64-6,48.0%,-5.6,+0.7
Yale,35-38-4,48.0%,-7.5,-0.3
Rice,91-99-5,47.9%,-7.8,+0.1
VA Tech,66-72-0,47.8%,-6.9,0.0
Arkansas,55-60-0,47.8%,-6.7,-1.2
San Jose St,119-130-3,47.8%,-12.6,-1.1
Air Force,96-105-4,47.8%,-10.2,-1.2
VMI,105-115-6,47.7%,-12.1,-0.9
WI-Grn Bay,94-103-3,47.7%,-9.3,-0.1
Denver,93-102-3,47.7%,-8.2,-0.4
Texas Tech,51-56-2,47.7%,-5.6,+0.6
San Diego St,30-33-2,47.6%,-4.3,+0.5
TX-Pan Am,69-76-4,47.6%,-10.6,-0.4
Illinois St,78-86-4,47.6%,-6.3,+0.6
Wash State,87-96-3,47.5%,-8.2,0.0
Oklahoma St,76-84-2,47.5%,-5.6,+0.9
New Mexico,64-71-3,47.4%,-7.1,-0.5
Bellarmine,36-40-1,47.4%,-9.2,+0.2
Connecticut,45-50-2,47.4%,-6.7,-0.9
Hawaii,54-60-2,47.4%,-4.8,+0.9
Boston Col,104-116-4,47.3%,-8.2,+0.1
Col Charlestn,49-55-2,47.1%,-5.4,+0.7
Nebraska,89-100-2,47.1%,-8.6,-0.4
SIU Edward,97-109-4,47.1%,-9.8,-0.7
Michigan St,40-45-1,47.1%,-4.8,0.0
Evansville,95-107-3,47.0%,-9.6,-1.4
Syracuse,63-71-4,47.0%,-5.8,+0.6
Davidson,46-52-2,46.9%,-6.7,-0.9
Pepperdine,82-93-4,46.9%,-10.6,-0.7
Indiana,59-67-2,46.8%,-6.3,-0.5
SE Missouri,101-115-6,46.8%,-8.8,-0.5
Holy Cross,86-98-0,46.7%,-8.8,-0.2
AR Lit Rock,77-88-2,46.7%,-7.1,+0.3
Tulane,82-94-5,46.6%,-8.7,+0.2
Cincinnati,34-39-1,46.6%,-6.3,-0.9
Virginia,27-31-1,46.6%,-6.5,-2.2
Cal Poly,106-122-7,46.5%,-9.6,-0.6
CS Fullerton,86-99-6,46.5%,-7.1,-0.1
Rider,66-76-2,46.5%,-7.4,-0.1
La Salle,85-98-4,46.5%,-8.0,0.0
Navy,52-60-1,46.4%,-6.7,+0.6
Butler,65-75-2,46.4%,-7.6,-1.6
LIU,45-52-2,46.4%,-12.0,-0.5
Middle Tenn,76-88-3,46.3%,-7.3,-0.5
Chicago St,95-110-2,46.3%,-18.3,-1.6
W Illinois,87-101-3,46.3%,-9.7,-1.0
TN Martin,86-100-0,46.2%,-8.8,0.0
Weber St,49-57-0,46.2%,-8.0,-1.6
W Georgia,6-7-0,46.2%,-13.1,+0.8
NC State,65-76-6,46.1%,-5.6,+0.7
TN State,71-83-5,46.1%,-9.5,-0.5
Howard,58-68-2,46.0%,-10.7,-0.3
Kansas,23-27-1,46.0%,-6.5,-3.1
Auburn,49-58-1,45.8%,-7.5,-0.5
Abl Christian,38-45-1,45.8%,-8.3,-0.6
CS Bakersfld,65-77-3,45.8%,-7.6,+0.5
S Illinois,65-77-6,45.8%,-7.6,-1.1
Illinois,54-64-3,45.8%,-5.8,+0.5
Northeastrn,59-70-5,45.7%,-6.9,-0.9
Loyola-MD,64-76-2,45.7%,-8.7,-0.9
Ohio,53-63-2,45.7%,-6.3,-0.3
Wake Forest,78-93-1,45.6%,-8.2,-0.6
S Mississippi,95-114-3,45.5%,-9.7,-1.1
Queens,20-24-1,45.5%,-8.7,-0.7
Sacred Hrt,53-64-1,45.3%,-7.9,-0.2
St Fran (PA),62-75-1,45.3%,-9.9,-0.8
U Penn,57-69-3,45.2%,-8.9,-1.1
Portland,92-112-5,45.1%,-12.2,-1.4
N Iowa,55-67-2,45.1%,-5.8,-0.5
VCU,39-48-1,44.8%,-4.8,-0.5
Stanford,65-80-6,44.8%,-7.4,-0.6
Bradley,69-85-3,44.8%,-8.6,-0.5
DePaul,95-117-7,44.8%,-10.2,-1.0
Louisville,56-69-3,44.8%,-8.7,-1.2
Columbia,64-79-3,44.8%,-10.1,-1.5
Pacific,84-104-5,44.7%,-10.7,-1.1
BYU,33-41-4,44.6%,-6.3,+0.4
Charl South,69-86-4,44.5%,-11.2,-0.9
Minnesota,77-97-4,44.3%,-8.0,-0.8
Wagner,46-58-1,44.2%,-8.0,0.0
Lamar,57-72-4,44.2%,-9.3,0.0
Iowa,52-66-4,44.1%,-5.0,+0.3
Oral Roberts,70-89-4,44.0%,-9.3,-0.6
Vermont,22-28-1,44.0%,-8.0,-1.3
New Orleans,54-69-2,43.9%,-14.2,-2.7
Louisiana,50-64-3,43.9%,-6.7,-0.7
St Marys,25-32-1,43.9%,-7.6,-1.4
Stonehill,25-32-0,43.9%,-11.4,-0.1
Seattle,51-66-0,43.6%,-7.8,-0.8
Utah St,47-61-2,43.5%,-4.8,+0.4
Ohio St,50-65-2,43.5%,-6.0,-0.6
E Michigan,79-103-0,43.4%,-9.3,-1.5
W Virginia,52-68-1,43.3%,-7.3,-1.2
Old Dominion,51-68-2,42.9%,-6.3,-0.5
Tulsa,69-92-3,42.9%,-8.0,-1.1
N Carolina,27-36-2,42.9%,-4.4,+0.1
Ark Pine Bl,73-98-3,42.7%,-16.8,-1.5
Kennesaw St,66-89-1,42.6%,-13.4,-1.7
LSU,59-80-2,42.5%,-6.9,-0.9
Lindenwood,25-34-1,42.4%,-11.6,-1.0
Montana,41-56-2,42.3%,-9.1,-1.2
Rhode Island,49-67-1,42.2%,-5.8,-0.6
Colorado St,56-77-2,42.1%,-7.0,-0.7
S Methodist,32-45-2,41.6%,-8.8,-2.6
Marshall,56-79-3,41.5%,-9.1,-1.8
N Dakota St,49-70-2,41.2%,-8.6,-0.8
Ste F Austin,27-40-2,40.3%,-8.3,-1.4
Bryant,42-63-2,40.0%,-10.2,-1.3
Gonzaga,8-12-0,40.0%,-6.1,-2.6
Utah,48-73-6,39.7%,-8.2,-2.9
Florida,35-54-1,39.3%,-5.3,-0.5
Georgia St,36-57-3,38.7%,-8.6,-1.3
Colorado,44-70-2,38.6%,-6.4,-0.2
