Team,ATS Record,Cover %,MOV,ATS +/-
Iowa St,175-154-5,53.2%,5.4,+0.8
Stony Brook,121-107-7,53.1%,1.7,-0.1
Rob Morris,122-108-2,53.0%,-1.4,-0.3
Longwood,114-101-3,53.0%,-0.6,+1.0
Auburn,176-156-8,53.0%,5.8,+1.0
LA Tech,159-141-2,53.0%,7.2,-0.2
Boise St,169-150-6,53.0%,7.4,+1.2
Providence,179-159-5,53.0%,3.5,+0.8
Stetson,111-99-7,52.9%,-2.6,+0.7
Jksnville St,151-135-7,52.8%,2.8,+0.6
Buffalo,162-145-7,52.8%,3.7,+0.6
Belmont,167-150-7,52.7%,7.5,+0.3
Virginia,177-159-7,52.7%,8.5,-0.3
W Kentucky,168-151-5,52.7%,3.5,-0.1
Utah Tech,61-55-3,52.6%,-3.0,-0.1
Kansas City,122-110-4,52.6%,0.5,+0.5
Liberty,123-111-4,52.6%,8.1,+0.1
Duke,188-170-8,52.5%,12.3,+0.4
Seton Hall,173-157-5,52.4%,3.6,+0.3
UCF,164-149-3,52.4%,1.9,+0.5
VCU,177-161-6,52.4%,6.7,+0.6
BYU,170-155-9,52.3%,8.4,+0.9
Maryland ES,91-83-4,52.3%,-6.7,-0.6
USC,183-167-0,52.3%,4.3,+0.2
Vanderbilt,173-158-7,52.3%,1.2,+0.4
Indiana St,161-147-9,52.3%,2.0,+0.4
UC Davis,150-137-6,52.3%,1.6,+0.4
Presbyterian,105-96-6,52.2%,-3.1,-0.2
Purdue,178-163-11,52.2%,9.9,+1.0
Clemson,167-153-6,52.2%,4.7,+0.7
Gard-Webb,120-110-2,52.2%,2.6,+0.8
Texas A&M,170-156-4,52.2%,4.2,0.0
Wofford,159-146-3,52.1%,5.1,+0.9
Tarleton St,62-57-1,52.1%,3.0,+1.0
South Dakota,153-141-5,52.0%,2.1,0.0
Michigan,182-168-2,52.0%,6.2,+0.9
IPFW,157-145-4,52.0%,4.2,+0.3
Valparaiso,163-151-7,51.9%,2.2,0.0
Monmouth,164-152-7,51.9%,-0.5,0.0
Arkansas St,152-141-6,51.9%,-0.3,-0.1
Utah St,166-154-5,51.9%,7.0,+1.2
San Diego St,169-157-11,51.8%,8.6,+0.7
Gonzaga,185-172-9,51.8%,18.0,+1.3
Temple,161-150-9,51.8%,0.7,0.0
N Carolina,190-177-11,51.8%,8.6,+0.5
IL-Chicago,163-152-6,51.8%,-1.8,+0.1
S Carolina,165-154-4,51.7%,1.9,0.0
SC Upstate,109-102-6,51.7%,-2.7,+0.1
Campbell,112-105-3,51.6%,1.8,+0.4
Northwestern,163-153-10,51.6%,2.5,+0.5
Middle Tenn,164-154-6,51.6%,1.9,+0.3
Oregon St,165-155-6,51.6%,-0.6,+0.4
UAB,165-155-8,51.6%,6.3,0.0
Kansas,185-174-5,51.5%,9.3,0.0
Kansas St,170-160-5,51.5%,2.0,0.0
Kent St,154-145-14,51.5%,4.2,+0.1
Neb Omaha,156-147-2,51.5%,-3.3,-0.4
Bucknell,122-115-2,51.5%,0.8,0.0
Southern,106-100-3,51.5%,0.3,+0.6
Jackson St,107-101-3,51.4%,-3.3,+0.1
UC Riverside,146-138-9,51.4%,-0.1,+0.3
UCSB,148-140-7,51.4%,4.8,-0.3
Marquette,173-164-5,51.3%,4.9,+0.4
E Tenn St,156-148-7,51.3%,5.5,+0.5
Santa Clara,156-148-8,51.3%,0.5,+0.1
Vermont,120-114-6,51.3%,8.9,+0.1
Wichita St,162-154-11,51.3%,7.5,+0.1
Drake,163-155-6,51.3%,3.6,+0.7
Wm & Mary,145-138-6,51.2%,0.3,-0.3
Jacksonville,106-101-3,51.2%,-0.2,+0.4
NC-Wilmgton,150-143-9,51.2%,2.9,+0.3
Lafayette,108-103-2,51.2%,-3.6,-0.4
Le Moyne,22-21-1,51.2%,-1.1,+2.6
Princeton,124-119-3,51.0%,6.1,+0.8
Tennessee,174-167-4,51.0%,7.5,+0.7
Abl Christian,101-97-3,51.0%,3.8,+0.5
Manhattan,153-147-6,51.0%,-3.5,-0.6
Akron,157-151-5,51.0%,6.1,+0.6
S Florida,157-151-8,51.0%,-2.6,0.0
St Josephs,160-154-7,51.0%,-0.8,0.0
Mississippi,169-163-5,50.9%,2.1,-0.9
Iowa,169-163-9,50.9%,6.4,+0.7
Alabama,175-169-7,50.9%,5.1,+0.9
N Alabama,89-86-3,50.9%,-0.1,+0.3
Arizona,177-171-8,50.9%,11.4,+0.7
Cornell,118-114-3,50.9%,0.0,+0.6
Grd Canyon,121-117-3,50.8%,7.0,+0.6
VA Tech,163-158-1,50.8%,4.3,+0.3
Memphis,165-160-4,50.8%,5.4,+0.5
Loyola-Chi,167-162-4,50.8%,5.7,+0.3
Butler,168-163-5,50.8%,3.2,0.0
Central Ark,101-98-6,50.8%,-7.2,-1.0
Prairie View,104-101-8,50.7%,-2.7,+0.5
Wisconsin,175-170-11,50.7%,6.1,+0.2
Samford,147-143-5,50.7%,1.5,+0.1
Towson,147-143-7,50.7%,2.6,+0.2
Fla Atlantic,151-147-6,50.7%,2.8,+0.7
Lg Beach St,157-153-6,50.7%,-1.5,-0.4
Central Mich,143-140-11,50.5%,0.5,0.0
N Kentucky,145-142-2,50.5%,4.1,+0.5
Alcorn St,100-98-5,50.5%,-5.1,-0.4
Hsn Christian,99-97-3,50.5%,-4.7,-0.7
UL Monroe,149-146-5,50.5%,-0.6,+0.5
NC-Grnsboro,156-153-6,50.5%,5.6,+0.9
Mass Lowell,107-105-4,50.5%,1.5,+0.2
High Point,113-111-2,50.5%,1.9,-1.1
Navy,113-111-3,50.5%,0.7,0.0
Indiana,171-168-5,50.4%,4.8,-0.2
N Mex State,117-115-4,50.4%,7.7,+0.1
Xavier,175-172-7,50.4%,5.3,+0.3
Coastal Car,131-129-7,50.4%,3.3,-0.1
GA Southern,145-143-9,50.4%,2.6,+0.2
App State,149-147-8,50.3%,1.8,+0.2
S Utah,150-148-4,50.3%,0.3,-0.2
Cleveland St,158-156-8,50.3%,-0.7,+0.2
Nebraska,162-160-4,50.3%,0.1,+0.1
Arkansas,174-172-4,50.3%,5.6,+0.1
NC-Asheville,108-107-3,50.2%,2.9,-0.2
U Penn,124-123-4,50.2%,0.1,-0.6
S Illinois,151-150-12,50.2%,1.0,-0.3
Chattanooga,151-150-6,50.2%,4.3,+0.1
Niagara,153-152-2,50.2%,-3.0,-0.1
Murray St,153-152-6,50.2%,7.9,+0.5
Utah,162-161-11,50.2%,5.5,+0.2
Kentucky,177-176-6,50.1%,10.6,+0.3
UCLA,173-173-7,50.0%,6.3,+0.3
Miss Val St,108-108-1,50.0%,-17.5,-1.3
Coppin St,110-110-4,50.0%,-10.9,-0.6
Georgia,165-165-5,50.0%,0.1,-0.4
Youngs St,150-150-4,50.0%,0.2,-0.2
Dayton,164-165-6,49.9%,7.1,+0.7
Florida St,165-166-7,49.9%,4.2,-0.2
Illinois,163-164-11,49.9%,5.5,+0.6
WI-Grn Bay,158-159-5,49.8%,-1.4,-0.2
Sac State,141-142-8,49.8%,-1.1,-0.3
Seattle,132-133-1,49.8%,3.0,+0.5
Brown,117-118-6,49.8%,-0.5,+0.2
Alabama St,100-101-4,49.8%,-5.3,-1.0
Saint Louis,157-159-2,49.7%,0.7,-0.7
New Mexico,155-157-5,49.7%,2.8,-0.5
N Arizona,149-151-6,49.7%,-5.0,-0.8
Loyola Mymt,149-151-9,49.7%,-1.6,-0.5
Hawaii,144-146-3,49.7%,3.8,+0.2
James Mad,145-147-6,49.7%,2.9,-0.1
Cal St Nrdge,148-150-5,49.7%,-3.6,-0.8
N Colorado,146-148-7,49.7%,2.4,-0.1
N Illinois,143-145-5,49.7%,-1.5,-0.4
Portland St,138-140-8,49.6%,2.5,-0.2
W Virginia,170-173-2,49.6%,5.4,+0.1
Marshall,158-161-5,49.5%,1.7,-0.3
Bradley,157-160-11,49.5%,1.5,+0.6
Lehigh,104-106-1,49.5%,-0.1,-0.5
Alab A&M,101-103-2,49.5%,-7.9,-0.7
Grambling St,99-101-2,49.5%,-2.5,+0.4
Louisiana,147-150-7,49.5%,4.1,-0.4
Canisius,146-149-8,49.5%,-1.4,-0.4
Elon,144-147-3,49.5%,-1.6,+0.3
Florida Intl,140-143-7,49.5%,-0.5,-0.4
Texas St,140-143-11,49.5%,3.6,+0.4
Maryland,163-167-8,49.4%,6.1,+0.1
Wright St,158-162-4,49.4%,5.2,+0.6
Pittsburgh,158-162-9,49.4%,1.2,0.0
St Johns,160-164-10,49.4%,2.1,0.0
N Iowa,152-156-11,49.4%,3.4,-0.4
Mercer,149-153-6,49.3%,2.5,-0.3
Army,110-113-5,49.3%,0.0,-0.8
F Dickinson,110-113-1,49.3%,-1.9,+0.2
Drexel,146-150-8,49.3%,-0.5,+0.2
Delaware,143-147-7,49.3%,-1.4,-0.7
Notre Dame,160-165-8,49.2%,3.8,-0.4
Nicholls,91-94-3,49.2%,0.9,+0.2
Fresno St,152-157-5,49.2%,1.7,0.0
Montana St,147-152-9,49.2%,0.6,-0.2
E Kentucky,143-148-6,49.1%,2.1,-0.4
TN Tech,139-144-7,49.1%,-2.7,-0.7
Texas Tech,164-170-4,49.1%,7.5,+0.8
NJIT,108-112-4,49.1%,-2.1,-1.0
Richmond,157-163-7,49.1%,2.6,+0.1
Rutgers,152-158-6,49.0%,-0.4,-0.4
Troy,144-150-5,49.0%,1.3,+0.1
W Carolina,144-150-6,49.0%,-2.5,-0.4
Siena,142-148-7,49.0%,-1.7,-0.5
Marist,143-149-6,49.0%,-3.8,+0.1
Miami,165-172-6,49.0%,3.3,-0.8
S Mississippi,140-146-6,49.0%,-3.0,-0.7
Washington,160-167-4,48.9%,0.6,-0.2
Stanford,158-165-9,48.9%,1.4,-0.4
Radford,110-115-6,48.9%,2.1,+0.1
VMI,132-138-6,48.9%,-3.8,-0.6
Wyoming,153-160-8,48.9%,-0.2,-0.1
Austin Peay,144-151-7,48.8%,-0.4,-0.4
SE Missouri,140-147-7,48.8%,-2.9,0.0
New Orleans,97-102-3,48.7%,-2.1,-1.2
Wake Forest,153-161-6,48.7%,0.5,+0.1
Binghamton,96-101-4,48.7%,-4.2,0.0
Geo Mason,151-159-5,48.7%,0.4,+0.2
U Mass,149-157-6,48.7%,-0.8,-0.9
Fla Gulf Cst,110-116-1,48.7%,3.1,-0.1
San Jose St,146-154-4,48.7%,-7.6,-0.8
American,108-114-1,48.7%,-2.8,-0.3
TN Martin,140-148-1,48.6%,-0.4,-0.3
E Carolina,140-148-5,48.6%,-2.9,-0.7
TX Southern,120-127-9,48.6%,0.0,+0.1
St Fran (PA),103-109-3,48.6%,-0.8,-0.7
Idaho St,135-143-4,48.6%,-2.6,+0.2
Detroit,150-159-4,48.5%,-4.1,-0.6
Ohio St,166-176-5,48.5%,6.0,+0.3
Missouri St,150-159-10,48.5%,1.8,-0.4
S Methodist,146-155-8,48.5%,6.8,-0.2
Idaho,141-150-4,48.5%,-2.2,-0.1
TX El Paso,141-150-5,48.5%,1.4,-0.6
Central Conn,108-115-2,48.4%,-6.6,-0.6
Mt St Marys,107-114-3,48.4%,-1.3,+0.3
Col Charlestn,151-161-7,48.4%,4.1,+0.1
Texas,165-176-3,48.4%,5.5,+0.1
Fairfield,149-159-6,48.4%,-1.6,-0.6
Ohio,147-157-4,48.4%,3.2,-0.3
Montana,146-156-12,48.3%,4.4,-0.1
TX Christian,159-170-7,48.3%,3.4,-0.1
Syracuse,159-170-6,48.3%,3.2,+0.1
NC A&T,101-108-2,48.3%,-4.5,-0.4
N Hampshire,101-108-4,48.3%,0.4,-0.6
Wash State,159-170-4,48.3%,-0.4,+0.4
Citadel,128-137-9,48.3%,-3.5,-1.0
Iona,154-165-6,48.3%,3.7,-0.1
UNLV,154-165-7,48.3%,2.6,-0.4
Florida,165-177-5,48.3%,6.2,+0.2
Pepperdine,151-162-7,48.2%,-2.3,-0.6
UTSA,137-147-4,48.2%,-2.0,-0.2
Duquesne,147-158-3,48.2%,0.4,-0.6
McNeese St,90-97-4,48.1%,0.7,-0.4
Rice,141-152-8,48.1%,-1.1,0.0
AR Lit Rock,140-151-5,48.1%,0.1,+0.2
Beth-Cook,86-93-5,48.0%,-2.5,-0.4
Oklahoma,159-172-6,48.0%,4.5,+0.1
Charlotte,146-158-5,48.0%,-1.4,-0.6
Incar Word,85-92-1,48.0%,-4.0,-1.0
North Dakota,143-155-4,48.0%,-1.3,-0.1
TX-Pan Am,94-102-5,48.0%,-3.2,-0.6
LIU,70-76-3,48.0%,-4.2,-0.4
Cincinnati,160-174-6,47.9%,8.2,+0.3
California,158-172-5,47.9%,-3.1,-1.3
Bowling Grn,143-156-7,47.8%,0.7,-1.2
Miami (OH),141-154-6,47.8%,-0.3,-0.1
Lamar,93-102-4,47.7%,0.8,+0.4
Georgia St,142-156-7,47.7%,3.7,-0.7
Quinnipiac,139-153-9,47.6%,-0.6,-0.2
Harvard,117-129-2,47.6%,2.6,-0.5
Colorado,162-179-8,47.5%,4.4,+0.3
Minnesota,152-168-8,47.5%,0.7,-0.4
Boston U,113-125-5,47.5%,0.5,-0.6
Louisville,150-166-9,47.5%,4.0,-0.6
Colorado St,149-165-5,47.5%,3.5,+0.2
Sacred Hrt,102-113-2,47.4%,-0.9,-0.2
CS Fullerton,137-152-8,47.4%,-0.6,0.0
Evansville,146-162-6,47.4%,-2.3,-0.9
San Francisco,152-169-7,47.4%,4.9,+0.4
CS Bakersfld,107-119-4,47.4%,1.7,+0.6
Rider,142-158-4,47.3%,0.0,-0.2
IU Indy,139-155-4,47.3%,-6.4,-1.1
Oklahoma St,153-171-6,47.2%,2.0,0.0
Dartmouth,101-113-11,47.2%,-1.7,-0.2
SIU Edward,135-151-5,47.2%,-3.6,-0.8
Boston Col,148-166-4,47.1%,-3.0,-0.3
Fordham,139-156-5,47.1%,-2.1,-0.3
Denver,137-154-5,47.1%,-2.8,-0.8
W Michigan,137-154-7,47.1%,-3.0,-0.9
Delaware St,95-107-1,47.0%,-8.4,-1.2
Portland,140-158-7,47.0%,-4.2,-1.3
WI-Milwkee,145-164-5,46.9%,-0.5,-0.6
Northeastrn,144-163-8,46.9%,0.7,-0.4
Arizona St,151-171-10,46.9%,1.1,-0.4
TN State,128-145-6,46.9%,-0.4,-0.6
Oral Roberts,135-153-6,46.9%,1.7,0.0
Illinois St,149-169-6,46.9%,0.4,+0.1
Missouri,149-170-7,46.7%,-0.4,-0.8
N Dakota St,142-162-4,46.7%,3.4,+0.1
Winthrop,106-121-3,46.7%,6.6,-0.2
Air Force,138-158-4,46.6%,-4.0,-1.3
Bellarmine,55-63-3,46.6%,-0.3,-0.8
San Diego,138-159-4,46.5%,-2.9,-0.6
Weber St,138-159-4,46.5%,5.0,-1.2
Rhode Island,148-171-2,46.4%,3.3,-0.4
Tulsa,141-163-8,46.4%,0.2,-0.8
Tulane,134-155-6,46.4%,-1.9,-0.5
LSU,153-177-6,46.4%,3.6,-0.2
Wagner,97-113-2,46.2%,1.5,-1.0
Albany,97-113-4,46.2%,1.3,-0.5
DePaul,145-169-8,46.2%,-4.0,-0.8
La Salle,141-165-7,46.1%,-2.6,-0.7
NC State,152-178-9,46.1%,3.6,+0.2
Ball St,137-162-1,45.8%,2.2,-0.1
E Illinois,137-162-3,45.8%,-2.4,-0.6
Cal Baptist,81-96-3,45.8%,4.5,-0.4
Chicago St,100-119-3,45.7%,-13.3,-1.9
E Michigan,130-155-1,45.6%,-0.6,-1.0
Geo Wshgtn,144-172-3,45.6%,-0.3,-0.3
Kennesaw St,97-116-4,45.5%,-4.1,-1.0
Georgetown,147-176-5,45.5%,-0.3,-0.6
W Illinois,119-143-5,45.4%,-2.1,-1.3
TX A&M-Com,34-41-2,45.3%,-5.3,-1.4
Charl South,92-111-4,45.3%,-1.7,-0.6
Bryant,97-119-3,44.9%,-1.2,-0.7
Old Dominion,141-174-6,44.8%,2.6,-0.5
Columbia,101-125-6,44.7%,-0.4,-1.1
Ark Pine Bl,92-114-3,44.7%,-9.0,-0.8
Morgan St,85-106-1,44.5%,-2.0,-1.5
Loyola-MD,90-114-4,44.1%,-3.7,-0.8
Lindenwood,30-38-1,44.1%,-5.0,-0.9
Ste F Austin,89-113-6,44.1%,7.8,-0.7
Holy Cross,103-131-0,44.0%,-5.1,-0.8
Stonehill,33-42-0,44.0%,-6.1,-0.5
Howard,88-114-4,43.6%,-2.2,-0.6
Cal Poly,122-161-8,43.1%,-5.9,-1.5
W Georgia,6-8-0,42.9%,-9.3,-0.7
Pacific,124-167-9,42.6%,-3.5,-1.4
S Indiana,28-41-3,40.6%,-0.7,-0.8
