Team,Over Record,Over %,Under %,Total +/-
Prairie View,1-0-0,100.0%,0.0%,+10.5
Furman,1-0-0,100.0%,0.0%,+14.5
NC A&T,1-0-0,100.0%,0.0%,+19.5
Cleveland St,2-0-0,100.0%,0.0%,+24.8
E Carolina,1-0-0,100.0%,0.0%,+16.5
Oakland,2-0-0,100.0%,0.0%,+23.3
Campbell,1-0-1,100.0%,0.0%,+4.5
Mississippi St,1-0-0,100.0%,0.0%,+27.0
Murray St,1-0-0,100.0%,0.0%,+28.5
Sam Houston,1-0-0,100.0%,0.0%,+17.5
Miss Valley St,2-0-0,100.0%,0.0%,+11.3
Penn,2-0-0,100.0%,0.0%,+9.8
Southern,2-0-0,100.0%,0.0%,+31.3
Jackson St,2-0-0,100.0%,0.0%,+11.0
UCF,1-0-0,100.0%,0.0%,+31.5
SF Austin,1-0-0,100.0%,0.0%,+1.0
NC Wilmington,1-0-0,100.0%,0.0%,+6.5
Gardner-Webb,2-0-0,100.0%,0.0%,+6.3
Alabama A&M,1-0-0,100.0%,0.0%,+1.5
Elon,1-0-0,100.0%,0.0%,+38.5
Old Dominion,1-0-0,100.0%,0.0%,+8.0
Ohio,1-0-0,100.0%,0.0%,+5.5
Memphis,1-0-0,100.0%,0.0%,+8.5
Sacramento St,1-0-0,100.0%,0.0%,+18.5
Montana,2-0-0,100.0%,0.0%,+23.8
American,1-0-0,100.0%,0.0%,+20.5
SE Missouri St,2-0-0,100.0%,0.0%,+11.0
Charleston,2-0-0,100.0%,0.0%,+17.0
Charleston So,1-0-0,100.0%,0.0%,+18.5
Hofstra,1-0-0,100.0%,0.0%,+19.5
Florida Atlantic,1-0-0,100.0%,0.0%,+4.5
Utah Valley,1-0-0,100.0%,0.0%,+27.0
UT Martin,1-0-0,100.0%,0.0%,+20.0
CS Bakersfield,1-0-0,100.0%,0.0%,+0.5
Coppin St,3-0-0,100.0%,0.0%,+8.5
Lafayette,2-0-0,100.0%,0.0%,+12.5
Marquette,1-0-0,100.0%,0.0%,+19.5
Tarleton St,2-0-0,100.0%,0.0%,+16.8
J Madison,1-0-0,100.0%,0.0%,+2.0
Purdue FW,2-0-0,100.0%,0.0%,+4.3
NC Greensboro,1-0-0,100.0%,0.0%,+8.0
Drexel,2-0-0,100.0%,0.0%,+15.5
Santa Clara,1-0-0,100.0%,0.0%,+0.5
Samford,1-0-0,100.0%,0.0%,+2.5
FGCU,1-0-0,100.0%,0.0%,+22.5
Detroit Mercy,2-0-0,100.0%,0.0%,+21.8
UL Monroe,2-0-0,100.0%,0.0%,+19.0
E Kentucky,1-0-0,100.0%,0.0%,+3.0
UMass Lowell,1-0-0,100.0%,0.0%,+5.0
Winthrop,1-0-0,100.0%,0.0%,+39.5
Washington St,1-0-0,100.0%,0.0%,+0.5
Virginia Tech,1-0-0,100.0%,0.0%,+51.0
Little Rock,1-0-0,100.0%,0.0%,+7.0
Lindenwood,2-0-0,100.0%,0.0%,+10.8
Incarnate Word,1-0-0,100.0%,0.0%,+13.5
Alcorn St,3-1-0,75.0%,25.0%,+6.5
St Francis PA,2-1-0,66.7%,33.3%,+7.8
Queens,2-1-0,66.7%,33.3%,+4.7
Lipscomb,2-1-0,66.7%,33.3%,-1.3
Wofford,2-1-0,66.7%,33.3%,-3.2
E Washington,2-1-0,66.7%,33.3%,+9.8
Omaha,2-1-0,66.7%,33.3%,+6.0
NW State,2-1-0,66.7%,33.3%,+11.7
Holy Cross,2-1-0,66.7%,33.3%,+0.5
Troy,1-1-0,50.0%,50.0%,+14.5
Grambling,1-1-0,50.0%,50.0%,+4.3
CS Fullerton,1-1-0,50.0%,50.0%,+7.5
Brown,1-1-0,50.0%,50.0%,+4.3
Fairfield,1-1-0,50.0%,50.0%,-1.3
Coastal Car,1-1-0,50.0%,50.0%,-13.0
North Dakota,1-1-0,50.0%,50.0%,+0.8
Niagara,1-1-0,50.0%,50.0%,-4.0
UC Riverside,1-1-0,50.0%,50.0%,+3.0
SC Upstate,1-1-0,50.0%,50.0%,-10.8
Canisius,1-1-0,50.0%,50.0%,+8.3
UT Rio Grande,1-1-0,50.0%,50.0%,+5.0
App State,1-1-0,50.0%,50.0%,-6.5
Norfolk St,1-1-0,50.0%,50.0%,-16.3
Texas So,1-1-0,50.0%,50.0%,-2.3
The Citadel,1-1-0,50.0%,50.0%,+7.5
Texas St,1-1-0,50.0%,50.0%,-5.5
Boston U,1-1-0,50.0%,50.0%,0.0
Hampton,1-1-0,50.0%,50.0%,+13.3
Green Bay,1-1-0,50.0%,50.0%,+1.8
N Arizona,1-1-0,50.0%,50.0%,-12.5
N Dakota St,1-1-0,50.0%,50.0%,-3.8
Jacksonville,1-1-0,50.0%,50.0%,+2.5
Long Beach St,1-1-0,50.0%,50.0%,-6.8
NC Asheville,1-1-0,50.0%,50.0%,-2.0
E Texas A&M,1-1-0,50.0%,50.0%,+6.5
Indiana St,1-1-0,50.0%,50.0%,-12.5
S Utah,1-1-0,50.0%,50.0%,+0.8
IU Indy,1-1-0,50.0%,50.0%,+24.0
CS Northridge,1-1-0,50.0%,50.0%,-3.8
Morgan St,1-1-0,50.0%,50.0%,+0.3
W Carolina,1-1-0,50.0%,50.0%,+4.5
N Illinois,1-1-0,50.0%,50.0%,-2.3
Navy,1-1-0,50.0%,50.0%,+7.0
Cornell,1-1-0,50.0%,50.0%,+11.3
New Orleans,1-1-0,50.0%,50.0%,-5.0
F Dickinson,1-1-0,50.0%,50.0%,+13.5
Sacred Heart,1-1-0,50.0%,50.0%,+4.3
Youngstown St,1-1-0,50.0%,50.0%,+3.0
St Thomas,1-1-0,50.0%,50.0%,-2.5
LIU,1-1-0,50.0%,50.0%,+8.8
Wagner,1-2-0,33.3%,66.7%,+7.5
SE Louisiana,1-2-0,33.3%,66.7%,-9.2
Florida A&M,1-2-0,33.3%,66.7%,0.0
W Illinois,1-2-0,33.3%,66.7%,-5.5
NC Central,1-2-0,33.3%,66.7%,+6.2
Merrimack,1-2-0,33.3%,66.7%,-1.0
Air Force,1-2-0,33.3%,66.7%,-0.5
Texas A&M-CC,1-2-0,33.3%,66.7%,-12.0
Morehead St,1-2-0,33.3%,66.7%,+10.5
Maine,1-2-0,33.3%,66.7%,-10.2
AR-Pine Bluff,1-3-0,25.0%,75.0%,-5.0
Loyola Mymt,0-1-0,0.0%,100.0%,-15.0
Alabama St,0-2-0,0.0%,100.0%,-7.5
New Hampshire,0-1-0,0.0%,100.0%,-20.0
Oklahoma St,0-1-0,0.0%,100.0%,-24.5
C Arkansas,0-2-0,0.0%,100.0%,-9.5
Binghamton,0-1-0,0.0%,100.0%,-22.0
McNeese,0-1-0,0.0%,100.0%,-6.0
Tenn Tech,0-2-0,0.0%,100.0%,-7.0
Lamar,0-1-0,0.0%,100.0%,-5.5
Loyola MD,0-1-0,0.0%,100.0%,-18.0
S Dakota St,0-1-0,0.0%,100.0%,-28.0
Cal Baptist,0-1-0,0.0%,100.0%,-17.0
Marist,0-2-0,0.0%,100.0%,-9.5
Hou Christian,0-1-0,0.0%,100.0%,-3.0
Bryant,0-2-0,0.0%,100.0%,-11.5
Radford,0-1-0,0.0%,100.0%,-0.5
Monmouth,0-1-0,0.0%,100.0%,-10.5
Georgetown,0-1-0,0.0%,100.0%,-13.5
Mt St Mary's,0-1-0,0.0%,100.0%,-11.5
Mercyhurst,0-2-0,0.0%,100.0%,-14.5
Texas,0-1-0,0.0%,100.0%,-19.0
Dayton,0-1-0,0.0%,100.0%,-12.5
Towson,0-1-0,0.0%,100.0%,-17.0
Cal Poly,0-2-0,0.0%,100.0%,-13.5
Ball St,0-1-0,0.0%,100.0%,-14.5
Louisiana,0-2-0,0.0%,100.0%,-5.0
Bradley,0-1-0,0.0%,100.0%,-7.0
South Dakota,0-1-0,0.0%,100.0%,-2.5
Tulsa,0-1-0,0.0%,100.0%,-7.0
E Illinois,0-3-0,0.0%,100.0%,-12.2
Oral Roberts,0-1-0,0.0%,100.0%,-0.5
S Carolina St,0-3-0,0.0%,100.0%,-7.7
UMBC,0-1-0,0.0%,100.0%,-6.5
N Texas,0-1-0,0.0%,100.0%,-13.5
SIU Edward,0-1-0,0.0%,100.0%,-17.5
Evansville,0-1-0,0.0%,100.0%,-16.0
N Florida,0-1-0,0.0%,100.0%,-1.0
Rice,0-1-0,0.0%,100.0%,-14.5
Saint Peter's,0-1-0,0.0%,100.0%,-1.5
Wright St,0-1-0,0.0%,100.0%,-5.0
Maryland ES,0-3-0,0.0%,100.0%,-26.0
Northeastern,0-2-0,0.0%,100.0%,-10.0
Texas Tech,0-1-0,0.0%,100.0%,-11.0
Longwood,0-1-0,0.0%,100.0%,-8.5
Lehigh,0-2-0,0.0%,100.0%,-13.8
S Alabama,0-1-0,0.0%,100.0%,-1.0
Delaware,0-2-0,0.0%,100.0%,-6.0
Arkansas,0-1-0,0.0%,100.0%,-20.5
Presbyterian,0-3-0,0.0%,100.0%,-12.8
Delaware St,0-3-0,0.0%,100.0%,-16.7
C Connecticut,0-2-0,0.0%,100.0%,-24.0
Columbia,0-1-0,0.0%,100.0%,-4.0
UC Davis,0-1-0,0.0%,100.0%,-20.5
Marshall,0-2-0,0.0%,100.0%,-2.5
Washington,0-1-0,0.0%,100.0%,-9.5
Illinois St,0-1-0,0.0%,100.0%,-21.0
UT Arlington,0-1-0,0.0%,100.0%,-14.5
Albany,0-2-0,0.0%,100.0%,-13.3
Pepperdine,0-1-0,0.0%,100.0%,-14.5
NJIT,0-3-0,0.0%,100.0%,-14.7
C Michigan,0-1-0,0.0%,100.0%,-8.0
Austin Peay,0-1-0,0.0%,100.0%,-10.5
Georgia St,0-2-0,0.0%,100.0%,-21.8
Bucknell,0-2-0,0.0%,100.0%,-9.3
Villanova,0-1-0,0.0%,100.0%,-16.5
Davidson,0-1-0,0.0%,100.0%,-26.0
VCU,0-1-0,0.0%,100.0%,-6.5
Florida St,0-1-0,0.0%,100.0%,-26.5
Nicholls,0-1-0,0.0%,100.0%,-29.0
N Alabama,0-1-0,0.0%,100.0%,-3.0
Louisiana Tech,0-1-0,0.0%,100.0%,-10.5
Stonehill,0-2-0,0.0%,100.0%,-13.0
Mercer,0-1-0,0.0%,100.0%,-6.0
San Francisco,0-1-0,0.0%,100.0%,-11.0
Toledo,0-1-0,0.0%,100.0%,-7.0
Rider,0-2-0,0.0%,100.0%,-7.3
Oklahoma,0-1-0,0.0%,100.0%,-16.0
Idaho St,0-2-0,0.0%,100.0%,-9.3
Buffalo,0-1-0,0.0%,100.0%,-34.5
Hawai'i,0-1-0,0.0%,100.0%,-24.5
Creighton,0-1-0,0.0%,100.0%,-12.5
S Indiana,0-2-0,0.0%,100.0%,-6.3
Le Moyne,0-2-0,0.0%,100.0%,-12.8
Howard,0-1-0,0.0%,100.0%,-3.5
W Georgia,0-2-0,0.0%,100.0%,-7.3
New Haven,0-4-0,0.0%,100.0%,-13.1
Utah Tech,0-3-0,0.0%,100.0%,-4.3
