Team,Over Record,Over %,Under %,Total +/-
Hawai'i,0-1-0,0.0%,100.0%,-24.5
Lehigh,0-2-0,0.0%,100.0%,-13.8
Ball St,0-1-0,0.0%,100.0%,-14.5
E Tennessee St,0-1-0,0.0%,100.0%,-10.0
S Utah,0-1-0,0.0%,100.0%,-6.0
C Connecticut,0-2-0,0.0%,100.0%,-24.0
UMBC,0-2-0,0.0%,100.0%,-4.3
McNeese,0-1-0,0.0%,100.0%,-6.0
Bucknell,0-2-0,0.0%,100.0%,-9.3
Mt St Mary's,0-2-0,0.0%,100.0%,-10.5
Columbia,0-2-0,0.0%,100.0%,-14.5
Hou Christian,0-1-0,0.0%,100.0%,-3.0
Penn St,0-1-0,0.0%,100.0%,-13.5
Wright St,0-1-0,0.0%,100.0%,-5.0
Longwood,0-1-0,0.0%,100.0%,-8.5
Lamar,0-1-0,0.0%,100.0%,-5.5
Radford,0-1-0,0.0%,100.0%,-0.5
Dayton,0-1-0,0.0%,100.0%,-12.5
San Francisco,0-1-0,0.0%,100.0%,-11.0
Marist,0-2-0,0.0%,100.0%,-9.5
Florida St,0-1-0,0.0%,100.0%,-26.5
Marshall,0-2-0,0.0%,100.0%,-2.5
Oral Roberts,0-1-0,0.0%,100.0%,-0.5
Rider,0-2-0,0.0%,100.0%,-7.3
S Dakota St,0-1-0,0.0%,100.0%,-28.0
Stonehill,0-2-0,0.0%,100.0%,-13.0
N Florida,0-1-0,0.0%,100.0%,-1.0
Siena,0-1-0,0.0%,100.0%,-34.0
Delaware St,0-3-0,0.0%,100.0%,-16.7
Monmouth,0-1-0,0.0%,100.0%,-10.5
Bryant,0-2-0,0.0%,100.0%,-11.5
Washington,0-1-0,0.0%,100.0%,-9.5
UT Arlington,0-1-0,0.0%,100.0%,-14.5
North Dakota,0-1-0,0.0%,100.0%,-17.5
Creighton,0-1-0,0.0%,100.0%,-12.5
Le Moyne,0-2-0,0.0%,100.0%,-12.8
W Georgia,0-2-0,0.0%,100.0%,-7.3
Mercyhurst,0-2-0,0.0%,100.0%,-14.5
S Indiana,0-1-0,0.0%,100.0%,-10.5
New Haven,0-2-0,0.0%,100.0%,-7.0
