Team,Over Record,Over %,Under %,Total +/-
Denver,1-0-1,100.0%,0.0%,+0.8
Drexel,1-0-0,100.0%,0.0%,+29.5
Saint Peter's,1-0-0,100.0%,0.0%,+37.0
Villanova,1-0-0,100.0%,0.0%,+17.0
W Michigan,1-0-0,100.0%,0.0%,+20.5
S Utah,1-0-0,100.0%,0.0%,+7.5
Bellarmine,1-0-0,100.0%,0.0%,+0.5
St Thomas,1-0-0,100.0%,0.0%,+7.5
E Texas A&M,1-0-0,100.0%,0.0%,+27.5
Tarleton St,2-0-0,100.0%,0.0%,+13.3
Alcorn St,2-1-0,66.7%,33.3%,-0.3
Omaha,1-1-0,50.0%,50.0%,+5.3
St Francis PA,1-1-0,50.0%,50.0%,+2.3
Holy Cross,1-1-0,50.0%,50.0%,-7.0
NC Asheville,1-1-0,50.0%,50.0%,-3.3
Air Force,1-1-0,50.0%,50.0%,+0.3
Lipscomb,1-1-0,50.0%,50.0%,-7.8
E Washington,1-1-0,50.0%,50.0%,+12.5
Morehead St,1-1-0,50.0%,50.0%,+19.0
Washington St,1-1-0,50.0%,50.0%,-3.0
Maine,1-1-0,50.0%,50.0%,0.0
NW State,1-1-0,50.0%,50.0%,+11.0
Texas A&M-CC,1-1-0,50.0%,50.0%,-1.3
North Dakota,1-1-0,50.0%,50.0%,+8.3
Colgate,1-1-0,50.0%,50.0%,+7.5
Merrimack,1-1-0,50.0%,50.0%,+0.3
AR-Pine Bluff,1-2-0,33.3%,66.7%,-1.0
Indiana St,0-0-0,0.0%,0.0%,--
Grand Canyon,0-1-0,0.0%,100.0%,-16.0
J Madison,0-0-0,0.0%,0.0%,--
Wagner,0-2-0,0.0%,100.0%,-10.5
SC Upstate,0-1-0,0.0%,100.0%,-31.5
Delaware,0-1-0,0.0%,100.0%,-11.5
C Connecticut,0-1-0,0.0%,100.0%,-17.5
Lehigh,0-0-0,0.0%,0.0%,--
UC Irvine,0-0-0,0.0%,0.0%,--
Oral Roberts,0-0-0,0.0%,0.0%,--
Mercer,0-0-0,0.0%,0.0%,--
N Illinois,0-1-0,0.0%,100.0%,-16.0
E Illinois,0-1-0,0.0%,100.0%,-13.5
IU Indy,0-2-0,0.0%,100.0%,-1.0
Miss Valley St,0-0-0,0.0%,0.0%,--
Hampton,0-0-0,0.0%,0.0%,--
SE Louisiana,0-2-0,0.0%,100.0%,-15.0
Maryland ES,0-1-0,0.0%,100.0%,-19.0
Evansville,0-0-0,0.0%,0.0%,--
Portland St,0-0-0,0.0%,0.0%,--
NC Central,0-2-0,0.0%,100.0%,-8.3
N Alabama,0-0-0,0.0%,0.0%,--
Quinnipiac,0-1-0,0.0%,100.0%,-30.5
CS Fullerton,0-1-0,0.0%,100.0%,-4.0
Tennessee St,0-0-0,0.0%,0.0%,--
Charleston So,0-0-0,0.0%,0.0%,--
Florida A&M,0-2-0,0.0%,100.0%,-7.8
Texas St,0-0-0,0.0%,0.0%,--
Winthrop,0-1-0,0.0%,100.0%,-27.5
Florida,0-1-0,0.0%,100.0%,-1.0
Loyola MD,0-0-0,0.0%,0.0%,--
Howard,0-0-0,0.0%,0.0%,--
UMBC,0-1-0,0.0%,100.0%,-2.0
Samford,0-1-0,0.0%,100.0%,-0.5
Albany,0-1-0,0.0%,100.0%,-10.5
S Indiana,0-1-0,0.0%,100.0%,-2.0
Marist,0-1-0,0.0%,100.0%,-7.5
Cornell,0-1-0,0.0%,100.0%,-25.0
Nicholls,0-1-0,0.0%,100.0%,-13.5
UMass,0-1-0,0.0%,100.0%,-10.5
Towson,0-0-0,0.0%,0.0%,--
Rhode Island,0-1-0,0.0%,100.0%,-14.0
Alabama St,0-1-0,0.0%,100.0%,-13.5
CS Bakersfield,0-0-0,0.0%,0.0%,--
Canisius,0-0-0,0.0%,0.0%,--
Tenn Tech,0-1-0,0.0%,100.0%,-13.0
Northeastern,0-1-0,0.0%,100.0%,-14.5
Toledo,0-2-0,0.0%,100.0%,-5.0
Norfolk St,0-1-0,0.0%,100.0%,-33.0
Fordham,0-0-0,0.0%,0.0%,--
Grambling,0-1-0,0.0%,100.0%,-10.5
S Carolina St,0-2-0,0.0%,100.0%,-6.5
Stetson,0-0-0,0.0%,0.0%,--
W Carolina,0-1-0,0.0%,100.0%,-4.0
Kansas,0-1-0,0.0%,100.0%,-22.5
Montana St,0-0-0,0.0%,0.0%,--
Wright St,0-1-0,0.0%,100.0%,-7.0
Cal Poly,0-0-0,0.0%,0.0%,--
Pepperdine,0-0-0,0.0%,0.0%,--
Cleveland St,0-0-0,0.0%,0.0%,--
W Illinois,0-2-0,0.0%,100.0%,-9.8
Princeton,0-1-0,0.0%,100.0%,-10.0
New Hampshire,0-0-0,0.0%,0.0%,--
Rider,0-1-0,0.0%,100.0%,-7.0
Incarnate Word,0-0-0,0.0%,0.0%,--
Loyola Chi,0-1-0,0.0%,100.0%,-13.5
Mt St Mary's,0-2-0,0.0%,100.0%,-9.0
Le Moyne,0-1-0,0.0%,100.0%,-11.5
Furman,0-1-0,0.0%,100.0%,-28.5
UCF,0-1-0,0.0%,100.0%,-13.5
Fairfield,0-1-0,0.0%,100.0%,-19.0
Morgan St,0-0-0,0.0%,0.0%,--
Old Dominion,0-0-0,0.0%,0.0%,--
NC A&T,0-1-0,0.0%,100.0%,-12.5
Louisiana Tech,0-0-0,0.0%,0.0%,--
Coastal Car,0-0-0,0.0%,0.0%,--
UT Arlington,0-0-0,0.0%,0.0%,--
Illinois Chicago,0-0-0,0.0%,0.0%,--
Jacksonville,0-0-0,0.0%,0.0%,--
App State,0-0-0,0.0%,0.0%,--
Bradley,0-1-0,0.0%,100.0%,-8.0
N Arizona,0-0-0,0.0%,0.0%,--
UAB,0-1-0,0.0%,100.0%,-13.5
Southern Miss,0-0-0,0.0%,0.0%,--
Mercyhurst,0-1-0,0.0%,100.0%,-5.5
McNeese,0-0-0,0.0%,0.0%,--
NJIT,0-1-0,0.0%,100.0%,-10.5
Arkansas,0-1-0,0.0%,100.0%,-9.5
Sacred Heart,0-1-0,0.0%,100.0%,-6.5
Lafayette,0-0-0,0.0%,0.0%,--
Binghamton,0-0-0,0.0%,0.0%,--
Delaware St,0-2-0,0.0%,100.0%,-21.8
Drake,0-0-0,0.0%,0.0%,--
Boston College,0-1-0,0.0%,100.0%,-21.5
Presbyterian,0-0-0,0.0%,0.0%,--
Oklahoma,0-1-0,0.0%,100.0%,-4.5
UMass Lowell,0-1-0,0.0%,100.0%,-2.5
Louisiana,0-1-0,0.0%,100.0%,-26.5
C Arkansas,0-0-0,0.0%,0.0%,--
Bryant,0-1-0,0.0%,100.0%,-20.0
Navy,0-1-0,0.0%,100.0%,-3.5
Ohio,0-1-0,0.0%,100.0%,-21.0
Illinois St,0-1-0,0.0%,100.0%,-25.0
Stonehill,0-1-0,0.0%,100.0%,-14.0
Georgia St,0-2-0,0.0%,100.0%,-15.8
Niagara,0-1-0,0.0%,100.0%,-15.0
Utah Tech,0-1-0,0.0%,100.0%,-5.5
South Dakota,0-1-0,0.0%,100.0%,-2.5
LIU,0-1-0,0.0%,100.0%,-1.5
Lindenwood,0-0-0,0.0%,0.0%,--
W Georgia,0-0-0,0.0%,0.0%,--
New Haven,0-3-0,0.0%,100.0%,-13.7
