Team,Over Record,Over %,Under %,Total +/-
Auburn,76-62-2,55.1%,44.9%,+2.3
Temple,104-85-3,55.0%,45.0%,+2.3
NC-Wilmgton,99-81-2,55.0%,45.0%,+2.4
Oral Roberts,85-70-1,54.8%,45.2%,+3.4
Binghamton,40-33-2,54.8%,45.2%,-0.2
St. Thomas,23-19-2,54.8%,45.2%,+0.8
Baylor,87-72-3,54.7%,45.3%,+1.6
Wake Forest,94-78-3,54.7%,45.4%,+2.2
Wright St,106-88-3,54.6%,45.4%,+1.3
Rice,100-83-0,54.6%,45.4%,+4.0
Le Moyne,12-10-0,54.6%,45.5%,+1.5
Hofstra,103-86-3,54.5%,45.5%,+2.1
Montana,141-118-4,54.4%,45.6%,+1.9
Maryland BC,44-37-0,54.3%,45.7%,+0.7
Ball St,63-53-2,54.3%,45.7%,+0.3
S Dakota St,96-81-1,54.2%,45.8%,+1.1
Sacred Hrt,45-38-0,54.2%,45.8%,+2.6
Grd Canyon,65-55-0,54.2%,45.8%,+0.9
Mercer,52-44-3,54.2%,45.8%,+2.0
McNeese St,39-33-2,54.2%,45.8%,+3.4
High Point,40-34-1,54.1%,46.0%,+1.6
Morgan St,54-46-2,54.0%,46.0%,+1.0
Arkansas St,115-98-6,54.0%,46.0%,+3.0
Army,28-24-0,53.9%,46.2%,+3.0
Towson,92-79-2,53.8%,46.2%,+3.0
Washington,143-123-1,53.8%,46.2%,+1.7
Troy,115-99-6,53.7%,46.3%,+2.0
Gonzaga,168-145-1,53.7%,46.3%,+1.4
North Dakota,81-70-1,53.6%,46.4%,+1.5
Toledo,67-58-2,53.6%,46.4%,+2.4
Abl Christian,38-33-1,53.5%,46.5%,+1.3
Kent St,70-61-7,53.4%,46.6%,+1.6
Air Force,78-68-1,53.4%,46.6%,+0.9
Marquette,103-90-1,53.4%,46.6%,+0.7
Villanova,107-94-6,53.2%,46.8%,+0.4
BYU,132-116-4,53.2%,46.8%,+2.4
TN Martin,117-103-4,53.2%,46.8%,+3.4
CS Fullerton,126-111-4,53.2%,46.8%,+2.6
Rhode Island,84-74-0,53.2%,46.8%,+0.6
Tulsa,94-83-3,53.1%,46.9%,+1.8
Georgia,87-77-0,53.1%,47.0%,+0.8
Lg Beach St,131-116-0,53.0%,47.0%,+1.9
Prairie View,53-47-0,53.0%,47.0%,+1.1
WI-Milwkee,107-95-1,53.0%,47.0%,+0.6
USC,143-127-1,53.0%,47.0%,+1.8
Ohio,64-57-2,52.9%,47.1%,+0.6
TX-Arlington,83-74-1,52.9%,47.1%,+2.0
Texas Tech,92-82-5,52.9%,47.1%,+1.2
Miami (OH),67-60-1,52.8%,47.2%,+2.3
Notre Dame,106-95-6,52.7%,47.3%,+1.4
Campbell,39-35-0,52.7%,47.3%,+1.9
S Utah,98-88-3,52.7%,47.3%,+1.4
W Kentucky,129-116-5,52.7%,47.4%,+2.6
UTSA,70-63-1,52.6%,47.4%,+1.1
Virginia,111-100-0,52.6%,47.4%,+1.2
Clemson,101-91-3,52.6%,47.4%,+1.2
Weber St,136-123-4,52.5%,47.5%,+0.3
Boston U,42-38-0,52.5%,47.5%,+0.7
W Virginia,107-97-3,52.5%,47.6%,+1.1
Santa Clara,129-117-4,52.4%,47.6%,+0.2
Davidson,97-88-2,52.4%,47.6%,+1.1
AR Lit Rock,121-110-2,52.4%,47.6%,+1.0
San Diego,126-115-2,52.3%,47.7%,0.0
TX-Pan Am,46-42-1,52.3%,47.7%,-1.0
Missouri St,69-63-0,52.3%,47.7%,+2.2
Mass Lowell,35-32-0,52.2%,47.8%,+2.3
Harvard,117-107-1,52.2%,47.8%,+0.8
Brown,111-102-3,52.1%,47.9%,+1.0
Texas St,75-69-3,52.1%,47.9%,+0.1
Maine,38-35-1,52.1%,48.0%,-2.4
Ark Pine Bl,51-47-1,52.0%,48.0%,+0.5
S Methodist,77-71-3,52.0%,48.0%,+0.6
Iowa,103-95-2,52.0%,48.0%,+0.8
Radford,39-36-1,52.0%,48.0%,+2.4
Geo Wshgtn,80-74-4,52.0%,48.1%,+0.1
Utah St,107-99-3,51.9%,48.1%,+1.9
Samford,94-87-0,51.9%,48.1%,+3.3
Dayton,94-87-1,51.9%,48.1%,+0.8
N Colorado,108-100-3,51.9%,48.1%,+2.2
Nevada,109-101-2,51.9%,48.1%,+0.7
NJIT,41-38-0,51.9%,48.1%,0.0
TX Southern,55-51-1,51.9%,48.1%,+2.3
Columbia,110-102-2,51.9%,48.1%,+0.9
California,138-128-2,51.9%,48.1%,+1.9
N Arizona,125-116-2,51.9%,48.1%,+1.6
Pittsburgh,99-92-4,51.8%,48.2%,+0.7
Jacksonville,43-40-1,51.8%,48.2%,-0.1
Loyola Mymt,129-120-3,51.8%,48.2%,+0.5
UNLV,90-84-6,51.7%,48.3%,+0.3
St Johns,92-86-2,51.7%,48.3%,+1.8
Cleveland St,108-101-4,51.7%,48.3%,+0.5
Michigan,110-103-2,51.6%,48.4%,+1.6
Vanderbilt,81-76-3,51.6%,48.4%,+1.2
N Carolina,131-123-5,51.6%,48.4%,+0.8
Oregon St,131-123-2,51.6%,48.4%,+0.5
Detroit,99-93-5,51.6%,48.4%,+1.5
Manhattan,104-98-0,51.5%,48.5%,+1.1
Arizona,156-147-4,51.5%,48.5%,+1.4
Illinois St,70-66-1,51.5%,48.5%,+1.2
Holy Cross,37-35-0,51.4%,48.6%,+0.8
Wyoming,82-78-2,51.3%,48.8%,+2.7
Minnesota,97-93-1,51.1%,49.0%,+0.2
IL-Chicago,98-94-0,51.0%,49.0%,+0.6
TN State,104-100-2,51.0%,49.0%,+0.7
Pacific,132-127-2,51.0%,49.0%,+0.7
Citadel,79-76-3,51.0%,49.0%,+0.4
Portland,131-126-3,51.0%,49.0%,+0.9
Houston,80-77-2,51.0%,49.0%,-1.0
WI-Grn Bay,107-103-2,51.0%,49.1%,+1.0
UC Davis,108-104-7,50.9%,49.1%,+1.1
W Illinois,81-78-2,50.9%,49.1%,-0.2
TN Tech,110-106-2,50.9%,49.1%,+1.5
Cal St Nrdge,112-108-6,50.9%,49.1%,+0.9
Cornell,113-109-5,50.9%,49.1%,+2.0
Syracuse,121-117-1,50.8%,49.2%,+0.7
La Salle,61-59-0,50.8%,49.2%,+0.7
Duquesne,67-65-0,50.8%,49.2%,+2.3
TX El Paso,107-104-3,50.7%,49.3%,+0.5
Colgate,36-35-1,50.7%,49.3%,-0.7
Idaho,120-117-2,50.6%,49.4%,+0.9
TX A&M-CC,41-40-1,50.6%,49.4%,-0.4
Missouri,85-83-1,50.6%,49.4%,+1.8
Hampton,42-41-1,50.6%,49.4%,+1.5
Delaware,91-89-2,50.6%,49.4%,+1.1
Stony Brook,46-45-0,50.6%,49.5%,+1.0
N Dakota St,97-95-1,50.5%,49.5%,+1.7
Florida St,99-97-6,50.5%,49.5%,+1.7
Murray St,106-104-2,50.5%,49.5%,-0.5
Alcorn St,55-54-0,50.5%,49.5%,0.0
Texas,112-110-2,50.5%,49.6%,-0.5
Kansas City,71-70-3,50.4%,49.7%,-0.7
U Mass,78-77-0,50.3%,49.7%,+1.4
Providence,83-82-2,50.3%,49.7%,+1.4
James Mad,85-84-3,50.3%,49.7%,+0.1
Florida,94-93-2,50.3%,49.7%,-0.2
Fairfield,97-96-3,50.3%,49.7%,+0.9
U Penn,109-108-5,50.2%,49.8%,+1.2
Indiana,113-112-4,50.2%,49.8%,+1.6
San Francisco,127-126-3,50.2%,49.8%,+1.2
Florida Intl,115-115-2,50.0%,50.0%,0.0
Howard,47-47-2,50.0%,50.0%,+1.6
Bryant,51-51-0,50.0%,50.0%,+0.6
Central Conn,50-50-1,50.0%,50.0%,+1.8
Beth-Cook,50-50-0,50.0%,50.0%,+0.8
Purdue,110-110-1,50.0%,50.0%,+1.5
Bellarmine,23-23-1,50.0%,50.0%,+4.0
Yale,113-113-5,50.0%,50.0%,+0.8
Quinnipiac,57-57-0,50.0%,50.0%,+1.4
Tulane,71-71-0,50.0%,50.0%,+2.1
Iowa St,88-89-2,49.7%,50.3%,+0.1
IU Indy,73-74-1,49.7%,50.3%,+1.0
Utah,125-127-2,49.6%,50.4%,+0.6
Bradley,54-55-2,49.5%,50.5%,-1.5
Wisconsin,108-110-1,49.5%,50.5%,-0.8
Oklahoma,102-104-3,49.5%,50.5%,-0.1
NC State,92-94-0,49.5%,50.5%,+0.2
Wash State,127-130-2,49.4%,50.6%,+0.3
Northwestern,80-82-9,49.4%,50.6%,+0.3
Ste F Austin,38-39-1,49.4%,50.7%,-0.4
Arkansas,75-77-2,49.3%,50.7%,+1.2
Louisiana,112-115-4,49.3%,50.7%,+1.6
Gard-Webb,37-38-0,49.3%,50.7%,+0.1
Richmond,74-76-2,49.3%,50.7%,+0.2
TX Christian,72-74-4,49.3%,50.7%,+0.1
Louisville,106-109-1,49.3%,50.7%,+0.7
Cal Baptist,35-36-0,49.3%,50.7%,-1.1
SC Upstate,35-36-0,49.3%,50.7%,-1.1
Cincinnati,102-105-2,49.3%,50.7%,0.0
Siena,97-100-4,49.2%,50.8%,+0.2
Fordham,63-65-5,49.2%,50.8%,-0.5
New Mexico,88-91-0,49.2%,50.8%,+0.3
Stanford,134-139-3,49.1%,50.9%,+0.3
Miss State,77-80-2,49.0%,51.0%,+0.2
Norfolk St,50-52-0,49.0%,51.0%,+0.2
Colorado St,74-77-2,49.0%,51.0%,+0.2
Canisius,95-99-4,49.0%,51.0%,+1.1
Fla Atlantic,94-98-3,49.0%,51.0%,+1.6
GA Southern,111-116-1,48.9%,51.1%,+1.2
Chicago St,44-46-2,48.9%,51.1%,+2.0
Hawaii,131-137-8,48.9%,51.1%,+0.8
N Iowa,64-67-0,48.9%,51.2%,-0.2
Georgetown,105-110-0,48.8%,51.2%,+2.0
LA Tech,125-131-3,48.8%,51.2%,-0.9
Kennesaw St,39-41-3,48.8%,51.3%,+0.7
Alab A&M,51-54-0,48.6%,51.4%,-2.0
TX A&M-Com,17-18-0,48.6%,51.4%,+1.4
UCF,67-71-4,48.6%,51.5%,+0.6
Marist,97-103-4,48.5%,51.5%,-1.1
E Carolina,63-67-1,48.5%,51.5%,-0.6
Liberty,47-50-1,48.5%,51.6%,+0.8
Seton Hall,94-100-2,48.5%,51.6%,+0.1
N Mex State,106-113-4,48.4%,51.6%,+0.2
W Michigan,60-64-1,48.4%,51.6%,-0.2
American,30-32-0,48.4%,51.6%,-0.6
Middle Tenn,117-125-4,48.4%,51.7%,+0.1
Tarleton St,29-31-1,48.3%,51.7%,+1.5
Northeastrn,87-93-4,48.3%,51.7%,-0.2
GA Tech,86-92-6,48.3%,51.7%,+0.5
E Tenn St,55-59-2,48.3%,51.8%,+0.5
Xavier,96-103-4,48.2%,51.8%,+1.0
Princeton,106-114-4,48.2%,51.8%,-0.1
S Mississippi,91-98-5,48.2%,51.9%,+0.1
SE Louisiana,38-41-1,48.1%,51.9%,+0.3
VCU,87-94-2,48.1%,51.9%,-1.2
UL Monroe,99-107-6,48.1%,51.9%,+0.8
App State,96-104-7,48.0%,52.0%,-0.6
DePaul,83-90-4,48.0%,52.0%,+0.7
Oklahoma St,95-103-1,48.0%,52.0%,+0.8
Charlotte,95-103-2,48.0%,52.0%,+0.1
Jackson St,47-51-0,48.0%,52.0%,-0.7
Seattle,67-73-3,47.9%,52.1%,-0.3
Delaware St,44-48-1,47.8%,52.2%,-0.3
Maryland,95-104-3,47.7%,52.3%,+0.6
Miami,91-100-1,47.6%,52.4%,-0.3
UAB,100-110-5,47.6%,52.4%,+0.8
Kansas St,79-87-2,47.6%,52.4%,-0.6
Iona,108-119-2,47.6%,52.4%,-0.6
Marshall,87-96-3,47.5%,52.5%,+0.7
Portland St,115-127-3,47.5%,52.5%,+0.2
Col Charlestn,105-116-1,47.5%,52.5%,+0.3
Akron,57-63-1,47.5%,52.5%,+0.4
Wichita St,76-84-3,47.5%,52.5%,-0.5
UC Riverside,113-125-6,47.5%,52.5%,+0.2
Geo Mason,65-72-1,47.5%,52.6%,+0.9
S Car State,46-51-0,47.4%,52.6%,+1.9
Nebraska,72-80-2,47.4%,52.6%,+0.2
Penn St,79-88-4,47.3%,52.7%,+0.5
Jksnville St,96-107-6,47.3%,52.7%,0.0
Memphis,103-115-3,47.3%,52.8%,-0.3
UCLA,146-163-4,47.3%,52.8%,-0.2
Bowling Grn,59-66-2,47.2%,52.8%,-0.7
Evansville,58-65-1,47.2%,52.9%,-0.4
Nicholls,33-37-0,47.1%,52.9%,+3.1
Kentucky,98-110-1,47.1%,52.9%,-0.8
Utah Valley,57-64-0,47.1%,52.9%,-0.8
Lindenwood,16-18-0,47.1%,52.9%,+0.2
W Carolina,79-89-2,47.0%,53.0%,-0.2
S Alabama,109-123-3,47.0%,53.0%,-0.4
Incar Word,31-35-2,47.0%,53.0%,0.0
Kansas,131-148-2,47.0%,53.1%,+1.3
North Texas,106-120-4,46.9%,53.1%,+0.6
St Marys,127-144-4,46.9%,53.1%,-0.5
Coppin St,50-57-1,46.7%,53.3%,-1.0
Loyola-Chi,78-89-0,46.7%,53.3%,-0.3
Wofford,85-97-0,46.7%,53.3%,-1.3
Niagara,98-112-5,46.7%,53.3%,-0.2
UCSB,121-139-7,46.5%,53.5%,-0.3
VA Tech,79-91-5,46.5%,53.5%,-1.2
Ohio St,91-105-1,46.4%,53.6%,-0.4
Connecticut,104-120-3,46.4%,53.6%,+0.3
Cal Poly,116-134-3,46.4%,53.6%,+0.3
Rutgers,77-89-3,46.4%,53.6%,-0.3
Rider,89-103-1,46.4%,53.7%,+0.1
NC A&T,38-44-0,46.3%,53.7%,-1.9
Creighton,76-88-6,46.3%,53.7%,+0.7
Michigan St,113-131-2,46.3%,53.7%,-0.7
Arizona St,119-138-1,46.3%,53.7%,-0.4
Colorado,93-108-1,46.3%,53.7%,-0.1
Dartmouth,92-107-1,46.2%,53.8%,+0.5
Furman,72-84-1,46.2%,53.9%,-1.3
NC-Grnsboro,82-96-3,46.1%,53.9%,-2.1
Fla Gulf Cst,41-48-2,46.1%,53.9%,+0.6
Morehead St,99-116-1,46.1%,54.0%,-0.9
Drexel,92-108-0,46.0%,54.0%,+0.5
Valparaiso,68-80-1,46.0%,54.1%,-1.0
LSU,73-86-1,45.9%,54.1%,-0.7
Coastal Car,56-66-0,45.9%,54.1%,-0.4
Butler,94-111-4,45.9%,54.2%,-0.5
Georgia St,82-97-2,45.8%,54.2%,0.0
E Kentucky,90-107-4,45.7%,54.3%,0.0
Wagner,41-49-3,45.6%,54.4%,-1.2
Southern,45-54-1,45.5%,54.6%,-2.4
S Florida,72-87-1,45.3%,54.7%,-1.5
UC Irvine,117-142-4,45.2%,54.8%,+0.2
Utah Tech,28-34-0,45.2%,54.8%,-0.7
Old Dominion,98-119-3,45.2%,54.8%,-1.6
F Dickinson,41-50-1,45.1%,55.0%,-0.5
Oregon,131-160-5,45.0%,55.0%,-1.0
LIU,27-33-1,45.0%,55.0%,-0.5
St Fran (PA),40-49-2,44.9%,55.1%,-0.9
Mt St Marys,48-59-0,44.9%,55.1%,-1.4
Saint Louis,64-79-2,44.8%,55.2%,-0.6
Chattanooga,80-99-2,44.7%,55.3%,-1.6
Mississippi,67-83-6,44.7%,55.3%,-0.2
Presbyterian,24-30-0,44.4%,55.6%,-1.2
N Illinois,51-64-2,44.4%,55.7%,+0.3
Wm & Mary,66-83-3,44.3%,55.7%,+0.4
Alabama St,45-57-1,44.1%,55.9%,-2.1
Tennessee,75-95-7,44.1%,55.9%,-1.2
Florida A&M,48-61-1,44.0%,56.0%,+1.5
N Hampshire,36-46-1,43.9%,56.1%,-1.7
Lamar,31-40-1,43.7%,56.3%,-2.3
S Carolina,62-80-5,43.7%,56.3%,-1.5
Drake,60-78-0,43.5%,56.5%,-1.0
NC Central,38-50-0,43.2%,56.8%,-1.5
N Kentucky,49-65-0,43.0%,57.0%,-0.7
Vermont,42-56-0,42.9%,57.1%,-0.9
Elon,87-116-1,42.9%,57.1%,-0.9
Albany,37-50-3,42.5%,57.5%,-1.2
Monmouth,53-73-1,42.1%,57.9%,-0.1
Texas A&M,66-92-2,41.8%,58.2%,-2.0
Winthrop,35-49-0,41.7%,58.3%,-1.8
Grambling St,36-51-1,41.4%,58.6%,-3.4
Fresno St,79-112-2,41.4%,58.6%,-2.1
Sac State,96-139-2,40.9%,59.2%,-2.3
Illinois,89-130-4,40.6%,59.4%,-1.6
St Peters,79-116-1,40.5%,59.5%,-2.3
San Diego St,78-115-3,40.4%,59.6%,-2.7
N Alabama,25-37-1,40.3%,59.7%,-3.4
Navy,22-35-0,38.6%,61.4%,-4.9
S Illinois,48-78-0,38.1%,61.9%,-2.0
Maryland ES,27-57-1,32.1%,67.9%,-4.0
Merrimack,17-39-0,30.4%,69.6%,-4.5
Stonehill,8-21-0,27.6%,72.4%,-7.2
