Team,Over Record,Over %,Under %,Total +/-
TN State,187-160-3,53.9%,46.1%,+1.6
Purdue,181-155-5,53.9%,46.1%,+1.0
Montana,194-167-6,53.7%,46.3%,+2.1
American,89-77-0,53.6%,46.4%,+0.4
Lehigh,91-79-1,53.5%,46.5%,+3.1
Dayton,182-158-4,53.5%,46.5%,+1.2
Wofford,190-165-4,53.5%,46.5%,+0.5
S Utah,131-114-2,53.5%,46.5%,+1.8
Ball St,194-169-6,53.4%,46.6%,+1.9
Bellarmine,47-41-1,53.4%,46.6%,+2.9
Quinnipiac,87-76-1,53.4%,46.6%,+3.5
Montana St,190-166-0,53.4%,46.6%,+2.2
UNLV,192-168-3,53.3%,46.7%,+1.1
TX A&M-CC,81-71-3,53.3%,46.7%,-0.3
CS Fullerton,178-156-4,53.3%,46.7%,+3.1
Alcorn St,73-64-2,53.3%,46.7%,+1.6
Kennesaw St,84-74-2,53.2%,46.8%,+1.0
TX El Paso,209-185-5,53.1%,47.0%,+1.1
F Dickinson,79-70-2,53.0%,47.0%,+3.2
Duquesne,150-133-4,53.0%,47.0%,+1.7
Sacred Hrt,80-71-3,53.0%,47.0%,+2.4
Iowa St,196-174-10,53.0%,47.0%,+2.0
Santa Clara,188-167-3,53.0%,47.0%,+0.8
Charlotte,199-177-11,52.9%,47.1%,+1.2
Mississippi,199-177-4,52.9%,47.1%,+1.4
Baylor,182-162-3,52.9%,47.1%,+2.0
Ohio,202-180-5,52.9%,47.1%,+1.4
Bowling Grn,193-172-1,52.9%,47.1%,+1.2
Fla Atlantic,159-142-5,52.8%,47.2%,+2.5
Hawaii,180-161-8,52.8%,47.2%,+1.0
Detroit,181-162-7,52.8%,47.2%,+1.8
Coastal Car,105-94-0,52.8%,47.2%,+1.3
Lafayette,87-78-3,52.7%,47.3%,+0.4
S Dakota St,136-122-0,52.7%,47.3%,+2.1
Ark Pine Bl,78-70-3,52.7%,47.3%,+0.8
E Tenn St,129-116-4,52.7%,47.4%,0.0
VMI,110-99-2,52.6%,47.4%,+2.1
E Washingtn,191-172-3,52.6%,47.4%,+1.4
SC Upstate,81-73-0,52.6%,47.4%,0.0
Miss State,202-182-5,52.6%,47.4%,+1.2
Samford,184-166-4,52.6%,47.4%,+1.9
Morgan St,72-65-4,52.6%,47.5%,+1.6
Wake Forest,145-131-6,52.5%,47.5%,+1.1
Austin Peay,207-187-7,52.5%,47.5%,+2.5
S Mississippi,191-173-4,52.5%,47.5%,+1.6
Gonzaga,235-213-4,52.5%,47.5%,+0.6
Chattanooga,183-166-6,52.4%,47.6%,+0.7
Belmont,132-120-1,52.4%,47.6%,+1.3
NC Central,66-60-1,52.4%,47.6%,-0.6
Northeastrn,201-183-2,52.3%,47.7%,+0.8
Lg Beach St,195-178-5,52.3%,47.7%,+1.1
McNeese St,69-63-0,52.3%,47.7%,+0.6
W Michigan,186-170-3,52.3%,47.8%,+0.8
Missouri,200-183-4,52.2%,47.8%,+1.1
Stanford,249-228-4,52.2%,47.8%,+1.5
Sam Hous St,72-66-0,52.2%,47.8%,+0.6
Idaho,182-167-3,52.2%,47.9%,+1.4
Valparaiso,158-145-1,52.2%,47.9%,+1.0
NW State,74-68-4,52.1%,47.9%,+1.1
Drake,179-165-5,52.0%,48.0%,+1.7
Boston Col,141-130-4,52.0%,48.0%,+1.1
Geo Mason,181-167-3,52.0%,48.0%,+0.4
VA Tech,142-131-2,52.0%,48.0%,+1.8
Iona,146-135-1,52.0%,48.0%,+1.3
Pepperdine,202-187-6,51.9%,48.1%,+1.0
Arkansas St,176-163-7,51.9%,48.1%,+1.7
Nebraska,135-125-4,51.9%,48.1%,+0.5
Beth-Cook,68-63-1,51.9%,48.1%,+0.8
VCU,193-179-3,51.9%,48.1%,+1.0
IL-Chicago,182-169-0,51.9%,48.2%,+1.4
Boise St,169-157-5,51.8%,48.2%,+1.2
Rice,200-186-4,51.8%,48.2%,+1.1
Louisiana,189-176-4,51.8%,48.2%,+1.0
Army,89-83-0,51.7%,48.3%,-0.8
Utah St,179-167-3,51.7%,48.3%,+0.6
Delaware,195-183-2,51.6%,48.4%,+0.9
Towson,197-185-4,51.6%,48.4%,+1.6
Alabama,198-186-8,51.6%,48.4%,+0.9
Clemson,151-142-1,51.5%,48.5%,+0.9
South Dakota,101-95-3,51.5%,48.5%,+3.2
Nicholls,70-66-2,51.5%,48.5%,+1.6
W Carolina,183-173-4,51.4%,48.6%,+0.5
Chicago St,56-53-3,51.4%,48.6%,+0.6
Portland St,171-162-5,51.4%,48.7%,+2.2
St Fran (PA),79-75-1,51.3%,48.7%,+0.8
Abl Christian,61-58-1,51.3%,48.7%,-0.1
Oregon St,203-193-0,51.3%,48.7%,+0.2
Mass Lowell,62-59-3,51.2%,48.8%,+1.6
TX Southern,85-81-2,51.2%,48.8%,+1.6
Arizona St,213-203-4,51.2%,48.8%,+1.0
Columbia,154-147-5,51.2%,48.8%,+1.0
Butler,179-171-8,51.1%,48.9%,+1.4
Rider,137-131-3,51.1%,48.9%,+0.5
Cal Baptist,48-46-2,51.1%,48.9%,0.0
Cal St Nrdge,171-164-5,51.0%,49.0%,+1.6
Bucknell,101-97-2,51.0%,49.0%,+2.0
Northwestern,127-122-6,51.0%,49.0%,0.0
Loyola-MD,129-124-5,51.0%,49.0%,+1.6
Oregon,234-225-4,51.0%,49.0%,+1.2
Texas Tech,185-178-3,51.0%,49.0%,+0.6
Arizona,268-258-7,51.0%,49.1%,+1.7
W Virginia,189-182-5,50.9%,49.1%,+0.9
Stetson,82-79-1,50.9%,49.1%,+1.7
Florida St,138-133-5,50.9%,49.1%,+0.4
U Penn,173-167-6,50.9%,49.1%,+0.7
Geo Wshgtn,149-144-3,50.9%,49.2%,+0.3
Incar Word,62-60-1,50.8%,49.2%,+1.4
Wyoming,171-166-5,50.7%,49.3%,+0.4
Dartmouth,142-138-3,50.7%,49.3%,+1.2
Central Mich,180-175-3,50.7%,49.3%,+1.2
Prairie View,76-74-1,50.7%,49.3%,+0.1
Yale,161-157-5,50.6%,49.4%,+1.1
Campbell,80-78-3,50.6%,49.4%,-0.3
Cleveland St,169-165-5,50.6%,49.4%,-0.4
Creighton,169-165-8,50.6%,49.4%,+0.9
Georgia St,180-176-0,50.6%,49.4%,+0.9
Texas,207-203-6,50.5%,49.5%,+0.3
Rhode Island,165-162-1,50.5%,49.5%,+0.1
TN Martin,168-165-8,50.5%,49.6%,+1.4
WI-Grn Bay,173-170-4,50.4%,49.6%,+0.4
Portland,181-178-1,50.4%,49.6%,+0.1
Vanderbilt,194-191-5,50.4%,49.6%,+0.4
NJIT,67-66-1,50.4%,49.6%,-1.1
Old Dominion,206-203-7,50.4%,49.6%,+0.2
San Jose St,139-137-5,50.4%,49.6%,+1.2
Ste F Austin,69-68-0,50.4%,49.6%,+0.5
Kentucky,216-213-9,50.4%,49.7%,+0.8
Providence,146-144-1,50.3%,49.7%,+0.4
Denver,153-151-5,50.3%,49.7%,+0.3
WI-Milwkee,172-170-2,50.3%,49.7%,+0.8
LSU,184-182-3,50.3%,49.7%,+0.3
Boston U,94-93-2,50.3%,49.7%,-1.0
California,228-227-10,50.1%,49.9%,+0.9
Hampton,75-75-1,50.0%,50.0%,+1.3
N Carolina,202-202-2,50.0%,50.0%,+0.7
Vermont,91-91-2,50.0%,50.0%,-1.0
Colgate,70-70-1,50.0%,50.0%,+0.5
Arkansas,194-194-5,50.0%,50.0%,+0.6
Harvard,153-153-1,50.0%,50.0%,+0.5
Ohio St,157-157-5,50.0%,50.0%,+0.8
Bradley,199-199-2,50.0%,50.0%,0.0
E Illinois,185-185-8,50.0%,50.0%,+0.6
Xavier,181-181-6,50.0%,50.0%,+0.4
Mercyhurst,9-9-0,50.0%,50.0%,+3.6
Hsn Christian,72-72-3,50.0%,50.0%,+1.4
Murray St,186-187-6,49.9%,50.1%,-0.2
Washington,199-200-1,49.9%,50.1%,+0.4
NC-Wilmgton,191-192-4,49.9%,50.1%,+0.2
Sac State,158-159-4,49.8%,50.2%,+1.5
Marquette,151-152-2,49.8%,50.2%,+0.7
Siena,145-146-6,49.8%,50.2%,+1.4
E Kentucky,183-185-5,49.7%,50.3%,+1.7
Holy Cross,88-89-4,49.7%,50.3%,-0.4
New Mexico,171-173-2,49.7%,50.3%,+0.9
Princeton,163-165-4,49.7%,50.3%,+0.9
Furman,165-167-2,49.7%,50.3%,-0.2
St Bonavent,161-163-2,49.7%,50.3%,+1.0
La Salle,150-152-3,49.7%,50.3%,+0.3
Bryant,74-75-0,49.7%,50.3%,+0.8
Marshall,189-192-6,49.6%,50.4%,0.0
Delaware St,60-61-1,49.6%,50.4%,+0.8
Loyola Mymt,178-181-5,49.6%,50.4%,-0.6
Utah,208-212-3,49.5%,50.5%,-0.3
Canisius,154-157-4,49.5%,50.5%,+0.9
Temple,174-178-5,49.4%,50.6%,+1.2
Kansas St,168-172-4,49.4%,50.6%,+0.5
Alabama St,78-80-2,49.4%,50.6%,+0.6
Tarleton St,38-39-2,49.4%,50.7%,+0.3
Air Force,148-152-3,49.3%,50.7%,+0.3
Memphis,178-183-4,49.3%,50.7%,+0.3
S Methodist,143-147-2,49.3%,50.7%,-0.7
Texas A&M,175-180-3,49.3%,50.7%,+0.6
Loyola-Chi,176-181-1,49.3%,50.7%,-0.3
Florida,202-208-1,49.3%,50.7%,+0.5
BYU,201-207-4,49.3%,50.7%,+1.1
NC-Grnsboro,165-170-5,49.3%,50.8%,+0.2
Tulsa,161-166-5,49.2%,50.8%,-0.6
Penn St,128-132-2,49.2%,50.8%,+0.7
N Iowa,182-188-4,49.2%,50.8%,+0.3
IPFW,118-122-6,49.2%,50.8%,-0.4
Utah Valley,84-87-1,49.1%,50.9%,+1.0
TX Christian,163-169-1,49.1%,50.9%,+0.8
Fordham,128-133-8,49.0%,51.0%,-0.4
Marist,127-132-7,49.0%,51.0%,+0.1
North Texas,175-182-7,49.0%,51.0%,0.0
Oklahoma St,172-179-5,49.0%,51.0%,-0.6
Oklahoma,187-195-6,49.0%,51.1%,-0.9
App State,158-165-3,48.9%,51.1%,-0.6
UCF,135-141-5,48.9%,51.1%,+0.7
S Carolina,170-178-4,48.9%,51.2%,+0.2
Kansas City,105-110-1,48.8%,51.2%,-0.6
Pittsburgh,145-152-5,48.8%,51.2%,-1.0
Cornell,145-152-4,48.8%,51.2%,+1.1
Jksnville St,170-179-5,48.7%,51.3%,0.0
E Carolina,131-138-4,48.7%,51.3%,+0.3
N Illinois,178-188-4,48.6%,51.4%,+0.2
Illinois,157-166-6,48.6%,51.4%,+0.2
Binghamton,70-74-2,48.6%,51.4%,-0.1
San Diego,172-182-3,48.6%,51.4%,-0.2
Richmond,155-164-5,48.6%,51.4%,+0.3
San Diego St,180-191-4,48.5%,51.5%,-1.0
Missouri St,180-191-2,48.5%,51.5%,+0.1
Niagara,159-169-5,48.5%,51.5%,+0.7
Minnesota,123-131-1,48.4%,51.6%,-0.1
Wash State,190-203-6,48.4%,51.7%,+0.3
W Kentucky,193-207-8,48.3%,51.8%,+1.0
N Alabama,55-59-1,48.3%,51.8%,+1.0
IU Indy,123-132-2,48.2%,51.8%,+0.2
Akron,172-185-0,48.2%,51.8%,+0.7
N Arizona,171-184-5,48.2%,51.8%,+0.4
Wm & Mary,183-197-8,48.2%,51.8%,+0.9
San Francisco,169-182-5,48.2%,51.9%,0.0
Duke,206-222-2,48.1%,51.9%,-0.6
UCLA,238-257-6,48.1%,51.9%,+0.3
Central Conn,75-81-2,48.1%,51.9%,+0.2
Evansville,161-174-2,48.1%,51.9%,+0.7
James Mad,182-197-1,48.0%,52.0%,+0.7
Lindenwood,24-26-2,48.0%,52.0%,+0.8
Maine,58-63-3,47.9%,52.1%,-1.3
Fla Gulf Cst,85-93-2,47.8%,52.3%,-0.3
TN Tech,170-186-3,47.8%,52.3%,+0.1
Monmouth,94-103-2,47.7%,52.3%,+0.3
DePaul,134-147-1,47.7%,52.3%,0.0
S Illinois,172-189-7,47.7%,52.4%,-0.5
Albany,70-77-1,47.6%,52.4%,+0.3
LA Tech,178-196-4,47.6%,52.4%,-0.7
Central Ark,59-65-3,47.6%,52.4%,-0.6
Indiana,142-157-7,47.5%,52.5%,-0.7
Pacific,189-209-5,47.5%,52.5%,-0.4
Connecticut,178-197-3,47.5%,52.5%,-0.9
Jacksonville,74-82-0,47.4%,52.6%,-1.0
Lamar,64-71-1,47.4%,52.6%,+0.3
Longwood,64-71-2,47.4%,52.6%,-0.4
GA Tech,146-162-2,47.4%,52.6%,-0.2
Wichita St,146-162-2,47.4%,52.6%,-0.6
Col Charlestn,180-200-2,47.4%,52.6%,-0.2
N Mex State,152-169-8,47.4%,52.7%,-0.4
Illinois St,179-199-4,47.4%,52.7%,-0.8
Navy,87-97-2,47.3%,52.7%,-1.9
Maryland BC,69-77-0,47.3%,52.7%,0.0
GA Southern,163-182-0,47.3%,52.8%,-0.7
Tennessee,180-201-5,47.2%,52.8%,-1.1
USC,212-237-6,47.2%,52.8%,-0.3
Villanova,166-186-4,47.2%,52.8%,-0.2
UC Davis,132-148-7,47.1%,52.9%,+0.7
St Marys,173-194-5,47.1%,52.9%,-0.9
UL Monroe,147-165-9,47.1%,52.9%,0.0
Maryland,139-156-4,47.1%,52.9%,+0.4
Wagner,78-88-2,47.0%,53.0%,-0.5
Citadel,148-167-3,47.0%,53.0%,-0.9
Kansas,210-237-5,47.0%,53.0%,+0.6
UAB,185-209-7,47.0%,53.1%,+1.0
Morehead St,165-187-3,46.9%,53.1%,0.0
Troy,152-173-5,46.8%,53.2%,-0.7
Houston,144-164-8,46.8%,53.3%,+0.2
Mercer,108-123-5,46.8%,53.3%,-0.5
Miami (OH),172-196-2,46.7%,53.3%,-0.3
Elon,164-187-1,46.7%,53.3%,-0.8
Liberty,77-88-2,46.7%,53.3%,+0.2
Rob Morris,83-95-4,46.6%,53.4%,-1.1
Cal Poly,171-196-8,46.6%,53.4%,+0.3
Cincinnati,150-172-2,46.6%,53.4%,-0.4
Georgia,166-191-1,46.5%,53.5%,-0.4
Colorado,168-194-4,46.4%,53.6%,-0.5
Kent St,169-196-6,46.3%,53.7%,+0.1
Tulane,144-167-4,46.3%,53.7%,+0.7
St Johns,144-168-6,46.2%,53.9%,+0.1
Middle Tenn,174-203-6,46.2%,53.9%,-0.4
St. Thomas,30-35-2,46.2%,53.9%,-0.9
Stony Brook,77-90-2,46.1%,53.9%,-0.1
Georgetown,146-171-3,46.1%,53.9%,+0.1
Wisconsin,144-169-3,46.0%,54.0%,-1.1
E Michigan,162-191-2,45.9%,54.1%,-0.8
AR Lit Rock,155-183-4,45.9%,54.1%,-0.7
Miami,138-163-4,45.9%,54.2%,+0.4
Grambling St,55-65-1,45.8%,54.2%,-0.5
UCSB,174-207-5,45.7%,54.3%,-0.9
S Alabama,158-189-6,45.5%,54.5%,-0.3
Seton Hall,121-145-3,45.5%,54.5%,-1.0
Syracuse,171-205-4,45.5%,54.5%,-1.2
Notre Dame,136-163-3,45.5%,54.5%,0.0
Michigan,143-172-7,45.4%,54.6%,-1.5
Fairfield,133-160-5,45.4%,54.6%,-0.1
Manhattan,118-142-6,45.4%,54.6%,-0.1
Saint Louis,147-177-4,45.4%,54.6%,-1.1
Winthrop,78-95-2,45.1%,54.9%,-0.1
N Dakota St,110-134-3,45.1%,54.9%,-0.5
Davidson,137-167-1,45.1%,54.9%,-1.1
Presbyterian,63-77-0,45.0%,55.0%,+0.8
Rutgers,100-123-1,44.8%,55.2%,-2.1
Louisville,151-186-6,44.8%,55.2%,-0.5
UC Irvine,165-204-5,44.7%,55.3%,-1.3
W Illinois,93-115-1,44.7%,55.3%,-1.0
Michigan St,155-193-4,44.5%,55.5%,-1.3
Florida A&M,59-74-1,44.4%,55.6%,-0.8
N Hampshire,62-78-2,44.3%,55.7%,-1.9
Mt St Marys,71-90-5,44.1%,55.9%,-1.2
Drexel,168-213-6,44.1%,55.9%,-0.4
Seattle,74-94-1,44.1%,56.0%,-2.4
St Peters,115-147-7,43.9%,56.1%,-1.8
N Kentucky,82-105-0,43.9%,56.2%,-1.0
S Car State,60-77-0,43.8%,56.2%,-0.8
Southern,60-77-3,43.8%,56.2%,-2.2
S Florida,105-135-1,43.8%,56.3%,-1.8
UC Riverside,142-183-4,43.7%,56.3%,-1.2
Merrimack,41-54-1,43.2%,56.8%,-1.0
Virginia,135-178-2,43.1%,56.9%,-1.3
Alab A&M,65-86-0,43.1%,57.0%,-2.0
LIU,39-53-3,42.4%,57.6%,-0.7
St Josephs,142-193-3,42.4%,57.6%,-0.5
NC A&T,60-82-1,42.3%,57.8%,-1.9
Charl South,56-78-1,41.8%,58.2%,-2.2
Utah Tech,29-41-0,41.4%,58.6%,-1.5
Maryland ES,41-61-1,40.2%,59.8%,-2.3
Jackson St,59-88-1,40.1%,59.9%,-2.6
Stonehill,16-31-1,34.0%,66.0%,-1.6
