Team,Over Record,Over %,Under %,Total +/-
Baylor,332-292-7,53.2%,46.8%,+1.7
Montana,311-274-7,53.2%,46.8%,+1.4
Dayton,360-318-8,53.1%,46.9%,+0.8
Delaware,309-273-4,53.1%,46.9%,+1.6
Ball St,310-274-11,53.1%,46.9%,+1.3
Abl Christian,112-99-2,53.1%,46.9%,+1.2
Nevada,349-309-6,53.0%,47.0%,+1.1
Indiana St,328-291-8,53.0%,47.0%,+1.2
S Dakota St,232-206-3,53.0%,47.0%,+1.9
Stetson,134-119-3,53.0%,47.0%,+1.7
W Michigan,323-287-6,53.0%,47.1%,+1.1
SIU Edward,190-169-7,52.9%,47.1%,+0.2
Montana St,304-271-0,52.9%,47.1%,+1.1
Florida Intl,287-256-6,52.9%,47.2%,+0.9
Iowa,379-339-11,52.8%,47.2%,+1.8
Wofford,304-272-7,52.8%,47.2%,+0.7
Portland St,288-258-8,52.8%,47.3%,+2.0
Iowa St,349-313-12,52.7%,47.3%,+1.4
WI-Milwkee,324-291-3,52.7%,47.3%,+1.3
Hofstra,317-285-6,52.7%,47.3%,+1.7
Santa Clara,319-287-5,52.6%,47.4%,+1.0
Colorado St,326-294-9,52.6%,47.4%,+1.4
Northeastrn,297-268-9,52.6%,47.4%,+0.7
TX Southern,154-139-3,52.6%,47.4%,+2.3
Idaho,292-264-6,52.5%,47.5%,+0.9
Lafayette,129-117-5,52.4%,47.6%,+0.3
WI-Grn Bay,314-285-7,52.4%,47.6%,+1.2
Austin Peay,306-278-12,52.4%,47.6%,+2.8
Marquette,365-332-6,52.4%,47.6%,+1.2
U Mass,346-315-5,52.3%,47.7%,+1.3
St. Thomas,57-52-3,52.3%,47.7%,+1.3
Gonzaga,386-354-6,52.2%,47.8%,+0.8
Miss Val St,136-125-4,52.1%,47.9%,+1.2
Oregon St,335-309-3,52.0%,48.0%,+0.6
Rhode Island,335-309-4,52.0%,48.0%,+0.6
UNLV,365-337-8,52.0%,48.0%,+0.9
NW State,121-112-7,51.9%,48.1%,+1.2
IL-Chicago,324-300-2,51.9%,48.1%,+1.2
TN State,287-266-3,51.9%,48.1%,+1.1
VMI,164-152-2,51.9%,48.1%,+2.2
Bucknell,152-141-4,51.9%,48.1%,+1.7
Hampton,139-129-2,51.9%,48.1%,+1.7
Wyoming,324-301-11,51.8%,48.2%,+1.3
Charlotte,326-303-14,51.8%,48.2%,+1.2
Brown,228-212-6,51.8%,48.2%,+1.0
NC State,383-357-10,51.8%,48.2%,+0.6
Bowling Grn,314-293-5,51.7%,48.3%,+0.8
Toledo,320-299-5,51.7%,48.3%,+1.1
NJIT,122-114-1,51.7%,48.3%,-0.4
Ste F Austin,123-115-2,51.7%,48.3%,+0.6
Central Mich,303-284-7,51.6%,48.4%,+1.4
Holy Cross,144-135-5,51.6%,48.4%,+0.2
Lg Beach St,325-305-6,51.6%,48.4%,+1.5
TX-Pan Am,114-107-4,51.6%,48.4%,+0.2
N Carolina,453-426-7,51.5%,48.5%,+0.7
NC-Wilmgton,309-291-4,51.5%,48.5%,+1.0
Delaware St,121-114-2,51.5%,48.5%,+1.6
Alcorn St,122-115-2,51.5%,48.5%,+1.6
Geo Mason,326-308-6,51.4%,48.6%,+0.5
BYU,349-330-8,51.4%,48.6%,+1.6
Wright St,314-297-8,51.4%,48.6%,+0.2
Duquesne,298-282-6,51.4%,48.6%,+1.5
Coastal Car,154-146-2,51.3%,48.7%,+1.0
Samford,283-269-4,51.3%,48.7%,+1.8
Boise St,319-304-7,51.2%,48.8%,+1.0
Missouri St,325-310-5,51.2%,48.8%,+1.0
Fla Atlantic,262-250-7,51.2%,48.8%,+1.5
Xavier,378-361-12,51.2%,48.9%,+1.0
Ohio,315-301-10,51.1%,48.9%,+1.2
Pepperdine,315-301-8,51.1%,48.9%,+0.7
California,368-352-11,51.1%,48.9%,+0.8
Utah St,327-313-10,51.1%,48.9%,+1.2
Purdue,384-368-6,51.1%,48.9%,+1.0
Drake,313-300-8,51.1%,48.9%,+1.3
Sacred Hrt,122-117-3,51.1%,49.0%,+2.1
Miss State,346-332-10,51.0%,49.0%,+0.6
Temple,374-359-14,51.0%,49.0%,+1.1
Campbell,125-120-3,51.0%,49.0%,+0.5
Prairie View,125-120-2,51.0%,49.0%,+0.3
Ark Pine Bl,126-121-3,51.0%,49.0%,+0.4
Portland,298-287-6,50.9%,49.1%,+0.5
Michigan,378-364-9,50.9%,49.1%,+0.4
Columbia,216-208-8,50.9%,49.1%,+1.0
La Salle,304-293-5,50.9%,49.1%,+1.0
Washington,358-345-3,50.9%,49.1%,+0.7
W Virginia,360-347-9,50.9%,49.1%,+1.0
Pacific,310-299-7,50.9%,49.1%,+0.6
Loyola-MD,230-222-10,50.9%,49.1%,+0.8
SE Louisiana,119-115-2,50.9%,49.2%,+1.1
Mississippi,343-332-13,50.8%,49.2%,+1.2
Kansas City,171-166-3,50.7%,49.3%,-0.1
Cal St Nrdge,289-281-9,50.7%,49.3%,+1.3
New Mexico,338-329-6,50.7%,49.3%,+0.9
Detroit,314-306-11,50.7%,49.4%,+1.2
Missouri,356-347-6,50.6%,49.4%,+0.8
Iona,316-308-5,50.6%,49.4%,+0.6
Arkansas St,285-278-9,50.6%,49.4%,+1.3
TX A&M-CC,126-123-4,50.6%,49.4%,-0.3
High Point,129-126-4,50.6%,49.4%,+0.9
Pittsburgh,348-340-12,50.6%,49.4%,+0.1
Geo Wshgtn,307-300-9,50.6%,49.4%,+0.4
American,131-128-0,50.6%,49.4%,+0.2
U Penn,260-254-10,50.6%,49.4%,+0.9
Marshall,303-296-9,50.6%,49.4%,+1.0
Lehigh,133-130-2,50.6%,49.4%,+1.6
TX A&M-Com,45-44-0,50.6%,49.4%,+2.1
Yale,231-226-6,50.6%,49.5%,+0.9
Bradley,328-321-5,50.5%,49.5%,+0.5
San Diego,298-292-5,50.5%,49.5%,-0.2
E Carolina,277-272-6,50.5%,49.5%,+0.4
Florida St,344-338-15,50.4%,49.6%,+0.4
Towson,288-283-8,50.4%,49.6%,+1.3
Alabama,355-349-12,50.4%,49.6%,+0.7
St Fran (PA),117-115-2,50.4%,49.6%,+0.7
Texas St,181-178-7,50.4%,49.6%,-0.2
Evansville,303-298-4,50.4%,49.6%,+1.2
F Dickinson,126-124-4,50.4%,49.6%,+1.5
E Tenn St,200-197-5,50.4%,49.6%,-0.1
Arkansas,337-332-8,50.4%,49.6%,+0.5
Arizona,414-408-10,50.4%,49.6%,+0.9
IU Indy,215-212-3,50.4%,49.7%,+1.1
N Dakota St,218-215-4,50.4%,49.7%,+1.1
Incar Word,94-93-3,50.3%,49.7%,+0.9
San Jose St,295-292-7,50.3%,49.7%,+0.9
Murray St,299-296-7,50.3%,49.8%,+0.1
Longwood,115-114-4,50.2%,49.8%,+0.3
Clemson,336-333-8,50.2%,49.8%,+0.3
Oregon,376-373-9,50.2%,49.8%,+1.0
Villanova,377-374-15,50.2%,49.8%,+0.2
Colgate,132-131-2,50.2%,49.8%,+0.1
GA Southern,284-282-3,50.2%,49.8%,+0.3
S Mississippi,291-289-8,50.2%,49.8%,+0.7
Fresno St,318-316-7,50.2%,49.8%,+0.9
Harvard,239-238-3,50.1%,49.9%,+0.1
CS Fullerton,284-283-6,50.1%,49.9%,+2.0
Rider,291-290-6,50.1%,49.9%,+0.8
VA Tech,312-311-11,50.1%,49.9%,+0.8
St Bonavent,301-300-6,50.1%,49.9%,+1.2
Utah,354-353-7,50.1%,49.9%,+0.4
Minnesota,350-349-6,50.1%,49.9%,+0.5
Jacksonville,123-123-1,50.0%,50.0%,+0.1
Army,127-127-0,50.0%,50.0%,-0.4
Indiana,378-378-13,50.0%,50.0%,+0.6
TX El Paso,300-300-6,50.0%,50.0%,+0.4
Tulsa,315-315-8,50.0%,50.0%,+0.2
Niagara,299-300-10,49.9%,50.1%,+1.6
Air Force,282-283-5,49.9%,50.1%,+0.3
W Carolina,285-286-5,49.9%,50.1%,+0.4
Tulane,283-284-8,49.9%,50.1%,+1.0
LSU,333-335-5,49.9%,50.2%,+0.9
Vanderbilt,338-340-11,49.9%,50.2%,+0.4
Chattanooga,289-291-7,49.8%,50.2%,+0.3
Utah Valley,136-137-2,49.8%,50.2%,+0.1
Princeton,253-255-7,49.8%,50.2%,+0.6
Notre Dame,356-359-9,49.8%,50.2%,+1.0
Maine,114-115-3,49.8%,50.2%,-0.9
Richmond,320-323-7,49.8%,50.2%,+0.6
W Kentucky,320-323-14,49.8%,50.2%,+0.9
Troy,262-265-11,49.7%,50.3%,+0.2
Cornell,220-223-8,49.7%,50.3%,+1.1
E Illinois,272-276-8,49.6%,50.4%,+0.3
Texas Tech,331-336-10,49.6%,50.4%,+0.4
Coppin St,133-135-2,49.6%,50.4%,-0.5
TX-Arlington,189-192-2,49.6%,50.4%,+0.7
Stanford,377-383-6,49.6%,50.4%,+0.6
Kennesaw St,124-126-4,49.6%,50.4%,0.0
Illinois St,312-317-10,49.6%,50.4%,+0.2
Loyola Mymt,294-299-8,49.6%,50.4%,-0.6
Lamar,118-120-2,49.6%,50.4%,-0.4
Kentucky,417-424-12,49.6%,50.4%,+0.1
Beth-Cook,108-110-2,49.5%,50.5%,0.0
N Iowa,312-318-4,49.5%,50.5%,+0.5
S Methodist,289-295-8,49.5%,50.5%,+0.1
VCU,333-340-6,49.5%,50.5%,0.0
UCF,263-269-10,49.4%,50.6%,+0.5
Norfolk St,133-136-2,49.4%,50.6%,-0.4
Sam Hous St,127-130-0,49.4%,50.6%,-0.1
DePaul,328-336-9,49.4%,50.6%,+0.7
Rice,290-297-5,49.4%,50.6%,+0.9
Wichita St,318-326-5,49.4%,50.6%,+0.4
N Arizona,276-283-7,49.4%,50.6%,+0.7
Lindenwood,39-40-2,49.4%,50.6%,0.0
Northwestern,308-316-18,49.4%,50.6%,+0.1
Valparaiso,269-276-4,49.4%,50.6%,+0.3
TN Martin,266-273-12,49.4%,50.7%,+1.9
Nicholls,108-111-2,49.3%,50.7%,+1.9
North Texas,276-284-9,49.3%,50.7%,+0.5
Ohio St,374-385-8,49.3%,50.7%,+0.2
Florida,374-385-8,49.3%,50.7%,-0.2
Fordham,273-281-14,49.3%,50.7%,-0.1
Butler,335-345-15,49.3%,50.7%,+0.4
Jksnville St,263-271-9,49.3%,50.8%,0.0
Cleveland St,297-306-9,49.3%,50.8%,-0.1
Louisiana,289-298-7,49.2%,50.8%,+0.5
N Alabama,93-96-1,49.2%,50.8%,+1.0
AR Lit Rock,280-289-5,49.2%,50.8%,+0.4
Oklahoma St,340-351-7,49.2%,50.8%,+0.4
Marist,276-285-10,49.2%,50.8%,+0.5
Cal Baptist,92-95-3,49.2%,50.8%,-0.4
Boston U,152-157-3,49.2%,50.8%,-0.9
Furman,271-280-5,49.2%,50.8%,-0.4
Hawaii,297-307-10,49.2%,50.8%,+0.6
James Mad,286-296-7,49.1%,50.9%,+0.7
Quinnipiac,169-175-2,49.1%,50.9%,+2.0
Mass Lowell,110-114-3,49.1%,50.9%,+1.3
Nebraska,303-314-9,49.1%,50.9%,+0.1
Georgia St,270-280-4,49.1%,50.9%,+0.5
Rob Morris,135-140-5,49.1%,50.9%,-0.4
Col Charlestn,303-315-3,49.0%,51.0%,+0.1
UCLA,399-415-10,49.0%,51.0%,+0.3
Syracuse,386-402-10,49.0%,51.0%,+0.3
NC-Grnsboro,289-301-10,49.0%,51.0%,-0.3
LA Tech,285-297-6,49.0%,51.0%,-0.6
UL Monroe,243-254-11,48.9%,51.1%,+0.5
Manhattan,284-297-8,48.9%,51.1%,+0.8
Canisius,279-292-11,48.9%,51.1%,+0.9
Loyola-Chi,301-315-4,48.9%,51.1%,-0.2
Maryland BC,127-133-0,48.9%,51.2%,+0.6
S Carolina,320-336-13,48.8%,51.2%,0.0
Arizona St,334-351-6,48.8%,51.2%,+0.2
Kent St,309-325-15,48.7%,51.3%,+0.4
Connecticut,382-402-9,48.7%,51.3%,+0.1
Texas,360-379-12,48.7%,51.3%,+0.2
San Francisco,297-313-8,48.7%,51.3%,+0.5
Duke,441-465-7,48.7%,51.3%,0.0
N Mex State,258-272-10,48.7%,51.3%,+0.2
TN Tech,274-289-4,48.7%,51.3%,+0.7
Sac State,259-274-6,48.6%,51.4%,+0.5
Old Dominion,310-328-9,48.6%,51.4%,-0.3
E Kentucky,273-289-8,48.6%,51.4%,+1.2
St Josephs,325-344-7,48.6%,51.4%,+0.7
TX Christian,306-324-9,48.6%,51.4%,+0.3
Penn St,318-337-7,48.6%,51.5%,+0.2
W Illinois,182-193-3,48.5%,51.5%,+0.2
USC,353-375-12,48.5%,51.5%,+0.2
Miami,332-353-9,48.5%,51.5%,+0.3
Maryland,360-383-13,48.5%,51.6%,+0.5
S Alabama,279-297-10,48.4%,51.6%,+0.4
Seton Hall,327-348-7,48.4%,51.6%,+0.3
Citadel,246-263-5,48.3%,51.7%,-0.5
Siena,287-307-12,48.3%,51.7%,+0.4
Georgia,327-350-4,48.3%,51.7%,-0.3
Winthrop,140-150-3,48.3%,51.7%,+0.8
NC A&T,120-129-1,48.2%,51.8%,-0.1
Chicago St,117-126-6,48.2%,51.9%,+0.2
Liberty,139-150-3,48.1%,51.9%,0.0
NC Central,114-123-1,48.1%,51.9%,-1.3
N Illinois,277-299-6,48.1%,51.9%,+0.4
Utah Tech,62-67-0,48.1%,51.9%,-0.2
Vermont,147-159-2,48.0%,52.0%,-0.4
Creighton,330-357-17,48.0%,52.0%,+0.1
Kansas St,309-335-10,48.0%,52.0%,+0.1
Akron,297-322-6,48.0%,52.0%,+0.3
UAB,310-337-14,47.9%,52.1%,+0.7
Mercer,170-185-7,47.9%,52.1%,+0.2
App State,272-296-10,47.9%,52.1%,-0.1
Georgetown,345-376-5,47.9%,52.2%,+0.3
St Johns,338-369-13,47.8%,52.2%,+0.4
Oklahoma,337-368-9,47.8%,52.2%,-0.5
Bryant,117-128-2,47.8%,52.2%,+0.5
Wisconsin,359-394-12,47.7%,52.3%,-0.6
UCSB,283-312-11,47.6%,52.4%,-0.2
Wm & Mary,261-288-10,47.5%,52.5%,+0.7
Cal Poly,269-297-10,47.5%,52.5%,+0.8
Memphis,354-391-8,47.5%,52.5%,+0.2
Rutgers,302-334-7,47.5%,52.5%,-0.7
Davidson,297-329-8,47.4%,52.6%,+0.1
S Car State,118-131-0,47.4%,52.6%,+0.7
Houston,297-330-13,47.4%,52.6%,0.0
Navy,124-138-2,47.3%,52.7%,-1.8
E Michigan,273-304-2,47.3%,52.7%,-0.5
Presbyterian,112-125-1,47.3%,52.7%,+0.6
Colorado,319-357-5,47.2%,52.8%,+0.2
Miami (OH),289-324-9,47.2%,52.9%,-0.1
Albany,122-138-3,46.9%,53.1%,+0.3
Michigan St,387-438-12,46.9%,53.1%,-0.6
S Illinois,299-339-7,46.9%,53.1%,-0.6
Binghamton,111-126-3,46.8%,53.2%,-0.5
Elon,267-303-2,46.8%,53.2%,-0.3
Mt St Marys,122-139-6,46.7%,53.3%,-0.6
GA Tech,327-373-11,46.7%,53.3%,-0.2
St Marys,298-341-7,46.6%,53.4%,-1.1
Fla Gulf Cst,124-142-3,46.6%,53.4%,-0.5
UC Davis,220-252-11,46.6%,53.4%,+0.4
Wash State,309-355-9,46.5%,53.5%,-0.1
Tarleton St,60-69-2,46.5%,53.5%,+0.7
Fairfield,279-321-12,46.5%,53.5%,-0.5
Stony Brook,133-153-2,46.5%,53.5%,+0.2
N Kentucky,143-165-1,46.4%,53.6%,-0.3
Kansas,392-453-11,46.4%,53.6%,+0.3
Central Conn,115-133-2,46.4%,53.6%,-0.4
S Florida,292-338-2,46.4%,53.7%,-1.0
Illinois,355-411-12,46.3%,53.7%,-0.7
Louisville,345-401-13,46.3%,53.8%,-0.4
Virginia,326-379-5,46.2%,53.8%,-0.9
Alab A&M,110-128-1,46.2%,53.8%,-1.7
Monmouth,175-204-3,46.2%,53.8%,+0.2
Drexel,278-325-7,46.1%,53.9%,0.0
Tennessee,333-390-14,46.1%,53.9%,-1.1
Morehead St,267-316-8,45.8%,54.2%,+0.1
Dartmouth,190-225-5,45.8%,54.2%,-0.1
Cincinnati,335-398-9,45.7%,54.3%,-0.4
UC Irvine,285-340-10,45.6%,54.4%,-0.4
Texas A&M,284-339-5,45.6%,54.4%,-0.6
San Diego St,309-369-8,45.6%,54.4%,-1.5
Wagner,110-132-4,45.5%,54.6%,-0.5
UC Riverside,254-306-8,45.4%,54.6%,-0.5
Grambling St,101-122-2,45.3%,54.7%,-1.5
Alabama St,109-132-4,45.2%,54.8%,-0.8
Saint Louis,287-348-10,45.2%,54.8%,-0.7
Seattle,143-174-5,45.1%,54.9%,-1.2
Middle Tenn,269-330-14,44.9%,55.1%,-0.7
Charl South,105-129-4,44.9%,55.1%,-1.0
Jackson St,112-138-1,44.8%,55.2%,-1.0
St Peters,246-309-12,44.3%,55.7%,-1.8
LIU,69-87-4,44.2%,55.8%,-0.4
Florida A&M,102-134-3,43.2%,56.8%,-0.4
Southern,101-133-4,43.2%,56.8%,-2.3
Stonehill,36-49-1,42.4%,57.7%,-1.3
N Hampshire,98-140-3,41.2%,58.8%,-2.2
Merrimack,62-103-1,37.6%,62.4%,-3.0
Maryland ES,73-127-3,36.5%,63.5%,-3.1
