Team,Over Record,Over %,Under %,Total +/-
San Diego,102-86-1,54.3%,45.7%,+0.4
Furman,45-38-1,54.2%,45.8%,-0.1
Montana,52-44-0,54.2%,45.8%,+0.8
Sacred Hrt,66-56-0,54.1%,45.9%,+3.6
NC-Asheville,60-51-4,54.1%,46.0%,+0.6
Murray St,48-41-2,53.9%,46.1%,+1.3
UNLV,78-67-0,53.8%,46.2%,+1.5
Toledo,43-37-1,53.8%,46.3%,+3.7
NW State,79-68-2,53.7%,46.3%,+0.9
Iona,44-38-2,53.7%,46.3%,+0.2
Nebraska,103-89-2,53.7%,46.4%,+1.9
Cornell,81-70-1,53.6%,46.4%,+3.0
Tulane,97-84-0,53.6%,46.4%,+1.6
NC A&T,82-71-0,53.6%,46.4%,+1.3
Northeastrn,70-61-1,53.4%,46.6%,+1.5
TX-Pan Am,78-68-3,53.4%,46.6%,+1.4
Detroit,118-103-3,53.4%,46.6%,+2.4
Texas A&M,71-62-1,53.4%,46.6%,+1.7
Rice,103-90-1,53.4%,46.6%,+2.0
E Carolina,104-91-3,53.3%,46.7%,+1.2
Colorado St,73-64-0,53.3%,46.7%,+0.9
Army,65-57-0,53.3%,46.7%,+2.2
SE Missouri,114-100-4,53.3%,46.7%,+2.4
Texas St,67-59-4,53.2%,46.8%,+0.7
S Methodist,42-37-0,53.2%,46.8%,+0.7
Portland St,84-74-4,53.2%,46.8%,+3.1
Le Moyne,18-16-0,52.9%,47.1%,+0.2
San Jose St,129-115-4,52.9%,47.1%,+1.5
Florida Intl,93-83-2,52.8%,47.2%,+1.0
Oregon,47-42-2,52.8%,47.2%,+1.3
U Penn,67-60-3,52.8%,47.2%,-0.2
Memphis,58-52-0,52.7%,47.3%,+3.1
E Michigan,97-87-0,52.7%,47.3%,+0.9
High Point,59-53-2,52.7%,47.3%,+0.3
N Colorado,70-63-0,52.6%,47.4%,+0.6
Louisiana,61-55-1,52.6%,47.4%,+0.4
Rhode Island,61-55-0,52.6%,47.4%,+0.6
Ohio St,62-56-1,52.5%,47.5%,+1.8
Clemson,62-56-3,52.5%,47.5%,+1.2
VA Tech,74-67-2,52.5%,47.5%,+1.6
Georgetown,97-88-0,52.4%,47.6%,+0.8
WI-Milwkee,89-81-0,52.4%,47.7%,+0.4
Central Mich,90-82-0,52.3%,47.7%,+1.0
San Francisco,58-53-0,52.3%,47.8%,+2.0
Miss State,70-64-1,52.2%,47.8%,+0.8
S Florida,107-98-0,52.2%,47.8%,+2.0
Ohio,61-56-1,52.1%,47.9%,+1.5
E Washingtn,73-67-2,52.1%,47.9%,+1.4
Penn St,87-80-2,52.1%,47.9%,+2.2
Wake Forest,88-81-4,52.1%,47.9%,+1.3
Miss Val St,113-104-3,52.1%,47.9%,+1.3
Marquette,63-58-3,52.1%,47.9%,+2.5
NC State,77-71-1,52.0%,48.0%,+0.4
SIU Edward,103-95-7,52.0%,48.0%,+0.2
Ark Pine Bl,91-84-3,52.0%,48.0%,+0.7
NC Central,52-48-0,52.0%,48.0%,-0.7
Louisville,67-62-1,51.9%,48.1%,+1.4
Arizona St,81-75-2,51.9%,48.1%,+0.2
Incar Word,81-75-1,51.9%,48.1%,+1.5
Dayton,41-38-1,51.9%,48.1%,0.0
Wyoming,97-90-4,51.9%,48.1%,+1.4
TX A&M-CC,59-55-3,51.8%,48.3%,+0.2
Florida St,59-55-3,51.8%,48.3%,-0.1
Brown,76-71-1,51.7%,48.3%,+1.1
Alabama,61-57-4,51.7%,48.3%,+1.5
Washington,93-87-0,51.7%,48.3%,+1.5
Iowa,63-59-2,51.6%,48.4%,+2.0
Georgia,96-90-1,51.6%,48.4%,+1.2
N Iowa,64-60-1,51.6%,48.4%,+2.1
Kansas St,82-77-3,51.6%,48.4%,+1.9
Coastal Car,82-77-1,51.6%,48.4%,+2.6
Duke,18-17-1,51.4%,48.6%,-0.3
James Mad,73-69-0,51.4%,48.6%,+1.0
Rob Morris,73-69-4,51.4%,48.6%,+0.7
W Illinois,97-92-1,51.3%,48.7%,+0.7
Campbell,62-59-2,51.2%,48.8%,+0.2
Air Force,105-100-3,51.2%,48.8%,+0.9
Bellarmine,42-40-0,51.2%,48.8%,+1.6
Chattanooga,64-61-1,51.2%,48.8%,+1.5
App State,88-84-4,51.2%,48.8%,0.0
Geo Wshgtn,91-87-2,51.1%,48.9%,+1.3
Florida,46-44-0,51.1%,48.9%,+0.9
Cleveland St,96-92-3,51.1%,48.9%,+0.3
NC-Wilmgton,73-70-0,51.1%,49.0%,+0.6
Pacific,99-95-1,51.0%,49.0%,+1.7
Mercer,79-76-4,51.0%,49.0%,+2.0
E Illinois,105-101-0,51.0%,49.0%,+0.5
Col Charlestn,53-51-1,51.0%,49.0%,+0.9
Lipscomb,54-52-1,50.9%,49.1%,-1.1
S Carolina,81-78-3,50.9%,49.1%,-0.1
Oklahoma St,83-80-3,50.9%,49.1%,+0.5
N Dakota St,59-57-0,50.9%,49.1%,+1.6
Grambling St,59-57-2,50.9%,49.1%,-0.4
Missouri,94-91-2,50.8%,49.2%,-0.5
North Texas,65-63-5,50.8%,49.2%,+1.1
Indiana,66-64-3,50.8%,49.2%,-0.2
F Dickinson,71-69-3,50.7%,49.3%,+1.3
Mississippi,73-71-2,50.7%,49.3%,+2.8
Duquesne,73-71-2,50.7%,49.3%,+1.2
Temple,75-73-3,50.7%,49.3%,+1.1
CS Bakersfld,74-72-0,50.7%,49.3%,+0.1
Citadel,115-112-1,50.7%,49.3%,+0.7
U Mass,81-79-0,50.6%,49.4%,+1.3
Wichita St,41-40-1,50.6%,49.4%,-1.2
Tulsa,83-81-2,50.6%,49.4%,-0.2
Hampton,87-85-1,50.6%,49.4%,+0.6
CS Fullerton,94-92-4,50.5%,49.5%,+2.0
Connecticut,49-48-1,50.5%,49.5%,+2.3
Marist,102-100-1,50.5%,49.5%,+0.8
Harvard,51-50-0,50.5%,49.5%,-0.4
Utah St,53-52-2,50.5%,49.5%,+1.2
Idaho,109-107-4,50.5%,49.5%,+1.1
NC-Grnsboro,56-55-1,50.5%,49.6%,0.0
Sac State,99-98-2,50.3%,49.8%,-0.1
VMI,112-111-1,50.2%,49.8%,+1.7
Texas Tech,53-53-3,50.0%,50.0%,+0.3
Middle Tenn,80-80-3,50.0%,50.0%,+2.3
BYU,39-39-0,50.0%,50.0%,+2.0
UC Davis,72-72-2,50.0%,50.0%,+0.1
GA Southern,79-79-0,50.0%,50.0%,-0.3
N Carolina,33-33-0,50.0%,50.0%,+1.7
Longwood,52-52-3,50.0%,50.0%,+0.5
Boston U,58-58-0,50.0%,50.0%,-1.3
Charlotte,83-83-8,50.0%,50.0%,+1.3
Texas,64-64-0,50.0%,50.0%,+0.7
W Carolina,100-100-2,50.0%,50.0%,-0.4
Mt St Marys,65-65-3,50.0%,50.0%,+0.6
Monmouth,77-77-1,50.0%,50.0%,+1.6
Utah Valley,61-61-0,50.0%,50.0%,-0.5
Mass Lowell,50-50-2,50.0%,50.0%,+2.2
DePaul,110-110-3,50.0%,50.0%,+0.4
Minnesota,90-90-3,50.0%,50.0%,+0.6
Wofford,64-64-3,50.0%,50.0%,-1.6
Lafayette,71-71-4,50.0%,50.0%,-0.9
N Kentucky,54-54-1,50.0%,50.0%,+0.4
W Michigan,103-104-2,49.8%,50.2%,+0.6
IL-Chicago,104-105-0,49.8%,50.2%,+1.4
Marshall,66-67-2,49.6%,50.4%,+1.1
Old Dominion,60-61-3,49.6%,50.4%,+0.7
Auburn,53-54-0,49.5%,50.5%,+1.4
McNeese St,53-54-0,49.5%,50.5%,+1.2
Utah Tech,49-50-0,49.5%,50.5%,+0.2
Drexel,93-95-0,49.5%,50.5%,+1.7
Austin Peay,88-90-5,49.4%,50.6%,+2.6
Maine,81-83-1,49.4%,50.6%,-0.1
IU Indy,112-115-2,49.3%,50.7%,+0.6
TX Christian,73-75-4,49.3%,50.7%,+1.8
Belmont,35-36-0,49.3%,50.7%,-1.4
Albany,64-66-2,49.2%,50.8%,+0.9
Coppin St,95-98-2,49.2%,50.8%,-0.4
N Illinois,94-97-4,49.2%,50.8%,+0.6
Kentucky,28-29-0,49.1%,50.9%,-1.2
TN State,76-79-2,49.0%,51.0%,-0.7
Miami (OH),99-103-2,49.0%,51.0%,+0.2
Niagara,99-103-3,49.0%,51.0%,+1.4
UAB,47-49-3,49.0%,51.0%,+0.7
Miami,68-71-2,48.9%,51.1%,+1.4
Tennessee,45-47-1,48.9%,51.1%,-0.1
N Florida,67-70-2,48.9%,51.1%,+0.2
Rutgers,90-94-4,48.9%,51.1%,+0.6
Loyola Mymt,85-89-3,48.9%,51.2%,-2.1
Northwestern,81-85-4,48.8%,51.2%,+0.8
Manhattan,99-104-2,48.8%,51.2%,+0.7
AR Lit Rock,79-83-0,48.8%,51.2%,+1.0
Arizona,19-20-1,48.7%,51.3%,+1.8
Kennesaw St,76-80-3,48.7%,51.3%,-0.6
Vanderbilt,92-97-3,48.7%,51.3%,+1.0
Stanford,74-78-1,48.7%,51.3%,+0.2
Kansas City,73-77-2,48.7%,51.3%,-0.8
St Fran (PA),68-72-1,48.6%,51.4%,+0.1
Portland,101-107-2,48.6%,51.4%,+0.4
S Alabama,80-85-1,48.5%,51.5%,+0.6
Siena,77-82-1,48.4%,51.6%,0.0
American,61-65-0,48.4%,51.6%,-0.1
St Johns,76-81-2,48.4%,51.6%,+2.7
Wm & Mary,76-81-3,48.4%,51.6%,+0.7
Nicholls,45-48-1,48.4%,51.6%,+2.0
Fla Atlantic,70-75-2,48.3%,51.7%,+0.6
Jksnville St,70-75-2,48.3%,51.7%,+0.1
Gard-Webb,55-59-1,48.3%,51.8%,-0.2
Butler,69-74-1,48.3%,51.8%,-0.3
Cal Poly,109-117-5,48.2%,51.8%,+1.6
Fla Gulf Cst,51-55-1,48.1%,51.9%,-0.9
Jackson St,63-68-0,48.1%,51.9%,-0.8
TN Martin,88-95-2,48.1%,51.9%,+0.8
S Mississippi,100-108-4,48.1%,51.9%,-0.4
Utah,62-67-2,48.1%,51.9%,-0.9
TN Tech,99-107-0,48.1%,51.9%,+0.5
Bradley,74-80-1,48.1%,52.0%,+0.2
Providence,72-78-5,48.0%,52.0%,-0.6
UCF,72-78-2,48.0%,52.0%,+0.5
E Kentucky,70-76-2,48.0%,52.1%,+0.8
N Alabama,57-62-1,47.9%,52.1%,+1.3
Arkansas,56-61-0,47.9%,52.1%,-0.3
IPFW,66-72-2,47.8%,52.2%,-0.3
Chicago St,97-106-5,47.8%,52.2%,-0.5
S Car State,75-82-0,47.8%,52.2%,+0.5
Presbyterian,74-81-0,47.7%,52.3%,0.0
SE Louisiana,63-69-2,47.7%,52.3%,-1.0
Dartmouth,78-86-2,47.6%,52.4%,+0.9
Akron,48-53-0,47.5%,52.5%,+1.3
Loyola-Chi,48-53-1,47.5%,52.5%,0.0
Arkansas St,86-95-3,47.5%,52.5%,+0.9
Central Conn,76-84-1,47.5%,52.5%,-0.7
Norfolk St,46-51-0,47.4%,52.6%,-0.8
Fordham,91-101-6,47.4%,52.6%,-1.2
TX Southern,54-60-1,47.4%,52.6%,+0.6
Buffalo,60-67-2,47.2%,52.8%,+0.6
Drake,67-75-2,47.2%,52.8%,+0.9
Vermont,25-28-0,47.2%,52.8%,+0.2
Quinnipiac,74-83-1,47.1%,52.9%,+1.3
Abl Christian,40-45-2,47.1%,52.9%,-1.8
Kansas,24-27-1,47.1%,52.9%,-2.0
New Mexico,63-71-1,47.0%,53.0%,+0.5
Valparaiso,78-88-0,47.0%,53.0%,-0.1
Jacksonville,61-69-0,46.9%,53.1%,+0.1
Oakland,66-75-2,46.8%,53.2%,+0.1
Lindenwood,29-33-2,46.8%,53.2%,-0.3
Oklahoma,65-74-0,46.8%,53.2%,-0.8
Maryland,57-65-2,46.7%,53.3%,-0.9
N Arizona,106-121-2,46.7%,53.3%,-0.5
Saint Louis,70-80-1,46.7%,53.3%,-0.6
California,96-110-2,46.6%,53.4%,-0.8
Radford,48-55-0,46.6%,53.4%,-1.5
La Salle,88-101-1,46.6%,53.4%,-0.6
Elon,96-111-1,46.4%,53.6%,-0.8
Beth-Cook,56-65-2,46.3%,53.7%,-1.9
Bryant,49-57-1,46.2%,53.8%,+0.9
UCSB,42-49-2,46.2%,53.9%,-0.3
Stony Brook,59-69-0,46.1%,53.9%,-0.1
Xavier,53-62-3,46.1%,53.9%,-0.7
Boise St,47-55-1,46.1%,53.9%,-1.2
Virginia,29-34-0,46.0%,54.0%,-0.6
TX A&M-Com,29-34-0,46.0%,54.0%,+0.5
Binghamton,74-87-3,46.0%,54.0%,-0.4
Kent St,51-60-2,46.0%,54.1%,-1.6
Troy,76-90-5,45.8%,54.2%,-1.3
Fairfield,80-95-4,45.7%,54.3%,-0.8
Canisius,80-95-6,45.7%,54.3%,+0.2
S Illinois,67-80-1,45.6%,54.4%,-2.1
St Peters,66-79-4,45.5%,54.5%,-2.3
TX El Paso,65-78-3,45.5%,54.6%,-0.9
Purdue,30-36-0,45.5%,54.6%,-0.5
Maryland BC,53-64-0,45.3%,54.7%,-0.4
Villanova,24-29-0,45.3%,54.7%,-2.7
Yale,33-40-1,45.2%,54.8%,-1.5
Evansville,94-114-1,45.2%,54.8%,-0.2
GA Tech,94-114-3,45.2%,54.8%,-0.8
St. Thomas,23-28-0,45.1%,54.9%,-0.6
TX-Arlington,62-76-2,44.9%,55.1%,-1.5
Cal Baptist,34-42-2,44.7%,55.3%,-2.1
Wisconsin,50-62-1,44.6%,55.4%,+0.1
Stonehill,25-31-1,44.6%,55.4%,-1.2
Cal St Nrdge,96-120-5,44.4%,55.6%,+0.3
Ste F Austin,32-40-0,44.4%,55.6%,-1.5
Alab A&M,75-94-1,44.4%,55.6%,-2.2
Colorado,53-67-0,44.2%,55.8%,-1.1
Southern,45-57-2,44.1%,55.9%,-1.9
Charl South,71-90-2,44.1%,55.9%,-1.1
Pittsburgh,74-94-2,44.1%,56.0%,-1.7
Towson,59-75-3,44.0%,56.0%,0.0
Wash State,81-103-1,44.0%,56.0%,+0.2
Princeton,33-42-0,44.0%,56.0%,+1.4
Florida A&M,69-88-2,44.0%,56.1%,-1.1
Liberty,21-27-1,43.8%,56.3%,+1.0
Morehead St,66-85-0,43.7%,56.3%,-1.0
Hawaii,48-62-6,43.6%,56.4%,-1.2
Creighton,47-61-1,43.5%,56.5%,-2.1
UC Riverside,81-106-1,43.3%,56.7%,-1.4
E Tenn St,48-63-3,43.2%,56.8%,-3.3
Cincinnati,32-42-3,43.2%,56.8%,-2.5
Tarleton St,35-46-0,43.2%,56.8%,-0.9
W Kentucky,50-66-3,43.1%,56.9%,-1.4
VCU,37-49-2,43.0%,57.0%,-1.0
UC Irvine,37-49-2,43.0%,57.0%,-2.3
N Mex State,32-43-2,42.7%,57.3%,-1.2
UL Monroe,87-117-3,42.7%,57.4%,-1.0
LIU,43-58-1,42.6%,57.4%,-0.9
Alabama St,59-80-2,42.5%,57.6%,-0.3
Illinois,51-70-1,42.2%,57.9%,-1.3
Rider,61-84-0,42.1%,57.9%,-1.4
UCLA,45-62-1,42.1%,57.9%,-1.7
Notre Dame,63-88-1,41.7%,58.3%,-0.5
Lehigh,48-68-1,41.4%,58.6%,-1.8
Wagner,43-62-2,41.0%,59.1%,-2.1
St Bonavent,44-64-0,40.7%,59.3%,-2.6
Gonzaga,8-12-0,40.0%,60.0%,-0.7
Davidson,38-59-2,39.2%,60.8%,0.0
N Hampshire,50-78-1,39.1%,60.9%,-1.9
Merrimack,28-45-1,38.4%,61.6%,-3.8
Houston,20-34-0,37.0%,63.0%,-2.5
San Diego St,24-43-0,35.8%,64.2%,-3.6
Maryland ES,50-100-2,33.3%,66.7%,-3.5
Colgate,21-43-1,32.8%,67.2%,-3.0
St Marys,17-41-0,29.3%,70.7%,-7.2
