Team,ATS Record,Cover %,MOV,ATS +/-
Jacksonville,115-109-3,51.3%,0.0,+0.3
Loyola Chi,176-167-4,51.3%,5.4,+0.3
Towson,156-149-8,51.2%,2.9,+0.3
Marquette,179-171-5,51.1%,5.0,+0.3
Kent St,160-153-16,51.1%,4.3,+0.1
Chattanooga,162-155-6,51.1%,4.5,+0.3
Lafayette,116-111-2,51.1%,-3.5,-0.5
Arizona,186-178-8,51.1%,11.2,+0.7
Navy,122-117-3,51.1%,0.8,+0.2
High Point,121-116-2,51.1%,2.5,-0.8
San Diego St,174-167-11,51.0%,8.4,+0.6
C Arkansas,110-106-7,50.9%,-7.4,-1.0
Long Beach St,165-159-6,50.9%,-1.8,-0.4
Kansas,191-184-5,50.9%,9.0,-0.1
Akron,165-159-5,50.9%,6.3,+0.8
Southern,112-108-3,50.9%,0.7,+0.6
Valparaiso,167-161-8,50.9%,1.8,-0.1
Illinois Chicago,168-162-6,50.9%,-1.8,0.0
Virginia Tech,171-165-1,50.9%,3.9,+0.4
UCSB,154-149-8,50.8%,4.7,-0.3
Xavier,183-177-7,50.8%,5.3,+0.4
Michigan,185-179-2,50.8%,5.9,+0.6
Tennessee,180-175-4,50.7%,7.4,+0.6
Arkansas,183-178-4,50.7%,5.3,+0.2
Portland St,149-145-9,50.7%,2.6,0.0
C Michigan,151-147-12,50.7%,0.7,+0.1
SC Upstate,114-111-6,50.7%,-3.0,0.0
NC Asheville,116-113-3,50.7%,2.8,-0.2
Samford,155-151-5,50.7%,1.7,0.0
Grand Canyon,127-124-3,50.6%,7.1,+0.5
Butler,173-169-7,50.6%,3.2,+0.1
Georgia So,153-150-9,50.5%,2.5,+0.3
Nicholls,101-99-4,50.5%,1.0,+0.4
S Illinois,159-156-12,50.5%,1.1,-0.1
Hou Christian,107-105-3,50.5%,-4.6,-0.6
Cleveland St,165-162-9,50.5%,-0.5,+0.3
NC Greensboro,164-161-6,50.5%,5.5,+0.9
Marshall,168-165-6,50.5%,1.8,-0.2
Indiana,178-175-5,50.4%,4.4,-0.1
New Mexico St,124-122-4,50.4%,7.5,+0.2
Penn,131-129-4,50.4%,-0.1,-0.5
N Kentucky,152-150-2,50.3%,3.9,+0.3
Green Bay,166-164-7,50.3%,-1.8,-0.2
Mississippi,174-172-5,50.3%,2.0,-0.9
UCLA,181-179-8,50.3%,6.2,+0.3
Kentucky,185-183-6,50.3%,10.3,+0.4
William & Mary,150-149-6,50.2%,0.2,-0.4
UL Monroe,156-155-5,50.2%,-1.1,+0.4
N Colorado,155-154-8,50.2%,2.6,+0.1
N Iowa,162-161-11,50.2%,3.4,-0.4
Utah,170-169-11,50.2%,5.2,+0.2
Nebraska,169-168-4,50.2%,-0.1,-0.1
Georgia,173-172-5,50.1%,-0.1,-0.3
Brown,124-124-6,50.0%,-0.6,+0.2
Army,119-119-5,50.0%,-0.1,-0.9
N Arizona,158-158-6,50.0%,-4.7,-0.7
Binghamton,106-106-4,50.0%,-4.2,0.0
Memphis,170-170-4,50.0%,5.5,+0.4
N Illinois,152-152-5,50.0%,-1.9,-0.4
S Florida,161-162-8,49.9%,-2.7,-0.1
St John's,168-169-11,49.9%,2.4,+0.2
Loyola Mymt,156-157-9,49.8%,-1.5,-0.5
Florida Atlantic,155-156-6,49.8%,2.8,+0.6
Murray St,159-160-6,49.8%,7.5,+0.3
SE Missouri St,151-152-7,49.8%,-2.3,+0.2
UMass Lowell,113-114-4,49.8%,1.5,-0.1
West Virginia,178-180-3,49.7%,5.0,+0.1
Bradley,165-167-11,49.7%,1.7,+0.6
Niagara,159-161-2,49.7%,-3.0,-0.2
Fresno St,160-162-6,49.7%,1.3,+0.1
New Mexico,162-164-5,49.7%,3.2,-0.3
Rutgers,161-163-7,49.7%,-0.6,-0.3
LIU,79-80-4,49.7%,-3.4,-0.1
S Utah,155-157-4,49.7%,-0.1,-0.4
Drexel,155-157-8,49.7%,-0.4,+0.2
Siena,151-153-7,49.7%,-1.5,-0.3
VMI,142-144-6,49.7%,-3.9,-0.5
Coastal Car,137-139-7,49.6%,2.7,-0.2
Iowa,171-174-10,49.6%,5.9,+0.5
Miss Valley St,114-116-1,49.6%,-17.8,-1.6
Dayton,170-173-6,49.6%,6.9,+0.6
Prairie View,109-111-8,49.6%,-2.9,+0.1
App State,154-157-8,49.5%,1.9,+0.2
Florida St,171-175-7,49.4%,3.7,-0.3
Illinois,169-173-11,49.4%,5.3,+0.4
Saint Louis,163-167-2,49.4%,0.8,-0.6
C Connecticut,117-120-2,49.4%,-5.9,-0.4
CS Northridge,154-158-5,49.4%,-3.2,-0.6
Youngstown St,154-158-5,49.4%,0.4,-0.2
Louisiana,155-159-7,49.4%,3.7,-0.3
Coppin St,114-117-4,49.4%,-10.9,-0.7
E Kentucky,152-156-6,49.4%,2.2,-0.3
Canisius,153-157-8,49.4%,-1.7,-0.4
Troy,153-157-5,49.4%,1.6,+0.1
UTSA,147-151-5,49.3%,-1.9,0.0
Sacramento St,148-152-8,49.3%,-1.5,-0.4
Texas Tech,172-177-4,49.3%,7.5,+0.9
Seattle,137-141-1,49.3%,3.1,+0.5
Maryland,169-174-9,49.3%,6.1,+0.2
Syracuse,169-174-7,49.3%,2.9,+0.2
San Jose St,154-159-5,49.2%,-7.6,-0.8
Austin Peay,154-159-7,49.2%,-0.5,-0.4
Southern Miss,149-154-6,49.2%,-3.0,-0.7
Texas St,147-152-11,49.2%,3.4,+0.3
Tenn Tech,147-152-7,49.2%,-2.7,-0.7
Florida,175-181-5,49.2%,6.4,+0.3
American,116-120-2,49.2%,-2.5,-0.1
NJIT,116-120-4,49.2%,-2.4,-0.9
Lehigh,111-115-1,49.1%,-0.1,-0.3
St Francis PA,111-115-3,49.1%,-0.7,-0.5
Iona,164-170-6,49.1%,3.7,0.0
Lamar,103-107-5,49.1%,0.9,+0.5
Montana,155-161-14,49.1%,4.4,-0.1
Princeton,125-130-4,49.0%,5.6,+0.3
Hawai'i,149-155-4,49.0%,3.4,0.0
Florida Intl,145-151-8,49.0%,-0.8,-0.6
Idaho St,144-150-4,49.0%,-2.3,+0.2
FGCU,119-124-1,49.0%,3.2,-0.1
Wright St,164-171-5,49.0%,4.9,+0.4
Radford,117-122-6,49.0%,2.2,+0.1
Missouri St,158-165-11,48.9%,1.5,-0.4
Mercer,155-162-6,48.9%,2.2,-0.4
Duquesne,156-163-3,48.9%,0.5,-0.4
UMass,156-163-6,48.9%,-0.8,-0.8
Dartmouth,111-116-11,48.9%,-1.4,+0.4
Elon,150-157-3,48.9%,-1.5,+0.1
Texas So,128-134-9,48.9%,0.4,+0.3
UNLV,163-171-7,48.8%,2.6,-0.3
Wake Forest,160-168-7,48.8%,0.5,+0.1
Ohio,156-164-4,48.8%,3.2,-0.3
F Dickinson,116-122-1,48.7%,-1.8,+0.2
SMU,154-162-8,48.7%,6.8,-0.1
Bethune,95-100-5,48.7%,-2.2,-0.5
J Madison,150-158-6,48.7%,2.9,-0.2
Rice,149-157-9,48.7%,-1.2,0.0
Washington,166-175-4,48.7%,0.1,-0.4
E Carolina,146-154-6,48.7%,-2.7,-0.7
Notre Dame,165-174-8,48.7%,3.5,-0.4
Stanford,164-173-9,48.7%,1.4,-0.4
New Hampshire,109-115-4,48.7%,0.0,-0.3
Colorado St,160-169-5,48.6%,3.8,+0.4
Alabama A&M,106-112-2,48.6%,-7.8,-0.9
George Mason,157-166-5,48.6%,0.5,+0.2
Charlotte,154-163-5,48.6%,-1.5,-0.5
Miami,171-181-6,48.6%,2.5,-1.0
Montana St,153-162-9,48.6%,0.7,-0.2
Georgia St,152-161-7,48.6%,3.5,-0.5
W Carolina,150-159-6,48.5%,-2.9,-0.5
UT Martin,147-156-2,48.5%,-0.4,-0.5
Richmond,162-172-7,48.5%,2.1,+0.1
Charleston,159-169-7,48.5%,4.1,0.0
Wyoming,159-169-8,48.5%,-0.6,-0.2
Ohio St,173-184-5,48.5%,5.8,+0.3
Rider,152-162-5,48.4%,-0.2,-0.1
TCU,167-178-7,48.4%,3.0,-0.2
Miami OH,150-160-7,48.4%,-0.1,0.0
Little Rock,149-159-5,48.4%,0.4,+0.2
Marist,148-158-6,48.4%,-3.6,0.0
New Orleans,104-111-3,48.4%,-2.4,-1.1
Alabama St,104-111-4,48.4%,-4.9,-1.0
Pittsburgh,161-172-10,48.4%,1.0,-0.3
California,166-178-5,48.3%,-3.1,-1.3
Sacred Heart,111-119-2,48.3%,-0.8,-0.1
Harvard,125-134-2,48.3%,2.3,-0.4
Bowling Green,152-163-7,48.3%,0.6,-1.1
Texas,171-184-4,48.2%,5.1,0.0
Fairfield,155-167-7,48.1%,-1.8,-0.7
Grambling,103-111-2,48.1%,-2.4,+0.3
Cincinnati,167-180-8,48.1%,7.8,+0.2
Oklahoma,166-179-6,48.1%,4.2,+0.1
Mt St Mary's,113-122-4,48.1%,-1.2,+0.2
North Dakota,150-162-4,48.1%,-1.4,-0.2
Delaware,147-159-7,48.0%,-1.7,-1.0
Idaho,147-159-5,48.0%,-2.2,-0.2
Louisville,158-171-9,48.0%,4.3,-0.4
Evansville,155-168-6,48.0%,-2.4,-0.8
Minnesota,160-174-8,47.9%,0.5,-0.3
Denver,146-159-5,47.9%,-2.9,-0.7
UTEP,146-159-5,47.9%,1.2,-0.7
Detroit Mercy,155-169-4,47.8%,-4.5,-0.7
Oklahoma St,162-177-6,47.8%,1.6,0.0
NC A&T,107-117-2,47.8%,-4.7,-0.4
San Francisco,160-175-7,47.8%,4.8,+0.4
Missouri,159-174-7,47.8%,-0.1,-0.4
Tennessee St,138-151-6,47.8%,-0.1,-0.3
SIU Edward,143-157-6,47.7%,-3.2,-0.7
Incarnate Word,92-101-1,47.7%,-3.9,-1.0
Winthrop,114-126-3,47.5%,6.5,-0.1
The Citadel,133-147-9,47.5%,-4.0,-1.1
Portland,148-164-7,47.4%,-4.3,-1.1
Pepperdine,155-172-7,47.4%,-2.7,-0.9
Washington St,163-181-4,47.4%,-0.7,0.0
McNeese,96-107-4,47.3%,1.3,-0.4
IU Indy,146-163-4,47.3%,-6.4,-1.0
E Texas A&M,43-48-2,47.3%,-5.4,-1.0
W Michigan,145-162-7,47.2%,-3.0,-0.9
Boston U,119-133-6,47.2%,0.3,-0.7
Quinnipiac,144-161-10,47.2%,-0.3,-0.2
Fordham,145-163-5,47.1%,-2.3,-0.2
Milwaukee,152-171-5,47.1%,-0.2,-0.5
Weber St,147-166-4,47.0%,4.5,-1.2
Delaware St,100-113-1,47.0%,-7.7,-1.1
San Diego,146-165-4,47.0%,-3.3,-0.7
Boston College,154-174-4,47.0%,-3.2,-0.3
UT Rio Grande,99-112-6,46.9%,-3.3,-0.9
Colorado,167-189-8,46.9%,3.9,+0.2
Northeastern,151-171-9,46.9%,0.7,-0.4
Tulsa,149-169-8,46.9%,0.0,-0.8
Illinois St,156-177-6,46.9%,0.4,+0.1
Arizona St,158-180-10,46.8%,0.7,-0.4
Kennesaw St,107-122-4,46.7%,-3.9,-0.8
Le Moyne,27-31-1,46.6%,-2.1,+0.8
Oral Roberts,141-162-6,46.5%,1.3,0.0
CS Fullerton,140-162-9,46.4%,-1.3,-0.3
E Michigan,139-161-2,46.3%,-0.7,-0.8
Bellarmine,62-72-3,46.3%,-1.0,-0.7
N Dakota St,147-171-4,46.2%,3.5,+0.1
LSU,159-185-7,46.2%,3.0,-0.3
Tulane,139-162-7,46.2%,-1.7,-0.4
DePaul,151-176-8,46.2%,-4.2,-0.9
Rhode Island,153-179-2,46.1%,3.0,-0.5
CS Bakersfield,111-130-4,46.1%,1.4,+0.4
G Washington,152-178-3,46.1%,-0.3,-0.3
Morgan St,93-109-1,46.0%,-1.9,-1.2
Ball St,145-170-1,46.0%,2.1,-0.1
E Illinois,145-170-3,46.0%,-2.4,-0.5
Georgetown,155-182-6,46.0%,-0.5,-0.6
Chicago St,107-126-3,45.9%,-13.1,-2.0
Bryant,106-125-3,45.9%,-0.6,-0.5
Charleston So,99-117-4,45.8%,-1.9,-0.6
Cal Baptist,87-103-3,45.8%,4.2,-0.4
Albany,103-122-4,45.8%,1.2,-0.6
Air Force,142-169-4,45.7%,-4.5,-1.5
Wagner,102-122-2,45.5%,1.3,-1.0
NC State,156-188-9,45.4%,3.2,0.0
La Salle,145-175-7,45.3%,-2.9,-0.8
Old Dominion,148-182-7,44.9%,2.4,-0.4
W Illinois,124-153-6,44.8%,-2.3,-1.3
Lindenwood,37-46-2,44.6%,-4.7,-0.9
Holy Cross,111-139-0,44.4%,-5.1,-0.8
AR-Pine Bluff,97-123-3,44.1%,-8.9,-0.8
Cal Poly,130-167-8,43.8%,-5.8,-1.4
Howard,94-121-4,43.7%,-2.2,-0.7
Loyola MD,96-124-4,43.6%,-3.7,-0.9
Columbia,103-135-7,43.3%,-0.9,-1.5
Stonehill,38-50-1,43.2%,-5.4,-0.9
Pacific,131-174-9,43.0%,-3.8,-1.3
SF Austin,93-125-6,42.7%,7.3,-1.0
S Indiana,36-49-3,42.4%,-1.5,-1.2
W Georgia,12-18-0,40.0%,-9.2,-0.7
