Team,ATS Record,Cover %,MOV,ATS +/-
Idaho,2-2-0,50.0%,-4.5,+3.0
UC Davis,3-3-0,50.0%,-10.8,-1.8
Chicago St,5-5-1,50.0%,-20.8,+0.7
Valparaiso,2-2-1,50.0%,-11.0,+2.9
Oakland,4-4-0,50.0%,-11.9,+2.9
Monmouth,2-2-0,50.0%,-10.5,+2.5
Buffalo,2-2-0,50.0%,1.5,+8.5
Alcorn St,5-5-0,50.0%,-23.8,+0.8
Miss Valley St,5-5-0,50.0%,-29.3,0.0
Alabama St,5-5-0,50.0%,-11.9,+3.1
Dayton,2-2-0,50.0%,-5.8,+0.9
St Bonaventure,1-1-0,50.0%,-5.0,+1.3
Saint Joseph's,2-2-0,50.0%,-14.0,-5.3
Rhode Island,1-1-1,50.0%,-4.0,+2.0
Fordham,1-1-0,50.0%,-7.5,-4.3
Campbell,3-3-0,50.0%,-22.2,-4.4
Davidson,2-2-0,50.0%,-6.5,-1.6
Towson,3-3-0,50.0%,-11.7,-1.9
Delaware,3-3-0,50.0%,-7.2,+4.6
Florida A&M,3-3-0,50.0%,-19.7,-0.7
Morgan St,4-4-0,50.0%,-15.4,-4.6
NC A&T,2-2-0,50.0%,-11.5,+1.1
Indiana St,2-2-1,50.0%,-9.0,+0.5
Boston U,3-3-0,50.0%,-9.8,-1.6
UNLV,2-2-0,50.0%,-7.8,+1.3
Utah,2-2-0,50.0%,-6.0,+0.4
Wyoming,1-1-0,50.0%,-6.0,+4.5
E Washington,4-4-0,50.0%,-9.8,+1.3
Sacramento St,3-3-0,50.0%,-16.7,+0.3
Murray St,2-2-0,50.0%,-2.0,+3.9
E Illinois,4-4-1,50.0%,-19.0,+0.2
Austin Peay,3-3-1,50.0%,-6.9,+0.3
San Diego,2-2-0,50.0%,-10.3,-2.6
Syracuse,2-2-0,50.0%,-11.0,-1.5
Villanova,1-1-0,50.0%,-16.5,-3.0
Virginia Tech,2-2-0,50.0%,-5.0,-1.8
Providence,2-2-0,50.0%,-11.3,-5.1
San Jose St,3-3-0,50.0%,-13.7,-3.3
SMU,2-2-0,50.0%,-3.0,+0.6
Nevada,2-2-0,50.0%,-0.5,+3.6
Charleston So,3-3-0,50.0%,-7.0,+2.4
Radford,2-2-0,50.0%,-17.3,-2.4
Cleveland St,4-4-0,50.0%,-17.3,+0.2
Youngstown St,2-2-1,50.0%,-6.0,+2.6
Brown,3-3-0,50.0%,-10.2,-1.8
Dartmouth,2-2-0,50.0%,-3.8,+6.4
UT Rio Grande,3-3-0,50.0%,-9.7,+4.8
Lamar,2-2-0,50.0%,-10.3,+1.3
SF Austin,1-1-0,50.0%,3.5,+5.8
Georgia,1-1-0,50.0%,15.5,+16.5
Florida,1-1-0,50.0%,-2.5,+4.0
Mississippi,1-1-0,50.0%,-5.0,+4.0
Auburn,2-2-0,50.0%,-12.3,-5.3
Hou Christian,3-3-0,50.0%,-9.0,-0.9
Cal Baptist,2-2-0,50.0%,-9.3,+2.4
North Dakota,4-4-0,50.0%,-17.5,-3.4
AR-Pine Bluff,5-6-0,45.5%,-24.3,+1.8
Canisius,4-5-0,44.4%,-15.7,-0.5
Bucknell,4-5-0,44.4%,-15.9,-4.9
Old Dominion,4-5-0,44.4%,-12.3,-1.3
Air Force,4-5-1,44.4%,-11.9,-3.5
UL Monroe,4-5-0,44.4%,-17.7,-0.8
NC Central,4-5-0,44.4%,-24.8,-1.9
Presbyterian,4-5-0,44.4%,-12.8,-3.0
Bryant,4-5-0,44.4%,-15.4,-2.3
Ball St,3-4-0,42.9%,-9.4,-1.1
W Michigan,3-4-0,42.9%,-13.4,-2.1
Alabama A&M,3-4-0,42.9%,-14.7,+0.2
NC Greensboro,3-4-0,42.9%,-12.6,-0.4
Bethune,3-4-0,42.9%,-25.1,-4.1
Binghamton,3-4-0,42.9%,-17.4,-2.9
Coastal Car,3-4-0,42.9%,-11.7,-3.2
Texas A&M-CC,3-4-0,42.9%,-12.6,+1.4
UT Arlington,3-4-0,42.9%,-5.9,+0.1
Maine,5-7-0,41.7%,-10.5,-0.8
Fairfield,2-3-0,40.0%,-12.6,-4.8
Maryland,2-3-0,40.0%,-20.4,-6.9
Sacred Heart,2-3-0,40.0%,-19.2,-8.2
Ohio,2-3-0,40.0%,-17.0,-4.0
Stetson,4-6-0,40.0%,-15.0,-1.6
Wofford,2-3-0,40.0%,-13.2,-1.0
J Madison,2-3-0,40.0%,-5.0,+0.6
Albany,4-6-0,40.0%,-14.8,-1.4
New Orleans,4-6-0,40.0%,-12.1,+4.7
Kansas,2-3-0,40.0%,-4.8,+0.3
Loyola Mymt,2-3-0,40.0%,-5.0,-1.6
Georgetown,2-3-0,40.0%,-3.8,+2.0
UTEP,2-3-0,40.0%,-12.6,-2.1
Illinois Chicago,2-3-0,40.0%,-7.2,+2.2
FGCU,2-3-0,40.0%,-6.2,+4.7
S Dakota St,2-3-0,40.0%,-14.2,-7.0
South Dakota,2-3-0,40.0%,-17.0,-0.8
Lindenwood,2-3-0,40.0%,-15.0,+3.8
Merrimack,4-6-0,40.0%,-11.4,-2.2
Coppin St,5-8-0,38.5%,-25.7,-3.8
Delaware St,3-5-0,37.5%,-11.9,+0.5
Georgia Tech,1-2-0,33.3%,-10.3,-4.0
Florida St,1-2-0,33.3%,-15.0,-2.3
Washington St,2-4-0,33.3%,-9.8,-2.3
Charlotte,2-4-0,33.3%,-9.7,-1.6
S Florida,1-2-0,33.3%,-10.3,-3.8
Penn St,1-2-0,33.3%,-19.0,-8.8
UCSB,1-2-0,33.3%,-8.3,-4.0
IU Indy,2-4-0,33.3%,-15.2,-2.8
C Michigan,2-4-0,33.3%,-20.5,-7.7
Georgia St,3-6-0,33.3%,-17.3,-5.1
E Tennessee St,1-2-0,33.3%,-10.7,-0.5
Chattanooga,1-2-0,33.3%,-22.3,-8.3
The Citadel,3-6-0,33.3%,-14.4,-3.4
VCU,1-2-0,33.3%,-8.0,-1.2
S Carolina St,4-8-0,33.3%,-23.1,-6.0
S Illinois,2-4-0,33.3%,-7.2,-0.7
Bradley,1-2-0,33.3%,-2.3,+2.7
Missouri St,1-2-0,33.3%,-20.0,-10.0
Illinois St,1-2-0,33.3%,-9.7,-1.3
San Diego St,1-2-0,33.3%,-11.0,-7.8
Oklahoma,1-2-0,33.3%,-1.0,+4.2
SE Missouri St,2-4-0,33.3%,-12.3,+0.4
Boston College,1-2-0,33.3%,-3.0,+1.2
Miami,1-2-0,33.3%,-5.0,+1.5
Rutgers,2-4-0,33.3%,-15.7,-2.5
Penn,2-4-0,33.3%,-8.3,+0.1
Nicholls,2-4-0,33.3%,-15.8,+0.8
Alabama,1-2-0,33.3%,-9.0,-5.8
Abl Christian,1-2-1,33.3%,-12.5,-1.6
Longwood,2-4-0,33.3%,-11.5,-2.4
N Kentucky,1-2-0,33.3%,-9.0,+3.5
Kansas City,3-7-0,30.0%,-18.2,-4.3
St Francis PA,3-7-0,30.0%,-27.3,-4.6
Jackson St,3-7-0,30.0%,-32.0,-8.5
S Utah,2-5-1,28.6%,-24.4,-9.4
Jacksonville,2-5-0,28.6%,-18.6,-5.5
Morehead St,2-5-0,28.6%,-20.3,-3.4
Pepperdine,2-5-0,28.6%,-8.4,-2.9
VMI,2-5-0,28.6%,-17.6,-5.4
C Arkansas,2-5-1,28.6%,-14.5,+3.9
S Indiana,2-5-1,28.6%,-11.8,-1.9
E Carolina,1-3-0,25.0%,-20.5,-10.1
Tulane,1-3-0,25.0%,-15.3,-9.4
Furman,1-3-0,25.0%,-12.0,-7.0
Drexel,1-3-0,25.0%,-12.5,-5.4
Louisiana,2-6-1,25.0%,-18.2,-6.2
E Kentucky,2-6-0,25.0%,-11.0,-2.4
Pittsburgh,1-3-0,25.0%,-11.8,-5.5
Milwaukee,1-3-0,25.0%,-22.3,-3.4
Harvard,1-3-0,25.0%,-8.5,-0.9
UTSA,2-6-0,25.0%,-15.1,-3.1
Omaha,2-6-0,25.0%,-10.4,-1.8
CS Bakersfield,2-6-0,25.0%,-18.0,-4.6
Niagara,2-8-0,20.0%,-18.1,-6.5
Loyola MD,1-4-1,20.0%,-16.7,-4.6
Minnesota,1-4-0,20.0%,-11.4,-2.9
Charleston,1-4-0,20.0%,-14.4,-6.4
Creighton,1-4-0,20.0%,-6.4,-0.9
Little Rock,2-8-0,20.0%,-18.9,-8.6
Samford,1-4-0,20.0%,-19.2,-5.4
Purdue FW,1-4-0,20.0%,-18.6,-3.5
Texas St,1-4-0,20.0%,-16.2,-9.5
Gardner-Webb,2-9-0,18.2%,-24.7,-8.3
Rider,1-5-2,16.7%,-22.4,-3.6
Manhattan,1-5-0,16.7%,-23.2,-8.7
CS Northridge,1-5-0,16.7%,-17.0,-12.2
Portland,1-5-0,16.7%,-15.0,-4.2
Queens,1-5-1,16.7%,-19.3,-4.0
La Salle,1-6-0,14.3%,-9.7,-4.5
W Carolina,1-6-0,14.3%,-19.9,-4.8
Texas So,1-7-0,12.5%,-27.6,-7.1
NC State,0-1-0,0.0%,-10.0,-4.5
Oregon,0-4-0,0.0%,-9.3,-4.8
Cincinnati,0-2-0,0.0%,-14.5,-7.5
Louisville,0-1-0,0.0%,-21.0,-16.5
Marquette,0-3-1,0.0%,-16.0,-8.0
Northwestern,0-1-1,0.0%,-8.5,-0.5
Indiana,0-2-0,0.0%,-10.5,-6.8
Ohio St,0-1-0,0.0%,-8.0,-4.5
Wisconsin,0-2-0,0.0%,-29.0,-25.8
UC Irvine,0-1-0,0.0%,-7.0,-5.0
Utah St,0-1-0,0.0%,-13.0,-10.5
F Dickinson,0-7-0,0.0%,-21.6,-4.8
Temple,0-2-0,0.0%,-16.5,-7.8
Florida Atlantic,0-2-0,0.0%,-14.5,-8.8
NC Wilmington,0-1-0,0.0%,-9.0,-6.0
George Mason,0-1-0,0.0%,-11.0,-7.0
Texas Tech,0-2-0,0.0%,-17.0,-14.0
Missouri,0-1-0,0.0%,-20.0,-14.5
Baylor,0-1-0,0.0%,-15.0,-8.5
Jacksonville St,0-2-0,0.0%,-12.0,-8.0
Saint Mary's,0-1-0,0.0%,-25.0,-21.0
Louisiana Tech,0-4-0,0.0%,-13.0,-8.3
Liberty,0-1-0,0.0%,-40.0,-27.5
Loyola Chi,0-5-0,0.0%,-16.2,-10.7
Cornell,0-5-0,0.0%,-10.6,-4.0
McNeese,0-1-0,0.0%,-12.0,-6.0
Kentucky,0-2-0,0.0%,-21.5,-16.0
Mississippi St,0-1-0,0.0%,-16.0,-11.0
LSU,0-1-0,0.0%,-24.0,-18.5
Utah Valley,0-2-0,0.0%,-17.5,-7.5
Grand Canyon,0-3-0,0.0%,-11.0,-4.8
St Thomas,0-3-0,0.0%,-14.7,-8.7
