Team,Over Record,Over %,Under %,Total +/-
W Kentucky,2-1-0,66.7%,33.3%,+6.5
Texas,4-2-0,66.7%,33.3%,-1.7
Villanova,4-2-0,66.7%,33.3%,+4.2
Louisiana Tech,2-1-0,66.7%,33.3%,-5.7
Liberty,2-1-0,66.7%,33.3%,+7.5
Milwaukee,2-1-0,66.7%,33.3%,+10.2
Yale,2-1-0,66.7%,33.3%,+7.3
Purdue FW,2-1-0,66.7%,33.3%,+6.8
Georgia,4-2-0,66.7%,33.3%,+14.2
Mississippi,4-2-0,66.7%,33.3%,-0.2
NJIT,2-1-0,66.7%,33.3%,+4.3
Queens,2-1-0,66.7%,33.3%,+14.2
Arizona,3-2-0,60.0%,40.0%,+1.1
Oregon,3-2-0,60.0%,40.0%,-1.6
Lafayette,3-2-0,60.0%,40.0%,-1.6
VCU,3-2-0,60.0%,40.0%,+6.3
New Mexico,3-2-0,60.0%,40.0%,+5.4
Murray St,3-2-0,60.0%,40.0%,+0.2
Loyola Mymt,3-2-0,60.0%,40.0%,-1.0
High Point,3-2-0,60.0%,40.0%,+0.4
Columbia,3-2-0,60.0%,40.0%,-3.0
Vanderbilt,3-2-0,60.0%,40.0%,+2.4
Tennessee,3-2-0,60.0%,40.0%,+4.3
Grand Canyon,3-2-0,60.0%,40.0%,-2.4
Stanford,4-3-0,57.1%,42.9%,+5.2
Marquette,4-3-0,57.1%,42.9%,+2.7
Indiana,4-3-0,57.1%,42.9%,-2.6
Ohio St,4-3-0,57.1%,42.9%,+2.6
UCF,4-3-0,57.1%,42.9%,+7.6
Kansas St,4-3-0,57.1%,42.9%,+4.3
Fresno St,4-3-0,57.1%,42.9%,-2.9
South Carolina,4-3-0,57.1%,42.9%,+3.7
Loyola MD,1-1-0,50.0%,50.0%,+12.5
Manhattan,1-1-0,50.0%,50.0%,+20.0
Wake Forest,3-3-0,50.0%,50.0%,+3.7
NC State,3-3-0,50.0%,50.0%,+3.3
Virginia,3-3-0,50.0%,50.0%,+3.0
Oregon St,3-3-0,50.0%,50.0%,-1.3
Louisville,3-3-0,50.0%,50.0%,-2.3
E Carolina,2-2-0,50.0%,50.0%,+8.0
UAB,2-2-0,50.0%,50.0%,+0.4
TCU,3-3-0,50.0%,50.0%,-2.9
Tulane,3-3-0,50.0%,50.0%,-3.2
Northwestern,2-2-0,50.0%,50.0%,+0.4
Penn St,3-3-0,50.0%,50.0%,+8.2
Michigan,2-2-0,50.0%,50.0%,+7.8
Purdue,3-3-0,50.0%,50.0%,+2.2
Holy Cross,1-1-0,50.0%,50.0%,-3.3
Bucknell,2-2-0,50.0%,50.0%,+7.3
Colgate,1-1-0,50.0%,50.0%,+7.5
Army,2-2-0,50.0%,50.0%,+0.6
UC Davis,2-2-0,50.0%,50.0%,+4.5
F Dickinson,1-1-0,50.0%,50.0%,-6.0
W Michigan,2-2-0,50.0%,50.0%,-1.0
Toledo,2-2-0,50.0%,50.0%,+4.3
Texas So,1-1-0,50.0%,50.0%,+11.5
G Washington,3-3-0,50.0%,50.0%,-4.8
La Salle,2-2-0,50.0%,50.0%,-5.1
UMass,3-3-0,50.0%,50.0%,+2.8
Belmont,2-2-0,50.0%,50.0%,-1.5
W Carolina,1-1-0,50.0%,50.0%,-6.5
NC Greensboro,1-1-0,50.0%,50.0%,+12.5
Wofford,2-2-0,50.0%,50.0%,-10.6
Towson,1-1-0,50.0%,50.0%,-13.8
J Madison,2-2-0,50.0%,50.0%,+2.9
Drexel,1-1-1,50.0%,50.0%,-5.2
George Mason,3-3-0,50.0%,50.0%,+1.3
Norfolk St,1-1-0,50.0%,50.0%,-5.8
Delaware St,1-1-0,50.0%,50.0%,+5.5
Wichita St,2-2-0,50.0%,50.0%,-5.9
Drake,2-2-0,50.0%,50.0%,+2.1
Illinois St,2-2-0,50.0%,50.0%,-4.1
New Hampshire,1-1-0,50.0%,50.0%,+3.0
Vermont,1-1-0,50.0%,50.0%,+1.3
Air Force,4-4-0,50.0%,50.0%,-1.9
Portland St,1-1-0,50.0%,50.0%,+1.3
Weber St,2-2-0,50.0%,50.0%,-0.5
Sacramento St,1-1-0,50.0%,50.0%,-3.0
Florida Intl,2-2-0,50.0%,50.0%,-0.3
Oklahoma,2-2-0,50.0%,50.0%,-5.8
Portland,3-3-0,50.0%,50.0%,+1.4
Pittsburgh,4-4-0,50.0%,50.0%,-0.7
Rutgers,3-3-0,50.0%,50.0%,+0.4
San Jose St,2-2-0,50.0%,50.0%,+8.1
Nevada,3-3-0,50.0%,50.0%,+1.7
VMI,1-1-0,50.0%,50.0%,-5.5
Charleston So,1-1-0,50.0%,50.0%,-11.0
Cleveland St,1-1-0,50.0%,50.0%,-11.0
Illinois Chicago,1-1-0,50.0%,50.0%,-9.5
Youngstown St,1-1-0,50.0%,50.0%,-1.0
Wright St,1-1-0,50.0%,50.0%,-2.8
Loyola Chi,3-3-0,50.0%,50.0%,+3.9
Cornell,1-1-0,50.0%,50.0%,+10.0
UL Monroe,1-1-0,50.0%,50.0%,-14.8
SF Austin,2-2-0,50.0%,50.0%,+4.8
Kentucky,4-4-0,50.0%,50.0%,-7.4
Arkansas,3-3-0,50.0%,50.0%,+6.4
Abl Christian,1-1-0,50.0%,50.0%,+3.5
SIU Edward,1-1-0,50.0%,50.0%,-11.8
Bellarmine,1-1-0,50.0%,50.0%,+11.5
Omaha,1-1-0,50.0%,50.0%,+4.5
Tarleton St,1-1-0,50.0%,50.0%,+7.8
N Kentucky,2-2-0,50.0%,50.0%,+9.1
Stonehill,1-1-0,50.0%,50.0%,-3.8
CS Bakersfield,1-1-0,50.0%,50.0%,+4.0
Utah Tech,1-1-0,50.0%,50.0%,-7.5
Georgia Tech,3-4-0,42.9%,57.1%,-10.3
Oklahoma St,3-4-0,42.9%,57.1%,-1.0
Missouri,3-4-0,42.9%,57.1%,-2.1
West Virginia,3-4-1,42.9%,57.1%,-5.4
SMU,3-4-0,42.9%,57.1%,+2.8
Saint Peter's,2-3-0,40.0%,60.0%,+1.0
Iona,2-3-0,40.0%,60.0%,-3.4
Clemson,2-3-0,40.0%,60.0%,-3.5
Washington St,2-3-0,40.0%,60.0%,+1.4
Memphis,2-3-0,40.0%,60.0%,-6.5
UC Irvine,2-3-0,40.0%,60.0%,-4.5
Marshall,2-3-0,40.0%,60.0%,-2.3
Ohio,2-3-0,40.0%,60.0%,-0.9
Dayton,2-3-0,40.0%,60.0%,+2.2
E Tennessee St,2-3-0,40.0%,60.0%,-0.1
Bradley,2-3-0,40.0%,60.0%,-5.3
San Diego St,2-3-0,40.0%,60.0%,+16.1
N Texas,2-3-0,40.0%,60.0%,+4.2
Texas Tech,2-3-0,40.0%,60.0%,-4.2
San Diego,2-3-0,40.0%,60.0%,-0.1
Santa Clara,2-3-0,40.0%,60.0%,+3.4
Pepperdine,2-3-0,40.0%,60.0%,-5.0
Virginia Tech,2-3-0,40.0%,60.0%,+1.3
Texas St,2-3-0,40.0%,60.0%,-1.6
DePaul,3-5-0,37.5%,62.5%,-2.5
Florida St,2-4-0,33.3%,66.7%,+1.2
UCLA,2-4-0,33.3%,66.7%,-6.4
Illinois,2-4-0,33.3%,66.7%,-0.6
CS Fullerton,1-2-0,33.3%,66.7%,-1.5
Utah St,1-2-0,33.3%,66.7%,-2.3
Oral Roberts,1-2-0,33.3%,66.7%,-7.5
Kansas City,1-2-0,33.3%,66.7%,+1.0
Robert Morris,1-2-0,33.3%,66.7%,-9.2
Mercer,1-2-0,33.3%,66.7%,-0.2
Stetson,1-2-0,33.3%,66.7%,-0.7
Florida Atlantic,1-2-0,33.3%,66.7%,-4.3
Georgia So,1-2-0,33.3%,66.7%,+4.0
Charleston,1-2-0,33.3%,66.7%,-3.8
The Citadel,1-2-0,33.3%,66.7%,+2.5
NC Wilmington,2-4-0,33.3%,66.7%,-6.1
S Illinois,1-2-0,33.3%,66.7%,+8.5
Missouri St,1-2-0,33.3%,66.7%,+0.5
Binghamton,1-2-0,33.3%,66.7%,-2.2
N Arizona,1-2-0,33.3%,66.7%,+0.3
Arkansas St,1-2-0,33.3%,66.7%,-6.7
Samford,1-2-0,33.3%,66.7%,+0.5
E Illinois,1-2-0,33.3%,66.7%,-8.7
Seton Hall,2-4-0,33.3%,66.7%,-2.8
UConn,2-4-0,33.3%,66.7%,-9.3
NC Asheville,1-2-0,33.3%,66.7%,-5.8
Butler,2-4-0,33.3%,66.7%,+0.3
Harvard,1-2-0,33.3%,66.7%,-6.8
Dartmouth,1-2-0,33.3%,66.7%,+1.2
Presbyterian,1-2-0,33.3%,66.7%,-1.0
North Dakota,1-2-0,33.3%,66.7%,+5.2
W Georgia,1-2-0,33.3%,66.7%,+6.8
Merrimack,1-2-0,33.3%,66.7%,-2.2
St Thomas,1-2-0,33.3%,66.7%,-1.2
California,2-5-0,28.6%,71.4%,-6.1
Cincinnati,2-5-0,28.6%,71.4%,-6.9
S Florida,1-3-0,25.0%,75.0%,-8.5
Quinnipiac,1-3-0,25.0%,75.0%,-14.4
Bowling Green,1-3-0,25.0%,75.0%,-7.4
E Michigan,1-3-0,25.0%,75.0%,-5.4
Morgan St,1-3-0,25.0%,75.0%,-2.4
Indiana St,1-3-0,25.0%,75.0%,-23.3
Creighton,1-3-0,25.0%,75.0%,-0.3
Louisiana,1-3-0,25.0%,75.0%,-18.0
Gonzaga,1-3-0,25.0%,75.0%,-4.4
San Francisco,1-3-0,25.0%,75.0%,-6.4
Syracuse,1-3-0,25.0%,75.0%,-17.8
St John's,1-3-0,25.0%,75.0%,-10.6
Hawai'i,2-6-0,25.0%,75.0%,-4.5
Mississippi St,1-3-0,25.0%,75.0%,-1.8
Alabama,1-3-0,25.0%,75.0%,-8.5
Cal Baptist,1-3-0,25.0%,75.0%,-5.6
Siena,1-4-0,20.0%,80.0%,-2.1
Charlotte,1-4-0,20.0%,80.0%,-8.8
Houston,1-4-0,20.0%,80.0%,-10.8
Minnesota,1-4-0,20.0%,80.0%,-9.2
Rhode Island,1-4-0,20.0%,80.0%,-10.8
Fordham,1-4-0,20.0%,80.0%,-13.0
N Iowa,1-4-0,20.0%,80.0%,-13.5
Boise St,1-4-0,20.0%,80.0%,-8.8
Brown,1-4-0,20.0%,80.0%,-4.3
South Dakota,1-4-0,20.0%,80.0%,-5.8
North Carolina,1-5-0,16.7%,83.3%,-8.5
Michigan St,1-5-0,16.7%,83.3%,-9.8
Boston College,1-5-0,16.7%,83.3%,-10.5
Nebraska,1-6-0,14.3%,85.7%,-16.5
Niagara,0-2-0,0.0%,100.0%,-9.8
Canisius,0-3-0,0.0%,100.0%,-16.2
Rider,0-2-0,0.0%,100.0%,-26.5
Duke,0-5-0,0.0%,100.0%,-7.0
Arizona St,0-5-0,0.0%,100.0%,-14.0
Southern Miss,0-1-0,0.0%,100.0%,-14.5
Pacific,0-2-0,0.0%,100.0%,-15.8
Idaho,0-1-0,0.0%,100.0%,-4.0
Chicago St,0-1-0,0.0%,100.0%,-26.5
IU Indy,0-3-0,0.0%,100.0%,-18.7
Valparaiso,0-5-0,0.0%,100.0%,-18.3
Wagner,0-0-0,0.0%,0.0%,--
Sacred Heart,0-2-0,0.0%,100.0%,-10.5
Monmouth,0-2-0,0.0%,100.0%,-13.3
St Francis PA,0-1-0,0.0%,100.0%,-9.5
Ball St,0-3-0,0.0%,100.0%,-10.0
Alabama A&M,0-3-0,0.0%,100.0%,-15.3
Grambling,0-1-0,0.0%,100.0%,-2.5
Miss Valley St,0-0-0,0.0%,0.0%,--
Prairie View,0-0-0,0.0%,0.0%,--
Jackson St,0-1-0,0.0%,100.0%,-22.5
Southern,0-0-0,0.0%,0.0%,--
Alabama St,0-0-0,0.0%,0.0%,--
Georgia St,0-1-0,0.0%,100.0%,-18.0
App State,0-3-0,0.0%,100.0%,-4.5
Chattanooga,0-3-0,0.0%,100.0%,-16.0
William & Mary,0-0-1,0.0%,0.0%,0.0
Hofstra,0-0-0,0.0%,0.0%,--
Old Dominion,0-2-0,0.0%,100.0%,-22.8
Florida A&M,0-1-0,0.0%,100.0%,-2.0
Coppin St,0-0-0,0.0%,0.0%,--
Howard,0-3-0,0.0%,100.0%,-10.8
S Carolina St,0-1-0,0.0%,100.0%,-10.5
Bethune,0-1-0,0.0%,100.0%,-9.5
NC A&T,0-1-0,0.0%,100.0%,-12.5
Maine,0-2-0,0.0%,100.0%,-9.0
Albany,0-0-0,0.0%,0.0%,--
BYU,0-2-0,0.0%,100.0%,-13.0
Middle Tenn,0-2-0,0.0%,100.0%,-14.8
Kansas,0-4-0,0.0%,100.0%,-16.1
Tennessee St,0-0-0,0.0%,0.0%,--
Morehead St,0-0-0,0.0%,0.0%,--
UT Martin,0-2-0,0.0%,100.0%,-12.3
Tenn Tech,0-1-0,0.0%,100.0%,-32.5
Austin Peay,0-1-0,0.0%,100.0%,-12.0
UTEP,0-1-0,0.0%,100.0%,-15.0
Coastal Car,0-2-0,0.0%,100.0%,-20.3
Detroit Mercy,0-2-0,0.0%,100.0%,-17.0
Penn,0-5-0,0.0%,100.0%,-7.6
Princeton,0-3-0,0.0%,100.0%,-16.2
Texas A&M-CC,0-0-0,0.0%,0.0%,--
UT Rio Grande,0-1-0,0.0%,100.0%,-38.5
UTSA,0-2-0,0.0%,100.0%,-9.3
Lamar,0-2-0,0.0%,100.0%,-20.0
Nicholls,0-1-0,0.0%,100.0%,-4.5
Sam Houston,0-1-0,0.0%,100.0%,-8.5
UT Arlington,0-2-0,0.0%,100.0%,-19.5
Florida,0-3-0,0.0%,100.0%,-20.3
E Texas A&M,0-1-0,0.0%,100.0%,-1.5
NC Central,0-1-0,0.0%,100.0%,-19.5
UCSD,0-2-0,0.0%,100.0%,-4.5
N Florida,0-1-0,0.0%,100.0%,-17.0
Hou Christian,0-1-0,0.0%,100.0%,-10.5
Incarnate Word,0-1-0,0.0%,100.0%,-7.5
New Haven,0-3-0,0.0%,100.0%,-17.3
UMass Lowell,0-1-0,0.0%,100.0%,-2.5
Lindenwood,0-1-0,0.0%,100.0%,-5.5
S Indiana,0-1-0,0.0%,100.0%,-2.0
