Team,Over Record,Over %,Under %,Total +/-
NC-Asheville,42-33-1,56.0%,44.0%,+0.2
Youngs St,70-55-0,56.0%,44.0%,+4.2
Xavier,96-76-4,55.8%,44.2%,+1.5
Kennesaw St,48-38-2,55.8%,44.2%,+1.3
Princeton,53-42-0,55.8%,44.2%,+3.0
Elon,63-50-0,55.8%,44.3%,+3.6
Wisconsin,93-74-3,55.7%,44.3%,+1.1
N Dakota St,59-47-2,55.7%,44.3%,+2.7
Bowling Grn,74-59-2,55.6%,44.4%,+2.0
Lehigh,50-40-0,55.6%,44.4%,+2.9
Kent St,72-58-2,55.4%,44.6%,+3.7
IPFW,67-54-3,55.4%,44.6%,+2.6
Lafayette,48-39-1,55.2%,44.8%,+1.7
Hofstra,65-53-1,55.1%,44.9%,+2.4
N Florida,49-40-1,55.1%,44.9%,+1.7
Niagara,66-54-2,55.0%,45.0%,+3.8
W Kentucky,72-59-6,55.0%,45.0%,+3.1
Idaho St,56-46-1,54.9%,45.1%,+2.6
Richmond,80-66-2,54.8%,45.2%,+1.5
Stetson,46-38-0,54.8%,45.2%,+3.4
Boston Col,83-69-2,54.6%,45.4%,+1.9
North Texas,72-60-2,54.6%,45.5%,+1.3
Tulane,72-60-3,54.6%,45.5%,+3.0
Florida Intl,67-56-3,54.5%,45.5%,+2.3
Miss Val St,31-26-0,54.4%,45.6%,+0.6
Central Mich,63-53-2,54.3%,45.7%,+2.6
U Mass,82-69-0,54.3%,45.7%,+1.8
Gonzaga,83-70-0,54.3%,45.8%,+0.4
Binghamton,45-38-1,54.2%,45.8%,+1.4
Utah,90-76-2,54.2%,45.8%,+2.7
St Bonavent,71-60-1,54.2%,45.8%,+2.9
Minnesota,92-78-2,54.1%,45.9%,+1.4
Geo Mason,79-67-1,54.1%,45.9%,+0.9
Stanford,87-74-1,54.0%,46.0%,+2.0
WI-Grn Bay,67-57-3,54.0%,46.0%,+1.7
Geo Wshgtn,81-69-1,54.0%,46.0%,+3.5
Austin Peay,61-52-2,54.0%,46.0%,+3.1
S Methodist,82-70-3,54.0%,46.1%,+1.4
Grd Canyon,62-53-1,53.9%,46.1%,+0.1
Belmont,69-59-2,53.9%,46.1%,+0.9
La Salle,76-65-1,53.9%,46.1%,+1.0
Utah Valley,49-42-1,53.9%,46.2%,+2.5
Montana St,63-54-0,53.9%,46.2%,+0.9
Kansas,84-72-2,53.9%,46.2%,+3.1
SC Upstate,42-36-0,53.9%,46.2%,+1.1
Ste F Austin,42-36-1,53.9%,46.2%,+2.3
Arkansas,91-78-5,53.9%,46.2%,+0.6
DePaul,92-79-1,53.8%,46.2%,+2.2
Ball St,71-61-0,53.8%,46.2%,+1.5
Pacific,72-62-1,53.7%,46.3%,+2.2
UC Irvine,58-50-1,53.7%,46.3%,+2.5
Utah St,73-63-1,53.7%,46.3%,+1.5
St Fran (PA),44-38-0,53.7%,46.3%,+1.9
Purdue,82-71-2,53.6%,46.4%,+1.9
Sac State,61-53-1,53.5%,46.5%,+3.3
Kentucky,96-84-1,53.3%,46.7%,+3.0
Indiana,96-84-0,53.3%,46.7%,+0.8
San Francisco,80-70-2,53.3%,46.7%,+1.9
N Carolina,81-71-3,53.3%,46.7%,+1.8
Temple,73-64-1,53.3%,46.7%,+2.4
W Virginia,85-75-1,53.1%,46.9%,+2.0
Nevada,78-69-1,53.1%,46.9%,+1.0
Furman,61-54-2,53.0%,47.0%,-0.1
Ohio,72-64-2,52.9%,47.1%,+2.3
St. Thomas,18-16-2,52.9%,47.1%,+1.9
Georgia St,64-57-0,52.9%,47.1%,+2.4
Montana,64-57-1,52.9%,47.1%,+1.0
Incar Word,37-33-1,52.9%,47.1%,0.0
Texas Tech,89-80-1,52.7%,47.3%,+0.7
Rider,60-54-0,52.6%,47.4%,+0.6
S Mississippi,61-55-0,52.6%,47.4%,+2.3
S Alabama,71-64-2,52.6%,47.4%,+2.1
Connecticut,82-74-1,52.6%,47.4%,+1.1
Delaware,63-57-2,52.5%,47.5%,+1.6
Monmouth,64-58-1,52.5%,47.5%,+1.8
Idaho,64-58-2,52.5%,47.5%,+1.6
Bellarmine,23-21-1,52.3%,47.7%,+1.6
Cal Baptist,47-43-1,52.2%,47.8%,+1.4
SIU Edward,59-54-0,52.2%,47.8%,-0.5
Dayton,83-76-2,52.2%,47.8%,+0.3
Pepperdine,72-66-3,52.2%,47.8%,-0.1
Fla Atlantic,61-56-2,52.1%,47.9%,+1.7
Colorado,86-79-2,52.1%,47.9%,+0.9
UCLA,87-80-2,52.1%,47.9%,+1.1
Washington,87-80-2,52.1%,47.9%,+0.5
TX-Arlington,63-58-0,52.1%,47.9%,0.0
Abl Christian,38-35-1,52.1%,48.0%,+1.9
S Carolina,80-74-2,52.0%,48.1%,+0.7
IU Indy,56-52-1,51.9%,48.2%,+1.6
Ark Pine Bl,28-26-1,51.9%,48.2%,-0.6
Longwood,42-39-0,51.9%,48.2%,+2.6
GA Southern,57-53-3,51.8%,48.2%,0.0
UNLV,89-83-1,51.7%,48.3%,+1.0
Vanderbilt,90-84-3,51.7%,48.3%,+2.0
Winthrop,46-43-3,51.7%,48.3%,+1.8
Campbell,47-44-1,51.7%,48.4%,+0.9
Baylor,81-76-0,51.6%,48.4%,+1.6
Oregon St,84-79-1,51.5%,48.5%,+1.1
James Mad,68-64-1,51.5%,48.5%,+1.7
Mississippi,87-82-3,51.5%,48.5%,+1.3
New Mexico,73-69-1,51.4%,48.6%,+1.6
Weber St,55-52-4,51.4%,48.6%,+1.2
Florida,77-73-2,51.3%,48.7%,-0.1
Chattanooga,62-59-0,51.2%,48.8%,+1.0
Michigan,84-80-0,51.2%,48.8%,+0.1
Pittsburgh,85-81-5,51.2%,48.8%,+0.4
Mass Lowell,46-44-1,51.1%,48.9%,+1.3
Missouri St,69-66-1,51.1%,48.9%,+0.8
Clemson,80-77-1,51.0%,49.0%,+0.5
Alcorn St,27-26-1,50.9%,49.1%,+1.2
U Penn,56-54-1,50.9%,49.1%,+0.6
Cal Poly,57-55-0,50.9%,49.1%,+3.1
Providence,86-83-2,50.9%,49.1%,+1.4
TN Tech,59-57-0,50.9%,49.1%,+2.4
Marquette,89-86-1,50.9%,49.1%,+0.4
UTSA,62-60-0,50.8%,49.2%,-0.9
Cal St Nrdge,63-61-1,50.8%,49.2%,+2.0
Manhattan,63-61-2,50.8%,49.2%,+2.1
Indiana St,65-63-0,50.8%,49.2%,-0.6
NC Central,33-32-0,50.8%,49.2%,+0.4
San Jose St,67-65-2,50.8%,49.2%,+0.1
Charlotte,70-68-3,50.7%,49.3%,+1.6
Marshall,74-72-2,50.7%,49.3%,+2.3
Wichita St,76-74-1,50.7%,49.3%,+2.2
St Marys,82-80-2,50.6%,49.4%,-0.4
Duke,84-82-2,50.6%,49.4%,-0.1
TX Christian,84-82-1,50.6%,49.4%,-0.4
NC State,86-84-1,50.6%,49.4%,+0.1
Maryland BC,48-47-0,50.5%,49.5%,+1.2
Portland,65-64-3,50.4%,49.6%,+1.2
UAB,72-71-5,50.4%,49.7%,+2.0
Wash State,82-81-1,50.3%,49.7%,+1.2
Ohio St,90-89-1,50.3%,49.7%,+0.6
Georgia,89-88-0,50.3%,49.7%,0.0
LA Tech,63-63-3,50.0%,50.0%,-0.2
Portland St,55-55-1,50.0%,50.0%,+0.6
Miss State,79-79-0,50.0%,50.0%,-0.4
Le Moyne,7-7-0,50.0%,50.0%,+3.4
Troy,58-58-5,50.0%,50.0%,+0.5
Chicago St,34-34-1,50.0%,50.0%,+1.4
Wright St,69-69-1,50.0%,50.0%,+0.7
LSU,85-85-3,50.0%,50.0%,+1.3
TX-Pan Am,37-37-1,50.0%,50.0%,-0.7
Hampton,38-38-1,50.0%,50.0%,+2.0
Northeastrn,59-59-0,50.0%,50.0%,+0.8
Creighton,83-83-4,50.0%,50.0%,+0.1
Miami,78-78-1,50.0%,50.0%,+1.4
Morgan St,28-28-2,50.0%,50.0%,+1.3
Mercyhurst,1-1-0,50.0%,50.0%,-3.5
LIU,27-27-2,50.0%,50.0%,+1.2
Notre Dame,77-78-2,49.7%,50.3%,+1.1
Penn St,75-76-1,49.7%,50.3%,+0.6
VA Tech,75-76-2,49.7%,50.3%,+0.7
N Iowa,64-65-1,49.6%,50.4%,+0.9
Murray St,62-63-0,49.6%,50.4%,+1.5
TN State,54-55-0,49.5%,50.5%,+1.4
Vermont,51-52-1,49.5%,50.5%,-0.1
American,46-47-0,49.5%,50.5%,-0.2
Kansas City,44-45-1,49.4%,50.6%,+0.6
Arizona,84-86-3,49.4%,50.6%,-0.9
Jacksonville,39-40-0,49.4%,50.6%,-1.5
UCF,77-79-2,49.4%,50.6%,-1.6
Fordham,73-75-5,49.3%,50.7%,-1.3
Col Charlestn,70-72-1,49.3%,50.7%,0.0
Coppin St,31-32-0,49.2%,50.8%,-1.1
Georgetown,89-92-0,49.2%,50.8%,+1.2
Oregon,85-88-1,49.1%,50.9%,+0.9
Butler,78-81-6,49.1%,50.9%,+1.3
Arizona St,78-81-0,49.1%,50.9%,-0.3
Bucknell,47-49-1,49.0%,51.0%,0.0
Toledo,65-68-2,48.9%,51.1%,-0.8
Cleveland St,64-67-3,48.9%,51.2%,+0.8
Mt St Marys,42-44-1,48.8%,51.2%,-0.8
AR Lit Rock,60-63-1,48.8%,51.2%,+1.8
NC-Wilmgton,55-58-0,48.7%,51.3%,+0.2
Iona,54-57-1,48.7%,51.4%,+0.2
W Carolina,53-56-1,48.6%,51.4%,+0.4
Columbia,52-55-3,48.6%,51.4%,+0.8
Bradley,69-73-0,48.6%,51.4%,-0.6
S Illinois,67-71-1,48.6%,51.5%,+0.5
Navy,49-52-0,48.5%,51.5%,-1.1
N Alabama,32-34-0,48.5%,51.5%,-0.9
Akron,62-66-1,48.4%,51.6%,0.0
Illinois,76-81-4,48.4%,51.6%,+0.5
Prairie View,30-32-0,48.4%,51.6%,-1.3
Coastal Car,59-63-0,48.4%,51.6%,-1.3
N Illinois,59-63-1,48.4%,51.6%,+0.2
Canisius,59-63-0,48.4%,51.6%,+0.6
Tulsa,72-77-2,48.3%,51.7%,-0.6
Rhode Island,71-76-0,48.3%,51.7%,-0.9
Loyola-Chi,71-76-2,48.3%,51.7%,-0.6
S Indiana,14-15-0,48.3%,51.7%,-1.1
Texas St,55-59-2,48.3%,51.8%,-0.8
Mercer,55-59-2,48.3%,51.8%,-0.9
Boise St,66-71-0,48.2%,51.8%,+0.9
Missouri,79-85-0,48.2%,51.8%,+0.6
St Johns,79-85-2,48.2%,51.8%,-0.8
Miami (OH),64-69-1,48.1%,51.9%,-0.5
Jksnville St,51-55-2,48.1%,51.9%,-0.4
BYU,74-80-1,48.1%,52.0%,-0.4
Detroit,61-66-1,48.0%,52.0%,+0.7
N Kentucky,61-66-0,48.0%,52.0%,-0.4
CS Fullerton,55-60-2,47.8%,52.2%,+1.0
Citadel,53-58-2,47.8%,52.3%,-1.2
Cornell,42-46-3,47.7%,52.3%,-0.1
Central Conn,42-46-1,47.7%,52.3%,+0.8
Albany,39-43-0,47.6%,52.4%,+1.0
N Mex State,38-42-0,47.5%,52.5%,+0.7
St Josephs,66-73-2,47.5%,52.5%,-0.4
Michigan St,75-83-3,47.5%,52.5%,+0.2
Hawaii,75-83-3,47.5%,52.5%,-0.6
Harvard,47-52-0,47.5%,52.5%,-1.7
Valparaiso,64-71-0,47.4%,52.6%,-0.7
Alabama,73-81-1,47.4%,52.6%,-0.8
Nicholls,27-30-0,47.4%,52.6%,+0.8
Grambling St,27-30-0,47.4%,52.6%,-1.6
Evansville,63-70-0,47.4%,52.6%,-0.2
Saint Louis,76-85-0,47.2%,52.8%,-0.2
Marist,56-63-2,47.1%,52.9%,+1.1
Oklahoma,72-81-4,47.1%,52.9%,-0.5
Holy Cross,46-52-1,46.9%,53.1%,-1.4
Utah Tech,23-26-0,46.9%,53.1%,-2.1
Northwestern,76-86-5,46.9%,53.1%,+0.1
High Point,45-51-1,46.9%,53.1%,+0.7
TX A&M-CC,37-42-0,46.8%,53.2%,-1.6
Maine,29-33-1,46.8%,53.2%,+1.2
VCU,77-88-3,46.7%,53.3%,-1.0
TN Martin,49-56-3,46.7%,53.3%,+2.6
Louisiana,56-64-3,46.7%,53.3%,+0.4
Drexel,56-64-1,46.7%,53.3%,-0.5
Quinnipiac,60-69-1,46.5%,53.5%,-0.2
Syracuse,78-90-3,46.4%,53.6%,-0.2
Texas,77-89-5,46.4%,53.6%,0.0
Army,45-52-0,46.4%,53.6%,-2.8
Duquesne,70-81-2,46.4%,53.6%,-0.3
Villanova,67-78-2,46.2%,53.8%,-0.2
Nebraska,73-85-4,46.2%,53.8%,-1.0
USC,79-92-3,46.2%,53.8%,+0.3
Fla Gulf Cst,47-55-0,46.1%,53.9%,+0.8
Dartmouth,41-48-1,46.1%,53.9%,-0.6
Memphis,74-87-0,46.0%,54.0%,-0.9
Buffalo,55-65-3,45.8%,54.2%,-0.1
VMI,47-56-0,45.6%,54.4%,+0.7
Central Ark,31-37-2,45.6%,54.4%,+0.9
St Peters,55-66-2,45.5%,54.6%,-1.3
Alab A&M,34-41-0,45.3%,54.7%,-0.8
Tarleton St,19-23-1,45.2%,54.8%,+3.1
Oklahoma St,71-86-3,45.2%,54.8%,-0.9
Santa Clara,68-83-1,45.0%,55.0%,-0.3
Rutgers,72-88-4,45.0%,55.0%,-3.6
Davidson,58-71-2,45.0%,55.0%,-1.3
TX El Paso,62-76-0,44.9%,55.1%,-1.3
UCSB,52-64-4,44.8%,55.2%,-2.4
Lg Beach St,50-62-1,44.6%,55.4%,-1.9
Charl South,33-41-1,44.6%,55.4%,-2.1
E Michigan,53-66-1,44.5%,55.5%,-1.0
Maryland ES,20-25-1,44.4%,55.6%,-2.2
IL-Chicago,63-79-0,44.4%,55.6%,-1.7
E Carolina,66-83-0,44.3%,55.7%,-0.4
Morehead St,50-63-2,44.3%,55.8%,-0.3
Illinois St,61-77-3,44.2%,55.8%,-0.9
San Diego,61-77-1,44.2%,55.8%,-2.6
App State,53-67-1,44.2%,55.8%,-1.1
Iowa St,68-86-2,44.2%,55.8%,-2.6
NW State,29-37-1,43.9%,56.1%,-1.3
S Dakota St,50-64-2,43.9%,56.1%,0.0
Siena,55-71-3,43.7%,56.4%,+0.2
Stony Brook,41-53-1,43.6%,56.4%,-0.5
Lamar,30-39-1,43.5%,56.5%,-0.9
Rob Morris,39-51-2,43.3%,56.7%,-0.4
Middle Tenn,55-72-1,43.3%,56.7%,-2.6
Fresno St,60-79-1,43.2%,56.8%,-0.5
Fairfield,53-70-2,43.1%,56.9%,-1.0
Southern,26-35-1,42.6%,57.4%,-2.7
UC Riverside,49-66-3,42.6%,57.4%,0.0
S Florida,68-92-1,42.5%,57.5%,-2.5
Liberty,47-64-0,42.3%,57.7%,-2.8
Seton Hall,65-89-1,42.2%,57.8%,-0.9
Wagner,37-51-1,42.1%,58.0%,-1.1
Sam Hous St,29-40-0,42.0%,58.0%,-0.6
Old Dominion,55-76-5,42.0%,58.0%,-1.3
Maryland,73-101-1,42.0%,58.1%,+0.3
Louisville,70-98-4,41.7%,58.3%,-1.6
N Hampshire,40-56-2,41.7%,58.3%,-2.2
Tennessee,67-94-4,41.6%,58.4%,-2.4
Texas A&M,64-90-0,41.6%,58.4%,-3.0
NC-Grnsboro,54-76-1,41.5%,58.5%,-4.0
Kansas St,63-89-3,41.5%,58.6%,-2.0
Merrimack,26-37-0,41.3%,58.7%,-1.8
San Diego St,59-84-1,41.3%,58.7%,-3.0
Virginia,65-94-0,40.9%,59.1%,-4.4
GA Tech,65-95-2,40.6%,59.4%,-1.3
E Kentucky,47-69-4,40.5%,59.5%,-0.8
Delaware St,25-37-1,40.3%,59.7%,-3.3
Houston,63-95-1,39.9%,60.1%,-2.5
Alabama St,23-36-1,39.0%,61.0%,-3.6
Jackson St,21-33-0,38.9%,61.1%,-2.0
UC Davis,40-64-4,38.5%,61.5%,-1.2
NJIT,38-61-0,38.4%,61.6%,-4.4
Sacred Hrt,29-48-3,37.7%,62.3%,-4.1
Bryant,33-56-0,37.1%,62.9%,-3.3
Florida A&M,24-41-2,36.9%,63.1%,-2.6
Seattle,48-82-2,36.9%,63.1%,-2.7
Stonehill,9-17-0,34.6%,65.4%,-2.0
NC A&T,21-44-0,32.3%,67.7%,-6.6
