Team,ATS Record,Cover %,MOV,ATS +/-
Iowa,1-1-0,50.0%,25.5,-1.3
Michigan St,1-1-0,50.0%,7.0,-5.3
Saint Joseph's,1-1-0,50.0%,10.0,-1.3
Wyoming,1-1-0,50.0%,12.0,+1.3
Boston College,1-1-0,50.0%,14.0,-3.0
W Kentucky,1-1-0,50.0%,10.0,+2.3
N Iowa,1-1-0,50.0%,18.0,+8.0
DePaul,1-2-0,33.3%,8.3,-13.5
Ohio St,1-2-0,33.3%,21.3,-5.8
Milwaukee,1-2-0,33.3%,4.7,+0.7
UNLV,1-2-0,33.3%,6.0,-5.7
TCU,1-2-0,33.3%,16.7,-6.2
Mississippi,1-2-0,33.3%,19.0,-4.2
Providence,1-2-0,33.3%,9.7,-5.2
New Mexico,1-2-0,33.3%,18.0,-0.5
Penn St,1-2-0,33.3%,20.3,+5.0
West Virginia,1-2-0,33.3%,15.3,-2.2
Tulane,1-2-0,33.3%,8.3,-0.3
Duquesne,1-2-0,33.3%,12.7,-1.2
UConn,1-2-0,33.3%,38.0,+0.7
Georgia Tech,1-2-0,33.3%,14.3,-5.3
SMU,1-2-0,33.3%,14.0,-4.2
Charlotte,1-2-0,33.3%,4.7,-1.7
BYU,1-2-0,33.3%,22.3,-5.5
Utah,0-3-0,0.0%,10.0,-6.3
San Diego,0-1-0,0.0%,-3.0,-7.5
South Dakota,0-1-0,0.0%,-2.0,-4.0
Toledo,0-2-0,0.0%,-7.0,-9.8
UCLA,0-3-0,0.0%,12.7,-17.3
Houston,0-2-0,0.0%,17.5,-13.5
UTEP,0-1-0,0.0%,-13.0,-14.0
NC Greensboro,0-1-0,0.0%,-2.0,-6.5
Montana St,0-1-0,0.0%,-2.0,-9.5
J Madison,0-1-0,0.0%,14.0,-4.5
Alabama,0-1-0,0.0%,29.0,-6.5
Belmont,0-1-1,0.0%,12.0,-2.8
Radford,0-1-0,0.0%,5.0,-11.5
Dartmouth,0-1-0,0.0%,-19.0,-20.5
UMBC,0-1-0,0.0%,2.0,-2.0
Northeastern,0-1-0,0.0%,-1.0,-3.5
Oregon St,0-2-0,0.0%,2.5,-5.5
Missouri St,0-1-0,0.0%,-1.0,-3.5
South Carolina,0-2-0,0.0%,11.5,-8.5
N Alabama,0-1-0,0.0%,4.0,-2.5
Seattle,0-2-0,0.0%,4.5,-6.8
Xavier,0-3-0,0.0%,-3.3,-17.0
G Washington,0-1-0,0.0%,20.0,-0.5
Samford,0-1-0,0.0%,10.0,-4.5
S Alabama,0-1-0,0.0%,6.0,-13.0
Valparaiso,0-1-0,0.0%,3.0,-3.0
Cal Baptist,0-1-0,0.0%,12.0,-2.5
Mississippi St,0-1-0,0.0%,24.0,-0.5
Georgia St,0-1-0,0.0%,-2.0,-5.5
FGCU,0-1-0,0.0%,-1.0,-4.5
Maryland,0-3-0,0.0%,10.7,-10.3
Drake,0-2-0,0.0%,2.0,-5.8
Georgia So,0-1-0,0.0%,3.0,-2.5
Campbell,0-1-0,0.0%,9.0,-0.5
Abl Christian,0-1-0,0.0%,2.0,-2.5
Georgetown,0-1-0,0.0%,17.0,-11.5
Loyola MD,0-1-0,0.0%,-2.0,-12.0
Oregon,0-2-0,0.0%,2.5,-11.3
Nicholls,0-1-0,0.0%,-8.0,-11.0
Loyola Chi,0-3-0,0.0%,-2.3,-15.7
E Carolina,0-1-0,0.0%,3.0,-2.5
Rice,0-1-0,0.0%,-12.0,-15.0
Arizona,0-2-0,0.0%,30.5,-4.0
Creighton,0-1-0,0.0%,16.0,-13.5
Vermont,0-2-0,0.0%,6.0,-5.0
Harvard,0-1-0,0.0%,-17.0,-22.5
Purdue,0-2-0,0.0%,20.5,-12.5
Furman,0-1-0,0.0%,-3.0,-5.5
Binghamton,0-1-0,0.0%,-8.0,-11.0
Wright St,0-1-0,0.0%,-10.0,-15.5
NC Asheville,0-1-0,0.0%,5.0,-1.5
Howard,0-1-0,0.0%,-3.0,-7.5
UTSA,0-1-0,0.0%,-17.0,-23.0
Old Dominion,0-1-0,0.0%,3.0,-5.5
UC Irvine,0-1-0,0.0%,-8.0,-17.0
Colorado,0-2-0,0.0%,5.5,-8.5
North Dakota,0-1-0,0.0%,-4.0,-5.5
Fordham,0-2-0,0.0%,-4.5,-18.0
Wake Forest,0-2-0,0.0%,15.0,-6.3
Florida,0-3-0,0.0%,12.0,-9.5
UMass Lowell,0-1-0,0.0%,-6.0,-17.0
E Tennessee St,0-1-0,0.0%,-4.0,-10.0
IU Indy,0-1-0,0.0%,-4.0,-8.5
SIU Edward,0-1-0,0.0%,-9.0,-11.0
LIU,0-1-0,0.0%,4.0,-1.5
St Thomas,0-1-0,0.0%,7.0,-11.5
