Team,ATS Record,Cover %,MOV,ATS +/-
Davidson,2-0-0,100.0%,11.5,+10.3
S Dakota St,2-0-0,100.0%,1.0,+2.8
Duke,2-0-0,100.0%,35.0,+12.5
E Michigan,1-0-0,100.0%,22.0,+19.0
W Illinois,1-0-0,100.0%,-5.0,+11.5
Villanova,1-0-0,100.0%,-5.0,+4.0
SF Austin,2-0-0,100.0%,18.5,+20.0
Vanderbilt,2-0-0,100.0%,28.0,+10.0
Tulsa,1-0-0,100.0%,17.0,+20.5
Alabama St,1-0-0,100.0%,3.0,+22.5
Tenn Tech,2-0-0,100.0%,-8.5,+5.0
Indiana,1-0-0,100.0%,23.0,+20.0
UC Riverside,1-0-0,100.0%,4.0,+5.5
Texas A&M,2-0-0,100.0%,32.0,+6.3
Kansas St,1-0-0,100.0%,29.0,+10.0
Jacksonville,1-0-0,100.0%,-17.0,+3.0
Stony Brook,1-0-0,100.0%,11.0,+7.5
Montana,1-0-0,100.0%,9.0,+19.5
New Orleans,1-0-0,100.0%,4.0,+26.0
UCSD,1-0-0,100.0%,18.0,+11.0
Columbia,1-0-0,100.0%,-27.0,+6.0
Idaho,1-0-0,100.0%,2.0,+9.0
S Illinois,1-0-0,100.0%,23.0,+10.5
St Bonaventure,1-0-0,100.0%,6.0,+5.0
Gonzaga,2-0-0,100.0%,35.0,+15.5
Evansville,1-0-0,100.0%,-31.0,+3.0
N Arizona,2-0-0,100.0%,-20.5,+1.3
San Jose St,1-0-0,100.0%,-9.0,+3.5
NC A&T,1-0-0,100.0%,-19.0,+4.0
Butler,1-0-0,100.0%,30.0,+7.0
SC Upstate,2-0-0,100.0%,-5.5,+6.5
Pepperdine,1-0-0,100.0%,-11.0,+18.5
Weber St,1-0-0,100.0%,-3.0,+12.5
Siena,1-0-0,100.0%,16.0,+6.0
Clemson,2-0-0,100.0%,44.0,+15.0
High Point,1-0-0,100.0%,26.0,+22.5
Illinois,3-0-0,100.0%,35.0,+14.7
Buffalo,3-0-0,100.0%,8.7,+12.3
American,1-0-0,100.0%,-14.0,+6.0
Mercer,1-0-0,100.0%,-15.0,+13.0
Hofstra,1-0-0,100.0%,-4.0,+5.5
Bowling Green,2-0-0,100.0%,29.0,+20.8
Kennesaw St,1-0-0,100.0%,20.0,+9.0
San Diego St,1-0-0,100.0%,32.0,+7.0
Temple,1-0-0,100.0%,18.0,+1.0
Saint Mary's,2-0-0,100.0%,23.5,+9.3
Florida Atlantic,1-0-0,100.0%,5.0,+3.0
Bucknell,1-0-0,100.0%,8.0,+5.5
USC,1-0-0,100.0%,30.0,+5.0
Utah Tech,1-0-0,100.0%,2.0,+4.0
CS Fullerton,1-0-0,100.0%,-10.0,+5.5
Troy,2-0-0,100.0%,4.5,+7.5
Illinois Chicago,2-0-0,100.0%,8.5,+6.8
W Michigan,2-0-0,100.0%,-2.0,+1.8
Wichita St,1-0-0,100.0%,17.0,+10.5
Florida St,1-0-0,100.0%,32.0,+5.0
Montana St,1-0-0,100.0%,-6.0,+6.0
Iowa St,2-0-0,100.0%,39.0,+3.3
E Washington,2-0-0,100.0%,-7.0,+12.8
Oklahoma St,1-0-0,100.0%,24.0,+3.0
Coppin St,2-0-0,100.0%,-18.0,+5.5
S Alabama,1-0-0,100.0%,2.0,+5.0
Marist,1-0-0,100.0%,-4.0,+9.0
Nevada,1-0-0,100.0%,27.0,+17.5
Pittsburgh,2-0-0,100.0%,16.5,+2.0
Boise St,1-0-0,100.0%,20.0,+3.5
Denver,2-0-0,100.0%,-12.5,+7.5
Tennessee St,1-0-0,100.0%,-8.0,+5.5
Lafayette,1-0-0,100.0%,-9.0,+4.0
Tarleton St,1-0-0,100.0%,-20.0,+1.5
Mercyhurst,2-0-0,100.0%,-7.5,+16.5
New Haven,1-0-0,100.0%,-24.0,+18.5
Rhode Island,2-1-0,66.7%,12.3,-0.3
Winthrop,2-1-0,66.7%,-1.7,-0.5
Grand Canyon,2-1-0,66.7%,13.0,-4.3
Wisconsin,2-1-0,66.7%,29.3,+3.8
Wagner,2-1-0,66.7%,-12.7,+7.7
AR-Pine Bluff,2-1-0,66.7%,-26.3,+1.3
Nebraska,2-1-0,66.7%,27.3,+0.5
Holy Cross,2-1-0,66.7%,-24.3,+3.3
Arkansas,2-1-0,66.7%,22.0,+2.0
Maryland ES,2-1-0,66.7%,-29.3,+3.5
North Carolina,2-1-0,66.7%,22.7,+4.7
N Illinois,2-1-0,66.7%,-11.3,+3.3
Saint Louis,2-1-0,66.7%,30.0,+5.7
Notre Dame,2-1-0,66.7%,24.7,+4.8
Missouri,2-1-0,66.7%,21.3,-1.5
SE Missouri St,1-1-0,50.0%,-15.0,+7.0
Charleston So,1-1-0,50.0%,-10.5,-2.8
Arizona,1-1-0,50.0%,20.5,+4.5
George Mason,1-1-0,50.0%,15.0,+3.0
Saint Peter's,1-1-0,50.0%,-8.5,-4.8
Wyoming,1-1-0,50.0%,12.0,+1.3
Coastal Car,1-1-0,50.0%,0.5,+2.8
Radford,1-1-0,50.0%,-5.0,-3.3
C Connecticut,1-1-0,50.0%,-10.5,+2.8
Chicago St,1-1-0,50.0%,-26.0,+1.0
Grambling,1-1-0,50.0%,-18.5,+0.8
Virginia,1-1-0,50.0%,26.5,-3.8
N Dakota St,1-1-0,50.0%,-7.0,-1.0
Bradley,1-1-0,50.0%,12.5,+8.3
UL Monroe,1-1-0,50.0%,-20.5,+2.0
Texas Tech,1-1-0,50.0%,17.0,+4.3
West Virginia,1-1-0,50.0%,19.0,+0.5
Bethune,1-1-0,50.0%,-22.5,-2.0
Stonehill,1-1-0,50.0%,-15.5,+4.0
Tennessee,1-1-0,50.0%,27.0,-0.5
Quinnipiac,1-1-0,50.0%,-6.0,+2.5
Boston U,1-1-0,50.0%,-11.5,-1.5
Mississippi,1-1-0,50.0%,25.5,-4.5
Ohio St,1-1-0,50.0%,21.0,-8.0
NC Asheville,1-1-0,50.0%,-10.0,-4.0
Southern,1-1-0,50.0%,-25.0,+0.8
Louisiana,1-1-0,50.0%,-2.5,-2.3
California,1-1-0,50.0%,18.5,+2.8
Kentucky,1-1-0,50.0%,37.0,+5.3
Arkansas St,1-1-0,50.0%,-10.5,-8.8
Lehigh,1-1-0,50.0%,-20.0,+7.0
NC Central,1-1-0,50.0%,-33.5,-1.0
Northeastern,1-1-0,50.0%,1.0,+2.3
UT Rio Grande,1-1-0,50.0%,-17.5,+3.0
Louisville,1-1-0,50.0%,47.5,+10.0
Colgate,1-1-0,50.0%,-7.0,+1.5
G Washington,1-1-0,50.0%,12.0,+1.8
Jackson St,1-1-0,50.0%,-47.0,-13.3
Nicholls,1-1-0,50.0%,-17.0,-2.8
Le Moyne,1-1-0,50.0%,-14.0,+4.3
TCU,1-1-0,50.0%,18.5,-6.5
Washington,1-1-0,50.0%,29.0,-2.0
S Florida,1-1-0,50.0%,15.5,+2.5
UMass,1-1-0,50.0%,7.5,0.0
Wofford,1-1-0,50.0%,-7.0,+1.8
C Michigan,1-1-0,50.0%,-7.5,-3.3
Georgia St,1-1-0,50.0%,-16.0,+0.3
Kansas,1-1-0,50.0%,15.0,+1.3
Michigan St,1-1-0,50.0%,7.0,-5.3
Georgetown,1-1-0,50.0%,13.5,+1.8
S Carolina St,1-1-0,50.0%,-34.5,-9.0
Northwestern,1-1-0,50.0%,23.5,+1.5
VCU,1-1-0,50.0%,13.0,+1.0
Saint Joseph's,1-1-0,50.0%,10.0,-1.3
Austin Peay,1-1-0,50.0%,3.0,+5.0
Army,1-1-0,50.0%,-31.0,-4.5
Georgia So,1-1-0,50.0%,0.0,0.0
Miami,1-1-0,50.0%,28.5,+10.3
Ball St,1-1-0,50.0%,-10.0,+1.3
BYU,1-1-0,50.0%,25.0,+1.0
Youngstown St,1-1-0,50.0%,-3.0,+11.8
Omaha,1-1-0,50.0%,-5.0,0.0
Cincinnati,1-1-0,50.0%,20.5,-5.3
Niagara,1-1-0,50.0%,-4.5,+0.8
Maine,1-1-0,50.0%,-15.5,-3.5
IU Indy,1-1-0,50.0%,-10.0,+4.8
Seton Hall,1-1-0,50.0%,17.0,-0.8
Rice,1-1-0,50.0%,-8.0,-1.8
Auburn,1-1-0,50.0%,21.5,-2.5
Cal Baptist,1-1-0,50.0%,10.0,+7.3
LIU,1-1-0,50.0%,-9.0,+0.8
W Georgia,1-1-0,50.0%,-27.0,0.0
North Dakota,1-2-0,33.3%,-13.7,-0.3
UCF,1-2-0,33.3%,9.7,+2.0
SE Louisiana,1-2-0,33.3%,-15.3,-1.8
Charlotte,1-2-0,33.3%,4.7,-1.7
Oklahoma,1-2-0,33.3%,15.7,-4.2
Georgia Tech,1-2-0,33.3%,14.3,-5.3
Marquette,1-2-0,33.3%,7.3,-7.8
DePaul,1-2-0,33.3%,8.3,-13.5
Boston College,1-2-0,33.3%,7.7,-3.0
UAB,1-2-0,33.3%,8.0,-3.5
UConn,1-2-0,33.3%,38.0,+0.7
Long Beach St,0-1-0,0.0%,-32.0,-7.0
Oral Roberts,0-1-0,0.0%,-24.0,-3.0
Toledo,0-2-0,0.0%,-7.0,-9.8
Ohio,0-1-0,0.0%,-4.0,-7.5
Florida Intl,0-1-0,0.0%,-30.0,-9.0
Samford,0-2-0,0.0%,-1.5,-4.8
Presbyterian,0-1-0,0.0%,-21.0,-18.5
W Carolina,0-1-0,0.0%,-31.0,-9.0
The Citadel,0-2-0,0.0%,-19.5,-9.8
NW State,0-2-0,0.0%,-28.5,-11.8
CS Bakersfield,0-1-0,0.0%,-27.0,-11.0
Hou Christian,0-1-0,0.0%,-18.0,-11.0
Charleston,0-1-0,0.0%,-15.0,-4.5
South Dakota,0-1-0,0.0%,-2.0,-4.0
N Kentucky,0-1-0,0.0%,-39.0,-12.0
Fresno St,0-1-0,0.0%,-1.0,-10.5
Houston,0-2-0,0.0%,17.5,-13.5
FGCU,0-1-0,0.0%,-43.0,-14.5
Campbell,0-2-0,0.0%,-11.5,-5.8
Cal Poly,0-1-0,0.0%,-30.0,-5.0
Drexel,0-1-0,0.0%,-11.0,-1.5
Belmont,0-1-1,0.0%,12.0,-2.8
Howard,0-2-0,0.0%,-12.0,-4.5
NC Greensboro,0-1-0,0.0%,-29.0,-10.0
Oregon St,0-2-0,0.0%,2.5,-5.5
Kansas City,0-2-0,0.0%,-18.5,-9.8
Southern Miss,0-1-0,0.0%,-6.0,-2.5
Purdue,0-1-0,0.0%,31.0,-3.0
Loyola MD,0-1-0,0.0%,-11.0,-2.0
St Thomas,0-2-0,0.0%,-9.5,-12.3
Green Bay,0-2-0,0.0%,-25.0,-7.8
Oakland,0-1-0,0.0%,-43.0,-18.5
Mississippi St,0-1-0,0.0%,24.0,-0.5
Old Dominion,0-1-0,0.0%,-15.0,-7.5
Furman,0-2-0,0.0%,-14.5,-14.0
Xavier,0-2-0,0.0%,4.5,-14.5
Canisius,0-1-0,0.0%,-40.0,-14.5
Longwood,0-1-0,0.0%,-18.0,-3.0
Louisiana Tech,0-1-0,0.0%,-27.0,-17.5
Valparaiso,0-2-0,0.0%,-22.5,-9.5
Utah,0-3-0,0.0%,10.0,-6.3
Providence,0-2-0,0.0%,2.0,-10.5
Lipscomb,0-1-0,0.0%,-44.0,-17.5
Miss Valley St,0-1-0,0.0%,-51.0,-16.0
VMI,0-1-0,0.0%,-38.0,-14.5
N Iowa,0-1-0,0.0%,7.0,-3.0
Colorado,0-1-0,0.0%,6.0,-6.0
Texas So,0-2-0,0.0%,-44.5,-15.3
Baylor,0-1-0,0.0%,15.0,-9.5
Indiana St,0-1-0,0.0%,-16.0,-11.5
App State,0-1-0,0.0%,-16.0,-15.0
Wake Forest,0-2-0,0.0%,15.0,-6.3
Texas St,0-1-0,0.0%,-35.0,-30.0
Milwaukee,0-2-0,0.0%,-3.0,-7.3
San Diego,0-1-0,0.0%,-3.0,-7.5
Gardner-Webb,0-2-0,0.0%,-32.5,-5.0
C Arkansas,0-2-0,0.0%,-38.5,-5.3
Oregon,0-2-0,0.0%,2.5,-11.3
Richmond,0-1-0,0.0%,4.0,-5.5
South Carolina,0-1-0,0.0%,19.0,-4.0
Purdue FW,0-2-0,0.0%,-22.5,-3.3
Delaware St,0-2-0,0.0%,-14.5,-3.0
Binghamton,0-1-0,0.0%,-38.0,-16.5
New Hampshire,0-1-0,0.0%,-50.0,-21.0
Alcorn St,0-1-0,0.0%,-32.0,-5.0
E Carolina,0-1-0,0.0%,3.0,-2.5
Robert Morris,0-1-0,0.0%,-32.0,-9.5
UCLA,0-3-0,0.0%,12.7,-17.3
Chattanooga,0-1-0,0.0%,-21.0,-5.5
W Kentucky,0-1-0,0.0%,12.0,-2.0
Arizona St,0-0-1,0.0%,17.0,0.0
SMU,0-2-0,0.0%,15.5,-7.0
Florida A&M,0-3-0,0.0%,-30.7,-10.7
UNLV,0-2-0,0.0%,-7.0,-21.0
Incarnate Word,0-1-0,0.0%,-34.0,-24.0
Penn St,0-1-0,0.0%,8.0,-7.5
Albany,0-2-0,0.0%,-24.0,-6.8
Detroit Mercy,0-2-0,0.0%,-26.0,-10.8
S Utah,0-0-1,0.0%,-17.0,0.0
Portland,0-1-0,0.0%,9.0,-3.0
Kent St,0-1-0,0.0%,-6.0,-9.5
Alabama,0-1-0,0.0%,18.0,-6.5
Drake,0-1-0,0.0%,6.0,-2.0
Abl Christian,0-1-0,0.0%,2.0,-2.5
Stetson,0-1-0,0.0%,-31.0,-13.0
Florida,0-1-0,0.0%,-6.0,-9.5
J Madison,0-2-0,0.0%,0.0,-5.0
F Dickinson,0-2-0,0.0%,-24.0,-2.3
Fordham,0-2-0,0.0%,-4.5,-18.0
Delaware,0-1-0,0.0%,-8.0,-5.5
UC Irvine,0-1-0,0.0%,-8.0,-17.0
Queens,0-1-0,0.0%,-7.0,-3.5
Texas,0-1-0,0.0%,-15.0,-4.5
Loyola Mymt,0-1-0,0.0%,8.0,-1.5
Lindenwood,0-2-0,0.0%,-40.5,-13.5
Stanford,0-1-0,0.0%,10.0,-0.5
Loyola Chi,0-3-0,0.0%,-2.3,-15.7
Seattle,0-1-0,0.0%,11.0,-1.5
Merrimack,0-2-0,0.0%,-23.5,-8.5
UMass Lowell,0-1-0,0.0%,-63.0,-26.5
Air Force,0-1-1,0.0%,-18.0,-9.0
Maryland,0-2-0,0.0%,6.0,-10.8
S Indiana,0-1-0,0.0%,-30.0,-7.0
St Francis PA,0-2-0,0.0%,-38.5,-8.0
Washington St,0-2-0,0.0%,-9.0,-10.5
Rider,0-1-0,0.0%,-34.0,-7.5
Bellarmine,0-1-0,0.0%,-45.0,-22.0
Bryant,0-2-0,0.0%,-22.5,-9.8
