Team,ATS Record,Cover %,MOV,ATS +/-
Chattanooga,0-2-0,0.0%,-26.5,-15.3
Kansas,0-1-0,0.0%,-13.0,-10.0
Loyola MD,0-1-0,0.0%,-11.0,-2.0
Hou Christian,0-1-0,0.0%,-18.0,-11.0
Valparaiso,0-1-0,0.0%,-48.0,-16.0
Bryant,0-2-0,0.0%,-22.5,-9.8
N Kentucky,0-1-0,0.0%,-39.0,-12.0
Monmouth,0-1-0,0.0%,-13.0,-8.0
Florida Intl,0-1-0,0.0%,-30.0,-9.0
Bradley,0-1-0,0.0%,-6.0,-5.0
Boston College,0-1-0,0.0%,-5.0,-3.0
VMI,0-1-0,0.0%,-38.0,-14.5
Merrimack,0-3-0,0.0%,-20.3,-8.7
Oral Roberts,0-1-0,0.0%,-24.0,-3.0
Texas So,0-2-0,0.0%,-44.5,-15.3
Samford,0-1-0,0.0%,-13.0,-5.0
FGCU,0-1-0,0.0%,-43.0,-14.5
Detroit Mercy,0-2-0,0.0%,-26.0,-10.8
San Francisco,0-1-0,0.0%,-6.0,-4.0
E Kentucky,0-1-0,0.0%,-8.0,-6.5
UMass Lowell,0-1-0,0.0%,-63.0,-26.5
Rider,0-2-0,0.0%,-31.0,-8.5
Oklahoma,0-1-0,0.0%,-15.0,-5.0
F Dickinson,0-2-0,0.0%,-24.0,-2.3
Washington St,0-1-0,0.0%,-16.0,-12.0
Louisiana Tech,0-1-0,0.0%,-27.0,-17.5
J Madison,0-1-0,0.0%,-14.0,-5.5
Cornell,0-2-0,0.0%,-9.5,-2.8
Marquette,0-1-0,0.0%,-23.0,-20.0
Purdue FW,0-2-0,0.0%,-22.5,-3.3
NC Greensboro,0-1-0,0.0%,-29.0,-10.0
Drexel,0-2-0,0.0%,-9.0,-2.5
Lindenwood,0-2-0,0.0%,-40.5,-13.5
S Indiana,0-2-0,0.0%,-17.0,-4.3
Howard,0-1-0,0.0%,-21.0,-1.5
Little Rock,0-1-0,0.0%,-20.0,-16.5
Incarnate Word,0-1-0,0.0%,-34.0,-24.0
Creighton,0-1-0,0.0%,-27.0,-15.5
St Thomas,0-2-0,0.0%,-18.0,-10.3
