Team,ATS Record,Cover %,MOV,ATS +/-
Holy Cross,1-1-0,50.0%,-31.5,-1.5
Maine,1-1-0,50.0%,-11.5,-0.8
NC Central,1-1-0,50.0%,-20.5,+2.0
N Dakota St,1-1-0,50.0%,5.0,+3.8
Tarleton St,1-1-0,50.0%,-14.0,-8.3
Washington St,1-1-0,50.0%,-3.0,-2.3
Lipscomb,1-1-0,50.0%,-10.0,-4.5
S Carolina St,1-1-0,50.0%,-16.5,-8.0
Omaha,1-1-0,50.0%,-12.5,-3.0
W Illinois,1-1-0,50.0%,-17.5,+1.5
New Haven,1-2-0,33.3%,-18.7,-6.2
Bethune,0-1-0,0.0%,0.5,-23.5
Purdue FW,0-1-0,0.0%,27.5,-2.0
Texas St,0-0-0,0.0%,59.0,--
Maryland ES,0-1-0,0.0%,-10.0,-31.0
Fordham,0-0-0,0.0%,69.0,--
Delaware St,0-2-0,0.0%,-25.5,-9.3
Presbyterian,0-0-0,0.0%,29.0,--
Pepperdine,0-0-0,0.0%,37.0,--
Samford,0-1-0,0.0%,10.0,-4.5
Rice,0-1-0,0.0%,-12.0,-15.0
Evansville,0-0-0,0.0%,42.0,--
Stetson,0-0-0,0.0%,29.0,--
N Arizona,0-0-0,0.0%,32.0,--
Florida A&M,0-2-0,0.0%,-28.5,-11.5
New Hampshire,0-0-0,0.0%,82.0,--
Bryant,0-1-0,0.0%,-29.0,-13.5
Tennessee St,0-0-0,0.0%,38.0,--
Penn,0-1-0,0.0%,-25.0,-5.5
Mercer,0-0-0,0.0%,39.0,--
Louisiana Tech,0-0-0,0.0%,58.0,--
App State,0-0-0,0.0%,46.0,--
Green Bay,0-1-0,0.0%,6.5,-3.0
Loyola MD,0-0-0,0.0%,36.0,--
Loyola Chi,0-1-0,0.0%,-2.0,-3.0
St Francis PA,0-2-0,0.0%,-24.5,-7.3
Howard,0-0-0,0.0%,32.0,--
UT Arlington,0-0-0,0.0%,56.0,--
Cleveland St,0-0-0,0.0%,1.0,--
Detroit Mercy,0-1-0,0.0%,3.0,-11.0
E Texas A&M,0-1-0,0.0%,-26.0,-7.5
Old Dominion,0-0-0,0.0%,40.0,--
Nicholls,0-1-0,0.0%,-8.0,-11.0
San Jose St,0-1-0,0.0%,-11.0,-2.0
Texas So,0-1-0,0.0%,-34.0,-4.5
Long Beach St,0-1-0,0.0%,-20.0,-13.5
Lafayette,0-0-0,0.0%,35.0,--
Morgan St,0-0-0,0.0%,24.0,--
McNeese,0-0-0,0.0%,82.0,--
Hofstra,0-1-0,0.0%,13.0,-8.0
Maryland,0-1-0,0.0%,20.0,-9.5
Cal Poly,0-0-0,0.0%,22.0,--
Oral Roberts,0-0-0,0.0%,34.0,--
S Utah,0-1-0,0.0%,17.5,-21.5
Towson,0-0-0,0.0%,39.0,--
Winthrop,0-1-0,0.0%,-6.0,-8.5
Kansas City,0-1-0,0.0%,-14.0,-9.0
UMBC,0-1-0,0.0%,2.0,-2.0
Coastal Car,0-0-0,0.0%,77.0,--
UC Irvine,0-0-0,0.0%,67.0,--
W Carolina,0-1-0,0.0%,-41.0,-4.0
N Illinois,0-1-0,0.0%,-29.0,-7.0
FGCU,0-1-0,0.0%,-1.0,-4.5
Miss Valley St,0-0-0,0.0%,36.0,--
Canisius,0-0-0,0.0%,41.0,--
Wright St,0-1-0,0.0%,-10.0,-15.5
Sacred Heart,0-1-0,0.0%,-34.0,-14.5
Southern Miss,0-0-0,0.0%,36.0,--
C Arkansas,0-0-0,0.0%,47.0,--
NC Greensboro,0-1-0,0.0%,-2.0,-6.5
Lindenwood,0-0-0,0.0%,65.0,--
Georgia So,0-1-0,0.0%,3.0,-2.5
Hampton,0-0-0,0.0%,60.0,--
Jacksonville,0-0-0,0.0%,87.0,--
Stonehill,0-1-0,0.0%,-23.0,-6.5
North Dakota,0-2-0,0.0%,19.3,-3.8
Binghamton,0-0-0,0.0%,10.0,--
Rider,0-1-0,0.0%,-28.0,-9.5
UAB,0-1-0,0.0%,-3.0,-22.5
CS Bakersfield,0-0-0,0.0%,22.0,--
Cornell,0-1-0,0.0%,-11.0,-3.5
Montana St,0-0-0,0.0%,70.0,--
IU Indy,0-2-0,0.0%,2.7,-9.8
Furman,0-1-0,0.0%,13.5,-5.5
Texas A&M-CC,0-2-0,0.0%,-19.5,-5.0
F Dickinson,0-1-0,0.0%,-10.0,-4.0
Charleston,0-1-0,0.0%,-17.0,-11.0
Indiana St,0-0-0,0.0%,31.0,--
Drake,0-0-0,0.0%,38.0,--
Oklahoma,0-1-0,0.0%,26.0,-10.5
J Madison,0-0-0,0.0%,14.0,--
Army,0-1-0,0.0%,-55.0,-20.5
Florida,0-1-0,0.0%,40.0,-3.0
Illinois Chicago,0-0-0,0.0%,43.0,--
Albany,0-1-0,0.0%,21.0,-10.5
Charleston So,0-0-0,0.0%,35.0,--
N Alabama,0-0-0,0.0%,6.0,--
CS Fullerton,0-1-0,0.0%,-28.0,-5.5
Portland St,0-0-0,0.0%,48.0,--
Merrimack,0-2-0,0.0%,-26.0,-11.8
UMass Lowell,0-1-0,0.0%,-6.0,-17.0
Gardner-Webb,0-1-0,0.0%,-24.5,-9.0
Chattanooga,0-1-0,0.0%,-32.0,-25.0
Lehigh,0-0-0,0.0%,39.0,--
Drexel,0-1-0,0.0%,-7.0,-3.5
The Citadel,0-1-0,0.0%,-10.0,-7.0
Le Moyne,0-1-0,0.0%,-23.0,-11.5
Incarnate Word,0-0-0,0.0%,44.0,--
Utah Tech,0-1-0,0.0%,-15.0,-2.5
S Indiana,0-1-0,0.0%,-4.0,-1.5
W Georgia,0-0-0,0.0%,37.0,--
St Thomas,0-1-0,0.0%,7.0,-11.5
