Team,ATS Record,Cover %,MOV,ATS +/-
Cal Poly,4-2-0,66.7%,-0.7,+6.3
Wash State,8-4-0,66.7%,6.7,+2.0
Duke,8-4-0,66.7%,18.1,+4.0
Troy,6-3-0,66.7%,7.2,+3.7
N Alabama,6-3-0,66.7%,5.4,+1.7
Norfolk St,6-3-0,66.7%,4.1,+4.4
Delaware,4-2-0,66.7%,2.7,+1.2
SIU Edward,6-3-0,66.7%,5.1,+4.9
Lafayette,4-2-0,66.7%,-0.2,+1.8
St Johns,7-4-1,63.6%,12.8,+2.0
Michigan St,7-4-0,63.6%,14.5,+4.0
Michigan,7-4-0,63.6%,15.1,+5.8
Samford,7-4-0,63.6%,7.6,+2.3
NC-Grnsboro,5-3-0,62.5%,-1.8,+1.1
La Salle,5-3-0,62.5%,9.4,+6.2
Mt St Marys,5-3-0,62.5%,-8.1,+1.1
Nevada,5-3-0,62.5%,11.9,+1.9
Lipscomb,5-3-0,62.5%,13.8,+8.2
Middle Tenn,5-3-1,62.5%,3.4,+2.1
Cal St Nrdge,5-3-0,62.5%,14.1,+3.9
Radford,5-3-1,62.5%,2.6,+3.0
TX-Pan Am,5-3-0,62.5%,11.0,+0.1
Lamar,5-3-0,62.5%,1.9,+8.5
LA Tech,5-3-1,62.5%,12.5,+0.9
Creighton,5-3-1,62.5%,9.9,+0.1
Kennesaw St,5-3-0,62.5%,-1.3,+4.0
Villanova,6-4-0,60.0%,8.4,+2.3
Howard,3-2-0,60.0%,0.8,+1.9
Morgan St,3-2-0,60.0%,3.8,+0.1
Arkansas St,6-4-0,60.0%,10.1,+4.8
Rob Morris,6-4-0,60.0%,4.3,+1.0
Idaho St,3-2-0,60.0%,6.0,+0.2
Florida St,6-4-0,60.0%,10.0,+4.3
Ball St,3-2-0,60.0%,9.4,+8.6
Yale,3-2-1,60.0%,3.2,-1.0
Col Charlestn,6-4-0,60.0%,2.2,-2.2
Bowling Grn,3-2-0,60.0%,-3.2,+0.8
Bucknell,3-2-0,60.0%,-1.2,-0.2
Evansville,3-2-0,60.0%,1.0,+7.2
Youngs St,6-4-0,60.0%,1.1,+0.8
Sacred Hrt,3-2-0,60.0%,4.0,+6.2
St Fran (PA),3-2-0,60.0%,-14.4,-0.5
VMI,3-2-0,60.0%,-0.8,+2.7
Georgia St,3-2-0,60.0%,-11.6,-2.4
IPFW,6-4-0,60.0%,3.1,-1.8
Arizona St,6-4-0,60.0%,0.6,+2.5
Louisville,6-4-0,60.0%,6.2,+1.5
Davidson,6-4-0,60.0%,2.9,+0.2
Washington,6-4-0,60.0%,2.3,+0.3
Nicholls,3-2-2,60.0%,-2.0,-0.4
Tarleton St,3-2-0,60.0%,-16.2,-4.2
Merrimack,3-2-0,60.0%,0.4,+3.9
Nebraska,7-5-0,58.3%,9.5,-0.5
Georgetown,7-5-0,58.3%,10.8,+3.8
Auburn,7-5-1,58.3%,17.8,+3.5
Mississippi,7-5-0,58.3%,12.8,-0.8
Pittsburgh,7-5-0,58.3%,12.1,+1.7
Morehead St,4-3-0,57.1%,-2.3,-3.1
Akron,4-3-0,57.1%,8.8,+0.4
Siena,4-3-0,57.1%,-1.6,+1.2
S Florida,4-3-0,57.1%,12.5,+2.9
N Florida,4-3-0,57.1%,-2.7,+2.7
Hofstra,4-3-0,57.1%,7.8,-0.1
Incar Word,4-3-0,57.1%,9.9,+1.4
Wm & Mary,4-3-0,57.1%,-3.6,+1.2
Brown,4-3-0,57.1%,0.0,+2.1
Albany,4-3-0,57.1%,6.4,+2.5
Butler,4-3-0,57.1%,6.7,+3.9
Ste F Austin,4-3-0,57.1%,-2.0,-0.6
CS Bakersfld,4-3-0,57.1%,3.4,+3.1
Kent St,4-3-1,57.1%,5.1,+0.6
Wright St,4-3-0,57.1%,2.3,+4.1
Winthrop,5-4-0,55.6%,4.6,-1.7
DePaul,5-4-0,55.6%,12.1,+7.1
N Iowa,5-4-0,55.6%,6.9,+0.6
Northwestern,5-4-1,55.6%,7.4,+0.2
Stanford,5-4-0,55.6%,7.6,-0.9
Ohio St,5-4-0,55.6%,10.1,+2.5
Columbia,5-4-1,55.6%,10.5,+1.3
Wyoming,5-4-0,55.6%,-4.6,-2.4
Valparaiso,5-4-0,55.6%,4.2,+3.2
Texas,6-5-0,54.6%,20.5,+0.1
Memphis,6-5-0,54.6%,3.5,+2.2
Drake,6-5-0,54.6%,12.8,+3.6
Illinois,6-5-0,54.6%,20.4,+9.5
San Francisco,6-5-1,54.6%,12.9,+3.5
Longwood,6-5-0,54.6%,7.9,+0.1
Wisconsin,6-5-0,54.6%,15.2,+3.8
UCLA,6-5-0,54.6%,15.1,+2.5
Missouri,6-5-0,54.6%,19.6,+4.7
St. Thomas,6-5-0,54.6%,6.8,+4.0
Miss State,7-6-0,53.9%,14.3,0.0
Cincinnati,5-5-0,50.0%,15.5,+0.1
Loyola-MD,3-3-0,50.0%,-1.7,+0.4
Purdue,5-5-0,50.0%,5.6,+1.1
South Dakota,4-4-0,50.0%,0.2,-1.6
Virginia,4-4-0,50.0%,-0.8,-0.4
Fla Gulf Cst,3-3-0,50.0%,2.5,+3.4
Dayton,5-5-0,50.0%,6.1,-4.4
Central Mich,2-2-0,50.0%,6.0,-2.4
WI-Grn Bay,1-1-0,50.0%,-15.5,-8.3
UCF,5-5-0,50.0%,2.4,-5.0
Texas Tech,5-5-0,50.0%,18.0,+0.2
NJIT,1-1-0,50.0%,-12.0,0.0
Utah Tech,2-2-0,50.0%,-7.3,-1.0
W Georgia,1-1-0,50.0%,-8.0,+2.3
St Marys,6-6-0,50.0%,15.2,+3.2
New Orleans,1-1-0,50.0%,-28.5,-11.5
WI-Milwkee,5-5-0,50.0%,5.2,+0.9
Utah,4-4-0,50.0%,16.1,-1.9
Tulane,4-4-0,50.0%,6.8,+3.0
Georgia,6-6-0,50.0%,18.3,+4.9
Presbyterian,4-4-0,50.0%,-4.1,+1.5
TX A&M-CC,4-4-0,50.0%,6.7,+1.8
Coastal Car,4-4-0,50.0%,-8.5,-2.3
N Hampshire,1-1-0,50.0%,-22.0,+2.8
UCSB,4-4-0,50.0%,9.3,+1.9
Florida Intl,3-3-0,50.0%,0.3,+0.8
Houston,5-5-0,50.0%,17.1,-0.8
Stony Brook,2-2-0,50.0%,-17.3,-8.3
Prairie View,1-1-0,50.0%,-18.5,-7.8
Rider,2-2-0,50.0%,-6.8,+2.4
New Mexico,6-6-0,50.0%,6.6,-1.9
Marist,5-5-0,50.0%,5.8,+1.7
Arizona,4-4-0,50.0%,15.1,+3.6
Coppin St,1-1-0,50.0%,-19.0,+0.5
Iowa,5-5-0,50.0%,7.8,-2.0
Kansas,5-5-0,50.0%,12.7,-1.2
VCU,5-5-0,50.0%,16.3,+1.3
Manhattan,3-3-0,50.0%,-3.3,+2.3
Hawaii,4-4-0,50.0%,0.3,+2.0
Austin Peay,3-3-0,50.0%,-8.8,+2.2
Pepperdine,3-3-0,50.0%,-1.5,+0.8
Princeton,5-5-0,50.0%,4.8,-1.2
Boston U,3-3-0,50.0%,3.4,-3.5
N Mex State,3-3-0,50.0%,9.0,+5.1
Marquette,6-6-1,50.0%,11.8,+0.7
Indiana St,4-4-0,50.0%,8.3,+2.2
Sac State,1-1-1,50.0%,7.5,-2.0
N Colorado,4-4-0,50.0%,5.7,+2.4
Campbell,3-3-0,50.0%,-8.7,-0.8
NC A&T,2-2-0,50.0%,-5.5,+1.9
Fla Atlantic,3-3-1,50.0%,8.1,0.0
Hsn Christian,2-2-0,50.0%,-18.3,+1.5
Iona,2-2-0,50.0%,-11.5,-7.9
TX A&M-Com,1-1-0,50.0%,-30.5,-6.0
Oklahoma,6-7-0,46.2%,10.8,-1.2
Utah St,6-7-0,46.2%,13.8,-0.4
S Methodist,5-6-0,45.5%,9.9,+0.5
W Virginia,5-6-0,45.5%,6.6,+1.1
Connecticut,5-6-1,45.5%,13.1,-0.8
Geo Wshgtn,5-6-0,45.5%,10.8,+0.2
Colorado,4-5-0,44.4%,5.8,+0.5
S Dakota St,4-5-0,44.4%,0.1,+1.3
Mass Lowell,4-5-1,44.4%,6.1,-2.8
Belmont,4-5-1,44.4%,1.9,-2.4
Xavier,4-5-0,44.4%,6.9,-2.4
Temple,4-5-0,44.4%,4.9,+3.6
Boston Col,4-5-0,44.4%,-1.3,-1.9
North Texas,4-5-0,44.4%,7.6,+0.3
N Carolina,4-5-0,44.4%,4.7,-2.4
Richmond,3-4-0,42.9%,-8.6,-4.4
AR Lit Rock,3-4-0,42.9%,0.0,+1.9
Providence,3-4-0,42.9%,9.7,-3.1
Kansas St,3-4-0,42.9%,5.9,-3.4
Chattanooga,3-4-0,42.9%,10.3,-2.0
California,3-4-0,42.9%,2.4,-3.9
App State,3-4-0,42.9%,-0.1,+2.6
UC Davis,3-4-0,42.9%,-6.1,-8.5
NW State,3-4-0,42.9%,-15.0,-0.5
Cornell,3-4-0,42.9%,-1.4,-0.9
Maryland BC,3-4-0,42.9%,-0.1,-1.9
E Michigan,3-4-0,42.9%,-4.9,-0.9
Utah Valley,3-4-0,42.9%,10.9,+0.9
Toledo,3-4-0,42.9%,1.9,-4.4
E Carolina,3-4-0,42.9%,7.0,-3.6
Baylor,3-4-1,42.9%,18.6,+5.4
TX-Arlington,3-4-0,42.9%,-4.9,-3.4
Maine,3-4-0,42.9%,4.9,-1.1
Portland St,3-4-0,42.9%,4.9,-1.3
Quinnipiac,3-4-0,42.9%,-1.0,+0.5
Clemson,5-7-0,41.7%,8.5,-1.0
Gonzaga,5-7-0,41.7%,19.1,-1.9
Alabama,5-7-0,41.7%,10.8,-2.9
Rice,4-6-0,40.0%,0.5,+1.3
E Illinois,2-3-0,40.0%,-13.8,-3.2
NC Central,2-3-1,40.0%,9.9,-1.4
Idaho,2-3-1,40.0%,-4.5,-0.2
Montana St,2-3-0,40.0%,1.6,-1.3
Oakland,2-3-0,40.0%,-14.4,-9.9
S Carolina,4-6-0,40.0%,5.4,+0.2
Mercyhurst,2-3-1,40.0%,-11.0,-3.6
North Dakota,2-3-0,40.0%,-2.7,-5.9
UTSA,2-3-0,40.0%,8.7,+2.3
BYU,4-6-0,40.0%,14.2,-4.0
U Mass,2-3-0,40.0%,-1.8,-4.5
S Mississippi,2-3-0,40.0%,-8.5,-5.7
American,2-3-0,40.0%,5.0,-1.7
S Illinois,2-3-0,40.0%,-12.6,-5.4
Geo Mason,4-6-0,40.0%,6.0,+1.0
Duquesne,2-3-0,40.0%,10.3,+3.4
Alabama St,2-3-0,40.0%,-2.8,-3.4
S Indiana,2-3-0,40.0%,2.8,-4.6
UC Riverside,3-5-1,37.5%,0.3,-5.7
NC-Asheville,3-5-0,37.5%,9.2,-0.9
N Kentucky,3-5-0,37.5%,3.0,-1.9
Wichita St,3-5-1,37.5%,1.9,-3.0
Fordham,3-5-0,37.5%,2.0,-4.3
San Diego St,3-5-0,37.5%,13.6,+0.9
Miami (OH),3-5-0,37.5%,6.0,-1.3
Loyola-Chi,3-5-0,37.5%,14.7,+0.2
E Tenn St,3-5-0,37.5%,3.4,+0.3
Mercer,3-5-1,37.5%,-2.9,-3.1
Colorado St,3-5-0,37.5%,4.4,-2.4
Rhode Island,4-7-0,36.4%,8.6,-0.8
LSU,4-7-0,36.4%,11.6,+0.1
Maryland,4-7-0,36.4%,16.3,-0.7
Wagner,2-4-0,33.3%,7.8,-6.6
TN Tech,2-4-1,33.3%,-1.3,-1.4
USC,3-6-0,33.3%,5.2,-5.3
W Michigan,1-2-0,33.3%,-10.7,+4.0
E Washingtn,1-2-0,33.3%,-3.3,-3.0
Saint Louis,3-6-0,33.3%,1.9,-1.8
Monmouth,1-2-0,33.3%,-25.3,-11.0
Beth-Cook,1-2-0,33.3%,-14.3,-4.0
Kentucky,4-8-0,33.3%,12.3,-3.5
Jacksonville,2-4-0,33.3%,-16.7,-3.8
Grambling St,1-2-0,33.3%,-16.0,-7.7
Old Dominion,1-2-0,33.3%,-0.6,-9.0
Air Force,1-2-0,33.3%,-5.3,-8.2
UNLV,3-6-0,33.3%,1.3,-2.3
Army,2-4-0,33.3%,-12.3,-3.9
Citadel,1-2-0,33.3%,9.4,-6.5
Towson,2-4-0,33.3%,-5.2,-3.8
Northeastrn,3-6-0,33.3%,-0.3,-2.3
S Utah,2-4-0,33.3%,3.6,-1.8
San Diego,1-2-0,33.3%,-10.5,-3.8
Penn St,4-8-0,33.3%,13.4,+1.5
Bradley,4-8-0,33.3%,11.4,-0.8
Santa Clara,3-6-0,33.3%,6.0,-2.1
Marshall,2-4-1,33.3%,-1.8,-2.9
Grd Canyon,3-6-0,33.3%,11.8,-1.1
Wake Forest,3-7-0,30.0%,1.2,-4.7
St Josephs,3-7-0,30.0%,2.3,-2.7
E Kentucky,2-5-0,28.6%,-13.1,-4.1
Charlotte,2-5-0,28.6%,-6.4,-6.4
Holy Cross,2-5-0,28.6%,5.1,-1.1
GA Southern,2-5-1,28.6%,-11.9,-6.8
Notre Dame,2-5-0,28.6%,10.0,-3.9
Wofford,2-5-0,28.6%,5.9,-2.1
S Car State,2-5-0,28.6%,-8.1,-2.4
Murray St,2-5-1,28.6%,1.9,-3.8
Montana,2-5-1,28.6%,-10.5,-4.3
Stonehill,2-5-0,28.6%,-3.1,+0.4
Arkansas,3-8-0,27.3%,14.8,+1.5
High Point,3-8-0,27.3%,10.4,-5.5
Boise St,3-8-0,27.3%,5.6,-5.5
TX Christian,2-6-0,25.0%,-1.4,-2.1
TN Martin,1-3-0,25.0%,4.6,-3.4
Abl Christian,2-6-0,25.0%,-13.1,-7.6
UL Monroe,1-3-0,25.0%,-14.8,-2.8
GA Tech,2-6-0,25.0%,-2.1,-3.8
Fairfield,1-3-0,25.0%,8.6,-3.6
Weber St,1-3-1,25.0%,9.0,-4.9
UAB,2-6-0,25.0%,1.1,-6.6
St Peters,1-3-0,25.0%,10.8,-6.4
W Carolina,1-3-0,25.0%,-15.3,-8.1
James Mad,2-6-0,25.0%,-1.6,-3.1
Oral Roberts,1-3-0,25.0%,-14.5,-6.3
Louisiana,1-3-0,25.0%,-26.8,-16.6
NC State,2-6-0,25.0%,6.1,-3.6
Loyola Mymt,2-7-0,22.2%,-5.4,-5.6
Navy,1-4-0,20.0%,-3.8,-3.5
Seton Hall,1-4-0,20.0%,-7.0,-8.9
Tulsa,1-4-0,20.0%,8.5,-4.9
Portland,1-4-0,20.0%,-19.8,-12.1
Lehigh,1-4-0,20.0%,1.5,+1.1
CS Fullerton,1-4-0,20.0%,-12.2,-5.0
Le Moyne,1-4-0,20.0%,-18.0,-3.3
W Illinois,1-5-0,16.7%,-4.4,-5.5
Syracuse,1-5-0,16.7%,-5.5,-3.5
Lindenwood,1-5-0,16.7%,-7.7,-0.8
Vermont,1-6-0,14.3%,-8.7,-12.1
Cal Baptist,1-6-0,14.3%,-3.9,-5.1
Oklahoma St,1-7-0,12.5%,-1.4,-4.3
Rutgers,1-7-0,12.5%,2.9,-5.5
Miami,0-4-0,0.0%,9.8,-12.9
N Arizona,0-6-0,0.0%,7.6,-6.0
Seattle,0-4-0,0.0%,-1.6,-8.8
U Penn,0-4-0,0.0%,-12.0,-12.9
Colgate,0-4-0,0.0%,-12.8,-13.6
Niagara,0-6-0,0.0%,-15.0,-5.6
Minnesota,0-7-1,0.0%,-0.4,-8.0
Chicago St,0-1-0,0.0%,-14.0,-6.5
Bryant,0-6-0,0.0%,-5.5,-6.6
Ark Pine Bl,0-3-0,0.0%,-16.3,-2.2
Sam Hous St,0-5-0,0.0%,-7.0,-12.4
Ohio,0-6-0,0.0%,6.6,-6.9
Miss Val St,0-2-0,0.0%,-54.5,-20.3
Harvard,0-4-0,0.0%,-5.3,-8.5
TX Southern,0-3-0,0.0%,-16.7,-9.0
Alab A&M,0-3-0,0.0%,15.4,-5.8
Stetson,0-2-0,0.0%,-21.5,-4.5
VA Tech,0-6-0,0.0%,-3.3,-7.9
Bellarmine,0-2-0,0.0%,7.0,-3.0
