Team,ATS Record,Cover %,MOV,ATS +/-
North Dakota,4-2-0,66.7%,-3.8,+2.9
LIU,4-2-0,66.7%,-9.5,+3.0
Maryland ES,2-1-0,66.7%,-31.3,-10.0
Campbell,4-2-0,66.7%,1.7,+5.3
Texas,2-1-0,66.7%,22.7,+5.5
Creighton,4-2-0,66.7%,9.5,-1.3
McNeese St,2-1-0,66.7%,18.3,+4.7
NJIT,4-2-0,66.7%,-6.8,+3.8
La Salle,2-1-0,66.7%,2.3,+2.8
Mass Lowell,4-2-1,66.7%,4.7,+0.7
Mercyhurst,2-1-1,66.7%,-22.0,+1.5
Rice,5-3-0,62.5%,8.5,+2.3
Florida St,3-2-0,60.0%,6.8,+0.4
S Dakota St,3-2-0,60.0%,8.4,+5.0
Longwood,3-2-0,60.0%,8.6,+2.1
TN Tech,3-2-0,60.0%,-2.8,+5.5
Denver,3-2-0,60.0%,0.6,+5.5
SE Louisiana,3-2-1,60.0%,-5.0,+2.9
Ohio St,3-2-0,60.0%,15.6,+9.2
NC State,3-2-0,60.0%,10.2,+0.1
Cornell,3-2-0,60.0%,5.4,+5.7
Beth-Cook,3-2-0,60.0%,-11.6,+2.2
Drake,3-2-0,60.0%,9.8,+3.8
Iowa,3-2-0,60.0%,8.6,-2.0
WI-Milwkee,3-2-0,60.0%,10.8,+4.3
S Alabama,3-2-0,60.0%,6.8,+1.1
St Fran (PA),3-2-0,60.0%,-17.2,-0.2
Northwestern,3-2-0,60.0%,9.2,+0.2
Kansas,3-2-0,60.0%,14.0,-1.2
Monmouth,3-2-0,60.0%,-4.4,+2.5
Gonzaga,3-2-0,60.0%,33.2,+5.1
Grambling St,3-2-0,60.0%,-13.8,-4.5
Chattanooga,3-2-0,60.0%,7.8,+1.3
Valparaiso,3-2-0,60.0%,2.2,+5.1
Lipscomb,4-3-0,57.1%,0.6,+1.2
IPFW,4-3-0,57.1%,3.1,+1.9
Colgate,5-4-0,55.6%,-6.6,-0.4
Georgetown,3-3-0,50.0%,14.3,+3.0
Pepperdine,3-3-1,50.0%,1.0,+7.2
San Francisco,3-3-1,50.0%,10.6,+1.6
NC Central,2-2-1,50.0%,-6.6,+0.4
S Utah,4-4-0,50.0%,-8.5,-1.7
Miami,2-2-0,50.0%,-7.0,-4.9
Marshall,2-2-1,50.0%,1.8,+0.8
New Orleans,2-2-0,50.0%,-17.3,0.0
UNLV,1-1-0,50.0%,-1.5,-0.8
Wright St,1-1-0,50.0%,4.5,+4.0
Weber St,2-2-1,50.0%,-5.8,-3.5
Austin Peay,2-2-0,50.0%,1.0,+3.6
Kansas St,1-1-0,50.0%,-2.5,-1.8
Harvard,2-2-0,50.0%,-4.0,-0.4
Memphis,3-3-0,50.0%,4.7,+4.9
Cal Poly,2-2-0,50.0%,-3.5,+2.0
Air Force,2-2-0,50.0%,4.0,+4.1
Loyola-Chi,1-1-0,50.0%,11.5,-1.5
Notre Dame,1-1-0,50.0%,19.0,+8.3
Delaware,1-1-0,50.0%,2.5,-2.5
Portland,3-3-0,50.0%,-17.2,-5.5
Brown,1-1-0,50.0%,-16.5,-1.0
Hsn Christian,1-1-0,50.0%,-16.5,0.0
TX-Arlington,2-2-0,50.0%,2.3,+3.0
Loyola-MD,1-1-0,50.0%,-1.5,+3.5
Temple,3-3-0,50.0%,6.2,+4.8
Central Mich,1-1-0,50.0%,-9.5,+1.5
Georgia,2-2-0,50.0%,12.3,+2.3
Colorado St,2-2-0,50.0%,1.5,+1.6
LSU,3-3-0,50.0%,13.0,+5.8
Fresno St,3-3-0,50.0%,-15.2,-4.6
Tulane,2-2-0,50.0%,9.5,+4.6
Ste F Austin,1-1-0,50.0%,-4.5,-4.5
Belmont,1-1-0,50.0%,5.0,+1.0
Towson,2-2-0,50.0%,-0.3,-1.8
Baylor,1-1-0,50.0%,3.0,+1.8
Louisiana,2-2-0,50.0%,-12.5,-9.0
Wyoming,2-2-0,50.0%,-12.0,-5.1
Louisville,2-2-0,50.0%,16.5,+7.4
VMI,2-2-0,50.0%,-22.0,-2.1
Florida A&M,1-1-0,50.0%,-21.5,-2.8
St Peters,1-1-0,50.0%,-6.5,-2.8
Cincinnati,2-2-0,50.0%,13.3,+0.1
Iona,2-2-0,50.0%,0.5,-2.9
Marquette,2-2-1,50.0%,14.2,+1.0
Ark Pine Bl,3-3-0,50.0%,-24.7,+0.3
Missouri,3-3-0,50.0%,27.0,+3.8
Coastal Car,2-2-0,50.0%,-13.0,-2.8
Canisius,2-2-0,50.0%,-27.3,-12.8
S Florida,1-1-0,50.0%,4.0,-4.0
Siena,1-1-0,50.0%,-2.0,-1.5
TX A&M-Com,2-2-0,50.0%,-14.3,+2.6
Sam Hous St,2-2-0,50.0%,-7.3,-4.1
N Alabama,3-3-0,50.0%,-1.7,-2.4
UCSD,2-2-0,50.0%,6.5,+3.1
Davidson,1-1-0,50.0%,19.5,+7.5
High Point,5-5-0,50.0%,5.9,-1.5
SC Upstate,3-3-0,50.0%,-18.8,-4.9
Kennesaw St,2-2-0,50.0%,-10.3,-3.9
Texas St,1-1-0,50.0%,1.5,-1.0
St. Thomas,4-4-0,50.0%,2.0,+4.2
Stonehill,4-5-0,44.4%,-9.7,+2.8
WI-Grn Bay,3-4-0,42.9%,-10.3,-0.6
Murray St,3-4-0,42.9%,-0.6,-1.5
Oakland,3-4-0,42.9%,-15.9,-5.9
NC A&T,3-4-0,42.9%,-8.7,-0.4
Florida Intl,3-4-0,42.9%,-1.0,-0.4
Wofford,2-3-0,40.0%,-10.0,-5.1
Coppin St,2-3-0,40.0%,-28.0,-2.7
Oregon,2-3-0,40.0%,7.4,+0.7
Army,2-3-0,40.0%,-5.6,-0.8
Presbyterian,2-3-0,40.0%,-9.0,-1.3
Providence,2-3-0,40.0%,5.0,-0.8
Quinnipiac,2-3-0,40.0%,-3.8,+1.3
Alcorn St,2-3-1,40.0%,-30.5,-2.8
S Mississippi,2-3-0,40.0%,-13.6,-3.9
Lehigh,2-3-0,40.0%,-13.0,-1.8
Maryland,2-3-0,40.0%,24.2,+0.6
Stanford,2-3-0,40.0%,0.2,-5.1
Binghamton,2-3-0,40.0%,-10.0,+0.8
Princeton,2-3-0,40.0%,1.6,-4.1
Sacred Hrt,2-3-0,40.0%,-3.6,+1.7
Central Ark,2-3-0,40.0%,-10.2,-3.1
Lamar,1-2-0,33.3%,-16.3,-8.0
Lg Beach St,1-2-0,33.3%,-5.7,-2.8
San Diego St,1-2-0,33.3%,15.0,-2.0
UCF,1-2-0,33.3%,-0.7,-4.5
Oral Roberts,1-2-0,33.3%,-11.7,-2.8
Jacksonville,1-2-0,33.3%,-20.0,-9.3
Gard-Webb,1-2-0,33.3%,-3.3,-0.8
Xavier,1-2-0,33.3%,-4.3,-0.8
Dayton,1-2-0,33.3%,7.3,-2.0
E Michigan,1-2-0,33.3%,-8.7,+0.8
Oklahoma,1-2-0,33.3%,8.7,+0.3
Youngs St,1-2-0,33.3%,-11.7,-6.2
Navy,1-2-0,33.3%,-3.7,-4.7
Howard,2-4-0,33.3%,-5.8,-5.6
Houston,1-2-0,33.3%,20.3,-0.7
Nicholls,1-2-1,33.3%,-8.5,-2.4
Cal Baptist,2-4-0,33.3%,1.3,+0.7
Rider,2-4-0,33.3%,-6.3,-1.3
Jackson St,2-4-0,33.3%,-25.2,-4.1
Bellarmine,1-2-0,33.3%,-25.7,-4.2
Manhattan,1-2-0,33.3%,-2.0,-3.5
Connecticut,1-2-1,33.3%,2.8,-0.8
Queens,2-4-0,33.3%,-19.7,-2.3
Geo Wshgtn,1-2-0,33.3%,11.0,-1.3
Seattle,2-4-0,33.3%,-1.5,-0.7
Old Dominion,1-2-0,33.3%,-8.7,-1.7
San Diego,1-2-0,33.3%,-2.3,-3.7
Stetson,1-2-0,33.3%,-19.3,-2.2
Utah,1-2-0,33.3%,18.0,-0.2
IU Indy,2-4-0,33.3%,-13.0,-4.6
S Indiana,1-2-1,33.3%,-4.8,0.0
St Marys,1-2-0,33.3%,4.0,-3.5
Dartmouth,1-2-0,33.3%,-17.7,-7.2
DePaul,2-4-0,33.3%,-3.5,+0.2
TX El Paso,1-2-0,33.3%,7.0,-3.8
Hofstra,1-2-0,33.3%,-13.7,+0.3
Morgan St,2-4-0,33.3%,-22.5,-8.5
St Josephs,2-4-0,33.3%,16.7,+3.2
N Kentucky,1-2-0,33.3%,5.3,-0.3
Rhode Island,1-2-0,33.3%,3.3,-1.8
Buffalo,1-2-0,33.3%,-10.3,-1.3
AR Lit Rock,1-2-0,33.3%,-12.3,-1.0
Lindenwood,1-2-0,33.3%,-13.3,-0.5
Grd Canyon,2-5-0,28.6%,11.6,-0.1
Miss Val St,2-5-0,28.6%,-39.6,-1.1
California,1-3-0,25.0%,3.0,-7.4
UAB,1-3-0,25.0%,12.3,-7.0
UCSB,1-3-0,25.0%,2.5,-2.8
N Arizona,1-3-0,25.0%,0.5,-1.0
S Methodist,1-3-0,25.0%,16.3,+0.8
TX Christian,1-3-0,25.0%,-1.8,-3.8
Niagara,1-3-0,25.0%,-1.3,+2.0
Alab A&M,1-3-0,25.0%,-22.0,-14.4
Columbia,1-3-0,25.0%,0.8,-3.9
TN Martin,1-3-0,25.0%,-6.8,-4.0
U Mass,1-3-0,25.0%,-13.5,-11.3
N Hampshire,1-3-0,25.0%,-17.3,-3.0
Texas Tech,1-3-0,25.0%,12.8,-5.5
New Mexico,1-3-0,25.0%,14.0,-3.9
Northeastrn,1-3-0,25.0%,5.0,+2.1
Bryant,2-6-0,25.0%,-2.0,0.0
N Florida,1-3-0,25.0%,-8.8,-2.9
E Tenn St,1-3-0,25.0%,-0.8,+1.8
Radford,1-3-1,25.0%,-13.0,-3.8
NC-Asheville,1-3-0,25.0%,-6.3,-5.3
W Illinois,1-3-0,25.0%,-11.8,-6.8
Fairfield,1-3-0,25.0%,-9.3,-4.5
American,1-3-0,25.0%,-13.3,-7.8
Geo Mason,1-3-0,25.0%,14.3,+2.1
Rutgers,1-3-1,25.0%,-0.6,-3.1
Montana St,1-3-0,25.0%,-15.5,-7.1
N Illinois,1-3-0,25.0%,-22.5,-15.4
Charlotte,1-3-0,25.0%,-3.3,-4.9
Chicago St,2-7-0,22.2%,-21.4,-3.9
Boston Col,1-4-0,20.0%,-12.8,-11.9
BYU,1-4-0,20.0%,1.4,-10.3
E Washingtn,1-4-0,20.0%,-5.0,-0.9
Wake Forest,1-4-0,20.0%,-2.4,-9.4
Bucknell,1-4-0,20.0%,-13.2,-9.0
Saint Louis,1-5-0,16.7%,6.8,-0.8
GA Tech,1-5-0,16.7%,-2.2,-2.9
Richmond,1-5-0,16.7%,-0.7,-4.5
Abl Christian,1-5-0,16.7%,-10.0,-6.4
Oklahoma St,0-4-0,0.0%,-2.3,-6.4
CS Bakersfld,0-1-0,0.0%,-34.0,-24.5
Holy Cross,0-1-0,0.0%,2.0,-0.5
TX Southern,0-2-0,0.0%,-20.5,-9.5
James Mad,0-1-0,0.0%,-28.0,-27.0
VA Tech,0-2-0,0.0%,-1.0,-14.8
Boise St,0-4-0,0.0%,-1.5,-10.3
Evansville,0-5-0,0.0%,-24.0,-17.3
S Carolina,0-3-0,0.0%,-5.0,-6.7
Mississippi,0-1-0,0.0%,13.0,-10.5
Utah Valley,0-1-0,0.0%,-4.0,-1.0
Wagner,0-2-0,0.0%,-13.0,-15.0
Sac State,0-0-1,0.0%,-7.0,0.0
Portland St,0-2-0,0.0%,-10.0,-8.3
IL-Chicago,0-2-0,0.0%,-13.0,-17.5
Idaho,0-3-0,0.0%,-10.3,-2.2
GA Southern,0-2-0,0.0%,-28.5,-15.3
Seton Hall,0-4-0,0.0%,-11.8,-12.0
E Carolina,0-2-0,0.0%,-3.0,-8.8
Vermont,0-7-0,0.0%,-9.7,-12.2
TN State,0-3-0,0.0%,-15.0,-8.0
UL Monroe,0-7-0,0.0%,-13.0,-6.3
Clemson,0-1-0,0.0%,28.0,-4.5
Miss State,0-1-0,0.0%,3.0,-6.5
Le Moyne,0-7-0,0.0%,-16.9,-9.9
Akron,0-3-0,0.0%,-10.7,-6.3
Citadel,0-2-0,0.0%,-30.5,-17.5
Minnesota,0-2-2,0.0%,-1.5,-4.8
Syracuse,0-4-0,0.0%,-5.3,-5.3
Tulsa,0-7-0,0.0%,-13.6,-12.9
Ohio,0-2-0,0.0%,-17.0,-12.0
Incar Word,0-2-0,0.0%,-9.0,-11.5
CS Fullerton,0-3-0,0.0%,-25.0,-18.2
N Carolina,0-5-0,0.0%,1.8,-9.6
Montana,0-2-0,0.0%,-12.5,-4.5
W Michigan,0-3-0,0.0%,-4.7,-4.5
N Mex State,0-1-0,0.0%,3.0,-2.0
Bowling Grn,0-1-0,0.0%,8.0,-0.5
Arkansas,0-2-0,0.0%,10.0,-1.5
Hawaii,0-1-0,0.0%,-18.0,-2.0
