Team,Over Record,Over %,Under %,Total +/-
Seton Hall,3-3-0,50.0%,50.0%,+3.4
NC Wilmington,3-3-0,50.0%,50.0%,+4.0
Grambling,2-2-0,50.0%,50.0%,-4.1
Seattle,3-3-0,50.0%,50.0%,+2.3
Georgia,4-4-0,50.0%,50.0%,+1.3
Lehigh,3-3-0,50.0%,50.0%,+3.4
Albany,2-2-0,50.0%,50.0%,-1.8
Troy,2-2-0,50.0%,50.0%,-4.3
Saint Peter's,3-3-0,50.0%,50.0%,-5.8
Minnesota,5-5-0,50.0%,50.0%,+3.7
Gonzaga,3-3-0,50.0%,50.0%,-0.8
Charlotte,6-6-0,50.0%,50.0%,+2.0
Fordham,3-3-0,50.0%,50.0%,+5.6
Virginia Tech,4-4-0,50.0%,50.0%,-0.8
Princeton,3-3-0,50.0%,50.0%,+0.4
Kennesaw St,1-1-0,50.0%,50.0%,+5.0
SF Austin,1-1-0,50.0%,50.0%,-5.3
Valparaiso,3-3-0,50.0%,50.0%,+2.7
Hawai'i,3-3-0,50.0%,50.0%,-0.8
Bradley,2-2-0,50.0%,50.0%,+1.0
Santa Clara,4-4-0,50.0%,50.0%,+0.3
UT Rio Grande,2-2-0,50.0%,50.0%,+2.6
Hofstra,2-2-0,50.0%,50.0%,-16.4
Long Beach St,4-4-0,50.0%,50.0%,+1.6
Tulane,5-5-0,50.0%,50.0%,-4.6
Cal Baptist,3-3-0,50.0%,50.0%,+0.8
NW State,3-3-0,50.0%,50.0%,-1.1
Longwood,4-4-0,50.0%,50.0%,+2.2
Murray St,3-3-0,50.0%,50.0%,-3.0
SMU,4-4-0,50.0%,50.0%,+2.8
Stony Brook,2-2-0,50.0%,50.0%,+2.1
Incarnate Word,2-2-1,50.0%,50.0%,-4.4
C Michigan,3-3-0,50.0%,50.0%,+1.5
N Illinois,2-2-1,50.0%,50.0%,+5.5
Providence,4-4-1,50.0%,50.0%,+5.4
SC Upstate,2-2-0,50.0%,50.0%,+0.9
E Tennessee St,3-3-0,50.0%,50.0%,-0.6
Dartmouth,2-2-0,50.0%,50.0%,+5.5
Mississippi St,4-4-0,50.0%,50.0%,-1.3
Pepperdine,2-2-0,50.0%,50.0%,+4.5
Montana St,3-3-0,50.0%,50.0%,-4.2
Drexel,3-3-0,50.0%,50.0%,-7.3
North Carolina,3-3-0,50.0%,50.0%,-2.4
Saint Joseph's,4-4-0,50.0%,50.0%,+2.7
Rhode Island,4-4-0,50.0%,50.0%,-4.0
Villanova,3-3-0,50.0%,50.0%,-0.7
Texas,3-3-0,50.0%,50.0%,+4.1
Kentucky,4-4-0,50.0%,50.0%,-0.1
Clemson,4-4-0,50.0%,50.0%,-0.9
West Virginia,3-3-1,50.0%,50.0%,-4.1
Samford,2-2-0,50.0%,50.0%,+8.6
UConn,4-4-0,50.0%,50.0%,+5.9
Old Dominion,2-2-1,50.0%,50.0%,-1.7
Campbell,2-2-0,50.0%,50.0%,+3.3
Bowling Green,5-6-0,45.5%,54.6%,+0.8
St John's,5-6-0,45.5%,54.6%,-3.6
Indiana,5-6-0,45.5%,54.6%,-2.3
Nebraska,5-6-0,45.5%,54.6%,-4.5
Tenn Tech,5-6-1,45.5%,54.6%,+4.4
Utah,4-5-0,44.4%,55.6%,-3.5
Fresno St,4-5-0,44.4%,55.6%,-5.9
Buffalo,4-5-0,44.4%,55.6%,-1.9
Cleveland St,4-5-0,44.4%,55.6%,+4.8
Georgia So,4-5-0,44.4%,55.6%,-3.5
Brown,3-4-0,42.9%,57.1%,+0.6
Utah Valley,3-4-0,42.9%,57.1%,-2.8
Utah St,3-4-1,42.9%,57.1%,+1.3
Wofford,3-4-0,42.9%,57.1%,+0.7
Presbyterian,3-4-0,42.9%,57.1%,-0.8
DePaul,3-4-0,42.9%,57.1%,-3.2
G Washington,3-4-0,42.9%,57.1%,-6.6
Maryland ES,3-4-0,42.9%,57.1%,+0.2
Arkansas St,3-4-0,42.9%,57.1%,-1.5
Canisius,3-4-0,42.9%,57.1%,+5.4
LSU,3-4-0,42.9%,57.1%,-1.4
Duke,3-4-0,42.9%,57.1%,-0.4
S Florida,3-4-0,42.9%,57.1%,+0.1
Oral Roberts,3-4-0,42.9%,57.1%,-0.7
BYU,3-4-0,42.9%,57.1%,-2.0
Marshall,2-3-0,40.0%,60.0%,+1.4
Yale,2-3-0,40.0%,60.0%,-6.2
UT Arlington,2-3-0,40.0%,60.0%,-5.7
S Illinois,4-6-0,40.0%,60.0%,-0.3
Hou Christian,2-3-0,40.0%,60.0%,-9.9
Little Rock,2-3-0,40.0%,60.0%,-2.6
Youngstown St,2-3-1,40.0%,60.0%,+5.7
NC State,2-3-0,40.0%,60.0%,-2.6
Richmond,2-3-0,40.0%,60.0%,-2.3
UCSB,2-3-0,40.0%,60.0%,-2.6
Marist,4-6-0,40.0%,60.0%,-2.7
San Francisco,2-3-0,40.0%,60.0%,-5.3
Bethune,2-3-0,40.0%,60.0%,-6.9
UC Irvine,2-3-0,40.0%,60.0%,+2.5
Milwaukee,2-3-0,40.0%,60.0%,-9.6
Drake,2-3-0,40.0%,60.0%,+5.4
Towson,2-3-0,40.0%,60.0%,-6.1
Stonehill,2-3-0,40.0%,60.0%,-10.5
UCF,2-3-0,40.0%,60.0%,+1.8
St Thomas,2-3-0,40.0%,60.0%,+3.4
VCU,3-5-0,37.5%,62.5%,-8.9
Georgia Tech,3-5-0,37.5%,62.5%,+0.7
Virginia,3-5-0,37.5%,62.5%,-5.6
Winthrop,3-5-0,37.5%,62.5%,+3.8
San Diego St,3-5-0,37.5%,62.5%,-3.6
Florida St,3-5-0,37.5%,62.5%,+0.1
George Mason,3-5-0,37.5%,62.5%,-6.6
Penn St,4-7-1,36.4%,63.6%,+0.9
UCLA,4-7-0,36.4%,63.6%,-0.2
Florida,3-6-0,33.3%,66.7%,-7.8
Niagara,2-4-0,33.3%,66.7%,+1.5
Bryant,2-4-0,33.3%,66.7%,-0.1
Colorado,3-6-0,33.3%,66.7%,-6.0
New Orleans,1-2-0,33.3%,66.7%,+8.8
Jackson St,2-4-0,33.3%,66.7%,-3.0
Florida A&M,3-6-0,33.3%,66.7%,-2.2
Morehead St,2-4-0,33.3%,66.7%,-0.7
Rider,2-4-0,33.3%,66.7%,-6.5
Wright St,2-4-0,33.3%,66.7%,-1.1
Elon,2-4-0,33.3%,66.7%,+6.4
Houston,3-6-1,33.3%,66.7%,-5.2
Washington St,2-4-0,33.3%,66.7%,+2.0
Monmouth,1-2-0,33.3%,66.7%,-2.5
Auburn,2-4-0,33.3%,66.7%,-5.6
Wichita St,4-8-0,33.3%,66.7%,-7.1
Kansas,2-4-0,33.3%,66.7%,+0.3
Radford,2-4-0,33.3%,66.7%,-1.8
Oakland,1-2-0,33.3%,66.7%,-12.2
Pacific,2-4-0,33.3%,66.7%,-8.3
Florida Atlantic,2-4-0,33.3%,66.7%,-4.8
Texas St,1-2-0,33.3%,66.7%,+2.8
N Iowa,2-4-0,33.3%,66.7%,-5.4
Loyola Mymt,2-4-0,33.3%,66.7%,-8.2
Davidson,3-6-0,33.3%,66.7%,-3.6
E Texas A&M,1-2-0,33.3%,66.7%,-0.8
Arizona St,2-4-0,33.3%,66.7%,-5.7
Green Bay,2-4-0,33.3%,66.7%,-2.8
Southern Miss,2-4-1,33.3%,66.7%,-4.3
Utah Tech,2-4-0,33.3%,66.7%,-5.2
Penn,2-4-0,33.3%,66.7%,-3.5
Oklahoma St,2-4-0,33.3%,66.7%,-8.6
Georgetown,2-4-0,33.3%,66.7%,-6.9
Louisiana Tech,1-2-0,33.3%,66.7%,+3.2
Chicago St,2-4-0,33.3%,66.7%,-6.2
Austin Peay,1-2-0,33.3%,66.7%,-11.7
LIU,2-4-0,33.3%,66.7%,-4.3
Kansas St,3-7-0,30.0%,70.0%,+0.4
Nevada,3-7-0,30.0%,70.0%,-5.5
San Diego,3-7-0,30.0%,70.0%,-6.7
UL Monroe,2-5-0,28.6%,71.4%,+3.1
Illinois Chicago,2-5-0,28.6%,71.4%,-6.5
Chattanooga,2-5-0,28.6%,71.4%,+2.6
W Michigan,2-5-1,28.6%,71.4%,-1.5
Fairfield,2-5-0,28.6%,71.4%,+1.4
Miami OH,2-5-0,28.6%,71.4%,-5.0
E Illinois,2-5-0,28.6%,71.4%,-6.0
Southern,2-5-0,28.6%,71.4%,-2.9
S Indiana,2-5-0,28.6%,71.4%,-0.2
Mississippi,2-6-0,25.0%,75.0%,-4.9
Toledo,1-3-0,25.0%,75.0%,-6.3
UNLV,1-3-0,25.0%,75.0%,-12.8
Quinnipiac,2-6-0,25.0%,75.0%,-2.3
Sacred Heart,1-3-0,25.0%,75.0%,-1.5
F Dickinson,1-3-0,25.0%,75.0%,-6.1
TCU,2-6-0,25.0%,75.0%,-8.3
Georgia St,1-3-0,25.0%,75.0%,-6.1
Nicholls,1-3-0,25.0%,75.0%,+0.9
Detroit Mercy,2-6-0,25.0%,75.0%,-0.4
North Dakota,1-3-0,25.0%,75.0%,-0.5
St Francis PA,1-3-0,25.0%,75.0%,-0.6
American,1-3-0,25.0%,75.0%,-7.1
Texas A&M,2-7-0,22.2%,77.8%,-7.2
N Kentucky,2-7-0,22.2%,77.8%,-6.6
Vermont,1-4-0,20.0%,80.0%,-6.0
Holy Cross,1-4-0,20.0%,80.0%,-5.0
CS Fullerton,1-4-0,20.0%,80.0%,-5.8
Alabama St,1-4-0,20.0%,80.0%,-3.7
UC Riverside,1-4-0,20.0%,80.0%,-4.2
Kansas City,1-4-0,20.0%,80.0%,-2.2
McNeese,1-4-1,20.0%,80.0%,-9.3
Duquesne,1-5-0,16.7%,83.3%,-5.8
Wagner,1-5-1,16.7%,83.3%,-5.1
Tarleton St,1-5-0,16.7%,83.3%,+5.0
Merrimack,1-5-0,16.7%,83.3%,-5.4
Oklahoma,1-6-0,14.3%,85.7%,-6.6
Iowa St,1-7-0,12.5%,87.5%,-5.1
Ohio St,1-7-0,12.5%,87.5%,-13.7
Saint Louis,1-9-0,10.0%,90.0%,-8.0
Furman,0-1-0,0.0%,100.0%,-9.5
Lipscomb,0-2-0,0.0%,100.0%,-20.8
S Utah,0-5-0,0.0%,100.0%,-6.4
Jacksonville St,0-2-0,0.0%,100.0%,-3.3
New Mexico,0-7-0,0.0%,100.0%,-14.9
UC Davis,0-4-0,0.0%,100.0%,-13.1
Syracuse,0-3-0,0.0%,100.0%,-7.8
Coppin St,0-6-0,0.0%,100.0%,-10.3
Coastal Car,0-3-0,0.0%,100.0%,-11.7
Cincinnati,0-8-0,0.0%,100.0%,-14.2
Oregon,0-7-0,0.0%,100.0%,-11.4
Middle Tenn,0-3-0,0.0%,100.0%,-9.3
Evansville,0-4-0,0.0%,100.0%,-21.1
SE Louisiana,0-3-1,0.0%,100.0%,-5.0
Sam Houston,0-1-0,0.0%,100.0%,-13.5
Binghamton,0-3-1,0.0%,100.0%,-6.1
South Carolina,0-3-0,0.0%,100.0%,-14.2
