Team,Over Record,Over %,Under %,Total +/-
E Carolina,16-10-0,61.5%,38.5%,+5.4
Miami OH,16-10-0,61.5%,38.5%,+4.6
Illinois Chicago,16-10-0,61.5%,38.5%,+5.6
Fordham,16-10-0,61.5%,38.5%,+6.0
Manhattan,14-9-1,60.9%,39.1%,+7.7
Fresno St,17-11-0,60.7%,39.3%,+2.6
Bradley,17-11-0,60.7%,39.3%,+4.1
Wisconsin,17-11-0,60.7%,39.3%,+2.6
Miami,17-11-0,60.7%,39.3%,+5.5
Weber St,15-10-1,60.0%,40.0%,+1.8
Rhode Island,15-10-0,60.0%,40.0%,+0.7
Ball St,15-10-0,60.0%,40.0%,+3.9
Alabama A&M,15-10-0,60.0%,40.0%,+3.3
Texas,15-10-2,60.0%,40.0%,+0.8
Army,16-11-0,59.3%,40.7%,+6.3
Purdue FW,16-11-0,59.3%,40.7%,+6.1
VCU,16-11-0,59.3%,40.7%,-1.1
Long Beach St,16-11-0,59.3%,40.7%,+1.9
Auburn,16-11-0,59.3%,40.7%,+1.5
UCF,16-11-0,59.3%,40.7%,+9.1
Jackson St,16-11-0,59.3%,40.7%,+2.6
E Michigan,16-11-0,59.3%,40.7%,+4.3
Washington,16-11-0,59.3%,40.7%,+1.3
SMU,16-11-0,59.3%,40.7%,+3.1
Baylor,16-11-0,59.3%,40.7%,+2.5
Yale,13-9-1,59.1%,40.9%,+6.7
NC Asheville,13-9-2,59.1%,40.9%,+5.7
Lafayette,17-12-1,58.6%,41.4%,+1.4
Gonzaga,17-12-1,58.6%,41.4%,+1.1
Robert Morris,17-12-0,58.6%,41.4%,+3.3
Illinois,17-12-0,58.6%,41.4%,+1.3
Colgate,17-12-0,58.6%,41.4%,+4.6
S Carolina St,15-11-0,57.7%,42.3%,+0.9
SE Missouri St,15-11-0,57.7%,42.3%,+0.1
C Michigan,15-11-0,57.7%,42.3%,+2.6
Purdue,16-12-0,57.1%,42.9%,0.0
UC Riverside,16-12-0,57.1%,42.9%,+4.7
Mississippi St,16-12-0,57.1%,42.9%,+2.1
Iona,16-12-0,57.1%,42.9%,-1.3
DePaul,16-12-0,57.1%,42.9%,+1.3
Murray St,16-12-1,57.1%,42.9%,+0.4
Colorado St,16-12-0,57.1%,42.9%,+0.9
Air Force,16-12-0,57.1%,42.9%,-0.1
Omaha,16-12-0,57.1%,42.9%,+3.9
Missouri,16-12-0,57.1%,42.9%,+4.4
The Citadel,13-10-0,56.5%,43.5%,-0.4
UTEP,13-10-1,56.5%,43.5%,+1.6
Oral Roberts,13-10-0,56.5%,43.5%,+2.8
UAB,14-11-1,56.0%,44.0%,+4.6
Maine,14-11-1,56.0%,44.0%,-0.5
Sam Houston,14-11-0,56.0%,44.0%,+1.2
UMass Lowell,14-11-0,56.0%,44.0%,+3.6
Rutgers,15-12-1,55.6%,44.4%,+3.5
Alabama,15-12-1,55.6%,44.4%,+5.0
Boston College,15-12-0,55.6%,44.4%,+4.8
NC Wilmington,15-12-0,55.6%,44.4%,+1.7
American,15-12-0,55.6%,44.4%,+1.1
Pepperdine,15-12-1,55.6%,44.4%,+2.1
Providence,15-12-1,55.6%,44.4%,+3.7
Oklahoma,15-12-0,55.6%,44.4%,+2.7
Sacred Heart,15-12-0,55.6%,44.4%,+6.1
Rice,15-12-0,55.6%,44.4%,+0.2
BYU,15-12-0,55.6%,44.4%,+2.5
Radford,15-12-0,55.6%,44.4%,+0.7
Arizona,15-12-0,55.6%,44.4%,-0.1
UT Martin,15-12-0,55.6%,44.4%,+5.7
Canisius,15-12-0,55.6%,44.4%,+4.7
Mercyhurst,15-12-0,55.6%,44.4%,+2.9
Lindenwood,15-12-0,55.6%,44.4%,+1.7
FGCU,16-13-1,55.2%,44.8%,+0.4
Bucknell,16-13-0,55.2%,44.8%,+7.4
North Carolina,16-13-0,55.2%,44.8%,+2.5
UT Rio Grande,13-11-1,54.2%,45.8%,+0.2
Quinnipiac,14-12-0,53.9%,46.2%,+0.8
AR-Pine Bluff,14-12-0,53.9%,46.2%,+0.3
Furman,14-12-0,53.9%,46.2%,-1.8
Utah St,14-12-1,53.9%,46.2%,+2.4
Boise St,14-12-0,53.9%,46.2%,-0.9
UConn,14-12-1,53.9%,46.2%,+2.9
Florida Atlantic,14-12-0,53.9%,46.2%,+3.7
Hampton,14-12-0,53.9%,46.2%,+0.2
Holy Cross,14-12-1,53.9%,46.2%,+2.4
Cal Baptist,14-12-0,53.9%,46.2%,+0.3
Charlotte,14-12-0,53.9%,46.2%,+2.6
Oregon,15-13-0,53.6%,46.4%,+0.5
Wofford,15-13-1,53.6%,46.4%,-0.5
Oklahoma St,15-13-0,53.6%,46.4%,+1.2
Charleston So,15-13-1,53.6%,46.4%,+0.2
Navy,15-13-0,53.6%,46.4%,+1.0
Chattanooga,15-13-0,53.6%,46.4%,+3.5
Queens,15-13-0,53.6%,46.4%,-0.8
NC A&T,15-13-0,53.6%,46.4%,-2.4
Georgia St,15-13-0,53.6%,46.4%,+3.9
Iowa,15-13-0,53.6%,46.4%,+1.4
Stonehill,15-13-0,53.6%,46.4%,+0.3
Georgia So,16-14-0,53.3%,46.7%,+1.8
Saint Peter's,12-11-0,52.2%,47.8%,-1.8
Norfolk St,13-12-0,52.0%,48.0%,+0.8
Utah Valley,13-12-0,52.0%,48.0%,+0.9
CS Northridge,13-12-0,52.0%,48.0%,+1.8
Pittsburgh,13-12-3,52.0%,48.0%,+1.4
Abl Christian,13-12-0,52.0%,48.0%,-1.5
Bryant,13-12-1,52.0%,48.0%,+0.6
Loyola Chi,13-12-1,52.0%,48.0%,+1.6
Utah Tech,13-12-0,52.0%,48.0%,-0.4
Montana St,14-13-0,51.9%,48.2%,-0.8
Texas Tech,14-13-1,51.9%,48.2%,+2.5
Memphis,14-13-0,51.9%,48.2%,+1.0
Denver,14-13-0,51.9%,48.2%,+0.6
Michigan,14-13-0,51.9%,48.2%,-2.2
Davidson,14-13-0,51.9%,48.2%,+0.6
Coastal Car,14-13-0,51.9%,48.2%,+2.1
Wyoming,14-13-1,51.9%,48.2%,-0.9
Wright St,14-13-0,51.9%,48.2%,+2.6
Milwaukee,14-13-0,51.9%,48.2%,-1.6
Clemson,14-13-0,51.9%,48.2%,+0.4
Tenn Tech,14-13-1,51.9%,48.2%,+2.3
Kentucky,14-13-0,51.9%,48.2%,+2.3
S Indiana,14-13-0,51.9%,48.2%,+1.8
La Salle,14-13-0,51.9%,48.2%,-0.3
E Texas A&M,15-14-0,51.7%,48.3%,-1.1
Chicago St,15-14-0,51.7%,48.3%,-1.1
Stetson,15-14-0,51.7%,48.3%,+1.8
N Alabama,15-14-1,51.7%,48.3%,+1.9
Notre Dame,13-13-1,50.0%,50.0%,+3.1
E Washington,13-13-0,50.0%,50.0%,-1.3
Stony Brook,14-14-0,50.0%,50.0%,+1.0
G Washington,13-13-1,50.0%,50.0%,-4.7
High Point,14-14-0,50.0%,50.0%,+3.3
Mt St Mary's,13-13-0,50.0%,50.0%,+2.2
Duke,14-14-0,50.0%,50.0%,-0.4
Santa Clara,15-15-0,50.0%,50.0%,+2.3
Harvard,12-12-0,50.0%,50.0%,+0.3
Oakland,14-14-0,50.0%,50.0%,+2.8
Albany,13-13-0,50.0%,50.0%,+0.2
Richmond,14-14-0,50.0%,50.0%,+0.5
Niagara,13-13-0,50.0%,50.0%,+2.2
Seton Hall,13-13-1,50.0%,50.0%,-0.1
Nevada,14-14-0,50.0%,50.0%,+0.8
Texas A&M-CC,13-13-0,50.0%,50.0%,-2.3
Syracuse,13-13-1,50.0%,50.0%,+3.5
Bethune,14-14-0,50.0%,50.0%,-1.7
Nebraska,14-14-0,50.0%,50.0%,-2.1
San Diego,14-14-0,50.0%,50.0%,+0.7
UL Monroe,14-15-0,48.3%,51.7%,+3.1
New Orleans,14-15-0,48.3%,51.7%,+2.1
Washington St,14-15-0,48.3%,51.7%,+1.9
Missouri St,13-14-0,48.2%,51.9%,+2.2
New Hampshire,13-14-0,48.2%,51.9%,-0.4
William & Mary,13-14-0,48.2%,51.9%,-0.6
Saint Joseph's,13-14-0,48.2%,51.9%,-1.9
McNeese,13-14-1,48.2%,51.9%,-0.5
Stanford,13-14-0,48.2%,51.9%,+0.9
SIU Edward,13-14-0,48.2%,51.9%,-1.0
New Mexico,13-14-0,48.2%,51.9%,-0.4
Vanderbilt,13-14-0,48.2%,51.9%,+0.6
Toledo,13-14-0,48.2%,51.9%,+1.0
S Dakota St,13-14-0,48.2%,51.9%,+1.9
Loyola Mymt,13-14-1,48.2%,51.9%,-3.6
Arizona St,13-14-0,48.2%,51.9%,+1.4
Portland St,12-13-0,48.0%,52.0%,-3.6
San Diego St,12-13-0,48.0%,52.0%,-3.5
Louisiana Tech,12-13-0,48.0%,52.0%,-0.5
UT Arlington,12-13-0,48.0%,52.0%,+0.5
CS Fullerton,12-13-1,48.0%,52.0%,+2.3
UCSD,12-13-1,48.0%,52.0%,-0.8
N Texas,11-12-1,47.8%,52.2%,-3.5
Dartmouth,10-11-1,47.6%,52.4%,+1.2
Columbia,10-11-1,47.6%,52.4%,+3.7
St John's,13-15-0,46.4%,53.6%,-2.6
South Carolina,13-15-0,46.4%,53.6%,-0.1
Virginia Tech,13-15-0,46.4%,53.6%,-0.8
Minnesota,13-15-0,46.4%,53.6%,-0.2
Xavier,13-15-0,46.4%,53.6%,-0.2
Austin Peay,13-15-0,46.4%,53.6%,+3.3
LSU,13-15-0,46.4%,53.6%,-0.8
Rider,13-15-0,46.4%,53.6%,-1.4
Charleston,13-15-0,46.4%,53.6%,+1.0
Marshall,13-15-0,46.4%,53.6%,+0.2
Green Bay,13-15-1,46.4%,53.6%,+1.3
Ohio St,13-15-0,46.4%,53.6%,+1.3
Bowling Green,13-15-0,46.4%,53.6%,+0.3
Nicholls,12-14-0,46.2%,53.9%,+0.5
Buffalo,12-14-0,46.2%,53.9%,-1.8
W Michigan,12-14-1,46.2%,53.9%,+0.5
SE Louisiana,12-14-1,46.2%,53.9%,+1.8
Duquesne,12-14-0,46.2%,53.9%,-2.3
Binghamton,12-14-1,46.2%,53.9%,+2.0
Colorado,12-14-2,46.2%,53.9%,-1.5
Marist,11-13-1,45.8%,54.2%,0.0
Brown,11-13-0,45.8%,54.2%,+0.5
Southern,11-13-0,45.8%,54.2%,-1.0
Coppin St,11-13-1,45.8%,54.2%,-2.3
Tulane,11-13-1,45.8%,54.2%,-2.3
Hawai'i,11-13-2,45.8%,54.2%,+0.2
Middle Tenn,11-13-1,45.8%,54.2%,-0.5
S Illinois,13-16-0,44.8%,55.2%,+1.3
Pacific,13-16-0,44.8%,55.2%,-0.9
Creighton,12-15-0,44.4%,55.6%,-3.2
Youngstown St,12-15-1,44.4%,55.6%,+2.6
St Bonaventure,12-15-0,44.4%,55.6%,-2.6
Vermont,12-15-0,44.4%,55.6%,-4.7
UMass,12-15-0,44.4%,55.6%,-0.5
Alabama St,12-15-0,44.4%,55.6%,+0.9
Mercer,12-15-0,44.4%,55.6%,+0.4
San Francisco,12-15-1,44.4%,55.6%,-0.9
Indiana,12-15-0,44.4%,55.6%,-2.7
Detroit Mercy,12-15-1,44.4%,55.6%,-0.7
Jacksonville,12-15-0,44.4%,55.6%,-1.1
Mississippi,12-15-0,44.4%,55.6%,-1.2
Houston,12-15-1,44.4%,55.6%,-0.5
E Tennessee St,12-15-0,44.4%,55.6%,-3.9
Sacramento St,12-15-0,44.4%,55.6%,+0.1
Prairie View,12-15-0,44.4%,55.6%,-0.1
Tarleton St,12-15-0,44.4%,55.6%,+0.2
California,12-15-0,44.4%,55.6%,+2.4
George Mason,12-15-0,44.4%,55.6%,-3.4
Florida A&M,11-14-0,44.0%,56.0%,+1.4
E Illinois,11-14-1,44.0%,56.0%,-3.7
NC Greensboro,11-14-1,44.0%,56.0%,-4.1
VMI,11-14-1,44.0%,56.0%,-2.8
C Connecticut,11-14-0,44.0%,56.0%,-2.1
Grand Canyon,11-14-0,44.0%,56.0%,-1.4
Fairfield,11-14-1,44.0%,56.0%,-1.5
Arkansas St,12-16-0,42.9%,57.1%,-1.9
Evansville,12-16-0,42.9%,57.1%,-4.1
Iowa St,12-16-0,42.9%,57.1%,+1.1
UNLV,12-16-0,42.9%,57.1%,-2.9
Towson,12-16-0,42.9%,57.1%,-0.6
Troy,12-16-0,42.9%,57.1%,-3.0
Boston U,12-16-0,42.9%,57.1%,0.0
Hofstra,12-16-0,42.9%,57.1%,-4.2
N Kentucky,12-16-0,42.9%,57.1%,+1.3
J Madison,12-16-0,42.9%,57.1%,+0.9
Florida St,12-16-0,42.9%,57.1%,-1.0
SF Austin,11-15-0,42.3%,57.7%,-3.1
Kent St,11-15-0,42.3%,57.7%,-1.4
Southern Miss,11-15-1,42.3%,57.7%,+0.4
UCSB,11-15-0,42.3%,57.7%,-3.5
Hou Christian,11-15-1,42.3%,57.7%,-3.4
Florida Intl,11-15-0,42.3%,57.7%,-3.3
Alcorn St,11-15-0,42.3%,57.7%,-1.7
Tulsa,11-15-0,42.3%,57.7%,-2.8
Old Dominion,11-15-2,42.3%,57.7%,-1.1
Miss Valley St,11-15-0,42.3%,57.7%,-1.6
Presbyterian,11-15-0,42.3%,57.7%,+1.6
Marquette,11-15-2,42.3%,57.7%,-2.5
Liberty,10-14-0,41.7%,58.3%,-2.0
Seattle,10-14-0,41.7%,58.3%,-1.5
Monmouth,12-17-0,41.4%,58.6%,+2.4
LIU,11-16-0,40.7%,59.3%,-4.6
Saint Mary's,11-16-1,40.7%,59.3%,-2.0
NC State,11-16-0,40.7%,59.3%,-2.7
UC Irvine,11-16-0,40.7%,59.3%,-1.4
Georgetown,11-16-0,40.7%,59.3%,-3.8
Kansas St,11-16-0,40.7%,59.3%,-0.2
Princeton,10-15-1,40.0%,60.0%,-1.7
Texas So,10-15-1,40.0%,60.0%,-2.4
Louisiana,11-17-0,39.3%,60.7%,-3.6
Tennessee,11-17-0,39.3%,60.7%,-7.0
Georgia,11-17-0,39.3%,60.7%,-1.9
Elon,11-17-0,39.3%,60.7%,+1.2
Georgia Tech,11-17-0,39.3%,60.7%,-0.7
Drexel,11-17-0,39.3%,60.7%,-1.5
N Iowa,11-17-0,39.3%,60.7%,+0.3
Lipscomb,11-17-0,39.3%,60.7%,-4.0
UCLA,11-17-0,39.3%,60.7%,-1.3
Florida,11-17-0,39.3%,60.7%,-3.7
Merrimack,11-17-0,39.3%,60.7%,-3.8
Grambling,9-14-1,39.1%,60.9%,-3.5
Drake,10-16-0,38.5%,61.5%,-1.3
Lamar,10-16-0,38.5%,61.5%,-4.0
W Kentucky,10-16-0,38.5%,61.5%,-2.0
Wichita St,10-16-0,38.5%,61.5%,-2.6
N Illinois,9-15-1,37.5%,62.5%,+0.4
UC Davis,9-15-2,37.5%,62.5%,-5.6
Morehead St,9-15-2,37.5%,62.5%,-1.3
Incarnate Word,9-15-1,37.5%,62.5%,-2.6
Jacksonville St,9-15-1,37.5%,62.5%,+0.1
Wake Forest,10-17-0,37.0%,63.0%,-4.6
Cleveland St,10-17-0,37.0%,63.0%,-1.0
Arkansas,10-17-0,37.0%,63.0%,-5.0
Utah,10-17-0,37.0%,63.0%,-1.8
Campbell,10-17-0,37.0%,63.0%,-3.5
Penn St,10-17-1,37.0%,63.0%,+0.3
S Florida,10-17-0,37.0%,63.0%,-0.3
Maryland ES,8-14-0,36.4%,63.6%,-1.2
S Alabama,9-16-2,36.0%,64.0%,-1.8
Kennesaw St,9-16-0,36.0%,64.0%,-6.1
Lehigh,9-16-0,36.0%,64.0%,-0.9
Louisville,10-18-0,35.7%,64.3%,-1.3
Wagner,8-15-1,34.8%,65.2%,-3.0
F Dickinson,9-17-0,34.6%,65.4%,-1.6
App State,9-17-1,34.6%,65.4%,-5.4
NW State,8-16-2,33.3%,66.7%,-3.3
Samford,9-18-0,33.3%,66.7%,-1.0
Texas A&M,9-18-0,33.3%,66.7%,-4.5
Michigan St,9-18-0,33.3%,66.7%,-2.1
TCU,9-19-0,32.1%,67.9%,-4.8
Kansas City,8-17-0,32.0%,68.0%,-2.8
S Utah,7-16-1,30.4%,69.6%,-4.3
West Virginia,8-19-1,29.6%,70.4%,-5.6
Little Rock,8-19-0,29.6%,70.4%,-5.0
New Mexico St,7-17-0,29.2%,70.8%,-6.9
Kansas,8-20-0,28.6%,71.4%,-3.0
Cincinnati,8-20-0,28.6%,71.4%,-2.9
Saint Louis,6-20-0,23.1%,76.9%,-6.9
