Team,Over Record,Over %,Under %,Total +/-
Hou Christian,2-1-1,66.7%,33.3%,-0.4
N Arizona,4-2-0,66.7%,33.3%,+3.6
Ohio,12-6-0,66.7%,33.3%,+3.8
Gardner-Webb,10-5-0,66.7%,33.3%,+3.9
Delaware St,4-2-0,66.7%,33.3%,+6.3
Belmont,14-7-0,66.7%,33.3%,+4.0
Southern,2-1-0,66.7%,33.3%,+3.0
Chattanooga,13-7-0,65.0%,35.0%,+5.6
Indiana St,13-7-0,65.0%,35.0%,+4.9
Nevada,11-6-0,64.7%,35.3%,+3.5
Utah St,11-6-0,64.7%,35.3%,+4.4
E Carolina,11-6-0,64.7%,35.3%,+5.8
Providence,11-6-1,64.7%,35.3%,+5.1
American,11-6-0,64.7%,35.3%,+1.7
Radford,11-6-0,64.7%,35.3%,+2.4
Oklahoma St,11-6-0,64.7%,35.3%,+6.3
SC Upstate,11-6-0,64.7%,35.3%,+2.5
Holy Cross,11-6-1,64.7%,35.3%,+4.9
Georgia St,7-4-0,63.6%,36.4%,+4.2
UAB,7-4-1,63.6%,36.4%,+6.6
Villanova,12-7-1,63.2%,36.8%,+1.1
BYU,12-7-0,63.2%,36.8%,+5.0
Navy,12-7-0,63.2%,36.8%,+2.6
Miami OH,12-7-0,63.2%,36.8%,+5.3
Fresno St,12-7-0,63.2%,36.8%,+5.6
N Florida,5-3-0,62.5%,37.5%,+8.3
NC Wilmington,5-3-0,62.5%,37.5%,+3.2
Le Moyne,5-3-0,62.5%,37.5%,+9.3
Oklahoma,10-6-0,62.5%,37.5%,+5.4
Fairfield,5-3-0,62.5%,37.5%,+6.3
Siena,5-3-0,62.5%,37.5%,+11.6
Pacific,5-3-0,62.5%,37.5%,+2.3
Akron,10-6-1,62.5%,37.5%,+5.6
E Washington,5-3-0,62.5%,37.5%,0.0
LIU,5-3-0,62.5%,37.5%,+1.1
SE Missouri St,5-3-0,62.5%,37.5%,-3.0
Illinois,13-8-0,61.9%,38.1%,+0.9
Valparaiso,13-8-0,61.9%,38.1%,+3.0
Butler,11-7-1,61.1%,38.9%,+2.3
Bucknell,11-7-0,61.1%,38.9%,+10.2
E Michigan,11-7-0,61.1%,38.9%,+4.7
Oregon,11-7-0,61.1%,38.9%,+3.1
Quinnipiac,3-2-0,60.0%,40.0%,+9.1
W Illinois,3-2-0,60.0%,40.0%,+3.0
Wisconsin,12-8-0,60.0%,40.0%,+0.3
Middle Tenn,3-2-0,60.0%,40.0%,-0.8
Coastal Car,6-4-0,60.0%,40.0%,+6.7
Florida A&M,3-2-0,60.0%,40.0%,+11.5
Howard,3-2-0,60.0%,40.0%,+10.5
Dayton,9-6-0,60.0%,40.0%,+0.5
Duquesne,9-6-0,60.0%,40.0%,+0.7
UMBC,3-2-0,60.0%,40.0%,+0.9
Boston College,9-6-0,60.0%,40.0%,+5.8
Presbyterian,9-6-0,60.0%,40.0%,+7.5
St Thomas,6-4-0,60.0%,40.0%,+10.6
DePaul,13-9-0,59.1%,40.9%,+2.0
San Diego St,10-7-0,58.8%,41.2%,-1.7
Fordham,10-7-0,58.8%,41.2%,+7.4
South Carolina,11-8-0,57.9%,42.1%,+4.2
SMU,11-8-0,57.9%,42.1%,+1.6
UCF,11-8-0,57.9%,42.1%,+8.8
The Citadel,11-8-0,57.9%,42.1%,-0.4
Colorado St,11-8-0,57.9%,42.1%,+0.8
Purdue,11-8-0,57.9%,42.1%,-0.1
Weber St,4-3-0,57.1%,42.9%,+0.9
Longwood,8-6-0,57.1%,42.9%,+1.9
W Kentucky,4-3-0,57.1%,42.9%,+2.6
Colorado,8-6-1,57.1%,42.9%,+1.1
N Alabama,8-6-0,57.1%,42.9%,+4.5
Dartmouth,4-3-1,57.1%,42.9%,+3.1
Merrimack,4-3-0,57.1%,42.9%,+0.6
Rhode Island,9-7-0,56.3%,43.8%,+1.4
IU Indy,9-7-0,56.3%,43.8%,+2.8
UConn,9-7-1,56.3%,43.8%,+2.9
Saint Joseph's,9-7-0,56.3%,43.8%,-2.1
Syracuse,10-8-1,55.6%,44.4%,+5.5
Colgate,10-8-0,55.6%,44.4%,+4.2
Washington St,5-4-0,55.6%,44.4%,+1.5
Army,10-8-0,55.6%,44.4%,+4.2
Mississippi St,10-8-0,55.6%,44.4%,+1.8
Stony Brook,5-4-0,55.6%,44.4%,+0.6
UTSA,10-8-0,55.6%,44.4%,+0.5
F Dickinson,5-4-0,55.6%,44.4%,+1.9
Vermont,5-4-0,55.6%,44.4%,-4.7
NJIT,5-4-0,55.6%,44.4%,-3.4
FGCU,5-4-0,55.6%,44.4%,+0.3
Missouri,10-8-0,55.6%,44.4%,+4.8
Washington,10-8-0,55.6%,44.4%,+0.6
Arizona St,10-8-0,55.6%,44.4%,+6.3
Stonehill,5-4-0,55.6%,44.4%,+6.1
Ohio St,11-9-0,55.0%,45.0%,+3.9
NC A&T,6-5-0,54.6%,45.5%,-3.5
Florida Atlantic,7-6-0,53.9%,46.2%,+8.0
Wright St,7-6-0,53.9%,46.2%,+4.4
Queens,7-6-0,53.9%,46.2%,-4.3
Seton Hall,7-6-1,53.9%,46.2%,+0.4
Kent St,8-7-0,53.3%,46.7%,+4.8
Boise St,8-7-0,53.3%,46.7%,+0.3
Loyola Chi,9-8-1,52.9%,47.1%,+3.1
La Salle,9-8-0,52.9%,47.1%,-2.1
Rice,9-8-0,52.9%,47.1%,-2.3
Robert Morris,9-8-0,52.9%,47.1%,+0.3
George Mason,10-9-0,52.6%,47.4%,-0.4
Lafayette,10-9-1,52.6%,47.4%,+0.5
New Mexico,10-9-0,52.6%,47.4%,-0.5
C Michigan,10-9-0,52.6%,47.4%,+2.2
Georgia Tech,11-10-0,52.4%,47.6%,+2.3
Kentucky,11-10-0,52.4%,47.6%,+3.7
Richmond,11-10-0,52.4%,47.6%,0.0
Miami,9-9-0,50.0%,50.0%,+3.7
Furman,11-11-0,50.0%,50.0%,-2.2
UL Monroe,7-7-0,50.0%,50.0%,0.0
Alabama,10-10-0,50.0%,50.0%,+2.6
Incarnate Word,2-2-0,50.0%,50.0%,-3.1
Tenn Tech,2-2-0,50.0%,50.0%,-1.3
NC Asheville,6-6-0,50.0%,50.0%,+0.3
Stetson,4-4-0,50.0%,50.0%,+1.9
Georgia So,6-6-0,50.0%,50.0%,+3.4
Houston,7-7-1,50.0%,50.0%,+4.1
Lamar,1-1-0,50.0%,50.0%,+6.8
Hofstra,4-4-0,50.0%,50.0%,+1.4
Bradley,11-11-0,50.0%,50.0%,+2.9
Monmouth,4-4-0,50.0%,50.0%,+4.2
Hawai'i,1-1-0,50.0%,50.0%,+3.5
Chicago St,4-4-0,50.0%,50.0%,-8.9
UC Riverside,3-3-0,50.0%,50.0%,+1.7
Long Beach St,3-3-0,50.0%,50.0%,-4.8
Liberty,1-1-0,50.0%,50.0%,-2.3
Elon,2-2-0,50.0%,50.0%,+0.4
Kennesaw St,3-3-0,50.0%,50.0%,-1.1
Oakland,4-4-0,50.0%,50.0%,+0.4
UC Irvine,1-1-0,50.0%,50.0%,-2.5
Marshall,4-4-0,50.0%,50.0%,+3.9
Charleston So,11-11-1,50.0%,50.0%,-1.9
Omaha,5-5-0,50.0%,50.0%,+1.7
Memphis,7-7-0,50.0%,50.0%,+2.6
Alabama St,1-1-0,50.0%,50.0%,-0.3
Murray St,9-9-1,50.0%,50.0%,-0.8
Michigan,7-7-0,50.0%,50.0%,-2.6
Tarleton St,2-2-0,50.0%,50.0%,+13.8
UCLA,9-9-0,50.0%,50.0%,+2.5
Davidson,9-9-0,50.0%,50.0%,0.0
UTEP,1-1-0,50.0%,50.0%,-3.0
NW State,1-1-0,50.0%,50.0%,-7.3
Stanford,11-11-0,50.0%,50.0%,+1.5
Missouri St,9-9-0,50.0%,50.0%,-0.1
E Kentucky,3-3-0,50.0%,50.0%,-9.0
N Dakota St,4-4-0,50.0%,50.0%,+1.8
Lindenwood,2-2-0,50.0%,50.0%,+2.8
New Mexico St,2-2-0,50.0%,50.0%,+5.0
W Michigan,9-9-0,50.0%,50.0%,+1.6
Mt St Mary's,4-4-0,50.0%,50.0%,-3.6
High Point,8-8-0,50.0%,50.0%,+3.2
Evansville,11-11-0,50.0%,50.0%,-0.9
Maryland ES,3-3-0,50.0%,50.0%,+2.2
S Illinois,10-11-0,47.6%,52.4%,0.0
Wyoming,9-10-1,47.4%,52.6%,-1.6
Rutgers,9-10-0,47.4%,52.6%,+2.1
Minnesota,9-10-0,47.4%,52.6%,+0.7
Bowling Green,9-10-0,47.4%,52.6%,-0.6
Air Force,9-10-0,47.4%,52.6%,-2.6
North Carolina,8-9-0,47.1%,52.9%,-1.2
G Washington,8-9-1,47.1%,52.9%,-5.1
Wofford,8-9-1,47.1%,52.9%,-3.0
Pittsburgh,8-9-2,47.1%,52.9%,-2.1
Texas Tech,8-9-0,47.1%,52.9%,+3.8
N Kentucky,8-9-0,47.1%,52.9%,-0.7
Arkansas St,7-8-0,46.7%,53.3%,-2.0
Green Bay,6-7-1,46.2%,53.9%,+2.5
Southern Miss,6-7-0,46.2%,53.9%,+0.4
Mercer,10-12-0,45.5%,54.6%,+1.2
Milwaukee,5-6-0,45.5%,54.6%,-2.1
W Georgia,5-6-0,45.5%,54.6%,-6.0
N Illinois,9-11-0,45.0%,55.0%,+1.0
Penn St,8-10-0,44.4%,55.6%,-0.8
S Carolina St,4-5-0,44.4%,55.6%,-7.1
VMI,8-10-1,44.4%,55.6%,-3.4
UNLV,8-10-0,44.4%,55.6%,-4.8
LSU,8-10-0,44.4%,55.6%,-3.6
Clemson,8-10-0,44.4%,55.6%,-0.9
AR-Pine Bluff,4-5-0,44.4%,55.6%,+3.2
Old Dominion,4-5-0,44.4%,55.6%,+1.9
Toledo,8-10-0,44.4%,55.6%,+0.3
S Dakota St,4-5-0,44.4%,55.6%,-2.2
S Indiana,4-5-0,44.4%,55.6%,+1.9
Indiana,7-9-0,43.8%,56.3%,-3.4
Vanderbilt,7-9-0,43.8%,56.3%,-0.2
E Tennessee St,10-13-0,43.5%,56.5%,-3.5
Seattle,3-4-0,42.9%,57.1%,-2.6
Iowa,9-12-0,42.9%,57.1%,-1.7
Hampton,3-4-0,42.9%,57.1%,-2.2
Baylor,6-8-0,42.9%,57.1%,+2.4
Pepperdine,3-4-0,42.9%,57.1%,-1.9
California,9-12-0,42.9%,57.1%,+2.0
Detroit Mercy,6-8-0,42.9%,57.1%,-2.9
Oral Roberts,3-4-0,42.9%,57.1%,-3.4
UMass Lowell,3-4-0,42.9%,57.1%,+2.3
Iowa St,6-8-0,42.9%,57.1%,+0.5
Boston U,8-11-0,42.1%,57.9%,-0.9
St Bonaventure,8-11-0,42.1%,57.9%,-2.8
N Iowa,8-11-0,42.1%,57.9%,+2.2
Florida St,8-11-0,42.1%,57.9%,-2.0
Saint Mary's,5-7-1,41.7%,58.3%,0.0
Arizona,5-7-0,41.7%,58.3%,-4.5
Louisville,7-10-0,41.2%,58.8%,-0.4
Drake,7-10-0,41.2%,58.8%,+3.0
Notre Dame,7-10-1,41.2%,58.8%,+2.2
Duke,7-10-0,41.2%,58.8%,-0.2
Marquette,9-13-1,40.9%,59.1%,-3.3
UT Arlington,2-3-0,40.0%,60.0%,+2.6
Jackson St,2-3-0,40.0%,60.0%,+0.1
Xavier,8-12-0,40.0%,60.0%,-1.8
Miss Valley St,2-3-0,40.0%,60.0%,-4.1
Kansas St,6-9-0,40.0%,60.0%,-0.2
UMass,8-12-0,40.0%,60.0%,-2.7
Cal Baptist,2-3-0,40.0%,60.0%,-1.4
Portland St,2-3-0,40.0%,60.0%,-9.6
Grambling,2-3-0,40.0%,60.0%,-2.5
Florida,8-12-0,40.0%,60.0%,-4.2
N Texas,4-6-0,40.0%,60.0%,-5.6
Louisiana Tech,2-3-0,40.0%,60.0%,-3.7
App State,4-6-0,40.0%,60.0%,-0.3
Utah,7-11-0,38.9%,61.1%,-0.3
Tulsa,7-11-0,38.9%,61.1%,-3.7
St John's,7-11-0,38.9%,61.1%,-3.7
Charlotte,5-8-0,38.5%,61.5%,-4.3
Santa Clara,5-8-0,38.5%,61.5%,-1.7
Rider,3-5-0,37.5%,62.5%,-2.4
NC Greensboro,6-10-1,37.5%,62.5%,-5.6
NC State,6-10-0,37.5%,62.5%,-0.9
Creighton,7-12-0,36.8%,63.2%,-4.3
Kansas,7-12-0,36.8%,63.2%,-0.8
Mississippi,7-12-0,36.8%,63.2%,-2.0
Georgetown,7-12-0,36.8%,63.2%,-7.3
Tennessee,7-12-0,36.8%,63.2%,-7.8
Virginia Tech,7-12-0,36.8%,63.2%,-2.8
Austin Peay,4-7-0,36.4%,63.6%,+3.4
Gonzaga,4-7-0,36.4%,63.6%,-3.1
Wichita St,5-9-0,35.7%,64.3%,-2.8
Tulane,6-11-1,35.3%,64.7%,-3.8
Texas A&M,6-11-0,35.3%,64.7%,-3.0
Wake Forest,7-13-0,35.0%,65.0%,-5.1
Buffalo,7-13-0,35.0%,65.0%,-4.8
S Utah,2-4-1,33.3%,66.7%,-1.7
Brown,1-2-0,33.3%,66.7%,-0.8
Samford,5-10-0,33.3%,66.7%,-2.5
Wagner,3-6-0,33.3%,66.7%,-5.7
Jacksonville,3-6-0,33.3%,66.7%,-6.9
Canisius,3-6-0,33.3%,66.7%,-3.2
Iona,2-4-0,33.3%,66.7%,-8.3
Drexel,3-6-0,33.3%,66.7%,-2.4
Denver,3-6-0,33.3%,66.7%,-3.4
Oregon St,2-4-0,33.3%,66.7%,-6.2
UCSB,2-4-0,33.3%,66.7%,-4.9
S Florida,6-12-0,33.3%,66.7%,-3.8
Youngstown St,4-8-0,33.3%,66.7%,-1.5
Harvard,2-4-0,33.3%,66.7%,+3.4
Maine,1-2-1,33.3%,66.7%,+2.1
Lipscomb,3-6-0,33.3%,66.7%,-1.8
San Francisco,3-6-0,33.3%,66.7%,-4.8
CS Northridge,1-2-0,33.3%,66.7%,-6.3
Louisiana,3-6-0,33.3%,66.7%,-4.8
Alcorn St,1-2-0,33.3%,66.7%,+6.5
TCU,6-12-0,33.3%,66.7%,-4.6
Grand Canyon,1-2-0,33.3%,66.7%,-10.7
SE Louisiana,1-2-0,33.3%,66.7%,-7.0
Cincinnati,6-12-0,33.3%,66.7%,-1.4
Charleston,2-4-0,33.3%,66.7%,-6.8
E Texas A&M,1-2-0,33.3%,66.7%,-2.0
Cleveland St,5-11-0,31.3%,68.8%,-6.0
Troy,4-9-0,30.8%,69.2%,-4.5
J Madison,3-7-0,30.0%,70.0%,+0.6
Arkansas,6-14-0,30.0%,70.0%,-6.6
Campbell,3-7-0,30.0%,70.0%,-8.5
Michigan St,5-12-0,29.4%,70.6%,-3.9
C Connecticut,2-5-0,28.6%,71.4%,-3.4
E Illinois,2-5-0,28.6%,71.4%,-11.3
Loyola Mymt,2-5-0,28.6%,71.4%,-12.1
Bethune,2-5-0,28.6%,71.4%,-7.4
Texas So,2-5-0,28.6%,71.4%,-6.8
S Alabama,3-8-1,27.3%,72.7%,-3.3
Lehigh,4-12-0,25.0%,75.0%,-3.5
Abl Christian,2-6-0,25.0%,75.0%,-7.9
Portland,2-6-0,25.0%,75.0%,-6.4
Norfolk St,2-6-0,25.0%,75.0%,-7.1
Marist,1-3-0,25.0%,75.0%,-12.1
Towson,2-6-0,25.0%,75.0%,-4.8
Georgia,4-14-0,22.2%,77.8%,-3.3
West Virginia,4-14-0,22.2%,77.8%,-6.4
Binghamton,1-4-0,20.0%,80.0%,-5.6
Morehead St,1-4-0,20.0%,80.0%,-0.6
Kansas City,2-8-0,20.0%,80.0%,-1.3
Princeton,1-4-0,20.0%,80.0%,-4.5
Montana St,1-4-0,20.0%,80.0%,-1.1
Saint Louis,3-14-0,17.7%,82.4%,-10.3
Utah Valley,1-5-0,16.7%,83.3%,-4.8
Florida Intl,1-5-0,16.7%,83.3%,-9.6
Sacramento St,1-7-0,12.5%,87.5%,-9.9
Mercyhurst,1-7-0,12.5%,87.5%,-8.8
Little Rock,1-8-0,11.1%,88.9%,-13.5
Columbia,0-5-0,0.0%,100.0%,-5.9
UT Rio Grande,0-1-0,0.0%,100.0%,-4.5
Nicholls,0-1-0,0.0%,100.0%,-17.5
CS Fullerton,0-5-0,0.0%,100.0%,-9.9
Idaho St,0-2-0,0.0%,100.0%,-14.0
New Hampshire,0-4-0,0.0%,100.0%,-22.8
SF Austin,0-2-0,0.0%,100.0%,-35.0
UC Davis,0-3-0,0.0%,100.0%,-9.3
SIU Edward,0-7-0,0.0%,100.0%,-13.3
