Team,Over Record,Over %,Under %,Total +/-
Houston,2-3-1,40.0%,60.0%,+3.5
NC-Wilmgton,4-6-0,40.0%,60.0%,+0.7
Mass Lowell,4-6-0,40.0%,60.0%,-4.6
Oklahoma,2-3-0,40.0%,60.0%,+0.1
E Washingtn,5-8-0,38.5%,61.5%,-8.4
Wofford,5-8-0,38.5%,61.5%,-2.4
Youngs St,5-8-0,38.5%,61.5%,+3.5
Navy,5-8-0,38.5%,61.5%,-1.7
Memphis,3-5-0,37.5%,62.5%,+1.5
Kansas St,3-5-0,37.5%,62.5%,-0.1
Clemson,3-5-0,37.5%,62.5%,+0.1
Creighton,3-5-0,37.5%,62.5%,-6.4
Oklahoma St,3-5-0,37.5%,62.5%,-5.3
McNeese St,3-5-0,37.5%,62.5%,-3.6
Louisiana,3-5-0,37.5%,62.5%,-0.9
N Carolina,3-5-0,37.5%,62.5%,-5.5
St Marys,3-5-0,37.5%,62.5%,-3.1
Duke,3-5-0,37.5%,62.5%,-5.6
S Florida,3-5-0,37.5%,62.5%,-2.8
Cal Baptist,3-5-0,37.5%,62.5%,-4.8
Brown,4-7-0,36.4%,63.6%,-2.8
Ste F Austin,4-7-0,36.4%,63.6%,-6.7
Radford,5-9-0,35.7%,64.3%,-0.4
AR Lit Rock,5-9-0,35.7%,64.3%,-5.1
UL Monroe,4-8-0,33.3%,66.7%,-3.0
Wash State,3-6-0,33.3%,66.7%,-6.2
Minnesota,2-4-0,33.3%,66.7%,-3.5
San Francisco,2-4-1,33.3%,66.7%,+0.9
Oakland,4-8-0,33.3%,66.7%,-3.0
CS Fullerton,4-8-1,33.3%,66.7%,-2.1
App State,3-6-0,33.3%,66.7%,-9.0
Morehead St,4-8-0,33.3%,66.7%,-2.2
GA Southern,4-8-0,33.3%,66.7%,-1.6
Florida Intl,3-6-0,33.3%,66.7%,-3.2
Samford,4-8-0,33.3%,66.7%,-0.6
Alabama St,4-8-0,33.3%,66.7%,-0.8
Lehigh,4-8-0,33.3%,66.7%,-1.4
Boston U,4-8-0,33.3%,66.7%,-6.1
U Penn,2-4-2,33.3%,66.7%,-7.9
Sac State,4-8-0,33.3%,66.7%,-2.5
Detroit,4-8-1,33.3%,66.7%,-2.5
W Virginia,2-4-1,33.3%,66.7%,-3.1
Loyola-Chi,2-4-0,33.3%,66.7%,-0.7
S Dakota St,3-6-0,33.3%,66.7%,-2.9
Colorado,2-4-0,33.3%,66.7%,-3.8
Central Conn,4-9-0,30.8%,69.2%,-5.7
Harvard,4-9-0,30.8%,69.2%,-0.8
SIU Edward,4-9-0,30.8%,69.2%,-2.3
WI-Milwkee,4-9-0,30.8%,69.2%,-6.3
UCSB,3-7-0,30.0%,70.0%,-6.2
Arizona St,2-5-0,28.6%,71.4%,-4.3
North Texas,2-5-1,28.6%,71.4%,-6.3
Monmouth,4-10-0,28.6%,71.4%,-1.8
Princeton,2-5-0,28.6%,71.4%,-7.2
VA Tech,2-5-0,28.6%,71.4%,+1.1
Geo Wshgtn,2-5-1,28.6%,71.4%,-5.9
Texas A&M,2-5-0,28.6%,71.4%,-5.0
Tennessee,2-5-0,28.6%,71.4%,-17.4
S Carolina,2-5-0,28.6%,71.4%,-4.9
TX Christian,2-5-0,28.6%,71.4%,-1.9
Kansas City,3-8-0,27.3%,72.7%,-3.7
Drexel,3-8-0,27.3%,72.7%,-3.3
Evansville,3-8-0,27.3%,72.7%,-10.7
S Alabama,3-8-0,27.3%,72.7%,-8.3
E Tenn St,3-8-0,27.3%,72.7%,-8.0
NW State,3-9-1,25.0%,75.0%,-7.0
Loyola Mymt,2-6-0,25.0%,75.0%,-8.9
California,2-6-0,25.0%,75.0%,-3.6
Presbyterian,3-9-0,25.0%,75.0%,0.0
Georgetown,2-6-0,25.0%,75.0%,-6.4
Col Charlestn,2-6-0,25.0%,75.0%,-7.7
N Iowa,2-6-0,25.0%,75.0%,-3.9
Wagner,3-9-0,25.0%,75.0%,-7.5
Kansas,2-6-0,25.0%,75.0%,-7.4
Pacific,3-9-0,25.0%,75.0%,-1.6
Queens,3-9-0,25.0%,75.0%,-11.4
SE Louisiana,3-10-1,23.1%,76.9%,-3.2
Geo Mason,2-7-0,22.2%,77.8%,-8.7
Marquette,2-7-1,22.2%,77.8%,-3.7
Lipscomb,3-11-0,21.4%,78.6%,-8.5
S Utah,2-8-1,20.0%,80.0%,-6.8
Grd Canyon,1-4-0,20.0%,80.0%,-5.0
W Kentucky,2-9-0,18.2%,81.8%,-5.3
LSU,1-5-0,16.7%,83.3%,-8.3
Vermont,2-10-0,16.7%,83.3%,-8.1
Utah,1-5-0,16.7%,83.3%,-9.3
St Johns,1-5-0,16.7%,83.3%,-15.7
Penn St,1-6-0,14.3%,85.7%,-5.8
New Mexico,1-7-0,12.5%,87.5%,-5.7
Cincinnati,1-8-0,11.1%,88.9%,-3.8
Saint Louis,1-8-0,11.1%,88.9%,-8.1
Troy,1-10-0,9.1%,90.9%,-12.3
Georgia,0-6-0,0.0%,100.0%,-9.8
Kent St,0-9-0,0.0%,100.0%,-17.2
