Team,Over Record,Over %,Under %,Total +/-
NC Central,7-3-0,70.0%,30.0%,+7.0
Ohio,9-4-0,69.2%,30.8%,+4.5
Ball St,9-4-0,69.2%,30.8%,+6.1
VCU,9-4-0,69.2%,30.8%,+1.3
E Michigan,9-4-0,69.2%,30.8%,+7.1
Gard-Webb,9-4-0,69.2%,30.8%,+4.0
Oklahoma St,8-4-0,66.7%,33.3%,+5.0
Texas,10-5-2,66.7%,33.3%,+3.1
Delaware St,4-2-0,66.7%,33.3%,+6.3
Oklahoma,8-4-0,66.7%,33.3%,+5.2
San Jose St,8-4-0,66.7%,33.3%,+3.1
CS Bakersfld,2-1-0,66.7%,33.3%,+1.8
NC A&T,6-3-0,66.7%,33.3%,-0.8
Stetson,4-2-0,66.7%,33.3%,+7.3
Villanova,10-5-1,66.7%,33.3%,+1.8
Navy,10-5-0,66.7%,33.3%,+3.7
Prairie View,2-1-0,66.7%,33.3%,+29.8
Central Ark,6-3-0,66.7%,33.3%,+3.9
Montana,2-1-0,66.7%,33.3%,+2.0
N Florida,4-2-0,66.7%,33.3%,+12.2
UCF,10-5-0,66.7%,33.3%,+11.4
SE Missouri,4-2-0,66.7%,33.3%,+0.3
N Dakota St,4-2-0,66.7%,33.3%,+4.8
Southern,2-1-0,66.7%,33.3%,+3.0
McNeese St,2-1-0,66.7%,33.3%,-2.7
N Arizona,4-2-0,66.7%,33.3%,+3.6
Hsn Christian,2-1-1,66.7%,33.3%,-0.4
UAB,6-3-1,66.7%,33.3%,+6.9
American,10-5-0,66.7%,33.3%,+3.8
Nebraska,8-4-0,66.7%,33.3%,+5.3
New Orleans,2-1-0,66.7%,33.3%,+1.3
Oregon,10-5-0,66.7%,33.3%,+3.0
Illinois St,9-5-2,64.3%,35.7%,+3.7
Providence,9-5-1,64.3%,35.7%,+3.1
Army,9-5-0,64.3%,35.7%,+8.7
Fordham,9-5-0,64.3%,35.7%,+9.5
Georgia St,7-4-0,63.6%,36.4%,+4.2
Fla Atlantic,7-4-0,63.6%,36.4%,+11.9
Butler,10-6-1,62.5%,37.5%,+2.8
Fresno St,10-6-0,62.5%,37.5%,+5.4
Fairfield,5-3-0,62.5%,37.5%,+6.3
Radford,10-6-0,62.5%,37.5%,+2.5
E Washingtn,5-3-0,62.5%,37.5%,0.0
Chattanooga,10-6-0,62.5%,37.5%,+5.0
Purdue,10-6-0,62.5%,37.5%,-1.0
Siena,5-3-0,62.5%,37.5%,+11.6
NC-Wilmgton,5-3-0,62.5%,37.5%,+3.2
Illinois,10-6-0,62.5%,37.5%,+1.4
Pacific,5-3-0,62.5%,37.5%,+2.3
LIU,5-3-0,62.5%,37.5%,+1.1
Le Moyne,5-3-0,62.5%,37.5%,+9.3
Connecticut,8-5-1,61.5%,38.5%,+4.4
E Carolina,8-5-0,61.5%,38.5%,+3.3
Duquesne,8-5-0,61.5%,38.5%,+1.0
Nevada,8-5-0,61.5%,38.5%,+3.1
Holy Cross,8-5-1,61.5%,38.5%,+4.0
Florida A&M,3-2-0,60.0%,40.0%,+11.5
W Carolina,9-6-1,60.0%,40.0%,-2.3
Middle Tenn,3-2-0,60.0%,40.0%,-0.8
SC Upstate,9-6-0,60.0%,40.0%,+0.6
Indiana St,9-6-0,60.0%,40.0%,+5.8
BYU,9-6-0,60.0%,40.0%,+3.5
Colorado,6-4-1,60.0%,40.0%,+3.2
Coastal Car,6-4-0,60.0%,40.0%,+6.7
Quinnipiac,3-2-0,60.0%,40.0%,+9.1
Maryland BC,3-2-0,60.0%,40.0%,+0.9
Howard,3-2-0,60.0%,40.0%,+10.5
Rob Morris,9-6-0,60.0%,40.0%,+2.0
Oral Roberts,3-2-0,60.0%,40.0%,+2.5
Valparaiso,10-7-0,58.8%,41.2%,+1.6
Wisconsin,10-7-0,58.8%,41.2%,0.0
Kentucky,10-7-0,58.8%,41.2%,+6.2
Michigan,7-5-0,58.3%,41.7%,+2.1
Akron,7-5-0,58.3%,41.7%,+5.7
San Diego St,7-5-0,58.3%,41.7%,-0.7
N Alabama,7-5-0,58.3%,41.7%,+4.3
DePaul,11-8-0,57.9%,42.1%,+1.6
Utah St,8-6-0,57.1%,42.9%,+1.7
Weber St,4-3-0,57.1%,42.9%,+0.9
Rhode Island,8-6-0,57.1%,42.9%,+1.9
Missouri St,8-6-0,57.1%,42.9%,+2.3
La Salle,8-6-0,57.1%,42.9%,-0.8
IU Indy,8-6-0,57.1%,42.9%,+3.5
UTSA,8-6-0,57.1%,42.9%,-0.9
High Point,8-6-0,57.1%,42.9%,+4.6
Merrimack,4-3-0,57.1%,42.9%,+0.6
Dayton,8-6-0,57.1%,42.9%,-0.8
W Kentucky,4-3-0,57.1%,42.9%,+2.6
Fla Gulf Cst,4-3-0,57.1%,42.9%,+1.1
Dartmouth,4-3-1,57.1%,42.9%,+3.1
Wash State,4-3-0,57.1%,42.9%,+0.1
Colorado St,8-6-0,57.1%,42.9%,-0.3
Bucknell,9-7-0,56.3%,43.8%,+10.6
Air Force,9-7-0,56.3%,43.8%,-2.2
Ohio St,9-7-0,56.3%,43.8%,+4.8
S Methodist,9-7-0,56.3%,43.8%,+0.3
Vermont,5-4-0,55.6%,44.4%,-4.7
NJIT,5-4-0,55.6%,44.4%,-3.4
W Georgia,5-4-0,55.6%,44.4%,-3.8
GA Tech,10-8-0,55.6%,44.4%,+2.6
Charl South,10-8-1,55.6%,44.4%,-1.0
Stony Brook,5-4-0,55.6%,44.4%,+0.6
F Dickinson,5-4-0,55.6%,44.4%,+1.9
Stonehill,5-4-0,55.6%,44.4%,+6.1
Queens,6-5-0,54.6%,45.5%,-4.7
GA Southern,6-5-0,54.6%,45.5%,+5.4
Texas Tech,7-6-0,53.9%,46.2%,+0.8
Wright St,7-6-0,53.9%,46.2%,+4.4
Miss State,7-6-0,53.9%,46.2%,+1.0
St Josephs,7-6-0,53.9%,46.2%,-1.8
W Michigan,7-6-0,53.9%,46.2%,-0.3
Seton Hall,7-6-0,53.9%,46.2%,+0.4
UCLA,8-7-0,53.3%,46.7%,+2.7
Citadel,8-7-0,53.3%,46.7%,+0.3
Geo Mason,9-8-0,52.9%,47.1%,-0.3
Pepperdine,3-3-0,50.0%,50.0%,+0.4
Richmond,8-8-0,50.0%,50.0%,-1.4
N Mex State,2-2-0,50.0%,50.0%,+5.0
Longwood,6-6-0,50.0%,50.0%,+0.5
Pittsburgh,6-6-2,50.0%,50.0%,-2.8
Mt St Marys,4-4-0,50.0%,50.0%,-3.6
UC Irvine,1-1-0,50.0%,50.0%,-2.5
Vanderbilt,6-6-0,50.0%,50.0%,+1.0
Bowling Grn,7-7-0,50.0%,50.0%,+1.2
S Illinois,8-8-0,50.0%,50.0%,+0.3
UC Riverside,3-3-0,50.0%,50.0%,+1.7
Stanford,10-10-0,50.0%,50.0%,+1.5
Minnesota,8-8-0,50.0%,50.0%,+1.6
Elon,2-2-0,50.0%,50.0%,+0.4
Lg Beach St,3-3-0,50.0%,50.0%,-4.8
Central Mich,7-7-0,50.0%,50.0%,-0.1
Memphis,6-6-0,50.0%,50.0%,+2.5
VMI,7-7-1,50.0%,50.0%,-2.4
TX El Paso,1-1-0,50.0%,50.0%,-3.0
Alabama St,1-1-0,50.0%,50.0%,-0.3
TN Tech,2-2-0,50.0%,50.0%,-1.3
St Marys,4-4-1,50.0%,50.0%,+0.5
W Illinois,2-2-0,50.0%,50.0%,-2.1
Houston,6-6-1,50.0%,50.0%,+4.1
Presbyterian,6-6-0,50.0%,50.0%,+7.1
Furman,9-9-0,50.0%,50.0%,-1.7
Arizona,5-5-0,50.0%,50.0%,-3.0
Mercer,9-9-0,50.0%,50.0%,+3.3
Neb Omaha,4-4-0,50.0%,50.0%,+1.6
NC-Asheville,5-5-0,50.0%,50.0%,-0.2
New Mexico,8-8-0,50.0%,50.0%,-1.1
Hofstra,4-4-0,50.0%,50.0%,+1.4
U Mass,8-8-0,50.0%,50.0%,-0.5
Bradley,9-9-0,50.0%,50.0%,+2.3
Liberty,1-1-0,50.0%,50.0%,-2.3
Indiana,7-7-0,50.0%,50.0%,-3.1
Lamar,1-1-0,50.0%,50.0%,+6.8
Hawaii,1-1-0,50.0%,50.0%,+3.5
Chicago St,4-4-0,50.0%,50.0%,-8.9
Maryland ES,3-3-0,50.0%,50.0%,+2.2
Kennesaw St,3-3-0,50.0%,50.0%,-1.1
S Dakota St,3-3-0,50.0%,50.0%,-0.9
NW State,1-1-0,50.0%,50.0%,-7.3
NC-Grnsboro,6-6-1,50.0%,50.0%,-2.7
Tarleton St,2-2-0,50.0%,50.0%,+13.8
Incar Word,2-2-0,50.0%,50.0%,-3.1
St Bonavent,8-9-0,47.1%,52.9%,-2.2
N Kentucky,8-9-0,47.1%,52.9%,-0.7
UNLV,7-8-0,46.7%,53.3%,-2.9
Rutgers,7-8-0,46.7%,53.3%,+0.7
N Illinois,7-8-0,46.7%,53.3%,+2.0
Murray St,7-8-1,46.7%,53.3%,-1.6
Arizona St,7-8-0,46.7%,53.3%,+1.9
Syracuse,7-8-1,46.7%,53.3%,+3.7
Toledo,6-7-0,46.2%,53.9%,+1.0
Davidson,6-7-0,46.2%,53.9%,+2.2
Drake,6-7-0,46.2%,53.9%,+2.4
Wofford,6-7-1,46.2%,53.9%,-3.1
LSU,6-7-0,46.2%,53.9%,-3.0
Kansas St,6-7-0,46.2%,53.9%,+0.4
Washington,6-7-0,46.2%,53.9%,-3.2
Boise St,6-7-0,46.2%,53.9%,-0.7
Miami,6-7-0,46.2%,53.9%,+4.6
Rice,6-7-0,46.2%,53.9%,-4.9
WI-Grn Bay,6-7-1,46.2%,53.9%,+2.5
Missouri,6-7-0,46.2%,53.9%,-0.5
Baylor,6-7-0,46.2%,53.9%,+2.7
WI-Milwkee,5-6-0,45.5%,54.6%,-2.1
Arkansas St,5-6-0,45.5%,54.6%,-2.8
Iowa St,4-5-0,44.4%,55.6%,+2.1
Evansville,8-10-0,44.4%,55.6%,-1.9
Ark Pine Bl,4-5-0,44.4%,55.6%,+3.2
App State,4-5-0,44.4%,55.6%,+1.8
Clemson,8-10-0,44.4%,55.6%,-0.9
S Car State,4-5-0,44.4%,55.6%,-7.1
S Indiana,4-5-0,44.4%,55.6%,+1.9
Lafayette,7-9-1,43.8%,56.3%,-1.1
Florida St,7-9-0,43.8%,56.3%,-0.9
Iowa,7-9-0,43.8%,56.3%,-1.4
Hampton,3-4-0,42.9%,57.1%,-2.2
S Carolina,6-8-0,42.9%,57.1%,+1.5
Oakland,3-4-0,42.9%,57.1%,-5.0
Colgate,6-8-0,42.9%,57.1%,+0.2
Jacksonville,3-4-0,42.9%,57.1%,-2.3
Monmouth,3-4-0,42.9%,57.1%,+3.8
Seattle,3-4-0,42.9%,57.1%,-2.6
Marshall,3-4-0,42.9%,57.1%,+4.4
Penn St,6-8-0,42.9%,57.1%,-1.3
Canisius,3-4-0,42.9%,57.1%,-3.3
Louisville,6-8-0,42.9%,57.1%,+0.2
Mass Lowell,3-4-0,42.9%,57.1%,+2.3
Marquette,8-11-1,42.1%,57.9%,-2.7
California,8-11-0,42.1%,57.9%,+0.9
N Iowa,7-10-0,41.2%,58.8%,+2.2
TX-Arlington,2-3-0,40.0%,60.0%,+2.6
Grambling St,2-3-0,40.0%,60.0%,-2.5
Portland St,2-3-0,40.0%,60.0%,-9.6
Miss Val St,2-3-0,40.0%,60.0%,-4.1
Buffalo,6-9-0,40.0%,60.0%,-2.6
Jackson St,2-3-0,40.0%,60.0%,+0.1
N Carolina,6-9-0,40.0%,60.0%,-3.5
Cal Baptist,2-3-0,40.0%,60.0%,-1.4
Alabama,6-9-0,40.0%,60.0%,-0.8
Florida,6-9-0,40.0%,60.0%,-6.1
LA Tech,2-3-0,40.0%,60.0%,-3.7
Wake Forest,7-11-0,38.9%,61.1%,-5.5
Creighton,7-11-0,38.9%,61.1%,-4.3
Detroit,5-8-0,38.5%,61.5%,-3.3
Texas A&M,5-8-0,38.5%,61.5%,-1.4
Loyola-Chi,5-8-1,38.5%,61.5%,-0.2
Geo Wshgtn,5-8-1,38.5%,61.5%,-6.4
Michigan St,5-8-0,38.5%,61.5%,-1.6
Old Dominion,3-5-0,37.5%,62.5%,+2.1
Gonzaga,3-5-0,37.5%,62.5%,-2.7
North Texas,3-5-0,37.5%,62.5%,-6.1
Rider,3-5-0,37.5%,62.5%,-2.4
Utah,6-10-0,37.5%,62.5%,-1.4
Denver,3-5-0,37.5%,62.5%,-1.6
Campbell,3-5-0,37.5%,62.5%,-7.6
Tennessee,6-10-0,37.5%,62.5%,-8.8
VA Tech,6-10-0,37.5%,62.5%,+0.4
E Tenn St,7-12-0,36.8%,63.2%,-3.9
Samford,4-7-0,36.4%,63.6%,-2.9
UL Monroe,4-7-0,36.4%,63.6%,-4.0
S Mississippi,4-7-0,36.4%,63.6%,-1.7
Santa Clara,4-7-0,36.4%,63.6%,-2.7
Wyoming,5-9-1,35.7%,64.3%,-4.1
S Florida,5-9-0,35.7%,64.3%,-3.9
Cleveland St,5-9-0,35.7%,64.3%,-4.8
Tulsa,5-9-0,35.7%,64.3%,-2.7
Duke,5-9-0,35.7%,64.3%,-2.4
Xavier,6-11-0,35.3%,64.7%,-3.5
Col Charlestn,2-4-0,33.3%,66.7%,-6.8
Cal St Nrdge,1-2-0,33.3%,66.7%,-6.3
Drexel,3-6-0,33.3%,66.7%,-2.4
Iona,2-4-0,33.3%,66.7%,-8.3
Maine,1-2-1,33.3%,66.7%,+2.1
Alcorn St,1-2-0,33.3%,66.7%,+6.5
Loyola Mymt,2-4-0,33.3%,66.7%,-11.5
Boston U,5-10-0,33.3%,66.7%,-2.4
Wagner,3-6-0,33.3%,66.7%,-5.7
Charlotte,4-8-0,33.3%,66.7%,-5.0
Harvard,2-4-0,33.3%,66.7%,+3.4
Oregon St,2-4-0,33.3%,66.7%,-6.2
UCSB,2-4-0,33.3%,66.7%,-4.9
SE Louisiana,1-2-0,33.3%,66.7%,-7.0
Brown,1-2-0,33.3%,66.7%,-0.8
Kansas,5-10-0,33.3%,66.7%,-0.5
TX A&M-Com,1-2-0,33.3%,66.7%,-2.0
San Francisco,3-6-0,33.3%,66.7%,-4.8
St Johns,5-10-0,33.3%,66.7%,-6.3
Grd Canyon,1-2-0,33.3%,66.7%,-10.7
Lindenwood,1-2-0,33.3%,66.7%,-4.2
S Utah,2-4-1,33.3%,66.7%,-1.7
Arkansas,5-11-0,31.3%,68.8%,-6.4
Notre Dame,4-9-1,30.8%,69.2%,-2.5
Youngs St,3-7-0,30.0%,70.0%,-1.0
Troy,3-7-0,30.0%,70.0%,-4.7
Wichita St,3-7-0,30.0%,70.0%,-2.2
Kent St,3-7-0,30.0%,70.0%,-6.3
Georgetown,5-12-0,29.4%,70.6%,-9.6
Mississippi,5-12-0,29.4%,70.6%,-2.6
Louisiana,2-5-0,28.6%,71.4%,-5.1
Beth-Cook,2-5-0,28.6%,71.4%,-7.4
Central Conn,2-5-0,28.6%,71.4%,-3.4
E Illinois,2-5-0,28.6%,71.4%,-11.3
Lehigh,4-10-0,28.6%,71.4%,-2.4
Lipscomb,2-5-0,28.6%,71.4%,-1.8
TX Southern,2-5-0,28.6%,71.4%,-6.8
Tulane,4-11-1,26.7%,73.3%,-5.9
NC State,3-9-0,25.0%,75.0%,-5.1
Abl Christian,2-6-0,25.0%,75.0%,-7.9
Marist,1-3-0,25.0%,75.0%,-12.1
Norfolk St,2-6-0,25.0%,75.0%,-7.1
Towson,2-6-0,25.0%,75.0%,-4.8
TX Christian,3-10-0,23.1%,76.9%,-6.7
Cincinnati,3-10-0,23.1%,76.9%,-4.5
Kansas City,2-7-0,22.2%,77.8%,-0.2
James Mad,2-7-0,22.2%,77.8%,-2.2
Austin Peay,2-7-0,22.2%,77.8%,-0.8
Morehead St,1-4-0,20.0%,80.0%,-0.6
Montana St,1-4-0,20.0%,80.0%,-1.1
Binghamton,1-4-0,20.0%,80.0%,-5.6
S Alabama,2-8-0,20.0%,80.0%,-6.6
Princeton,1-4-0,20.0%,80.0%,-4.5
Utah Valley,1-5-0,16.7%,83.3%,-4.8
Florida Intl,1-5-0,16.7%,83.3%,-9.6
W Virginia,2-11-0,15.4%,84.6%,-8.4
Georgia,2-13-0,13.3%,86.7%,-5.5
AR Lit Rock,1-7-0,12.5%,87.5%,-10.9
Sac State,1-7-0,12.5%,87.5%,-9.9
Mercyhurst,1-7-0,12.5%,87.5%,-8.8
Saint Louis,1-13-0,7.1%,92.9%,-11.8
TX-Pan Am,0-1-0,0.0%,100.0%,-4.5
N Hampshire,0-4-0,0.0%,100.0%,-22.8
Nicholls,0-1-0,0.0%,100.0%,-17.5
SIU Edward,0-7-0,0.0%,100.0%,-13.3
UC Davis,0-3-0,0.0%,100.0%,-9.3
Ste F Austin,0-2-0,0.0%,100.0%,-35.0
Columbia,0-5-0,0.0%,100.0%,-5.9
Idaho St,0-2-0,0.0%,100.0%,-14.0
CS Fullerton,0-5-0,0.0%,100.0%,-9.9
Portland,0-6-0,0.0%,100.0%,-10.5
