Team,Over Record,Over %,Under %,Total +/-
Oakland,6-8-0,42.9%,57.1%,-4.5
Memphis,3-4-0,42.9%,57.1%,+4.6
Santa Clara,3-4-0,42.9%,57.1%,+4.9
Chattanooga,3-4-0,42.9%,57.1%,-4.9
Kennesaw St,6-8-0,42.9%,57.1%,-3.8
Sac State,8-11-0,42.1%,57.9%,-0.9
Monmouth,8-11-0,42.1%,57.9%,+3.4
Rider,8-11-0,42.1%,57.9%,-1.5
Binghamton,8-11-1,42.1%,57.9%,+1.6
Oklahoma St,5-7-0,41.7%,58.3%,-4.1
La Salle,5-7-0,41.7%,58.3%,-2.7
Tulsa,5-7-0,41.7%,58.3%,-5.8
Washington,5-7-0,41.7%,58.3%,-3.7
U Mass,5-7-0,41.7%,58.3%,+2.3
S Mississippi,7-10-1,41.2%,58.8%,+0.9
Florida Intl,7-10-0,41.2%,58.8%,-2.8
Detroit,9-13-1,40.9%,59.1%,-2.7
Arizona St,6-9-0,40.0%,60.0%,-1.7
Syracuse,6-9-1,40.0%,60.0%,-1.1
Ohio St,4-6-0,40.0%,60.0%,-1.6
UCLA,2-3-0,40.0%,60.0%,-11.3
Alabama St,4-6-0,40.0%,60.0%,+0.7
Rhode Island,2-3-0,40.0%,60.0%,-5.5
Pittsburgh,2-3-0,40.0%,60.0%,+1.0
Ste F Austin,4-6-0,40.0%,60.0%,-10.4
Pacific,7-11-0,38.9%,61.1%,-0.3
Evansville,8-13-0,38.1%,61.9%,-5.7
WI-Milwkee,3-5-0,37.5%,62.5%,-0.4
VMI,6-10-1,37.5%,62.5%,-3.4
San Diego St,3-5-0,37.5%,62.5%,-5.1
GA Southern,6-10-0,37.5%,62.5%,-0.5
Geo Wshgtn,3-5-0,37.5%,62.5%,-9.4
Campbell,6-10-0,37.5%,62.5%,-4.2
Florida A&M,6-10-0,37.5%,62.5%,-1.1
Old Dominion,6-10-2,37.5%,62.5%,-3.0
N Illinois,7-12-1,36.8%,63.2%,+1.0
Hofstra,4-7-0,36.4%,63.6%,-8.9
S Car State,4-7-0,36.4%,63.6%,-6.2
Utah Valley,4-7-0,36.4%,63.6%,-0.9
Maine,4-7-0,36.4%,63.6%,-3.0
Utah,4-7-0,36.4%,63.6%,-3.6
Boston U,4-7-0,36.4%,63.6%,-4.5
Maryland ES,6-11-0,35.3%,64.7%,+0.4
Boise St,1-2-0,33.3%,66.7%,+0.2
Creighton,2-4-0,33.3%,66.7%,-8.3
W Virginia,4-8-1,33.3%,66.7%,-3.6
Kansas,1-2-0,33.3%,66.7%,-1.2
Cincinnati,2-4-0,33.3%,66.7%,-4.1
Morehead St,4-8-0,33.3%,66.7%,-2.2
UCSB,1-2-0,33.3%,66.7%,-10.0
Lipscomb,2-4-0,33.3%,66.7%,-12.7
VA Tech,6-12-0,33.3%,66.7%,+1.0
Lehigh,4-8-0,33.3%,66.7%,+0.3
App State,3-6-0,33.3%,66.7%,-7.3
UC Davis,4-8-0,33.3%,66.7%,-9.3
Austin Peay,6-12-0,33.3%,66.7%,0.0
Davidson,3-6-0,33.3%,66.7%,-1.6
NW State,4-8-1,33.3%,66.7%,-4.0
St Johns,1-2-0,33.3%,66.7%,-2.0
Arizona,1-2-0,33.3%,66.7%,-9.3
AR Lit Rock,3-6-0,33.3%,66.7%,-6.2
LIU,5-10-0,33.3%,66.7%,-6.6
S Carolina,4-9-0,30.8%,69.2%,-0.7
TX Christian,3-7-0,30.0%,70.0%,-0.8
UL Monroe,6-14-0,30.0%,70.0%,-2.9
W Kentucky,3-7-0,30.0%,70.0%,-2.4
Brown,3-7-0,30.0%,70.0%,-3.4
Marshall,3-7-0,30.0%,70.0%,-4.5
Wash State,3-7-0,30.0%,70.0%,-7.2
Saint Louis,2-5-0,28.6%,71.4%,-4.6
GA Tech,4-10-0,28.6%,71.4%,-4.4
James Mad,2-5-0,28.6%,71.4%,-2.7
Wichita St,2-5-0,28.6%,71.4%,-7.6
SE Louisiana,4-10-1,28.6%,71.4%,-3.3
Presbyterian,4-10-0,28.6%,71.4%,-2.8
Cal St Nrdge,2-5-0,28.6%,71.4%,-6.3
San Francisco,2-5-0,28.6%,71.4%,-4.1
Wyoming,4-11-1,26.7%,73.3%,-5.8
NC State,3-9-0,25.0%,75.0%,-9.1
UC Irvine,1-3-0,25.0%,75.0%,-7.5
LSU,3-9-0,25.0%,75.0%,-6.1
Wake Forest,2-6-0,25.0%,75.0%,-13.9
Texas A&M,2-6-0,25.0%,75.0%,-2.4
Michigan St,1-3-0,25.0%,75.0%,-2.9
Marquette,1-3-0,25.0%,75.0%,-3.4
Geo Mason,1-3-0,25.0%,75.0%,-5.5
Penn St,2-6-0,25.0%,75.0%,-4.4
S Utah,3-9-1,25.0%,75.0%,-5.6
Loyola Mymt,3-9-1,25.0%,75.0%,-10.9
Georgetown,2-7-0,22.2%,77.8%,-10.4
SIU Edward,2-7-0,22.2%,77.8%,-3.8
Colgate,2-8-0,20.0%,80.0%,-5.7
North Texas,1-4-1,20.0%,80.0%,-6.4
Wagner,2-8-0,20.0%,80.0%,-9.1
NC-Wilmgton,1-4-0,20.0%,80.0%,-8.7
Col Charlestn,1-4-0,20.0%,80.0%,-5.3
California,2-9-0,18.2%,81.8%,-5.0
UCSD,1-5-0,16.7%,83.3%,-6.8
Kansas City,2-10-0,16.7%,83.3%,-5.0
N Iowa,1-5-0,16.7%,83.3%,-0.4
Liberty,0-4-0,0.0%,100.0%,-12.9
McNeese St,0-2-0,0.0%,100.0%,-23.5
Kent St,0-4-0,0.0%,100.0%,-19.9
Georgia,0-9-0,0.0%,100.0%,-9.1
Tennessee,0-3-0,0.0%,100.0%,-33.0
Vermont,0-7-0,0.0%,100.0%,-11.3
S Alabama,0-5-0,0.0%,100.0%,-17.8
St Marys,0-2-0,0.0%,100.0%,-16.5
Samford,0-3-0,0.0%,100.0%,-13.0
Utah St,0-3-1,0.0%,100.0%,-11.0
Troy,0-5-0,0.0%,100.0%,-17.1
New Mexico,0-4-0,0.0%,100.0%,-11.3
VCU,0-2-0,0.0%,100.0%,-8.0
Duke,0-1-0,0.0%,100.0%,-38.0
Winthrop,0-5-0,0.0%,100.0%,-22.7
