Team,Over Record,Over %,Under %,Total +/-
TX A&M-CC,5-3-0,62.5%,37.5%,+1.4
Hawaii,5-3-0,62.5%,37.5%,+7.3
Cal St Nrdge,5-3-0,62.5%,37.5%,+9.6
St Fran (PA),5-3-0,62.5%,37.5%,+3.1
Towson,3-2-0,60.0%,40.0%,+2.5
Sac State,3-2-0,60.0%,40.0%,+5.9
Grambling St,3-2-1,60.0%,40.0%,+2.6
Fla Gulf Cst,3-2-0,60.0%,40.0%,-1.1
Coppin St,3-2-1,60.0%,40.0%,+1.7
Gonzaga,3-2-0,60.0%,40.0%,+4.9
Austin Peay,3-2-0,60.0%,40.0%,+5.9
Kansas City,3-2-0,60.0%,40.0%,+2.4
Florida Intl,3-2-0,60.0%,40.0%,+3.6
Wagner,3-2-0,60.0%,40.0%,+4.8
St Peters,3-2-0,60.0%,40.0%,+4.4
Stetson,3-2-0,60.0%,40.0%,+1.3
Mt St Marys,3-2-0,60.0%,40.0%,+11.1
Montana,4-3-0,57.1%,42.9%,-1.4
SE Missouri,4-3-0,57.1%,42.9%,+1.1
McNeese St,4-3-0,57.1%,42.9%,+4.3
Oakland,4-3-0,57.1%,42.9%,+8.3
Stonehill,4-3-0,57.1%,42.9%,-3.2
TX A&M-Com,5-4-0,55.6%,44.4%,-1.6
Montana St,5-4-0,55.6%,44.4%,-4.2
Iowa St,1-1-0,50.0%,50.0%,-8.8
NC Central,1-1-0,50.0%,50.0%,+2.8
Central Ark,3-3-0,50.0%,50.0%,-1.3
American,1-1-0,50.0%,50.0%,-0.3
Cal Poly,3-3-0,50.0%,50.0%,0.0
UAB,1-1-0,50.0%,50.0%,+8.3
Chicago St,3-3-0,50.0%,50.0%,-6.3
AR Lit Rock,4-4-0,50.0%,50.0%,+2.1
Siena,3-3-0,50.0%,50.0%,-2.8
Central Conn,2-2-0,50.0%,50.0%,-5.0
Norfolk St,3-3-0,50.0%,50.0%,+3.1
S Car State,2-2-0,50.0%,50.0%,+3.5
Merrimack,5-5-0,50.0%,50.0%,-0.9
Elon,3-3-0,50.0%,50.0%,+3.5
Detroit,2-2-0,50.0%,50.0%,-6.3
N Hampshire,3-3-0,50.0%,50.0%,+5.9
Troy,3-3-0,50.0%,50.0%,-1.9
Texas St,2-2-1,50.0%,50.0%,+6.8
Radford,1-1-0,50.0%,50.0%,-6.5
Monmouth,3-3-0,50.0%,50.0%,+4.2
Gard-Webb,1-1-1,50.0%,50.0%,-6.0
UCSB,3-3-0,50.0%,50.0%,-1.1
Duke,1-1-0,50.0%,50.0%,-10.8
Pittsburgh,1-1-0,50.0%,50.0%,+4.0
TX El Paso,2-2-0,50.0%,50.0%,+3.3
Manhattan,3-3-0,50.0%,50.0%,+3.3
NC A&T,2-2-0,50.0%,50.0%,+0.9
Wash State,3-3-0,50.0%,50.0%,-0.8
Delaware,3-3-0,50.0%,50.0%,-2.7
Neb Omaha,3-3-0,50.0%,50.0%,+0.3
High Point,1-1-0,50.0%,50.0%,+23.0
Winthrop,1-1-0,50.0%,50.0%,-20.5
Queens,2-2-0,50.0%,50.0%,-4.5
Idaho,3-3-0,50.0%,50.0%,+1.3
TN Martin,3-3-0,50.0%,50.0%,+5.8
Wofford,1-1-0,50.0%,50.0%,+6.5
E Illinois,3-3-0,50.0%,50.0%,-2.7
Harvard,1-1-0,50.0%,50.0%,-6.5
SE Louisiana,3-3-0,50.0%,50.0%,+2.3
NJIT,3-3-0,50.0%,50.0%,+0.9
Mass Lowell,3-3-0,50.0%,50.0%,+5.0
Princeton,2-2-0,50.0%,50.0%,-1.4
UCSD,3-3-0,50.0%,50.0%,-0.7
Bryant,2-2-1,50.0%,50.0%,+4.1
Charlotte,1-1-0,50.0%,50.0%,-2.8
Youngs St,2-2-0,50.0%,50.0%,+3.1
Hsn Christian,4-4-0,50.0%,50.0%,-1.2
Grd Canyon,3-3-0,50.0%,50.0%,+4.8
Lipscomb,4-4-0,50.0%,50.0%,-0.4
Florida St,1-1-0,50.0%,50.0%,+0.5
Tarleton St,3-3-0,50.0%,50.0%,-2.8
Utah Tech,2-2-0,50.0%,50.0%,+5.5
Wright St,1-1-0,50.0%,50.0%,-0.3
W Georgia,3-3-0,50.0%,50.0%,+2.1
S Indiana,3-3-0,50.0%,50.0%,-4.9
Morehead St,3-4-1,42.9%,57.1%,+0.3
UC Davis,3-4-0,42.9%,57.1%,-3.8
Bellarmine,3-4-0,42.9%,57.1%,+2.1
UL Monroe,3-4-0,42.9%,57.1%,+10.1
Incar Word,3-4-0,42.9%,57.1%,+0.9
Maryland BC,3-4-0,42.9%,57.1%,-4.9
Northeastrn,2-3-0,40.0%,60.0%,-2.0
Morgan St,2-3-0,40.0%,60.0%,-2.3
Middle Tenn,2-3-1,40.0%,60.0%,-0.2
Marist,2-3-0,40.0%,60.0%,+1.7
Portland St,2-3-0,40.0%,60.0%,-1.9
Jacksonville,2-3-0,40.0%,60.0%,+0.5
Wm & Mary,2-3-0,40.0%,60.0%,-6.9
S Utah,2-3-0,40.0%,60.0%,-1.4
Alabama St,2-3-0,40.0%,60.0%,-0.1
Hofstra,2-3-0,40.0%,60.0%,-2.9
Fairfield,2-3-0,40.0%,60.0%,-3.2
Beth-Cook,2-3-0,40.0%,60.0%,-2.2
Southern,2-3-0,40.0%,60.0%,+0.9
Drexel,2-3-0,40.0%,60.0%,+2.7
W Kentucky,2-3-0,40.0%,60.0%,+5.4
TN Tech,3-5-0,37.5%,62.5%,-2.8
San Diego,3-5-0,37.5%,62.5%,-2.8
UC Riverside,3-5-0,37.5%,62.5%,-1.4
SIU Edward,3-5-0,37.5%,62.5%,-4.3
LIU,3-5-0,37.5%,62.5%,-5.7
Columbia,1-2-1,33.3%,66.7%,+0.3
Sacred Hrt,2-4-0,33.3%,66.7%,+0.9
Delaware St,1-2-0,33.3%,66.7%,+0.2
WI-Grn Bay,1-2-0,33.3%,66.7%,-5.0
WI-Milwkee,1-2-0,33.3%,66.7%,-7.8
S Dakota St,2-4-0,33.3%,66.7%,-0.8
North Texas,1-2-0,33.3%,66.7%,-7.5
S Alabama,1-2-1,33.3%,66.7%,-6.4
Sam Hous St,2-4-0,33.3%,66.7%,-9.4
Louisiana,2-4-0,33.3%,66.7%,-1.3
Campbell,2-4-0,33.3%,66.7%,-5.0
Canisius,2-4-0,33.3%,66.7%,-8.9
Lamar,2-4-0,33.3%,66.7%,-1.3
Pacific,2-5-0,28.6%,71.4%,-9.6
UC Irvine,2-5-0,28.6%,71.4%,-3.9
New Orleans,2-5-0,28.6%,71.4%,+1.0
Pepperdine,2-5-0,28.6%,71.4%,-11.6
James Mad,1-3-0,25.0%,75.0%,-10.6
Florida A&M,1-3-0,25.0%,75.0%,-0.9
N Colorado,2-6-0,25.0%,75.0%,-3.0
Alcorn St,2-6-0,25.0%,75.0%,-6.4
S Mississippi,1-3-0,25.0%,75.0%,+4.3
N Mex State,1-3-0,25.0%,75.0%,-0.8
Jksnville St,1-3-1,25.0%,75.0%,-1.4
Vermont,1-3-0,25.0%,75.0%,-9.3
Seattle,1-3-0,25.0%,75.0%,-3.6
Rider,2-6-0,25.0%,75.0%,-4.1
App State,1-3-1,25.0%,75.0%,-7.4
Albany,1-3-0,25.0%,75.0%,-3.1
Coastal Car,1-3-0,25.0%,75.0%,-7.5
Cal Baptist,1-3-0,25.0%,75.0%,-7.6
Arkansas St,1-3-0,25.0%,75.0%,-4.3
Maine,1-3-0,25.0%,75.0%,-9.6
Miss Val St,1-4-0,20.0%,80.0%,-6.5
Samford,1-4-0,20.0%,80.0%,-2.1
Kennesaw St,1-4-0,20.0%,80.0%,-4.1
Binghamton,1-4-0,20.0%,80.0%,-2.9
TX-Arlington,1-4-0,20.0%,80.0%,-4.5
NW State,1-5-1,16.7%,83.3%,-2.6
Marshall,1-5-0,16.7%,83.3%,-11.3
Liberty,1-5-0,16.7%,83.3%,-2.0
E Washingtn,1-7-0,12.5%,87.5%,-8.4
Cincinnati,0-1-0,0.0%,100.0%,-3.0
Xavier,0-1-0,0.0%,100.0%,-22.5
Kent St,0-1-0,0.0%,100.0%,-15.0
Old Dominion,0-2-1,0.0%,100.0%,-6.0
E Tenn St,0-1-0,0.0%,100.0%,-4.5
Boston U,0-1-0,0.0%,100.0%,-2.5
Maryland ES,0-5-0,0.0%,100.0%,-8.3
Buffalo,0-0-0,0.0%,0.0%,--
Ohio,0-1-0,0.0%,100.0%,-6.5
S Florida,0-1-0,0.0%,100.0%,-8.5
GA Tech,0-1-0,0.0%,100.0%,-11.5
VMI,0-1-0,0.0%,100.0%,-15.0
F Dickinson,0-4-0,0.0%,100.0%,-14.4
NC-Grnsboro,0-1-0,0.0%,100.0%,-5.5
Presbyterian,0-2-0,0.0%,100.0%,-12.0
Cleveland St,0-1-0,0.0%,100.0%,-3.0
GA Southern,0-4-0,0.0%,100.0%,-16.1
Navy,0-1-0,0.0%,100.0%,-11.5
Fla Atlantic,0-1-0,0.0%,100.0%,-14.0
UCLA,0-1-0,0.0%,100.0%,-7.0
Georgetown,0-1-0,0.0%,100.0%,-10.5
VA Tech,0-1-0,0.0%,100.0%,-9.0
Boston Col,0-1-0,0.0%,100.0%,-1.5
Illinois St,0-1-0,0.0%,100.0%,-11.5
Notre Dame,0-1-0,0.0%,100.0%,-1.5
Bowling Grn,0-1-0,0.0%,100.0%,-0.5
St Johns,0-1-0,0.0%,100.0%,-21.5
Illinois,0-1-0,0.0%,100.0%,-26.5
Seton Hall,0-1-0,0.0%,100.0%,-14.0
TX Christian,0-1-0,0.0%,100.0%,-17.5
Dartmouth,0-1-0,0.0%,100.0%,-2.5
Kansas,0-1-0,0.0%,100.0%,-25.5
Geo Wshgtn,0-1-0,0.0%,100.0%,-11.5
E Michigan,0-1-0,0.0%,100.0%,-4.5
Holy Cross,0-1-0,0.0%,100.0%,-2.5
Kansas St,0-1-0,0.0%,100.0%,-1.0
IPFW,0-1-0,0.0%,100.0%,-14.5
Mercer,0-0-0,0.0%,0.0%,--
Yale,0-1-0,0.0%,100.0%,-2.5
Loyola-MD,0-1-0,0.0%,100.0%,-8.0
S Carolina,0-1-0,0.0%,100.0%,-9.0
Evansville,0-1-0,0.0%,100.0%,-26.0
Michigan,0-1-0,0.0%,100.0%,-22.5
Chattanooga,0-2-0,0.0%,100.0%,-4.5
Houston,0-1-0,0.0%,100.0%,-17.5
N Illinois,0-1-0,0.0%,100.0%,-6.0
Virginia,0-1-0,0.0%,100.0%,-0.5
