Team,Over Record,Over %,Under %,Total +/-
Akron,16-9-1,64.0%,36.0%,+5.3
Delaware St,14-8-0,63.6%,36.4%,+6.3
Penn,14-8-2,63.6%,36.4%,+0.4
Cal Poly,17-10-0,63.0%,37.0%,+7.2
Texas St,17-10-1,63.0%,37.0%,+6.7
NJIT,17-10-0,63.0%,37.0%,0.0
IU Indy,17-10-0,63.0%,37.0%,+5.3
Loyola MD,17-10-0,63.0%,37.0%,+0.5
Fordham,17-10-0,63.0%,37.0%,+5.8
CS Bakersfield,17-10-1,63.0%,37.0%,+4.5
SC Upstate,17-10-0,63.0%,37.0%,+2.9
Portland,17-10-0,63.0%,37.0%,+5.1
Northeastern,18-11-0,62.1%,37.9%,+0.8
Valparaiso,18-11-0,62.1%,37.9%,+3.5
Texas,16-10-2,61.5%,38.5%,+1.5
Winthrop,16-10-0,61.5%,38.5%,+5.2
E Carolina,16-10-0,61.5%,38.5%,+5.4
Miami OH,16-10-0,61.5%,38.5%,+4.6
Rhode Island,16-10-0,61.5%,38.5%,+1.1
Manhattan,14-9-1,60.9%,39.1%,+7.7
UCF,17-11-0,60.7%,39.3%,+8.8
Wisconsin,17-11-0,60.7%,39.3%,+2.6
Villanova,17-11-1,60.7%,39.3%,+1.3
Auburn,17-11-0,60.7%,39.3%,+2.4
Miami,17-11-0,60.7%,39.3%,+5.5
SMU,17-11-0,60.7%,39.3%,+3.2
Fresno St,17-11-0,60.7%,39.3%,+2.6
Alabama A&M,15-10-0,60.0%,40.0%,+3.3
Ball St,15-10-0,60.0%,40.0%,+3.9
Bellarmine,18-12-0,60.0%,40.0%,+6.2
Colgate,18-12-0,60.0%,40.0%,+4.7
Weber St,15-10-1,60.0%,40.0%,+1.8
W Georgia,18-12-0,60.0%,40.0%,+1.1
Butler,16-11-1,59.3%,40.7%,+3.3
Baylor,16-11-0,59.3%,40.7%,+2.5
Purdue FW,16-11-0,59.3%,40.7%,+6.1
Army,16-11-0,59.3%,40.7%,+6.3
Illinois Chicago,16-11-0,59.3%,40.7%,+4.6
Long Beach St,16-11-0,59.3%,40.7%,+1.9
E Michigan,16-11-0,59.3%,40.7%,+4.3
Jackson St,16-11-0,59.3%,40.7%,+2.6
Murray St,16-11-1,59.3%,40.7%,+1.0
Washington,16-11-0,59.3%,40.7%,+1.3
VCU,16-11-0,59.3%,40.7%,-1.1
Yale,13-9-1,59.1%,40.9%,+6.7
Lafayette,17-12-1,58.6%,41.4%,+1.4
Bradley,17-12-0,58.6%,41.4%,+3.6
Robert Morris,17-12-0,58.6%,41.4%,+3.3
Gonzaga,17-12-1,58.6%,41.4%,+1.1
Illinois,17-12-0,58.6%,41.4%,+1.3
S Carolina St,15-11-0,57.7%,42.3%,+0.9
C Michigan,15-11-0,57.7%,42.3%,+2.6
SE Missouri St,15-11-0,57.7%,42.3%,+0.1
Rice,16-12-0,57.1%,42.9%,+0.4
Colorado St,16-12-0,57.1%,42.9%,+0.9
UC Riverside,16-12-0,57.1%,42.9%,+4.7
Mississippi St,16-12-0,57.1%,42.9%,+2.1
Missouri,16-12-0,57.1%,42.9%,+4.4
Iona,16-12-0,57.1%,42.9%,-1.3
Omaha,16-12-0,57.1%,42.9%,+3.9
BYU,16-12-0,57.1%,42.9%,+3.3
Oklahoma,16-12-0,57.1%,42.9%,+2.6
Purdue,16-12-0,57.1%,42.9%,0.0
Air Force,16-12-0,57.1%,42.9%,-0.1
Oral Roberts,13-10-0,56.5%,43.5%,+2.8
NC Asheville,13-10-2,56.5%,43.5%,+4.4
UTEP,13-10-1,56.5%,43.5%,+1.6
UAB,14-11-1,56.0%,44.0%,+4.6
UMass Lowell,14-11-0,56.0%,44.0%,+3.6
Maine,14-11-1,56.0%,44.0%,-0.5
Sam Houston,14-11-0,56.0%,44.0%,+1.2
Canisius,15-12-0,55.6%,44.4%,+4.7
UConn,15-12-1,55.6%,44.4%,+3.8
Lindenwood,15-12-0,55.6%,44.4%,+1.7
Alabama,15-12-1,55.6%,44.4%,+5.0
Charlotte,15-12-0,55.6%,44.4%,+2.6
Pepperdine,15-12-1,55.6%,44.4%,+2.1
NC Wilmington,15-12-0,55.6%,44.4%,+1.7
UT Martin,15-12-0,55.6%,44.4%,+5.7
Holy Cross,15-12-1,55.6%,44.4%,+2.6
Rutgers,15-12-1,55.6%,44.4%,+3.5
Sacred Heart,15-12-0,55.6%,44.4%,+6.1
Providence,15-12-1,55.6%,44.4%,+3.7
Mercyhurst,15-12-0,55.6%,44.4%,+2.9
Wofford,16-13-1,55.2%,44.8%,-0.2
DePaul,16-13-0,55.2%,44.8%,+1.1
North Carolina,16-13-0,55.2%,44.8%,+2.5
Georgia St,16-13-0,55.2%,44.8%,+4.1
The Citadel,13-11-0,54.2%,45.8%,-0.9
UT Rio Grande,13-11-1,54.2%,45.8%,+0.2
Quinnipiac,14-12-0,53.9%,46.2%,+0.8
Cal Baptist,14-12-0,53.9%,46.2%,+0.3
AR-Pine Bluff,14-12-0,53.9%,46.2%,+0.3
Florida Atlantic,14-12-0,53.9%,46.2%,+3.7
Hampton,14-12-0,53.9%,46.2%,+0.2
Charleston So,15-13-1,53.6%,46.4%,+0.2
Chattanooga,15-13-0,53.6%,46.4%,+3.5
Radford,15-13-0,53.6%,46.4%,-0.3
Memphis,15-13-0,53.6%,46.4%,+1.3
Oregon,15-13-0,53.6%,46.4%,+0.5
Boston College,15-13-0,53.6%,46.4%,+4.4
Coastal Car,15-13-0,53.6%,46.4%,+2.4
Iowa,15-13-0,53.6%,46.4%,+1.4
Clemson,15-13-0,53.6%,46.4%,+0.9
NC A&T,15-13-0,53.6%,46.4%,-2.4
American,15-13-0,53.6%,46.4%,+0.9
Kentucky,15-13-0,53.6%,46.4%,+2.2
Oklahoma St,15-13-0,53.6%,46.4%,+1.2
Stonehill,15-13-0,53.6%,46.4%,+0.3
Arizona,15-13-0,53.6%,46.4%,-0.3
Stetson,16-14-0,53.3%,46.7%,+2.1
Bucknell,16-14-0,53.3%,46.7%,+7.1
Georgia So,16-14-0,53.3%,46.7%,+1.8
FGCU,16-14-1,53.3%,46.7%,+0.3
Saint Peter's,12-11-0,52.2%,47.8%,-1.8
Norfolk St,13-12-0,52.0%,48.0%,+0.8
CS Northridge,13-12-0,52.0%,48.0%,+1.8
Pittsburgh,13-12-3,52.0%,48.0%,+1.4
Utah Valley,13-12-0,52.0%,48.0%,+0.9
Bryant,13-12-1,52.0%,48.0%,+0.6
Abl Christian,13-12-0,52.0%,48.0%,-1.5
Utah Tech,13-12-0,52.0%,48.0%,-0.4
Davidson,14-13-0,51.9%,48.2%,+0.6
Texas Tech,14-13-1,51.9%,48.2%,+2.5
Montana St,14-13-0,51.9%,48.2%,-0.8
Notre Dame,14-13-1,51.9%,48.2%,+3.5
Tenn Tech,14-13-1,51.9%,48.2%,+2.3
Furman,14-13-0,51.9%,48.2%,-2.2
Boise St,14-13-0,51.9%,48.2%,-0.9
Wyoming,14-13-1,51.9%,48.2%,-0.9
Michigan,14-13-0,51.9%,48.2%,-2.2
Denver,14-13-0,51.9%,48.2%,+0.6
Milwaukee,14-13-0,51.9%,48.2%,-1.6
Utah St,14-13-1,51.9%,48.2%,+2.3
Wright St,14-13-0,51.9%,48.2%,+2.6
S Indiana,14-13-0,51.9%,48.2%,+1.8
Navy,15-14-0,51.7%,48.3%,+0.8
Chicago St,15-14-0,51.7%,48.3%,-1.1
Queens,15-14-0,51.7%,48.3%,-1.1
E Texas A&M,15-14-0,51.7%,48.3%,-1.1
Harvard,12-12-0,50.0%,50.0%,+0.3
Stony Brook,14-14-0,50.0%,50.0%,+1.0
San Diego,14-14-0,50.0%,50.0%,+0.7
Vanderbilt,14-14-0,50.0%,50.0%,+1.5
Nebraska,14-14-0,50.0%,50.0%,-2.1
Saint Joseph's,14-14-0,50.0%,50.0%,-1.8
E Washington,13-13-0,50.0%,50.0%,-1.3
Duke,14-14-0,50.0%,50.0%,-0.4
Oakland,14-14-0,50.0%,50.0%,+2.8
Arizona St,14-14-0,50.0%,50.0%,+2.2
Loyola Chi,13-13-1,50.0%,50.0%,+1.4
La Salle,14-14-0,50.0%,50.0%,-0.7
Texas A&M-CC,13-13-0,50.0%,50.0%,-2.3
Santa Clara,15-15-0,50.0%,50.0%,+2.3
Albany,13-13-0,50.0%,50.0%,+0.2
Mt St Mary's,13-13-0,50.0%,50.0%,+2.2
N Alabama,15-15-1,50.0%,50.0%,+1.5
Nevada,14-14-0,50.0%,50.0%,+0.8
Niagara,13-13-0,50.0%,50.0%,+2.2
Richmond,14-14-0,50.0%,50.0%,+0.5
Bethune,14-14-0,50.0%,50.0%,-1.7
UL Monroe,14-15-0,48.3%,51.7%,+3.1
High Point,14-15-0,48.3%,51.7%,+2.8
New Orleans,14-15-0,48.3%,51.7%,+2.1
Washington St,14-15-0,48.3%,51.7%,+1.9
Ohio St,14-15-0,48.3%,51.7%,+1.9
New Hampshire,13-14-0,48.2%,51.9%,-0.4
Toledo,13-14-0,48.2%,51.9%,+1.0
Loyola Mymt,13-14-1,48.2%,51.9%,-3.6
Syracuse,13-14-1,48.2%,51.9%,+2.9
G Washington,13-14-1,48.2%,51.9%,-4.7
New Mexico,13-14-0,48.2%,51.9%,-0.4
S Dakota St,13-14-0,48.2%,51.9%,+1.9
McNeese,13-14-1,48.2%,51.9%,-0.5
SIU Edward,13-14-0,48.2%,51.9%,-1.0
William & Mary,13-14-0,48.2%,51.9%,-0.6
Seton Hall,13-14-1,48.2%,51.9%,-0.7
Louisiana Tech,12-13-0,48.0%,52.0%,-0.5
San Diego St,12-13-0,48.0%,52.0%,-3.5
Tulane,12-13-1,48.0%,52.0%,-2.2
CS Fullerton,12-13-1,48.0%,52.0%,+2.3
UT Arlington,12-13-0,48.0%,52.0%,+0.5
Portland St,12-13-0,48.0%,52.0%,-3.6
UCSD,12-13-1,48.0%,52.0%,-0.8
N Texas,11-12-1,47.8%,52.2%,-3.5
Columbia,10-11-1,47.6%,52.4%,+3.7
Dartmouth,10-11-1,47.6%,52.4%,+1.2
Missouri St,13-15-0,46.4%,53.6%,+1.8
California,13-15-0,46.4%,53.6%,+2.5
Marshall,13-15-0,46.4%,53.6%,+0.2
Indiana,13-15-0,46.4%,53.6%,-2.2
Jacksonville,13-15-0,46.4%,53.6%,-0.7
South Carolina,13-15-0,46.4%,53.6%,-0.1
San Francisco,13-15-1,46.4%,53.6%,-0.8
LSU,13-15-0,46.4%,53.6%,-0.8
Minnesota,13-15-0,46.4%,53.6%,-0.2
St Bonaventure,13-15-0,46.4%,53.6%,-2.4
Rider,13-15-0,46.4%,53.6%,-1.4
Stanford,13-15-0,46.4%,53.6%,+0.8
Charleston,13-15-0,46.4%,53.6%,+1.0
Xavier,13-15-0,46.4%,53.6%,-0.2
Green Bay,13-15-1,46.4%,53.6%,+1.3
Mississippi,13-15-0,46.4%,53.6%,-0.2
Bowling Green,13-15-0,46.4%,53.6%,+0.3
George Mason,13-15-0,46.4%,53.6%,-3.3
Virginia Tech,13-15-0,46.4%,53.6%,-0.8
S Illinois,13-15-0,46.4%,53.6%,+2.0
Buffalo,12-14-0,46.2%,53.9%,-1.8
W Michigan,12-14-1,46.2%,53.9%,+0.5
Colorado,12-14-2,46.2%,53.9%,-1.5
Binghamton,12-14-1,46.2%,53.9%,+2.0
Nicholls,12-14-0,46.2%,53.9%,+0.5
SE Louisiana,12-14-1,46.2%,53.9%,+1.8
Coppin St,11-13-1,45.8%,54.2%,-2.3
Middle Tenn,11-13-1,45.8%,54.2%,-0.5
Brown,11-13-0,45.8%,54.2%,+0.5
Marist,11-13-1,45.8%,54.2%,0.0
Hawai'i,11-13-2,45.8%,54.2%,+0.2
Southern,11-13-0,45.8%,54.2%,-1.0
Austin Peay,13-16-0,44.8%,55.2%,+3.1
Evansville,13-16-0,44.8%,55.2%,-3.9
St John's,13-16-0,44.8%,55.2%,-2.7
Boston U,13-16-0,44.8%,55.2%,+0.6
Pacific,13-16-0,44.8%,55.2%,-0.9
Prairie View,12-15-0,44.4%,55.6%,-0.1
Alabama St,12-15-0,44.4%,55.6%,+0.9
Southern Miss,12-15-1,44.4%,55.6%,+1.5
Youngstown St,12-15-1,44.4%,55.6%,+2.6
Vermont,12-15-0,44.4%,55.6%,-4.7
UMass,12-15-0,44.4%,55.6%,-0.5
Duquesne,12-15-0,44.4%,55.6%,-2.6
Houston,12-15-1,44.4%,55.6%,-0.5
Detroit Mercy,12-15-1,44.4%,55.6%,-0.7
Sacramento St,12-15-0,44.4%,55.6%,+0.1
Tarleton St,12-15-0,44.4%,55.6%,+0.2
E Illinois,11-14-1,44.0%,56.0%,-3.7
C Connecticut,11-14-0,44.0%,56.0%,-2.1
NC Greensboro,11-14-1,44.0%,56.0%,-4.1
VMI,11-14-1,44.0%,56.0%,-2.8
Florida A&M,11-14-0,44.0%,56.0%,+1.4
Grand Canyon,11-14-0,44.0%,56.0%,-1.4
Fairfield,11-14-1,44.0%,56.0%,-1.5
Towson,12-16-0,42.9%,57.1%,-0.6
Troy,12-16-0,42.9%,57.1%,-3.0
Georgetown,12-16-0,42.9%,57.1%,-2.7
J Madison,12-16-0,42.9%,57.1%,+0.9
Creighton,12-16-0,42.9%,57.1%,-3.3
E Tennessee St,12-16-0,42.9%,57.1%,-4.8
Iowa St,12-16-0,42.9%,57.1%,+1.1
Hofstra,12-16-0,42.9%,57.1%,-4.2
Florida St,12-16-0,42.9%,57.1%,-1.0
UNLV,12-16-0,42.9%,57.1%,-2.9
Kansas St,12-16-0,42.9%,57.1%,-0.2
Mercer,12-16-0,42.9%,57.1%,-0.6
N Kentucky,12-16-0,42.9%,57.1%,+1.3
Marquette,11-15-2,42.3%,57.7%,-2.5
Miss Valley St,11-15-0,42.3%,57.7%,-1.6
Hou Christian,11-15-1,42.3%,57.7%,-3.4
UCSB,11-15-0,42.3%,57.7%,-3.5
SF Austin,11-15-0,42.3%,57.7%,-3.1
Florida Intl,11-15-0,42.3%,57.7%,-3.3
Old Dominion,11-15-2,42.3%,57.7%,-1.1
Kent St,11-15-0,42.3%,57.7%,-1.4
Alcorn St,11-15-0,42.3%,57.7%,-1.7
Tulsa,11-15-0,42.3%,57.7%,-2.8
Liberty,10-14-0,41.7%,58.3%,-2.0
Seattle,10-14-0,41.7%,58.3%,-1.5
Arkansas St,12-17-0,41.4%,58.6%,-1.9
Monmouth,12-17-0,41.4%,58.6%,+2.4
Drake,11-16-0,40.7%,59.3%,-1.2
Saint Mary's,11-16-1,40.7%,59.3%,-2.0
LIU,11-16-0,40.7%,59.3%,-4.6
Presbyterian,11-16-0,40.7%,59.3%,+0.5
UC Irvine,11-16-0,40.7%,59.3%,-1.4
Texas So,10-15-1,40.0%,60.0%,-2.4
Princeton,10-15-1,40.0%,60.0%,-1.7
Georgia Tech,11-17-0,39.3%,60.7%,-0.7
Wake Forest,11-17-0,39.3%,60.7%,-3.5
Georgia,11-17-0,39.3%,60.7%,-1.9
Tennessee,11-17-0,39.3%,60.7%,-7.0
NC State,11-17-0,39.3%,60.7%,-3.0
Penn St,11-17-1,39.3%,60.7%,+0.7
UCLA,11-17-0,39.3%,60.7%,-1.3
Elon,11-17-0,39.3%,60.7%,+1.2
Drexel,11-17-0,39.3%,60.7%,-1.5
Florida,11-17-0,39.3%,60.7%,-3.7
Arkansas,11-17-0,39.3%,60.7%,-4.1
Merrimack,11-17-0,39.3%,60.7%,-3.8
Grambling,9-14-1,39.1%,60.9%,-3.5
Lamar,10-16-0,38.5%,61.5%,-4.0
S Alabama,10-16-2,38.5%,61.5%,-0.6
W Kentucky,10-16-0,38.5%,61.5%,-2.0
Wichita St,10-16-0,38.5%,61.5%,-2.6
Lehigh,10-16-0,38.5%,61.5%,-0.2
N Iowa,11-18-0,37.9%,62.1%,-0.5
Louisiana,11-18-0,37.9%,62.1%,-3.5
Lipscomb,11-18-0,37.9%,62.1%,-4.1
N Illinois,9-15-1,37.5%,62.5%,+0.4
UC Davis,9-15-2,37.5%,62.5%,-5.6
Jacksonville St,9-15-1,37.5%,62.5%,+0.1
Morehead St,9-15-2,37.5%,62.5%,-1.3
Incarnate Word,9-15-1,37.5%,62.5%,-2.6
Campbell,10-17-0,37.0%,63.0%,-3.5
Cleveland St,10-17-0,37.0%,63.0%,-1.0
Kennesaw St,9-16-0,36.0%,64.0%,-6.1
Texas A&M,10-18-0,35.7%,64.3%,-3.5
Louisville,10-18-0,35.7%,64.3%,-1.3
S Florida,10-18-0,35.7%,64.3%,-0.6
Utah,10-18-0,35.7%,64.3%,-2.0
Maryland ES,8-15-0,34.8%,65.2%,-1.9
Wagner,8-15-1,34.8%,65.2%,-3.0
F Dickinson,9-17-0,34.6%,65.4%,-1.6
App State,9-17-1,34.6%,65.4%,-5.4
NW State,8-16-2,33.3%,66.7%,-3.3
Samford,9-18-0,33.3%,66.7%,-1.0
Michigan St,9-19-0,32.1%,67.9%,-3.4
TCU,9-19-0,32.1%,67.9%,-4.8
Kansas City,8-17-0,32.0%,68.0%,-2.8
S Utah,7-16-1,30.4%,69.6%,-4.3
West Virginia,8-19-1,29.6%,70.4%,-5.6
Little Rock,8-19-0,29.6%,70.4%,-5.0
New Mexico St,7-17-0,29.2%,70.8%,-6.9
Cincinnati,8-20-0,28.6%,71.4%,-2.9
Kansas,8-20-0,28.6%,71.4%,-3.0
Saint Louis,6-20-0,23.1%,76.9%,-6.9
