Team,Over Record,Over %,Under %,Total +/-
San Diego,12-10-0,54.6%,45.5%,+2.5
Cleveland St,7-6-0,53.9%,46.2%,+5.1
Wright St,7-6-0,53.9%,46.2%,+6.7
Niagara,8-7-0,53.3%,46.7%,+1.9
American,8-7-0,53.3%,46.7%,+1.9
N Florida,8-7-0,53.3%,46.7%,+2.1
Duquesne,8-7-0,53.3%,46.7%,+1.4
Pepperdine,9-8-1,52.9%,47.1%,+1.5
Bethune,9-8-0,52.9%,47.1%,-1.4
Charlotte,10-9-0,52.6%,47.4%,+3.2
The Citadel,11-10-0,52.4%,47.6%,-1.4
Prairie View,11-10-0,52.4%,47.6%,+3.3
Denver,12-11-0,52.2%,47.8%,-0.3
Charleston So,12-11-1,52.2%,47.8%,+0.2
Mercyhurst,13-12-0,52.0%,48.0%,+1.2
AR-Pine Bluff,13-12-0,52.0%,48.0%,-0.1
NC A&T,13-12-0,52.0%,48.0%,-3.3
Chicago St,15-14-0,51.7%,48.3%,-1.1
Radford,7-7-0,50.0%,50.0%,+0.6
SE Missouri St,7-7-0,50.0%,50.0%,-4.7
Kansas,2-2-0,50.0%,50.0%,-0.8
Texas Tech,2-2-0,50.0%,50.0%,+7.5
South Carolina,9-9-0,50.0%,50.0%,+2.8
Stetson,13-13-0,50.0%,50.0%,+1.1
Hampton,10-10-0,50.0%,50.0%,+0.4
Jacksonville,6-6-0,50.0%,50.0%,-1.9
Sam Houston,7-7-0,50.0%,50.0%,+1.1
Nicholls,7-7-0,50.0%,50.0%,+1.7
William & Mary,6-6-0,50.0%,50.0%,-1.9
Vanderbilt,6-6-0,50.0%,50.0%,+0.5
Notre Dame,6-6-0,50.0%,50.0%,+2.1
Florida,2-2-0,50.0%,50.0%,+3.3
Green Bay,11-11-1,50.0%,50.0%,+1.8
Towson,4-4-0,50.0%,50.0%,+6.3
Hawai'i,4-4-2,50.0%,50.0%,-1.9
Old Dominion,10-10-2,50.0%,50.0%,-0.6
E Washington,10-10-0,50.0%,50.0%,-2.1
Jacksonville St,7-7-1,50.0%,50.0%,+0.7
Quinnipiac,4-4-0,50.0%,50.0%,-0.4
Grand Canyon,1-1-0,50.0%,50.0%,-1.3
Drake,3-3-0,50.0%,50.0%,+1.6
G Washington,6-6-0,50.0%,50.0%,-5.3
Rider,11-11-0,50.0%,50.0%,-0.5
UAB,2-2-0,50.0%,50.0%,+0.4
UConn,3-3-1,50.0%,50.0%,+2.1
C Connecticut,3-3-0,50.0%,50.0%,-3.9
Saint Peter's,5-5-0,50.0%,50.0%,-0.2
CS Fullerton,11-11-1,50.0%,50.0%,+3.2
N Alabama,4-4-1,50.0%,50.0%,+1.6
Minnesota,8-8-0,50.0%,50.0%,+4.4
Louisiana Tech,4-4-0,50.0%,50.0%,+3.4
Navy,9-9-0,50.0%,50.0%,-0.8
Colorado,8-8-1,50.0%,50.0%,-1.7
Illinois Chicago,9-9-0,50.0%,50.0%,+2.4
Youngstown St,5-5-0,50.0%,50.0%,+5.0
Dartmouth,7-7-1,50.0%,50.0%,+3.0
Boston College,10-10-0,50.0%,50.0%,+3.8
New Hampshire,13-13-0,50.0%,50.0%,-0.3
DePaul,9-9-0,50.0%,50.0%,0.0
Missouri St,10-10-0,50.0%,50.0%,+4.6
Washington,8-8-0,50.0%,50.0%,-1.3
Alcorn St,11-11-0,50.0%,50.0%,+0.6
Cal Baptist,4-4-0,50.0%,50.0%,-1.6
UCLA,3-3-0,50.0%,50.0%,-7.3
Stony Brook,13-14-0,48.2%,51.9%,+0.4
New Orleans,13-14-0,48.2%,51.9%,+2.2
E Texas A&M,13-14-0,48.2%,51.9%,-1.7
Richmond,10-11-0,47.6%,52.4%,-0.2
Binghamton,10-11-1,47.6%,52.4%,+2.0
Syracuse,9-10-1,47.4%,52.6%,+0.7
Mercer,9-10-0,47.4%,52.6%,+2.6
Southern Miss,9-10-1,47.4%,52.6%,+3.1
Arizona St,9-10-0,47.4%,52.6%,+2.8
Georgia St,8-9-0,47.1%,52.9%,+3.5
Jackson St,8-9-0,47.1%,52.9%,-1.0
W Michigan,8-9-1,47.1%,52.9%,+1.9
Harvard,8-9-0,47.1%,52.9%,-0.3
Boston U,7-8-0,46.7%,53.3%,-1.1
Queens,7-8-0,46.7%,53.3%,-1.5
Oklahoma,6-7-0,46.2%,53.9%,+0.3
S Florida,6-7-0,46.2%,53.9%,+1.8
Evansville,12-14-0,46.2%,53.9%,-4.0
UNLV,6-7-0,46.2%,53.9%,-4.2
Coppin St,11-13-1,45.8%,54.2%,-2.3
Buffalo,11-13-0,45.8%,54.2%,-2.0
Alabama St,5-6-0,45.5%,54.6%,+2.5
Xavier,5-6-0,45.5%,54.6%,-2.5
Tarleton St,10-12-0,45.5%,54.6%,-3.2
E Illinois,9-11-1,45.0%,55.0%,-4.3
Georgia So,9-11-0,45.0%,55.0%,-0.2
NC Greensboro,4-5-0,44.4%,55.6%,-5.5
San Diego St,4-5-0,44.4%,55.6%,-3.7
Santa Clara,4-5-0,44.4%,55.6%,+4.7
San Francisco,4-5-0,44.4%,55.6%,-1.7
Southern,4-5-0,44.4%,55.6%,-0.7
F Dickinson,8-10-0,44.4%,55.6%,+0.9
Kennesaw St,7-9-0,43.8%,56.3%,-4.9
Oklahoma St,7-9-0,43.8%,56.3%,-2.7
Sacramento St,10-13-0,43.5%,56.5%,-0.1
Indiana,6-8-0,42.9%,57.1%,-3.7
Columbia,3-4-1,42.9%,57.1%,+1.5
Memphis,3-4-0,42.9%,57.1%,+4.6
Texas So,6-8-0,42.9%,57.1%,-0.9
Purdue FW,3-4-0,42.9%,57.1%,-0.2
Miami,6-8-0,42.9%,57.1%,+0.5
Oregon,3-4-0,42.9%,57.1%,-0.4
Creighton,3-4-0,42.9%,57.1%,-5.9
Pacific,9-12-0,42.9%,57.1%,-0.3
Rhode Island,3-4-0,42.9%,57.1%,-3.0
Morehead St,6-8-0,42.9%,57.1%,-0.6
Drexel,6-8-0,42.9%,57.1%,-2.1
Purdue,3-4-0,42.9%,57.1%,-6.6
Louisiana,9-12-0,42.9%,57.1%,-1.0
Stonehill,6-8-0,42.9%,57.1%,-4.6
Miss Valley St,11-15-0,42.3%,57.7%,-1.6
Fairfield,8-11-1,42.1%,57.9%,-1.0
Campbell,8-11-0,42.1%,57.9%,-1.6
Lindenwood,8-11-0,42.1%,57.9%,-1.2
Detroit Mercy,10-14-1,41.7%,58.3%,-1.0
SF Austin,5-7-0,41.7%,58.3%,-9.0
Penn St,5-7-0,41.7%,58.3%,-1.6
Georgetown,5-7-0,41.7%,58.3%,-1.5
Wofford,5-7-0,41.7%,58.3%,-2.1
Monmouth,9-13-0,40.9%,59.1%,+3.0
La Salle,6-9-0,40.0%,60.0%,-3.3
Boise St,2-3-0,40.0%,60.0%,-4.2
UL Monroe,10-15-0,40.0%,60.0%,-0.5
Tulsa,6-9-0,40.0%,60.0%,-7.1
Kansas St,6-9-0,40.0%,60.0%,-0.7
Milwaukee,4-6-0,40.0%,60.0%,-1.7
UCSB,2-3-0,40.0%,60.0%,-8.8
Nebraska,4-6-0,40.0%,60.0%,-3.6
St Bonaventure,4-6-0,40.0%,60.0%,+0.2
Oakland,6-9-0,40.0%,60.0%,-4.7
NC State,6-9-0,40.0%,60.0%,-3.5
N Illinois,9-14-1,39.1%,60.9%,+1.0
Presbyterian,7-11-0,38.9%,61.1%,-2.1
Hofstra,5-8-0,38.5%,61.5%,-9.3
Austin Peay,8-13-0,38.1%,61.9%,+1.8
CS Northridge,3-5-0,37.5%,62.5%,-4.8
Chattanooga,3-5-0,37.5%,62.5%,-4.9
Cincinnati,3-5-0,37.5%,62.5%,-2.6
Furman,3-5-0,37.5%,62.5%,-2.6
Incarnate Word,4-7-0,36.4%,63.6%,-7.7
Utah Valley,4-7-0,36.4%,63.6%,-0.9
S Carolina St,4-7-0,36.4%,63.6%,-6.2
Hou Christian,8-14-1,36.4%,63.6%,-5.4
Arkansas,4-7-0,36.4%,63.6%,-3.5
Maryland ES,8-14-0,36.4%,63.6%,-1.0
Ohio St,4-7-0,36.4%,63.6%,-2.2
Maine,4-7-0,36.4%,63.6%,-3.0
UMass,5-9-0,35.7%,64.3%,-0.7
West Virginia,5-9-1,35.7%,64.3%,-3.3
TCU,5-9-0,35.7%,64.3%,-0.6
NW State,5-9-1,35.7%,64.3%,-3.7
UC Davis,5-9-0,35.7%,64.3%,-8.5
Virginia Tech,7-13-0,35.0%,65.0%,+0.6
Florida A&M,7-13-0,35.0%,65.0%,-2.6
VMI,7-13-1,35.0%,65.0%,-4.0
Florida Intl,7-13-0,35.0%,65.0%,-5.0
New Mexico St,4-8-0,33.3%,66.7%,-5.7
St John's,1-2-0,33.3%,66.7%,-2.0
Marshall,4-8-0,33.3%,66.7%,-1.5
Lehigh,5-10-0,33.3%,66.7%,-1.4
George Mason,2-4-0,33.3%,66.7%,-1.9
App State,3-6-0,33.3%,66.7%,-7.3
Pittsburgh,2-4-0,33.3%,66.7%,+0.3
Wyoming,6-12-1,33.3%,66.7%,-4.3
Utah,5-10-0,33.3%,66.7%,-2.6
Little Rock,3-6-0,33.3%,66.7%,-6.2
Saint Louis,3-6-0,33.3%,66.7%,-6.7
Wichita St,3-6-0,33.3%,66.7%,-5.9
LIU,5-10-0,33.3%,66.7%,-6.6
Princeton,1-2-1,33.3%,66.7%,+0.9
Lipscomb,2-4-0,33.3%,66.7%,-12.7
SE Louisiana,5-11-1,31.3%,68.8%,-1.9
Washington St,4-9-0,30.8%,69.2%,-5.1
Davidson,3-7-0,30.0%,70.0%,-1.7
W Kentucky,3-7-0,30.0%,70.0%,-2.4
N Iowa,2-5-0,28.6%,71.4%,+0.1
J Madison,2-5-0,28.6%,71.4%,-2.7
Wagner,3-8-0,27.3%,72.7%,-7.5
Brown,3-8-0,27.3%,72.7%,-4.5
California,4-11-0,26.7%,73.3%,-3.0
LSU,4-12-0,25.0%,75.0%,-6.7
Marquette,1-3-0,25.0%,75.0%,-3.4
Georgia Tech,4-12-0,25.0%,75.0%,-5.8
UC Irvine,1-3-0,25.0%,75.0%,-7.5
Tennessee,1-3-0,25.0%,75.0%,-21.0
Georgia,3-10-0,23.1%,76.9%,-4.0
Loyola Mymt,3-10-1,23.1%,76.9%,-11.0
Wake Forest,2-7-0,22.2%,77.8%,-12.6
SIU Edward,2-7-0,22.2%,77.8%,-3.8
Texas A&M,2-7-0,22.2%,77.8%,-4.2
S Utah,3-11-1,21.4%,78.6%,-5.8
Kent St,1-4-0,20.0%,80.0%,-7.8
Utah St,1-4-1,20.0%,80.0%,-7.2
Arizona,1-4-0,20.0%,80.0%,-11.8
Colgate,2-8-0,20.0%,80.0%,-5.7
N Texas,1-4-1,20.0%,80.0%,-6.4
NC Wilmington,1-4-0,20.0%,80.0%,-8.7
Charleston,1-5-0,16.7%,83.3%,-4.7
UCSD,1-5-0,16.7%,83.3%,-6.8
New Mexico,1-5-0,16.7%,83.3%,-6.6
S Alabama,1-5-1,16.7%,83.3%,-9.0
Kansas City,2-12-0,14.3%,85.7%,-5.6
Michigan St,1-6-0,14.3%,85.7%,-10.9
Vermont,1-8-0,11.1%,88.9%,-11.7
Liberty,0-4-0,0.0%,100.0%,-12.9
Saint Mary's,0-3-0,0.0%,100.0%,-11.5
Duke,0-1-0,0.0%,100.0%,-38.0
Samford,0-3-0,0.0%,100.0%,-13.0
VCU,0-2-0,0.0%,100.0%,-8.0
Troy,0-6-0,0.0%,100.0%,-14.8
McNeese,0-2-0,0.0%,100.0%,-23.5
Winthrop,0-6-0,0.0%,100.0%,-20.7
