Team,Over Record,Over %,Under %,Total +/-
Louisiana Tech,6-3-0,66.7%,33.3%,+2.3
CS Bakersfield,10-5-0,66.7%,33.3%,+5.3
Air Force,15-8-0,65.2%,34.8%,+1.2
C Arkansas,13-7-0,65.0%,35.0%,+1.8
Portland,11-6-0,64.7%,35.3%,+6.4
Saint Peter's,9-5-0,64.3%,35.7%,+3.9
Penn,9-5-2,64.3%,35.7%,-0.8
Baylor,7-4-0,63.6%,36.4%,0.0
American,7-4-0,63.6%,36.4%,+2.3
Lamar,5-3-0,62.5%,37.5%,-3.1
Furman,5-3-0,62.5%,37.5%,+8.4
Wake Forest,5-3-0,62.5%,37.5%,+2.8
BYU,5-3-0,62.5%,37.5%,0.0
Wyoming,10-6-0,62.5%,37.5%,+1.7
UTSA,10-6-0,62.5%,37.5%,+0.5
UAB,5-3-0,62.5%,37.5%,+5.5
NJIT,13-8-0,61.9%,38.1%,+0.1
Texas St,8-5-1,61.5%,38.5%,+5.1
Siena,8-5-1,61.5%,38.5%,+3.7
UCF,8-5-0,61.5%,38.5%,+13.2
N Florida,8-5-0,61.5%,38.5%,+4.7
Richmond,11-7-0,61.1%,38.9%,+3.3
Lafayette,11-7-0,61.1%,38.9%,+2.8
Alabama A&M,11-7-0,61.1%,38.9%,+5.2
Stanford,6-4-0,60.0%,40.0%,+5.4
Oklahoma,6-4-0,60.0%,40.0%,+1.9
Manhattan,6-4-0,60.0%,40.0%,+6.1
Indiana St,9-6-0,60.0%,40.0%,+3.0
Boston U,9-6-0,60.0%,40.0%,+4.6
Dartmouth,6-4-1,60.0%,40.0%,+8.3
Boston College,9-6-0,60.0%,40.0%,+6.5
Purdue FW,6-4-0,60.0%,40.0%,+4.6
Michigan St,3-2-0,60.0%,40.0%,+3.0
Longwood,6-4-0,60.0%,40.0%,+3.8
Columbia,6-4-0,60.0%,40.0%,+9.6
Long Beach St,12-8-0,60.0%,40.0%,+0.5
Alabama,3-2-0,60.0%,40.0%,+13.8
Sam Houston,9-6-0,60.0%,40.0%,-0.7
Clemson,3-2-0,60.0%,40.0%,+6.5
Providence,9-6-0,60.0%,40.0%,+6.3
William & Mary,6-4-0,60.0%,40.0%,+2.3
UC Riverside,6-4-0,60.0%,40.0%,+3.7
Idaho St,6-4-1,60.0%,40.0%,+3.4
Tennessee,3-2-0,60.0%,40.0%,-5.6
Elon,6-4-0,60.0%,40.0%,+1.4
Rice,9-6-0,60.0%,40.0%,+0.9
UMass Lowell,6-4-0,60.0%,40.0%,+8.5
Memphis,3-2-0,60.0%,40.0%,+3.8
Georgia So,9-6-0,60.0%,40.0%,+4.0
Fresno St,13-9-0,59.1%,40.9%,+3.8
Navy,10-7-0,58.8%,41.2%,+1.4
W Illinois,10-7-0,58.8%,41.2%,+1.7
DePaul,10-7-0,58.8%,41.2%,+3.9
E Kentucky,7-5-0,58.3%,41.7%,+2.9
Binghamton,7-5-1,58.3%,41.7%,+4.2
Marshall,7-5-0,58.3%,41.7%,+1.0
SF Austin,7-5-0,58.3%,41.7%,+2.0
S Carolina St,7-5-0,58.3%,41.7%,-1.7
Murray St,8-6-0,57.1%,42.9%,+1.1
N Colorado,4-3-0,57.1%,42.9%,+0.7
Robert Morris,4-3-0,57.1%,42.9%,+2.5
NC Wilmington,4-3-0,57.1%,42.9%,-1.9
Bradley,4-3-0,57.1%,42.9%,+3.4
CS Northridge,4-3-0,57.1%,42.9%,+9.7
Bucknell,8-6-0,57.1%,42.9%,+7.7
Miami,12-9-0,57.1%,42.9%,+5.2
St Francis PA,8-6-0,57.1%,42.9%,+2.8
Mercyhurst,8-6-0,57.1%,42.9%,+4.0
Niagara,9-7-0,56.3%,43.8%,+2.6
Cal Poly,9-7-0,56.3%,43.8%,+7.4
Oral Roberts,9-7-0,56.3%,43.8%,+4.4
Bellarmine,14-11-0,56.0%,44.0%,+5.8
Rhode Island,5-4-0,55.6%,44.4%,+1.1
Milwaukee,5-4-0,55.6%,44.4%,-4.5
Cornell,5-4-1,55.6%,44.4%,+11.4
Utah Tech,10-8-0,55.6%,44.4%,+0.4
Quinnipiac,5-4-0,55.6%,44.4%,+4.1
Bryant,5-4-0,55.6%,44.4%,+2.0
Missouri St,10-8-0,55.6%,44.4%,+2.6
Coastal Car,10-8-0,55.6%,44.4%,+1.9
UConn,5-4-0,55.6%,44.4%,+1.7
Kentucky,5-4-0,55.6%,44.4%,-0.3
The Citadel,11-9-0,55.0%,45.0%,-0.6
UL Monroe,12-10-0,54.6%,45.5%,+5.1
Radford,6-5-0,54.6%,45.5%,-3.1
Illinois Chicago,6-5-0,54.6%,45.5%,+3.9
North Carolina,6-5-0,54.6%,45.5%,+3.9
NC A&T,12-10-0,54.6%,45.5%,-2.5
Florida Atlantic,6-5-0,54.6%,45.5%,+5.3
Indiana,6-5-0,54.6%,45.5%,-1.5
Florida St,6-5-0,54.6%,45.5%,+1.5
Canisius,13-11-0,54.2%,45.8%,+5.0
W Georgia,13-11-0,54.2%,45.8%,0.0
Hampton,7-6-0,53.9%,46.2%,-1.0
LSU,7-6-0,53.9%,46.2%,+2.3
Morgan St,7-6-0,53.9%,46.2%,+3.2
Merrimack,7-6-0,53.9%,46.2%,-2.0
Minnesota,7-6-0,53.9%,46.2%,+2.2
Iona,8-7-0,53.3%,46.7%,-4.2
Valparaiso,8-7-0,53.3%,46.7%,+1.9
C Michigan,8-7-0,53.3%,46.7%,+1.1
Charleston So,9-8-1,52.9%,47.1%,-0.9
Coppin St,10-9-1,52.6%,47.4%,-1.6
Texas Tech,3-3-0,50.0%,50.0%,+5.0
Mercer,8-8-0,50.0%,50.0%,-0.6
AR-Pine Bluff,10-10-0,50.0%,50.0%,-0.5
Albany,6-6-0,50.0%,50.0%,+0.1
FGCU,6-6-1,50.0%,50.0%,-1.9
Oakland,8-8-0,50.0%,50.0%,+1.2
CS Fullerton,9-9-1,50.0%,50.0%,+1.9
E Washington,8-8-0,50.0%,50.0%,-2.2
San Diego,12-12-0,50.0%,50.0%,+1.1
Stetson,11-11-0,50.0%,50.0%,+2.4
Tulane,5-5-1,50.0%,50.0%,-3.0
St John's,2-2-0,50.0%,50.0%,-1.0
Brown,5-5-0,50.0%,50.0%,+2.9
Incarnate Word,6-6-0,50.0%,50.0%,+0.8
N Iowa,5-5-0,50.0%,50.0%,+1.3
Denver,9-9-0,50.0%,50.0%,+0.3
Saint Joseph's,5-5-0,50.0%,50.0%,+5.2
Saint Mary's,2-2-0,50.0%,50.0%,+0.9
Auburn,1-1-0,50.0%,50.0%,-0.8
Chattanooga,4-4-0,50.0%,50.0%,+4.5
Omaha,6-6-0,50.0%,50.0%,+1.3
Purdue,4-4-0,50.0%,50.0%,-0.4
Iowa,6-6-0,50.0%,50.0%,+2.0
Belmont,5-5-0,50.0%,50.0%,-2.2
Hou Christian,8-8-0,50.0%,50.0%,-3.1
Louisville,3-3-0,50.0%,50.0%,+4.1
SE Louisiana,5-5-0,50.0%,50.0%,+0.3
Arizona St,7-7-0,50.0%,50.0%,+6.0
South Carolina,8-8-0,50.0%,50.0%,-1.4
Montana,3-3-0,50.0%,50.0%,+1.7
Cal Baptist,6-6-0,50.0%,50.0%,+1.4
UCSD,2-2-0,50.0%,50.0%,+5.1
Texas So,6-6-1,50.0%,50.0%,+1.8
Chicago St,12-12-0,50.0%,50.0%,-0.1
UCLA,4-4-0,50.0%,50.0%,-1.1
Sacred Heart,7-7-0,50.0%,50.0%,+2.2
E Texas A&M,12-13-0,48.0%,52.0%,-0.9
Pacific,10-11-0,47.6%,52.4%,+0.5
Detroit Mercy,9-10-1,47.4%,52.6%,+1.4
New Hampshire,9-10-0,47.4%,52.6%,-0.6
Jackson St,8-9-0,47.1%,52.9%,-2.4
Florida Intl,8-9-0,47.1%,52.9%,-4.1
Colgate,8-9-0,47.1%,52.9%,+0.2
Pepperdine,8-9-0,47.1%,52.9%,-2.1
Evansville,8-9-0,47.1%,52.9%,-2.4
Rider,8-9-0,47.1%,52.9%,-0.3
Louisiana,8-9-0,47.1%,52.9%,-2.2
California,7-8-0,46.7%,53.3%,-1.3
Georgia St,7-8-0,46.7%,53.3%,+1.4
Bethune,7-8-0,46.7%,53.3%,-5.2
Fordham,7-8-0,46.7%,53.3%,+2.7
Notre Dame,7-8-0,46.7%,53.3%,+4.6
N Arizona,6-7-0,46.2%,53.9%,-8.2
Wright St,6-7-0,46.2%,53.9%,+2.1
VMI,6-7-1,46.2%,53.9%,-2.6
Ohio St,6-7-0,46.2%,53.9%,-0.2
Florida A&M,6-7-0,46.2%,53.9%,+2.2
UNLV,6-7-0,46.2%,53.9%,-3.2
Rutgers,6-7-1,46.2%,53.9%,-0.8
LIU,6-7-0,46.2%,53.9%,-0.4
New Orleans,11-13-0,45.8%,54.2%,+2.5
E Tennessee St,5-6-0,45.5%,54.6%,-4.1
Morehead St,5-6-1,45.5%,54.6%,+0.3
Davidson,5-6-0,45.5%,54.6%,+2.5
Villanova,5-6-1,45.5%,54.6%,-5.4
Seton Hall,9-11-0,45.0%,55.0%,-2.5
Kansas,4-5-0,44.4%,55.6%,-0.4
Troy,4-5-0,44.4%,55.6%,+1.4
N Illinois,8-10-1,44.4%,55.6%,+0.5
Buffalo,8-10-0,44.4%,55.6%,-1.1
Arkansas St,4-5-0,44.4%,55.6%,-1.2
UCSB,4-5-0,44.4%,55.6%,-4.4
Southern Miss,8-10-0,44.4%,55.6%,-1.3
Loyola Chi,4-5-0,44.4%,55.6%,+0.8
G Washington,4-5-1,44.4%,55.6%,-8.4
Nicholls,4-5-0,44.4%,55.6%,-0.9
Portland St,4-5-0,44.4%,55.6%,-10.2
Monmouth,8-10-0,44.4%,55.6%,+4.3
Old Dominion,8-10-0,44.4%,55.6%,+0.4
Arizona,4-5-0,44.4%,55.6%,-3.1
Texas A&M-CC,4-5-0,44.4%,55.6%,-8.6
Towson,4-5-0,44.4%,55.6%,-0.1
S Indiana,8-10-0,44.4%,55.6%,+0.2
Tulsa,7-9-0,43.8%,56.3%,-6.7
Fairfield,7-9-1,43.8%,56.3%,-5.1
NC State,7-9-0,43.8%,56.3%,-1.5
Holy Cross,7-9-0,43.8%,56.3%,+0.5
Prairie View,10-13-0,43.5%,56.5%,+0.3
Utah Valley,3-4-0,42.9%,57.1%,+2.0
Seattle,6-8-0,42.9%,57.1%,-1.6
Montana St,6-8-0,42.9%,57.1%,-3.6
Stony Brook,9-12-0,42.9%,57.1%,-0.8
Kansas St,6-8-0,42.9%,57.1%,-2.3
Texas A&M,3-4-0,42.9%,57.1%,+2.0
Princeton,3-4-1,42.9%,57.1%,-0.6
San Francisco,3-4-0,42.9%,57.1%,-3.1
Samford,3-4-0,42.9%,57.1%,+7.4
Grambling,6-8-1,42.9%,57.1%,-1.8
E Michigan,5-7-0,41.7%,58.3%,-1.4
Loyola Mymt,5-7-1,41.7%,58.3%,-3.8
Abl Christian,5-7-0,41.7%,58.3%,-5.2
Alcorn St,7-10-0,41.2%,58.8%,-3.2
UMass,6-9-0,40.0%,60.0%,-0.5
Sacramento St,8-12-0,40.0%,60.0%,+0.5
S Illinois,6-9-0,40.0%,60.0%,+2.6
Vermont,4-6-0,40.0%,60.0%,-4.4
S Alabama,4-6-0,40.0%,60.0%,+1.6
High Point,2-3-0,40.0%,60.0%,+3.7
Green Bay,10-15-0,40.0%,60.0%,-1.2
UT Martin,6-9-0,40.0%,60.0%,+0.6
Colorado,6-9-1,40.0%,60.0%,-2.3
UC Davis,4-6-1,40.0%,60.0%,-8.0
Syracuse,6-9-1,40.0%,60.0%,-0.9
Pittsburgh,4-6-1,40.0%,60.0%,+0.7
Akron,2-3-0,40.0%,60.0%,-11.8
UT Arlington,5-8-0,38.5%,61.5%,-1.8
Penn St,5-8-0,38.5%,61.5%,-0.7
Wofford,5-8-1,38.5%,61.5%,-5.2
Lipscomb,3-5-0,37.5%,62.5%,-6.0
W Michigan,6-10-1,37.5%,62.5%,+4.4
Hofstra,6-10-0,37.5%,62.5%,-3.9
Austin Peay,6-10-0,37.5%,62.5%,-0.2
Bowling Green,6-10-0,37.5%,62.5%,-1.1
Mississippi,3-5-0,37.5%,62.5%,+1.0
J Madison,3-5-0,37.5%,62.5%,+1.8
App State,3-5-1,37.5%,62.5%,-3.2
Hawai'i,4-7-1,36.4%,63.6%,-3.5
Wagner,4-7-1,36.4%,63.6%,-1.6
Georgia,4-7-0,36.4%,63.6%,-1.1
Miss Valley St,8-14-0,36.4%,63.6%,-2.8
West Virginia,4-7-0,36.4%,63.6%,-3.6
Georgetown,4-7-0,36.4%,63.6%,-5.5
Oklahoma St,5-9-0,35.7%,64.3%,-1.4
Harvard,5-9-0,35.7%,64.3%,-0.6
Stonehill,5-9-0,35.7%,64.3%,-2.6
Vanderbilt,3-6-0,33.3%,66.7%,-5.4
S Florida,5-10-0,33.3%,66.7%,-2.3
Nevada,4-8-0,33.3%,66.7%,-3.5
Kennesaw St,3-6-0,33.3%,66.7%,-8.4
Kansas City,5-10-0,33.3%,66.7%,-2.6
Virginia Tech,5-10-0,33.3%,66.7%,-3.6
Michigan,2-4-0,33.3%,66.7%,-10.8
St Bonaventure,3-6-0,33.3%,66.7%,-4.4
Youngstown St,3-6-0,33.3%,66.7%,+4.8
Washington St,4-8-0,33.3%,66.7%,-3.5
Campbell,4-8-0,33.3%,66.7%,-4.7
Florida,1-2-0,33.3%,66.7%,-13.5
Lindenwood,4-8-0,33.3%,66.7%,-6.8
N Kentucky,5-10-0,33.3%,66.7%,-2.5
Grand Canyon,2-4-0,33.3%,66.7%,-5.2
Iowa St,2-4-0,33.3%,66.7%,+5.3
Maryland ES,6-13-0,31.6%,68.4%,-3.4
Charlotte,5-11-0,31.3%,68.8%,-3.8
E Illinois,5-11-0,31.3%,68.8%,-8.4
Duquesne,5-11-0,31.3%,68.8%,-4.6
Alabama St,4-9-0,30.8%,69.2%,+1.1
Toledo,3-7-0,30.0%,70.0%,-2.8
Nebraska,3-7-0,30.0%,70.0%,-5.2
Wichita St,3-7-0,30.0%,70.0%,-10.3
Saint Louis,3-7-0,30.0%,70.0%,-3.7
Santa Clara,3-7-0,30.0%,70.0%,-2.3
Drexel,4-10-0,28.6%,71.4%,-9.8
F Dickinson,4-10-0,28.6%,71.4%,-3.6
Georgia Tech,4-10-0,28.6%,71.4%,-5.4
Missouri,2-5-0,28.6%,71.4%,-2.1
Presbyterian,4-10-0,28.6%,71.4%,-2.0
Norfolk St,2-5-0,28.6%,71.4%,-2.6
Marquette,2-5-0,28.6%,71.4%,-5.0
NC Greensboro,2-5-0,28.6%,71.4%,-7.9
Southern,2-5-0,28.6%,71.4%,-7.6
W Kentucky,3-8-0,27.3%,72.7%,-2.6
Cincinnati,3-8-0,27.3%,72.7%,-5.9
Arkansas,3-8-0,27.3%,72.7%,-8.4
S Utah,4-11-0,26.7%,73.3%,-6.1
La Salle,4-11-0,26.7%,73.3%,-4.3
Tarleton St,4-11-0,26.7%,73.3%,-1.3
UTEP,2-6-0,25.0%,75.0%,-2.8
Kent St,2-6-0,25.0%,75.0%,-6.0
Jacksonville St,2-6-0,25.0%,75.0%,-0.9
Houston,1-3-0,25.0%,75.0%,-4.4
Lehigh,4-12-0,25.0%,75.0%,-3.2
New Mexico St,3-9-0,25.0%,75.0%,-7.5
New Mexico,1-3-0,25.0%,75.0%,-5.8
NW State,3-9-2,25.0%,75.0%,-3.7
McNeese,1-3-1,25.0%,75.0%,-3.6
TCU,3-9-0,25.0%,75.0%,-6.9
Middle Tenn,2-7-0,22.2%,77.8%,-4.7
UC Irvine,1-4-0,20.0%,80.0%,-4.9
Liberty,1-4-0,20.0%,80.0%,-6.7
Jacksonville,2-9-0,18.2%,81.8%,-11.1
Utah,2-10-0,16.7%,83.3%,-4.8
Charleston,1-6-0,14.3%,85.7%,-11.7
Cleveland St,1-7-0,12.5%,87.5%,-7.8
Little Rock,1-10-0,9.1%,90.9%,-8.1
C Connecticut,0-6-0,0.0%,100.0%,-13.7
Drake,0-3-0,0.0%,100.0%,-2.8
Duke,0-3-0,0.0%,100.0%,-19.3
