Team,ATS Record,Cover %,MOV,ATS +/-
Florida A&M,58-46-0,55.8%,-7.3,+0.9
New Mexico,44-35-3,55.7%,8.4,+1.0
Delaware,69-55-2,55.7%,-1.0,+0.8
USC,68-55-0,55.3%,5.2,+0.9
Wake Forest,43-35-2,55.1%,3.6,+1.3
N Florida,43-35-1,55.1%,0.2,+1.0
Gardner-Webb,38-31-1,55.1%,1.6,+1.0
Nevada,49-40-2,55.1%,6.5,+0.9
The Citadel,44-36-2,55.0%,-4.2,-0.3
Grand Canyon,62-51-2,54.9%,6.4,+0.5
Xavier,51-42-5,54.8%,7.8,+1.6
Saint Mary's,81-67-3,54.7%,11.7,+1.2
Binghamton,35-29-1,54.7%,-1.3,+0.8
Bucknell,30-25-1,54.6%,2.5,+1.8
Texas A&M-CC,42-35-2,54.6%,3.4,-0.1
Mercyhurst,6-5-0,54.6%,-6.6,-0.5
S Dakota St,67-56-1,54.5%,6.4,+0.2
UL Monroe,68-57-0,54.4%,0.4,+1.2
Morehead St,69-58-3,54.3%,2.3,+0.9
Robert Morris,45-38-0,54.2%,-0.8,-0.2
Minnesota,52-44-2,54.2%,3.0,+1.5
Kansas,67-57-1,54.0%,11.4,+1.1
Illinois Chicago,55-47-0,53.9%,-0.1,+0.6
Norfolk St,49-42-3,53.9%,5.9,+1.5
Texas St,63-54-6,53.9%,3.7,0.0
UAB,70-60-4,53.9%,5.7,+0.8
Tennessee,43-37-2,53.8%,10.6,+0.5
UC Irvine,72-62-5,53.7%,6.6,-0.2
Sacred Heart,44-38-1,53.7%,1.3,+0.8
C Michigan,30-26-2,53.6%,3.7,+0.7
Marquette,46-40-0,53.5%,8.7,+0.6
Oregon,70-61-2,53.4%,8.1,+0.7
Syracuse,47-41-1,53.4%,6.0,+0.2
Indiana,56-49-1,53.3%,5.5,+0.6
Oakland,64-56-2,53.3%,1.0,+0.7
South Dakota,57-50-2,53.3%,1.4,+0.5
Cornell,66-58-1,53.2%,0.6,+1.0
Maryland ES,42-37-4,53.2%,-5.0,-0.3
Michigan St,59-52-0,53.2%,9.4,+0.4
Kansas City,52-46-3,53.1%,0.9,-0.4
Baylor,52-46-2,53.1%,11.9,0.0
Milwaukee,61-54-1,53.0%,0.1,+0.5
Arizona,71-63-2,53.0%,11.6,+0.5
Indiana St,36-32-0,52.9%,1.0,-0.9
Air Force,37-33-1,52.9%,-4.3,-1.7
NC Asheville,37-33-1,52.9%,1.7,-0.2
Long Beach St,65-58-1,52.9%,1.4,+0.7
UTSA,60-54-2,52.6%,-0.4,-0.2
Bethune,50-45-1,52.6%,-0.6,+1.1
Coastal Car,60-54-3,52.6%,3.2,+0.2
Gonzaga,82-74-5,52.6%,19.3,+2.1
UMass,41-37-2,52.6%,2.1,+0.2
Tenn Tech,62-56-2,52.5%,-1.9,0.0
Alabama A&M,52-47-0,52.5%,-7.7,-0.5
Florida Atlantic,63-57-2,52.5%,4.5,+0.9
Kentucky,46-42-3,52.3%,11.6,0.0
UT Arlington,69-63-2,52.3%,4.2,+1.0
High Point,35-32-1,52.2%,4.5,+0.2
Longwood,36-33-1,52.2%,-1.1,+0.4
Sacramento St,72-66-4,52.2%,-0.2,+1.0
Tennessee St,60-55-2,52.2%,-0.5,+0.5
Radford,37-34-1,52.1%,2.3,-0.4
Evansville,37-34-1,52.1%,-2.4,-0.2
Loyola MD,25-23-2,52.1%,-1.3,+0.6
Georgia,38-35-2,52.1%,5.4,+0.6
Hou Christian,38-35-0,52.1%,-3.7,-0.6
Wisconsin,52-48-3,52.0%,8.3,+0.5
Lafayette,26-24-0,52.0%,-1.0,+0.6
Auburn,39-36-1,52.0%,11.5,+2.4
SIU Edward,54-50-1,51.9%,0.2,-0.2
Georgia So,69-64-3,51.9%,1.7,+0.1
E Washington,74-69-1,51.8%,4.1,+1.1
Utah St,45-42-0,51.7%,9.6,+1.7
Green Bay,61-57-3,51.7%,-1.5,-0.5
N Colorado,66-62-3,51.6%,3.2,+0.4
Colgate,34-32-3,51.5%,3.0,+1.0
Kent St,35-33-3,51.5%,5.3,0.0
Texas So,53-50-4,51.5%,2.3,+1.7
McNeese,37-35-1,51.4%,1.7,+0.9
Campbell,38-36-0,51.4%,2.0,+1.0
Penn St,43-41-2,51.2%,5.7,+1.0
Santa Clara,66-63-4,51.2%,1.0,+0.4
Middle Tenn,68-65-3,51.1%,2.2,-0.1
Providence,46-44-2,51.1%,3.3,+0.7
W Kentucky,70-67-2,51.1%,3.1,-0.3
San Diego St,48-46-2,51.1%,9.9,+0.7
Bradley,28-27-1,50.9%,5.2,+0.1
Jacksonville St,60-58-2,50.9%,4.3,-0.2
North Carolina,62-60-2,50.8%,10.3,+0.5
Nicholls,34-33-3,50.8%,-0.3,+0.5
South Carolina,35-34-2,50.7%,6.3,-0.9
UMBC,37-36-0,50.7%,0.4,+2.1
New Orleans,40-39-0,50.6%,-1.5,-0.6
Kennesaw St,40-39-1,50.6%,-1.5,+0.9
Missouri,41-40-1,50.6%,5.2,+0.2
Creighton,45-44-1,50.6%,7.5,-0.2
Dayton,52-51-2,50.5%,7.8,+1.0
Rider,53-52-3,50.5%,0.4,+0.2
Belmont,56-55-1,50.5%,7.4,+0.3
E Kentucky,56-55-3,50.5%,2.5,+0.9
Oral Roberts,60-59-0,50.4%,1.8,+0.1
Little Rock,61-60-1,50.4%,0.8,+0.7
Brown,62-61-2,50.4%,-0.9,+0.3
Utah,65-64-3,50.4%,5.2,0.0
Marshall,66-65-3,50.4%,1.4,-0.1
San Francisco,69-68-2,50.4%,5.3,+1.0
Montana St,70-69-3,50.4%,1.3,+0.7
UCSB,72-71-2,50.4%,4.0,-0.2
LSU,41-41-2,50.0%,10.1,+0.6
W Carolina,39-39-1,50.0%,-2.0,-0.6
Liberty,43-43-3,50.0%,10.6,-0.1
Samford,44-44-2,50.0%,1.1,-1.3
Saint Louis,37-37-1,50.0%,3.0,-0.8
Washington,56-56-3,50.0%,1.8,-0.4
Drake,40-40-1,50.0%,6.6,+1.6
N Arizona,66-66-2,50.0%,-4.8,-1.3
Wright St,59-59-2,50.0%,4.7,-0.2
E Michigan,27-27-0,50.0%,2.5,+0.3
Mississippi St,36-36-1,50.0%,8.7,+0.6
Missouri St,31-31-3,50.0%,5.5,+1.0
Tarleton St,32-32-1,50.0%,0.2,+0.1
Hawai'i,67-68-2,49.6%,3.6,-0.1
Towson,60-61-4,49.6%,1.9,+0.3
E Illinois,59-60-1,49.6%,-3.2,-0.2
Princeton,58-59-2,49.6%,6.8,+0.8
Southern,47-48-2,49.5%,0.8,+0.4
Alabama St,47-48-2,49.5%,-4.4,-0.3
TCU,44-45-1,49.4%,8.9,+0.2
Illinois St,36-37-3,49.3%,0.9,+0.5
La Salle,35-36-3,49.3%,-1.6,-0.1
Stetson,35-36-2,49.3%,-2.1,+1.0
Montana,69-71-5,49.3%,5.4,+0.9
Toledo,34-35-0,49.3%,6.6,-0.8
UC Davis,68-70-2,49.3%,0.9,0.0
Cleveland St,60-62-0,49.2%,-1.6,+0.6
Merrimack,29-30-0,49.2%,0.6,-0.7
Arizona St,57-59-6,49.1%,0.1,-0.6
Lehigh,28-29-1,49.1%,-0.2,-1.4
Austin Peay,55-57-2,49.1%,0.8,-1.1
IU Indy,48-50-0,49.0%,-3.7,-0.4
Alcorn St,48-50-0,49.0%,-4.9,-0.1
Davidson,42-44-0,48.8%,4.7,-1.4
Rhode Island,41-43-0,48.8%,5.0,+0.4
Grambling,41-43-1,48.8%,-2.1,-0.1
Seattle,60-63-1,48.8%,2.5,+0.3
Saint Joseph's,39-41-0,48.8%,1.1,-0.2
Rice,57-60-3,48.7%,-2.3,-0.8
Murray St,55-58-3,48.7%,10.6,+0.4
Virginia,53-56-1,48.6%,10.1,-0.2
Siena,52-55-2,48.6%,-1.0,-0.4
S Utah,69-73-1,48.6%,-1.1,-0.8
Mississippi,34-36-1,48.6%,3.1,-2.3
Lindenwood,17-18-0,48.6%,-3.7,-0.9
Michigan,50-53-0,48.5%,6.5,+0.5
George Mason,33-35-3,48.5%,1.6,+0.4
Illinois,48-51-3,48.5%,8.2,+0.7
UT Martin,62-66-0,48.4%,-1.4,-0.6
Charleston,62-66-3,48.4%,5.3,+0.7
AR-Pine Bluff,45-48-1,48.4%,-7.8,-0.2
Charlotte,59-63-1,48.4%,-1.0,-0.8
Boise St,44-47-1,48.4%,7.2,-0.2
Notre Dame,44-47-0,48.4%,5.8,+0.5
S Illinois,29-31-4,48.3%,1.2,-0.3
Louisiana,58-62-1,48.3%,4.6,-0.3
Florida Intl,57-61-4,48.3%,-1.9,-0.1
Bowling Green,28-30-3,48.3%,5.7,+0.2
Queens,14-15-1,48.3%,0.3,+1.3
Arkansas,41-44-3,48.2%,8.6,+0.6
St Bonaventure,40-43-2,48.2%,3.1,-1.8
CS Bakersfield,53-57-2,48.2%,1.4,+1.4
Loyola Chi,38-41-2,48.1%,7.2,+0.6
Boston College,36-39-0,48.0%,1.2,-0.1
Drexel,60-65-2,48.0%,-1.3,-0.4
Miami,46-50-1,47.9%,7.1,-1.3
Iona,62-68-1,47.7%,2.3,0.0
Idaho,62-68-2,47.7%,-1.4,-1.2
Texas A&M,41-45-1,47.7%,6.8,-1.2
App State,60-66-2,47.6%,1.2,-0.7
Lipscomb,39-43-2,47.6%,5.9,-0.6
Pittsburgh,39-43-0,47.6%,2.7,-0.1
Stanford,47-52-3,47.5%,2.8,-1.1
Omaha,54-60-0,47.4%,-4.0,-1.4
Iowa,45-50-3,47.4%,7.1,+0.6
Maryland,45-50-3,47.4%,8.5,+0.4
Prairie View,44-49-3,47.3%,-2.9,+0.2
Fairfield,52-58-3,47.3%,-3.1,-1.3
North Dakota,60-67-1,47.2%,-0.8,-0.2
William & Mary,50-56-1,47.2%,1.5,-1.0
Winthrop,33-37-2,47.1%,6.3,+0.1
St John's,41-46-2,47.1%,5.1,+0.4
Youngstown St,49-55-3,47.1%,-1.8,-1.0
New Mexico St,49-55-0,47.1%,8.3,-0.8
Loyola Mymt,63-71-3,47.0%,-1.9,-0.8
VMI,39-44-1,47.0%,-5.2,-1.4
NC Wilmington,54-61-3,47.0%,3.0,-0.6
Nebraska,45-51-0,46.9%,2.1,-1.1
Bryant,44-50-1,46.8%,-1.1,-0.7
Niagara,58-66-0,46.8%,-3.7,-0.7
New Hampshire,36-41-0,46.8%,0.5,-0.7
Florida St,43-49-1,46.7%,5.4,0.0
J Madison,50-57-4,46.7%,3.3,-0.6
Texas Tech,47-54-1,46.5%,10.9,+1.3
E Tennessee St,40-46-3,46.5%,6.6,-0.2
Denver,53-61-1,46.5%,-3.6,-1.1
Northeastern,58-67-6,46.4%,-0.2,-0.6
SE Missouri St,51-59-4,46.4%,-2.2,+0.3
Elon,56-65-1,46.3%,-0.1,0.0
Wyoming,31-36-3,46.3%,0.8,-1.4
E Carolina,37-43-1,46.3%,-1.1,-1.2
Purdue FW,49-57-1,46.2%,0.9,-1.2
N Illinois,24-28-0,46.2%,-2.4,-0.8
Weber St,66-77-1,46.2%,6.3,-1.4
C Arkansas,30-35-1,46.2%,-13.5,-3.1
Virginia Tech,41-48-0,46.1%,4.6,-0.8
Valparaiso,35-41-3,46.1%,4.2,+0.4
Washington St,58-68-1,46.0%,0.5,-0.4
Boston U,28-33-1,45.9%,-0.7,-0.4
N Kentucky,50-59-0,45.9%,2.2,-0.9
Pepperdine,61-72-2,45.9%,-2.9,-0.8
SC Upstate,27-32-2,45.8%,-4.6,-0.6
C Connecticut,43-51-1,45.7%,-4.9,-0.9
Butler,43-51-1,45.7%,3.8,-0.7
NC State,43-51-2,45.7%,5.8,+0.9
St Thomas,21-25-0,45.7%,4.1,-0.2
UTEP,60-72-2,45.5%,1.6,-1.4
Pacific,59-71-6,45.4%,-5.9,-1.2
San Diego,59-71-1,45.4%,-4.8,-2.1
Dartmouth,49-59-6,45.4%,-2.8,0.0
Georgetown,39-47-0,45.4%,0.9,-1.5
San Jose St,34-41-1,45.3%,-5.6,-1.1
Utah Tech,29-35-1,45.3%,-7.2,-2.0
Tulsa,48-58-3,45.3%,1.5,-0.9
Florida,38-46-2,45.2%,7.1,-0.7
N Iowa,32-39-3,45.1%,5.5,-0.9
UC Riverside,58-71-3,45.0%,-2.3,-1.3
Ohio St,40-49-2,44.9%,6.6,-0.3
Penn,53-65-3,44.9%,-0.2,-1.3
Arkansas St,53-65-3,44.9%,0.3,-0.9
Quinnipiac,44-54-5,44.9%,-0.2,-0.5
Mt St Mary's,43-53-1,44.8%,-3.0,-0.6
UMass Lowell,30-37-1,44.8%,2.5,-1.8
Detroit Mercy,47-58-2,44.8%,-3.3,-0.8
Colorado St,34-42-2,44.7%,4.8,-0.9
DePaul,38-47-4,44.7%,-2.6,-1.9
Harvard,54-67-1,44.6%,2.9,-1.4
G Washington,36-45-1,44.4%,3.6,+0.7
Rutgers,40-50-0,44.4%,0.6,-2.1
Miami OH,24-30-1,44.4%,4.4,-0.6
Jacksonville,32-40-1,44.4%,-0.5,-1.1
Portland,59-74-3,44.4%,-6.2,-2.2
Colorado,51-64-5,44.4%,5.5,+0.1
Miss Valley St,47-59-0,44.3%,-18.1,-2.9
California,47-59-3,44.3%,-4.0,-2.1
Chicago St,39-49-0,44.3%,-14.4,-3.2
Cal Poly,58-73-4,44.3%,-5.1,-1.0
S Florida,38-48-2,44.2%,-1.6,-0.5
Morgan St,38-48-0,44.2%,-3.3,-0.9
Memphis,44-56-2,44.0%,4.1,-0.9
Fresno St,33-42-1,44.0%,2.9,-0.8
Troy,51-65-3,44.0%,0.8,-1.2
Coppin St,43-55-2,43.9%,-9.1,-2.2
Cincinnati,43-55-3,43.9%,6.8,-0.5
Ball St,28-36-0,43.8%,1.4,+0.5
Georgia St,56-72-1,43.8%,3.3,-1.2
CS Fullerton,56-72-5,43.8%,-1.7,-0.3
Army,21-27-3,43.8%,-0.3,-2.8
Ohio,31-40-0,43.7%,6.8,+0.3
Duquesne,31-40-2,43.7%,2.8,-0.4
Incarnate Word,31-40-0,43.7%,-4.2,-2.9
UCLA,58-75-4,43.6%,4.9,-0.8
NC A&T,34-44-0,43.6%,-2.5,-0.2
CS Northridge,54-70-1,43.6%,-3.1,-1.4
F Dickinson,37-48-0,43.5%,-4.0,-1.2
UT Rio Grande,36-47-5,43.4%,-2.9,-1.5
Wagner,36-47-0,43.4%,0.7,-0.6
SF Austin,32-42-1,43.2%,7.0,-0.4
Wichita St,41-54-5,43.2%,6.1,-2.0
American,22-29-0,43.1%,-5.1,-1.0
Holy Cross,24-32-0,42.9%,-5.3,-1.9
Oklahoma,39-52-1,42.9%,6.9,-1.4
Manhattan,50-67-3,42.7%,-4.5,-1.9
Columbia,47-63-6,42.7%,-2.4,-2.0
Howard,38-51-1,42.7%,-2.4,-0.5
Kansas St,35-47-1,42.7%,5.9,-1.5
West Virginia,46-62-1,42.6%,5.4,-0.7
Fordham,31-42-1,42.5%,-1.3,-2.3
Southern Miss,53-72-3,42.4%,-3.8,-3.1
NJIT,33-45-2,42.3%,-0.7,-1.9
UNLV,31-43-2,41.9%,0.4,-2.4
VCU,41-57-2,41.8%,8.3,-1.4
Oklahoma St,41-57-1,41.8%,2.9,-1.3
Albany,30-42-0,41.7%,-0.8,-0.9
Delaware St,36-51-0,41.4%,-8.2,-2.8
Cal Baptist,31-44-0,41.3%,4.7,-1.1
Marist,50-71-4,41.3%,-4.5,-1.5
W Michigan,25-36-2,41.0%,-3.4,-2.7
Maine,27-39-0,40.9%,-8.9,-2.2
Old Dominion,56-81-2,40.9%,2.5,-0.7
Tulane,37-54-1,40.7%,-1.8,-1.1
N Dakota St,55-81-0,40.4%,2.1,-1.0
Charleston So,22-33-1,40.0%,-0.4,-2.0
W Illinois,45-68-1,39.8%,-6.2,-2.7
Mercer,33-50-3,39.8%,3.2,-1.7
Louisville,37-57-1,39.4%,4.3,-1.8
E Texas A&M,14-22-1,38.9%,-4.8,-1.6
S Indiana,12-19-1,38.7%,-0.2,-1.2
Portland St,52-83-3,38.5%,-0.1,-2.4
Texas,43-69-0,38.4%,6.1,-1.5
Bellarmine,18-29-0,38.3%,-3.5,-3.7
Stonehill,11-18-1,37.9%,-5.0,-3.1
Richmond,28-47-2,37.3%,3.2,-2.4
NC Greensboro,31-59-3,34.4%,4.7,-2.0
W Georgia,3-6-0,33.3%,-13.9,-1.9
