Team,ATS Record,Cover %,MOV,ATS +/-
Maryland,6-4-0,60.0%,23.6,+7.8
Hampton,3-2-0,60.0%,-5.6,+4.2
S Dakota St,3-2-0,60.0%,14.7,+2.9
Utah Tech,3-2-0,60.0%,-0.4,+0.1
Louisiana,3-2-0,60.0%,-4.5,-5.6
W Georgia,3-2-0,60.0%,0.0,+3.8
Washington,4-3-0,57.1%,-0.6,-2.4
Connecticut,4-3-1,57.1%,20.1,+0.9
Florida St,4-3-0,57.1%,4.0,-0.6
Valparaiso,4-3-0,57.1%,9.9,+3.9
Davidson,4-3-0,57.1%,7.3,+1.5
Florida,4-3-0,57.1%,23.9,+3.8
Cleveland St,4-3-0,57.1%,4.1,-0.9
Illinois,4-3-0,57.1%,18.9,+8.2
Gard-Webb,4-3-0,57.1%,-2.7,+2.0
S Florida,4-3-0,57.1%,6.0,-1.4
Stonehill,4-3-0,57.1%,-2.6,+5.9
Saint Louis,4-3-0,57.1%,8.1,+4.1
Wyoming,4-3-0,57.1%,-6.9,-3.0
Penn St,4-3-0,57.1%,22.6,+6.6
IU Indy,5-4-0,55.6%,-5.6,+1.1
California,5-4-0,55.6%,6.0,-2.0
Chattanooga,5-4-0,55.6%,10.1,+0.2
S Car State,5-4-0,55.6%,-0.1,+7.2
Geo Mason,5-4-0,55.6%,16.0,+6.7
Tulane,5-4-0,55.6%,10.3,+3.3
Marquette,6-5-1,54.6%,12.5,+0.4
Charl South,6-5-0,54.6%,-4.3,+5.2
TX El Paso,1-1-0,50.0%,7.7,+1.3
Villanova,4-4-0,50.0%,16.4,+5.8
Morehead St,2-2-0,50.0%,-7.0,-4.0
Columbia,2-2-1,50.0%,18.7,+1.6
UAB,3-3-0,50.0%,19.9,-0.9
Clemson,5-5-0,50.0%,14.4,+0.8
SE Louisiana,1-1-1,50.0%,6.0,+2.3
Georgetown,4-4-0,50.0%,15.8,+7.2
Duquesne,3-3-0,50.0%,4.2,+4.8
S Carolina,3-3-0,50.0%,5.5,+1.8
High Point,4-4-0,50.0%,16.6,-0.3
Mercer,4-4-0,50.0%,-4.6,-2.1
Elon,1-1-0,50.0%,-11.0,-8.5
Michigan,3-3-0,50.0%,15.5,-0.8
N Alabama,4-4-0,50.0%,4.8,+1.1
North Texas,1-1-0,50.0%,10.0,+7.5
Dartmouth,4-4-0,50.0%,-5.8,-1.4
WI-Milwkee,3-3-0,50.0%,-1.3,+0.3
North Dakota,3-3-0,50.0%,-7.2,-0.4
Pacific,4-4-0,50.0%,-9.0,-4.3
Coastal Car,3-3-0,50.0%,-6.3,-3.5
Idaho St,1-1-0,50.0%,8.7,-1.3
San Jose St,2-2-0,50.0%,-13.8,-6.4
Wisconsin,4-4-0,50.0%,6.0,-0.6
Xavier,5-5-0,50.0%,7.4,-1.6
N Mex State,2-2-0,50.0%,6.2,+4.6
Loyola-MD,2-2-0,50.0%,-5.8,+2.1
UTSA,2-2-0,50.0%,5.2,-3.4
Rider,3-3-0,50.0%,-1.2,+2.3
Utah Valley,3-3-0,50.0%,3.5,+1.0
Cincinnati,2-2-0,50.0%,21.0,+1.6
San Diego St,2-2-0,50.0%,12.0,+2.6
Butler,5-5-0,50.0%,-1.8,-2.9
Lg Beach St,3-3-0,50.0%,-2.8,-0.2
Rhode Island,3-3-0,50.0%,13.6,+2.5
N Florida,2-2-0,50.0%,8.2,+1.0
South Dakota,1-1-1,50.0%,20.6,+0.5
Louisville,3-3-0,50.0%,3.3,-2.7
Oklahoma,2-2-0,50.0%,13.8,-2.5
Creighton,5-5-0,50.0%,7.6,-3.5
Fla Atlantic,2-2-1,50.0%,10.5,0.0
Stanford,5-5-0,50.0%,4.0,-2.5
TN Martin,2-2-0,50.0%,23.8,+1.0
SIU Edward,2-2-0,50.0%,5.8,+2.8
Texas St,2-2-0,50.0%,12.3,-0.5
Iona,2-2-0,50.0%,-1.5,-2.5
Lamar,1-1-0,50.0%,-20.0,-8.8
Colgate,4-4-0,50.0%,-9.0,-2.4
Canisius,3-3-0,50.0%,-14.7,-2.5
Hofstra,3-3-0,50.0%,-6.8,-0.5
DePaul,5-5-0,50.0%,5.9,+2.7
Liberty,1-1-0,50.0%,37.4,+4.0
Incar Word,2-2-0,50.0%,12.0,-0.5
N Dakota St,2-2-0,50.0%,6.2,+3.0
Delaware St,3-3-0,50.0%,7.3,+2.7
Baylor,2-2-0,50.0%,11.0,+5.8
Belmont,3-3-1,50.0%,2.7,+1.0
Colorado,1-1-0,50.0%,12.0,-1.8
W Virginia,2-2-0,50.0%,20.5,+4.5
Merrimack,2-2-1,50.0%,-11.2,+1.4
St Johns,3-3-1,50.0%,9.3,-0.4
N Kentucky,5-6-0,45.5%,5.4,+0.4
New Mexico,4-5-0,44.4%,10.3,-1.7
St Josephs,4-5-0,44.4%,7.9,-0.4
Kentucky,4-5-0,44.4%,13.8,+0.1
NC Central,3-4-1,42.9%,8.9,-0.9
Monmouth,3-4-0,42.9%,-11.1,-5.1
Providence,3-4-0,42.9%,9.9,+1.1
Mississippi,3-4-0,42.9%,16.3,-1.6
Boston Col,3-4-0,42.9%,-6.9,-6.1
Austin Peay,3-4-0,42.9%,-8.7,+1.9
Northwestern,3-4-1,42.9%,2.5,-4.1
Boston U,3-4-0,42.9%,-7.4,-3.9
Longwood,3-4-0,42.9%,13.1,+0.7
Wagner,3-4-0,42.9%,2.9,-3.7
Bradley,3-4-1,42.9%,10.0,+0.6
S Utah,3-4-0,42.9%,1.8,-3.4
Samford,2-3-0,40.0%,17.7,+0.9
N Illinois,2-3-0,40.0%,-7.3,-14.5
Citadel,2-3-0,40.0%,5.4,+1.2
Miss Val St,2-3-0,40.0%,-21.3,0.0
Marshall,2-3-1,40.0%,2.5,+2.5
Montana St,2-3-0,40.0%,-3.4,-4.2
Troy,2-3-0,40.0%,9.7,+0.9
E Carolina,2-3-0,40.0%,0.8,-8.6
Miami,2-3-0,40.0%,-7.6,-5.0
Portland St,2-3-0,40.0%,5.5,-2.0
Maryland BC,2-3-0,40.0%,9.1,-7.1
James Mad,2-3-0,40.0%,9.0,-2.6
Jackson St,2-3-0,40.0%,-22.2,+1.8
Howard,2-3-0,40.0%,8.1,-0.1
Princeton,2-3-0,40.0%,4.6,-6.0
Houston,2-3-0,40.0%,18.8,-2.5
Lipscomb,2-3-0,40.0%,5.8,+2.8
UCF,2-3-0,40.0%,4.0,-2.8
Winthrop,2-3-0,40.0%,10.8,0.0
Cal Baptist,2-3-0,40.0%,1.2,0.0
GA Tech,4-6-0,40.0%,2.0,-1.2
Oregon,3-5-0,37.5%,3.0,-4.9
Arkansas,3-5-0,37.5%,15.8,+2.9
USC,3-5-0,37.5%,8.4,-2.7
Abl Christian,3-5-0,37.5%,7.0,+1.1
McNeese St,1-2-0,33.3%,22.0,-0.5
Florida Intl,2-4-0,33.3%,-3.5,-1.9
SC Upstate,2-4-0,33.3%,-2.5,-3.1
App State,1-2-0,33.3%,2.0,-4.5
Marist,1-2-0,33.3%,7.0,-1.8
La Salle,2-4-0,33.3%,9.3,+2.8
Lehigh,2-4-0,33.3%,-6.0,+1.2
Prairie View,1-2-0,33.3%,-28.3,-5.0
GA Southern,2-4-1,33.3%,-6.1,-5.1
NC State,2-4-0,33.3%,3.2,-5.9
San Diego,2-4-0,33.3%,-6.9,-2.7
Pepperdine,2-4-0,33.3%,3.4,-0.6
Charlotte,2-4-0,33.3%,0.0,-4.3
Sacred Hrt,1-2-0,33.3%,-3.3,+0.5
Stony Brook,3-6-0,33.3%,-14.9,-7.3
Murray St,2-4-0,33.3%,-0.7,-1.2
Fairfield,2-4-0,33.3%,0.9,-4.9
Virginia,2-4-0,33.3%,3.0,-1.3
Rutgers,2-4-0,33.3%,1.3,-4.2
U Mass,3-6-0,33.3%,-2.9,-6.3
Grd Canyon,1-2-0,33.3%,19.8,-2.8
Campbell,2-4-0,33.3%,4.6,-2.8
Kansas St,1-2-0,33.3%,2.0,-9.0
Ohio,1-2-0,33.3%,-4.7,-6.0
Sam Hous St,1-2-0,33.3%,-5.0,-9.5
UCSB,2-4-0,33.3%,4.3,-4.7
NJIT,3-6-0,33.3%,-13.4,-3.3
E Tenn St,3-6-0,33.3%,3.2,+1.9
Quinnipiac,1-2-0,33.3%,5.3,+0.7
TN Tech,1-2-1,33.3%,0.8,+0.5
Santa Clara,3-6-0,33.3%,7.4,+0.1
Dayton,2-4-0,33.3%,6.9,-7.2
Holy Cross,2-4-0,33.3%,-2.0,-2.3
Geo Wshgtn,2-4-0,33.3%,14.6,+3.7
New Orleans,1-2-0,33.3%,-23.0,+0.8
VA Tech,2-4-0,33.3%,1.2,-3.7
Towson,2-4-0,33.3%,4.4,-5.2
Utah,2-4-0,33.3%,14.0,-6.3
Boise St,2-4-0,33.3%,9.9,-5.3
Wofford,2-4-0,33.3%,-8.7,-5.5
Syracuse,2-4-0,33.3%,-1.5,-2.7
TX A&M-CC,1-2-0,33.3%,22.3,+3.8
Oral Roberts,1-2-0,33.3%,3.0,-2.8
Morgan St,2-4-0,33.3%,3.6,-9.8
Harvard,2-4-0,33.3%,-8.8,-3.1
S Mississippi,2-4-0,33.3%,-13.0,-2.8
Lindenwood,1-2-0,33.3%,17.2,+3.8
Ball St,1-2-0,33.3%,3.5,-6.8
NC A&T,2-5-0,28.6%,-13.3,-3.3
UL Monroe,2-5-0,28.6%,-7.3,-2.8
N Carolina,2-5-0,28.6%,-2.0,-4.4
S Methodist,2-5-0,28.6%,11.6,-2.4
Chicago St,2-5-0,28.6%,-29.6,-6.4
Alabama,2-5-0,28.6%,7.9,-6.0
Colorado St,2-5-0,28.6%,2.7,-3.6
Ark Pine Bl,2-5-0,28.6%,-29.4,-6.4
Notre Dame,2-5-1,28.6%,0.0,-4.5
Fordham,2-5-0,28.6%,4.5,-4.0
Kansas,2-5-0,28.6%,9.0,-4.9
Air Force,2-5-0,28.6%,0.4,-1.6
Sac State,2-5-1,28.6%,-12.4,-6.7
Mass Lowell,2-5-0,28.6%,13.6,-1.8
Le Moyne,2-5-0,28.6%,-7.5,-1.6
Seattle,2-5-0,28.6%,-8.6,-2.4
Idaho,2-5-0,28.6%,0.6,+1.5
Bellarmine,2-5-0,28.6%,-0.3,-1.3
Miami (OH),1-3-0,25.0%,2.3,+1.5
Texas Tech,1-3-0,25.0%,10.8,-1.4
Richmond,2-6-0,25.0%,-1.3,-4.1
Delaware,1-3-0,25.0%,4.4,-4.6
Oklahoma St,1-3-0,25.0%,8.3,-5.4
Gonzaga,1-3-0,25.0%,23.8,-4.4
Central Mich,1-3-0,25.0%,-12.4,-4.4
Army,1-3-0,25.0%,4.5,-3.6
Bowling Grn,1-3-0,25.0%,13.5,+4.6
Evansville,2-6-0,25.0%,-6.0,-5.9
W Illinois,1-3-0,25.0%,-6.8,-4.9
UCSD,1-3-0,25.0%,5.3,-5.1
WI-Grn Bay,3-9-0,25.0%,-13.1,-6.3
Stetson,1-3-0,25.0%,-20.0,-12.1
N Hampshire,1-3-0,25.0%,-10.8,-2.1
Tarleton St,1-3-0,25.0%,-22.3,-8.5
Vermont,2-7-0,22.2%,-1.8,-6.5
Missouri,1-4-0,20.0%,25.0,+1.4
TX Southern,1-4-0,20.0%,-13.6,-5.3
St Marys,1-4-0,20.0%,12.7,-5.2
Temple,1-4-0,20.0%,9.7,+2.4
Coppin St,1-4-0,20.0%,-30.4,-5.6
Memphis,1-4-0,20.0%,-3.6,-6.3
W Carolina,1-4-1,20.0%,-17.7,-6.0
Georgia St,1-4-0,20.0%,-18.8,-4.9
N Arizona,1-4-0,20.0%,4.5,-3.1
S Illinois,1-4-1,20.0%,-3.9,-6.7
Alab A&M,1-4-0,20.0%,-10.0,-6.0
CS Fullerton,1-4-0,20.0%,-8.8,-1.5
BYU,1-4-0,20.0%,-0.2,-12.3
N Colorado,1-4-0,20.0%,8.9,-1.7
Wake Forest,2-8-0,20.0%,3.1,-6.1
Seton Hall,1-4-0,20.0%,3.0,-2.8
Presbyterian,1-4-0,20.0%,2.3,-5.8
S Indiana,1-4-0,20.0%,-5.4,-0.2
Weber St,1-5-1,16.7%,-1.3,-7.6
Loyola-Chi,1-5-0,16.7%,18.1,-2.5
E Washingtn,1-6-0,14.3%,-11.9,-2.6
Tulsa,1-7-0,12.5%,-8.6,-11.4
Minnesota,0-6-1,0.0%,-3.6,-7.7
Kent St,0-0-0,0.0%,45.0,--
Ste F Austin,0-2-0,0.0%,-8.0,-6.0
U Penn,0-3-0,0.0%,-20.0,-18.8
Old Dominion,0-2-0,0.0%,2.0,-9.3
Bryant,0-7-0,0.0%,-6.0,-6.8
E Michigan,0-3-0,0.0%,-1.3,-7.5
Nicholls,0-1-0,0.0%,19.0,-11.5
Montana,0-3-0,0.0%,-11.0,-7.7
Akron,0-2-0,0.0%,17.0,-3.5
TX Christian,0-5-0,0.0%,4.6,-6.4
Drake,0-3-0,0.0%,-0.3,-13.5
W Michigan,0-3-0,0.0%,-0.8,-8.5
Niagara,0-2-0,0.0%,-21.0,-5.3
Hawaii,0-2-0,0.0%,-2.0,-19.0
