Team,ATS Record,Cover %,MOV,ATS +/-
Drake,6-5-0,54.6%,12.8,+3.6
Georgetown,6-5-0,54.6%,12.5,+3.6
Memphis,6-5-0,54.6%,3.5,+2.2
Missouri,6-5-0,54.6%,19.6,+4.7
San Francisco,6-5-1,54.6%,12.9,+3.5
Mississippi,6-5-0,54.6%,13.3,-1.8
Marquette,6-5-1,54.6%,12.2,+1.3
Texas,6-5-0,54.6%,20.5,+0.1
UCLA,6-5-0,54.6%,15.1,+2.5
UCF,5-5-0,50.0%,2.4,-5.0
S Florida,3-3-0,50.0%,11.6,-1.3
TX A&M-Com,1-1-0,50.0%,-30.5,-6.0
Georgia St,2-2-0,50.0%,-15.5,-3.4
UCSB,4-4-0,50.0%,9.3,+1.9
Stony Brook,2-2-0,50.0%,-17.3,-8.3
Austin Peay,3-3-0,50.0%,-8.8,+2.2
Campbell,3-3-0,50.0%,-8.7,-0.8
Virginia,4-4-0,50.0%,-0.8,-0.4
Utah,4-4-0,50.0%,16.1,-1.9
N Mex State,3-3-0,50.0%,9.0,+5.1
Rider,2-2-0,50.0%,-6.8,+2.4
Manhattan,3-3-0,50.0%,-3.3,+2.3
Marist,5-5-0,50.0%,5.8,+1.7
WI-Grn Bay,1-1-0,50.0%,-15.5,-8.3
Longwood,5-5-0,50.0%,7.8,-0.3
Iowa,5-5-0,50.0%,7.8,-2.0
Presbyterian,4-4-0,50.0%,-4.1,+1.5
Dayton,5-5-0,50.0%,6.1,-4.4
Iona,2-2-0,50.0%,-11.5,-7.9
N Hampshire,1-1-0,50.0%,-22.0,+2.8
Purdue,5-5-0,50.0%,5.6,+1.1
NJIT,1-1-0,50.0%,-12.0,0.0
Sac State,1-1-1,50.0%,7.5,-2.0
Utah Tech,2-2-0,50.0%,-7.3,-1.0
W Virginia,5-5-0,50.0%,9.2,+2.7
Toledo,3-3-0,50.0%,1.7,-4.1
Hawaii,4-4-0,50.0%,0.3,+2.0
Illinois,5-5-0,50.0%,18.5,+7.3
Pepperdine,3-3-0,50.0%,-1.5,+0.8
Cincinnati,5-5-0,50.0%,15.5,+0.1
Valparaiso,4-4-0,50.0%,4.4,+3.4
Connecticut,5-5-1,50.0%,14.5,-0.7
Princeton,5-5-0,50.0%,4.8,-1.2
Wisconsin,5-5-0,50.0%,15.5,+3.2
Fla Gulf Cst,3-3-0,50.0%,2.5,+3.4
Alabama St,2-2-0,50.0%,-4.0,-1.3
Hsn Christian,2-2-0,50.0%,-18.3,+1.5
New Orleans,1-1-0,50.0%,-28.5,-11.5
N Colorado,4-4-0,50.0%,5.7,+2.4
Akron,3-3-0,50.0%,7.7,-0.8
Florida Intl,3-3-0,50.0%,0.3,+0.8
Belmont,4-4-1,50.0%,1.7,-2.0
W Georgia,1-1-0,50.0%,-8.0,+2.3
NW State,3-3-0,50.0%,-13.7,+1.4
NC A&T,2-2-0,50.0%,-5.5,+1.9
Central Mich,2-2-0,50.0%,6.0,-2.4
Miss State,6-6-0,50.0%,14.5,-0.8
American,2-2-0,50.0%,6.8,-1.4
Utah St,6-6-0,50.0%,14.3,-0.3
Georgia,6-6-0,50.0%,18.3,+4.9
South Dakota,4-4-0,50.0%,0.2,-1.6
Oklahoma,6-7-0,46.2%,10.8,-1.2
New Mexico,5-6-0,45.5%,6.5,-2.2
St Marys,5-6-0,45.5%,14.3,+2.4
Gonzaga,5-6-0,45.5%,19.6,-0.4
Clemson,5-6-0,45.5%,10.2,-0.5
S Methodist,5-6-0,45.5%,9.9,+0.5
Rice,4-5-0,44.4%,2.7,+2.6
Boston Col,4-5-0,44.4%,-1.3,-1.9
Mass Lowell,4-5-1,44.4%,6.1,-2.8
North Texas,4-5-0,44.4%,7.6,+0.3
Houston,4-5-0,44.4%,16.9,-0.9
Kansas,4-5-0,44.4%,12.0,-1.8
Texas Tech,4-5-0,44.4%,19.4,-0.4
Colorado,4-5-0,44.4%,5.8,+0.5
Xavier,4-5-0,44.4%,6.9,-2.4
Maryland BC,3-4-0,42.9%,-0.1,-1.9
TX A&M-CC,3-4-0,42.9%,5.8,+1.6
Cornell,3-4-0,42.9%,-1.4,-0.9
TX-Arlington,3-4-0,42.9%,-4.9,-3.4
UC Davis,3-4-0,42.9%,-6.1,-8.5
Providence,3-4-0,42.9%,9.7,-3.1
Quinnipiac,3-4-0,42.9%,-1.0,+0.5
Utah Valley,3-4-0,42.9%,10.9,+0.9
Arizona,3-4-0,42.9%,14.6,+1.9
Maine,3-4-0,42.9%,4.9,-1.1
AR Lit Rock,3-4-0,42.9%,0.0,+1.9
NC-Asheville,3-4-0,42.9%,11.2,-0.4
Baylor,3-4-1,42.9%,18.6,+5.4
California,3-4-0,42.9%,2.4,-3.9
Chattanooga,3-4-0,42.9%,10.3,-2.0
E Carolina,3-4-0,42.9%,7.0,-3.6
Portland St,3-4-0,42.9%,4.9,-1.3
N Kentucky,3-4-0,42.9%,4.8,-0.9
Kansas St,3-4-0,42.9%,5.9,-3.4
Idaho,2-3-1,40.0%,-4.5,-0.2
Geo Wshgtn,4-6-0,40.0%,11.1,-1.2
S Carolina,4-6-0,40.0%,5.4,+0.2
S Illinois,2-3-0,40.0%,-12.6,-5.4
Boston U,2-3-0,40.0%,3.0,-4.8
Montana St,2-3-0,40.0%,1.6,-1.3
Duquesne,2-3-0,40.0%,10.3,+3.4
Geo Mason,4-6-0,40.0%,6.0,+1.0
S Mississippi,2-3-0,40.0%,-8.5,-5.7
Rhode Island,4-6-0,40.0%,10.1,+0.5
U Mass,2-3-0,40.0%,-1.8,-4.5
Loyola-MD,2-3-0,40.0%,-1.6,+0.3
E Illinois,2-3-0,40.0%,-13.8,-3.2
NC Central,2-3-1,40.0%,9.9,-1.4
North Dakota,2-3-0,40.0%,-2.7,-5.9
BYU,4-6-0,40.0%,14.2,-4.0
Fla Atlantic,2-3-1,40.0%,7.7,-0.9
UTSA,2-3-0,40.0%,8.7,+2.3
Oakland,2-3-0,40.0%,-14.4,-9.9
Mercyhurst,2-3-1,40.0%,-11.0,-3.6
S Indiana,2-3-0,40.0%,2.8,-4.6
UNLV,3-5-0,37.5%,4.3,-0.9
Wichita St,3-5-1,37.5%,1.9,-3.0
Fordham,3-5-0,37.5%,2.0,-4.3
Mercer,3-5-0,37.5%,-3.0,-3.5
S Dakota St,3-5-0,37.5%,0.2,+1.3
Temple,3-5-0,37.5%,5.6,+3.8
Loyola-Chi,3-5-0,37.5%,14.7,+0.2
UC Riverside,3-5-1,37.5%,0.3,-5.7
E Tenn St,3-5-0,37.5%,3.4,+0.3
N Carolina,3-5-0,37.5%,3.4,-3.8
Kentucky,4-7-0,36.4%,14.5,-2.5
Maryland,4-7-0,36.4%,16.3,-0.7
Alabama,4-7-0,36.4%,9.9,-4.0
Bradley,4-7-0,36.4%,12.9,-0.1
LSU,4-7-0,36.4%,11.6,+0.1
Wofford,2-4-0,33.3%,5.5,-1.8
E Washingtn,1-2-0,33.3%,-3.3,-3.0
E Michigan,2-4-0,33.3%,-5.2,-2.2
Jacksonville,2-4-0,33.3%,-16.7,-3.8
Army,2-4-0,33.3%,-12.3,-3.9
Grambling St,1-2-0,33.3%,-16.0,-7.7
Marshall,2-4-1,33.3%,-1.8,-2.9
W Michigan,1-2-0,33.3%,-10.7,+4.0
USC,3-6-0,33.3%,5.2,-5.3
Penn St,4-8-0,33.3%,13.4,+1.5
San Diego,1-2-0,33.3%,-10.5,-3.8
Old Dominion,1-2-0,33.3%,-0.6,-9.0
S Car State,2-4-0,33.3%,-10.8,-2.3
Northeastrn,3-6-0,33.3%,-0.3,-2.3
Richmond,2-4-0,33.3%,-9.0,-6.1
Towson,2-4-0,33.3%,-5.2,-3.8
Citadel,1-2-0,33.3%,9.4,-6.5
Beth-Cook,1-2-0,33.3%,-14.3,-4.0
TN Tech,2-4-1,33.3%,-1.3,-1.4
Monmouth,1-2-0,33.3%,-25.3,-11.0
Santa Clara,3-6-0,33.3%,6.0,-2.1
Grd Canyon,3-6-0,33.3%,11.8,-1.1
Air Force,1-2-0,33.3%,-5.3,-8.2
App State,2-4-0,33.3%,-4.0,+0.4
Wagner,2-4-0,33.3%,7.8,-6.6
S Utah,2-4-0,33.3%,3.6,-1.8
Wake Forest,3-7-0,30.0%,1.2,-4.7
St Josephs,3-7-0,30.0%,2.3,-2.7
Charlotte,2-5-0,28.6%,-6.4,-6.4
Colorado St,2-5-0,28.6%,1.1,-4.4
Holy Cross,2-5-0,28.6%,5.1,-1.1
GA Southern,2-5-1,28.6%,-11.9,-6.8
Miami (OH),2-5-0,28.6%,5.8,-2.4
GA Tech,2-5-0,28.6%,-1.4,-3.5
San Diego St,2-5-0,28.6%,11.6,-0.5
TX Christian,2-5-0,28.6%,1.1,-2.3
E Kentucky,2-5-0,28.6%,-13.1,-4.1
Montana,2-5-1,28.6%,-10.5,-4.3
Notre Dame,2-5-0,28.6%,10.0,-3.9
Stonehill,2-5-0,28.6%,-3.1,+0.4
Arkansas,3-8-0,27.3%,14.8,+1.5
High Point,3-8-0,27.3%,10.4,-5.5
Boise St,3-8-0,27.3%,5.6,-5.5
Saint Louis,2-6-0,25.0%,1.5,-2.3
Navy,1-3-0,25.0%,-2.0,-2.1
Abl Christian,2-6-0,25.0%,-13.1,-7.6
Fairfield,1-3-0,25.0%,8.6,-3.6
UL Monroe,1-3-0,25.0%,-14.8,-2.8
Louisiana,1-3-0,25.0%,-26.8,-16.6
TN Martin,1-3-0,25.0%,4.6,-3.4
W Carolina,1-3-0,25.0%,-15.3,-8.1
Oral Roberts,1-3-0,25.0%,-14.5,-6.3
James Mad,2-6-0,25.0%,-1.6,-3.1
St Peters,1-3-0,25.0%,10.8,-6.4
NC State,2-6-0,25.0%,6.1,-3.6
Weber St,1-3-1,25.0%,9.0,-4.9
Loyola Mymt,2-7-0,22.2%,-5.4,-5.6
CS Fullerton,1-4-0,20.0%,-12.2,-5.0
Portland,1-4-0,20.0%,-19.8,-12.1
Lehigh,1-4-0,20.0%,1.5,+1.1
Seton Hall,1-4-0,20.0%,-7.0,-8.9
Tulsa,1-4-0,20.0%,8.5,-4.9
Le Moyne,1-4-0,20.0%,-18.0,-3.3
Syracuse,1-5-0,16.7%,-5.5,-3.5
Murray St,1-5-1,16.7%,1.7,-5.5
W Illinois,1-5-0,16.7%,-4.4,-5.5
Lindenwood,1-5-0,16.7%,-7.7,-0.8
UAB,1-6-0,14.3%,-0.4,-8.1
Vermont,1-6-0,14.3%,-8.7,-12.1
Cal Baptist,1-6-0,14.3%,-3.9,-5.1
Oklahoma St,1-7-0,12.5%,-1.4,-4.3
Rutgers,1-7-0,12.5%,2.9,-5.5
U Penn,0-4-0,0.0%,-12.0,-12.9
Miss Val St,0-2-0,0.0%,-54.5,-20.3
Minnesota,0-7-1,0.0%,-0.4,-8.0
Ohio,0-5-0,0.0%,6.2,-7.7
Niagara,0-6-0,0.0%,-15.0,-5.6
Coppin St,0-1-0,0.0%,-30.0,-2.0
Prairie View,0-1-0,0.0%,-33.0,-16.0
N Arizona,0-6-0,0.0%,7.6,-6.0
Bryant,0-6-0,0.0%,-5.5,-6.6
Ark Pine Bl,0-3-0,0.0%,-16.3,-2.2
Miami,0-4-0,0.0%,9.8,-12.9
VA Tech,0-5-0,0.0%,-1.8,-9.1
Alab A&M,0-2-0,0.0%,16.3,-6.0
Seattle,0-4-0,0.0%,-1.6,-8.8
Stetson,0-2-0,0.0%,-21.5,-4.5
Sam Hous St,0-5-0,0.0%,-7.0,-12.4
Harvard,0-4-0,0.0%,-5.3,-8.5
Chicago St,0-1-0,0.0%,-14.0,-6.5
Colgate,0-4-0,0.0%,-12.8,-13.6
TX Southern,0-3-0,0.0%,-16.7,-9.0
Bellarmine,0-2-0,0.0%,7.0,-3.0
