Team,ATS Record,Cover %,MOV,ATS +/-
Alabama St,3-1-0,75.0%,2.8,+2.1
Davidson,3-1-0,75.0%,14.8,-1.3
Texas Tech,3-1-0,75.0%,37.5,+11.0
Norfolk St,3-1-0,75.0%,15.5,+3.5
TX-Pan Am,3-1-0,75.0%,24.3,+3.3
Arizona St,3-1-0,75.0%,4.3,+1.5
North Texas,3-1-0,75.0%,14.0,+2.4
Louisville,3-1-0,75.0%,12.0,+6.4
Sac State,5-2-0,71.4%,13.6,+10.9
Florida A&M,5-2-0,71.4%,-2.0,+2.6
Bowling Grn,5-2-1,71.4%,7.1,+5.0
Texas A&M,5-2-0,71.4%,19.1,+2.4
Houston,4-2-0,66.7%,22.0,+4.8
N Carolina,2-1-0,66.7%,18.3,+4.3
Providence,4-2-0,66.7%,1.0,-0.8
Beth-Cook,2-1-1,66.7%,-2.5,+5.6
Iowa St,4-2-0,66.7%,27.5,+3.0
UNLV,2-1-0,66.7%,5.3,+1.2
Kansas,2-1-0,66.7%,13.0,+0.5
New Orleans,2-1-0,66.7%,-14.7,+5.3
Denver,2-1-0,66.7%,3.2,+0.3
Colgate,2-1-0,66.7%,7.3,+0.2
Missouri,2-1-0,66.7%,23.7,+9.8
Cal St Nrdge,2-1-0,66.7%,19.2,-1.3
Connecticut,2-1-0,66.7%,15.7,-2.8
TX A&M-CC,2-1-0,66.7%,35.3,+2.8
Siena,4-2-0,66.7%,-0.2,+4.8
Oregon,2-1-0,66.7%,15.3,+0.2
Auburn,2-1-0,66.7%,26.0,+11.8
Tulsa,2-1-0,66.7%,20.4,+5.8
Stetson,2-1-0,66.7%,9.3,+6.8
Presbyterian,2-1-0,66.7%,28.0,+2.8
Northwestern,2-1-1,66.7%,13.0,+1.6
SE Missouri,2-1-0,66.7%,23.2,+8.7
Idaho St,2-1-0,66.7%,22.0,+4.7
Seton Hall,2-1-0,66.7%,2.3,+0.3
Dayton,2-1-0,66.7%,14.3,+2.0
Portland,2-1-0,66.7%,10.4,+1.0
Binghamton,2-1-0,66.7%,15.0,+3.7
Maryland ES,2-1-0,66.7%,10.9,+13.0
TN Martin,2-1-0,66.7%,31.0,+4.8
Abl Christian,2-1-0,66.7%,23.4,+2.7
Ball St,2-1-0,66.7%,15.5,+10.2
Morgan St,2-1-0,66.7%,20.4,+1.2
Florida Intl,2-1-0,66.7%,15.0,+14.7
Nicholls,2-1-1,66.7%,15.1,+3.4
VCU,2-1-0,66.7%,30.0,+5.7
Duke,2-1-0,66.7%,24.0,+8.5
Boston Col,2-1-0,66.7%,9.3,+1.2
DePaul,2-1-0,66.7%,19.3,+8.0
Evansville,2-1-0,66.7%,9.0,+5.3
N Alabama,4-2-0,66.7%,11.5,+3.5
Longwood,3-2-0,60.0%,16.3,+0.5
Miss State,3-2-0,60.0%,13.6,-1.7
Florida,3-2-0,60.0%,17.6,+2.8
Utah St,3-2-0,60.0%,22.8,+7.3
Wagner,3-2-0,60.0%,26.0,-3.2
Michigan,3-2-0,60.0%,8.6,+2.5
San Diego St,3-2-0,60.0%,14.0,+8.6
Col Charlestn,3-2-0,60.0%,4.3,0.0
Maryland,3-2-0,60.0%,30.4,+10.3
Montana St,3-2-0,60.0%,14.7,+4.9
Arkansas St,3-2-0,60.0%,19.3,+1.5
Belmont,3-2-0,60.0%,1.3,-2.8
Oklahoma,3-2-0,60.0%,18.0,-1.5
S Methodist,3-2-0,60.0%,4.6,-0.3
S Indiana,3-2-0,60.0%,13.8,+6.4
Tarleton St,3-2-0,60.0%,8.2,+3.6
St Johns,4-3-0,57.1%,15.4,+0.3
W Michigan,4-3-0,57.1%,1.0,+3.4
Liberty,4-3-0,57.1%,25.4,+0.2
Buffalo,4-3-0,57.1%,-8.4,-1.1
Brown,4-3-0,57.1%,5.9,+3.9
Florida St,4-3-0,57.1%,9.7,+4.9
Utah,3-3-0,50.0%,16.0,-1.9
Chicago St,2-2-0,50.0%,-36.0,-5.3
Jacksonville,2-2-0,50.0%,4.8,+4.6
Pepperdine,1-1-0,50.0%,19.0,+3.0
Villanova,1-1-0,50.0%,2.5,+1.3
Marshall,2-2-0,50.0%,8.8,-1.0
UCSD,1-1-0,50.0%,40.0,+3.3
N Florida,1-1-0,50.0%,19.5,-6.0
Lg Beach St,3-3-0,50.0%,0.3,-0.4
Iona,1-1-0,50.0%,-5.0,-2.5
San Diego,4-4-0,50.0%,-8.3,-0.8
GA Southern,3-3-1,50.0%,0.6,-1.3
American,1-1-0,50.0%,11.8,-0.8
Neb Omaha,2-2-0,50.0%,4.3,-2.8
W Georgia,2-2-0,50.0%,1.6,+0.9
NC-Wilmgton,3-3-0,50.0%,11.5,-3.9
Rice,1-1-0,50.0%,-1.3,+2.8
Fordham,2-2-0,50.0%,7.2,-5.6
Memphis,2-2-0,50.0%,6.3,-2.3
LA Tech,1-1-1,50.0%,19.5,+1.0
WI-Milwkee,2-2-0,50.0%,14.7,+0.1
TX-Arlington,2-2-0,50.0%,8.0,-1.3
Boston U,2-2-0,50.0%,9.2,+2.9
St Peters,2-2-0,50.0%,14.0,-2.6
Indiana,3-3-0,50.0%,8.7,-3.9
Clemson,1-1-0,50.0%,11.5,-2.3
St Marys,3-3-0,50.0%,20.0,+2.8
Iowa,3-3-0,50.0%,15.5,+1.9
Wash State,2-2-0,50.0%,3.8,+3.9
TN Tech,2-2-1,50.0%,4.7,+1.2
Central Mich,2-2-0,50.0%,14.8,+7.3
VMI,1-1-0,50.0%,37.8,-4.0
Howard,2-2-0,50.0%,9.5,-0.4
Murray St,2-2-1,50.0%,20.7,+1.5
Southern,3-3-0,50.0%,13.2,+2.2
Drexel,2-2-0,50.0%,13.6,+4.1
Jksnville St,1-1-0,50.0%,28.8,+0.3
McNeese St,3-3-0,50.0%,12.1,-0.7
Kent St,3-3-1,50.0%,5.4,-1.9
Cal Baptist,2-2-0,50.0%,-0.5,-2.6
S Utah,2-2-0,50.0%,16.1,+0.8
Kennesaw St,1-1-0,50.0%,22.2,+3.0
UC Irvine,2-2-0,50.0%,9.8,+0.5
Army,2-2-0,50.0%,13.3,-4.4
U Mass,2-2-0,50.0%,2.6,-3.8
S Mississippi,2-2-0,50.0%,2.3,-6.3
Central Conn,2-2-0,50.0%,10.2,-5.6
Saint Louis,2-2-0,50.0%,9.5,-5.1
Texas,2-2-0,50.0%,34.8,+0.5
Wyoming,2-2-1,50.0%,3.0,+1.6
N Colorado,2-2-0,50.0%,16.7,-1.9
Georgetown,2-2-0,50.0%,-0.8,-4.3
SE Louisiana,2-2-0,50.0%,5.0,-1.0
St Josephs,1-1-0,50.0%,-3.5,-1.3
Columbia,1-1-1,50.0%,21.4,-5.3
UCLA,3-3-0,50.0%,17.3,+4.5
Wm & Mary,2-2-0,50.0%,15.2,-1.8
South Dakota,1-1-0,50.0%,22.8,-3.0
Kansas City,1-1-0,50.0%,38.0,+3.8
High Point,1-1-0,50.0%,32.8,-0.5
Stonehill,1-1-0,50.0%,13.0,+5.0
N Illinois,2-2-0,50.0%,13.9,-3.3
N Dakota St,2-2-0,50.0%,11.7,+2.0
TX Christian,2-2-0,50.0%,7.5,+0.3
Queens,2-2-0,50.0%,20.2,+5.8
Mercyhurst,1-1-0,50.0%,15.6,-8.0
Delaware St,3-3-0,50.0%,7.9,+1.3
SC Upstate,1-1-0,50.0%,14.4,+10.3
Campbell,2-2-0,50.0%,5.8,-1.3
New Mexico,1-1-0,50.0%,15.3,+1.3
Wright St,2-2-0,50.0%,12.0,+0.1
Merrimack,2-2-1,50.0%,2.4,+4.0
S Illinois,3-4-0,42.9%,-5.6,-6.3
Cleveland St,3-4-0,42.9%,17.9,+4.7
Kentucky,3-4-0,42.9%,22.9,-2.8
E Carolina,3-4-0,42.9%,7.8,-2.6
Notre Dame,3-4-1,42.9%,7.4,-4.8
Nebraska,3-4-0,42.9%,10.9,-2.8
Rhode Island,2-3-0,40.0%,8.7,-3.2
Northeastrn,2-3-0,40.0%,-5.4,-2.6
Oral Roberts,2-3-0,40.0%,4.8,-3.5
Canisius,2-3-0,40.0%,-12.0,-1.1
NC Central,2-3-1,40.0%,19.9,-3.2
N Iowa,2-3-0,40.0%,7.8,-1.9
TN State,2-3-0,40.0%,12.4,-2.0
GA Tech,2-3-0,40.0%,1.2,-2.7
Navy,2-3-0,40.0%,0.2,-8.7
W Virginia,2-3-0,40.0%,13.4,-2.6
Bryant,2-3-0,40.0%,12.0,-4.1
Morehead St,2-3-0,40.0%,6.9,-4.4
Idaho,2-3-0,40.0%,2.3,-2.1
Wofford,2-3-0,40.0%,18.0,+2.5
Cornell,2-3-0,40.0%,15.2,+0.8
Utah Valley,2-3-0,40.0%,13.0,-3.0
Cincinnati,2-3-0,40.0%,18.4,-0.8
Harvard,2-3-0,40.0%,0.2,-1.5
Air Force,2-3-0,40.0%,-12.6,-5.5
Ohio St,2-3-0,40.0%,3.0,-2.6
Miami (OH),2-3-0,40.0%,13.0,-1.5
E Illinois,2-3-0,40.0%,8.0,-0.9
Lindenwood,2-3-0,40.0%,18.9,+2.1
Marist,3-5-0,37.5%,5.8,+1.7
Hofstra,1-2-0,33.3%,14.4,-7.8
Prairie View,2-4-0,33.3%,-12.4,-1.4
Lehigh,1-2-0,33.3%,11.4,-3.8
Vermont,1-2-0,33.3%,24.8,+3.7
Michigan St,1-2-0,33.3%,6.0,+0.8
Fla Atlantic,1-2-0,33.3%,6.8,-6.7
James Mad,1-2-0,33.3%,17.4,-4.3
Portland St,1-2-0,33.3%,26.8,-2.8
Fla Gulf Cst,1-2-0,33.3%,-1.7,-2.3
Loyola-Chi,2-4-0,33.3%,12.0,-1.4
AR Lit Rock,1-2-0,33.3%,-1.6,-11.7
Detroit,1-2-0,33.3%,-6.0,-7.5
Citadel,1-2-0,33.3%,6.7,-11.3
Virginia,2-4-0,33.3%,-1.3,-3.8
Charl South,1-2-0,33.3%,6.5,+3.7
Syracuse,1-2-0,33.3%,-5.0,-7.5
Sacred Hrt,1-2-0,33.3%,13.3,-2.2
Wisconsin,2-4-0,33.3%,13.3,-1.4
Kansas St,2-4-0,33.3%,11.2,-6.2
Quinnipiac,2-4-0,33.3%,2.1,-2.8
UC Davis,1-2-0,33.3%,4.2,-21.3
Lamar,1-2-0,33.3%,18.7,+8.3
N Hampshire,1-2-0,33.3%,1.0,-2.7
E Michigan,2-4-0,33.3%,0.7,-3.9
Alabama,1-2-0,33.3%,6.7,-4.2
Winthrop,2-4-0,33.3%,17.0,-0.8
St Fran (PA),1-2-0,33.3%,20.3,-3.2
Grd Canyon,1-2-0,33.3%,9.3,-11.0
Austin Peay,1-2-0,33.3%,3.8,-1.7
California,1-2-0,33.3%,-2.0,-7.5
N Arizona,1-2-0,33.3%,23.9,+1.0
Grambling St,1-2-0,33.3%,10.2,-11.8
E Washingtn,1-2-0,33.3%,8.8,+0.5
Wake Forest,1-2-0,33.3%,2.3,-3.3
Akron,1-2-0,33.3%,17.0,-5.0
Boise St,1-2-0,33.3%,29.0,+5.7
Mass Lowell,1-2-0,33.3%,23.0,-6.0
N Kentucky,2-4-0,33.3%,4.6,-1.8
Loyola-MD,2-4-0,33.3%,1.9,-1.2
Chattanooga,2-4-0,33.3%,7.7,-4.6
Fairfield,2-4-0,33.3%,0.3,-4.1
Colorado,2-5-0,28.6%,2.1,-1.9
Lafayette,1-3-0,25.0%,10.0,-1.6
W Illinois,1-3-0,25.0%,9.3,-5.3
Wichita St,1-3-2,25.0%,7.4,-3.2
Tennessee,1-3-0,25.0%,20.3,-4.3
NC State,1-3-0,25.0%,9.3,-3.6
Duquesne,1-3-0,25.0%,4.4,-3.9
Loyola Mymt,1-3-0,25.0%,1.0,-12.8
Drake,1-3-0,25.0%,20.5,-4.8
Fresno St,1-3-1,25.0%,-5.2,-3.8
Ark Pine Bl,1-3-0,25.0%,-2.7,-7.3
E Tenn St,1-3-0,25.0%,9.7,-1.5
Seattle,1-3-0,25.0%,16.0,-4.5
NJIT,1-3-0,25.0%,-7.8,-8.1
UAB,1-3-0,25.0%,11.4,-2.4
Maine,1-3-0,25.0%,9.3,-8.5
Arkansas,2-6-0,25.0%,19.8,+3.3
Ohio,1-3-0,25.0%,13.6,-2.3
U Penn,1-3-0,25.0%,-2.5,-4.1
Towson,1-3-0,25.0%,6.4,-10.0
Pacific,1-3-0,25.0%,11.3,-1.5
Louisiana,1-3-0,25.0%,-11.8,-9.9
Rutgers,1-4-0,20.0%,10.2,-2.9
Illinois,1-4-0,20.0%,4.8,-1.6
Gard-Webb,1-4-0,20.0%,-6.4,-8.8
Washington,1-4-0,20.0%,3.3,-10.3
Arizona,1-4-0,20.0%,2.6,-7.8
W Carolina,1-4-1,20.0%,-5.3,-10.3
Hawaii,1-4-0,20.0%,8.3,-7.0
LSU,1-4-0,20.0%,12.2,-5.2
Nevada,1-4-0,20.0%,-2.0,-9.8
App State,1-4-0,20.0%,9.4,-3.8
Oklahoma St,1-4-0,20.0%,1.6,-4.2
Bellarmine,1-4-0,20.0%,5.2,-1.7
E Kentucky,1-5-0,16.7%,3.5,-4.2
Rider,1-5-0,16.7%,-11.0,-4.5
Geo Wshgtn,1-5-0,16.7%,8.7,-4.8
Miami,1-5-0,16.7%,9.2,-11.9
Charlotte,1-5-0,16.7%,-5.9,-10.3
Penn St,1-5-0,16.7%,14.8,-1.9
USC,1-5-0,16.7%,5.3,-5.6
VA Tech,1-6-0,14.3%,-6.3,-7.1
TX Southern,1-6-0,14.3%,-3.3,-4.6
Colorado St,0-2-0,0.0%,-5.0,-7.5
Weber St,0-1-0,0.0%,42.8,-13.0
Miss Val St,0-3-0,0.0%,-25.8,-23.0
Richmond,0-3-0,0.0%,-4.8,-12.8
Minnesota,0-5-0,0.0%,5.6,-7.8
Alab A&M,0-1-0,0.0%,25.3,-5.5
Sam Hous St,0-1-0,0.0%,24.0,-10.0
Cal Poly,0-4-0,0.0%,4.2,-3.6
Stanford,0-1-0,0.0%,6.0,-9.5
Albany,0-2-0,0.0%,6.8,-10.5
Santa Clara,0-5-0,0.0%,3.0,-8.4
Temple,0-3-0,0.0%,-0.3,-9.0
Furman,0-1-0,0.0%,40.8,-8.0
TX A&M-Com,0-3-0,0.0%,-16.0,-5.3
UTSA,0-5-0,0.0%,4.3,-7.3
Stony Brook,0-3-0,0.0%,-5.0,-13.5
Gonzaga,0-3-0,0.0%,0.3,-10.2
Purdue,0-2-0,0.0%,-14.5,-8.5
CS Fullerton,0-4-0,0.0%,-1.0,-3.3
Samford,0-3-0,0.0%,15.6,-7.3
WI-Grn Bay,0-3-0,0.0%,-13.3,-14.2
S Dakota St,0-3-0,0.0%,9.4,-9.2
N Mex State,0-4-0,0.0%,7.1,-7.6
UCF,0-2-0,0.0%,13.0,-11.0
Georgia St,0-3-0,0.0%,-1.0,-14.3
S Florida,0-2-0,0.0%,26.3,-4.5
Creighton,0-3-1,0.0%,7.3,-11.8
Utah Tech,0-3-0,0.0%,-2.0,-6.7
Bradley,0-2-1,0.0%,16.0,-5.0
