Team,ATS Record,Cover %,MOV,ATS +/-
Florida Intl,4-2-0,66.7%,13.7,+7.5
Arizona St,4-2-0,66.7%,16.5,+2.8
Wright St,4-2-0,66.7%,6.5,-1.1
TN State,2-1-0,66.7%,5.7,+1.5
Davidson,6-3-0,66.7%,13.3,+2.0
Pittsburgh,8-4-0,66.7%,21.0,+6.5
Youngs St,6-3-0,66.7%,5.4,-0.8
TX A&M-CC,4-2-0,66.7%,14.0,+5.6
UC Riverside,4-2-1,66.7%,8.7,+0.4
Tarleton St,2-1-0,66.7%,19.3,+1.8
Georgetown,7-4-0,63.6%,17.0,+4.0
Michigan St,7-4-0,63.6%,18.1,+2.7
Nebraska,7-4-0,63.6%,18.3,+3.5
Marquette,7-4-1,63.6%,18.8,+3.5
Texas A&M,7-4-1,63.6%,15.6,+1.1
IPFW,7-4-0,63.6%,9.8,+0.7
James Mad,5-3-0,62.5%,6.5,+1.8
Baylor,5-3-0,62.5%,27.3,+8.0
Colorado,5-3-0,62.5%,16.9,+3.2
Fla Atlantic,5-3-1,62.5%,7.7,+0.9
NC State,5-3-0,62.5%,18.0,-0.2
Liberty,5-3-0,62.5%,14.4,+1.3
Toledo,5-3-0,62.5%,-0.1,-6.1
W Virginia,5-3-0,62.5%,23.4,+6.4
Duke,8-5-0,61.5%,21.6,+3.0
Michigan,8-5-0,61.5%,18.0,+5.7
Geo Mason,8-5-0,61.5%,17.2,+4.8
Valparaiso,3-2-0,60.0%,17.6,+3.1
NC-Asheville,3-2-0,60.0%,9.6,+4.1
Illinois St,3-2-0,60.0%,11.0,+1.9
S Alabama,6-4-0,60.0%,12.8,+5.9
UCLA,6-4-0,60.0%,23.5,+3.8
San Jose St,3-2-0,60.0%,6.0,+0.3
LSU,6-4-0,60.0%,23.4,+3.8
Mercer,3-2-0,60.0%,7.6,+0.2
Bowling Grn,3-2-0,60.0%,21.2,+7.4
Coastal Car,3-2-1,60.0%,8.2,+4.0
Incar Word,3-2-0,60.0%,10.4,+2.3
Niagara,3-2-0,60.0%,6.8,+3.8
Indiana,7-5-0,58.3%,13.1,-0.9
S Methodist,7-5-0,58.3%,18.2,+4.0
Iowa St,7-5-0,58.3%,23.6,+1.0
BYU,7-5-0,58.3%,20.8,-0.5
TX El Paso,4-3-1,57.1%,8.4,+1.5
Wichita St,4-3-2,57.1%,9.7,+0.2
Utah Valley,4-3-0,57.1%,7.7,+0.9
UCSD,4-3-0,57.1%,15.0,+4.6
LA Tech,4-3-1,57.1%,2.5,-4.9
Miami (OH),4-3-0,57.1%,9.3,+1.3
Miss State,8-6-0,57.1%,17.3,+1.9
NC-Grnsboro,4-3-0,57.1%,6.6,+2.6
Rob Morris,4-3-0,57.1%,6.0,-1.6
Nevada,8-6-0,57.1%,8.3,-0.3
N Dakota St,4-3-0,57.1%,10.9,+4.2
La Salle,5-4-0,55.6%,12.8,+4.6
GA Tech,5-4-0,55.6%,17.4,+1.8
Xavier,5-4-0,55.6%,21.7,+0.8
S Dakota St,5-4-0,55.6%,11.2,+2.3
Stanford,5-4-0,55.6%,11.4,-2.9
Tulane,5-4-0,55.6%,9.7,-0.1
Mississippi,5-4-1,55.6%,19.6,-1.2
Utah,5-4-0,55.6%,25.7,+1.2
Northwestern,5-4-1,55.6%,14.2,+2.1
Villanova,6-5-0,54.6%,17.2,+3.0
Purdue,6-5-0,54.6%,13.8,+2.2
Bradley,6-5-1,54.6%,13.3,+2.5
Illinois,6-5-0,54.6%,24.5,+6.5
Samford,6-5-0,54.6%,12.4,+1.1
Iowa,6-5-0,54.6%,19.4,+0.9
Georgia,6-5-0,54.6%,22.5,+4.5
Maryland,7-6-0,53.9%,26.1,+4.4
Texas,7-6-0,53.9%,22.5,+0.6
St Johns,7-6-0,53.9%,17.2,+1.8
Texas Tech,7-6-0,53.9%,21.3,+1.8
Clemson,7-6-0,53.9%,14.2,+0.6
Houston,7-6-0,53.9%,22.6,+2.4
San Francisco,6-6-0,50.0%,15.4,+1.7
S Carolina,5-5-0,50.0%,15.2,+1.2
Cleveland St,3-3-0,50.0%,15.8,+6.0
Stetson,1-1-0,50.0%,11.5,+1.5
Indiana St,3-3-0,50.0%,7.3,+0.2
WI-Milwkee,5-5-0,50.0%,7.3,+1.9
Portland,2-2-0,50.0%,-0.3,-3.5
Citadel,1-1-0,50.0%,6.5,+3.8
Kansas,6-6-0,50.0%,16.0,+0.8
Ball St,2-2-0,50.0%,5.0,-1.4
Delaware,2-2-0,50.0%,6.3,-0.6
Brown,4-4-0,50.0%,12.1,+2.7
S Illinois,3-3-0,50.0%,6.7,-1.6
NW State,1-1-1,50.0%,2.3,-0.8
NC-Wilmgton,5-5-0,50.0%,4.6,-2.2
UCF,4-4-0,50.0%,11.9,-2.0
Fla Gulf Cst,3-3-0,50.0%,6.0,-0.1
Akron,3-3-0,50.0%,11.3,+2.8
Hawaii,5-5-0,50.0%,6.1,-1.1
Columbia,4-4-1,50.0%,10.0,-0.3
App State,3-3-0,50.0%,4.7,+0.5
South Dakota,4-4-1,50.0%,6.3,+1.4
Cornell,4-4-0,50.0%,13.1,+3.7
Belmont,4-4-1,50.0%,3.1,-1.4
Air Force,3-3-0,50.0%,3.5,-3.0
Buffalo,1-1-0,50.0%,5.0,+2.0
Army,2-2-0,50.0%,2.8,-0.5
S Utah,3-3-0,50.0%,5.5,+0.8
New Orleans,1-1-0,50.0%,-9.0,-12.0
Alab A&M,1-1-0,50.0%,2.5,-4.8
Wisconsin,5-5-0,50.0%,16.7,+0.8
IU Indy,1-1-0,50.0%,27.0,+16.0
Evansville,1-1-0,50.0%,1.0,-2.8
E Kentucky,2-2-0,50.0%,9.8,+3.0
Sac State,2-2-0,50.0%,24.3,+14.1
Bucknell,3-3-0,50.0%,1.3,-4.2
N Kentucky,5-5-0,50.0%,9.0,+0.7
TN Martin,2-2-0,50.0%,10.5,-0.8
UL Monroe,2-2-0,50.0%,16.8,+8.1
Morgan St,1-1-0,50.0%,3.5,-3.5
Abl Christian,4-4-0,50.0%,5.3,-1.0
Fairfield,2-2-0,50.0%,1.8,-1.4
LIU,2-2-0,50.0%,4.3,+0.9
Southern,1-1-0,50.0%,3.5,+1.5
Sam Hous St,3-3-0,50.0%,8.3,+2.0
Lamar,1-1-0,50.0%,3.0,-2.8
Quinnipiac,3-3-0,50.0%,2.3,-3.0
Fresno St,1-1-1,50.0%,8.7,0.0
Siena,2-2-0,50.0%,3.0,-0.9
TX-Arlington,3-3-0,50.0%,6.8,+0.1
Loyola-MD,3-3-0,50.0%,4.5,+1.0
Montana St,4-4-0,50.0%,6.9,+2.1
Georgia St,3-3-0,50.0%,2.2,+0.1
Rice,4-4-0,50.0%,8.1,-1.1
N Florida,3-3-0,50.0%,2.8,-1.5
AR Lit Rock,2-2-0,50.0%,5.3,-3.0
Lafayette,3-3-0,50.0%,12.5,+0.3
Dartmouth,2-2-0,50.0%,-2.3,-6.0
Drexel,3-3-0,50.0%,4.8,-0.8
San Diego,3-3-0,50.0%,2.0,-1.0
Binghamton,1-1-0,50.0%,10.5,-1.3
Ste F Austin,2-2-1,50.0%,2.2,-2.9
Memphis,4-4-0,50.0%,10.0,+3.1
Cincinnati,6-7-0,46.2%,17.1,+0.1
Oregon,6-7-0,46.2%,10.8,-0.7
Penn St,6-7-0,46.2%,22.0,+4.0
McNeese St,5-6-0,45.5%,11.5,-1.9
Louisville,5-6-0,45.5%,8.4,-3.3
Chattanooga,5-6-0,45.5%,8.6,-2.3
USC,4-5-0,44.4%,14.8,-0.4
Washington,4-5-0,44.4%,8.0,-4.4
Dayton,4-5-0,44.4%,10.1,-5.6
Marist,4-5-0,44.4%,6.8,+1.1
Gonzaga,7-9-0,43.8%,18.8,+0.4
California,3-4-1,42.9%,9.3,-4.1
Wagner,3-4-0,42.9%,2.1,-6.6
Virginia,3-4-0,42.9%,12.4,-2.3
Fordham,3-4-0,42.9%,8.7,-0.9
Boston U,3-4-0,42.9%,1.4,-2.0
Kansas City,3-4-0,42.9%,1.9,-2.1
North Texas,3-4-0,42.9%,14.9,+0.8
Temple,3-4-0,42.9%,10.3,+3.1
Wm & Mary,3-4-0,42.9%,1.6,-3.3
Wofford,3-4-0,42.9%,12.4,+2.2
UAB,5-7-0,41.7%,9.4,-3.9
Connecticut,5-7-1,41.7%,16.4,-4.3
Kentucky,5-7-0,41.7%,19.2,-0.8
Geo Wshgtn,5-7-0,41.7%,10.7,-0.7
Arizona,5-7-0,41.7%,17.2,+0.8
Alabama,5-7-0,41.7%,14.4,-1.7
Winthrop,4-6-0,40.0%,5.7,-2.9
Colgate,2-3-0,40.0%,2.2,-6.3
UCSB,4-6-0,40.0%,8.3,-1.0
Missouri St,2-3-0,40.0%,-1.2,-4.5
Wake Forest,4-6-0,40.0%,11.6,-5.1
High Point,6-9-0,40.0%,7.1,-2.6
Lehigh,2-3-0,40.0%,5.0,+2.0
Syracuse,2-3-1,40.0%,9.0,-4.3
Maryland BC,2-3-0,40.0%,5.8,-0.5
Longwood,4-6-0,40.0%,7.1,-1.0
Utah St,4-6-0,40.0%,16.3,0.0
St Peters,2-3-0,40.0%,0.4,-4.5
Oklahoma,4-6-0,40.0%,19.1,-1.9
Harvard,2-3-0,40.0%,3.2,-3.8
TN Tech,2-3-1,40.0%,7.0,+1.3
Princeton,5-8-0,38.5%,6.1,-3.3
Towson,3-5-0,37.5%,-2.1,-6.5
Colorado St,3-5-0,37.5%,11.8,-0.6
Notre Dame,3-5-0,37.5%,14.4,-1.9
Bryant,3-5-0,37.5%,7.0,+0.5
Mass Lowell,3-5-1,37.5%,7.2,-1.1
Arkansas St,4-7-0,36.4%,7.0,-2.5
Rhode Island,4-7-0,36.4%,10.8,+2.0
New Mexico,4-7-0,36.4%,9.8,-4.3
St Josephs,4-7-0,36.4%,11.3,-0.9
Hofstra,2-4-0,33.3%,-4.2,-8.8
W Illinois,1-2-0,33.3%,-3.0,-6.8
VA Tech,2-4-0,33.3%,12.3,-3.1
UTSA,2-4-0,33.3%,0.5,-5.4
Loyola Mymt,2-4-0,33.3%,5.7,-2.3
Tulsa,3-6-0,33.3%,7.1,-3.7
CS Fullerton,1-2-0,33.3%,-0.3,-4.0
S Florida,3-6-0,33.3%,6.8,-3.5
E Carolina,3-6-0,33.3%,3.2,-5.3
UNLV,3-6-1,33.3%,10.2,-1.1
Montana,1-2-1,33.3%,6.5,+0.3
Saint Louis,3-6-0,33.3%,9.8,+0.4
Rutgers,3-6-1,33.3%,9.3,-2.7
Lg Beach St,1-2-0,33.3%,7.0,-3.5
W Carolina,1-2-0,33.3%,5.0,-12.2
E Tenn St,3-6-0,33.3%,7.4,-0.3
W Michigan,1-2-0,33.3%,0.3,-3.0
Central Mich,1-2-0,33.3%,30.3,+9.8
Northeastrn,3-6-0,33.3%,4.4,+0.1
Morehead St,1-2-0,33.3%,-0.7,-5.8
U Mass,3-6-0,33.3%,2.0,-5.5
GA Southern,2-4-1,33.3%,5.4,-3.3
N Arizona,2-4-0,33.3%,1.8,-1.3
Old Dominion,1-2-0,33.3%,1.3,-6.7
Le Moyne,1-2-0,33.3%,14.0,+5.5
Santa Clara,4-8-0,33.3%,8.3,-1.4
Maine,2-4-0,33.3%,2.8,-1.4
San Diego St,2-4-0,33.3%,11.7,-0.1
N Colorado,2-4-0,33.3%,5.7,-3.3
Bellarmine,1-2-0,33.3%,7.0,-5.2
Boise St,4-9-0,30.8%,9.9,-2.7
Arkansas,3-7-0,30.0%,23.8,+3.5
Creighton,3-7-1,30.0%,6.7,-8.2
Kansas St,3-7-0,30.0%,9.5,-6.8
Missouri,3-7-0,30.0%,25.8,+2.1
TX Christian,3-7-0,30.0%,11.7,-1.3
Ohio,3-7-0,30.0%,3.8,-2.9
N Carolina,3-7-0,30.0%,11.4,-4.1
Duquesne,2-5-0,28.6%,0.4,-5.3
N Mex State,2-5-0,28.6%,-0.1,-3.7
Oklahoma St,2-5-0,28.6%,10.9,-2.0
Gard-Webb,2-5-0,28.6%,1.4,-2.4
Butler,2-5-0,28.6%,9.7,-4.4
Boston Col,2-5-0,28.6%,9.9,-2.6
St Marys,4-10-0,28.6%,10.9,-2.2
Albany,1-3-0,25.0%,1.5,-2.6
Campbell,1-3-0,25.0%,4.0,-0.9
Central Ark,1-3-0,25.0%,-0.5,-4.6
NC Central,1-3-0,25.0%,6.0,-4.0
Providence,2-6-0,25.0%,7.9,-6.8
American,1-3-0,25.0%,-5.8,-9.6
Presbyterian,1-3-0,25.0%,-3.3,-6.5
Murray St,2-6-0,25.0%,3.9,-6.5
Louisiana,1-3-0,25.0%,-11.3,-14.3
Sacred Hrt,1-3-0,25.0%,10.5,-5.8
Oakland,1-3-0,25.0%,-6.8,-10.5
Drake,2-6-0,25.0%,6.9,-4.0
Portland St,1-3-0,25.0%,2.0,-3.4
Rider,1-3-0,25.0%,-3.3,-7.8
S Indiana,1-3-0,25.0%,1.0,-5.0
Stonehill,1-4-0,20.0%,1.0,-2.4
Iona,1-4-0,20.0%,-6.0,-10.4
Miami,2-8-0,20.0%,7.8,-9.1
Weber St,1-4-1,20.0%,1.5,-1.9
Howard,1-4-0,20.0%,-3.8,-8.2
Loyola-Chi,2-8-0,20.0%,9.2,-4.2
Cal Baptist,2-8-0,20.0%,5.1,-2.9
U Penn,1-4-0,20.0%,1.0,-6.5
Vermont,2-9-0,18.2%,-1.2,-8.0
WI-Grn Bay,1-5-0,16.7%,-5.2,-9.2
Navy,1-5-0,16.7%,-6.3,-11.1
Seton Hall,1-5-0,16.7%,4.5,-8.0
Pacific,1-5-0,16.7%,-4.7,-10.7
Seattle,1-5-0,16.7%,-1.5,-7.8
Richmond,1-6-0,14.3%,0.7,-6.9
Charlotte,1-6-0,14.3%,-0.1,-7.7
Minnesota,1-7-1,12.5%,10.4,-3.9
Grd Canyon,1-11-0,8.3%,8.7,-5.9
Nicholls,0-2-1,0.0%,0.0,-6.7
Canisius,0-1-0,0.0%,-10.0,-12.0
VMI,0-1-0,0.0%,39.0,-13.5
E Michigan,0-3-0,0.0%,-1.3,-7.2
E Washingtn,0-2-0,0.0%,1.0,-5.0
TX Southern,0-1-0,0.0%,8.0,-4.5
Grambling St,0-3-0,0.0%,-13.7,-16.8
Manhattan,0-2-0,0.0%,-3.5,-6.8
Holy Cross,0-2-0,0.0%,2.0,-1.8
Cal Poly,0-3-0,0.0%,0.0,-6.2
North Dakota,0-3-0,0.0%,-12.7,-15.7
NC A&T,0-2-0,0.0%,-1.0,-6.3
IL-Chicago,0-1-0,0.0%,1.0,-10.0
W Georgia,0-1-0,0.0%,-16.0,-20.5
