Team,ATS Record,Cover %,MOV,ATS +/-
Presbyterian,8-2-0,80.0%,-2.8,+7.2
Washington,4-1-0,80.0%,-2.4,+4.3
NC-Grnsboro,4-1-0,80.0%,-6.0,+1.5
Norfolk St,7-2-0,77.8%,-5.2,+8.2
Delaware,7-2-0,77.8%,-3.7,+3.4
San Jose St,7-2-0,77.8%,-6.1,+2.6
Central Ark,7-2-0,77.8%,-16.1,+2.7
Idaho St,7-2-0,77.8%,-4.4,+5.4
Mississippi,3-1-0,75.0%,3.8,+6.4
Louisville,3-1-0,75.0%,5.8,+11.6
UCLA,3-1-0,75.0%,0.0,+3.6
Rob Morris,6-2-0,75.0%,-3.8,+4.0
Wisconsin,3-1-0,75.0%,0.3,+5.4
Villanova,3-1-0,75.0%,2.0,+6.0
Dayton,3-1-0,75.0%,1.0,+8.3
Oklahoma,3-1-0,75.0%,-4.3,+2.5
LA Tech,3-1-0,75.0%,0.8,+5.1
Santa Clara,3-1-0,75.0%,-1.3,+4.1
TX El Paso,3-1-0,75.0%,-5.8,-0.1
Mt St Marys,6-2-0,75.0%,-6.6,+5.1
Grambling St,6-2-0,75.0%,-16.4,+1.3
Winthrop,3-1-0,75.0%,-12.0,+2.4
NW State,6-2-0,75.0%,-11.3,+6.8
Missouri,3-1-0,75.0%,-4.5,+3.4
Butler,6-2-0,75.0%,-4.5,+4.1
Missouri St,6-2-0,75.0%,-3.0,+4.1
Mass Lowell,3-1-0,75.0%,-13.5,-0.5
IPFW,3-1-0,75.0%,-13.0,-0.1
Detroit,11-4-0,73.3%,-9.7,+4.2
VMI,8-3-0,72.7%,-9.2,+2.9
IL-Chicago,8-3-0,72.7%,-2.0,+2.8
Middle Tenn,5-2-1,71.4%,-0.4,+6.9
Neb Omaha,10-4-0,71.4%,-6.7,+3.0
Arizona St,5-2-0,71.4%,-2.9,+5.6
Indiana St,5-2-0,71.4%,-5.1,+2.1
Memphis,5-2-0,71.4%,-0.3,+4.1
Dartmouth,5-2-0,71.4%,-4.0,+6.7
Hofstra,5-2-0,71.4%,-2.3,+6.5
Nicholls,5-2-1,71.4%,-9.6,+3.1
Coastal Car,5-2-0,71.4%,-9.3,+0.1
Providence,5-2-0,71.4%,-3.6,+2.1
Central Mich,5-2-0,71.4%,-12.1,+3.9
N Dakota St,5-2-0,71.4%,0.0,+8.6
Manhattan,7-3-0,70.0%,-2.8,+4.7
Hampton,7-3-0,70.0%,-7.5,+3.3
LIU,7-3-1,70.0%,-11.2,+2.4
Kansas St,2-1-0,66.7%,-5.0,+0.8
Kansas City,4-2-0,66.7%,-6.5,+6.3
Oregon St,2-1-0,66.7%,-6.0,-0.7
Lafayette,6-3-0,66.7%,-8.0,+0.2
Chattanooga,2-1-0,66.7%,-15.7,-0.3
American,6-3-0,66.7%,-8.2,+0.6
California,4-2-0,66.7%,-10.2,-0.7
Yale,2-1-1,66.7%,-4.5,+1.1
Michigan St,2-1-0,66.7%,0.7,+5.3
Iona,6-3-0,66.7%,-7.9,-2.4
New Mexico,2-1-0,66.7%,0.7,+5.0
Rice,4-2-0,66.7%,2.3,+7.7
Campbell,6-3-0,66.7%,-9.2,+2.1
Fresno St,8-4-0,66.7%,-12.3,-0.2
Nebraska,2-1-0,66.7%,-9.7,-2.7
Northeastrn,4-2-0,66.7%,-4.2,+1.6
Wm & Mary,4-2-0,66.7%,-2.3,+6.3
Siena,7-4-0,63.6%,-4.2,+3.2
SE Missouri,7-4-0,63.6%,-4.4,+5.4
Oakland,7-4-0,63.6%,-9.2,+3.0
North Dakota,7-4-0,63.6%,-7.8,+2.3
Mercer,5-3-0,62.5%,-7.6,-1.3
UC Riverside,5-3-0,62.5%,-11.6,-1.3
Cleveland St,5-3-0,62.5%,-6.6,+2.7
Valparaiso,5-3-0,62.5%,-7.8,+2.5
Maine,5-3-0,62.5%,-7.8,+0.5
Morehead St,5-3-0,62.5%,-14.9,-2.9
Navy,5-3-0,62.5%,-1.5,+5.1
Maryland BC,5-3-0,62.5%,-7.4,+2.4
S Indiana,5-3-1,62.5%,-3.0,+4.3
Gard-Webb,5-3-0,62.5%,-8.5,+1.9
IU Indy,8-5-0,61.5%,-8.9,+2.1
Mercyhurst,8-5-1,61.5%,-11.1,+1.8
Florida A&M,6-4-0,60.0%,-24.8,-0.7
San Diego St,3-2-0,60.0%,1.2,+8.4
Notre Dame,3-2-1,60.0%,-8.2,-1.7
Pacific,6-4-0,60.0%,-10.6,+1.1
N Mex State,3-2-0,60.0%,-3.2,+10.7
South Dakota,3-2-0,60.0%,-16.0,-2.8
Murray St,3-2-1,60.0%,-1.0,+5.8
Northwestern,3-2-0,60.0%,-4.8,-0.2
W Virginia,3-2-0,60.0%,-3.4,+5.8
SE Louisiana,6-4-1,60.0%,-5.0,+3.7
Radford,6-4-0,60.0%,-8.4,+2.9
W Kentucky,3-2-0,60.0%,-15.0,-1.4
Lipscomb,3-2-1,60.0%,-4.8,+3.3
Colgate,6-4-0,60.0%,-8.0,+0.6
North Texas,3-2-0,60.0%,-3.4,+0.3
Brown,3-2-0,60.0%,-11.2,+1.7
Stonehill,6-4-0,60.0%,-7.2,+7.7
Binghamton,7-5-0,58.3%,-7.1,+1.2
Portland St,4-3-0,57.1%,-8.0,-1.7
TX-Arlington,4-3-0,57.1%,-7.1,+0.5
Charlotte,4-3-0,57.1%,-6.9,-0.4
Wyoming,4-3-1,57.1%,-9.8,-0.7
Boston U,4-3-0,57.1%,-6.6,+0.4
Seattle,4-3-0,57.1%,-5.1,+3.6
Jksnville St,4-3-0,57.1%,-4.4,+0.5
TN Martin,5-4-0,55.6%,-6.7,+4.7
Buffalo,5-4-0,55.6%,-17.8,-0.4
Fla Gulf Cst,5-4-0,55.6%,-4.6,+3.9
Southern,5-4-0,55.6%,-14.8,+1.2
NC Central,5-4-2,55.6%,-8.7,+0.4
Merrimack,5-4-1,55.6%,-8.4,+3.1
Alcorn St,6-5-2,54.6%,-22.7,0.0
Holy Cross,6-5-0,54.6%,-8.0,+1.5
Beth-Cook,6-5-1,54.6%,-12.9,+3.7
Delaware St,6-5-0,54.6%,-11.3,+2.1
Prairie View,7-6-0,53.9%,-18.0,+2.7
NC A&T,7-6-0,53.9%,-9.9,+1.5
Maryland ES,7-6-0,53.9%,-24.2,+0.3
Rutgers,2-2-0,50.0%,-8.3,-0.8
Sac State,4-4-1,50.0%,-10.3,-1.6
Cal Poly,6-6-0,50.0%,-6.7,+3.5
WI-Milwkee,2-2-0,50.0%,-8.8,-1.4
Montana,4-4-0,50.0%,-13.1,-1.2
Ball St,3-3-0,50.0%,-4.8,+1.7
Miami,2-2-0,50.0%,-8.3,-1.5
Howard,4-4-0,50.0%,-12.4,+0.8
NJIT,7-7-0,50.0%,-12.4,-0.6
TN Tech,4-4-0,50.0%,-9.6,+2.2
Toledo,2-2-0,50.0%,-16.0,-1.5
UAB,1-1-0,50.0%,-3.0,+1.3
Youngs St,3-3-0,50.0%,-5.8,+2.3
Marist,2-2-0,50.0%,-1.5,+2.6
St Josephs,2-2-0,50.0%,-4.3,+1.6
AR Lit Rock,4-4-0,50.0%,-9.9,+2.2
Xavier,3-3-0,50.0%,-7.5,-2.5
Florida Intl,4-4-0,50.0%,-2.8,+3.1
Kennesaw St,4-4-0,50.0%,-7.8,-0.2
Loyola-MD,3-3-0,50.0%,-10.5,+0.7
UC Irvine,1-1-0,50.0%,4.0,+7.0
Cornell,2-2-0,50.0%,-4.0,+1.8
Wright St,4-4-0,50.0%,-4.9,+1.6
Col Charlestn,2-2-0,50.0%,-8.8,-3.8
Maryland,1-1-0,50.0%,-4.5,0.0
Pittsburgh,1-1-0,50.0%,-16.0,-10.3
N Colorado,3-3-0,50.0%,-5.5,+3.8
E Carolina,2-2-0,50.0%,-3.5,+0.8
Towson,3-3-0,50.0%,-9.2,-2.3
Marquette,1-1-0,50.0%,-3.5,+0.5
S Utah,3-3-0,50.0%,-17.3,-2.6
Albany,5-5-0,50.0%,-3.2,+1.9
W Michigan,4-4-1,50.0%,-10.1,+1.8
NC-Asheville,3-3-0,50.0%,-12.8,-1.9
Tulane,2-2-0,50.0%,-4.5,+3.3
Tarleton St,6-6-0,50.0%,-18.0,-2.1
Old Dominion,5-5-0,50.0%,-14.0,-3.4
Columbia,1-1-0,50.0%,-8.5,+6.0
Clemson,1-1-0,50.0%,-4.5,-2.3
N Alabama,3-3-0,50.0%,-7.8,+1.2
Vermont,2-2-0,50.0%,-9.5,-2.0
Jacksonville,4-4-0,50.0%,-13.1,-0.9
Geo Wshgtn,1-1-0,50.0%,4.0,+12.8
Seton Hall,4-4-0,50.0%,-7.3,-1.6
Longwood,2-2-0,50.0%,-9.8,+1.3
Boston Col,4-4-0,50.0%,-10.6,-3.9
Samford,1-1-0,50.0%,-20.0,-1.8
Auburn,1-1-0,50.0%,-0.5,+4.0
Furman,2-2-0,50.0%,-11.0,-4.5
Ste F Austin,3-3-0,50.0%,-10.0,-2.3
Coppin St,7-8-0,46.7%,-20.6,+1.7
Charl South,6-7-0,46.2%,-12.3,+1.4
St Fran (PA),6-7-0,46.2%,-15.2,-1.3
Denver,6-7-0,46.2%,-11.2,-1.6
Jackson St,6-7-0,46.2%,-22.2,-0.1
SC Upstate,6-7-0,46.2%,-15.8,-1.0
W Georgia,6-7-0,46.2%,-13.1,+0.8
Monmouth,5-6-1,45.5%,-13.9,-1.7
Portland,5-6-0,45.5%,-17.5,-3.1
Morgan St,5-6-0,45.5%,-17.5,-3.7
E Kentucky,4-5-0,44.4%,-10.8,+0.6
Sacred Hrt,4-5-0,44.4%,-6.0,+3.2
Lamar,4-5-0,44.4%,-3.7,+6.1
S Car State,4-5-0,44.4%,-11.7,+1.8
Loyola Mymt,4-5-0,44.4%,-7.6,-0.5
San Diego,4-5-0,44.4%,-13.7,-1.3
Pepperdine,4-5-1,44.4%,-10.9,+1.0
E Michigan,4-5-0,44.4%,-8.9,-0.8
N Florida,3-4-0,42.9%,-18.4,-4.1
Alabama St,3-4-1,42.9%,-18.0,-2.1
Duquesne,3-4-0,42.9%,-0.6,+3.5
Wofford,3-4-0,42.9%,-12.7,-4.8
Richmond,3-4-0,42.9%,-9.1,-1.9
SIU Edward,3-4-0,42.9%,-8.7,+1.6
St. Thomas,3-4-0,42.9%,-3.1,+2.4
Texas St,3-4-1,42.9%,-5.6,+0.1
Bowling Grn,3-4-1,42.9%,-8.4,-1.8
TX A&M-Com,6-8-0,42.9%,-15.3,-0.9
Idaho,5-7-1,41.7%,-6.0,+1.3
Stetson,5-7-0,41.7%,-15.5,-1.8
Lg Beach St,5-7-0,41.7%,-11.3,-2.1
New Orleans,5-7-0,41.7%,-21.7,+1.1
Utah Tech,5-7-0,41.7%,-13.6,-2.3
Chicago St,7-10-0,41.2%,-22.5,-2.3
N Carolina,2-3-0,40.0%,-6.6,-3.1
Wash State,2-3-0,40.0%,-5.4,+1.1
Ohio St,2-3-0,40.0%,-9.6,-2.9
U Mass,2-3-0,40.0%,-14.8,-7.7
Cal Baptist,2-3-0,40.0%,-8.4,-0.1
TX A&M-CC,2-3-0,40.0%,-16.4,-0.3
N Illinois,4-6-0,40.0%,-17.8,-7.8
N Arizona,2-3-0,40.0%,-6.4,+1.0
Stanford,2-3-0,40.0%,-6.8,-1.0
Akron,2-3-0,40.0%,-12.0,-5.9
UTSA,2-3-0,40.0%,-15.8,-1.6
UCF,2-3-0,40.0%,-13.4,-7.0
Belmont,2-3-0,40.0%,-1.8,+3.1
Temple,2-3-0,40.0%,-3.8,+0.8
Wagner,2-3-0,40.0%,-18.6,-3.1
Davidson,2-3-0,40.0%,-12.0,-2.6
S Dakota St,2-3-0,40.0%,-8.4,+4.7
Canisius,5-8-0,38.5%,-19.5,-5.3
E Illinois,3-5-0,37.5%,-20.4,-3.5
Air Force,3-5-0,37.5%,-11.3,-1.9
GA Southern,3-5-0,37.5%,-14.8,-6.2
VA Tech,3-5-0,37.5%,-13.4,-5.1
Syracuse,3-5-0,37.5%,-12.1,-2.6
Georgia St,3-5-0,37.5%,-19.5,-4.4
U Penn,3-5-0,37.5%,-18.4,-6.5
Army,3-5-0,37.5%,-11.6,-3.1
Queens,3-5-0,37.5%,-14.6,-0.4
Harvard,3-5-0,37.5%,-8.4,-1.3
UC Davis,3-5-0,37.5%,-12.1,-3.4
WI-Grn Bay,4-7-0,36.4%,-15.0,-2.2
E Washingtn,4-7-0,36.4%,-10.5,+0.8
Stony Brook,5-9-0,35.7%,-12.8,-4.4
Montana St,2-4-0,33.3%,-16.3,-5.8
W Illinois,3-6-0,33.3%,-8.6,-1.4
Colorado St,2-4-0,33.3%,-6.7,-1.9
Illinois,1-2-0,33.3%,5.7,+10.5
Iowa,1-2-0,33.3%,-14.0,-6.8
Cal St Nrdge,1-2-0,33.3%,-10.7,-2.5
Troy,1-2-0,33.3%,-19.0,-1.2
Ark Pine Bl,4-8-0,33.3%,-29.0,-5.0
San Francisco,1-2-1,33.3%,-3.8,-1.6
Fairfield,3-6-0,33.3%,-13.6,-5.5
Le Moyne,4-8-0,33.3%,-14.3,-2.1
Evansville,4-8-0,33.3%,-10.5,-2.2
App State,2-4-0,33.3%,-10.2,-2.6
TX Christian,1-2-0,33.3%,-10.0,-2.0
Hawaii,1-2-0,33.3%,-12.7,0.0
Lehigh,2-4-0,33.3%,-20.5,-6.1
Loyola-Chi,1-2-0,33.3%,-8.0,-4.3
Georgetown,1-2-0,33.3%,-3.3,+2.0
Austin Peay,4-8-0,33.3%,-11.9,-1.1
Indiana,1-2-0,33.3%,-9.0,-2.0
TN State,3-6-0,33.3%,-10.7,-1.8
Georgia,1-2-0,33.3%,-6.7,-1.0
Utah Valley,2-4-0,33.3%,-6.5,-0.7
Louisiana,3-7-0,30.0%,-12.5,-4.1
Rider,3-7-0,30.0%,-11.5,-1.4
Marshall,2-5-1,28.6%,-9.6,-3.6
Fordham,2-5-0,28.6%,-16.3,-7.1
Weber St,2-5-0,28.6%,-18.4,-9.3
Virginia,2-5-0,28.6%,-12.7,-3.6
Citadel,2-5-0,28.6%,-21.3,-7.7
Bellarmine,3-8-0,27.3%,-15.9,-3.0
UL Monroe,3-8-0,27.3%,-12.5,-3.4
CS Fullerton,3-8-0,27.3%,-18.1,-6.1
S Mississippi,3-8-0,27.3%,-12.8,-5.5
CS Bakersfld,2-6-1,25.0%,-10.2,-2.8
Miss Val St,3-9-0,25.0%,-42.9,-6.1
S Carolina,1-3-0,25.0%,-14.3,-8.0
S Florida,1-3-0,25.0%,-13.3,-2.5
Arkansas,1-3-0,25.0%,-10.0,-4.0
Purdue,1-3-0,25.0%,-9.5,-4.1
Niagara,2-6-0,25.0%,-13.5,-3.3
LSU,1-3-0,25.0%,-4.5,+1.1
Miami (OH),1-3-0,25.0%,-10.0,+3.3
Utah,1-3-0,25.0%,-16.3,-10.5
Saint Louis,1-3-0,25.0%,-12.5,-6.8
Wichita St,1-3-0,25.0%,-10.8,-6.4
N Iowa,1-3-0,25.0%,-11.5,-7.6
Quinnipiac,2-6-0,25.0%,-8.1,-1.6
E Tenn St,1-3-0,25.0%,-1.3,+3.8
UNLV,1-3-0,25.0%,-11.5,-3.0
La Salle,1-3-0,25.0%,-17.0,-5.9
N Hampshire,3-10-0,23.1%,-17.7,-4.2
Oral Roberts,2-7-0,22.2%,-18.4,-5.2
Alab A&M,2-7-0,22.2%,-22.4,-8.2
Lindenwood,2-7-0,22.2%,-15.0,-1.8
Wake Forest,1-4-0,20.0%,-10.8,-3.8
Colorado,1-4-0,20.0%,-14.6,-4.6
James Mad,1-4-0,20.0%,-9.8,-7.0
USC,1-4-0,20.0%,-8.0,-2.8
Fla Atlantic,1-4-0,20.0%,-10.2,-5.3
TX Southern,2-9-0,18.2%,-18.8,-3.6
GA Tech,1-5-0,16.7%,-14.3,-4.2
Oklahoma St,1-5-0,16.7%,-10.2,-4.3
Abl Christian,1-5-0,16.7%,-17.3,-6.1
Bryant,1-5-0,16.7%,-15.2,-6.3
W Carolina,1-6-1,14.3%,-25.6,-7.6
S Illinois,1-6-1,14.3%,-15.8,-7.6
Geo Mason,0-2-0,0.0%,-20.0,-3.5
Texas,0-1-0,0.0%,-20.0,-13.5
S Methodist,0-2-0,0.0%,-16.0,-11.3
Florida,0-1-0,0.0%,-6.0,-2.5
Penn St,0-2-0,0.0%,-6.0,-4.0
Baylor,0-3-1,0.0%,-19.0,-13.1
NC State,0-6-0,0.0%,-10.2,-4.4
BYU,0-1-0,0.0%,-31.0,-21.0
Sam Hous St,0-6-0,0.0%,-20.7,-10.1
N Kentucky,0-5-0,0.0%,-15.6,-4.6
Bradley,0-2-0,0.0%,-13.5,-11.3
DePaul,0-5-0,0.0%,-23.8,-13.3
Tulsa,0-4-0,0.0%,-25.5,-15.9
Ohio,0-2-0,0.0%,-17.0,-9.3
Kent St,0-2-1,0.0%,-20.7,-4.3
Minnesota,0-4-1,0.0%,-12.2,-7.3
VCU,0-2-0,0.0%,-5.0,-2.3
Florida St,0-3-0,0.0%,-11.0,-6.0
