Team,Over Record,Over %,Under %,Total +/-
Army,4-0-0,100.0%,0.0%,+25.6
Illinois St,4-0-0,100.0%,0.0%,+18.6
Manhattan,3-0-0,100.0%,0.0%,+13.7
N Florida,1-0-0,100.0%,0.0%,+1.5
Rice,1-0-0,100.0%,0.0%,+6.5
E Michigan,5-0-0,100.0%,0.0%,+24.8
Mercyhurst,1-0-0,100.0%,0.0%,+3.5
St. Thomas,1-0-0,100.0%,0.0%,+33.5
Bellarmine,4-0-0,100.0%,0.0%,+14.3
TX Southern,5-1-0,83.3%,16.7%,+13.1
N Alabama,5-1-0,83.3%,16.7%,+9.3
Iowa,4-1-0,80.0%,20.0%,+11.1
St Marys,4-1-0,80.0%,20.0%,+4.5
Central Ark,4-1-0,80.0%,20.0%,+7.0
W Carolina,4-1-0,80.0%,20.0%,+1.0
Miami,4-1-0,80.0%,20.0%,+9.6
Fresno St,4-1-0,80.0%,20.0%,+3.1
Loyola-MD,4-1-0,80.0%,20.0%,+4.4
E Kentucky,4-1-0,80.0%,20.0%,+3.8
LSU,3-1-0,75.0%,25.0%,+4.0
Belmont,3-1-0,75.0%,25.0%,+8.8
Utah Valley,3-1-0,75.0%,25.0%,+5.6
Rutgers,3-1-0,75.0%,25.0%,+7.9
Ohio,3-1-0,75.0%,25.0%,+8.4
Indiana St,3-1-0,75.0%,25.0%,+8.6
N Mex State,3-1-0,75.0%,25.0%,+8.0
W Illinois,3-1-0,75.0%,25.0%,+3.3
Alcorn St,3-1-0,75.0%,25.0%,+2.0
Northeastrn,3-1-0,75.0%,25.0%,-0.9
Navy,3-1-0,75.0%,25.0%,+12.0
Wm & Mary,3-1-0,75.0%,25.0%,+5.0
NC-Grnsboro,3-1-0,75.0%,25.0%,-0.8
Memphis,3-1-0,75.0%,25.0%,-2.9
TN State,3-1-0,75.0%,25.0%,+4.5
NW State,3-1-0,75.0%,25.0%,+1.6
Rob Morris,3-1-0,75.0%,25.0%,+8.1
Rhode Island,3-1-0,75.0%,25.0%,+4.0
Air Force,3-1-0,75.0%,25.0%,-1.1
Hawaii,3-1-0,75.0%,25.0%,+3.8
S Car State,3-1-0,75.0%,25.0%,+9.1
Bucknell,3-1-0,75.0%,25.0%,+8.6
Lindenwood,3-1-0,75.0%,25.0%,+2.5
N Carolina,2-1-0,66.7%,33.3%,+4.3
Gonzaga,2-1-0,66.7%,33.3%,+6.2
TN Martin,2-1-0,66.7%,33.3%,+27.7
Radford,2-1-0,66.7%,33.3%,+5.5
Boise St,2-1-0,66.7%,33.3%,+1.2
Baylor,2-1-0,66.7%,33.3%,-3.7
Ball St,2-1-0,66.7%,33.3%,-0.3
Sac State,4-2-0,66.7%,33.3%,+3.3
Neb Omaha,2-1-0,66.7%,33.3%,-0.2
Tennessee,2-1-0,66.7%,33.3%,+0.3
Norfolk St,2-1-0,66.7%,33.3%,+2.3
Georgetown,2-1-0,66.7%,33.3%,+3.8
Cornell,2-1-1,66.7%,33.3%,+3.0
UAB,2-1-0,66.7%,33.3%,+8.2
Louisville,2-1-0,66.7%,33.3%,+9.7
St Bonavent,2-1-0,66.7%,33.3%,-0.7
IU Indy,2-1-0,66.7%,33.3%,+1.0
Liberty,4-2-0,66.7%,33.3%,+7.0
U Mass,2-1-0,66.7%,33.3%,+6.3
IL-Chicago,2-1-0,66.7%,33.3%,+4.5
Boston Col,2-1-0,66.7%,33.3%,+4.3
Oregon St,2-1-0,66.7%,33.3%,+0.5
Portland St,2-1-0,66.7%,33.3%,-2.3
Alabama,2-1-0,66.7%,33.3%,+9.5
Vanderbilt,2-1-0,66.7%,33.3%,+1.2
Princeton,2-1-0,66.7%,33.3%,+4.5
Grambling St,2-1-0,66.7%,33.3%,-2.0
Stetson,2-1-0,66.7%,33.3%,+10.8
Cal St Nrdge,2-1-0,66.7%,33.3%,+2.5
N Hampshire,2-1-0,66.7%,33.3%,+13.3
Texas,2-1-0,66.7%,33.3%,+7.8
Auburn,2-1-0,66.7%,33.3%,+9.8
N Dakota St,2-1-0,66.7%,33.3%,-4.7
N Illinois,2-1-1,66.7%,33.3%,+10.3
Queens,2-1-0,66.7%,33.3%,-0.2
SE Missouri,2-1-0,66.7%,33.3%,+5.2
North Texas,2-1-0,66.7%,33.3%,-1.5
NC-Asheville,2-1-0,66.7%,33.3%,+4.0
California,2-1-0,66.7%,33.3%,+1.0
N Colorado,2-1-0,66.7%,33.3%,+1.0
Grd Canyon,2-1-0,66.7%,33.3%,+3.5
Maryland BC,2-1-0,66.7%,33.3%,+6.5
Lamar,2-1-0,66.7%,33.3%,+1.7
Harvard,2-1-0,66.7%,33.3%,-9.2
Incar Word,2-1-1,66.7%,33.3%,+1.4
Fordham,2-1-0,66.7%,33.3%,+8.2
Drexel,2-1-0,66.7%,33.3%,-3.2
DePaul,2-1-0,66.7%,33.3%,+3.2
San Jose St,2-1-0,66.7%,33.3%,-3.7
Charl South,2-1-0,66.7%,33.3%,-8.7
Le Moyne,2-1-0,66.7%,33.3%,-3.0
Samford,2-1-0,66.7%,33.3%,+16.8
San Francisco,2-1-0,66.7%,33.3%,+3.8
Kentucky,4-2-0,66.7%,33.3%,+5.5
Mass Lowell,2-1-0,66.7%,33.3%,+7.8
Abl Christian,2-1-0,66.7%,33.3%,+3.5
Wisconsin,3-2-0,60.0%,40.0%,-0.5
Geo Wshgtn,3-2-0,60.0%,40.0%,-1.6
Montana St,3-2-0,60.0%,40.0%,-2.3
Utah,3-2-0,60.0%,40.0%,+0.8
NC Central,3-2-0,60.0%,40.0%,+7.3
Washington,3-2-0,60.0%,40.0%,+1.1
Illinois,3-2-0,60.0%,40.0%,+3.0
Geo Mason,3-2-0,60.0%,40.0%,-1.4
Santa Clara,3-2-0,60.0%,40.0%,+2.7
USC,3-2-0,60.0%,40.0%,+4.9
E Carolina,3-2-0,60.0%,40.0%,+7.3
Prairie View,3-2-0,60.0%,40.0%,-2.2
Charlotte,3-2-0,60.0%,40.0%,+3.3
Bowling Grn,4-3-0,57.1%,42.9%,+8.6
Marist,4-3-0,57.1%,42.9%,+3.8
S Alabama,2-2-0,50.0%,50.0%,-0.6
Delaware,2-2-0,50.0%,50.0%,-6.3
Davidson,2-2-0,50.0%,50.0%,-2.8
Richmond,1-1-0,50.0%,50.0%,-3.5
Loyola-Chi,2-2-1,50.0%,50.0%,-1.0
TX A&M-Com,1-1-0,50.0%,50.0%,+1.5
Bradley,1-1-0,50.0%,50.0%,+1.5
St Johns,3-3-0,50.0%,50.0%,+1.9
F Dickinson,1-1-0,50.0%,50.0%,+0.8
Stony Brook,1-1-0,50.0%,50.0%,+3.8
Cleveland St,3-3-0,50.0%,50.0%,+4.8
Arizona St,2-2-0,50.0%,50.0%,-2.1
Hampton,1-1-0,50.0%,50.0%,-11.5
Murray St,2-2-0,50.0%,50.0%,-2.9
Boston U,2-2-0,50.0%,50.0%,+1.9
NC-Wilmgton,3-3-0,50.0%,50.0%,+4.0
Arizona,2-2-0,50.0%,50.0%,-5.6
Minnesota,2-2-0,50.0%,50.0%,-2.6
Central Conn,2-2-0,50.0%,50.0%,-5.3
Beth-Cook,2-2-0,50.0%,50.0%,-6.8
Georgia,2-2-0,50.0%,50.0%,+0.6
App State,2-2-0,50.0%,50.0%,-8.6
Northwestern,2-2-0,50.0%,50.0%,-2.4
LA Tech,1-1-0,50.0%,50.0%,+8.0
TX-Pan Am,2-2-0,50.0%,50.0%,+2.6
Pittsburgh,2-2-0,50.0%,50.0%,+12.1
Connecticut,1-1-0,50.0%,50.0%,+23.0
Cal Baptist,2-2-0,50.0%,50.0%,+6.5
S Dakota St,1-1-0,50.0%,50.0%,+2.8
Clemson,1-1-0,50.0%,50.0%,+5.0
NC State,2-2-0,50.0%,50.0%,+3.5
Col Charlestn,2-2-0,50.0%,50.0%,+11.1
Pepperdine,1-1-0,50.0%,50.0%,+1.5
Morehead St,2-2-0,50.0%,50.0%,+2.9
North Dakota,1-1-0,50.0%,50.0%,+2.5
TX A&M-CC,1-1-0,50.0%,50.0%,-2.8
TX-Arlington,2-2-0,50.0%,50.0%,-1.0
Dartmouth,2-2-0,50.0%,50.0%,+5.5
High Point,1-1-0,50.0%,50.0%,-4.3
Arkansas St,2-2-0,50.0%,50.0%,-0.3
E Tenn St,2-2-0,50.0%,50.0%,+0.8
S Illinois,3-3-0,50.0%,50.0%,+2.9
Maryland ES,1-1-0,50.0%,50.0%,+3.3
Colgate,1-1-0,50.0%,50.0%,-10.5
Columbia,1-1-0,50.0%,50.0%,+0.5
W Kentucky,2-2-0,50.0%,50.0%,+3.8
S Methodist,2-2-0,50.0%,50.0%,-0.1
BYU,2-2-0,50.0%,50.0%,-0.3
James Mad,1-1-0,50.0%,50.0%,-1.5
St Josephs,1-1-0,50.0%,50.0%,-0.3
UCF,1-1-0,50.0%,50.0%,-6.8
Utah Tech,1-1-0,50.0%,50.0%,-7.3
Winthrop,3-3-0,50.0%,50.0%,+9.3
Seattle,2-2-0,50.0%,50.0%,+5.5
Arkansas,3-3-0,50.0%,50.0%,-2.5
Georgia St,1-1-0,50.0%,50.0%,-1.3
Oral Roberts,2-2-0,50.0%,50.0%,+0.5
U Penn,2-2-0,50.0%,50.0%,-3.0
Troy,2-2-0,50.0%,50.0%,-4.3
Iona,1-1-0,50.0%,50.0%,+4.5
CS Bakersfld,2-2-0,50.0%,50.0%,-3.6
Hsn Christian,2-2-0,50.0%,50.0%,-9.3
GA Southern,3-4-0,42.9%,57.1%,-5.7
E Illinois,2-3-0,40.0%,60.0%,-2.2
Elon,2-3-0,40.0%,60.0%,+11.7
Penn St,2-3-0,40.0%,60.0%,+5.3
Kansas St,2-3-0,40.0%,60.0%,+4.6
Siena,2-3-0,40.0%,60.0%,-4.0
Mississippi,2-3-0,40.0%,60.0%,+0.4
Florida A&M,2-3-0,40.0%,60.0%,+2.9
Indiana,2-3-0,40.0%,60.0%,+0.2
UL Monroe,2-3-0,40.0%,60.0%,+8.9
Wofford,2-3-0,40.0%,60.0%,+2.1
W Michigan,2-3-1,40.0%,60.0%,+0.8
Delaware St,2-3-0,40.0%,60.0%,-1.2
Buffalo,2-3-0,40.0%,60.0%,-5.4
Miss State,2-3-0,40.0%,60.0%,-1.9
Wyoming,2-3-0,40.0%,60.0%,-9.2
UCLA,2-3-0,40.0%,60.0%,+0.4
Miami (OH),2-3-0,40.0%,60.0%,-3.8
Lg Beach St,2-3-0,40.0%,60.0%,-3.8
Southern,2-3-0,40.0%,60.0%,+1.1
Brown,2-4-0,33.3%,66.7%,-3.0
Lehigh,1-2-0,33.3%,66.7%,-3.0
Providence,1-2-1,33.3%,66.7%,+1.5
Yale,1-2-0,33.3%,66.7%,-11.5
VA Tech,2-4-0,33.3%,66.7%,-6.3
Hofstra,1-2-0,33.3%,66.7%,-23.8
Florida St,2-4-0,33.3%,66.7%,-0.8
UC Irvine,1-2-0,33.3%,66.7%,+3.0
UNLV,1-2-0,33.3%,66.7%,-9.0
TN Tech,1-2-0,33.3%,66.7%,+8.2
Lafayette,1-2-0,33.3%,66.7%,-3.3
Wichita St,2-4-0,33.3%,66.7%,-2.3
Seton Hall,1-2-0,33.3%,66.7%,-4.0
Nicholls,1-2-0,33.3%,66.7%,+2.7
Howard,1-2-0,33.3%,66.7%,-1.3
New Orleans,1-2-0,33.3%,66.7%,+8.8
Longwood,1-2-0,33.3%,66.7%,-3.3
St Peters,1-2-0,33.3%,66.7%,-3.0
Quinnipiac,2-4-0,33.3%,66.7%,-0.5
Wright St,1-2-0,33.3%,66.7%,-4.3
Monmouth,1-2-0,33.3%,66.7%,-2.5
Texas St,1-2-0,33.3%,66.7%,+2.8
Missouri,1-2-0,33.3%,66.7%,-4.3
LIU,1-2-0,33.3%,66.7%,-1.0
S Mississippi,1-2-1,33.3%,66.7%,-1.3
Central Mich,1-2-0,33.3%,66.7%,+1.2
Creighton,1-2-0,33.3%,66.7%,+4.2
Kent St,2-4-0,33.3%,66.7%,-4.6
Austin Peay,1-2-0,33.3%,66.7%,-11.7
WI-Milwkee,1-2-0,33.3%,66.7%,-5.8
NJIT,1-2-0,33.3%,66.7%,-12.5
Fairfield,2-4-0,33.3%,66.7%,+3.8
Florida,1-2-0,33.3%,66.7%,-6.5
Alabama St,1-2-0,33.3%,66.7%,+4.2
Montana,1-2-0,33.3%,66.7%,+3.5
Drake,1-2-0,33.3%,66.7%,-1.3
Michigan St,1-2-0,33.3%,66.7%,+6.7
Temple,1-2-0,33.3%,66.7%,+0.7
Portland,1-2-0,33.3%,66.7%,+5.5
Towson,1-2-0,33.3%,66.7%,-7.8
Louisiana,1-2-0,33.3%,66.7%,-7.0
Campbell,1-2-0,33.3%,66.7%,-3.2
Stonehill,1-2-0,33.3%,66.7%,-15.2
Nebraska,2-5-0,28.6%,71.4%,-7.1
UC Riverside,1-3-0,25.0%,75.0%,-2.4
Valparaiso,1-3-0,25.0%,75.0%,-2.0
Houston,1-3-0,25.0%,75.0%,-6.3
Oklahoma St,1-3-0,25.0%,75.0%,-10.0
Loyola Mymt,1-3-0,25.0%,75.0%,-3.9
GA Tech,1-3-0,25.0%,75.0%,+0.6
Bryant,1-3-0,25.0%,75.0%,-1.4
CS Fullerton,1-3-0,25.0%,75.0%,-6.5
Canisius,1-3-0,25.0%,75.0%,-2.3
Xavier,1-3-0,25.0%,75.0%,-2.8
Tulane,1-3-0,25.0%,75.0%,-11.0
Youngs St,1-3-0,25.0%,75.0%,+2.1
UCSB,1-3-0,25.0%,75.0%,-5.1
W Virginia,1-3-1,25.0%,75.0%,-8.8
Holy Cross,1-3-0,25.0%,75.0%,-5.4
Merrimack,1-3-0,25.0%,75.0%,-1.5
S Indiana,1-3-0,25.0%,75.0%,+0.4
N Iowa,1-4-0,20.0%,80.0%,-4.7
Iowa St,1-4-0,20.0%,80.0%,-2.9
McNeese St,1-4-1,20.0%,80.0%,-9.3
Michigan,1-4-0,20.0%,80.0%,-7.5
Jackson St,1-4-0,20.0%,80.0%,-3.7
Rider,1-4-0,20.0%,80.0%,-10.7
Texas A&M,1-4-0,20.0%,80.0%,-8.1
Virginia,1-4-0,20.0%,80.0%,-9.6
Oklahoma,1-4-0,20.0%,80.0%,-1.4
Colorado,1-4-0,20.0%,80.0%,-8.3
N Kentucky,1-4-0,20.0%,80.0%,-7.9
Tarleton St,1-4-0,20.0%,80.0%,+9.9
San Diego,1-6-0,14.3%,85.7%,-10.1
SE Louisiana,0-2-1,0.0%,100.0%,-5.3
Ohio St,0-4-0,0.0%,100.0%,-18.3
Oregon,0-3-0,0.0%,100.0%,-5.5
Fla Atlantic,0-2-0,0.0%,100.0%,-3.8
Sacred Hrt,0-2-0,0.0%,100.0%,-8.0
Alab A&M,0-1-0,0.0%,100.0%,-3.0
Furman,0-1-0,0.0%,100.0%,-9.5
Utah St,0-4-1,0.0%,100.0%,-8.1
VCU,0-3-0,0.0%,100.0%,-20.3
Marshall,0-3-0,0.0%,100.0%,-12.0
Niagara,0-3-0,0.0%,100.0%,-6.7
Lipscomb,0-2-0,0.0%,100.0%,-20.8
Jksnville St,0-2-0,0.0%,100.0%,-3.3
New Mexico,0-1-0,0.0%,100.0%,-7.0
Detroit,0-3-0,0.0%,100.0%,-4.5
Toledo,0-0-0,0.0%,0.0%,--
Nevada,0-4-0,0.0%,100.0%,-18.5
S Utah,0-3-0,0.0%,100.0%,-4.3
Coppin St,0-4-0,0.0%,100.0%,-7.8
Butler,0-1-0,0.0%,100.0%,-19.0
Kansas,0-3-0,0.0%,100.0%,-6.7
Vermont,0-3-0,0.0%,100.0%,-12.8
Duquesne,0-4-0,0.0%,100.0%,-10.6
UC Davis,0-3-0,0.0%,100.0%,-11.2
AR Lit Rock,0-2-0,0.0%,100.0%,-23.3
American,0-2-0,0.0%,100.0%,-10.0
Wash State,0-3-0,0.0%,100.0%,-12.8
Presbyterian,0-2-0,0.0%,100.0%,-8.0
TX Christian,0-4-0,0.0%,100.0%,-16.8
Coastal Car,0-3-0,0.0%,100.0%,-11.7
St Fran (PA),0-2-0,0.0%,100.0%,-9.3
Cincinnati,0-5-0,0.0%,100.0%,-10.0
WI-Grn Bay,0-2-0,0.0%,100.0%,-5.3
Saint Louis,0-4-0,0.0%,100.0%,-7.5
Evansville,0-2-0,0.0%,100.0%,-19.0
Wake Forest,0-2-0,0.0%,100.0%,-29.0
Chattanooga,0-5-0,0.0%,100.0%,-7.7
Pacific,0-3-0,0.0%,100.0%,-16.0
S Florida,0-2-0,0.0%,100.0%,-8.8
Middle Tenn,0-2-0,0.0%,100.0%,-10.0
San Diego St,0-3-0,0.0%,100.0%,-13.7
Binghamton,0-3-0,0.0%,100.0%,-8.2
Sam Hous St,0-1-0,0.0%,100.0%,-13.5
Kansas City,0-2-0,0.0%,100.0%,-7.3
Chicago St,0-3-0,0.0%,100.0%,-20.8
Syracuse,0-3-0,0.0%,100.0%,-7.8
Duke,0-3-0,0.0%,100.0%,-14.5
Oakland,0-2-0,0.0%,100.0%,-20.0
Wagner,0-3-1,0.0%,100.0%,-8.8
S Carolina,0-2-0,0.0%,100.0%,-14.3
