Team,Over Record,Over %,Under %,Total +/-
Connecticut,4-2-1,66.7%,33.3%,+4.4
W Michigan,2-1-0,66.7%,33.3%,-0.7
La Salle,4-2-0,66.7%,33.3%,+2.1
CS Bakersfld,2-1-0,66.7%,33.3%,+1.8
Holy Cross,2-1-1,66.7%,33.3%,+6.5
Mercer,4-2-0,66.7%,33.3%,+9.8
Delaware St,4-2-0,66.7%,33.3%,+6.3
Loyola-MD,2-1-0,66.7%,33.3%,-3.7
E Michigan,2-1-0,66.7%,33.3%,+18.0
Southern,2-1-0,66.7%,33.3%,+3.0
Ohio,2-1-0,66.7%,33.3%,+3.2
E Washingtn,4-2-0,66.7%,33.3%,-0.2
W Kentucky,4-2-0,66.7%,33.3%,+4.0
Montana,2-1-0,66.7%,33.3%,+2.0
Oral Roberts,2-1-0,66.7%,33.3%,+4.3
Fordham,4-2-0,66.7%,33.3%,+7.3
Stetson,2-1-0,66.7%,33.3%,-4.3
New Orleans,2-1-0,66.7%,33.3%,+1.3
Prairie View,2-1-0,66.7%,33.3%,+29.8
Iowa St,2-1-0,66.7%,33.3%,+2.0
Hsn Christian,2-1-1,66.7%,33.3%,-0.4
McNeese St,2-1-0,66.7%,33.3%,-2.7
Mt St Marys,4-2-0,66.7%,33.3%,-2.3
S Carolina,4-2-0,66.7%,33.3%,+10.2
Texas St,2-1-0,66.7%,33.3%,+2.3
Fairfield,4-2-0,66.7%,33.3%,+11.1
LIU,4-2-0,66.7%,33.3%,+2.2
Charl South,7-4-0,63.6%,36.4%,-0.2
F Dickinson,5-3-0,62.5%,37.5%,+2.2
Radford,5-3-0,62.5%,37.5%,+4.5
Stony Brook,5-3-0,62.5%,37.5%,+1.9
USC,5-3-0,62.5%,37.5%,-2.9
U Mass,5-3-0,62.5%,37.5%,-1.7
DePaul,5-3-0,62.5%,37.5%,+3.6
Missouri,3-2-0,60.0%,40.0%,+1.7
Hofstra,3-2-0,60.0%,40.0%,+4.1
Maryland BC,3-2-0,60.0%,40.0%,+0.9
Boston Col,3-2-0,60.0%,40.0%,+4.6
Georgia St,3-2-0,60.0%,40.0%,+0.7
N Illinois,3-2-0,60.0%,40.0%,+4.3
UCF,3-2-0,60.0%,40.0%,+5.7
Pepperdine,3-2-0,60.0%,40.0%,+6.4
Florida A&M,3-2-0,60.0%,40.0%,+11.5
San Diego,3-2-0,60.0%,40.0%,-1.7
Fla Gulf Cst,3-2-0,60.0%,40.0%,-1.5
WI-Milwkee,3-2-0,60.0%,40.0%,+1.3
UC Riverside,3-2-0,60.0%,40.0%,+2.3
W Georgia,3-2-0,60.0%,40.0%,-6.7
Penn St,3-2-0,60.0%,40.0%,-0.2
Houston,3-2-0,60.0%,40.0%,+0.7
Middle Tenn,3-2-0,60.0%,40.0%,-0.8
Coastal Car,3-2-0,60.0%,40.0%,+10.6
Seton Hall,3-2-0,60.0%,40.0%,-5.8
Virginia,3-2-0,60.0%,40.0%,-5.0
Merrimack,3-2-0,60.0%,40.0%,-3.0
S Indiana,3-2-0,60.0%,40.0%,+2.9
Queens,4-3-0,57.1%,42.9%,-5.1
Wash State,4-3-0,57.1%,42.9%,+0.1
High Point,4-3-0,57.1%,42.9%,+1.9
Pacific,4-3-0,57.1%,42.9%,-1.5
GA Southern,4-3-0,57.1%,42.9%,+6.9
New Mexico,4-3-0,57.1%,42.9%,+3.5
Ark Pine Bl,4-3-0,57.1%,42.9%,+8.4
St Josephs,4-3-0,57.1%,42.9%,+2.6
Bucknell,4-3-0,57.1%,42.9%,+7.1
NC A&T,4-3-0,57.1%,42.9%,-2.1
IU Indy,4-3-0,57.1%,42.9%,+0.6
Dartmouth,4-3-1,57.1%,42.9%,+3.1
Le Moyne,4-3-0,57.1%,42.9%,+6.9
NJIT,5-4-0,55.6%,44.4%,-3.4
Vermont,5-4-0,55.6%,44.4%,-4.7
SC Upstate,3-3-0,50.0%,50.0%,-4.8
Colorado St,3-3-0,50.0%,50.0%,+0.8
Denver,3-3-0,50.0%,50.0%,+1.7
UTSA,2-2-0,50.0%,50.0%,-3.5
Memphis,2-2-0,50.0%,50.0%,+10.4
Wyoming,2-2-1,50.0%,50.0%,-4.5
Marshall,3-3-0,50.0%,50.0%,+5.8
Portland St,2-2-0,50.0%,50.0%,-3.9
Kennesaw St,3-3-0,50.0%,50.0%,-1.1
St Marys,2-2-1,50.0%,50.0%,+5.4
Weber St,3-3-0,50.0%,50.0%,-0.8
Michigan,3-3-0,50.0%,50.0%,-0.3
Monmouth,3-3-0,50.0%,50.0%,+6.0
W Illinois,2-2-0,50.0%,50.0%,-2.1
Nevada,2-2-0,50.0%,50.0%,+9.9
IL-Chicago,2-2-0,50.0%,50.0%,+5.1
Purdue,3-3-0,50.0%,50.0%,-3.4
Kentucky,4-4-0,50.0%,50.0%,+0.5
Vanderbilt,2-2-0,50.0%,50.0%,+6.0
Siena,3-3-0,50.0%,50.0%,+3.7
Hawaii,1-1-0,50.0%,50.0%,+3.5
Air Force,3-3-0,50.0%,50.0%,-3.4
VCU,2-2-0,50.0%,50.0%,-0.6
Alabama St,1-1-0,50.0%,50.0%,-0.3
Morehead St,1-1-0,50.0%,50.0%,+6.3
Col Charlestn,2-2-0,50.0%,50.0%,-4.0
Utah St,2-2-0,50.0%,50.0%,+2.5
Northwestern,3-3-0,50.0%,50.0%,-1.3
Incar Word,2-2-0,50.0%,50.0%,-3.1
Elon,1-1-0,50.0%,50.0%,+2.5
Ohio St,4-4-0,50.0%,50.0%,+3.3
NC-Wilmgton,3-3-0,50.0%,50.0%,+1.4
Bradley,3-3-0,50.0%,50.0%,-0.5
Lg Beach St,3-3-0,50.0%,50.0%,-4.8
Duquesne,2-2-0,50.0%,50.0%,-4.1
GA Tech,4-4-0,50.0%,50.0%,+1.3
S Illinois,2-2-0,50.0%,50.0%,-4.9
Old Dominion,1-1-0,50.0%,50.0%,+7.8
Liberty,1-1-0,50.0%,50.0%,-2.3
Louisville,2-2-0,50.0%,50.0%,-1.3
Boise St,2-2-0,50.0%,50.0%,-2.3
Geo Wshgtn,2-2-1,50.0%,50.0%,-1.8
Syracuse,2-2-0,50.0%,50.0%,+15.1
Lamar,1-1-0,50.0%,50.0%,+6.8
Illinois St,1-1-2,50.0%,50.0%,-0.6
Oakland,1-1-0,50.0%,50.0%,-0.8
Central Ark,2-2-0,50.0%,50.0%,+2.1
Bowling Grn,2-2-0,50.0%,50.0%,+5.9
Citadel,2-2-0,50.0%,50.0%,-3.5
TX El Paso,1-1-0,50.0%,50.0%,-3.0
Maryland ES,3-3-0,50.0%,50.0%,+2.2
Notre Dame,3-3-1,50.0%,50.0%,+0.9
Tarleton St,2-2-0,50.0%,50.0%,+13.8
Ball St,1-1-0,50.0%,50.0%,+7.3
N Mex State,2-2-0,50.0%,50.0%,+5.0
Marquette,5-6-0,45.5%,54.6%,-1.9
Clemson,4-5-0,44.4%,55.6%,-5.6
Wake Forest,4-5-0,44.4%,55.6%,-8.9
Stanford,4-5-0,44.4%,55.6%,+3.1
Butler,4-5-0,44.4%,55.6%,-1.8
S Car State,4-5-0,44.4%,55.6%,-7.1
Arkansas St,3-4-0,42.9%,57.1%,-6.0
Chicago St,3-4-0,42.9%,57.1%,-12.4
Fresno St,3-4-0,42.9%,57.1%,-3.4
Florida St,3-4-0,42.9%,57.1%,-1.9
Drexel,3-4-0,42.9%,57.1%,-1.1
UL Monroe,3-4-0,42.9%,57.1%,-3.4
Seattle,3-4-0,42.9%,57.1%,-2.6
Florida,3-4-0,42.9%,57.1%,-6.5
Iowa,3-4-0,42.9%,57.1%,-5.5
Stonehill,3-4-0,42.9%,57.1%,+3.8
Mass Lowell,3-4-0,42.9%,57.1%,+2.3
TX Christian,2-3-0,40.0%,60.0%,-11.2
LA Tech,2-3-0,40.0%,60.0%,-3.7
Michigan St,2-3-0,40.0%,60.0%,+1.1
Indiana,2-3-0,40.0%,60.0%,-0.7
Dayton,2-3-0,40.0%,60.0%,-6.2
Grambling St,2-3-0,40.0%,60.0%,-2.5
Washington,2-3-0,40.0%,60.0%,-9.0
Texas A&M,2-3-0,40.0%,60.0%,-3.8
Cal Baptist,2-3-0,40.0%,60.0%,-1.4
Jacksonville,2-3-0,40.0%,60.0%,-8.2
LSU,2-3-0,40.0%,60.0%,-4.2
WI-Grn Bay,4-6-1,40.0%,60.0%,+3.2
Davidson,2-3-0,40.0%,60.0%,-0.2
Jackson St,2-3-0,40.0%,60.0%,+0.1
VA Tech,2-3-0,40.0%,60.0%,-7.0
VMI,2-3-0,40.0%,60.0%,-1.7
W Carolina,2-3-0,40.0%,60.0%,-12.4
Valparaiso,2-3-0,40.0%,60.0%,+5.2
Tennessee,2-3-0,40.0%,60.0%,-4.7
Troy,2-3-0,40.0%,60.0%,-6.5
Miss Val St,2-3-0,40.0%,60.0%,-4.1
Charlotte,2-3-0,40.0%,60.0%,-3.8
Temple,2-3-0,40.0%,60.0%,-0.2
Rutgers,2-3-0,40.0%,60.0%,+5.9
TX-Arlington,2-3-0,40.0%,60.0%,+2.6
Loyola-Chi,2-3-1,40.0%,60.0%,+1.3
Miss State,2-3-0,40.0%,60.0%,+1.1
Illinois,2-3-0,40.0%,60.0%,-6.4
St Johns,2-3-0,40.0%,60.0%,+4.7
Buffalo,2-3-0,40.0%,60.0%,-3.7
TX Southern,2-3-0,40.0%,60.0%,-2.7
N Iowa,2-3-0,40.0%,60.0%,+9.7
Campbell,2-3-0,40.0%,60.0%,-4.2
Chattanooga,3-5-0,37.5%,62.5%,+1.6
Arkansas,3-5-0,37.5%,62.5%,-5.7
Detroit,3-5-0,37.5%,62.5%,-0.8
Santa Clara,3-5-0,37.5%,62.5%,-0.3
E Tenn St,3-5-0,37.5%,62.5%,+2.5
NC-Grnsboro,1-2-0,33.3%,66.7%,-10.8
SE Louisiana,1-2-0,33.3%,66.7%,-7.0
Tulsa,2-4-0,33.3%,66.7%,+2.6
E Illinois,1-2-0,33.3%,66.7%,-4.3
Creighton,3-6-0,33.3%,66.7%,-5.0
Cal St Nrdge,1-2-0,33.3%,66.7%,-6.3
S Florida,2-4-0,33.3%,66.7%,-5.6
Toledo,1-2-0,33.3%,66.7%,-5.7
NW State,1-2-0,33.3%,66.7%,-8.0
Quinnipiac,1-2-0,33.3%,66.7%,+3.7
App State,1-2-0,33.3%,66.7%,-4.7
Brown,1-2-0,33.3%,66.7%,-0.8
Providence,2-4-1,33.3%,66.7%,-5.6
Canisius,2-4-0,33.3%,66.7%,-4.3
UCLA,2-4-0,33.3%,66.7%,-2.9
Rider,2-4-0,33.3%,66.7%,-4.4
Maine,1-2-1,33.3%,66.7%,+2.1
Evansville,2-4-0,33.3%,66.7%,-1.8
Gonzaga,1-2-0,33.3%,66.7%,+4.3
NC-Asheville,1-2-0,33.3%,66.7%,-2.0
Marist,1-2-0,33.3%,66.7%,-11.3
UCSB,2-4-0,33.3%,66.7%,-4.9
Furman,3-6-0,33.3%,66.7%,-9.2
S Utah,2-4-1,33.3%,66.7%,-1.7
Howard,1-2-0,33.3%,66.7%,-0.3
Neb Omaha,1-2-0,33.3%,66.7%,-1.2
TX A&M-Com,1-2-0,33.3%,66.7%,-2.0
Central Conn,2-4-0,33.3%,66.7%,-1.7
Oregon,2-4-0,33.3%,66.7%,-5.1
Rice,2-4-0,33.3%,66.7%,-15.3
Alcorn St,1-2-0,33.3%,66.7%,+6.5
W Virginia,1-2-0,33.3%,66.7%,-6.2
Longwood,2-4-0,33.3%,66.7%,-5.3
Lindenwood,1-2-0,33.3%,66.7%,-4.2
Abl Christian,2-4-0,33.3%,66.7%,-4.3
Harvard,2-4-0,33.3%,66.7%,+3.4
N Kentucky,3-6-0,33.3%,66.7%,-5.2
Kansas St,1-2-0,33.3%,66.7%,-1.8
Grd Canyon,1-2-0,33.3%,66.7%,-10.7
St Bonavent,2-5-0,28.6%,71.4%,-9.6
Alabama,2-5-0,28.6%,71.4%,-5.6
Norfolk St,2-5-0,28.6%,71.4%,-7.9
Colgate,2-5-0,28.6%,71.4%,-3.8
Beth-Cook,2-5-0,28.6%,71.4%,-7.4
S Alabama,1-3-0,25.0%,75.0%,-12.0
Murray St,1-3-1,25.0%,75.0%,-8.4
Georgetown,2-6-0,25.0%,75.0%,-8.5
Wofford,1-3-0,25.0%,75.0%,-7.0
Lafayette,1-3-1,25.0%,75.0%,-1.4
Kansas City,2-6-0,25.0%,75.0%,+0.1
San Francisco,2-6-0,25.0%,75.0%,-9.0
Iona,1-3-0,25.0%,75.0%,-12.1
Miami,1-3-0,25.0%,75.0%,-9.4
Central Mich,1-3-0,25.0%,75.0%,-8.1
S Dakota St,1-3-0,25.0%,75.0%,-8.4
Lipscomb,1-3-0,25.0%,75.0%,-7.4
Xavier,2-7-0,22.2%,77.8%,-1.8
Pittsburgh,1-4-2,20.0%,80.0%,-5.8
Youngs St,1-4-0,20.0%,80.0%,-7.7
Boston U,1-4-0,20.0%,80.0%,-6.9
Princeton,1-4-0,20.0%,80.0%,-4.5
Montana St,1-4-0,20.0%,80.0%,-1.1
Florida Intl,1-4-0,20.0%,80.0%,-9.9
NC State,1-4-0,20.0%,80.0%,-6.6
S Mississippi,1-4-0,20.0%,80.0%,-4.6
Hampton,1-4-0,20.0%,80.0%,-9.1
Binghamton,1-4-0,20.0%,80.0%,-5.6
Louisiana,1-4-0,20.0%,80.0%,-8.3
Wichita St,1-4-0,20.0%,80.0%,+0.3
Towson,1-5-0,16.7%,83.3%,-6.8
Minnesota,1-5-0,16.7%,83.3%,-9.4
Utah Valley,1-5-0,16.7%,83.3%,-4.8
Kansas,1-6-0,14.3%,85.7%,-5.8
Cleveland St,1-6-0,14.3%,85.7%,-9.7
Tulane,1-6-1,14.3%,85.7%,-5.8
Mississippi,1-6-0,14.3%,85.7%,-8.9
Wagner,1-6-0,14.3%,85.7%,-11.9
Duke,1-6-0,14.3%,85.7%,-8.5
Sac State,1-7-0,12.5%,87.5%,-9.9
Missouri St,0-2-0,0.0%,100.0%,-9.8
TX-Pan Am,0-1-0,0.0%,100.0%,-4.5
Drake,0-1-0,0.0%,100.0%,-3.5
AR Lit Rock,0-5-0,0.0%,100.0%,-18.9
Cincinnati,0-4-0,0.0%,100.0%,-6.8
Georgia,0-5-0,0.0%,100.0%,-10.1
Portland,0-5-0,0.0%,100.0%,-6.9
N Hampshire,0-4-0,0.0%,100.0%,-22.8
UC Davis,0-3-0,0.0%,100.0%,-9.3
Saint Louis,0-5-0,0.0%,100.0%,-9.4
SIU Edward,0-4-0,0.0%,100.0%,-9.5
Ste F Austin,0-1-0,0.0%,100.0%,-42.5
Loyola Mymt,0-4-0,0.0%,100.0%,-19.4
UC Irvine,0-1-0,0.0%,100.0%,-33.5
CS Fullerton,0-5-0,0.0%,100.0%,-9.9
Kent St,0-0-0,0.0%,0.0%,--
Idaho St,0-2-0,0.0%,100.0%,-14.0
Arizona,0-2-0,0.0%,100.0%,-12.5
North Texas,0-2-0,0.0%,100.0%,-12.0
James Mad,0-4-0,0.0%,100.0%,-7.5
Oregon St,0-4-0,0.0%,100.0%,-12.3
Columbia,0-5-0,0.0%,100.0%,-5.9
Nicholls,0-1-0,0.0%,100.0%,-17.5
Austin Peay,0-6-0,0.0%,100.0%,-9.8
UNLV,0-3-0,0.0%,100.0%,-11.5
Mercyhurst,0-6-0,0.0%,100.0%,-12.2
