Team,Over Record,Over %,Under %,Total +/-
NC A&T,8-1-0,88.9%,11.1%,+6.3
N Florida,7-1-0,87.5%,12.5%,+9.9
Sam Hous St,6-1-0,85.7%,14.3%,+12.4
South Dakota,6-1-0,85.7%,14.3%,+11.9
N Arizona,5-1-0,83.3%,16.7%,+2.9
Lafayette,5-1-1,83.3%,16.7%,+7.0
Portland St,5-1-0,83.3%,16.7%,+7.8
IU Indy,5-1-0,83.3%,16.7%,+7.2
Manhattan,5-1-0,83.3%,16.7%,+10.4
Yale,5-1-0,83.3%,16.7%,+10.3
Marist,4-1-0,80.0%,20.0%,+8.9
Jksnville St,4-1-0,80.0%,20.0%,+8.9
Northeastrn,4-1-0,80.0%,20.0%,+0.3
Army,4-1-0,80.0%,20.0%,+25.4
UTSA,4-1-0,80.0%,20.0%,+5.8
Air Force,4-1-0,80.0%,20.0%,+4.1
NC-Asheville,4-1-2,80.0%,20.0%,+7.0
Weber St,4-1-0,80.0%,20.0%,+1.6
Wm & Mary,4-1-0,80.0%,20.0%,+4.1
Cal Poly,7-2-0,77.8%,22.2%,+13.1
TX A&M-CC,3-1-0,75.0%,25.0%,+7.0
Gard-Webb,6-2-0,75.0%,25.0%,+6.1
Ohio,3-1-0,75.0%,25.0%,+6.5
App State,3-1-0,75.0%,25.0%,+2.6
Ball St,3-1-0,75.0%,25.0%,+7.5
Columbia,3-1-0,75.0%,25.0%,+10.5
NJIT,6-2-0,75.0%,25.0%,+0.4
Bowling Grn,3-1-0,75.0%,25.0%,+6.0
Richmond,3-1-0,75.0%,25.0%,+5.0
Montana St,6-2-0,75.0%,25.0%,+5.1
Miami (OH),3-1-0,75.0%,25.0%,+1.5
Fla Atlantic,3-1-0,75.0%,25.0%,+29.0
Charlotte,3-1-0,75.0%,25.0%,+8.6
Incar Word,3-1-0,75.0%,25.0%,+1.0
Morgan St,5-2-0,71.4%,28.6%,+10.2
Seattle,5-2-0,71.4%,28.6%,+8.5
Sacred Hrt,5-2-0,71.4%,28.6%,+8.5
Albany,5-2-0,71.4%,28.6%,+8.6
Idaho,5-2-0,71.4%,28.6%,+5.8
CS Bakersfld,5-2-0,71.4%,28.6%,+7.4
WI-Grn Bay,5-2-1,71.4%,28.6%,+8.5
Bellarmine,5-2-0,71.4%,28.6%,+7.9
Cal St Nrdge,5-2-0,71.4%,28.6%,+5.6
Mt St Marys,5-2-0,71.4%,28.6%,+2.7
Ark Pine Bl,7-3-0,70.0%,30.0%,+9.3
Jacksonville,4-2-0,66.7%,33.3%,+2.2
Fordham,2-1-0,66.7%,33.3%,-1.5
IL-Chicago,2-1-0,66.7%,33.3%,+4.5
W Illinois,4-2-0,66.7%,33.3%,-2.9
N Dakota St,4-2-0,66.7%,33.3%,+9.6
Wyoming,2-1-1,66.7%,33.3%,+1.8
Bucknell,4-2-0,66.7%,33.3%,+9.4
Central Mich,4-2-0,66.7%,33.3%,+0.4
Montana,4-2-0,66.7%,33.3%,+9.4
Old Dominion,2-1-0,66.7%,33.3%,+4.5
Buffalo,4-2-0,66.7%,33.3%,+1.6
Mercer,4-2-0,66.7%,33.3%,+5.4
S Illinois,2-1-0,66.7%,33.3%,-2.0
Rice,2-1-0,66.7%,33.3%,-2.8
Loyola-MD,4-2-0,66.7%,33.3%,+0.7
Alabama,2-1-0,66.7%,33.3%,+5.7
E Kentucky,4-2-0,66.7%,33.3%,+1.4
Maine,6-3-0,66.7%,33.3%,+3.9
LA Tech,2-1-0,66.7%,33.3%,+1.3
Idaho St,4-2-0,66.7%,33.3%,+0.9
La Salle,2-1-0,66.7%,33.3%,0.0
Valparaiso,2-1-0,66.7%,33.3%,+7.2
TN State,4-2-0,66.7%,33.3%,+2.0
Lg Beach St,4-2-0,66.7%,33.3%,+0.8
Wright St,4-2-0,66.7%,33.3%,+2.9
Clemson,2-1-0,66.7%,33.3%,+9.0
St Fran (PA),6-3-0,66.7%,33.3%,+3.0
American,4-2-0,66.7%,33.3%,+2.8
S Mississippi,2-1-1,66.7%,33.3%,+9.8
Charl South,6-3-0,66.7%,33.3%,+4.1
Arkansas St,2-1-0,66.7%,33.3%,+9.3
Samford,4-2-0,66.7%,33.3%,+9.9
Citadel,2-1-0,66.7%,33.3%,+3.0
Fla Gulf Cst,4-2-0,66.7%,33.3%,-0.7
N Colorado,4-2-0,66.7%,33.3%,+3.4
St. Thomas,4-2-0,66.7%,33.3%,+2.1
Abl Christian,4-2-0,66.7%,33.3%,-0.5
Merrimack,6-3-0,66.7%,33.3%,-1.1
Prairie View,7-4-0,63.6%,36.4%,+9.4
New Orleans,5-3-0,62.5%,37.5%,+5.3
Le Moyne,5-3-0,62.5%,37.5%,+2.9
SC Upstate,5-3-0,62.5%,37.5%,+0.6
Georgia St,3-2-0,60.0%,40.0%,+5.0
Nicholls,3-2-0,60.0%,40.0%,+2.6
TX-Arlington,3-2-0,60.0%,40.0%,+7.0
Maryland BC,3-2-0,60.0%,40.0%,+1.3
NC-Grnsboro,3-2-0,60.0%,40.0%,-4.4
Fairfield,3-2-0,60.0%,40.0%,+2.7
Fresno St,3-2-0,60.0%,40.0%,+0.4
Toledo,3-2-0,60.0%,40.0%,+5.4
Iona,3-2-0,60.0%,40.0%,+5.9
SE Missouri,3-2-0,60.0%,40.0%,-3.2
W Michigan,3-2-1,60.0%,40.0%,-2.3
Mass Lowell,3-2-0,60.0%,40.0%,+5.9
S Indiana,3-2-0,60.0%,40.0%,+2.4
Oral Roberts,4-3-0,57.1%,42.9%,+1.5
Central Ark,4-3-0,57.1%,42.9%,-2.4
Coastal Car,4-3-0,57.1%,42.9%,+8.1
TN Tech,4-3-0,57.1%,42.9%,+3.6
Delaware St,4-3-0,57.1%,42.9%,+1.4
Canisius,4-3-0,57.1%,42.9%,-0.9
Florida A&M,4-3-0,57.1%,42.9%,+5.4
St Peters,4-3-0,57.1%,42.9%,+0.4
Campbell,4-3-0,57.1%,42.9%,0.0
TX Southern,5-4-0,55.6%,44.4%,+4.7
Butler,1-1-0,50.0%,50.0%,-1.5
Stetson,2-2-0,50.0%,50.0%,-6.0
Texas St,2-2-0,50.0%,50.0%,+3.3
N Illinois,3-3-1,50.0%,50.0%,+5.0
Stony Brook,3-3-0,50.0%,50.0%,+0.6
UNLV,1-1-0,50.0%,50.0%,-3.0
Alabama St,3-3-0,50.0%,50.0%,+8.0
W Carolina,3-3-0,50.0%,50.0%,-9.4
Coppin St,5-5-1,50.0%,50.0%,-2.0
Davidson,1-1-0,50.0%,50.0%,+2.3
S Methodist,1-1-0,50.0%,50.0%,+14.3
Miss State,1-1-0,50.0%,50.0%,-0.5
Oklahoma St,1-1-0,50.0%,50.0%,+2.5
Syracuse,1-1-0,50.0%,50.0%,+5.3
Tulsa,1-1-0,50.0%,50.0%,+34.5
Alcorn St,6-6-0,50.0%,50.0%,+1.2
NC Central,3-3-0,50.0%,50.0%,-1.3
Holy Cross,3-3-1,50.0%,50.0%,+1.1
North Dakota,3-3-0,50.0%,50.0%,-0.9
UC Riverside,4-4-0,50.0%,50.0%,-0.3
NW State,3-3-1,50.0%,50.0%,-3.1
IPFW,3-3-0,50.0%,50.0%,+5.8
Miss Val St,5-5-0,50.0%,50.0%,-0.7
Morehead St,3-3-0,50.0%,50.0%,+4.3
Stanford,1-1-0,50.0%,50.0%,+7.3
E Illinois,4-4-0,50.0%,50.0%,+2.0
Elon,3-3-0,50.0%,50.0%,-0.5
Cal Baptist,2-2-0,50.0%,50.0%,-0.8
Middle Tenn,2-2-0,50.0%,50.0%,-3.9
Norfolk St,4-4-0,50.0%,50.0%,-0.1
Kansas St,1-1-0,50.0%,50.0%,+3.8
Hofstra,2-2-0,50.0%,50.0%,+0.8
Bradley,1-1-0,50.0%,50.0%,+2.8
NC-Wilmgton,2-2-0,50.0%,50.0%,+3.0
Niagara,3-3-0,50.0%,50.0%,-0.2
Quinnipiac,4-4-0,50.0%,50.0%,+4.7
Purdue,1-1-0,50.0%,50.0%,-8.8
Seton Hall,1-1-0,50.0%,50.0%,+7.3
St Bonavent,2-2-0,50.0%,50.0%,-2.6
LIU,4-4-0,50.0%,50.0%,-2.5
Oregon,1-1-0,50.0%,50.0%,-3.8
Virginia,1-1-0,50.0%,50.0%,+0.3
Tulane,1-1-0,50.0%,50.0%,-4.8
Alab A&M,2-2-0,50.0%,50.0%,-2.3
Cornell,3-3-0,50.0%,50.0%,+2.7
S Carolina,1-1-0,50.0%,50.0%,+1.0
North Texas,1-1-1,50.0%,50.0%,-2.2
Notre Dame,1-1-0,50.0%,50.0%,-9.8
N Alabama,3-3-0,50.0%,50.0%,-1.9
Wash State,1-1-0,50.0%,50.0%,-4.5
Bryant,4-4-0,50.0%,50.0%,-1.4
Radford,4-4-0,50.0%,50.0%,+3.4
W Georgia,4-4-0,50.0%,50.0%,-3.9
Stonehill,3-3-0,50.0%,50.0%,-3.4
Maryland ES,5-6-0,45.5%,54.6%,+2.2
Beth-Cook,4-5-0,44.4%,55.6%,-5.6
TN Martin,4-5-0,44.4%,55.6%,-2.3
Southern,4-5-0,44.4%,55.6%,+0.8
TX A&M-Com,4-5-0,44.4%,55.6%,-0.2
F Dickinson,4-5-0,44.4%,55.6%,+0.8
Utah Tech,3-4-0,42.9%,57.1%,-4.8
Binghamton,3-4-0,42.9%,57.1%,+6.4
E Washingtn,3-4-0,42.9%,57.1%,-7.6
N Hampshire,3-4-0,42.9%,57.1%,+1.2
Lehigh,3-4-0,42.9%,57.1%,-0.4
Lamar,3-4-0,42.9%,57.1%,-4.2
UC Davis,3-4-0,42.9%,57.1%,-2.3
Grambling St,3-4-0,42.9%,57.1%,-1.6
Denver,3-4-0,42.9%,57.1%,+6.1
Presbyterian,3-4-0,42.9%,57.1%,+6.6
Queens,3-4-0,42.9%,57.1%,-4.5
Navy,2-3-0,40.0%,60.0%,+2.4
UCSD,2-3-0,40.0%,60.0%,-0.9
Furman,2-3-0,40.0%,60.0%,-7.4
N Mex State,2-3-0,40.0%,60.0%,+1.0
Siena,2-3-0,40.0%,60.0%,-0.5
Brown,2-3-0,40.0%,60.0%,-3.0
N Kentucky,2-3-0,40.0%,60.0%,-5.7
Hsn Christian,2-3-1,40.0%,60.0%,-10.9
Towson,2-3-0,40.0%,60.0%,-0.6
Rider,4-6-0,40.0%,60.0%,-2.6
Drexel,2-3-0,40.0%,60.0%,-4.8
Howard,2-3-0,40.0%,60.0%,-1.6
Marshall,2-3-0,40.0%,60.0%,+0.5
Boston U,2-3-0,40.0%,60.0%,-4.7
Chicago St,4-6-0,40.0%,60.0%,-4.4
Mercyhurst,4-6-0,40.0%,60.0%,-2.5
Utah Valley,3-5-0,37.5%,62.5%,-2.1
Monmouth,3-5-0,37.5%,62.5%,-0.7
Neb Omaha,3-5-0,37.5%,62.5%,-0.9
Jackson St,4-7-0,36.4%,63.6%,-3.1
Chattanooga,2-4-0,33.3%,66.7%,-3.5
S Car State,3-6-0,33.3%,66.7%,-9.1
WI-Milwkee,2-4-0,33.3%,66.7%,-6.5
E Michigan,2-4-0,33.3%,66.7%,-4.2
Cleveland St,2-4-0,33.3%,66.7%,-4.6
VMI,2-4-0,33.3%,66.7%,-2.8
Saint Louis,1-2-0,33.3%,66.7%,-4.8
Xavier,1-2-0,33.3%,66.7%,+7.5
Wake Forest,1-2-0,33.3%,66.7%,-20.5
Col Charlestn,1-2-0,33.3%,66.7%,-6.0
Longwood,1-2-0,33.3%,66.7%,-7.2
S Florida,1-2-0,33.3%,66.7%,0.0
Missouri St,1-2-0,33.3%,66.7%,+7.5
UC Irvine,2-4-0,33.3%,66.7%,+1.1
Pittsburgh,1-2-0,33.3%,66.7%,+4.2
California,1-2-0,33.3%,66.7%,+6.8
Memphis,1-2-0,33.3%,66.7%,+5.5
Temple,1-2-0,33.3%,66.7%,-11.5
Dartmouth,2-4-1,33.3%,66.7%,+2.7
E Tenn St,2-4-0,33.3%,66.7%,-3.6
S Dakota St,1-2-0,33.3%,66.7%,-3.5
DePaul,1-2-0,33.3%,66.7%,+0.5
Detroit,2-5-0,28.6%,71.4%,+0.7
CS Fullerton,2-5-1,28.6%,71.4%,-2.0
Central Conn,2-5-0,28.6%,71.4%,-8.6
Youngs St,2-5-0,28.6%,71.4%,-1.2
Lipscomb,2-5-0,28.6%,71.4%,-14.5
Harvard,2-5-0,28.6%,71.4%,+0.1
Oakland,2-5-0,28.6%,71.4%,-4.3
Colgate,2-5-0,28.6%,71.4%,-7.9
Tarleton St,2-5-0,28.6%,71.4%,-8.9
Winthrop,1-3-0,25.0%,75.0%,-18.5
Princeton,1-3-0,25.0%,75.0%,-6.1
James Mad,1-3-0,25.0%,75.0%,-3.4
U Penn,1-3-1,25.0%,75.0%,-13.5
S Alabama,1-3-0,25.0%,75.0%,-14.4
Marquette,1-3-0,25.0%,75.0%,-5.5
Delaware,1-3-0,25.0%,75.0%,-11.4
Geo Mason,1-3-0,25.0%,75.0%,-5.3
Hampton,1-3-0,25.0%,75.0%,-8.1
Pepperdine,1-3-0,25.0%,75.0%,-1.0
Florida Intl,1-4-0,20.0%,80.0%,-4.6
UL Monroe,1-4-0,20.0%,80.0%,-9.0
S Utah,1-4-1,20.0%,80.0%,-3.8
Lindenwood,1-4-0,20.0%,80.0%,-5.8
Troy,1-4-0,20.0%,80.0%,-15.7
GA Southern,1-4-0,20.0%,80.0%,-5.4
Evansville,1-5-0,16.7%,83.3%,-14.5
Ste F Austin,1-5-0,16.7%,83.3%,-16.4
Pacific,1-5-0,16.7%,83.3%,-0.5
AR Lit Rock,1-5-0,16.7%,83.3%,-13.5
Kansas City,1-5-0,16.7%,83.3%,-6.3
Sac State,1-5-0,16.7%,83.3%,-8.5
SE Louisiana,1-6-1,14.3%,85.7%,-5.8
SIU Edward,1-6-0,14.3%,85.7%,-7.9
Vermont,1-6-0,14.3%,85.7%,-9.1
Wofford,1-6-0,14.3%,85.7%,-7.9
Austin Peay,1-6-0,14.3%,85.7%,-6.1
Duke,0-3-0,0.0%,100.0%,-16.3
Penn St,0-2-0,0.0%,100.0%,-3.5
Georgetown,0-3-0,0.0%,100.0%,-8.5
Providence,0-2-0,0.0%,100.0%,-10.5
Ohio St,0-2-0,0.0%,100.0%,-4.8
W Kentucky,0-3-0,0.0%,100.0%,-11.0
Tennessee,0-2-0,0.0%,100.0%,-21.5
Texas,0-1-0,0.0%,100.0%,-25.5
Arkansas,0-1-0,0.0%,100.0%,-7.5
Wagner,0-7-0,0.0%,100.0%,-18.4
VCU,0-1-0,0.0%,100.0%,-2.5
Loyola Mymt,0-2-0,0.0%,100.0%,-5.8
UAB,0-1-0,0.0%,100.0%,-25.5
Santa Clara,0-2-0,0.0%,100.0%,-4.5
LSU,0-1-0,0.0%,100.0%,-7.5
Colorado St,0-2-0,0.0%,100.0%,-11.3
Texas A&M,0-1-0,0.0%,100.0%,-19.0
Gonzaga,0-1-0,0.0%,100.0%,-2.5
Duquesne,0-1-0,0.0%,100.0%,-2.0
Portland,0-3-0,0.0%,100.0%,-9.0
Georgia,0-1-0,0.0%,100.0%,-11.0
W Virginia,0-0-1,0.0%,0.0%,0.0
TX Christian,0-1-0,0.0%,100.0%,-13.0
Oregon St,0-1-0,0.0%,100.0%,-14.0
San Diego,0-3-0,0.0%,100.0%,-10.3
Rutgers,0-2-0,0.0%,100.0%,-4.8
U Mass,0-2-0,0.0%,100.0%,-20.5
Liberty,0-2-0,0.0%,100.0%,-18.3
UCSB,0-5-0,0.0%,100.0%,-15.3
Vanderbilt,0-1-0,0.0%,100.0%,-5.5
N Iowa,0-2-0,0.0%,100.0%,-5.5
Grd Canyon,0-1-0,0.0%,100.0%,-4.5
Kansas,0-2-0,0.0%,100.0%,-12.3
New Mexico,0-1-0,0.0%,100.0%,-7.0
Kent St,0-4-0,0.0%,100.0%,-13.6
Nevada,0-1-0,0.0%,100.0%,-5.5
Loyola-Chi,0-1-0,0.0%,100.0%,-6.0
Kentucky,0-1-0,0.0%,100.0%,-23.0
Indiana,0-1-0,0.0%,100.0%,-3.0
GA Tech,0-2-0,0.0%,100.0%,-20.5
Louisiana,0-1-0,0.0%,100.0%,-3.5
McNeese St,0-2-0,0.0%,100.0%,-26.0
St Johns,0-1-0,0.0%,100.0%,-0.5
Utah St,0-0-1,0.0%,0.0%,0.0
Nebraska,0-3-0,0.0%,100.0%,-12.0
San Francisco,0-1-0,0.0%,100.0%,-10.5
NC State,0-1-0,0.0%,100.0%,-7.5
Washington,0-2-0,0.0%,100.0%,-24.0
Michigan,0-1-0,0.0%,100.0%,-19.5
St Marys,0-1-0,0.0%,100.0%,-6.5
Mississippi,0-1-0,0.0%,100.0%,-4.5
Drake,0-1-0,0.0%,100.0%,-10.0
Cincinnati,0-3-0,0.0%,100.0%,-8.3
Illinois,0-1-0,0.0%,100.0%,-7.0
Creighton,0-2-0,0.0%,100.0%,-6.8
