Team,Over Record,Over %,Under %,Total +/-
Georgia,1-0-0,100.0%,0.0%,+8.5
Rutgers,1-0-0,100.0%,0.0%,+23.0
Minnesota,1-0-0,100.0%,0.0%,+10.5
W Carolina,1-0-0,100.0%,0.0%,+0.5
Charlotte,1-0-0,100.0%,0.0%,+16.5
Bryant,1-0-0,100.0%,0.0%,+22.0
Ark Pine Bl,1-0-0,100.0%,0.0%,+5.0
Arizona St,1-0-0,100.0%,0.0%,+11.5
Troy,2-0-0,100.0%,0.0%,+8.0
St Peters,1-0-0,100.0%,0.0%,+4.0
Loyola-Chi,1-0-0,100.0%,0.0%,+1.0
N Dakota St,2-0-0,100.0%,0.0%,+15.3
Lehigh,1-0-0,100.0%,0.0%,+13.5
McNeese St,1-0-0,100.0%,0.0%,+11.0
Norfolk St,2-0-0,100.0%,0.0%,+18.5
Utah Tech,1-0-0,100.0%,0.0%,+13.0
Portland,2-0-0,100.0%,0.0%,+9.3
VCU,1-0-0,100.0%,0.0%,+1.0
Seattle,1-0-0,100.0%,0.0%,+15.0
W Illinois,1-0-0,100.0%,0.0%,+5.0
Belmont,1-0-0,100.0%,0.0%,+4.0
UTSA,2-0-0,100.0%,0.0%,+17.5
Elon,1-0-0,100.0%,0.0%,+18.5
Louisiana,1-0-0,100.0%,0.0%,+27.0
Missouri,1-0-0,100.0%,0.0%,+17.0
Central Mich,1-0-0,100.0%,0.0%,+1.0
Manhattan,2-0-0,100.0%,0.0%,+16.3
Vanderbilt,1-0-0,100.0%,0.0%,+9.0
Hawaii,2-0-0,100.0%,0.0%,+13.3
Mercyhurst,1-0-0,100.0%,0.0%,+4.5
NJIT,1-0-0,100.0%,0.0%,+5.5
North Dakota,3-0-0,100.0%,0.0%,+10.0
Villanova,2-0-0,100.0%,0.0%,+14.5
Valparaiso,2-0-0,100.0%,0.0%,+10.5
Lindenwood,2-0-0,100.0%,0.0%,+6.8
Montana,1-0-0,100.0%,0.0%,+4.0
CS Bakersfld,2-0-0,100.0%,0.0%,+9.8
Bradley,1-0-0,100.0%,0.0%,+4.5
Merrimack,4-1-0,80.0%,20.0%,+4.8
South Dakota,4-1-0,80.0%,20.0%,+14.4
S Dakota St,2-1-0,66.7%,33.3%,+5.3
Mass Lowell,2-1-0,66.7%,33.3%,+9.3
Quinnipiac,2-1-0,66.7%,33.3%,+2.3
Idaho St,2-1-0,66.7%,33.3%,+6.5
St Fran (PA),2-1-0,66.7%,33.3%,+3.7
TX-Pan Am,2-1-0,66.7%,33.3%,+9.5
NC-Asheville,2-1-0,66.7%,33.3%,+8.7
Princeton,2-1-0,66.7%,33.3%,+3.3
UL Monroe,2-1-0,66.7%,33.3%,+27.0
Maryland BC,2-1-0,66.7%,33.3%,+1.3
St. Thomas,2-1-0,66.7%,33.3%,+1.0
Lg Beach St,1-1-0,50.0%,50.0%,+0.3
Sacred Hrt,1-1-0,50.0%,50.0%,+1.8
S Indiana,1-1-0,50.0%,50.0%,-10.0
TN State,1-1-0,50.0%,50.0%,-0.8
TN Tech,1-1-0,50.0%,50.0%,-3.3
Columbia,1-1-0,50.0%,50.0%,+8.3
AR Lit Rock,1-1-0,50.0%,50.0%,-2.5
Col Charlestn,1-1-0,50.0%,50.0%,-5.3
Oakland,2-2-0,50.0%,50.0%,+5.3
Grd Canyon,1-1-0,50.0%,50.0%,+7.3
Canisius,1-1-0,50.0%,50.0%,-4.8
E Washingtn,1-1-0,50.0%,50.0%,+14.0
Coppin St,1-1-1,50.0%,50.0%,-4.8
CS Fullerton,1-1-0,50.0%,50.0%,-2.8
UC Davis,1-1-0,50.0%,50.0%,-1.8
North Texas,1-1-0,50.0%,50.0%,-6.0
Florida St,1-1-0,50.0%,50.0%,+0.5
UCSD,1-1-0,50.0%,50.0%,+1.5
U Penn,1-1-0,50.0%,50.0%,-12.5
App State,1-1-0,50.0%,50.0%,-2.3
Jackson St,1-1-0,50.0%,50.0%,-2.8
Wright St,1-1-0,50.0%,50.0%,-0.3
Cornell,1-1-0,50.0%,50.0%,-4.5
Grambling St,1-1-0,50.0%,50.0%,+3.3
Chicago St,1-1-0,50.0%,50.0%,+10.5
Bucknell,1-1-0,50.0%,50.0%,-7.0
Incar Word,1-1-0,50.0%,50.0%,-1.8
Lipscomb,1-2-0,33.3%,66.7%,-8.8
Morgan St,1-2-0,33.3%,66.7%,-5.8
Hsn Christian,1-2-0,33.3%,66.7%,-8.7
UC Riverside,1-2-0,33.3%,66.7%,-6.8
Morehead St,1-2-0,33.3%,66.7%,+1.3
Rider,1-2-0,33.3%,66.7%,+0.3
SIU Edward,1-2-0,33.3%,66.7%,-5.7
TX A&M-CC,1-2-0,33.3%,66.7%,-5.3
Samford,1-2-0,33.3%,66.7%,+2.0
Alcorn St,1-3-0,25.0%,75.0%,-6.4
TX A&M-Com,1-3-0,25.0%,75.0%,-2.4
Ste F Austin,0-1-0,0.0%,100.0%,-25.5
Xavier,0-1-0,0.0%,100.0%,-22.5
Southern,0-1-0,0.0%,100.0%,-11.0
NW State,0-2-0,0.0%,100.0%,-14.3
Pacific,0-1-0,0.0%,100.0%,-3.0
Miss Val St,0-1-0,0.0%,100.0%,-9.0
VA Tech,0-1-0,0.0%,100.0%,-9.0
Yale,0-0-0,0.0%,0.0%,--
Youngs St,0-1-0,0.0%,100.0%,-21.5
Cleveland St,0-1-0,0.0%,100.0%,-3.0
New Orleans,0-1-0,0.0%,100.0%,-6.5
Georgetown,0-1-0,0.0%,100.0%,-10.5
Navy,0-1-0,0.0%,100.0%,-11.5
Seton Hall,0-1-0,0.0%,100.0%,-14.0
Sam Hous St,0-1-0,0.0%,100.0%,-22.0
Lamar,0-1-0,0.0%,100.0%,-18.0
Campbell,0-2-0,0.0%,100.0%,-17.8
TN Martin,0-1-0,0.0%,100.0%,-20.5
Bowling Grn,0-1-0,0.0%,100.0%,-0.5
Neb Omaha,0-3-0,0.0%,100.0%,-10.0
S Alabama,0-0-0,0.0%,0.0%,--
S Utah,0-1-0,0.0%,100.0%,-4.5
Radford,0-1-0,0.0%,100.0%,-15.5
Gonzaga,0-1-0,0.0%,100.0%,-26.5
UCSB,0-1-0,0.0%,100.0%,-14.0
Fla Atlantic,0-1-0,0.0%,100.0%,-14.0
Illinois,0-1-0,0.0%,100.0%,-26.5
Presbyterian,0-1-0,0.0%,100.0%,-2.0
TX Southern,0-1-0,0.0%,100.0%,-11.5
IPFW,0-1-0,0.0%,100.0%,-14.5
Michigan,0-1-0,0.0%,100.0%,-22.5
Geo Wshgtn,0-1-0,0.0%,100.0%,-11.5
Binghamton,0-1-0,0.0%,100.0%,-1.5
Chattanooga,0-1-0,0.0%,100.0%,-0.5
SE Louisiana,0-1-0,0.0%,100.0%,-11.0
Marshall,0-1-0,0.0%,100.0%,-13.5
San Diego,0-2-0,0.0%,100.0%,-14.0
Texas St,0-1-0,0.0%,100.0%,-6.5
Liberty,0-1-0,0.0%,100.0%,-1.0
Maryland ES,0-3-0,0.0%,100.0%,-5.5
Mercer,0-0-0,0.0%,0.0%,--
N Colorado,0-2-0,0.0%,100.0%,-4.8
E Michigan,0-1-0,0.0%,100.0%,-4.5
Evansville,0-1-0,0.0%,100.0%,-26.0
NC-Wilmgton,0-1-0,0.0%,100.0%,-22.0
Wagner,0-0-0,0.0%,0.0%,--
Wofford,0-1-0,0.0%,100.0%,-5.5
Boston U,0-0-0,0.0%,0.0%,--
S Florida,0-1-0,0.0%,100.0%,-8.5
N Illinois,0-1-0,0.0%,100.0%,-6.0
Buffalo,0-0-0,0.0%,0.0%,--
Siena,0-1-0,0.0%,100.0%,-15.5
S Carolina,0-1-0,0.0%,100.0%,-9.0
St Johns,0-1-0,0.0%,100.0%,-21.5
Nicholls,0-1-0,0.0%,100.0%,-4.0
GA Tech,0-1-0,0.0%,100.0%,-11.5
E Tenn St,0-1-0,0.0%,100.0%,-4.5
Maine,0-0-0,0.0%,0.0%,--
N Hampshire,0-2-0,0.0%,100.0%,-7.5
Cincinnati,0-1-0,0.0%,100.0%,-3.0
S Car State,0-1-0,0.0%,100.0%,-12.5
Colgate,0-1-0,0.0%,100.0%,-12.5
Alabama St,0-1-0,0.0%,100.0%,-3.5
N Arizona,0-1-0,0.0%,100.0%,-35.5
Harvard,0-1-0,0.0%,100.0%,-19.5
Pepperdine,0-2-0,0.0%,100.0%,-18.5
Duke,0-1-0,0.0%,100.0%,-25.0
Kent St,0-1-0,0.0%,100.0%,-15.0
UC Irvine,0-2-0,0.0%,100.0%,-4.5
Rob Morris,0-1-0,0.0%,100.0%,-6.5
Kansas St,0-1-0,0.0%,100.0%,-1.0
TX-Arlington,0-1-0,0.0%,100.0%,-5.0
F Dickinson,0-0-0,0.0%,0.0%,--
VMI,0-1-0,0.0%,100.0%,-15.0
UCLA,0-1-0,0.0%,100.0%,-7.0
Ohio,0-1-0,0.0%,100.0%,-6.5
Florida Intl,0-0-0,0.0%,0.0%,--
E Illinois,0-0-0,0.0%,0.0%,--
Winthrop,0-1-0,0.0%,100.0%,-43.5
Illinois St,0-1-0,0.0%,100.0%,-11.5
W Georgia,0-2-0,0.0%,100.0%,-3.5
Kansas City,0-0-0,0.0%,0.0%,--
Tarleton St,0-2-0,0.0%,100.0%,-8.3
Vermont,0-1-0,0.0%,100.0%,-6.0
Bellarmine,0-1-0,0.0%,100.0%,-12.0
LIU,0-2-0,0.0%,100.0%,-13.5
