Team,Over Record,Over %,Under %,Total +/-
California,7-1-0,87.5%,12.5%,+10.4
S Methodist,6-1-0,85.7%,14.3%,+8.6
N Alabama,5-1-0,83.3%,16.7%,+10.2
Fordham,5-1-0,83.3%,16.7%,+8.6
St Marys,5-1-1,83.3%,16.7%,+11.9
Belmont,5-1-0,83.3%,16.7%,+13.5
Texas,5-1-2,83.3%,16.7%,+8.6
U Penn,5-1-0,83.3%,16.7%,+8.7
Troy,5-1-0,83.3%,16.7%,+5.5
Alab A&M,4-1-0,80.0%,20.0%,+8.9
Bellarmine,4-1-0,80.0%,20.0%,+7.3
Wash State,4-1-0,80.0%,20.0%,+14.0
Memphis,4-1-0,80.0%,20.0%,+1.6
Morgan St,3-1-0,75.0%,25.0%,+0.6
Detroit,3-1-0,75.0%,25.0%,+7.6
Denver,3-1-0,75.0%,25.0%,+10.1
Army,3-1-0,75.0%,25.0%,+6.1
Navy,3-1-0,75.0%,25.0%,+14.6
S Dakota St,3-1-0,75.0%,25.0%,+5.3
Harvard,3-1-0,75.0%,25.0%,-3.8
Old Dominion,3-1-1,75.0%,25.0%,+6.4
Siena,3-1-0,75.0%,25.0%,+3.0
S Car State,3-1-0,75.0%,25.0%,+11.1
Northeastrn,3-1-0,75.0%,25.0%,+5.1
Stony Brook,3-1-0,75.0%,25.0%,+4.9
Wyoming,3-1-0,75.0%,25.0%,+0.8
Cal Poly,3-1-0,75.0%,25.0%,+16.0
Mt St Marys,3-1-0,75.0%,25.0%,+12.0
UCSD,3-1-0,75.0%,25.0%,+6.0
WI-Milwkee,3-1-0,75.0%,25.0%,-2.4
Kentucky,6-2-0,75.0%,25.0%,+6.6
Florida Intl,3-1-0,75.0%,25.0%,+2.4
Miami (OH),3-1-0,75.0%,25.0%,+8.9
Geo Mason,6-2-0,75.0%,25.0%,+2.4
NC Central,3-1-0,75.0%,25.0%,+14.3
Le Moyne,3-1-0,75.0%,25.0%,+19.9
Penn St,5-2-0,71.4%,28.6%,+7.3
Texas Tech,5-2-1,71.4%,28.6%,+1.6
Washington,5-2-0,71.4%,28.6%,+2.6
Rhode Island,5-2-0,71.4%,28.6%,+2.3
UL Monroe,5-2-0,71.4%,28.6%,+15.1
Tennessee,5-2-0,71.4%,28.6%,+1.4
Villanova,5-2-1,71.4%,28.6%,+4.7
Gonzaga,4-2-0,66.7%,33.3%,+1.5
La Salle,4-2-0,66.7%,33.3%,+1.4
Utah Tech,2-1-0,66.7%,33.3%,+1.5
Loyola-MD,2-1-0,66.7%,33.3%,+4.3
DePaul,6-3-0,66.7%,33.3%,+3.5
App State,2-1-0,66.7%,33.3%,-8.7
N Mex State,2-1-0,66.7%,33.3%,+7.3
Notre Dame,4-2-1,66.7%,33.3%,+3.7
Wright St,2-1-0,66.7%,33.3%,+4.3
Indiana St,2-1-0,66.7%,33.3%,+2.0
W Carolina,2-1-0,66.7%,33.3%,-1.8
Purdue,4-2-0,66.7%,33.3%,+2.7
Ohio,2-1-1,66.7%,33.3%,+4.4
Maryland BC,4-2-0,66.7%,33.3%,+2.8
Kent St,2-1-0,66.7%,33.3%,+5.3
Wofford,2-1-0,66.7%,33.3%,+7.0
Niagara,2-1-0,66.7%,33.3%,+7.7
Kansas City,2-1-0,66.7%,33.3%,+12.0
Albany,2-1-0,66.7%,33.3%,-2.8
Fla Atlantic,2-1-0,66.7%,33.3%,+9.0
New Mexico,4-2-0,66.7%,33.3%,+7.5
Pepperdine,4-2-0,66.7%,33.3%,+3.6
SC Upstate,2-1-0,66.7%,33.3%,+1.2
Liberty,2-1-0,66.7%,33.3%,+7.7
Howard,2-1-0,66.7%,33.3%,+9.2
Idaho,2-1-0,66.7%,33.3%,+3.7
Charl South,2-1-0,66.7%,33.3%,-8.0
Tarleton St,2-1-0,66.7%,33.3%,+35.0
Hofstra,2-1-0,66.7%,33.3%,-4.5
Weber St,2-1-0,66.7%,33.3%,+13.0
Elon,2-1-0,66.7%,33.3%,+30.2
UTSA,2-1-0,66.7%,33.3%,-2.2
W Kentucky,5-3-0,62.5%,37.5%,+1.7
Marquette,5-3-0,62.5%,37.5%,+0.5
LSU,5-3-0,62.5%,37.5%,-0.3
Miami,5-3-0,62.5%,37.5%,+5.0
Wisconsin,5-3-0,62.5%,37.5%,+1.3
Georgia,5-3-0,62.5%,37.5%,+2.0
Dayton,5-3-0,62.5%,37.5%,-3.1
Iowa,5-3-0,62.5%,37.5%,+2.9
S Carolina,5-3-0,62.5%,37.5%,+3.0
Clemson,5-3-0,62.5%,37.5%,-1.4
VA Tech,5-3-0,62.5%,37.5%,-2.6
Fresno St,3-2-0,60.0%,40.0%,-5.4
Samford,3-2-0,60.0%,40.0%,+6.0
Auburn,3-2-0,60.0%,40.0%,+2.4
Vermont,3-2-0,60.0%,40.0%,-4.6
Bradley,3-2-0,60.0%,40.0%,-0.3
Boise St,3-2-0,60.0%,40.0%,-2.8
Bucknell,3-2-0,60.0%,40.0%,+1.5
USC,6-4-0,60.0%,40.0%,+0.7
Col Charlestn,3-2-0,60.0%,40.0%,+8.7
Miss State,3-2-0,60.0%,40.0%,+5.0
North Texas,3-2-0,60.0%,40.0%,-2.8
Missouri,6-4-0,60.0%,40.0%,+5.3
Canisius,3-2-0,60.0%,40.0%,+6.1
Oklahoma St,3-2-0,60.0%,40.0%,+0.2
Maryland,6-4-0,60.0%,40.0%,+5.0
Stonehill,3-2-0,60.0%,40.0%,+7.7
Pittsburgh,3-2-2,60.0%,40.0%,+5.1
Hsn Christian,3-2-0,60.0%,40.0%,+4.0
Boston Col,4-3-0,57.1%,42.9%,+8.4
Ohio St,4-3-0,57.1%,42.9%,+2.7
Vanderbilt,4-3-0,57.1%,42.9%,+5.1
NC-Wilmgton,4-3-0,57.1%,42.9%,+0.6
BYU,4-3-0,57.1%,42.9%,+1.1
Oklahoma,4-3-0,57.1%,42.9%,+3.4
E Carolina,4-3-0,57.1%,42.9%,+2.1
Mass Lowell,4-3-0,57.1%,42.9%,+5.9
S Alabama,4-3-0,57.1%,42.9%,+0.6
UAB,4-3-1,57.1%,42.9%,+4.6
Utah,5-4-0,55.6%,44.4%,+1.1
Hawaii,5-4-0,55.6%,44.4%,+0.4
Cal Baptist,3-3-0,50.0%,50.0%,+5.8
Mercyhurst,1-1-0,50.0%,50.0%,-3.5
Missouri St,2-2-0,50.0%,50.0%,+15.8
Yale,1-1-0,50.0%,50.0%,-6.0
St Peters,1-1-0,50.0%,50.0%,-1.8
NC-Asheville,1-1-0,50.0%,50.0%,+2.5
Toledo,1-1-0,50.0%,50.0%,-4.5
N Iowa,3-3-0,50.0%,50.0%,+7.7
Oregon,3-3-0,50.0%,50.0%,+0.2
UCSB,3-3-0,50.0%,50.0%,+2.1
Presbyterian,1-1-0,50.0%,50.0%,+7.0
UC Riverside,2-2-0,50.0%,50.0%,-0.1
Lg Beach St,2-2-0,50.0%,50.0%,-1.9
Delaware St,1-1-0,50.0%,50.0%,+3.0
Bryant,1-1-0,50.0%,50.0%,+13.0
San Jose St,2-2-0,50.0%,50.0%,+2.8
Winthrop,2-2-0,50.0%,50.0%,+18.0
Santa Clara,3-3-0,50.0%,50.0%,+2.9
Montana,2-2-0,50.0%,50.0%,-3.3
Sac State,3-3-0,50.0%,50.0%,+0.7
Utah Valley,1-1-0,50.0%,50.0%,-2.3
Hampton,1-1-0,50.0%,50.0%,-4.3
Drexel,2-2-0,50.0%,50.0%,-4.3
TX El Paso,2-2-0,50.0%,50.0%,+5.1
Air Force,3-3-0,50.0%,50.0%,-3.6
Arkansas St,3-3-0,50.0%,50.0%,-6.8
Colgate,2-2-0,50.0%,50.0%,+1.8
Bowling Grn,3-3-0,50.0%,50.0%,+10.2
Duquesne,3-3-0,50.0%,50.0%,-4.5
Fla Gulf Cst,3-3-0,50.0%,50.0%,-3.5
Illinois St,2-2-1,50.0%,50.0%,+1.1
Oral Roberts,1-1-0,50.0%,50.0%,+6.5
TX Southern,1-1-0,50.0%,50.0%,+2.5
Davidson,3-3-0,50.0%,50.0%,+1.4
Georgia St,2-2-0,50.0%,50.0%,+3.9
IU Indy,2-2-0,50.0%,50.0%,+0.8
San Diego,4-4-0,50.0%,50.0%,-4.3
VCU,3-3-0,50.0%,50.0%,-8.0
Arizona St,2-2-0,50.0%,50.0%,-4.8
High Point,3-3-0,50.0%,50.0%,-2.6
Citadel,2-2-0,50.0%,50.0%,-3.1
St Johns,4-4-0,50.0%,50.0%,-0.1
W Michigan,2-2-0,50.0%,50.0%,+2.8
Chicago St,1-1-0,50.0%,50.0%,-4.0
Mercer,1-1-0,50.0%,50.0%,+0.5
Syracuse,3-3-0,50.0%,50.0%,+11.9
American,1-1-0,50.0%,50.0%,-5.3
Florida A&M,1-1-0,50.0%,50.0%,+11.5
McNeese St,1-1-1,50.0%,50.0%,+3.7
CS Fullerton,2-2-0,50.0%,50.0%,-0.4
Michigan,3-3-0,50.0%,50.0%,-4.6
UCF,4-4-0,50.0%,50.0%,-0.3
Rutgers,3-3-0,50.0%,50.0%,+4.8
Wagner,1-1-1,50.0%,50.0%,+4.7
Nebraska,3-3-0,50.0%,50.0%,-1.5
Colorado St,3-3-0,50.0%,50.0%,+2.3
Tulsa,3-3-0,50.0%,50.0%,-2.9
Princeton,2-2-0,50.0%,50.0%,+4.0
Charlotte,3-3-0,50.0%,50.0%,-1.8
UC Irvine,1-1-0,50.0%,50.0%,+5.5
S Indiana,3-3-0,50.0%,50.0%,+1.4
CS Bakersfld,2-2-0,50.0%,50.0%,-4.3
GA Tech,4-5-0,44.4%,55.6%,+3.1
NC State,4-5-0,44.4%,55.6%,-3.6
Connecticut,3-4-0,42.9%,57.1%,0.0
Duke,3-4-0,42.9%,57.1%,-7.0
Valparaiso,3-4-0,42.9%,57.1%,+5.2
Loyola Mymt,3-4-0,42.9%,57.1%,-4.8
Utah St,3-4-0,42.9%,57.1%,+5.7
Arkansas,3-4-0,42.9%,57.1%,-9.6
Wake Forest,3-4-0,42.9%,57.1%,-5.5
Florida St,3-4-0,42.9%,57.1%,-4.3
Colorado,3-4-1,42.9%,57.1%,-0.9
Grd Canyon,3-4-0,42.9%,57.1%,-0.9
Geo Wshgtn,3-4-0,42.9%,57.1%,-4.6
Northwestern,3-4-0,42.9%,57.1%,-1.4
San Francisco,3-4-0,42.9%,57.1%,-3.4
Rice,2-3-0,40.0%,60.0%,-10.2
Marist,2-3-0,40.0%,60.0%,-3.7
Kansas St,2-3-0,40.0%,60.0%,+3.7
Longwood,2-3-0,40.0%,60.0%,-5.4
E Tenn St,2-3-0,40.0%,60.0%,+2.0
TX A&M-CC,2-3-0,40.0%,60.0%,-7.7
Boston U,2-3-0,40.0%,60.0%,+4.0
GA Southern,2-3-0,40.0%,60.0%,-1.0
Georgetown,4-6-0,40.0%,60.0%,-4.4
Pacific,2-3-0,40.0%,60.0%,-5.7
N Carolina,2-3-0,40.0%,60.0%,-2.1
Portland,2-3-0,40.0%,60.0%,+6.5
Evansville,2-3-0,40.0%,60.0%,+3.1
Stanford,3-5-0,37.5%,62.5%,+2.6
Nevada,3-5-0,37.5%,62.5%,-0.9
Oregon St,3-5-0,37.5%,62.5%,-4.2
Creighton,3-5-0,37.5%,62.5%,-2.6
Indiana,3-5-0,37.5%,62.5%,-3.6
Youngs St,1-2-0,33.3%,66.7%,+2.8
Florida,2-4-0,33.3%,66.7%,-5.5
Texas St,1-2-0,33.3%,66.7%,-8.3
Central Conn,1-2-0,33.3%,66.7%,+1.0
Brown,2-4-0,33.3%,66.7%,-1.9
Marshall,2-4-0,33.3%,66.7%,-1.3
NC A&T,1-2-0,33.3%,66.7%,-7.7
LA Tech,1-2-0,33.3%,66.7%,-1.8
Ste F Austin,1-2-0,33.3%,66.7%,-8.0
Quinnipiac,1-2-0,33.3%,66.7%,-10.5
Kennesaw St,1-2-0,33.3%,66.7%,-1.2
Cleveland St,2-4-0,33.3%,66.7%,0.0
Michigan St,2-4-0,33.3%,66.7%,+0.1
Neb Omaha,1-2-0,33.3%,66.7%,-3.5
Loyola-Chi,2-4-1,33.3%,66.7%,-0.4
Arizona,2-4-0,33.3%,66.7%,-11.6
Ball St,1-2-0,33.3%,66.7%,-0.7
IL-Chicago,1-2-0,33.3%,66.7%,+1.8
Queens,1-2-0,33.3%,66.7%,-18.2
Buffalo,1-2-0,33.3%,66.7%,-3.8
Seattle,1-2-0,33.3%,66.7%,+2.8
Towson,1-2-0,33.3%,66.7%,-2.0
Temple,1-2-0,33.3%,66.7%,-10.8
Minnesota,3-6-0,33.3%,66.7%,-6.6
Incar Word,1-2-1,33.3%,66.7%,-5.1
W Illinois,1-2-0,33.3%,66.7%,+1.8
TX-Arlington,1-2-0,33.3%,66.7%,-0.5
LIU,1-2-0,33.3%,66.7%,-5.2
UNLV,2-5-0,28.6%,71.4%,-0.2
Illinois,2-5-0,28.6%,71.4%,-9.5
Wichita St,2-5-0,28.6%,71.4%,+0.2
Rob Morris,2-5-0,28.6%,71.4%,-6.4
Cincinnati,2-5-0,28.6%,71.4%,-2.9
Seton Hall,2-5-0,28.6%,71.4%,-10.5
W Virginia,2-5-0,28.6%,71.4%,-9.9
Virginia,2-5-0,28.6%,71.4%,-8.7
Mississippi,2-5-0,28.6%,71.4%,-7.4
Iowa St,2-5-0,28.6%,71.4%,-1.4
TX Christian,2-5-0,28.6%,71.4%,-10.4
Houston,2-5-0,28.6%,71.4%,-7.6
San Diego St,1-3-0,25.0%,75.0%,-2.8
UCLA,2-6-0,25.0%,75.0%,0.0
TX-Pan Am,1-3-0,25.0%,75.0%,-2.8
St Josephs,2-6-0,25.0%,75.0%,-2.3
Lipscomb,1-3-0,25.0%,75.0%,-7.1
Louisville,2-6-0,25.0%,75.0%,-5.8
Butler,2-6-0,25.0%,75.0%,-5.7
Murray St,1-3-0,25.0%,75.0%,-10.5
Fairfield,1-3-0,25.0%,75.0%,-0.5
Middle Tenn,1-3-0,25.0%,75.0%,-5.0
James Mad,1-3-0,25.0%,75.0%,-2.1
Louisiana,2-6-0,25.0%,75.0%,-11.1
Xavier,2-6-0,25.0%,75.0%,-2.8
Furman,1-3-0,25.0%,75.0%,-7.6
S Utah,1-3-0,25.0%,75.0%,-0.8
Iona,1-3-0,25.0%,75.0%,-12.1
AR Lit Rock,1-3-0,25.0%,75.0%,-11.8
S Illinois,1-3-0,25.0%,75.0%,-4.5
Montana St,1-3-0,25.0%,75.0%,-6.4
TX A&M-Com,1-3-0,25.0%,75.0%,-2.9
Abl Christian,1-3-0,25.0%,75.0%,-4.8
Tulane,1-4-1,20.0%,80.0%,-2.4
S Florida,1-4-0,20.0%,80.0%,-8.4
Lafayette,1-4-0,20.0%,80.0%,-3.6
St Bonavent,1-4-0,20.0%,80.0%,-12.8
WI-Grn Bay,1-5-0,16.7%,83.3%,-3.6
Texas A&M,1-5-0,16.7%,83.3%,-10.6
Providence,1-5-1,16.7%,83.3%,-10.1
Chattanooga,1-5-0,16.7%,83.3%,-1.8
Saint Louis,1-5-0,16.7%,83.3%,-4.0
Kansas,1-6-0,14.3%,85.7%,-5.2
N Kentucky,1-6-0,14.3%,85.7%,-7.4
SE Louisiana,0-0-0,0.0%,0.0%,--
UC Davis,0-4-0,0.0%,100.0%,-11.4
Alabama,0-4-1,0.0%,100.0%,-12.2
Oakland,0-2-0,0.0%,100.0%,-5.8
Rider,0-3-0,0.0%,100.0%,-6.5
NW State,0-2-0,0.0%,100.0%,-12.3
S Mississippi,0-5-0,0.0%,100.0%,-9.0
Columbia,0-5-0,0.0%,100.0%,-6.9
Drake,0-4-0,0.0%,100.0%,-16.9
Jksnville St,0-2-0,0.0%,100.0%,-3.3
Idaho St,0-2-0,0.0%,100.0%,-14.0
Southern,0-0-0,0.0%,0.0%,--
E Illinois,0-1-0,0.0%,100.0%,-6.0
Prairie View,0-0-0,0.0%,0.0%,--
Beth-Cook,0-1-0,0.0%,100.0%,-12.5
Miss Val St,0-0-0,0.0%,0.0%,--
Cal St Nrdge,0-2-0,0.0%,100.0%,-15.8
Sacred Hrt,0-3-0,0.0%,100.0%,-12.0
Nicholls,0-4-0,0.0%,100.0%,-8.1
N Hampshire,0-3-0,0.0%,100.0%,-15.2
Maine,0-0-1,0.0%,0.0%,0.0
New Orleans,0-1-0,0.0%,100.0%,-12.0
N Illinois,0-2-0,0.0%,100.0%,-12.0
Jacksonville,0-2-0,0.0%,100.0%,-24.3
Coastal Car,0-3-0,0.0%,100.0%,-19.5
Binghamton,0-3-0,0.0%,100.0%,-10.2
NJIT,0-4-0,0.0%,100.0%,-20.4
Maryland ES,0-1-0,0.0%,100.0%,-3.0
Morehead St,0-3-0,0.0%,100.0%,-8.3
Campbell,0-3-0,0.0%,100.0%,-14.2
Coppin St,0-3-0,0.0%,100.0%,-12.2
Austin Peay,0-2-0,0.0%,100.0%,-14.0
Portland St,0-2-0,0.0%,100.0%,-15.3
Holy Cross,0-2-0,0.0%,100.0%,-6.0
Merrimack,0-3-0,0.0%,100.0%,-7.8
