Team,Over Record,Over %,Under %,Total +/-
N Carolina,3-1-0,75.0%,25.0%,+4.1
Fla Gulf Cst,6-2-0,75.0%,25.0%,+1.9
Cornell,3-1-0,75.0%,25.0%,+2.6
South Dakota,3-1-0,75.0%,25.0%,+11.5
Drake,3-1-0,75.0%,25.0%,+4.6
Murray St,3-1-1,75.0%,25.0%,-2.2
Mass Lowell,3-1-0,75.0%,25.0%,+9.3
S Dakota St,3-1-0,75.0%,25.0%,+7.0
TX El Paso,3-1-0,75.0%,25.0%,+1.4
Miami (OH),3-1-0,75.0%,25.0%,+1.5
Gard-Webb,6-2-0,75.0%,25.0%,+6.1
Fla Atlantic,3-1-0,75.0%,25.0%,+28.1
UTSA,3-1-0,75.0%,25.0%,+0.9
Ark Pine Bl,8-3-0,72.7%,27.3%,+9.2
St Fran (PA),8-3-0,72.7%,27.3%,+5.7
Idaho,8-3-0,72.7%,27.3%,+5.0
Butler,5-2-0,71.4%,28.6%,+4.7
W Illinois,5-2-0,71.4%,28.6%,+0.9
Mt St Marys,5-2-0,71.4%,28.6%,+2.7
N Dakota St,5-2-0,71.4%,28.6%,+8.9
Middle Tenn,5-2-0,71.4%,28.6%,+6.2
Bucknell,5-2-0,71.4%,28.6%,+7.2
Cal Poly,7-3-0,70.0%,30.0%,+13.7
North Dakota,7-3-0,70.0%,30.0%,+5.3
Stetson,6-3-0,66.7%,33.3%,+4.6
NC-Asheville,2-1-2,66.7%,33.3%,+0.9
Arkansas St,2-1-0,66.7%,33.3%,+9.3
UCF,2-1-0,66.7%,33.3%,+17.5
SE Missouri,6-3-0,66.7%,33.3%,+0.1
Fresno St,6-3-0,66.7%,33.3%,+2.2
Lafayette,4-2-1,66.7%,33.3%,+2.3
Oregon St,2-1-0,66.7%,33.3%,+1.8
Mississippi,2-1-0,66.7%,33.3%,+12.2
W Michigan,4-2-1,66.7%,33.3%,-1.9
Baylor,2-1-0,66.7%,33.3%,+2.3
Arizona St,4-2-0,66.7%,33.3%,+4.0
Missouri,2-1-0,66.7%,33.3%,-2.0
Arkansas,2-1-0,66.7%,33.3%,+7.7
Seattle,4-2-0,66.7%,33.3%,+1.4
LA Tech,2-1-0,66.7%,33.3%,+6.3
Rutgers,2-1-0,66.7%,33.3%,+7.2
Hawaii,2-1-0,66.7%,33.3%,-1.8
Morgan St,6-3-0,66.7%,33.3%,+6.9
Northwestern,2-1-0,66.7%,33.3%,+1.7
Colorado,2-1-0,66.7%,33.3%,+3.2
Texas St,4-2-0,66.7%,33.3%,+8.8
S Carolina,2-1-0,66.7%,33.3%,+17.7
St Josephs,2-1-0,66.7%,33.3%,-0.3
CS Bakersfld,6-3-0,66.7%,33.3%,+6.3
Toledo,2-1-0,66.7%,33.3%,+7.2
SC Upstate,8-4-0,66.7%,33.3%,+2.0
W Virginia,2-1-1,66.7%,33.3%,+3.4
Villanova,2-1-0,66.7%,33.3%,+7.3
N Alabama,4-2-0,66.7%,33.3%,+5.8
Oklahoma,2-1-0,66.7%,33.3%,+3.8
Albany,6-3-0,66.7%,33.3%,+6.2
Prairie View,7-4-0,63.6%,36.4%,+9.4
NC Central,7-4-0,63.6%,36.4%,+0.5
Charl South,7-4-0,63.6%,36.4%,+0.5
Iona,5-3-0,62.5%,37.5%,+3.5
Montana,5-3-0,62.5%,37.5%,+5.9
IL-Chicago,5-3-0,62.5%,37.5%,+9.4
E Kentucky,5-3-0,62.5%,37.5%,+4.4
Alab A&M,5-3-0,62.5%,37.5%,+0.9
S Indiana,5-3-0,62.5%,37.5%,+5.4
App State,3-2-0,60.0%,40.0%,-1.9
St. Thomas,3-2-0,60.0%,40.0%,-0.6
IU Indy,6-4-0,60.0%,40.0%,+2.5
Bryant,3-2-0,60.0%,40.0%,+2.5
Richmond,3-2-0,60.0%,40.0%,+5.0
Rice,3-2-0,60.0%,40.0%,-1.8
Citadel,3-2-0,60.0%,40.0%,+1.8
Quinnipiac,3-2-0,60.0%,40.0%,+6.2
Le Moyne,6-4-0,60.0%,40.0%,+1.6
Delaware St,6-4-0,60.0%,40.0%,+3.3
Lg Beach St,6-4-0,60.0%,40.0%,+1.1
Fordham,3-2-0,60.0%,40.0%,0.0
Valparaiso,3-2-0,60.0%,40.0%,+3.8
San Jose St,3-2-1,60.0%,40.0%,+1.7
Providence,3-2-0,60.0%,40.0%,+8.1
Temple,3-2-0,60.0%,40.0%,+1.0
Merrimack,6-4-0,60.0%,40.0%,-1.6
Canisius,7-5-0,58.3%,41.7%,+3.6
W Georgia,7-5-0,58.3%,41.7%,-0.8
Delaware,4-3-0,57.1%,42.9%,+2.2
WI-Grn Bay,4-3-1,57.1%,42.9%,+6.3
Maryland BC,4-3-0,57.1%,42.9%,+1.3
Bowling Grn,4-3-0,57.1%,42.9%,+5.3
Idaho St,4-3-0,57.1%,42.9%,-0.7
Seton Hall,4-3-0,57.1%,42.9%,+4.5
Norfolk St,4-3-0,57.1%,42.9%,+2.4
Buffalo,4-3-0,57.1%,42.9%,-0.4
Harvard,4-3-0,57.1%,42.9%,-0.1
Fairfield,4-3-0,57.1%,42.9%,+7.5
Jacksonville,4-3-0,57.1%,42.9%,-3.3
Mercer,4-3-0,57.1%,42.9%,+6.0
Niagara,4-3-0,57.1%,42.9%,+2.0
American,5-4-0,55.6%,44.4%,+1.4
Lamar,5-4-0,55.6%,44.4%,-4.4
Sacred Hrt,5-4-0,55.6%,44.4%,+4.2
E Washingtn,5-4-0,55.6%,44.4%,-0.2
New Orleans,5-4-0,55.6%,44.4%,+3.3
Stony Brook,6-5-0,54.6%,45.5%,+2.0
Beth-Cook,6-5-0,54.6%,45.5%,-4.4
F Dickinson,6-5-0,54.6%,45.5%,+3.0
Utah Tech,6-5-0,54.6%,45.5%,-1.5
NJIT,7-6-0,53.9%,46.2%,-4.7
Grambling St,4-4-0,50.0%,50.0%,-0.3
Nicholls,3-3-0,50.0%,50.0%,+1.8
NW State,3-3-1,50.0%,50.0%,-3.3
N Mex State,2-2-0,50.0%,50.0%,+4.1
Davidson,2-2-0,50.0%,50.0%,-2.9
Michigan St,1-1-0,50.0%,50.0%,+11.5
Grd Canyon,1-1-0,50.0%,50.0%,-1.3
Morehead St,3-3-0,50.0%,50.0%,+4.3
Central Conn,3-3-0,50.0%,50.0%,-3.9
St Peters,2-2-0,50.0%,50.0%,+0.4
TX-Arlington,3-3-0,50.0%,50.0%,+4.0
Oregon,1-1-0,50.0%,50.0%,+1.0
Oklahoma St,2-2-0,50.0%,50.0%,+2.9
St Bonavent,1-1-0,50.0%,50.0%,+3.5
Florida A&M,4-4-0,50.0%,50.0%,+3.5
Old Dominion,4-4-1,50.0%,50.0%,-0.3
Dartmouth,3-3-1,50.0%,50.0%,+4.4
Louisville,2-2-0,50.0%,50.0%,+5.4
Marquette,1-1-0,50.0%,50.0%,+1.8
Marshall,3-3-0,50.0%,50.0%,+2.7
Siena,5-5-0,50.0%,50.0%,+0.5
Alcorn St,6-6-0,50.0%,50.0%,+1.2
Navy,3-3-0,50.0%,50.0%,+1.3
Central Mich,3-3-0,50.0%,50.0%,-4.8
UCLA,1-1-0,50.0%,50.0%,-13.8
Clemson,1-1-0,50.0%,50.0%,-6.5
Alabama,1-1-0,50.0%,50.0%,+5.8
Miss Val St,5-5-0,50.0%,50.0%,-0.7
Southern,4-4-0,50.0%,50.0%,+1.9
N Colorado,3-3-0,50.0%,50.0%,+2.0
WI-Milwkee,2-2-0,50.0%,50.0%,-2.4
U Penn,3-3-1,50.0%,50.0%,-9.1
W Carolina,3-3-0,50.0%,50.0%,-9.4
E Tenn St,2-2-0,50.0%,50.0%,+4.3
Central Ark,4-4-0,50.0%,50.0%,-0.4
Cal Baptist,2-2-0,50.0%,50.0%,-0.8
Oral Roberts,4-4-0,50.0%,50.0%,+1.1
TX Christian,1-1-0,50.0%,50.0%,-2.8
Loyola-Chi,1-1-0,50.0%,50.0%,-0.5
TN Tech,4-4-0,50.0%,50.0%,+3.9
E Illinois,4-4-0,50.0%,50.0%,+2.0
Illinois,1-1-0,50.0%,50.0%,0.0
S Florida,2-2-0,50.0%,50.0%,+7.1
Drexel,4-4-0,50.0%,50.0%,-1.1
E Michigan,4-4-0,50.0%,50.0%,+1.3
Kennesaw St,4-4-0,50.0%,50.0%,-2.6
Georgia St,3-3-0,50.0%,50.0%,+3.8
San Diego St,2-2-0,50.0%,50.0%,+1.4
TX Southern,5-5-0,50.0%,50.0%,+3.5
Virginia,3-3-0,50.0%,50.0%,-2.5
USC,2-2-0,50.0%,50.0%,-12.4
Kentucky,1-1-0,50.0%,50.0%,+0.8
Colorado St,3-3-0,50.0%,50.0%,+0.3
Minnesota,2-2-0,50.0%,50.0%,+4.0
Radford,4-4-0,50.0%,50.0%,+1.8
Notre Dame,2-2-0,50.0%,50.0%,-0.5
Princeton,1-1-0,50.0%,50.0%,+4.3
Pittsburgh,1-1-0,50.0%,50.0%,+16.0
Indiana,1-1-0,50.0%,50.0%,+1.3
Denver,5-6-0,45.5%,54.6%,+1.8
Hsn Christian,4-5-1,44.4%,55.6%,-7.2
Holy Cross,4-5-1,44.4%,55.6%,+0.2
TN Martin,4-5-0,44.4%,55.6%,-2.3
Oakland,4-5-0,44.4%,55.6%,-3.8
Stonehill,4-5-0,44.4%,55.6%,-2.8
UC Riverside,3-4-0,42.9%,57.1%,-1.1
Maine,3-4-0,42.9%,57.1%,-2.7
Wright St,3-4-0,42.9%,57.1%,-3.5
Coastal Car,3-4-0,42.9%,57.1%,+4.9
GA Southern,3-4-0,42.9%,57.1%,+2.7
Queens,3-4-0,42.9%,57.1%,-4.4
Missouri St,3-4-0,42.9%,57.1%,+11.1
Alabama St,3-4-0,42.9%,57.1%,+3.8
Lindenwood,3-4-0,42.9%,57.1%,-1.1
Chicago St,6-8-0,42.9%,57.1%,-4.6
Memphis,3-4-0,42.9%,57.1%,+4.6
Maryland ES,5-7-0,41.7%,58.3%,+1.8
Detroit,5-7-0,41.7%,58.3%,-0.4
Neb Omaha,5-7-0,41.7%,58.3%,-0.8
Mercyhurst,5-7-0,41.7%,58.3%,-2.7
Binghamton,4-6-0,40.0%,60.0%,+3.0
Monmouth,4-6-0,40.0%,60.0%,+1.2
Lehigh,2-3-0,40.0%,60.0%,-0.1
Wyoming,2-3-1,40.0%,60.0%,-7.6
Rider,4-6-0,40.0%,60.0%,-1.0
Youngs St,2-3-0,40.0%,60.0%,+3.3
Ball St,2-3-0,40.0%,60.0%,-3.9
N Kentucky,2-3-0,40.0%,60.0%,-4.1
Coppin St,5-8-1,38.5%,61.5%,-4.1
TX A&M-Com,5-8-0,38.5%,61.5%,-1.0
CS Fullerton,3-5-1,37.5%,62.5%,-0.5
N Illinois,3-5-1,37.5%,62.5%,+1.2
Cleveland St,3-5-0,37.5%,62.5%,-0.5
S Mississippi,3-5-1,37.5%,62.5%,-1.9
Hampton,3-5-0,37.5%,62.5%,-4.4
Louisiana,3-5-0,37.5%,62.5%,-0.1
N Hampshire,4-7-0,36.4%,63.6%,-2.9
LIU,4-7-0,36.4%,63.6%,-6.5
Tarleton St,4-7-0,36.4%,63.6%,-5.8
Campbell,2-4-0,33.3%,66.7%,-4.8
San Diego,2-4-0,33.3%,66.7%,-5.9
Creighton,1-2-0,33.3%,66.7%,-5.3
San Francisco,1-2-0,33.3%,66.7%,-6.2
Georgetown,1-2-0,33.3%,66.7%,-4.8
Pepperdine,2-4-0,33.3%,66.7%,-1.7
Lipscomb,2-4-0,33.3%,66.7%,-12.7
Boston Col,2-4-0,33.3%,66.7%,-0.6
Utah Valley,2-4-0,33.3%,66.7%,-1.5
Stanford,1-2-0,33.3%,66.7%,+1.3
Wichita St,1-2-0,33.3%,66.7%,-2.5
Boston U,2-4-0,33.3%,66.7%,-4.6
Syracuse,2-4-0,33.3%,66.7%,-3.0
IPFW,1-2-0,33.3%,66.7%,+3.3
Hofstra,2-4-0,33.3%,66.7%,-7.3
Chattanooga,1-2-0,33.3%,66.7%,-6.5
Nebraska,1-2-0,33.3%,66.7%,-3.0
W Kentucky,1-2-0,33.3%,66.7%,-0.7
North Texas,1-2-1,33.3%,66.7%,-5.9
Jackson St,4-8-0,33.3%,66.7%,-5.6
Tulane,1-2-0,33.3%,66.7%,-5.3
Tulsa,1-2-0,33.3%,66.7%,-3.2
La Salle,1-2-0,33.3%,66.7%,-1.0
VMI,3-6-0,33.3%,66.7%,-2.5
DePaul,1-2-0,33.3%,66.7%,+0.5
Cal St Nrdge,1-2-0,33.3%,66.7%,-7.0
Howard,2-4-0,33.3%,66.7%,-2.0
UC Davis,2-4-0,33.3%,66.7%,-5.6
Portland,2-5-0,28.6%,71.4%,-1.6
Presbyterian,2-5-0,28.6%,71.4%,-0.9
Pacific,2-5-0,28.6%,71.4%,+0.1
California,1-3-0,25.0%,75.0%,-0.6
Miami,1-3-0,25.0%,75.0%,-10.5
S Car State,2-6-0,25.0%,75.0%,-9.4
Saint Louis,1-3-0,25.0%,75.0%,-5.5
Sac State,2-6-0,25.0%,75.0%,-6.8
Towson,1-3-0,25.0%,75.0%,+0.6
S Utah,1-3-1,25.0%,75.0%,-2.2
Brown,1-3-0,25.0%,75.0%,-4.5
SE Louisiana,2-6-1,25.0%,75.0%,-5.2
UNLV,1-3-0,25.0%,75.0%,-5.8
Col Charlestn,1-3-0,25.0%,75.0%,-3.6
Evansville,2-7-0,22.2%,77.8%,-8.3
UL Monroe,2-7-0,22.2%,77.8%,-5.8
Colgate,2-7-0,22.2%,77.8%,-5.3
Wake Forest,1-4-0,20.0%,80.0%,-19.0
Ste F Austin,1-4-0,20.0%,80.0%,-19.3
Ohio St,1-4-0,20.0%,80.0%,-4.3
Xavier,1-4-0,20.0%,80.0%,-2.1
Wash State,1-4-0,20.0%,80.0%,-13.4
VA Tech,1-5-0,16.7%,83.3%,-6.6
UCSD,1-5-0,16.7%,83.3%,-6.8
Florida Intl,1-5-0,16.7%,83.3%,-9.0
AR Lit Rock,1-5-0,16.7%,83.3%,-13.5
Wofford,1-5-0,16.7%,83.3%,-8.2
SIU Edward,1-6-0,14.3%,85.7%,-8.1
Austin Peay,1-9-0,10.0%,90.0%,-10.5
Vermont,0-4-0,0.0%,100.0%,-14.8
UAB,0-1-0,0.0%,100.0%,-25.5
NC State,0-4-0,0.0%,100.0%,-17.1
Texas A&M,0-2-0,0.0%,100.0%,-5.5
Michigan,0-1-0,0.0%,100.0%,-19.5
Boise St,0-1-0,0.0%,100.0%,-7.5
UCSB,0-1-0,0.0%,100.0%,-24.5
Vanderbilt,0-1-0,0.0%,100.0%,-5.5
Geo Mason,0-2-0,0.0%,100.0%,-13.0
LSU,0-3-0,0.0%,100.0%,-10.7
Winthrop,0-3-0,0.0%,100.0%,-26.7
Rhode Island,0-1-0,0.0%,100.0%,-15.0
NC-Wilmgton,0-3-0,0.0%,100.0%,-17.2
S Alabama,0-3-0,0.0%,100.0%,-25.0
Troy,0-3-0,0.0%,100.0%,-23.7
Duquesne,0-5-0,0.0%,100.0%,-9.4
GA Tech,0-6-0,0.0%,100.0%,-12.8
Wagner,0-5-0,0.0%,100.0%,-19.6
Loyola Mymt,0-5-0,0.0%,100.0%,-12.9
Samford,0-2-0,0.0%,100.0%,-7.3
Washington,0-3-0,0.0%,100.0%,-17.0
Penn St,0-2-0,0.0%,100.0%,-4.8
New Mexico,0-2-0,0.0%,100.0%,-11.8
Duke,0-1-0,0.0%,100.0%,-38.0
Georgia,0-2-0,0.0%,100.0%,-11.8
James Mad,0-4-0,0.0%,100.0%,-8.5
U Mass,0-4-0,0.0%,100.0%,-5.3
Connecticut,0-1-1,0.0%,100.0%,-2.5
Liberty,0-4-0,0.0%,100.0%,-12.9
Kansas City,0-6-0,0.0%,100.0%,-6.8
Utah St,0-1-1,0.0%,100.0%,-11.3
N Iowa,0-4-0,0.0%,100.0%,-7.5
Kent St,0-3-0,0.0%,100.0%,-25.8
St Marys,0-1-0,0.0%,100.0%,-6.5
Furman,0-3-0,0.0%,100.0%,-11.7
Santa Clara,0-3-0,0.0%,100.0%,-12.2
VCU,0-2-0,0.0%,100.0%,-8.0
Kansas,0-1-0,0.0%,100.0%,-1.5
Tennessee,0-1-0,0.0%,100.0%,-24.5
McNeese St,0-2-0,0.0%,100.0%,-23.5
UC Irvine,0-2-0,0.0%,100.0%,-7.5
