Team,Over Record,Over %,Under %,Total +/-
Purdue,191-172-3,52.6%,47.4%,+1.5
Charlotte,163-147-11,52.6%,47.4%,+1.6
Norfolk St,123-111-1,52.6%,47.4%,+0.5
N Dakota St,164-148-3,52.6%,47.4%,+1.8
SMU,168-152-4,52.5%,47.5%,+1.3
UMass,169-153-0,52.5%,47.5%,+1.4
Baylor,180-163-4,52.5%,47.5%,+1.5
SE Louisiana,117-106-2,52.5%,47.5%,+1.3
Holy Cross,128-116-5,52.5%,47.5%,+0.2
Colorado St,171-155-4,52.5%,47.6%,+1.3
Rhode Island,173-157-2,52.4%,47.6%,+0.3
Loyola Mymt,165-150-5,52.4%,47.6%,-0.3
UT Rio Grande,110-100-4,52.4%,47.6%,+0.6
Nevada,179-163-4,52.3%,47.7%,+1.3
George Mason,168-153-2,52.3%,47.7%,+0.4
Abl Christian,112-102-2,52.3%,47.7%,+1.0
SE Missouri St,157-143-5,52.3%,47.7%,+2.1
Idaho,158-144-5,52.3%,47.7%,+1.3
Cornell,125-114-4,52.3%,47.7%,+2.2
Virginia Tech,173-158-5,52.3%,47.7%,+1.4
Richmond,173-158-4,52.3%,47.7%,+1.0
S Indiana,46-42-0,52.3%,47.7%,+1.8
Alabama,187-171-7,52.2%,47.8%,+1.1
Kentucky,195-179-1,52.1%,47.9%,+1.4
E Illinois,159-146-3,52.1%,47.9%,+0.8
Pepperdine,171-157-5,52.1%,47.9%,+1.3
C Michigan,159-146-3,52.1%,47.9%,+1.3
Belmont,172-158-3,52.1%,47.9%,+1.0
Portland,160-147-4,52.1%,47.9%,+1.2
Detroit Mercy,165-152-5,52.1%,48.0%,+2.5
Utah St,170-157-5,52.0%,48.0%,+1.2
W Carolina,160-148-2,52.0%,48.1%,+1.0
Austin Peay,160-148-5,52.0%,48.1%,+2.9
Michigan,188-174-5,51.9%,48.1%,+0.4
Oregon,193-179-5,51.9%,48.1%,+0.9
Alcorn St,111-103-3,51.9%,48.1%,+1.5
Winthrop,126-117-3,51.9%,48.2%,+2.0
Illinois St,170-158-5,51.8%,48.2%,+0.8
West Virginia,184-171-3,51.8%,48.2%,+1.3
AR-Pine Bluff,115-107-3,51.8%,48.2%,+0.8
Miss Valley St,119-111-3,51.7%,48.3%,+1.1
NC State,180-168-2,51.7%,48.3%,+0.8
Florida Intl,154-144-4,51.7%,48.3%,+0.9
Marshall,171-160-4,51.7%,48.3%,+1.6
Radford,127-119-1,51.6%,48.4%,-0.1
E Texas A&M,48-45-0,51.6%,48.4%,+2.0
Colgate,129-121-2,51.6%,48.4%,+0.6
Vanderbilt,179-168-6,51.6%,48.4%,+1.2
Yale,132-124-2,51.6%,48.4%,+2.2
Lehigh,116-109-1,51.6%,48.4%,+1.7
DePaul,171-161-4,51.5%,48.5%,+0.9
Nebraska,172-162-5,51.5%,48.5%,+0.9
Pacific,156-147-4,51.5%,48.5%,+1.2
Texas St,156-147-6,51.5%,48.5%,+0.4
Texas So,138-130-4,51.5%,48.5%,+1.9
American,123-116-0,51.5%,48.5%,+0.8
Indiana,182-172-4,51.4%,48.6%,+0.7
La Salle,166-157-2,51.4%,48.6%,+0.6
SF Austin,113-107-2,51.4%,48.6%,+1.0
Georgetown,177-168-0,51.3%,48.7%,+1.3
Washington,177-168-2,51.3%,48.7%,+0.9
Campbell,119-113-4,51.3%,48.7%,+0.2
Ohio,162-154-5,51.3%,48.7%,+1.2
Buffalo,164-156-4,51.3%,48.8%,+1.2
Fresno St,164-156-2,51.3%,48.8%,+0.9
Xavier,185-176-7,51.3%,48.8%,+1.0
New Mexico,166-158-2,51.2%,48.8%,+1.5
Saint Joseph's,170-162-2,51.2%,48.8%,+1.0
N Arizona,159-152-4,51.1%,48.9%,+0.7
J Madison,158-151-2,51.1%,48.9%,+1.3
Ohio St,184-176-3,51.1%,48.9%,+1.3
Prairie View,116-111-1,51.1%,48.9%,+0.6
Arizona,188-180-5,51.1%,48.9%,+1.2
Coastal Car,142-136-2,51.1%,48.9%,+1.2
Temple,167-160-5,51.1%,48.9%,+1.1
Sacred Heart,119-114-3,51.1%,48.9%,+1.6
VMI,145-139-2,51.1%,48.9%,+1.6
Clemson,170-163-4,51.1%,49.0%,+0.4
F Dickinson,121-116-4,51.1%,49.0%,+1.9
Utah,177-170-4,51.0%,49.0%,+1.0
Providence,178-171-7,51.0%,49.0%,+0.6
Georgia,178-171-1,51.0%,49.0%,+0.4
Georgia St,160-154-1,51.0%,49.0%,+1.3
Murray St,161-155-3,51.0%,49.1%,+0.2
Hofstra,165-159-1,50.9%,49.1%,+1.3
Minnesota,172-166-4,50.9%,49.1%,+0.7
BYU,174-168-3,50.9%,49.1%,+1.5
Sam Houston,118-114-0,50.9%,49.1%,+0.6
IU Indy,153-148-3,50.8%,49.2%,+1.3
UAB,167-162-9,50.8%,49.2%,+1.9
Mississippi St,176-171-2,50.7%,49.3%,+0.5
NW State,108-105-5,50.7%,49.3%,+1.0
UConn,180-175-2,50.7%,49.3%,+1.4
Arkansas,183-178-5,50.7%,49.3%,+0.6
Portland St,149-145-5,50.7%,49.3%,+1.0
E Carolina,152-148-3,50.7%,49.3%,+0.6
St Francis PA,116-113-2,50.7%,49.3%,+0.8
Chattanooga,159-155-4,50.6%,49.4%,+0.7
Lindenwood,43-42-2,50.6%,49.4%,+0.5
Illinois,175-171-6,50.6%,49.4%,+1.0
North Carolina,196-192-4,50.5%,49.5%,+0.7
Georgia So,155-152-3,50.5%,49.5%,-0.1
Missouri St,163-160-2,50.5%,49.5%,+1.0
St John's,173-170-6,50.4%,49.6%,+1.6
California,175-172-5,50.4%,49.6%,+0.5
Arizona St,174-171-2,50.4%,49.6%,+0.7
Texas A&M-CC,116-114-4,50.4%,49.6%,-0.4
USC,181-178-5,50.4%,49.6%,+0.8
Wisconsin,184-181-7,50.4%,49.6%,+0.3
Harvard,129-127-1,50.4%,49.6%,-0.3
CS Northridge,155-153-5,50.3%,49.7%,+1.6
Louisiana Tech,155-153-4,50.3%,49.7%,-0.3
Missouri,169-167-3,50.3%,49.7%,+0.6
Incarnate Word,97-96-3,50.3%,49.7%,+0.9
Navy,121-120-2,50.2%,49.8%,-0.6
UL Monroe,155-154-3,50.2%,49.8%,+1.1
Louisiana,157-156-5,50.2%,49.8%,+0.4
South Carolina,166-165-7,50.2%,49.9%,+0.2
Charleston,166-165-2,50.2%,49.9%,+0.3
Cleveland St,162-161-6,50.2%,49.9%,+0.4
Utah Valley,127-127-2,50.0%,50.0%,+0.5
Nicholls,102-102-2,50.0%,50.0%,+2.1
Kennesaw St,114-114-4,50.0%,50.0%,-0.1
Texas Tech,173-173-5,50.0%,50.0%,+0.5
St Thomas,58-58-3,50.0%,50.0%,+0.9
Tulsa,159-159-3,50.0%,50.0%,-0.2
Brown,124-124-1,50.0%,50.0%,+0.6
S Alabama,156-156-5,50.0%,50.0%,+1.0
Marquette,175-176-5,49.9%,50.1%,+1.1
N Iowa,164-165-2,49.9%,50.2%,+0.9
G Washington,163-164-4,49.9%,50.2%,+1.0
UT Arlington,158-159-2,49.8%,50.2%,+0.5
W Michigan,152-153-4,49.8%,50.2%,+0.9
Duquesne,159-160-3,49.8%,50.2%,+1.1
San Diego,155-156-2,49.8%,50.2%,-0.1
Southern Miss,149-150-5,49.8%,50.2%,+0.5
William & Mary,148-149-4,49.8%,50.2%,+1.4
The Citadel,140-141-2,49.8%,50.2%,+0.4
Army,120-121-0,49.8%,50.2%,-0.3
Longwood,112-113-4,49.8%,50.2%,+0.2
NC Central,109-110-0,49.8%,50.2%,-0.5
Maine,107-108-2,49.8%,50.2%,-0.6
Florida,179-181-3,49.7%,50.3%,-0.1
TCU,172-174-5,49.7%,50.3%,+0.5
Florida Atlantic,153-155-6,49.7%,50.3%,+1.3
UTEP,151-153-4,49.7%,50.3%,+0.4
Hawai'i,147-149-9,49.7%,50.3%,+0.1
Tennessee St,144-146-2,49.7%,50.3%,+0.1
High Point,117-119-4,49.6%,50.4%,+0.8
Northwestern,164-167-9,49.6%,50.5%,+0.2
Drake,164-167-2,49.6%,50.5%,+1.5
E Tennessee St,157-160-4,49.5%,50.5%,-0.5
Arkansas St,153-156-4,49.5%,50.5%,+1.1
Manhattan,153-156-4,49.5%,50.5%,+1.1
E Michigan,147-150-1,49.5%,50.5%,+0.6
Mississippi,170-174-5,49.4%,50.6%,+1.1
Robert Morris,119-122-5,49.4%,50.6%,+0.7
Niagara,155-159-3,49.4%,50.6%,+1.8
UMass Lowell,112-115-3,49.3%,50.7%,+1.3
Stanford,170-175-4,49.3%,50.7%,+0.7
W Kentucky,161-166-9,49.2%,50.8%,+0.8
Princeton,125-129-2,49.2%,50.8%,+1.3
N Illinois,147-152-5,49.2%,50.8%,+0.5
Oklahoma St,168-174-4,49.1%,50.9%,0.0
N Texas,152-158-7,49.0%,51.0%,-0.2
E Kentucky,148-154-5,49.0%,51.0%,+0.5
Miami,172-179-5,49.0%,51.0%,+1.2
Oklahoma,171-178-4,49.0%,51.0%,+0.2
Cal Poly,145-151-5,49.0%,51.0%,+1.9
San Francisco,163-170-3,49.0%,51.1%,+0.3
Boise St,162-169-2,48.9%,51.1%,+0.5
UCF,159-166-5,48.9%,51.1%,+0.3
Siena,147-154-7,48.8%,51.2%,+0.6
Wichita St,165-173-2,48.8%,51.2%,+0.1
Iona,163-171-2,48.8%,51.2%,+0.1
Illinois Chicago,161-169-0,48.8%,51.2%,+0.6
Bethune,96-101-2,48.7%,51.3%,+0.2
Iowa St,169-178-3,48.7%,51.3%,+0.3
Towson,150-158-3,48.7%,51.3%,+0.9
Memphis,167-176-1,48.7%,51.3%,+1.0
Chicago St,111-117-5,48.7%,51.3%,-0.1
Pittsburgh,162-171-8,48.7%,51.4%,-0.3
UCLA,177-187-4,48.6%,51.4%,+0.5
Binghamton,103-109-3,48.6%,51.4%,+0.2
Miami OH,150-159-3,48.5%,51.5%,+0.2
UMBC,115-122-0,48.5%,51.5%,+0.4
Coppin St,114-121-2,48.5%,51.5%,-1.2
Tenn Tech,146-155-2,48.5%,51.5%,+0.5
N Alabama,95-101-1,48.5%,51.5%,+0.9
S Carolina St,108-115-0,48.4%,51.6%,+1.2
Mercer,153-163-5,48.4%,51.6%,+0.1
Rider,153-163-2,48.4%,51.6%,+0.4
Duke,182-194-4,48.4%,51.6%,-0.3
App State,149-159-6,48.4%,51.6%,+0.1
Bradley,164-175-1,48.4%,51.6%,+0.3
Kansas City,119-127-2,48.4%,51.6%,-0.6
Troy,148-158-9,48.4%,51.6%,-0.3
Kent St,154-165-4,48.3%,51.7%,+0.6
Butler,164-176-11,48.2%,51.8%,+0.5
Little Rock,147-158-2,48.2%,51.8%,+0.8
Valparaiso,160-172-0,48.2%,51.8%,-0.2
UCSB,146-157-8,48.2%,51.8%,+0.2
Utah Tech,66-71-0,48.2%,51.8%,-0.2
Kansas,180-194-7,48.1%,51.9%,+0.6
St Bonaventure,154-166-4,48.1%,51.9%,-0.2
Villanova,180-194-7,48.1%,51.9%,-0.3
Texas A&M,164-177-2,48.1%,51.9%,-0.3
Vermont,123-133-1,48.1%,52.0%,-0.7
NC A&T,109-118-0,48.0%,52.0%,-0.4
Rutgers,156-169-6,48.0%,52.0%,-0.6
VCU,168-182-5,48.0%,52.0%,-0.6
NC Greensboro,154-167-5,48.0%,52.0%,-0.8
Notre Dame,166-180-3,48.0%,52.0%,+0.8
UT Martin,142-154-6,48.0%,52.0%,+1.7
S Illinois,152-165-3,48.0%,52.1%,-0.2
Colorado,174-189-3,47.9%,52.1%,0.0
Cal Baptist,92-100-3,47.9%,52.1%,-0.8
Washington St,163-178-4,47.8%,52.2%,+0.9
Monmouth,158-173-2,47.7%,52.3%,+0.8
Presbyterian,104-114-1,47.7%,52.3%,+0.7
Fordham,145-159-8,47.7%,52.3%,-1.1
Evansville,153-168-1,47.7%,52.3%,+0.3
Jacksonville,108-119-0,47.6%,52.4%,-0.4
S Florida,154-170-1,47.5%,52.5%,+0.1
UC Riverside,143-158-3,47.5%,52.5%,+0.6
Marist,142-157-6,47.5%,52.5%,+0.2
CS Fullerton,142-157-5,47.5%,52.5%,+1.1
FGCU,113-125-3,47.5%,52.5%,0.0
Texas,166-184-5,47.4%,52.6%,-0.3
N Kentucky,144-160-1,47.4%,52.6%,-0.1
Michigan St,175-195-5,47.3%,52.7%,0.0
UC Irvine,157-175-5,47.3%,52.7%,+0.1
Canisius,145-163-6,47.1%,52.9%,+0.7
Cincinnati,164-185-6,47.0%,53.0%,+0.3
Lamar,101-114-2,47.0%,53.0%,-1.0
Quinnipiac,146-165-2,47.0%,53.1%,+1.4
Albany,106-120-3,46.9%,53.1%,+0.5
Seton Hall,162-184-4,46.8%,53.2%,-0.1
Kansas St,162-184-5,46.8%,53.2%,-0.5
Louisville,154-175-8,46.8%,53.2%,+0.1
Saint Louis,152-173-2,46.8%,53.2%,0.0
Loyola Chi,159-181-3,46.8%,53.2%,-1.0
Akron,151-172-2,46.8%,53.3%,0.0
Penn St,158-180-4,46.8%,53.3%,+0.4
Elon,142-162-1,46.7%,53.3%,0.0
C Connecticut,111-127-2,46.6%,53.4%,-0.5
Creighton,166-190-6,46.6%,53.4%,-0.6
Stony Brook,117-134-1,46.6%,53.4%,+0.2
Mt St Mary's,110-126-5,46.6%,53.4%,-0.7
Bryant,109-125-2,46.6%,53.4%,0.0
Liberty,117-135-3,46.4%,53.6%,-0.5
Sacramento St,140-162-2,46.4%,53.6%,-0.2
Drexel,146-169-1,46.4%,53.7%,+0.6
Grambling,101-117-2,46.3%,53.7%,-1.7
Davidson,148-173-5,46.1%,53.9%,-0.1
Dartmouth,106-124-3,46.1%,53.9%,+0.1
Georgia Tech,153-179-4,46.1%,53.9%,+0.2
Virginia,164-192-2,46.1%,53.9%,-1.5
Alabama A&M,102-120-1,46.0%,54.1%,-1.5
Tarleton St,61-72-2,45.9%,54.1%,+0.5
Morehead St,143-169-6,45.8%,54.2%,-0.3
New Mexico St,110-130-3,45.8%,54.2%,-1.2
Middle Tenn,148-178-5,45.4%,54.6%,+0.3
Tennessee,161-194-6,45.4%,54.7%,-1.4
Jacksonville St,136-164-5,45.3%,54.7%,-0.3
Saint Mary's,154-186-5,45.3%,54.7%,-1.9
UC Davis,133-162-7,45.1%,54.9%,-0.5
San Diego St,156-191-2,45.0%,55.0%,-2.1
Florida A&M,96-118-3,44.9%,55.1%,-0.2
Houston,157-193-4,44.9%,55.1%,-0.7
Maryland,156-192-3,44.8%,55.2%,-0.5
Charleston So,97-120-4,44.7%,55.3%,-1.1
Seattle,123-154-4,44.4%,55.6%,-1.0
Old Dominion,145-183-7,44.2%,55.8%,-0.9
Jackson St,101-128-0,44.1%,55.9%,-1.4
LIU,71-90-4,44.1%,55.9%,-0.4
Fairfield,139-179-7,43.7%,56.3%,-1.2
Saint Peter's,138-178-6,43.7%,56.3%,-2.7
Alabama St,93-121-4,43.5%,56.5%,-1.0
Southern,95-125-4,43.2%,56.8%,-2.1
Wagner,96-127-4,43.1%,57.0%,-1.3
Stonehill,38-52-1,42.2%,57.8%,-1.4
New Hampshire,92-134-3,40.7%,59.3%,-2.1
Merrimack,65-106-1,38.0%,62.0%,-2.8
Maryland ES,66-121-3,35.3%,64.7%,-3.5
