Team,Over Record,Over %,Under %,Total +/-
Purdue,141-125-3,53.0%,47.0%,+1.7
Winthrop,89-79-2,53.0%,47.0%,+2.1
SC Upstate,45-40-0,52.9%,47.1%,+1.3
UCSD,36-32-3,52.9%,47.1%,+1.0
Wright St,109-97-0,52.9%,47.1%,+1.2
Columbia,46-41-5,52.9%,47.1%,+0.2
Purdue FW,94-84-2,52.8%,47.2%,+0.8
Charleston,113-101-2,52.8%,47.2%,+1.0
Ohio St,116-104-2,52.7%,47.3%,+2.1
Jacksonville,59-53-0,52.7%,47.3%,+1.0
Missouri,80-72-1,52.6%,47.4%,+1.2
NC Wilmington,101-91-2,52.6%,47.4%,+1.9
Omaha,71-64-3,52.6%,47.4%,+1.8
Murray St,112-101-2,52.6%,47.4%,+0.7
Coastal Car,72-65-0,52.6%,47.5%,+2.6
Tulsa,84-76-3,52.5%,47.5%,0.0
Sam Houston,75-68-0,52.5%,47.6%,+1.0
SE Missouri St,66-60-1,52.4%,47.6%,+2.9
Arizona,144-131-5,52.4%,47.6%,+1.8
Providence,111-101-4,52.4%,47.6%,+0.6
Toledo,113-103-1,52.3%,47.7%,+2.0
St Thomas,35-32-1,52.2%,47.8%,+1.9
Nevada,117-107-1,52.2%,47.8%,+0.8
Le Moyne,12-11-0,52.2%,47.8%,+1.6
Illinois St,86-79-3,52.1%,47.9%,+0.1
Pittsburgh,86-79-5,52.1%,47.9%,+0.5
Illinois Chicago,75-69-0,52.1%,47.9%,+1.0
Washington,89-82-1,52.1%,48.0%,+0.5
Loyola Mymt,76-70-3,52.1%,48.0%,-1.4
Utah,104-96-3,52.0%,48.0%,+1.9
Temple,92-85-4,52.0%,48.0%,+1.8
N Florida,66-61-0,52.0%,48.0%,+2.5
New Mexico,93-86-1,52.0%,48.0%,+1.6
UNLV,93-86-1,52.0%,48.0%,+0.8
Yale,94-87-2,51.9%,48.1%,+2.2
St Francis PA,54-50-0,51.9%,48.1%,-0.2
E Kentucky,82-76-5,51.9%,48.1%,+1.0
American,56-52-0,51.9%,48.2%,+0.4
SE Louisiana,56-52-1,51.9%,48.2%,+1.3
Boston U,71-66-2,51.8%,48.2%,+0.3
TCU,100-93-1,51.8%,48.2%,+0.8
SF Austin,73-68-2,51.8%,48.2%,+0.9
Texas So,76-71-0,51.7%,48.3%,+2.0
Nebraska,79-74-2,51.6%,48.4%,-0.1
Georgia St,96-90-0,51.6%,48.4%,+1.3
Virginia Tech,96-90-3,51.6%,48.4%,+0.8
Wyoming,81-76-4,51.6%,48.4%,+2.4
Cleveland St,82-77-4,51.6%,48.4%,+1.7
Alabama,117-110-4,51.5%,48.5%,+0.8
G Washington,84-79-1,51.5%,48.5%,+2.3
Colorado St,103-97-2,51.5%,48.5%,-0.1
Indiana,107-101-2,51.4%,48.6%,+0.7
Wisconsin,127-120-4,51.4%,48.6%,+1.0
Marshall,93-88-2,51.4%,48.6%,+1.6
William & Mary,75-71-2,51.4%,48.6%,+2.5
Auburn,120-114-0,51.3%,48.7%,+0.5
CS Bakersfield,60-57-1,51.3%,48.7%,-0.8
LSU,101-96-3,51.3%,48.7%,+1.0
Mercer,84-80-2,51.2%,48.8%,-0.8
Lipscomb,86-82-1,51.2%,48.8%,+0.1
USC,111-106-4,51.2%,48.9%,+1.8
Georgia,91-87-0,51.1%,48.9%,-0.3
S Dakota St,115-110-2,51.1%,48.9%,+1.8
Buffalo,96-92-1,51.1%,48.9%,+0.9
Chattanooga,101-97-2,51.0%,49.0%,+0.1
Hampton,53-51-1,51.0%,49.0%,+2.9
Detroit Mercy,54-52-3,50.9%,49.1%,+2.8
Bellarmine,27-26-1,50.9%,49.1%,+1.3
Georgia So,83-80-2,50.9%,49.1%,-0.1
Michigan,118-114-4,50.9%,49.1%,0.0
Weber St,92-89-3,50.8%,49.2%,+1.0
AR-Pine Bluff,31-30-1,50.8%,49.2%,+1.7
UTSA,62-60-1,50.8%,49.2%,+1.9
Louisville,95-92-5,50.8%,49.2%,+0.9
Texas A&M-CC,66-64-4,50.8%,49.2%,-0.1
CS Fullerton,68-66-3,50.8%,49.3%,+2.6
SMU,105-102-4,50.7%,49.3%,+1.3
California,71-69-1,50.7%,49.3%,+1.3
C Michigan,74-72-1,50.7%,49.3%,+0.2
UConn,117-114-2,50.7%,49.4%,+1.5
Milwaukee,80-78-0,50.6%,49.4%,+1.3
The Citadel,43-42-0,50.6%,49.4%,+1.8
NJIT,46-45-1,50.6%,49.5%,-0.8
Sacred Heart,56-55-3,50.5%,49.6%,+2.2
Arkansas,117-115-4,50.4%,49.6%,+0.1
Southern Miss,61-60-3,50.4%,49.6%,+0.3
Florida Intl,63-62-2,50.4%,49.6%,+1.5
Vermont,97-96-1,50.3%,49.7%,-0.3
Louisiana Tech,102-101-3,50.3%,49.8%,-0.4
UMBC,64-64-0,50.0%,50.0%,-0.4
Portland St,72-72-4,50.0%,50.0%,+0.5
Washington St,82-82-2,50.0%,50.0%,+2.5
Seton Hall,100-100-3,50.0%,50.0%,+1.0
Samford,81-81-1,50.0%,50.0%,+1.9
Oklahoma St,86-86-2,50.0%,50.0%,0.0
Alabama A&M,35-35-0,50.0%,50.0%,-1.6
Idaho St,54-54-0,50.0%,50.0%,+1.4
FGCU,64-64-0,50.0%,50.0%,+1.6
Baylor,120-120-3,50.0%,50.0%,+0.5
Monmouth,87-87-2,50.0%,50.0%,+1.6
Xavier,117-117-6,50.0%,50.0%,+0.6
Iowa St,102-103-0,49.8%,50.2%,-0.1
NC State,94-95-2,49.7%,50.3%,+0.4
Bradley,92-93-0,49.7%,50.3%,-0.1
Valparaiso,85-86-0,49.7%,50.3%,+0.9
Stony Brook,65-66-0,49.6%,50.4%,+1.9
NC Asheville,64-65-1,49.6%,50.4%,+0.3
Texas Tech,109-111-3,49.6%,50.5%,+0.2
Hofstra,103-105-0,49.5%,50.5%,+1.2
Clemson,101-103-3,49.5%,50.5%,-0.1
Miami,100-102-3,49.5%,50.5%,+1.9
C Connecticut,45-46-0,49.5%,50.6%,+0.3
Bethune,44-45-0,49.4%,50.6%,0.0
North Carolina,133-136-4,49.4%,50.6%,0.0
UT Arlington,86-88-0,49.4%,50.6%,+0.7
Oregon,128-131-5,49.4%,50.6%,+0.4
George Mason,85-87-2,49.4%,50.6%,-0.3
S Illinois,84-86-2,49.4%,50.6%,-1.1
Northeastern,81-83-2,49.4%,50.6%,+0.1
Utah Valley,77-79-1,49.4%,50.6%,+1.1
UMass,73-75-0,49.3%,50.7%,+0.4
N Iowa,96-99-2,49.2%,50.8%,+0.6
Ohio,87-90-2,49.2%,50.9%,+0.4
Grambling,58-60-1,49.2%,50.9%,-1.2
BYU,114-118-3,49.1%,50.9%,+0.8
Pacific,57-59-3,49.1%,50.9%,+1.2
CS Northridge,57-59-1,49.1%,50.9%,+1.2
Army,57-59-0,49.1%,50.9%,+0.1
Princeton,83-86-1,49.1%,50.9%,+1.5
UAB,109-113-5,49.1%,50.9%,+1.9
New Mexico St,80-83-1,49.1%,50.9%,-0.6
Colorado,104-108-2,49.1%,50.9%,+0.2
Illinois,100-104-4,49.0%,51.0%,+1.1
Rutgers,73-76-2,49.0%,51.0%,-1.1
Mississippi St,96-100-1,49.0%,51.0%,+0.3
Duke,142-148-3,49.0%,51.0%,-0.3
Belmont,119-124-1,49.0%,51.0%,-0.2
N Alabama,47-49-1,49.0%,51.0%,+1.1
Middle Tenn,92-96-3,48.9%,51.1%,+2.0
W Carolina,66-69-0,48.9%,51.1%,+0.5
Arizona St,88-92-2,48.9%,51.1%,-0.6
Tulane,61-64-1,48.8%,51.2%,+1.2
Kent St,98-103-2,48.8%,51.2%,+0.8
App State,76-80-2,48.7%,51.3%,+0.4
Robert Morris,55-58-4,48.7%,51.3%,+0.3
Memphis,109-115-1,48.7%,51.3%,+1.0
UC Riverside,71-75-2,48.6%,51.4%,+1.4
Kansas City,52-55-2,48.6%,51.4%,-0.6
Liberty,87-92-3,48.6%,51.4%,+0.2
Miami OH,69-73-0,48.6%,51.4%,+0.6
Villanova,135-143-6,48.6%,51.4%,-0.3
C Arkansas,33-35-2,48.5%,51.5%,+1.4
Tarleton St,33-35-2,48.5%,51.5%,+0.9
St Bonaventure,98-104-2,48.5%,51.5%,+0.5
Rider,78-83-2,48.5%,51.6%,-0.3
UMass Lowell,59-63-2,48.4%,51.6%,+1.2
West Virginia,102-109-1,48.3%,51.7%,+0.2
N Illinois,58-62-1,48.3%,51.7%,-0.3
Hawai'i,86-92-5,48.3%,51.7%,-0.7
Loyola MD,42-45-0,48.3%,51.7%,-1.8
W Kentucky,94-101-6,48.2%,51.8%,+0.2
Kentucky,133-143-1,48.2%,51.8%,+0.6
Davidson,93-100-3,48.2%,51.8%,+0.8
Akron,106-114-1,48.2%,51.8%,+1.3
Loyola Chi,105-113-2,48.2%,51.8%,-0.9
Jacksonville St,78-84-3,48.2%,51.9%,0.0
Georgia Tech,76-82-3,48.1%,51.9%,+0.2
F Dickinson,50-54-2,48.1%,51.9%,+0.4
Iona,99-107-1,48.1%,51.9%,+0.6
Duquesne,74-80-2,48.1%,52.0%,+1.1
Wichita St,110-119-1,48.0%,52.0%,+0.1
NC Central,58-63-0,47.9%,52.1%,-1.4
Siena,68-74-4,47.9%,52.1%,+0.6
S Alabama,79-86-4,47.9%,52.1%,+0.6
Louisiana,89-97-3,47.9%,52.2%,+0.1
N Kentucky,89-97-0,47.9%,52.2%,-0.3
Queens,22-24-0,47.8%,52.2%,-1.7
UT Martin,65-71-5,47.8%,52.2%,+1.8
Saint Joseph's,75-82-0,47.8%,52.2%,-0.3
S Florida,64-70-0,47.8%,52.2%,+0.2
Marquette,105-115-4,47.7%,52.3%,-0.1
San Diego,62-68-1,47.7%,52.3%,-0.4
UCLA,113-124-4,47.7%,52.3%,+0.5
Little Rock,71-78-1,47.7%,52.4%,-0.1
Bryant,59-65-2,47.6%,52.4%,+0.6
Air Force,49-54-1,47.6%,52.4%,+0.9
Drexel,67-74-0,47.5%,52.5%,+1.7
Boise St,105-116-1,47.5%,52.5%,-0.9
UCF,85-94-2,47.5%,52.5%,-0.7
Canisius,62-69-3,47.3%,52.7%,+0.7
Oklahoma,97-108-1,47.3%,52.7%,+0.2
St John's,88-98-4,47.3%,52.7%,+0.1
Alcorn St,44-49-3,47.3%,52.7%,+0.2
San Francisco,96-107-2,47.3%,52.7%,0.0
Kansas,136-152-6,47.2%,52.8%,0.0
W Michigan,57-64-0,47.1%,52.9%,+1.5
E Michigan,65-73-0,47.1%,52.9%,+0.2
Texas A&M,97-109-2,47.1%,52.9%,-0.4
Butler,88-99-8,47.1%,52.9%,+0.2
Northwestern,79-89-5,47.0%,53.0%,-0.9
Albany,46-52-2,46.9%,53.1%,+0.6
Stanford,84-95-2,46.9%,53.1%,-0.3
Minnesota,76-86-2,46.9%,53.1%,-0.6
Lamar,45-51-0,46.9%,53.1%,-0.5
Stonehill,15-17-0,46.9%,53.1%,+0.1
Mississippi,87-99-3,46.8%,53.2%,+0.1
Navy,57-65-1,46.7%,53.3%,-0.5
Towson,78-89-2,46.7%,53.3%,-0.3
Cincinnati,109-125-4,46.6%,53.4%,+0.6
Texas St,81-93-2,46.6%,53.5%,-0.5
SIU Edward,53-61-4,46.5%,53.5%,-2.3
Sacramento St,58-67-0,46.4%,53.6%,-0.1
VCU,113-131-3,46.3%,53.7%,-0.9
Missouri St,75-87-1,46.3%,53.7%,-0.3
Wagner,56-65-2,46.3%,53.7%,-0.7
Seattle,71-83-3,46.1%,53.9%,-0.5
Fordham,58-68-1,46.0%,54.0%,-2.2
Drake,95-112-1,45.9%,54.1%,+0.6
J Madison,78-92-2,45.9%,54.1%,+0.1
Nicholls,55-65-2,45.8%,54.2%,+0.8
Florida A&M,33-39-1,45.8%,54.2%,-1.0
Maryland,104-123-1,45.8%,54.2%,-0.5
Richmond,82-97-2,45.8%,54.2%,-0.3
E Tennessee St,93-110-2,45.8%,54.2%,-1.0
Presbyterian,38-45-1,45.8%,54.2%,-0.1
UC Davis,74-88-3,45.7%,54.3%,+0.1
Notre Dame,88-105-1,45.6%,54.4%,+0.1
NC Greensboro,96-115-3,45.5%,54.5%,-1.1
N Texas,84-101-4,45.4%,54.6%,-1.6
Texas,94-114-3,45.2%,54.8%,-1.5
Troy,69-84-4,45.1%,54.9%,-1.1
Kansas St,84-103-2,44.9%,55.1%,-0.6
Michigan St,115-141-5,44.9%,55.1%,-0.4
Virginia,118-145-2,44.9%,55.1%,-1.6
Harvard,65-80-1,44.8%,55.2%,-2.2
South Carolina,82-101-3,44.8%,55.2%,-1.3
Saint Peter's,73-90-2,44.8%,55.2%,-3.0
E Carolina,58-72-0,44.6%,55.4%,-0.9
Tennessee St,62-77-1,44.6%,55.4%,-1.0
UCSB,86-107-5,44.6%,55.4%,+0.3
Houston,122-152-4,44.5%,55.5%,-1.3
Saint Louis,76-95-2,44.4%,55.6%,-0.7
Arkansas St,68-85-3,44.4%,55.6%,-0.6
Evansville,57-72-0,44.2%,55.8%,-2.0
Creighton,101-128-5,44.1%,55.9%,-1.8
Penn St,78-99-1,44.1%,55.9%,+0.3
San Diego St,113-145-1,43.8%,56.2%,-2.4
UC Irvine,102-131-3,43.8%,56.2%,-1.2
S Carolina St,35-45-0,43.8%,56.3%,-1.8
Tennessee,104-134-2,43.7%,56.3%,-1.6
Cal Baptist,45-58-0,43.7%,56.3%,-2.1
Alabama St,31-40-1,43.7%,56.3%,-2.2
Old Dominion,80-104-5,43.5%,56.5%,-1.7
Fairfield,60-78-5,43.5%,56.5%,-1.8
NC A&T,39-51-0,43.3%,56.7%,-0.1
Mt St Mary's,48-63-1,43.2%,56.8%,-2.8
Marist,50-66-2,43.1%,56.9%,-0.7
Morehead St,77-102-4,43.0%,57.0%,-1.4
Cal Poly,36-48-2,42.9%,57.1%,-1.3
Saint Mary's,111-148-4,42.9%,57.1%,-2.9
E Texas A&M,12-16-0,42.9%,57.1%,-2.9
Coppin St,26-35-0,42.6%,57.4%,-1.8
Brown,49-67-1,42.2%,57.8%,-1.4
Maryland ES,25-35-1,41.7%,58.3%,-0.9
Southern,47-66-3,41.6%,58.4%,-1.7
Quinnipiac,63-89-1,41.5%,58.6%,-0.9
Binghamton,36-51-1,41.4%,58.6%,-1.2
Tenn Tech,49-70-2,41.2%,58.8%,-0.8
Maine,31-45-0,40.8%,59.2%,-3.5
Charleston So,32-47-2,40.5%,59.5%,-2.8
Delaware St,23-34-1,40.4%,59.7%,-0.6
Elon,52-79-1,39.7%,60.3%,-2.4
LIU,26-40-1,39.4%,60.6%,-1.3
Utah Tech,18-28-0,39.1%,60.9%,-3.2
New Hampshire,40-63-2,38.8%,61.2%,-2.7
Merrimack,35-59-1,37.2%,62.8%,-3.6
Jackson St,37-63-0,37.0%,63.0%,-4.1
Dartmouth,30-52-0,36.6%,63.4%,-4.1
Incarnate Word,21-41-1,33.9%,66.1%,-2.5
