Team,Over Record,Over %,Under %,Total +/-
SE Missouri,154-131-4,54.0%,46.0%,+2.7
LSU,128-109-2,54.0%,46.0%,+2.5
Iona,148-126-1,54.0%,46.0%,+1.2
NC-Grnsboro,144-123-7,53.9%,46.1%,+2.1
Neb Omaha,103-88-0,53.9%,46.1%,+1.7
IL-Chicago,160-137-0,53.9%,46.1%,+2.0
Delaware,144-124-2,53.7%,46.3%,+1.9
Houston,123-106-3,53.7%,46.3%,+2.8
Wake Forest,145-125-5,53.7%,46.3%,+0.7
Michigan,132-114-2,53.7%,46.3%,+1.3
Winthrop,66-57-0,53.7%,46.3%,+2.1
Bellarmine,37-32-1,53.6%,46.4%,+1.2
Miss Val St,89-77-3,53.6%,46.4%,+1.9
SIU Edward,97-84-6,53.6%,46.4%,+0.5
Florida St,127-110-4,53.6%,46.4%,+1.4
Nebraska,129-112-3,53.5%,46.5%,+2.1
Auburn,122-106-2,53.5%,46.5%,+1.3
Nevada,141-123-2,53.4%,46.6%,+1.3
Duquesne,118-103-4,53.4%,46.6%,+2.3
Lehigh,71-62-1,53.4%,46.6%,+1.7
Radford,71-62-0,53.4%,46.6%,+0.5
Prairie View,72-63-1,53.3%,46.7%,+1.4
Hofstra,145-127-3,53.3%,46.7%,+2.2
Fresno St,146-128-2,53.3%,46.7%,+1.3
Wichita St,122-107-2,53.3%,46.7%,+1.6
Missouri St,139-122-2,53.3%,46.7%,+2.2
E Carolina,116-102-3,53.2%,46.8%,+0.7
Bucknell,75-66-2,53.2%,46.8%,+1.5
UCSB,151-133-5,53.2%,46.8%,+1.8
High Point,59-52-1,53.2%,46.9%,+1.5
Marshall,138-122-4,53.1%,46.9%,+1.9
Canisius,147-130-7,53.1%,46.9%,+2.1
NC State,131-116-4,53.0%,47.0%,+0.3
Nicholls,61-54-1,53.0%,47.0%,+3.4
Bowling Grn,149-132-0,53.0%,47.0%,+1.8
Portland St,143-127-5,53.0%,47.0%,+2.1
Wyoming,134-119-7,53.0%,47.0%,+0.7
UNLV,135-120-3,52.9%,47.1%,+1.6
Quinnipiac,81-72-1,52.9%,47.1%,+4.6
Belmont,100-89-1,52.9%,47.1%,+2.4
Ark Pine Bl,82-73-2,52.9%,47.1%,+1.8
St. Thomas,28-25-1,52.8%,47.2%,+0.6
Wright St,144-129-4,52.8%,47.3%,+0.4
NC-Wilmgton,146-131-2,52.7%,47.3%,+1.7
Idaho St,151-136-5,52.6%,47.4%,+0.9
Denver,142-128-3,52.6%,47.4%,+0.3
TN State,153-138-3,52.6%,47.4%,+0.6
Maine,72-65-1,52.6%,47.5%,-0.8
Oregon St,127-115-0,52.5%,47.5%,+0.3
Oklahoma St,129-117-0,52.4%,47.6%,+1.3
St Josephs,142-129-2,52.4%,47.6%,+2.6
Queens,22-20-2,52.4%,47.6%,-0.6
Bryant,66-60-1,52.4%,47.6%,+1.7
Col Charlestn,133-121-0,52.4%,47.6%,+1.7
Villanova,134-122-5,52.3%,47.7%,+1.2
Grd Canyon,45-41-0,52.3%,47.7%,+0.8
San Diego St,124-113-5,52.3%,47.7%,+0.1
American,69-63-0,52.3%,47.7%,+0.9
Georgetown,139-127-2,52.3%,47.7%,+1.7
Davidson,130-119-6,52.2%,47.8%,+2.4
New Mexico,131-120-2,52.2%,47.8%,+2.3
S Carolina,121-111-6,52.2%,47.8%,+0.5
Akron,134-123-2,52.1%,47.9%,+1.9
Rob Morris,75-69-3,52.1%,47.9%,-0.4
Cornell,126-116-3,52.1%,47.9%,+1.6
Coastal Car,63-58-1,52.1%,47.9%,+3.5
San Jose St,141-130-1,52.0%,48.0%,+2.0
N Iowa,130-120-1,52.0%,48.0%,+0.8
Army,66-61-0,52.0%,48.0%,+1.4
VCU,120-111-2,52.0%,48.1%,+1.0
Miss State,120-111-2,52.0%,48.1%,+0.9
TN Tech,151-140-0,51.9%,48.1%,+1.1
TX-Pan Am,56-52-2,51.9%,48.2%,+0.4
Cleveland St,154-143-5,51.9%,48.2%,+1.1
Syracuse,127-118-2,51.8%,48.2%,+1.0
Kansas St,115-107-4,51.8%,48.2%,+1.9
Le Moyne,15-14-0,51.7%,48.3%,-0.5
TX El Paso,121-113-2,51.7%,48.3%,+0.9
Lamar,62-58-1,51.7%,48.3%,-0.4
Montana,144-135-3,51.6%,48.4%,+1.5
Liberty,48-45-2,51.6%,48.4%,+1.3
Incar Word,48-45-2,51.6%,48.4%,+2.1
Texas Tech,114-107-3,51.6%,48.4%,+0.9
Marist,134-126-5,51.5%,48.5%,+0.9
Northwestern,120-113-5,51.5%,48.5%,+0.8
Gard-Webb,71-67-0,51.5%,48.6%,+1.4
Texas,126-119-2,51.4%,48.6%,+1.0
Austin Peay,144-136-9,51.4%,48.6%,+2.1
Troy,132-125-4,51.4%,48.6%,+0.4
Hampton,60-57-0,51.3%,48.7%,+1.8
W Michigan,143-136-2,51.3%,48.8%,+0.3
S Utah,103-98-4,51.2%,48.8%,+0.4
Towson,129-123-7,51.2%,48.8%,+1.4
CS Bakersfld,66-63-0,51.2%,48.8%,+0.1
Gonzaga,113-108-0,51.1%,48.9%,+1.3
Toledo,142-136-3,51.1%,48.9%,+1.6
W Virginia,119-114-3,51.1%,48.9%,+0.8
Loyola-MD,122-117-4,51.1%,49.0%,+1.2
San Diego,122-117-4,51.1%,49.0%,+0.7
Notre Dame,126-121-2,51.0%,49.0%,+1.1
Citadel,130-125-1,51.0%,49.0%,+0.7
UCF,106-102-5,51.0%,49.0%,+2.3
Siena,136-131-3,50.9%,49.1%,+1.5
Memphis,122-118-3,50.8%,49.2%,+2.8
Tulsa,122-118-1,50.8%,49.2%,+1.2
Kennesaw St,63-61-1,50.8%,49.2%,+0.4
N Florida,74-72-2,50.7%,49.3%,+1.3
St Johns,125-122-6,50.6%,49.4%,+2.2
Texas St,83-81-4,50.6%,49.4%,-0.1
Indiana,126-123-9,50.6%,49.4%,+1.4
Ohio,131-128-6,50.6%,49.4%,+0.2
Idaho,138-135-3,50.6%,49.5%,+1.0
CS Fullerton,137-134-3,50.6%,49.5%,+2.7
Stanford,138-135-1,50.6%,49.5%,+0.8
Samford,140-137-1,50.5%,49.5%,+1.2
E Michigan,142-139-1,50.5%,49.5%,+0.3
Ste F Austin,49-48-0,50.5%,49.5%,-0.1
N Alabama,52-51-1,50.5%,49.5%,+2.4
Campbell,57-56-1,50.4%,49.6%,-0.4
TX Christian,119-117-6,50.4%,49.6%,+1.6
Geo Wshgtn,123-121-3,50.4%,49.6%,-0.1
Norfolk St,63-62-0,50.4%,49.6%,-0.9
S Alabama,132-130-0,50.4%,49.6%,+0.7
Lafayette,66-65-2,50.4%,49.6%,-0.6
GA Southern,143-141-0,50.4%,49.7%,+0.9
Stony Brook,72-71-0,50.4%,49.7%,+0.9
Tulane,112-111-4,50.2%,49.8%,+1.5
Missouri,121-120-3,50.2%,49.8%,+0.9
Washington,117-116-1,50.2%,49.8%,+0.1
Murray St,130-129-4,50.2%,49.8%,0.0
USC,130-129-4,50.2%,49.8%,+0.8
Chattanooga,138-137-5,50.2%,49.8%,+0.6
Montana St,144-143-0,50.2%,49.8%,-0.3
Georgia,123-123-1,50.0%,50.0%,-0.2
Jacksonville,67-67-1,50.0%,50.0%,+0.3
N Dakota St,102-102-2,50.0%,50.0%,+1.0
Lipscomb,71-71-1,50.0%,50.0%,-0.7
Hsn Christian,56-56-2,50.0%,50.0%,-0.1
Duke,133-133-2,50.0%,50.0%,+0.8
Ohio St,122-124-2,49.6%,50.4%,+0.6
Clemson,118-120-5,49.6%,50.4%,+0.5
IPFW,102-104-4,49.5%,50.5%,+0.2
WI-Milwkee,146-149-1,49.5%,50.5%,+0.2
N Arizona,139-142-2,49.5%,50.5%,+0.7
Oregon,124-127-3,49.4%,50.6%,+1.2
Yale,122-125-3,49.4%,50.6%,+0.9
Drake,119-122-1,49.4%,50.6%,+0.3
Mississippi,120-123-4,49.4%,50.6%,+1.0
Kansas City,75-77-2,49.3%,50.7%,-1.3
Oakland,112-115-1,49.3%,50.7%,+0.7
W Carolina,146-150-1,49.3%,50.7%,-0.1
IU Indy,107-110-2,49.3%,50.7%,+0.6
Pacific,136-140-2,49.3%,50.7%,+0.3
Jksnville St,133-137-4,49.3%,50.7%,+0.2
S Mississippi,127-131-5,49.2%,50.8%,0.0
Princeton,121-125-3,49.2%,50.8%,+0.8
Alabama St,59-61-3,49.2%,50.8%,+1.6
Rutgers,116-120-2,49.2%,50.9%,+0.7
NC Central,55-57-0,49.1%,50.9%,-1.2
Fla Gulf Cst,54-56-2,49.1%,50.9%,-0.7
App State,132-137-7,49.1%,50.9%,+0.2
Detroit,155-161-7,49.1%,51.0%,+0.8
James Mad,127-132-2,49.0%,51.0%,+0.8
W Kentucky,126-131-4,49.0%,51.0%,+1.0
Bradley,126-131-4,49.0%,51.0%,+0.8
Valparaiso,119-124-2,49.0%,51.0%,+0.4
U Penn,118-123-6,49.0%,51.0%,+0.1
TX A&M-Com,23-24-0,48.9%,51.1%,+0.4
E Kentucky,136-142-3,48.9%,51.1%,+1.4
N Illinois,140-147-5,48.8%,51.2%,+0.3
Grambling St,58-61-2,48.7%,51.3%,-1.0
Alabama,116-122-4,48.7%,51.3%,+1.4
Arkansas St,133-140-6,48.7%,51.3%,+0.5
N Mex State,110-116-5,48.7%,51.3%,+0.3
Loyola Mymt,123-130-3,48.6%,51.4%,-1.1
Fairfield,137-145-4,48.6%,51.4%,-0.5
Harvard,119-126-1,48.6%,51.4%,-0.3
Penn St,117-124-3,48.6%,51.5%,-0.8
Fla Atlantic,116-123-4,48.5%,51.5%,+0.5
S Illinois,127-135-3,48.5%,51.5%,-0.8
DePaul,127-135-4,48.5%,51.5%,+0.3
Utah Tech,31-33-0,48.4%,51.6%,+1.2
Central Mich,139-148-3,48.4%,51.6%,+0.4
TX-Arlington,90-96-2,48.4%,51.6%,+1.1
Coppin St,74-79-2,48.4%,51.6%,-1.4
La Salle,116-124-1,48.3%,51.7%,+0.7
Pepperdine,129-138-2,48.3%,51.7%,+0.4
Brown,111-119-4,48.3%,51.7%,-0.7
Utah,123-132-2,48.2%,51.8%,-0.8
Richmond,123-132-3,48.2%,51.8%,+0.8
McNeese St,52-56-0,48.2%,51.9%,+0.8
Wash State,114-123-2,48.1%,51.9%,+0.3
S Methodist,111-120-1,48.1%,52.0%,-0.7
Arkansas,105-114-1,48.0%,52.1%,+0.2
AR Lit Rock,128-139-2,47.9%,52.1%,-0.7
VA Tech,104-113-4,47.9%,52.1%,-0.5
Portland,119-130-3,47.8%,52.2%,+0.1
Florida,119-130-2,47.8%,52.2%,-0.2
Arizona St,117-128-1,47.8%,52.2%,0.0
Colorado St,116-127-2,47.7%,52.3%,-0.7
Michigan St,123-135-4,47.7%,52.3%,-1.0
Connecticut,122-134-2,47.7%,52.3%,-0.3
Cal St Nrdge,132-145-6,47.7%,52.4%,0.0
Fordham,110-121-6,47.6%,52.4%,+0.4
LA Tech,129-142-2,47.6%,52.4%,-0.7
Florida A&M,59-65-1,47.6%,52.4%,+0.1
Seton Hall,118-130-2,47.6%,52.4%,-0.4
Dartmouth,106-117-4,47.5%,52.5%,+0.9
Loyola-Chi,122-135-2,47.5%,52.5%,-0.7
Mass Lowell,55-61-2,47.4%,52.6%,+1.2
Alab A&M,55-61-1,47.4%,52.6%,-2.3
UC Davis,109-121-3,47.4%,52.6%,+0.4
Xavier,117-130-3,47.4%,52.6%,+1.3
Vanderbilt,107-119-2,47.4%,52.7%,-0.6
Texas A&M,97-108-1,47.3%,52.7%,-1.2
Navy,61-68-2,47.3%,52.7%,-1.4
Rice,121-135-4,47.3%,52.7%,-0.4
Miami,118-132-4,47.2%,52.8%,-0.7
Maryland,116-130-7,47.2%,52.9%,-0.5
Kentucky,123-138-4,47.1%,52.9%,-1.5
St Fran (PA),64-72-2,47.1%,52.9%,-0.2
TX Southern,70-79-1,47.0%,53.0%,+0.8
Cal Poly,132-149-6,47.0%,53.0%,+0.5
North Texas,116-131-4,47.0%,53.0%,+0.3
Wofford,136-154-2,46.9%,53.1%,-1.6
Tarleton St,30-34-1,46.9%,53.1%,-0.6
California,119-135-3,46.9%,53.2%,-0.4
Minnesota,111-126-3,46.8%,53.2%,-0.2
Louisville,118-134-4,46.8%,53.2%,+0.2
S Florida,116-132-0,46.8%,53.2%,0.0
Rider,134-153-3,46.7%,53.3%,+1.1
UCLA,120-137-5,46.7%,53.3%,0.0
Drexel,131-150-2,46.6%,53.4%,+0.7
Mt St Marys,68-78-4,46.6%,53.4%,-0.6
Elon,130-151-2,46.3%,53.7%,-1.9
Utah St,111-129-2,46.3%,53.8%,-0.3
Georgia St,116-135-3,46.2%,53.8%,-0.6
Central Conn,61-71-1,46.2%,53.8%,-0.7
Wisconsin,115-134-3,46.2%,53.8%,-1.1
Albany,60-70-1,46.2%,53.9%,+0.3
Furman,126-147-3,46.2%,53.9%,-1.2
Temple,132-154-6,46.2%,53.9%,-1.1
Oklahoma,113-132-2,46.1%,53.9%,-0.3
E Illinois,132-155-4,46.0%,54.0%,-1.0
Sac State,125-147-4,46.0%,54.0%,-1.5
Charl South,56-66-2,45.9%,54.1%,-0.2
Vermont,60-71-0,45.8%,54.2%,-1.2
W Illinois,87-103-2,45.8%,54.2%,+0.1
TN Martin,133-158-7,45.7%,54.3%,+0.7
Pittsburgh,105-125-3,45.7%,54.4%,-1.1
Chicago St,63-75-5,45.7%,54.4%,-0.8
Middle Tenn,114-136-8,45.6%,54.4%,+0.5
Niagara,129-154-5,45.6%,54.4%,+0.5
Monmouth,81-97-1,45.5%,54.5%,-0.1
San Francisco,111-133-2,45.5%,54.5%,-1.1
Maryland BC,60-72-0,45.5%,54.6%,0.0
Virginia,117-141-4,45.4%,54.7%,-0.1
Tennessee,110-133-4,45.3%,54.7%,-1.6
Boston U,71-86-0,45.2%,54.8%,-3.6
St Bonavent,113-137-4,45.2%,54.8%,-1.5
Wm & Mary,122-149-3,45.0%,55.0%,-0.4
F Dickinson,63-77-1,45.0%,55.0%,-0.7
Longwood,49-60-4,45.0%,55.1%,-2.1
Saint Louis,101-124-5,44.9%,55.1%,+0.2
N Carolina,127-156-0,44.9%,55.1%,-1.6
Morehead St,136-167-3,44.9%,55.1%,-0.5
Butler,109-134-3,44.9%,55.1%,-0.8
N Kentucky,61-75-1,44.9%,55.2%,-0.3
Jackson St,65-80-1,44.8%,55.2%,-1.4
Purdue,110-136-0,44.7%,55.3%,-1.2
Binghamton,55-68-1,44.7%,55.3%,-1.0
St Peters,122-151-6,44.7%,55.3%,-1.8
SE Louisiana,54-67-2,44.6%,55.4%,-0.6
Miami (OH),131-163-4,44.6%,55.4%,-1.4
Colgate,59-74-1,44.4%,55.6%,-0.4
Illinois,112-141-4,44.3%,55.7%,-1.5
UAB,113-144-5,44.0%,56.0%,-1.6
S Car State,63-81-0,43.8%,56.3%,-0.5
Cal Baptist,31-40-2,43.7%,56.3%,-3.5
Wagner,55-71-3,43.7%,56.4%,-1.5
Air Force,106-137-2,43.6%,56.4%,-2.2
Kent St,117-153-5,43.3%,56.7%,-1.7
UC Irvine,129-169-7,43.3%,56.7%,-1.2
UC Riverside,124-163-3,43.2%,56.8%,-1.9
Utah Valley,56-74-0,43.1%,56.9%,-2.6
UL Monroe,110-148-3,42.6%,57.4%,-1.1
E Tenn St,71-97-2,42.3%,57.7%,-2.6
St Marys,90-123-5,42.3%,57.8%,-2.5
Presbyterian,54-74-1,42.2%,57.8%,-1.2
LIU,36-50-0,41.9%,58.1%,-0.8
Mercyhurst,5-7-0,41.7%,58.3%,-1.8
Beth-Cook,47-66-2,41.6%,58.4%,-3.1
Stonehill,19-27-1,41.3%,58.7%,-2.1
Creighton,103-147-6,41.2%,58.8%,-1.8
Southern,53-76-2,41.1%,58.9%,-2.5
Colorado,100-145-0,40.8%,59.2%,-1.4
Cincinnati,106-159-2,40.0%,60.0%,-3.7
Kansas,100-161-3,38.3%,61.7%,-2.5
Merrimack,31-52-1,37.4%,62.7%,-3.3
N Hampshire,45-76-1,37.2%,62.8%,-2.7
Maryland ES,44-80-1,35.5%,64.5%,-3.4
Lindenwood,12-25-1,32.4%,67.6%,-4.9
