Team,ATS Record,Cover %,MOV,ATS +/-
Youngstown St,4-2-1,66.7%,17.3,+3.6
Hampton,2-1-0,66.7%,18.5,+4.5
Tulane,8-4-0,66.7%,9.6,+3.8
Stetson,2-1-0,66.7%,9.3,+6.8
N Texas,6-3-1,66.7%,12.3,+2.2
Texas St,2-1-1,66.7%,18.5,+3.5
NC Asheville,4-2-0,66.7%,23.7,+6.2
Indiana St,4-2-0,66.7%,18.5,+5.8
UCSB,4-2-0,66.7%,16.9,+5.2
Portland,4-2-0,66.7%,9.4,+6.4
UMBC,4-2-0,66.7%,12.0,+2.6
NW State,4-2-1,66.7%,2.9,+5.5
Florida Intl,2-1-0,66.7%,15.0,+14.7
Niagara,4-2-0,66.7%,-1.3,-1.7
Florida A&M,6-3-0,66.7%,-4.8,+0.7
Texas A&M-CC,2-1-0,66.7%,35.3,+2.8
Manhattan,4-2-0,66.7%,5.0,+4.4
Idaho St,2-1-0,66.7%,22.0,+4.7
Alabama St,4-2-0,66.7%,2.6,+1.8
Pittsburgh,4-2-0,66.7%,14.8,+4.0
SMU,6-3-0,66.7%,8.4,+3.7
Georgia,6-3-0,66.7%,11.9,+7.5
St Thomas,4-2-0,66.7%,20.6,+2.7
BYU,7-4-0,63.6%,14.6,+1.3
NC Wilmington,5-3-0,62.5%,9.6,-1.5
Siena,5-3-0,62.5%,1.4,+5.3
McNeese,5-3-0,62.5%,11.8,+1.2
Mississippi St,5-3-0,62.5%,10.5,+0.6
Colorado St,5-3-0,62.5%,9.1,+5.3
Kansas,5-3-0,62.5%,10.9,+1.3
St Bonaventure,5-3-0,62.5%,6.7,0.0
Illinois Chicago,5-3-0,62.5%,7.7,+0.6
Akron,5-3-0,62.5%,16.3,+2.2
Jacksonville St,3-2-1,60.0%,16.2,-0.5
Omaha,6-4-0,60.0%,6.1,+2.8
Maryland,6-4-0,60.0%,19.3,+8.4
Oregon,6-4-0,60.0%,9.0,+2.1
Binghamton,3-2-0,60.0%,5.0,-1.1
SC Upstate,3-2-0,60.0%,9.4,+8.1
NC Greensboro,3-2-0,60.0%,19.0,-0.3
UT Martin,3-2-0,60.0%,23.9,+2.7
UCSD,3-2-0,60.0%,27.9,+4.1
South Dakota,3-2-0,60.0%,14.9,+0.6
Queens,3-2-0,60.0%,18.3,+5.7
VCU,6-4-0,60.0%,21.7,+5.9
Denver,3-2-0,60.0%,1.3,+1.0
San Diego,6-4-0,60.0%,-8.4,-0.3
Mississippi,6-4-0,60.0%,14.4,+3.1
Holy Cross,3-2-0,60.0%,8.0,+2.1
Southern Miss,4-3-0,57.1%,2.1,-4.1
Wagner,4-3-0,57.1%,21.0,-3.1
Towson,4-3-0,57.1%,8.6,-3.9
Brown,4-3-0,57.1%,5.9,+3.9
Arizona St,4-3-0,57.1%,-5.3,-1.5
Seton Hall,4-3-0,57.1%,-5.0,-1.1
SE Missouri St,4-3-0,57.1%,16.6,+5.8
Marquette,4-3-0,57.1%,9.6,-2.7
Miami OH,4-3-0,57.1%,14.1,+2.4
Wright St,4-3-0,57.1%,7.3,-1.7
C Michigan,4-3-0,57.1%,13.9,+7.5
Loyola Mymt,4-3-0,57.1%,7.4,-1.9
Northeastern,4-3-0,57.1%,-1.3,-0.6
Elon,4-3-0,57.1%,16.4,+6.9
Tennessee,4-3-0,57.1%,16.1,+0.4
NC Central,4-3-1,57.1%,15.8,-1.4
Delaware St,4-3-0,57.1%,16.4,+3.9
Tarleton St,4-3-0,57.1%,4.5,+1.1
Michigan St,4-3-0,57.1%,11.6,+4.1
Norfolk St,4-3-0,57.1%,14.5,+1.1
Florida St,5-4-0,55.6%,3.9,+3.4
George Mason,5-4-0,55.6%,13.4,+6.9
Liberty,5-4-0,55.6%,23.1,+1.2
Belmont,5-4-0,55.6%,3.6,+0.9
Rice,5-4-0,55.6%,-5.1,+0.4
Fresno St,5-4-1,55.6%,-5.0,+0.8
DePaul,5-4-0,55.6%,-2.7,+1.5
Duke,6-5-0,54.6%,19.0,+3.6
Chattanooga,6-5-0,54.6%,8.3,+1.1
Rutgers,7-6-1,53.9%,2.9,+1.2
Long Beach St,4-4-0,50.0%,-0.9,+0.4
E Michigan,4-4-0,50.0%,1.7,-0.7
S Dakota St,3-3-0,50.0%,9.4,-1.6
Princeton,3-3-0,50.0%,7.0,-0.9
Saint Mary's,5-5-0,50.0%,20.8,+5.2
Wichita St,5-5-2,50.0%,4.5,-0.9
Boston College,3-3-0,50.0%,-0.7,-0.2
Air Force,4-4-0,50.0%,-13.3,-4.1
UL Monroe,4-4-0,50.0%,5.7,+4.2
Missouri St,2-2-0,50.0%,4.0,+0.4
N Arizona,2-2-0,50.0%,22.0,+3.6
SE Louisiana,2-2-0,50.0%,5.0,-1.0
Tenn Tech,6-6-1,50.0%,-0.5,-1.8
Kent St,5-5-2,50.0%,4.9,-2.5
UCLA,6-6-1,50.0%,11.4,+2.5
Boise St,4-4-0,50.0%,13.8,+1.4
N Florida,1-1-0,50.0%,19.5,-6.0
Ohio St,5-5-0,50.0%,2.8,-0.3
Fairfield,4-4-0,50.0%,1.4,-1.3
Georgia So,5-5-1,50.0%,0.0,-0.6
Loyola Chi,5-5-0,50.0%,9.7,+0.8
Iona,2-2-0,50.0%,-0.5,-1.0
Pepperdine,2-2-0,50.0%,7.8,+1.1
Oklahoma,4-4-0,50.0%,8.4,-2.0
North Carolina,4-4-0,50.0%,12.9,+1.8
Indiana,6-6-0,50.0%,2.4,-1.8
Providence,5-5-0,50.0%,-3.5,-2.1
Charleston So,3-3-0,50.0%,1.7,+4.0
Montana St,3-3-0,50.0%,11.9,+3.4
Chicago St,3-3-0,50.0%,-25.7,-3.8
Morgan St,3-3-0,50.0%,13.4,-1.6
Lamar,2-2-0,50.0%,16.4,+6.8
Oral Roberts,4-4-0,50.0%,3.3,-1.1
Valparaiso,3-3-0,50.0%,14.1,-0.5
Oklahoma St,4-4-0,50.0%,3.8,-0.1
UNLV,3-3-0,50.0%,4.0,+0.8
Grand Canyon,3-3-0,50.0%,8.9,-6.0
Colgate,3-3-0,50.0%,3.3,-2.7
Lipscomb,2-2-0,50.0%,23.8,+5.0
N Colorado,4-4-0,50.0%,14.3,+2.4
W Georgia,2-2-0,50.0%,1.6,+0.9
Iowa,6-6-0,50.0%,8.1,+3.0
UC Irvine,3-3-0,50.0%,7.0,-1.3
W Michigan,4-4-0,50.0%,-2.0,-0.4
Kansas St,5-5-0,50.0%,6.5,-2.6
Texas Tech,4-4-0,50.0%,24.4,+4.8
Army,3-3-0,50.0%,7.9,-5.7
Illinois,5-5-0,50.0%,7.5,+2.9
UMass,3-3-0,50.0%,1.4,-2.8
St Francis PA,3-3-0,50.0%,15.2,-0.4
Louisiana Tech,1-1-1,50.0%,19.5,+1.0
New Mexico,4-4-0,50.0%,10.2,+3.1
Fordham,3-3-0,50.0%,2.1,-4.3
High Point,3-3-0,50.0%,19.5,-0.9
Tennessee St,4-4-0,50.0%,10.2,+0.9
C Connecticut,3-3-0,50.0%,11.8,-1.2
Louisville,4-4-0,50.0%,10.6,+1.8
Penn St,7-7-0,50.0%,7.7,+0.9
Utah Tech,3-3-0,50.0%,-1.6,-0.6
William & Mary,3-3-0,50.0%,9.8,-3.3
Utah Valley,5-5-0,50.0%,12.2,+1.1
Longwood,4-4-0,50.0%,11.5,+0.3
Murray St,3-3-1,50.0%,16.5,+2.3
Charleston,4-4-0,50.0%,3.4,-1.3
Syracuse,2-2-0,50.0%,-0.3,-1.9
Ball St,2-2-0,50.0%,13.4,+7.1
Villanova,4-4-0,50.0%,2.4,-0.3
Kennesaw St,1-1-0,50.0%,22.2,+3.0
Baylor,4-4-1,50.0%,15.1,+1.7
Houston,6-7-0,46.2%,16.5,+2.5
Northwestern,5-6-1,45.5%,2.8,+1.2
Cleveland St,5-6-0,45.5%,13.8,+3.2
Southern,4-5-0,44.4%,10.9,+0.5
Buffalo,4-5-0,44.4%,-9.0,-2.2
S Illinois,4-5-0,44.4%,-4.4,-4.1
UConn,4-5-0,44.4%,4.3,-2.9
Memphis,4-5-0,44.4%,7.3,-1.2
Temple,3-4-0,42.9%,-0.3,-1.9
Howard,3-4-0,42.9%,4.6,-0.8
S Utah,3-4-0,42.9%,9.0,-0.4
Pacific,3-4-0,42.9%,6.3,+1.9
Loyola MD,3-4-0,42.9%,3.6,+1.6
E Illinois,3-4-0,42.9%,5.4,-0.6
Georgetown,3-4-0,42.9%,-0.4,-3.3
Richmond,3-4-0,42.9%,-4.4,-4.0
Drexel,3-4-0,42.9%,9.8,+2.6
Gardner-Webb,3-4-0,42.9%,-2.6,-4.9
Michigan,6-8-0,42.9%,1.9,-2.1
Bryant,3-4-0,42.9%,11.7,-0.9
Penn,3-4-0,42.9%,-5.4,-2.3
Drake,3-4-0,42.9%,17.1,-0.8
Canisius,3-4-0,42.9%,-12.1,-0.9
Merrimack,3-4-1,42.9%,1.9,+1.1
American,3-4-0,42.9%,6.7,-0.6
Wofford,3-4-0,42.9%,9.6,+0.8
Prairie View,3-4-0,42.9%,-11.3,-1.1
Lafayette,3-4-0,42.9%,6.9,+0.3
N Dakota St,3-4-0,42.9%,9.5,+2.3
USC,6-8-0,42.9%,4.9,+1.5
S Indiana,3-4-0,42.9%,7.4,+1.9
Wake Forest,3-4-0,42.9%,3.1,-0.4
Charlotte,6-8-0,42.9%,-6.3,-4.6
Lindenwood,3-4-0,42.9%,14.6,+1.6
UTSA,5-7-0,41.7%,2.8,-0.8
Kentucky,4-6-0,40.0%,16.4,-1.9
UCF,2-3-0,40.0%,8.4,+0.1
Idaho,2-3-0,40.0%,2.3,-2.1
Georgia Tech,4-6-0,40.0%,-1.7,-3.2
New Hampshire,2-3-0,40.0%,-4.0,-2.8
Marist,4-6-0,40.0%,5.3,+0.8
Vermont,2-3-0,40.0%,18.2,+1.4
Arizona,4-6-0,40.0%,5.7,-4.3
Louisiana,2-3-0,40.0%,-8.0,-4.5
Utah,4-6-0,40.0%,9.4,-1.9
Jacksonville,2-3-0,40.0%,1.9,-0.3
Little Rock,2-3-1,40.0%,0.3,-6.7
Cornell,2-3-0,40.0%,15.2,+0.8
UC Davis,2-3-0,40.0%,1.6,-13.0
Navy,2-3-0,40.0%,0.2,-8.7
Cincinnati,4-6-0,40.0%,8.8,-3.5
Kansas City,2-3-0,40.0%,22.6,-1.8
Alabama,2-3-0,40.0%,10.6,+1.4
Saint Joseph's,4-6-0,40.0%,2.7,-1.5
Harvard,2-3-0,40.0%,0.2,-1.5
Boston U,2-3-0,40.0%,7.3,+2.1
NJIT,2-3-0,40.0%,-7.2,-5.8
TCU,4-6-0,40.0%,0.0,-1.4
N Illinois,2-3-0,40.0%,11.9,-2.8
SIU Edward,2-3-0,40.0%,14.6,+0.8
Virginia,3-5-0,37.5%,-1.1,-2.1
Dayton,3-5-0,37.5%,6.0,-2.8
Washington St,3-5-0,37.5%,-2.8,-1.2
Creighton,3-5-1,37.5%,6.1,-5.9
Rhode Island,3-5-0,37.5%,5.4,-2.9
E Carolina,4-7-0,36.4%,4.9,-4.0
Notre Dame,4-7-1,36.4%,4.8,-5.0
Wisconsin,4-7-0,36.4%,10.2,+0.9
Nebraska,5-9-0,35.7%,2.4,-6.1
Cal Baptist,2-4-0,33.3%,-1.8,-4.6
Texas,2-4-1,33.3%,17.3,-3.6
Winthrop,3-6-0,33.3%,11.3,-1.0
Marshall,2-4-0,33.3%,5.9,-2.2
Morehead St,2-4-0,33.3%,2.9,-8.9
AR-Pine Bluff,2-4-0,33.3%,-4.3,-5.8
Alabama A&M,1-2-0,33.3%,13.5,-5.0
Maryland ES,2-4-1,33.3%,1.5,+2.1
Grambling,2-4-0,33.3%,7.2,-7.1
Austin Peay,1-2-0,33.3%,3.8,-1.7
W Carolina,2-4-1,33.3%,-5.7,-7.9
Portland St,1-2-0,33.3%,26.8,-2.8
San Diego St,3-6-0,33.3%,3.6,-0.3
Duquesne,2-4-0,33.3%,2.7,-1.8
Seattle,2-4-0,33.3%,15.9,+1.5
E Washington,1-2-0,33.3%,8.8,+0.5
California,1-2-0,33.3%,-2.0,-7.5
Detroit Mercy,3-6-0,33.3%,-9.0,-3.2
The Citadel,1-2-0,33.3%,6.7,-11.3
CS Northridge,2-4-0,33.3%,13.0,-3.8
Maine,2-4-0,33.3%,9.6,-5.2
Green Bay,2-4-0,33.3%,-14.7,-8.8
Gonzaga,3-6-0,33.3%,11.4,-0.5
Arkansas,3-6-0,33.3%,18.7,+4.9
Cal Poly,2-4-0,33.3%,6.4,-0.4
Miami,3-6-0,33.3%,0.4,-10.7
Milwaukee,2-4-0,33.3%,9.8,-3.6
Campbell,2-4-0,33.3%,-0.1,-6.5
VMI,1-2-0,33.3%,30.3,-3.0
E Tennessee St,2-4-0,33.3%,5.9,-2.8
Purdue,2-4-0,33.3%,-0.5,-2.3
Saint Peter's,2-4-0,33.3%,8.1,-3.8
Stonehill,1-2-1,33.3%,8.0,+1.9
West Virginia,3-7-0,30.0%,4.1,-3.8
Quinnipiac,3-7-0,30.0%,3.2,-2.6
Colorado,3-7-0,30.0%,-0.6,-1.6
UAB,3-7-0,30.0%,5.4,-2.6
Virginia Tech,3-7-0,30.0%,-4.3,-3.3
Wyoming,2-5-1,28.6%,-4.1,-5.1
LSU,2-5-0,28.6%,6.0,-2.6
Florida Atlantic,2-5-0,28.6%,5.6,-2.1
Rider,2-5-0,28.6%,-5.4,-1.3
Santa Clara,3-8-0,27.3%,8.9,-2.2
Nevada,3-8-0,27.3%,2.5,-4.0
Minnesota,3-8-0,27.3%,-0.2,-3.3
Washington,3-8-0,27.3%,-3.8,-8.1
Texas So,2-6-0,25.0%,-0.1,-2.5
Stony Brook,1-3-0,25.0%,-4.2,-9.6
Sacred Heart,1-3-0,25.0%,10.5,-2.3
Hofstra,1-3-0,25.0%,11.5,-8.3
Albany,1-3-0,25.0%,5.7,-4.8
App State,2-6-0,25.0%,8.5,-2.5
Columbia,1-3-1,25.0%,11.0,-7.5
FGCU,1-3-0,25.0%,-0.5,-3.6
La Salle,1-3-0,25.0%,7.0,+0.5
Bradley,1-3-1,25.0%,10.8,-4.1
G Washington,2-7-0,22.2%,2.5,-6.8
N Kentucky,2-7-0,22.2%,-1.4,-7.6
Auburn,2-7-0,22.2%,12.0,-1.7
J Madison,1-4-0,20.0%,10.7,-6.4
W Illinois,1-4-0,20.0%,6.6,-6.9
Miss Valley St,1-4-0,20.0%,-26.4,-17.4
S Florida,2-8-0,20.0%,2.6,-2.2
UMass Lowell,1-4-0,20.0%,14.1,-8.4
NC State,1-4-0,20.0%,6.2,-3.5
Georgia St,1-4-0,20.0%,-3.5,-8.2
Bellarmine,1-4-0,20.0%,5.2,-1.7
Hawai'i,1-5-0,16.7%,1.6,-9.8
E Kentucky,1-5-0,16.7%,3.5,-4.2
Lehigh,1-5-0,16.7%,2.6,-8.3
Ohio,1-6-0,14.3%,6.3,-6.4
N Iowa,1-7-0,12.5%,-2.0,-10.3
Samford,0-5-0,0.0%,8.9,-7.4
Stanford,0-2-0,0.0%,5.5,-5.8
Weber St,0-1-0,0.0%,42.8,-13.0
CS Fullerton,0-6-0,0.0%,-7.0,-5.6
Sam Houston,0-1-0,0.0%,24.0,-10.0
Furman,0-2-0,0.0%,30.4,-5.3
New Mexico St,0-4-0,0.0%,7.1,-7.6
E Texas A&M,0-3-0,0.0%,-16.0,-5.3
