Team,Over Record,Over %,Under %,Total +/-
TX El Paso,3-1-0,75.0%,25.0%,+1.4
Dayton,3-1-0,75.0%,25.0%,+12.1
Miami (OH),3-1-0,75.0%,25.0%,+1.5
Yale,3-1-0,75.0%,25.0%,+5.4
Mississippi,3-1-0,75.0%,25.0%,+10.5
Colorado,3-1-0,75.0%,25.0%,+2.6
UCF,3-1-0,75.0%,25.0%,+18.6
Cornell,3-1-0,75.0%,25.0%,+2.6
Drake,3-1-0,75.0%,25.0%,+4.6
Murray St,3-1-1,75.0%,25.0%,-2.2
Mass Lowell,3-1-0,75.0%,25.0%,+9.3
Purdue,3-1-0,75.0%,25.0%,-2.4
Incar Word,3-1-0,75.0%,25.0%,+1.0
UTSA,3-1-0,75.0%,25.0%,+0.9
Fla Atlantic,3-1-0,75.0%,25.0%,+28.1
South Dakota,3-1-0,75.0%,25.0%,+11.5
Gard-Webb,6-2-0,75.0%,25.0%,+6.1
Idaho,8-3-0,72.7%,27.3%,+5.0
Ark Pine Bl,8-3-0,72.7%,27.3%,+9.2
Fresno St,8-3-0,72.7%,27.3%,+6.2
St Fran (PA),8-3-0,72.7%,27.3%,+5.7
S Illinois,5-2-0,71.4%,28.6%,+10.2
W Illinois,5-2-0,71.4%,28.6%,+0.9
Middle Tenn,5-2-0,71.4%,28.6%,+6.2
Valparaiso,5-2-0,71.4%,28.6%,+4.4
N Dakota St,5-2-0,71.4%,28.6%,+8.9
Butler,5-2-0,71.4%,28.6%,+4.7
North Dakota,7-3-0,70.0%,30.0%,+5.3
Morgan St,7-3-0,70.0%,30.0%,+7.6
Cal Poly,7-3-0,70.0%,30.0%,+13.7
Utah,2-1-0,66.7%,33.3%,+1.7
LA Tech,2-1-0,66.7%,33.3%,+6.3
Oregon St,2-1-0,66.7%,33.3%,+1.8
Baylor,2-1-0,66.7%,33.3%,+2.3
Hawaii,2-1-0,66.7%,33.3%,-1.8
CS Bakersfld,6-3-0,66.7%,33.3%,+6.3
Bryant,4-2-0,66.7%,33.3%,+5.0
Army,4-2-0,66.7%,33.3%,+22.3
NC-Asheville,2-1-2,66.7%,33.3%,+0.9
Quinnipiac,4-2-0,66.7%,33.3%,+6.2
Seattle,4-2-0,66.7%,33.3%,+1.4
Lafayette,4-2-1,66.7%,33.3%,+2.3
Arkansas St,2-1-0,66.7%,33.3%,+9.3
S Carolina,2-1-0,66.7%,33.3%,+17.7
Texas St,4-2-0,66.7%,33.3%,+8.8
TX Christian,2-1-0,66.7%,33.3%,+6.5
St Bonavent,2-1-0,66.7%,33.3%,+8.3
Northwestern,2-1-0,66.7%,33.3%,+1.7
Albany,6-3-0,66.7%,33.3%,+6.2
St Josephs,2-1-0,66.7%,33.3%,-0.3
Rutgers,2-1-0,66.7%,33.3%,+7.2
Fla Gulf Cst,6-3-0,66.7%,33.3%,+1.1
Missouri,2-1-0,66.7%,33.3%,-2.0
SC Upstate,8-4-0,66.7%,33.3%,+2.0
St. Thomas,4-2-0,66.7%,33.3%,+1.3
Arkansas,2-1-0,66.7%,33.3%,+7.7
SE Missouri,6-3-0,66.7%,33.3%,+0.1
Oklahoma,2-1-0,66.7%,33.3%,+3.8
N Alabama,4-2-0,66.7%,33.3%,+5.8
Le Moyne,7-4-0,63.6%,36.4%,+2.7
NC Central,7-4-0,63.6%,36.4%,+0.5
Charl South,7-4-0,63.6%,36.4%,+0.5
Iona,5-3-0,62.5%,37.5%,+3.5
Buffalo,5-3-0,62.5%,37.5%,+1.0
Mercer,5-3-0,62.5%,37.5%,+10.1
Delaware,5-3-0,62.5%,37.5%,+3.9
E Kentucky,5-3-0,62.5%,37.5%,+4.4
Fairfield,5-3-0,62.5%,37.5%,+7.1
Seton Hall,5-3-0,62.5%,37.5%,+7.9
Mt St Marys,5-3-0,62.5%,37.5%,-0.1
Maryland BC,5-3-0,62.5%,37.5%,+6.1
Bucknell,5-3-0,62.5%,37.5%,+5.2
Montana,5-3-0,62.5%,37.5%,+5.9
S Indiana,5-3-0,62.5%,37.5%,+5.4
Notre Dame,3-2-0,60.0%,40.0%,+3.3
Temple,3-2-0,60.0%,40.0%,+1.0
Akron,3-2-0,60.0%,40.0%,+4.9
App State,3-2-0,60.0%,40.0%,-1.9
Weber St,3-2-0,60.0%,40.0%,+7.0
N Carolina,3-2-0,60.0%,40.0%,+1.0
Delaware St,6-4-0,60.0%,40.0%,+3.3
Belmont,3-2-0,60.0%,40.0%,-2.2
Lg Beach St,6-4-0,60.0%,40.0%,+1.1
NC-Grnsboro,3-2-0,60.0%,40.0%,-0.9
IL-Chicago,6-4-0,60.0%,40.0%,+8.7
Stetson,6-4-0,60.0%,40.0%,+1.1
Merrimack,6-4-0,60.0%,40.0%,-1.6
IU Indy,7-5-0,58.3%,41.7%,+3.5
Canisius,7-5-0,58.3%,41.7%,+3.6
Beth-Cook,7-5-0,58.3%,41.7%,-2.8
Prairie View,7-5-0,58.3%,41.7%,+8.2
W Georgia,7-5-0,58.3%,41.7%,-0.8
Bowling Grn,4-3-0,57.1%,42.9%,+5.3
Jacksonville,4-3-0,57.1%,42.9%,-3.3
W Michigan,4-3-1,57.1%,42.9%,-2.4
TX-Arlington,4-3-0,57.1%,42.9%,+4.1
W Carolina,4-3-0,57.1%,42.9%,-7.2
Idaho St,4-3-0,57.1%,42.9%,-0.7
San Jose St,4-3-1,57.1%,42.9%,-0.8
Niagara,4-3-0,57.1%,42.9%,+2.0
Arizona St,4-3-0,57.1%,42.9%,+1.1
NJIT,8-6-0,57.1%,42.9%,-4.1
E Michigan,5-4-0,55.6%,44.4%,+1.9
Lamar,5-4-0,55.6%,44.4%,-4.4
E Washingtn,5-4-0,55.6%,44.4%,-0.2
Alab A&M,5-4-0,55.6%,44.4%,-0.6
American,5-4-0,55.6%,44.4%,+1.4
Norfolk St,5-4-0,55.6%,44.4%,0.0
Sacred Hrt,5-4-0,55.6%,44.4%,+4.2
New Orleans,6-5-0,54.6%,45.5%,+2.6
Miss Val St,6-5-0,54.6%,45.5%,+0.6
Siena,6-5-0,54.6%,45.5%,+1.5
Marquette,1-1-0,50.0%,50.0%,+1.8
Richmond,3-3-0,50.0%,50.0%,+1.1
WI-Milwkee,2-2-0,50.0%,50.0%,-2.4
Central Ark,4-4-0,50.0%,50.0%,-0.4
Minnesota,2-2-0,50.0%,50.0%,+4.0
Loyola-Chi,1-1-0,50.0%,50.0%,-0.5
Alabama,1-1-0,50.0%,50.0%,+5.8
N Mex State,2-2-0,50.0%,50.0%,+4.1
Central Conn,3-3-0,50.0%,50.0%,-3.9
Pepperdine,4-4-0,50.0%,50.0%,+2.3
Kansas St,1-1-0,50.0%,50.0%,+4.0
WI-Grn Bay,4-4-1,50.0%,50.0%,+4.7
Radford,4-4-0,50.0%,50.0%,+1.8
Howard,4-4-0,50.0%,50.0%,+0.1
Central Mich,3-3-0,50.0%,50.0%,-4.8
Drexel,4-4-0,50.0%,50.0%,-1.1
U Penn,3-3-2,50.0%,50.0%,-8.0
St Peters,2-2-0,50.0%,50.0%,+0.4
TN Tech,4-4-0,50.0%,50.0%,+3.9
Stanford,2-2-0,50.0%,50.0%,+4.0
Illinois,1-1-0,50.0%,50.0%,0.0
Pittsburgh,1-1-0,50.0%,50.0%,+16.0
Harvard,4-4-0,50.0%,50.0%,-1.5
La Salle,2-2-0,50.0%,50.0%,+1.1
Louisville,2-2-0,50.0%,50.0%,+5.4
Virginia,3-3-0,50.0%,50.0%,-2.5
E Tenn St,2-2-0,50.0%,50.0%,+4.3
Indiana,1-1-0,50.0%,50.0%,+1.3
TX Southern,5-5-0,50.0%,50.0%,+3.5
N Colorado,3-3-0,50.0%,50.0%,+2.0
E Illinois,4-4-0,50.0%,50.0%,+2.0
Kentucky,1-1-0,50.0%,50.0%,+0.8
Oregon,1-1-0,50.0%,50.0%,+1.0
S Florida,2-2-0,50.0%,50.0%,+7.1
Old Dominion,4-4-1,50.0%,50.0%,-0.3
Colorado St,3-3-0,50.0%,50.0%,+0.3
Rice,3-3-0,50.0%,50.0%,-2.7
Providence,3-3-0,50.0%,50.0%,+4.3
San Diego St,2-2-0,50.0%,50.0%,+1.4
Oakland,5-5-0,50.0%,50.0%,-2.0
W Kentucky,2-2-0,50.0%,50.0%,+3.6
Kennesaw St,4-4-0,50.0%,50.0%,-2.6
Citadel,3-3-0,50.0%,50.0%,-0.6
Dartmouth,3-3-1,50.0%,50.0%,+4.4
Tulane,2-2-0,50.0%,50.0%,-2.6
St Johns,1-1-0,50.0%,50.0%,+3.8
Stony Brook,6-6-0,50.0%,50.0%,+1.7
USC,2-2-0,50.0%,50.0%,-12.4
F Dickinson,6-6-0,50.0%,50.0%,+2.6
Villanova,2-2-0,50.0%,50.0%,+4.0
Alcorn St,6-6-0,50.0%,50.0%,+1.2
Clemson,1-1-0,50.0%,50.0%,-6.5
Toledo,2-2-0,50.0%,50.0%,+3.3
Grd Canyon,1-1-0,50.0%,50.0%,-1.3
W Virginia,2-2-1,50.0%,50.0%,-1.0
Princeton,1-1-0,50.0%,50.0%,+4.3
DePaul,2-2-0,50.0%,50.0%,+1.5
Grambling St,4-4-0,50.0%,50.0%,-0.3
Michigan St,1-1-0,50.0%,50.0%,+11.5
Utah Tech,6-6-0,50.0%,50.0%,-1.4
Oral Roberts,4-4-0,50.0%,50.0%,+1.1
UAB,1-1-0,50.0%,50.0%,-5.5
Stonehill,5-5-0,50.0%,50.0%,-2.5
Fordham,3-3-0,50.0%,50.0%,-0.6
Chicago St,7-8-0,46.7%,53.3%,-2.3
Denver,5-6-0,45.5%,54.6%,+1.8
Southern,4-5-0,44.4%,55.6%,-0.7
Hsn Christian,4-5-1,44.4%,55.6%,-7.2
Portland,4-5-0,44.4%,55.6%,+2.9
TN Martin,4-5-0,44.4%,55.6%,-2.3
Holy Cross,4-5-1,44.4%,55.6%,+0.2
Florida A&M,4-5-0,44.4%,55.6%,+2.7
Navy,3-4-0,42.9%,57.1%,+1.0
Coastal Car,3-4-0,42.9%,57.1%,+4.9
Campbell,3-4-0,42.9%,57.1%,-0.9
NW State,3-4-1,42.9%,57.1%,-4.2
UC Riverside,3-4-0,42.9%,57.1%,-1.1
Marshall,3-4-0,42.9%,57.1%,+0.4
Maine,3-4-0,42.9%,57.1%,-2.7
Nicholls,3-4-0,42.9%,57.1%,+0.9
Syracuse,3-4-0,42.9%,57.1%,-1.4
Queens,3-4-0,42.9%,57.1%,-4.4
Missouri St,3-4-0,42.9%,57.1%,+11.1
Georgia St,3-4-0,42.9%,57.1%,+0.6
Morehead St,3-4-0,42.9%,57.1%,+3.6
Memphis,3-4-0,42.9%,57.1%,+4.6
Boston Col,3-4-0,42.9%,57.1%,0.0
Lindenwood,3-4-0,42.9%,57.1%,-1.1
GA Southern,3-4-0,42.9%,57.1%,+2.7
Detroit,5-7-1,41.7%,58.3%,-0.4
N Hampshire,5-7-0,41.7%,58.3%,-0.7
Neb Omaha,5-7-0,41.7%,58.3%,-0.8
Maryland ES,5-7-0,41.7%,58.3%,+1.8
Mercyhurst,5-7-0,41.7%,58.3%,-2.7
Lehigh,2-3-0,40.0%,60.0%,-0.1
Cal Baptist,2-3-0,40.0%,60.0%,-2.4
Ball St,2-3-0,40.0%,60.0%,-3.9
Oklahoma St,2-3-0,40.0%,60.0%,-3.8
Davidson,2-3-0,40.0%,60.0%,-4.7
Youngs St,2-3-0,40.0%,60.0%,+3.3
Rider,4-6-0,40.0%,60.0%,-1.0
California,2-3-0,40.0%,60.0%,+0.8
N Kentucky,2-3-0,40.0%,60.0%,-4.1
VMI,4-6-0,40.0%,60.0%,-1.7
Coppin St,5-8-1,38.5%,61.5%,-4.1
TX A&M-Com,5-8-0,38.5%,61.5%,-1.0
Jackson St,5-8-0,38.5%,61.5%,-4.4
Alabama St,3-5-0,37.5%,62.5%,+2.3
Louisiana,3-5-0,37.5%,62.5%,-0.1
Cleveland St,3-5-0,37.5%,62.5%,-0.5
S Mississippi,3-5-1,37.5%,62.5%,-1.9
Wright St,3-5-0,37.5%,62.5%,-3.4
Hampton,3-5-0,37.5%,62.5%,-4.4
N Illinois,3-5-1,37.5%,62.5%,+1.2
CS Fullerton,3-5-1,37.5%,62.5%,-0.5
Tarleton St,4-7-0,36.4%,63.6%,-5.8
Monmouth,4-7-0,36.4%,63.6%,+0.3
Binghamton,4-7-0,36.4%,63.6%,+1.7
LIU,4-7-0,36.4%,63.6%,-6.5
Wichita St,1-2-0,33.3%,66.7%,-2.5
Chattanooga,1-2-0,33.3%,66.7%,-6.5
Cal St Nrdge,1-2-0,33.3%,66.7%,-7.0
UC Davis,2-4-0,33.3%,66.7%,-5.6
San Francisco,1-2-0,33.3%,66.7%,-6.2
Georgetown,1-2-0,33.3%,66.7%,-4.8
Lipscomb,2-4-0,33.3%,66.7%,-12.7
UCLA,1-2-0,33.3%,66.7%,-16.3
Nebraska,1-2-0,33.3%,66.7%,-3.0
S Car State,3-6-0,33.3%,66.7%,-7.4
Tulsa,1-2-0,33.3%,66.7%,-3.2
Hofstra,2-4-0,33.3%,66.7%,-7.3
Creighton,1-2-0,33.3%,66.7%,-5.3
North Texas,1-2-1,33.3%,66.7%,-5.9
Utah Valley,2-4-0,33.3%,66.7%,-1.5
VA Tech,2-5-0,28.6%,71.4%,-3.3
Boston U,2-5-0,28.6%,71.4%,-6.1
San Diego,2-5-0,28.6%,71.4%,-8.4
Wyoming,2-5-1,28.6%,71.4%,-7.6
S Utah,1-3-1,25.0%,75.0%,-2.2
UNLV,1-3-0,25.0%,75.0%,-5.8
Miami,1-3-0,25.0%,75.0%,-10.5
Presbyterian,2-6-0,25.0%,75.0%,-2.0
Sac State,2-6-0,25.0%,75.0%,-6.8
Towson,1-3-0,25.0%,75.0%,+0.6
Saint Louis,1-3-0,25.0%,75.0%,-5.5
Santa Clara,1-3-0,25.0%,75.0%,+2.4
IPFW,1-3-0,25.0%,75.0%,+0.9
Col Charlestn,1-3-0,25.0%,75.0%,-3.6
Colgate,2-7-0,22.2%,77.8%,-5.3
Pacific,2-7-0,22.2%,77.8%,-1.2
SE Louisiana,2-7-1,22.2%,77.8%,-5.1
UL Monroe,2-7-0,22.2%,77.8%,-5.8
Ohio St,1-4-0,20.0%,80.0%,-4.3
Brown,1-4-0,20.0%,80.0%,-6.1
Xavier,1-4-0,20.0%,80.0%,-2.1
U Mass,1-4-0,20.0%,80.0%,-3.7
Wake Forest,1-4-0,20.0%,80.0%,-19.0
Wash State,1-4-0,20.0%,80.0%,-13.4
NC State,1-4-0,20.0%,80.0%,-10.8
Evansville,2-9-0,18.2%,81.8%,-11.6
Wofford,1-5-0,16.7%,83.3%,-8.2
Florida Intl,1-5-0,16.7%,83.3%,-9.0
UCSD,1-5-0,16.7%,83.3%,-6.8
AR Lit Rock,1-5-0,16.7%,83.3%,-13.5
Ste F Austin,1-5-0,16.7%,83.3%,-18.6
SIU Edward,1-6-0,14.3%,85.7%,-8.1
Austin Peay,1-9-0,10.0%,90.0%,-10.5
Vanderbilt,0-1-0,0.0%,100.0%,-5.5
Tennessee,0-1-0,0.0%,100.0%,-24.5
Kent St,0-3-0,0.0%,100.0%,-25.8
Texas A&M,0-2-0,0.0%,100.0%,-5.5
S Alabama,0-3-0,0.0%,100.0%,-25.0
Washington,0-3-0,0.0%,100.0%,-17.0
NC-Wilmgton,0-3-0,0.0%,100.0%,-17.2
Duke,0-1-0,0.0%,100.0%,-38.0
Geo Mason,0-2-0,0.0%,100.0%,-13.0
Utah St,0-3-1,0.0%,100.0%,-11.0
GA Tech,0-6-0,0.0%,100.0%,-12.8
Vermont,0-4-0,0.0%,100.0%,-14.8
Boise St,0-1-0,0.0%,100.0%,-7.5
Rhode Island,0-1-0,0.0%,100.0%,-15.0
Penn St,0-2-0,0.0%,100.0%,-4.8
LSU,0-3-0,0.0%,100.0%,-10.7
Kansas City,0-6-0,0.0%,100.0%,-6.8
UCSB,0-1-0,0.0%,100.0%,-24.5
Winthrop,0-4-0,0.0%,100.0%,-24.5
James Mad,0-4-0,0.0%,100.0%,-8.5
Wagner,0-5-0,0.0%,100.0%,-19.6
Samford,0-2-0,0.0%,100.0%,-7.3
Furman,0-3-0,0.0%,100.0%,-11.7
VCU,0-2-0,0.0%,100.0%,-8.0
Duquesne,0-6-0,0.0%,100.0%,-11.4
St Marys,0-1-0,0.0%,100.0%,-6.5
New Mexico,0-3-0,0.0%,100.0%,-10.7
Liberty,0-4-0,0.0%,100.0%,-12.9
Connecticut,0-1-1,0.0%,100.0%,-2.5
Michigan,0-1-0,0.0%,100.0%,-19.5
McNeese St,0-2-0,0.0%,100.0%,-23.5
Georgia,0-2-0,0.0%,100.0%,-11.8
Loyola Mymt,0-7-0,0.0%,100.0%,-13.6
Kansas,0-1-0,0.0%,100.0%,-1.5
UC Irvine,0-2-0,0.0%,100.0%,-7.5
Troy,0-3-0,0.0%,100.0%,-23.7
N Iowa,0-4-0,0.0%,100.0%,-7.5
