Team,Over Record,Over %,Under %,Total +/-
Central Ark,7-4-0,63.6%,36.4%,+1.2
E Kentucky,7-4-0,63.6%,36.4%,+1.8
American,7-4-0,63.6%,36.4%,+5.5
NC-Asheville,5-3-2,62.5%,37.5%,+4.3
Incar Word,5-3-1,62.5%,37.5%,+0.8
Miami,8-5-0,61.5%,38.5%,+2.9
Auburn,8-5-0,61.5%,38.5%,+2.9
Iowa,8-5-0,61.5%,38.5%,+1.8
N Alabama,8-5-0,61.5%,38.5%,+3.1
Memphis,8-5-0,61.5%,38.5%,+3.7
Air Force,8-5-0,61.5%,38.5%,+0.1
Albany,8-5-0,61.5%,38.5%,+4.7
Valparaiso,8-5-0,61.5%,38.5%,+6.0
Rob Morris,8-5-0,61.5%,38.5%,+4.0
Connecticut,8-5-1,61.5%,38.5%,+4.5
New Mexico,8-5-0,61.5%,38.5%,+5.7
Missouri,8-5-0,61.5%,38.5%,+3.7
Maryland,8-5-0,61.5%,38.5%,+5.5
U Mass,8-5-0,61.5%,38.5%,+2.7
USC,8-5-0,61.5%,38.5%,-1.7
CS Bakersfld,8-5-0,61.5%,38.5%,+3.0
Bryant,8-5-0,61.5%,38.5%,+5.0
Miami (OH),6-4-0,60.0%,40.0%,+3.0
Buffalo,6-4-0,60.0%,40.0%,+0.9
Illinois St,6-4-2,60.0%,40.0%,+5.8
Central Mich,6-4-0,60.0%,40.0%,+3.0
Alab A&M,6-4-0,60.0%,40.0%,+2.3
W Carolina,6-4-0,60.0%,40.0%,-5.6
Jacksonville,6-4-0,60.0%,40.0%,+0.6
W Illinois,6-4-0,60.0%,40.0%,+1.2
TX A&M-CC,6-4-0,60.0%,40.0%,+1.1
Montana,6-4-0,60.0%,40.0%,+4.4
Dartmouth,6-4-1,60.0%,40.0%,+5.0
Jksnville St,6-4-0,60.0%,40.0%,+7.2
Lindenwood,6-4-0,60.0%,40.0%,+0.1
Temple,7-5-0,58.3%,41.7%,+1.5
Lafayette,7-5-1,58.3%,41.7%,+2.4
Rutgers,7-5-1,58.3%,41.7%,+6.6
Iowa St,7-5-0,58.3%,41.7%,+6.2
Utah,7-5-0,58.3%,41.7%,+1.2
Mercer,7-5-0,58.3%,41.7%,+6.8
Alabama St,7-5-0,58.3%,41.7%,+8.0
Howard,7-5-0,58.3%,41.7%,+4.4
Samford,7-5-0,58.3%,41.7%,+6.4
Arkansas St,7-5-0,58.3%,41.7%,-0.8
Arizona,7-5-0,58.3%,41.7%,-0.3
Mass Lowell,7-5-0,58.3%,41.7%,+5.9
Prairie View,7-5-0,58.3%,41.7%,+8.2
TN Tech,7-5-0,58.3%,41.7%,+5.5
W Georgia,7-5-0,58.3%,41.7%,-0.8
Maine,7-5-1,58.3%,41.7%,+0.8
Montana St,7-5-0,58.3%,41.7%,+1.3
WI-Milwkee,7-5-0,58.3%,41.7%,-0.2
E Carolina,7-5-0,58.3%,41.7%,+1.8
Longwood,7-5-0,58.3%,41.7%,+1.1
Pepperdine,8-6-0,57.1%,42.9%,+2.9
IPFW,8-6-0,57.1%,42.9%,+4.3
IU Indy,8-6-0,57.1%,42.9%,+3.5
Clemson,8-6-0,57.1%,42.9%,0.0
Norfolk St,8-6-0,57.1%,42.9%,-0.6
Cal Baptist,8-6-0,57.1%,42.9%,+3.6
NJIT,8-6-0,57.1%,42.9%,-4.1
Stonehill,8-6-0,57.1%,42.9%,+1.7
TX-Pan Am,5-4-0,55.6%,44.4%,+3.6
Oral Roberts,5-4-0,55.6%,44.4%,+2.6
TX El Paso,5-4-1,55.6%,44.4%,+0.9
St Peters,5-4-0,55.6%,44.4%,-0.1
Lehigh,5-4-0,55.6%,44.4%,+1.1
Cal St Nrdge,6-5-0,54.6%,45.5%,+1.3
Murray St,6-5-1,54.6%,45.5%,-0.9
Middle Tenn,6-5-0,54.6%,45.5%,+2.1
Delaware St,6-5-0,54.6%,45.5%,+2.0
U Penn,6-5-2,54.6%,45.5%,-3.5
Weber St,6-5-0,54.6%,45.5%,+2.0
Colorado,6-5-1,54.6%,45.5%,+0.3
Toledo,6-5-0,54.6%,45.5%,+1.3
Texas St,6-5-0,54.6%,45.5%,+2.3
TX Southern,6-5-0,54.6%,45.5%,+4.3
IL-Chicago,6-5-0,54.6%,45.5%,+6.5
NC-Wilmgton,6-5-0,54.6%,45.5%,+1.5
Miss Val St,6-5-0,54.6%,45.5%,+0.6
Pittsburgh,6-5-2,54.6%,45.5%,+4.3
Troy,6-5-0,54.6%,45.5%,-4.1
Texas,6-5-2,54.6%,45.5%,-0.5
Marist,6-5-0,54.6%,45.5%,+1.3
Oklahoma,7-6-0,53.9%,46.2%,+3.2
Boise St,7-6-0,53.9%,46.2%,-1.2
Davidson,7-6-0,53.9%,46.2%,+1.6
Richmond,7-6-0,53.9%,46.2%,+1.9
Radford,7-6-0,53.9%,46.2%,+1.6
Wright St,7-6-0,53.9%,46.2%,+1.1
Kentucky,7-6-0,53.9%,46.2%,+0.8
Sacred Hrt,7-6-0,53.9%,46.2%,+3.3
Vanderbilt,7-6-0,53.9%,46.2%,+3.0
Siena,7-6-0,53.9%,46.2%,+1.3
Lg Beach St,7-6-0,53.9%,46.2%,-0.8
Bucknell,7-6-0,53.9%,46.2%,+3.8
UC Riverside,7-6-0,53.9%,46.2%,+0.6
Miss State,7-6-0,53.9%,46.2%,+2.3
Merrimack,7-6-0,53.9%,46.2%,-1.8
Canisius,7-6-0,53.9%,46.2%,+1.3
VCU,7-6-0,53.9%,46.2%,-2.7
Beth-Cook,7-6-0,53.9%,46.2%,-3.6
S Dakota St,7-6-0,53.9%,46.2%,+1.5
Purdue,7-6-0,53.9%,46.2%,-0.9
Abl Christian,7-6-0,53.9%,46.2%,-1.8
LSU,7-6-0,53.9%,46.2%,+3.3
Northwestern,7-6-0,53.9%,46.2%,-0.2
VA Tech,7-6-0,53.9%,46.2%,-1.5
New Orleans,7-6-0,53.9%,46.2%,+2.2
Fla Gulf Cst,7-6-0,53.9%,46.2%,-2.3
High Point,7-6-0,53.9%,46.2%,+0.1
Santa Clara,8-7-0,53.3%,46.7%,+4.3
Bowling Grn,6-6-0,50.0%,50.0%,+5.2
Seattle,6-6-0,50.0%,50.0%,+3.3
Old Dominion,5-5-1,50.0%,50.0%,+1.1
Kansas St,6-6-0,50.0%,50.0%,+3.2
W Kentucky,6-6-0,50.0%,50.0%,-0.3
TX-Arlington,6-6-0,50.0%,50.0%,+1.2
Kennesaw St,5-5-0,50.0%,50.0%,-2.3
Citadel,4-4-0,50.0%,50.0%,-2.0
Washington,6-6-0,50.0%,50.0%,-2.6
Arizona St,6-6-0,50.0%,50.0%,-1.8
St Marys,6-6-1,50.0%,50.0%,+2.5
F Dickinson,6-6-0,50.0%,50.0%,+2.6
Stony Brook,6-6-0,50.0%,50.0%,+1.7
Alcorn St,6-6-0,50.0%,50.0%,+1.2
North Texas,5-5-1,50.0%,50.0%,-3.0
Drexel,6-6-0,50.0%,50.0%,-2.5
Wyoming,6-6-1,50.0%,50.0%,-3.6
Alabama,6-6-1,50.0%,50.0%,+2.4
Florida A&M,5-5-0,50.0%,50.0%,+5.7
LA Tech,5-5-0,50.0%,50.0%,+1.6
Navy,6-6-0,50.0%,50.0%,+5.2
Liberty,5-5-0,50.0%,50.0%,+0.8
Col Charlestn,6-6-0,50.0%,50.0%,+5.1
Fairfield,6-6-0,50.0%,50.0%,+2.6
Niagara,6-6-0,50.0%,50.0%,+0.3
Winthrop,6-6-0,50.0%,50.0%,+1.8
St Johns,7-7-0,50.0%,50.0%,+0.5
Utah Valley,6-6-0,50.0%,50.0%,-0.4
Lamar,5-5-0,50.0%,50.0%,-4.4
Oklahoma St,6-6-0,50.0%,50.0%,-1.1
Grambling St,5-5-0,50.0%,50.0%,-0.6
N Mex State,5-5-0,50.0%,50.0%,+1.8
Idaho St,4-4-0,50.0%,50.0%,-2.8
BYU,6-6-0,50.0%,50.0%,-2.1
Quinnipiac,6-6-0,50.0%,50.0%,+1.0
App State,5-5-0,50.0%,50.0%,-5.4
Geo Mason,7-7-0,50.0%,50.0%,-2.4
Hsn Christian,5-5-1,50.0%,50.0%,-4.1
W Michigan,5-5-1,50.0%,50.0%,-0.8
Boston Col,7-7-0,50.0%,50.0%,+3.2
Holy Cross,5-5-1,50.0%,50.0%,+0.6
Geo Wshgtn,6-6-1,50.0%,50.0%,-3.3
Hampton,5-5-0,50.0%,50.0%,-2.7
Illinois,6-6-0,50.0%,50.0%,-1.0
S Indiana,6-6-0,50.0%,50.0%,+1.7
S Car State,7-8-0,46.7%,53.3%,-2.5
Chicago St,7-8-0,46.7%,53.3%,-2.3
Wash State,7-8-0,46.7%,53.3%,+0.3
Arkansas,6-7-0,46.2%,53.9%,-3.5
Iona,6-7-0,46.2%,53.9%,-2.4
Oregon,6-7-0,46.2%,53.9%,-1.0
Oakland,6-7-0,46.2%,53.9%,+0.6
Virginia,6-7-0,46.2%,53.9%,-4.4
Oregon St,6-7-0,46.2%,53.9%,+0.6
Ohio St,6-7-0,46.2%,53.9%,+1.9
GA Southern,6-7-0,46.2%,53.9%,+1.9
Detroit,6-7-1,46.2%,53.9%,+0.8
UL Monroe,6-7-0,46.2%,53.9%,+4.0
Syracuse,6-7-0,46.2%,53.9%,+4.5
Michigan,6-7-0,46.2%,53.9%,-1.8
Stanford,6-7-0,46.2%,53.9%,+3.2
Rice,6-7-0,46.2%,53.9%,-6.3
Utah Tech,6-7-0,46.2%,53.9%,-3.5
Mississippi,6-7-0,46.2%,53.9%,-1.6
Grd Canyon,6-7-0,46.2%,53.9%,-0.3
Portland,6-7-0,46.2%,53.9%,+4.7
S Carolina,6-7-0,46.2%,53.9%,0.0
Georgia,6-7-0,46.2%,53.9%,-1.3
Denver,6-7-0,46.2%,53.9%,+3.8
LIU,6-7-0,46.2%,53.9%,-3.8
Campbell,5-6-0,45.5%,54.6%,-1.8
Loyola-Chi,5-6-1,45.5%,54.6%,+0.3
McNeese St,5-6-1,45.5%,54.6%,-3.7
TN Martin,5-6-0,45.5%,54.6%,+4.5
NC-Grnsboro,5-6-0,45.5%,54.6%,-4.8
Queens,5-6-0,45.5%,54.6%,-6.4
S Alabama,5-6-0,45.5%,54.6%,-4.8
VMI,5-6-0,45.5%,54.6%,-0.6
E Illinois,4-5-0,44.4%,55.6%,+1.1
Ball St,4-5-0,44.4%,55.6%,+0.4
Princeton,6-8-0,42.9%,57.1%,+1.9
WI-Grn Bay,6-8-1,42.9%,57.1%,+2.5
Seton Hall,6-8-0,42.9%,57.1%,-5.1
San Francisco,6-8-0,42.9%,57.1%,-2.2
Wofford,6-8-0,42.9%,57.1%,-1.1
St Josephs,6-8-0,42.9%,57.1%,-1.9
Marquette,6-8-0,42.9%,57.1%,-2.5
Colorado St,6-8-0,42.9%,57.1%,-0.8
Butler,6-8-0,42.9%,57.1%,-1.5
Florida Intl,5-7-0,41.7%,58.3%,-3.3
E Tenn St,5-7-0,41.7%,58.3%,-0.5
Louisiana,5-7-0,41.7%,58.3%,-2.9
Houston,5-7-0,41.7%,58.3%,-5.5
Missouri St,5-7-0,41.7%,58.3%,+4.0
Hofstra,5-7-0,41.7%,58.3%,-5.0
TX Christian,5-7-0,41.7%,58.3%,-6.0
Maryland ES,5-7-0,41.7%,58.3%,+1.8
UCSD,5-7-0,41.7%,58.3%,-1.5
Penn St,5-7-1,41.7%,58.3%,+2.7
Elon,5-7-0,41.7%,58.3%,+4.2
Harvard,5-7-0,41.7%,58.3%,-2.1
Tulsa,5-7-0,41.7%,58.3%,+2.3
Georgia St,5-7-0,41.7%,58.3%,-1.1
Mercyhurst,5-7-0,41.7%,58.3%,-2.7
San Diego St,4-6-0,40.0%,60.0%,-3.2
Columbia,4-6-1,40.0%,60.0%,+1.0
Southern,4-6-0,40.0%,60.0%,-1.5
Texas A&M,5-8-0,38.5%,61.5%,-5.5
N Hampshire,5-8-0,38.5%,61.5%,-0.8
Coppin St,5-8-1,38.5%,61.5%,-4.1
Florida St,5-8-0,38.5%,61.5%,-2.5
Jackson St,5-8-0,38.5%,61.5%,-4.4
Minnesota,5-8-0,38.5%,61.5%,-4.6
Neb Omaha,5-8-0,38.5%,61.5%,-2.7
S Florida,5-8-0,38.5%,61.5%,+0.9
Nebraska,5-8-0,38.5%,61.5%,-6.1
NC State,5-8-0,38.5%,61.5%,-4.7
Tennessee,5-8-0,38.5%,61.5%,-6.6
S Illinois,5-8-0,38.5%,61.5%,+0.1
Monmouth,5-8-0,38.5%,61.5%,+1.3
St Bonavent,5-8-0,38.5%,61.5%,-4.9
Florida,5-8-0,38.5%,61.5%,-5.3
Michigan St,5-8-0,38.5%,61.5%,+1.1
Indiana,5-8-0,38.5%,61.5%,-1.9
UNLV,5-8-0,38.5%,61.5%,-0.3
Colgate,5-8-0,38.5%,61.5%,-2.9
TX A&M-Com,5-8-0,38.5%,61.5%,-1.0
N Illinois,3-5-1,37.5%,62.5%,+1.2
W Virginia,4-7-1,36.4%,63.6%,-6.2
Morehead St,4-7-0,36.4%,63.6%,+1.5
Coastal Car,4-7-0,36.4%,63.6%,-0.6
CS Fullerton,4-7-1,36.4%,63.6%,-1.5
Drake,4-7-0,36.4%,63.6%,-6.7
Central Conn,4-7-0,36.4%,63.6%,-4.9
SIU Edward,4-7-0,36.4%,63.6%,-3.7
Tulane,4-7-1,36.4%,63.6%,-3.3
Furman,4-7-0,36.4%,63.6%,-7.8
GA Tech,5-9-0,35.7%,64.3%,-1.0
Creighton,5-9-0,35.7%,64.3%,-5.1
Wake Forest,5-9-0,35.7%,64.3%,-10.3
Vermont,5-9-0,35.7%,64.3%,-5.9
Tarleton St,5-9-0,35.7%,64.3%,+2.0
Brown,4-8-0,33.3%,66.7%,-3.3
Sac State,4-8-0,33.3%,66.7%,-3.9
Presbyterian,4-8-0,33.3%,66.7%,+1.7
Boston U,4-8-0,33.3%,66.7%,-1.9
NW State,3-6-1,33.3%,66.7%,-5.7
Marshall,4-8-0,33.3%,66.7%,-1.5
Wichita St,4-8-0,33.3%,66.7%,+1.0
Duke,4-9-0,30.8%,69.2%,-7.2
San Diego,4-9-0,30.8%,69.2%,-7.2
Chattanooga,4-9-0,30.8%,69.2%,+0.5
Rider,4-9-0,30.8%,69.2%,-3.5
Providence,4-9-1,30.8%,69.2%,-4.0
Georgetown,4-9-0,30.8%,69.2%,-5.3
Cleveland St,4-9-0,30.8%,69.2%,-2.3
Loyola Mymt,4-9-0,30.8%,69.2%,-6.7
Binghamton,4-9-0,30.8%,69.2%,+0.3
UCLA,4-9-0,30.8%,69.2%,-5.0
S Mississippi,3-7-1,30.0%,70.0%,-2.0
S Utah,3-7-1,30.0%,70.0%,-2.0
Nicholls,3-7-0,30.0%,70.0%,-2.4
Xavier,4-10-0,28.6%,71.4%,+0.2
N Kentucky,4-10-0,28.6%,71.4%,-2.2
Nevada,4-10-0,28.6%,71.4%,-1.8
Pacific,4-10-0,28.6%,71.4%,-2.8
Louisville,4-10-0,28.6%,71.4%,-3.5
James Mad,3-8-0,27.3%,72.7%,+0.5
UCSB,3-8-0,27.3%,72.7%,-5.8
UC Davis,3-8-0,27.3%,72.7%,-5.6
Kansas City,3-8-0,27.3%,72.7%,-1.9
Lipscomb,3-8-0,27.3%,72.7%,-11.8
Towson,3-9-0,25.0%,75.0%,-4.5
Utah St,3-9-1,25.0%,75.0%,-2.3
UC Irvine,3-9-0,25.0%,75.0%,-4.9
Saint Louis,3-9-0,25.0%,75.0%,-3.3
Youngs St,3-10-1,23.1%,76.9%,-2.9
Evansville,3-10-0,23.1%,76.9%,-9.6
N Iowa,3-10-0,23.1%,76.9%,-0.2
Duquesne,3-10-0,23.1%,76.9%,-9.0
AR Lit Rock,2-8-0,20.0%,80.0%,-12.8
Ste F Austin,2-8-0,20.0%,80.0%,-13.8
SE Louisiana,2-8-1,20.0%,80.0%,-4.7
Kent St,2-8-0,20.0%,80.0%,-11.1
Cincinnati,2-10-0,16.7%,83.3%,-4.9
Wagner,1-8-1,11.1%,88.9%,-11.5
Austin Peay,1-10-0,9.1%,90.9%,-11.0
Kansas,1-11-0,8.3%,91.7%,-7.1
