Team,Over Record,Over %,Under %,Total +/-
Marquette,5-3-0,62.5%,37.5%,+0.5
Wisconsin,5-3-0,62.5%,37.5%,+1.3
USC,6-4-0,60.0%,40.0%,+0.7
Canisius,3-2-0,60.0%,40.0%,+6.1
Missouri St,3-2-0,60.0%,40.0%,+13.7
Vermont,3-2-0,60.0%,40.0%,-4.6
Florida Intl,3-2-0,60.0%,40.0%,+1.7
Col Charlestn,3-2-0,60.0%,40.0%,+8.7
Maryland,6-4-0,60.0%,40.0%,+5.0
Boise St,3-2-0,60.0%,40.0%,-2.8
Bucknell,3-2-0,60.0%,40.0%,+1.5
Geo Mason,6-4-0,60.0%,40.0%,-1.3
Hsn Christian,3-2-0,60.0%,40.0%,+4.0
Wofford,3-2-0,60.0%,40.0%,+4.6
Army,3-2-0,60.0%,40.0%,+4.5
UC Riverside,3-2-0,60.0%,40.0%,+2.0
Stonehill,3-2-0,60.0%,40.0%,+7.7
Santa Clara,4-3-0,57.1%,42.9%,+5.0
Purdue,4-3-0,57.1%,42.9%,+1.1
S Alabama,4-3-0,57.1%,42.9%,+0.6
Michigan,4-3-0,57.1%,42.9%,-1.6
High Point,4-3-0,57.1%,42.9%,-1.5
UAB,4-3-1,57.1%,42.9%,+4.6
NC-Wilmgton,4-3-0,57.1%,42.9%,+0.6
Charlotte,4-3-0,57.1%,42.9%,-0.7
Mass Lowell,4-3-0,57.1%,42.9%,+5.9
Air Force,4-3-0,57.1%,42.9%,-2.7
Davidson,4-3-0,57.1%,42.9%,+2.1
E Carolina,4-3-0,57.1%,42.9%,+2.1
St Johns,5-4-0,55.6%,44.4%,+1.6
S Carolina,5-4-0,55.6%,44.4%,+1.6
Hawaii,5-4-0,55.6%,44.4%,+0.4
Boston Col,5-4-0,55.6%,44.4%,+6.8
Utah,5-4-0,55.6%,44.4%,+1.1
Missouri,6-5-0,54.6%,45.5%,+4.0
Temple,2-2-0,50.0%,50.0%,-5.4
BYU,4-4-0,50.0%,50.0%,-1.1
W Michigan,2-2-0,50.0%,50.0%,+2.8
UCSB,3-3-0,50.0%,50.0%,+2.1
Arkansas St,3-3-0,50.0%,50.0%,-6.8
Duke,4-4-0,50.0%,50.0%,-4.1
Colorado,4-4-1,50.0%,50.0%,-0.7
Arizona St,2-2-0,50.0%,50.0%,-4.8
Vanderbilt,4-4-0,50.0%,50.0%,+4.0
TX El Paso,2-2-0,50.0%,50.0%,+5.1
Colgate,2-2-0,50.0%,50.0%,+1.8
Quinnipiac,2-2-0,50.0%,50.0%,-6.4
Toledo,1-1-0,50.0%,50.0%,-4.5
CS Fullerton,2-2-0,50.0%,50.0%,-0.4
Wagner,1-1-1,50.0%,50.0%,+4.7
NC-Asheville,1-1-0,50.0%,50.0%,+2.5
St Peters,1-1-0,50.0%,50.0%,-1.8
Cal Baptist,4-4-0,50.0%,50.0%,+4.4
Arkansas,4-4-0,50.0%,50.0%,-6.6
Sac State,3-3-0,50.0%,50.0%,+0.7
Montana,2-2-0,50.0%,50.0%,-3.3
Rutgers,3-3-1,50.0%,50.0%,+4.1
Syracuse,4-4-0,50.0%,50.0%,+8.9
E Tenn St,3-3-0,50.0%,50.0%,+2.7
N Carolina,3-3-0,50.0%,50.0%,+2.0
Northwestern,4-4-0,50.0%,50.0%,-0.3
Samford,3-3-0,50.0%,50.0%,+2.9
Texas St,2-2-0,50.0%,50.0%,-5.0
Portland,3-3-0,50.0%,50.0%,+7.1
Albany,2-2-0,50.0%,50.0%,-2.8
Oral Roberts,1-1-0,50.0%,50.0%,+6.5
Oklahoma St,3-3-0,50.0%,50.0%,-4.9
Auburn,3-3-0,50.0%,50.0%,+0.7
NC A&T,2-2-0,50.0%,50.0%,-5.6
VCU,3-3-0,50.0%,50.0%,-8.0
Chicago St,1-1-0,50.0%,50.0%,-4.0
Fla Gulf Cst,3-3-0,50.0%,50.0%,-3.5
CS Bakersfld,2-2-0,50.0%,50.0%,-4.3
Drexel,2-2-0,50.0%,50.0%,-4.3
Bowling Grn,3-3-0,50.0%,50.0%,+10.2
Bryant,1-1-0,50.0%,50.0%,+13.0
Tarleton St,2-2-0,50.0%,50.0%,+25.3
Wyoming,3-3-0,50.0%,50.0%,-2.1
TX Southern,1-1-0,50.0%,50.0%,+2.5
UC Irvine,1-1-0,50.0%,50.0%,+5.5
Florida A&M,1-1-0,50.0%,50.0%,+11.5
IL-Chicago,2-2-0,50.0%,50.0%,+5.1
Winthrop,2-2-0,50.0%,50.0%,+18.0
Grd Canyon,4-4-0,50.0%,50.0%,+1.4
UCF,4-4-0,50.0%,50.0%,-0.3
San Jose St,3-3-0,50.0%,50.0%,-0.8
McNeese St,2-2-1,50.0%,50.0%,+1.9
Citadel,2-2-0,50.0%,50.0%,-3.1
Delaware St,1-1-0,50.0%,50.0%,+3.0
Elon,2-2-0,50.0%,50.0%,+19.4
Presbyterian,1-1-0,50.0%,50.0%,+7.0
Utah Valley,1-1-0,50.0%,50.0%,-2.3
Oklahoma,4-4-0,50.0%,50.0%,+2.4
Lg Beach St,2-2-0,50.0%,50.0%,-1.9
Mercyhurst,1-1-0,50.0%,50.0%,-3.5
GA Tech,5-6-0,45.5%,54.6%,+3.1
San Diego,4-5-0,44.4%,55.6%,-4.3
San Francisco,4-5-0,44.4%,55.6%,+1.1
NC State,4-5-0,44.4%,55.6%,-3.6
Oregon St,4-5-0,44.4%,55.6%,-0.7
Florida St,3-4-0,42.9%,57.1%,-4.3
Geo Wshgtn,3-4-0,42.9%,57.1%,-4.6
Loyola Mymt,3-4-0,42.9%,57.1%,-4.8
Tulsa,3-4-0,42.9%,57.1%,-3.5
Connecticut,3-4-0,42.9%,57.1%,0.0
Oregon,3-4-0,42.9%,57.1%,-0.6
Valparaiso,3-4-0,42.9%,57.1%,+5.2
Nebraska,3-4-0,42.9%,57.1%,-4.4
Wake Forest,3-4-0,42.9%,57.1%,-5.5
Colorado St,3-4-0,42.9%,57.1%,+0.8
Utah St,3-4-0,42.9%,57.1%,+5.7
Arizona,3-4-0,42.9%,57.1%,-6.4
Duquesne,3-4-0,42.9%,57.1%,-6.9
S Indiana,3-4-0,42.9%,57.1%,+1.1
Longwood,2-3-0,40.0%,60.0%,-5.4
Princeton,2-3-0,40.0%,60.0%,+2.4
TX A&M-CC,2-3-0,40.0%,60.0%,-7.7
Georgetown,4-6-0,40.0%,60.0%,-4.4
Georgia St,2-3-0,40.0%,60.0%,-0.5
IU Indy,2-3-0,40.0%,60.0%,-0.1
Pacific,2-3-0,40.0%,60.0%,-5.7
Rice,2-3-0,40.0%,60.0%,-10.2
Illinois St,2-3-1,40.0%,60.0%,+0.3
GA Southern,2-3-0,40.0%,60.0%,-1.0
Boston U,2-3-0,40.0%,60.0%,+4.0
Minnesota,4-6-0,40.0%,60.0%,-4.6
Illinois,3-5-0,37.5%,62.5%,-4.5
Stanford,3-5-0,37.5%,62.5%,+2.6
Rob Morris,3-5-0,37.5%,62.5%,+1.4
UNLV,3-5-0,37.5%,62.5%,+2.1
Virginia,3-5-0,37.5%,62.5%,-5.8
N Iowa,3-5-0,37.5%,62.5%,+4.8
Neb Omaha,1-2-0,33.3%,66.7%,-3.5
Towson,1-2-0,33.3%,66.7%,-2.0
LA Tech,1-2-0,33.3%,66.7%,-1.8
TX-Arlington,1-2-0,33.3%,66.7%,-0.5
Kennesaw St,1-2-0,33.3%,66.7%,-1.2
Indiana,3-6-0,33.3%,66.7%,-5.2
St Bonavent,2-4-0,33.3%,66.7%,-7.7
Evansville,2-4-0,33.3%,66.7%,-3.3
W Illinois,1-2-0,33.3%,66.7%,+1.8
Marist,2-4-0,33.3%,66.7%,-5.0
Ball St,1-2-0,33.3%,66.7%,-0.7
Ste F Austin,1-2-0,33.3%,66.7%,-8.0
Youngs St,1-2-1,33.3%,66.7%,+2.1
Nevada,3-6-0,33.3%,66.7%,-2.2
St Josephs,3-6-0,33.3%,66.7%,-1.7
LIU,1-2-0,33.3%,66.7%,-5.2
S Florida,2-4-0,33.3%,66.7%,-6.9
Central Conn,1-2-0,33.3%,66.7%,+1.0
Queens,1-2-0,33.3%,66.7%,-18.2
Creighton,3-6-0,33.3%,66.7%,-6.6
Brown,2-4-0,33.3%,66.7%,-1.9
Kansas St,2-4-0,33.3%,66.7%,+2.8
Incar Word,1-2-1,33.3%,66.7%,-5.1
Lafayette,2-4-0,33.3%,66.7%,-2.9
Marshall,2-4-0,33.3%,66.7%,-1.3
Loyola-Chi,2-4-1,33.3%,66.7%,-0.4
Buffalo,1-2-0,33.3%,66.7%,-3.8
Xavier,3-6-0,33.3%,66.7%,+1.1
Iowa St,2-5-0,28.6%,71.4%,-1.4
Cleveland St,2-5-0,28.6%,71.4%,-0.4
Seton Hall,2-5-0,28.6%,71.4%,-10.5
W Virginia,2-5-0,28.6%,71.4%,-9.9
Wichita St,2-5-0,28.6%,71.4%,+0.2
Florida,2-5-0,28.6%,71.4%,-9.1
Cincinnati,2-5-0,28.6%,71.4%,-2.9
Michigan St,2-5-0,28.6%,71.4%,-0.9
Texas A&M,2-5-0,28.6%,71.4%,-8.1
TX Christian,2-5-0,28.6%,71.4%,-10.4
Houston,2-5-0,28.6%,71.4%,-7.6
Mississippi,2-5-0,28.6%,71.4%,-7.4
Middle Tenn,1-3-0,25.0%,75.0%,-5.0
Fairfield,1-3-0,25.0%,75.0%,-0.5
Furman,1-3-0,25.0%,75.0%,-7.6
S Utah,1-3-0,25.0%,75.0%,-0.8
Montana St,1-3-0,25.0%,75.0%,-6.4
Louisiana,2-6-0,25.0%,75.0%,-11.1
James Mad,1-3-0,25.0%,75.0%,-2.1
Seattle,1-3-0,25.0%,75.0%,+1.0
TX A&M-Com,1-3-0,25.0%,75.0%,-2.9
Murray St,1-3-0,25.0%,75.0%,-10.5
Lipscomb,1-3-0,25.0%,75.0%,-7.1
UCLA,2-6-0,25.0%,75.0%,0.0
Sacred Hrt,1-3-0,25.0%,75.0%,-4.9
AR Lit Rock,1-3-0,25.0%,75.0%,-11.8
TX-Pan Am,1-3-0,25.0%,75.0%,-2.8
Louisville,2-7-0,22.2%,77.8%,-6.4
Butler,2-7-0,22.2%,77.8%,-5.7
Alabama,1-4-1,20.0%,80.0%,-6.8
Tulane,1-4-1,20.0%,80.0%,-2.4
San Diego St,1-4-0,20.0%,80.0%,-4.0
S Illinois,1-4-0,20.0%,80.0%,-7.1
Abl Christian,1-4-0,20.0%,80.0%,-6.8
Iona,1-4-0,20.0%,80.0%,-12.0
Chattanooga,1-5-0,16.7%,83.3%,-1.8
Saint Louis,1-5-0,16.7%,83.3%,-4.0
Columbia,1-5-0,16.7%,83.3%,-5.1
WI-Grn Bay,1-6-0,14.3%,85.7%,-4.3
Providence,1-6-1,14.3%,85.7%,-10.6
N Kentucky,1-7-0,12.5%,87.5%,-7.3
Kansas,1-7-0,12.5%,87.5%,-6.9
Nicholls,0-4-0,0.0%,100.0%,-8.1
Maryland ES,0-1-0,0.0%,100.0%,-3.0
Morehead St,0-3-0,0.0%,100.0%,-8.3
Binghamton,0-3-0,0.0%,100.0%,-10.2
Holy Cross,0-2-0,0.0%,100.0%,-6.0
Coastal Car,0-3-0,0.0%,100.0%,-19.5
Oakland,0-2-0,0.0%,100.0%,-5.8
Prairie View,0-0-0,0.0%,0.0%,--
Campbell,0-3-0,0.0%,100.0%,-14.2
Southern,0-0-0,0.0%,0.0%,--
E Illinois,0-1-0,0.0%,100.0%,-6.0
Idaho St,0-2-0,0.0%,100.0%,-14.0
Merrimack,0-3-0,0.0%,100.0%,-7.8
SE Louisiana,0-0-0,0.0%,0.0%,--
S Mississippi,0-5-0,0.0%,100.0%,-9.0
Cal St Nrdge,0-2-0,0.0%,100.0%,-15.8
Drake,0-5-0,0.0%,100.0%,-19.4
Rider,0-3-0,0.0%,100.0%,-6.5
NW State,0-2-0,0.0%,100.0%,-12.3
New Orleans,0-1-0,0.0%,100.0%,-12.0
Beth-Cook,0-1-0,0.0%,100.0%,-12.5
Coppin St,0-3-0,0.0%,100.0%,-12.2
Austin Peay,0-2-0,0.0%,100.0%,-14.0
Jacksonville,0-2-0,0.0%,100.0%,-24.3
NJIT,0-4-0,0.0%,100.0%,-20.4
Miss Val St,0-0-0,0.0%,0.0%,--
N Hampshire,0-3-0,0.0%,100.0%,-15.2
N Illinois,0-2-0,0.0%,100.0%,-12.0
Jksnville St,0-2-0,0.0%,100.0%,-3.3
UC Davis,0-4-0,0.0%,100.0%,-11.4
Portland St,0-2-0,0.0%,100.0%,-15.3
Maine,0-1-1,0.0%,100.0%,-7.8
